Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
892.201,68,VR,B,2,With Interaction,Running Visualization,159.250,-25.698,170.993,1.300,-8.246,158.431,1,52.576,-78.476,102.842,-30.305,-43.836,41.269,1,10.371,-43.661,119.731,40.344,-28.928,73.303
892.700,68,VR,B,2,With Interaction,Running Visualization,160.122,-25.841,169.807,-0.200,-14.298,151.002,1,52.249,-87.780,99.849,-27.719,-47.145,23.094,1,15.428,-36.849,141.117,1.142,13.766,90.100
893.201,68,VR,B,2,With Interaction,Running Visualization,157.983,-26.956,168.122,-1.965,-24.206,149.767,1,49.065,-91.261,96.108,-23.827,-54.385,13.281,1,13.837,-32.031,140.201,-4.390,13.213,91.527
893.702,68,VR,B,2,With Interaction,Running Visualization,156.624,-27.798,167.951,-1.954,-25.760,148.606,1,48.177,-91.417,96.269,-22.352,-54.366,10.442,1,12.465,-29.140,118.709,-18.006,-15.322,94.055
894.202,68,VR,B,2,With Interaction,Running Visualization,156.164,-28.292,167.761,-1.026,-26.763,149.618,1,47.605,-91.663,96.115,-21.579,-54.838,10.030,1,13.085,-35.707,103.571,-29.921,-36.208,97.599
894.702,68,VR,B,2,With Interaction,Running Visualization,156.470,-27.323,167.687,-0.665,-27.335,149.853,1,48.886,-91.483,96.681,-21.348,-54.304,11.094,1,8.722,-37.921,96.186,-52.840,-39.817,115.975
895.203,68,VR,B,2,With Interaction,Running Visualization,156.701,-26.380,167.790,-1.376,-27.251,149.894,1,49.670,-91.446,96.861,-21.902,-54.262,11.884,1,14.633,-34.918,104.400,-38.218,-26.649,103.136
895.703,68,VR,B,2,With Interaction,Running Visualization,156.131,-26.570,168.092,-0.668,-25.873,149.905,1,50.433,-90.690,97.799,-22.552,-52.826,12.182,1,19.934,-36.976,125.125,-25.543,16.965,83.949
896.203,68,VR,B,2,With Interaction,Running Visualization,155.429,-26.505,168.026,-1.278,-26.196,149.114,1,49.978,-89.990,97.465,-23.253,-53.264,11.263,1,17.955,-24.569,126.676,-23.315,8.933,92.155
896.703,68,VR,B,2,With Interaction,Running Visualization,154.716,-25.963,167.554,-1.952,-28.579,146.710,1,49.164,-91.531,97.377,-21.150,-54.031,7.891,1,18.514,-13.236,131.188,-28.247,7.060,101.839
897.203,68,VR,B,2,With Interaction,Running Visualization,154.893,-25.273,167.105,-2.562,-30.342,146.975,1,49.186,-91.904,97.362,-20.327,-54.554,7.923,1,18.528,-16.025,129.428,-29.375,6.920,98.713
897.703,68,VR,B,2,With Interaction,Running Visualization,155.833,-25.292,167.057,-2.264,-30.185,147.983,1,48.339,-93.159,93.616,-13.717,-60.102,3.430,1,12.968,-35.295,106.755,-28.689,-20.495,102.305
898.203,68,VR,B,2,With Interaction,Running Visualization,157.101,-26.719,168.316,-0.105,-24.004,157.174,1,40.648,-98.788,84.313,52.599,-74.841,-41.685,1,-1.097,-61.698,86.771,-76.277,-46.324,124.260
898.703,68,VR,B,2,With Interaction,Running Visualization,159.128,-30.419,168.882,2.940,-20.965,-174.185,1,47.037,-91.460,84.653,35.567,-72.325,-8.060,1,-1.897,-64.387,90.186,-59.221,-42.782,122.070
899.205,68,VR,B,2,With Interaction,Running Visualization,160.794,-33.635,168.307,4.908,-23.793,-152.996,1,47.619,-78.438,86.671,12.429,-70.812,31.108,1,-7.863,-81.591,86.599,-79.784,-57.972,159.135
899.704,68,VR,B,2,With Interaction,Running Visualization,159.291,-32.235,168.442,5.023,-23.567,-158.229,1,48.549,-85.069,85.131,30.321,-73.569,7.710,1,-7.431,-75.911,87.639,-73.602,-56.738,153.002
900.204,68,VR,B,2,With Interaction,Running Visualization,158.071,-28.732,172.057,3.228,-4.045,-173.312,1,47.239,-85.316,85.656,24.127,-73.944,6.012,1,-4.346,-70.633,88.177,-76.631,-58.069,141.662
900.704,68,VR,B,2,With Interaction,Running Visualization,157.889,-26.829,172.013,-1.360,-3.695,178.411,1,45.615,-84.530,85.428,30.901,-73.063,5.572,1,-4.077,-69.275,88.232,-77.412,-60.368,137.173
901.204,68,VR,B,2,With Interaction,Running Visualization,158.997,-24.971,172.420,-2.443,-0.636,159.661,1,45.518,-90.274,85.542,35.266,-71.744,-6.510,1,0.710,-64.398,88.125,-82.343,-62.214,121.137
901.703,68,VR,B,2,With Interaction,Running Visualization,157.865,-25.704,172.127,-0.929,-2.440,163.720,1,44.653,-90.884,86.117,29.935,-78.262,-5.160,1,2.994,-62.719,89.238,-72.729,-64.290,118.186
902.205,68,VR,B,2,With Interaction,Running Visualization,157.077,-23.574,168.851,-5.433,-20.918,153.810,1,47.761,-90.329,87.044,23.518,-72.433,-0.771,1,2.160,-64.813,87.720,-72.362,-64.651,118.251
902.704,68,VR,B,2,With Interaction,Running Visualization,157.716,-20.669,166.505,-7.661,-30.834,134.449,1,44.733,-98.258,86.481,28.557,-70.354,-21.013,1,7.431,-61.492,86.503,-76.094,-66.793,104.075
903.205,68,VR,B,2,With Interaction,Running Visualization,161.784,-19.761,165.215,-7.271,-36.220,95.598,1,45.857,-97.381,91.045,4.291,-62.982,-12.835,1,11.983,-56.163,86.619,-73.851,-66.253,87.413
903.703,68,VR,B,2,With Interaction,Running Visualization,161.750,-21.759,164.773,-6.504,-37.841,87.560,1,45.155,-98.208,92.538,1.476,-60.008,-18.994,1,12.504,-54.745,87.237,-71.422,-64.803,80.641
904.205,68,VR,B,2,With Interaction,Running Visualization,161.418,-22.597,164.535,-4.418,-39.212,87.398,1,50.053,-89.019,101.217,72.836,1.037,10.680,1,9.756,-56.917,86.935,-73.992,-65.937,83.563
904.705,68,VR,B,2,With Interaction,Running Visualization,161.924,-23.320,164.917,-4.861,-38.082,92.603,1,52.225,-88.087,107.712,-12.182,-25.926,-5.874,1,8.128,-59.182,87.151,-71.989,-66.242,86.500
905.205,68,VR,B,2,With Interaction,Running Visualization,162.232,-23.367,165.244,-5.000,-37.426,98.237,1,52.102,-90.275,123.621,-83.597,8.914,28.341,1,8.981,-56.824,87.785,-60.284,-68.645,81.672
905.706,68,VR,B,2,With Interaction,Running Visualization,161.737,-23.532,165.209,-3.876,-37.433,101.386,1,51.843,-80.078,115.087,34.126,-16.728,13.360,1,9.474,-56.838,87.451,-43.272,-62.933,72.081
906.205,68,VR,B,2,With Interaction,Running Visualization,161.632,-23.357,165.258,-4.342,-36.690,104.369,1,57.707,-77.581,110.761,94.628,8.531,40.927,1,9.685,-57.665,86.835,-44.300,-63.681,71.587
906.706,68,VR,B,2,With Interaction,Running Visualization,161.289,-22.251,165.115,-3.978,-37.076,106.564,1,68.838,-83.953,114.764,92.795,14.579,20.623,1,8.464,-57.867,86.553,-49.261,-63.992,78.745
907.205,68,VR,B,2,With Interaction,Running Visualization,161.501,-22.396,165.058,-2.860,-37.344,106.584,1,69.094,-92.373,113.341,76.604,6.766,0.373,1,9.050,-58.385,86.106,-49.630,-64.055,77.835
907.706,68,VR,B,2,With Interaction,Running Visualization,162.255,-23.410,165.478,-3.443,-36.090,110.237,1,61.918,-85.003,111.483,-21.900,-41.451,11.618,1,8.252,-59.082,86.475,-48.746,-63.334,78.424
908.203,68,VR,B,2,With Interaction,Running Visualization,162.704,-23.667,165.737,-3.732,-35.122,110.614,1,54.953,-86.154,103.250,-35.157,-57.711,10.153,1,6.075,-60.717,85.988,-51.892,-64.698,83.308
908.698,68,VR,B,2,With Interaction,Running Visualization,163.364,-23.506,165.597,-3.118,-35.426,107.870,1,54.292,-100.356,97.647,-19.726,-66.162,-27.207,1,7.009,-60.601,85.907,-49.841,-64.288,80.662
909.200,68,VR,B,2,With Interaction,Running Visualization,163.487,-24.083,165.620,-2.124,-35.317,106.194,1,59.700,-96.600,106.474,-32.861,-50.998,-7.904,1,7.177,-60.861,85.652,-48.860,-64.749,79.248
909.699,68,VR,B,2,With Interaction,Running Visualization,163.674,-24.412,165.721,-2.102,-35.082,105.956,1,55.798,-76.973,114.218,-20.353,-35.274,25.951,1,6.944,-61.202,85.658,-49.478,-64.958,80.083
910.200,68,VR,B,2,With Interaction,Running Visualization,163.310,-24.340,166.040,-2.661,-34.592,106.366,1,52.575,-74.223,126.506,-26.677,-18.476,37.452,1,7.419,-60.517,85.957,-48.849,-64.202,78.310
910.700,68,VR,B,2,With Interaction,Running Visualization,161.894,-24.495,166.358,-1.466,-32.884,107.317,1,60.921,-94.104,133.965,-43.515,-8.630,9.468,1,7.669,-60.425,85.970,-49.974,-65.563,78.953
911.199,68,VR,B,2,With Interaction,Running Visualization,161.281,-23.831,166.201,-0.797,-33.217,107.161,1,54.983,-86.142,131.915,-67.860,-3.150,33.030,1,9.600,-59.798,86.490,-47.566,-64.705,75.177
911.699,68,VR,B,2,With Interaction,Running Visualization,159.932,-23.547,166.180,-0.212,-33.284,110.776,1,52.961,-87.516,131.670,-81.107,11.103,32.727,1,7.834,-60.053,86.683,-46.482,-67.121,82.278
912.200,68,VR,B,2,With Interaction,Running Visualization,157.486,-24.431,166.730,3.887,-30.991,123.840,1,55.208,-93.417,105.388,-1.180,-30.739,-2.452,1,9.413,-57.146,88.387,-37.264,-60.553,80.331
912.699,68,VR,B,2,With Interaction,Running Visualization,155.852,-26.066,166.611,5.671,-31.878,141.234,1,42.980,-102.837,86.688,60.055,-47.190,-66.011,1,15.525,-50.037,96.253,0.954,-52.321,77.447
913.199,68,VR,B,2,With Interaction,Running Visualization,157.454,-26.386,166.495,3.409,-32.200,156.594,1,51.552,-98.981,87.686,43.894,-51.627,-47.686,1,5.690,-56.594,92.410,-15.069,-56.911,103.232
913.699,68,VR,B,2,With Interaction,Running Visualization,158.449,-29.342,164.321,2.874,-39.695,-177.110,1,53.929,-90.679,87.281,46.022,-50.633,-20.010,1,-7.497,-81.008,87.605,-54.544,-62.323,155.700
914.200,68,VR,B,2,With Interaction,Running Visualization,161.130,-37.907,164.751,1.419,-39.477,-155.472,1,45.886,-82.507,86.622,49.910,-51.086,2.209,1,-13.440,-88.907,89.311,-46.488,-59.098,158.816
914.699,68,VR,B,2,With Interaction,Running Visualization,167.937,-44.131,164.700,1.111,-36.405,-137.835,1,36.094,-77.207,85.245,45.821,-51.138,25.562,1,-16.197,-105.927,87.432,-57.071,-60.886,-170.727
915.199,68,VR,B,2,With Interaction,Running Visualization,173.808,-47.416,165.868,3.645,-30.064,-110.167,1,29.520,-72.830,83.561,49.318,-51.756,36.639,1,-16.901,-110.394,88.483,-46.283,-58.710,-165.065
915.700,68,VR,B,2,With Interaction,Running Visualization,171.097,-44.966,165.478,5.546,-35.791,-101.449,1,25.981,-59.594,87.976,36.977,-47.759,61.519,1,-4.220,-113.504,86.960,-59.703,-63.543,-138.693
916.195,68,VR,B,2,With Interaction,Running Visualization,164.324,-39.736,165.717,4.062,-37.589,-122.333,1,41.443,-65.821,87.272,48.094,-48.591,37.374,1,-5.366,-103.719,88.312,-54.537,-62.473,-163.398
916.695,68,VR,B,2,With Interaction,Running Visualization,162.553,-34.691,166.134,4.876,-35.154,-142.890,1,51.336,-77.383,86.003,51.029,-49.077,11.989,1,-11.646,-78.182,98.314,-8.832,-40.649,145.962
917.196,68,VR,B,2,With Interaction,Running Visualization,162.726,-32.506,165.923,3.873,-35.752,-150.005,1,51.768,-79.618,86.473,47.184,-50.136,9.769,1,-2.225,-73.514,100.738,-1.827,-39.818,120.736
917.698,68,VR,B,2,With Interaction,Running Visualization,163.452,-30.913,165.831,3.470,-36.162,-155.417,1,53.068,-82.661,86.853,47.494,-49.891,6.570,1,4.673,-71.123,103.743,7.286,-37.819,103.032
918.198,68,VR,B,2,With Interaction,Running Visualization,163.988,-28.300,165.823,2.952,-36.119,-160.891,1,55.429,-85.483,86.989,47.524,-49.650,1.651,1,6.577,-66.545,111.039,13.909,-26.368,97.363
918.699,68,VR,B,2,With Interaction,Running Visualization,164.381,-26.737,165.896,3.695,-35.953,-164.534,1,56.748,-87.244,87.725,46.369,-49.632,-1.216,1,3.595,-64.249,117.377,14.856,-15.753,102.325
919.199,68,VR,B,2,With Interaction,Running Visualization,165.051,-26.233,165.666,4.184,-36.361,-163.600,1,57.577,-86.814,88.147,46.294,-49.397,-0.100,1,0.467,-65.791,124.382,19.772,-6.034,108.121
919.699,68,VR,B,2,With Interaction,Running Visualization,164.476,-25.717,165.516,2.849,-36.750,-162.922,1,56.937,-87.058,88.190,47.245,-50.151,-0.521,1,2.366,-67.406,117.732,14.497,-19.408,107.906
920.200,68,VR,B,2,With Interaction,Running Visualization,163.331,-26.010,165.361,2.912,-37.696,-164.278,1,56.615,-85.657,88.514,46.292,-49.769,0.440,1,3.433,-65.675,120.845,14.687,-12.459,105.077
920.700,68,VR,B,2,With Interaction,Running Visualization,162.121,-26.394,165.442,4.471,-37.602,-167.941,1,57.498,-86.532,88.773,47.759,-48.797,-2.625,1,5.493,-63.580,115.533,7.838,-25.951,104.374
921.200,68,VR,B,2,With Interaction,Running Visualization,161.354,-26.336,166.062,3.823,-35.197,-169.623,1,57.147,-86.147,88.237,46.966,-49.271,-3.739,1,5.418,-62.386,110.231,-0.208,-36.319,108.119
921.701,68,VR,B,2,With Interaction,Running Visualization,160.427,-26.852,166.626,2.936,-32.866,-171.286,1,55.994,-85.039,87.656,46.566,-49.619,-4.418,1,3.920,-63.702,104.478,-6.222,-46.008,113.530
922.200,68,VR,B,2,With Interaction,Running Visualization,159.356,-27.601,166.729,1.961,-32.419,-171.731,1,54.727,-84.479,87.041,46.890,-49.847,-4.737,1,4.105,-61.408,108.254,-4.223,-37.585,109.538
922.702,68,VR,B,2,With Interaction,Running Visualization,159.348,-28.164,166.975,1.860,-31.111,-172.415,1,54.324,-83.282,86.991,45.896,-49.579,-3.767,1,3.376,-61.934,106.791,13.873,-43.363,101.266
923.201,68,VR,B,2,With Interaction,Running Visualization,159.947,-27.912,167.065,2.033,-30.917,-172.930,1,54.480,-83.906,86.728,45.826,-49.830,-5.061,1,3.585,-61.688,108.486,27.911,-42.060,94.787
923.697,68,VR,B,2,With Interaction,Running Visualization,161.101,-27.433,166.716,1.501,-32.278,-171.027,1,54.912,-84.874,86.514,45.723,-50.079,-4.782,1,2.944,-62.571,109.523,42.345,-41.465,91.715
924.197,68,VR,B,2,With Interaction,Running Visualization,161.792,-27.984,166.116,-0.510,-34.950,-162.543,1,55.081,-85.739,86.490,47.729,-50.131,-3.277,1,2.273,-63.110,115.466,69.764,-22.630,91.436
924.696,68,VR,B,2,With Interaction,Running Visualization,162.425,-28.340,165.111,-0.016,-39.559,-157.303,1,56.402,-85.557,87.225,48.586,-49.479,0.518,1,0.030,-63.130,121.216,22.207,-6.061,93.594
925.196,68,VR,B,2,With Interaction,Running Visualization,164.224,-28.069,165.181,1.296,-39.165,-154.633,1,57.743,-84.997,87.493,47.168,-48.924,2.755,1,1.881,-64.790,119.722,-65.181,17.129,89.902
925.697,68,VR,B,2,With Interaction,Running Visualization,165.741,-27.876,165.616,1.881,-37.611,-151.350,1,57.793,-85.135,87.218,48.760,-49.228,3.394,1,2.358,-68.762,114.250,-65.236,11.778,102.180
926.197,68,VR,B,2,With Interaction,Running Visualization,166.258,-27.595,166.137,2.299,-34.868,-151.064,1,57.023,-81.760,87.497,44.178,-49.462,8.958,1,0.105,-69.121,114.067,-67.914,9.994,110.177
926.698,68,VR,B,2,With Interaction,Running Visualization,165.399,-27.269,166.815,2.439,-32.113,-152.838,1,56.607,-82.858,86.999,47.214,-49.955,5.852,1,-0.543,-65.805,124.677,13.840,-11.828,110.043
927.198,68,VR,B,2,With Interaction,Running Visualization,164.953,-26.713,167.242,2.349,-30.134,-155.312,1,56.210,-82.648,86.822,44.920,-50.987,3.748,1,4.224,-62.023,130.376,12.220,-3.563,100.988
927.699,68,VR,B,2,With Interaction,Running Visualization,164.112,-27.119,167.486,1.944,-29.417,-154.133,1,56.009,-82.257,86.508,46.213,-50.642,3.319,1,-10.108,-63.666,127.169,6.014,-11.453,126.115
928.199,68,VR,B,2,With Interaction,Running Visualization,164.018,-26.865,168.063,1.947,-26.787,-157.556,1,55.482,-81.743,86.508,44.348,-51.304,3.077,1,2.124,-60.275,134.785,13.180,-2.147,100.745
928.700,68,VR,B,2,With Interaction,Running Visualization,163.601,-27.037,168.030,2.633,-26.930,-160.485,1,55.998,-83.804,86.481,47.038,-50.416,-1.648,1,5.900,-58.360,135.544,16.724,-1.832,94.178
929.200,68,VR,B,2,With Interaction,Running Visualization,163.954,-26.599,168.170,3.217,-26.342,-162.919,1,56.686,-84.650,86.406,44.874,-50.915,-3.658,1,3.243,-51.991,138.563,19.807,-0.966,101.176
929.700,68,VR,B,2,With Interaction,Running Visualization,164.185,-26.285,168.185,2.119,-26.311,-162.519,1,56.911,-86.520,86.481,47.522,-50.852,-6.565,1,-14.153,-58.057,137.240,21.032,-3.730,126.482
930.200,68,VR,B,2,With Interaction,Running Visualization,166.044,-26.474,168.306,2.814,-25.109,-162.958,1,56.649,-84.620,86.969,43.223,-50.677,-1.117,1,-3.332,-56.196,139.722,23.020,-0.046,105.063
930.701,68,VR,B,2,With Interaction,Running Visualization,166.806,-26.059,168.596,3.174,-23.806,-164.039,1,56.664,-85.960,86.471,46.142,-50.959,-6.034,1,6.958,-55.202,137.205,27.268,-7.178,83.021
931.200,68,VR,B,2,With Interaction,Running Visualization,167.519,-26.048,169.070,3.464,-21.687,-163.627,1,56.805,-85.500,86.836,45.295,-50.736,-5.111,1,9.553,-54.902,144.549,-32.670,30.856,101.498
931.700,68,VR,B,2,With Interaction,Running Visualization,168.742,-25.120,169.746,3.278,-17.297,-170.366,1,56.718,-88.905,86.181,44.063,-51.540,-11.646,1,16.620,-44.107,155.544,-83.671,65.970,82.079
932.201,68,VR,B,2,With Interaction,Running Visualization,168.041,-25.305,169.541,2.831,-18.650,-170.356,1,56.992,-90.037,85.909,47.058,-50.931,-15.855,1,12.185,-43.893,147.519,-80.794,56.337,85.201
932.700,68,VR,B,2,With Interaction,Running Visualization,167.356,-26.884,169.117,3.209,-20.494,-166.160,1,56.991,-90.039,85.908,44.496,-50.341,-8.858,1,2.020,-50.756,138.698,48.152,-2.565,82.610
933.201,68,VR,B,2,With Interaction,Running Visualization,167.809,-26.769,169.015,3.114,-20.922,-164.977,1,56.991,-90.043,85.908,44.777,-50.670,-8.530,1,3.007,-52.849,139.921,47.728,3.013,80.557
933.701,68,VR,B,2,With Interaction,Running Visualization,167.925,-25.863,169.075,1.928,-21.287,-166.378,1,56.991,-90.043,85.908,45.685,-51.114,-10.161,1,2.349,-53.142,136.065,33.516,-7.713,96.300
934.201,68,VR,B,2,With Interaction,Running Visualization,167.544,-24.871,169.386,0.900,-20.647,-175.361,1,56.996,-90.048,85.909,44.663,-50.808,-14.933,1,10.885,-45.295,126.751,-17.360,-8.454,106.083
934.701,68,VR,B,2,With Interaction,Running Visualization,165.267,-23.070,168.172,-1.467,-26.305,-179.697,1,57.006,-90.033,85.904,51.970,-50.568,-24.045,1,12.869,-52.885,111.746,-20.261,-29.873,99.903
935.201,68,VR,B,2,With Interaction,Running Visualization,163.808,-22.666,167.136,-3.152,-31.449,-175.526,1,57.269,-92.129,89.815,45.110,-50.114,-9.563,1,-3.862,-63.602,100.529,-32.351,-42.269,137.968
935.699,68,VR,B,2,With Interaction,Running Visualization,163.464,-23.503,166.965,-2.067,-31.711,-171.786,1,57.536,-92.979,89.041,51.405,-49.666,-14.024,1,-8.386,-76.901,91.430,-57.319,-49.476,167.018
936.196,68,VR,B,2,With Interaction,Running Visualization,165.158,-23.395,167.774,-1.121,-27.915,-172.584,1,58.480,-90.035,88.269,45.331,-49.917,-6.538,1,-3.286,-67.176,97.809,-22.221,-49.666,143.732
936.697,68,VR,B,2,With Interaction,Running Visualization,166.890,-22.829,168.571,-1.010,-24.543,-173.318,1,58.806,-93.591,86.535,48.460,-50.446,-13.214,1,1.557,-45.121,132.281,17.746,-14.542,115.417
937.197,68,VR,B,2,With Interaction,Running Visualization,167.160,-22.355,168.922,-1.053,-22.404,-175.759,1,57.962,-94.494,87.155,46.508,-51.594,-16.052,1,19.350,-44.914,136.298,9.372,-10.416,83.378
937.695,68,VR,B,2,With Interaction,Running Visualization,166.740,-24.208,168.916,-0.180,-22.189,-169.564,1,58.377,-91.386,87.809,45.225,-51.255,-10.432,1,6.366,-49.178,138.687,37.297,-6.937,86.343
938.196,68,VR,B,2,With Interaction,Running Visualization,166.681,-25.899,168.888,0.438,-21.988,-166.303,1,58.115,-91.824,87.869,45.162,-51.082,-7.494,1,0.394,-51.068,138.003,41.836,-8.196,90.450
938.695,68,VR,B,2,With Interaction,Running Visualization,165.507,-27.081,168.774,0.901,-22.854,-165.000,1,58.244,-91.627,87.809,46.050,-50.905,-7.138,1,3.521,-54.323,137.665,34.222,-5.641,75.405
939.196,68,VR,B,2,With Interaction,Running Visualization,164.748,-26.700,168.609,0.392,-23.745,-162.368,1,58.714,-91.514,87.672,46.428,-51.489,-6.715,1,-2.355,-51.615,135.869,41.960,-8.736,84.134
939.696,68,VR,B,2,With Interaction,Running Visualization,164.780,-25.433,169.175,0.120,-21.376,-164.371,1,58.756,-91.678,87.696,46.161,-51.466,-8.460,1,-10.826,-43.379,133.233,39.237,-20.300,105.597
940.196,68,VR,B,2,With Interaction,Running Visualization,164.548,-25.699,168.683,-0.607,-23.257,-165.346,1,58.756,-91.674,87.698,45.205,-51.166,-6.556,1,-0.139,-54.518,128.555,63.666,-7.882,86.445
940.695,68,VR,B,2,With Interaction,Running Visualization,164.333,-27.894,166.548,-3.744,-33.985,-165.721,1,55.073,-86.847,88.227,43.938,-49.524,-1.079,1,-2.311,-60.204,124.067,57.904,-16.151,89.272
941.195,68,VR,B,2,With Interaction,Running Visualization,163.621,-28.611,164.737,-3.213,-42.650,165.361,1,46.212,-77.243,102.832,-33.024,-52.064,48.852,1,-2.815,-62.837,114.343,59.836,-34.595,79.116
941.696,68,VR,B,2,With Interaction,Running Visualization,168.121,-26.669,164.773,-3.434,-40.640,144.323,1,44.439,-77.699,116.136,-61.718,-34.310,61.041,1,6.433,-61.683,113.391,58.604,-36.060,60.500
942.196,68,VR,B,2,With Interaction,Running Visualization,169.544,-21.883,166.082,-2.887,-35.320,138.142,1,56.992,-79.703,117.906,-56.739,-37.478,44.651,1,11.344,-62.042,103.827,49.216,-52.530,64.197
942.696,68,VR,B,2,With Interaction,Running Visualization,170.748,-17.353,165.457,-1.968,-33.622,134.934,1,60.291,-83.188,118.345,-66.311,-31.479,48.134,1,3.864,-75.552,84.490,-69.467,-68.783,170.208
943.195,68,VR,B,2,With Interaction,Running Visualization,169.682,-18.300,165.970,-4.518,-33.659,130.828,1,57.470,-78.551,121.784,77.159,35.954,56.375,1,4.117,-68.395,87.088,-48.255,-68.705,143.685
943.697,68,VR,B,2,With Interaction,Running Visualization,164.372,-23.447,167.287,-4.087,-30.547,129.188,1,50.635,-73.393,129.112,107.740,51.523,90.926,1,-0.127,-63.374,87.056,-54.064,-69.838,145.113
944.196,68,VR,B,2,With Interaction,Running Visualization,160.689,-25.994,167.495,-2.281,-29.641,132.699,1,55.959,-69.412,129.057,117.426,46.600,93.093,1,-1.432,-60.223,86.817,-48.294,-70.948,141.955
944.697,68,VR,B,2,With Interaction,Running Visualization,158.602,-26.047,167.208,0.231,-30.907,134.455,1,69.354,-74.314,126.780,81.454,41.524,40.516,1,-2.801,-60.722,85.918,-52.620,-71.426,148.689
945.197,68,VR,B,2,With Interaction,Running Visualization,158.633,-24.857,166.677,0.874,-32.845,131.188,1,63.450,-73.228,122.353,-37.101,-28.571,28.368,1,-2.167,-60.866,85.736,-52.025,-71.784,147.369
945.697,68,VR,B,2,With Interaction,Running Visualization,162.067,-23.671,166.782,-2.786,-31.673,113.862,1,54.679,-82.579,106.562,-24.734,-58.078,8.153,1,0.622,-59.112,84.690,-55.911,-72.317,142.215
946.198,68,VR,B,2,With Interaction,Running Visualization,162.676,-23.771,166.766,-1.756,-32.742,108.194,1,39.299,-105.477,87.182,64.222,-39.566,-35.176,1,5.127,-56.549,84.702,-49.643,-72.536,126.456
946.697,68,VR,B,2,With Interaction,Running Visualization,162.563,-23.030,166.406,-0.970,-33.617,108.946,1,40.613,-104.700,88.518,57.021,-37.877,-38.135,1,5.813,-57.656,83.852,-54.475,-72.952,129.270
947.198,68,VR,B,2,With Interaction,Running Visualization,161.921,-22.628,166.505,-0.950,-33.391,110.948,1,55.846,-85.033,122.176,34.111,34.024,14.354,1,4.455,-58.250,84.148,-55.123,-72.927,133.361
947.697,68,VR,B,2,With Interaction,Running Visualization,160.657,-22.343,166.675,0.836,-33.068,111.779,1,69.373,-89.365,126.483,23.891,12.337,-5.642,1,4.053,-58.382,84.180,-56.193,-73.286,137.370
948.197,68,VR,B,2,With Interaction,Running Visualization,160.709,-22.555,166.677,1.171,-32.918,111.103,1,62.130,-86.272,125.464,-45.641,-24.897,30.512,1,5.671,-57.754,84.321,-53.370,-74.035,132.849
948.695,68,VR,B,2,With Interaction,Running Visualization,160.881,-22.762,166.714,0.599,-33.060,110.608,1,36.391,-75.390,140.040,9.390,11.428,73.079,1,4.564,-58.262,84.303,-60.248,-73.407,137.775
949.195,68,VR,B,2,With Interaction,Running Visualization,160.352,-24.455,167.032,0.448,-31.691,115.594,1,49.516,-67.770,139.286,10.973,5.095,46.043,1,3.448,-58.836,84.362,-55.947,-74.131,137.052
949.696,68,VR,B,2,With Interaction,Running Visualization,160.457,-24.498,167.243,0.435,-31.299,116.495,1,70.352,-82.338,135.431,3.565,-4.615,4.725,1,2.731,-58.617,84.346,-57.129,-73.588,138.808
950.195,68,VR,B,2,With Interaction,Running Visualization,160.643,-25.622,167.606,0.229,-29.756,118.852,1,73.988,-76.786,120.805,22.116,-25.694,0.712,1,3.839,-57.264,85.155,-44.661,-73.840,128.047
950.696,68,VR,B,2,With Interaction,Running Visualization,160.649,-25.284,167.333,-0.827,-31.312,122.883,1,47.858,-55.697,114.419,23.077,-32.962,40.512,1,-1.710,-61.537,84.263,-63.559,-72.997,150.631
951.196,68,VR,B,2,With Interaction,Running Visualization,160.558,-25.120,167.102,-1.095,-32.309,122.207,1,46.803,-55.682,123.999,7.779,-22.334,48.845,1,0.632,-59.074,84.809,-53.053,-73.110,137.357
951.696,68,VR,B,2,With Interaction,Running Visualization,160.155,-26.539,168.047,-0.028,-27.138,124.305,1,66.714,-71.501,128.152,0.984,-17.249,12.068,1,1.651,-59.008,84.641,-55.477,-73.750,139.159
952.195,68,VR,B,2,With Interaction,Running Visualization,157.853,-27.088,167.775,1.659,-28.148,132.082,1,60.726,-86.239,103.901,13.793,-44.341,-12.639,1,0.656,-58.651,85.691,-48.500,-73.732,136.357
952.696,68,VR,B,2,With Interaction,Running Visualization,154.280,-31.591,166.468,2.011,-31.543,143.984,1,35.644,-97.615,84.820,74.220,-56.835,-56.859,1,-7.974,-61.398,85.726,-57.452,-73.030,153.495
953.195,68,VR,B,2,With Interaction,Running Visualization,152.957,-38.839,164.586,0.512,-34.206,151.444,1,36.266,-84.397,88.223,54.885,-44.466,-0.872,1,-4.379,-53.762,91.522,-53.485,-31.087,87.454
953.695,68,VR,B,2,With Interaction,Running Visualization,153.095,-40.945,164.311,0.547,-33.800,148.542,1,30.027,-92.731,85.047,69.032,-46.769,-13.691,1,0.843,-52.570,95.912,-52.832,-20.927,70.204
