Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
771.278,59,AR,B,2,With Interaction,Running Visualization,140.312,-145.270,146.852,-2.807,-28.704,73.099,1,-90.364,-84.101,79.803,12.327,-65.459,-50.884,1,-59.872,-52.908,102.581,-1.946,-20.644,-3.170
771.778,59,AR,B,2,With Interaction,Running Visualization,136.944,-148.055,148.315,-2.110,-22.040,80.139,1,-89.562,-83.294,81.560,8.809,-62.427,-45.440,1,-48.033,-46.119,119.488,-7.046,-5.530,3.089
772.278,59,AR,B,2,With Interaction,Running Visualization,134.748,-150.456,148.818,-2.437,-17.987,80.808,1,-91.052,-80.920,80.712,9.109,-62.628,-43.629,1,-63.122,-56.678,99.369,8.038,-31.905,-17.076
772.777,59,AR,B,2,With Interaction,Running Visualization,134.047,-151.852,148.940,-2.508,-16.636,71.434,1,-95.393,-81.283,80.279,12.518,-63.119,-51.959,1,-76.184,-77.865,108.203,-18.288,-3.041,-41.977
773.278,59,AR,B,2,With Interaction,Running Visualization,132.626,-152.500,149.175,-2.168,-15.939,79.153,1,-93.652,-79.821,79.901,14.892,-63.986,-47.890,1,-59.645,-53.215,121.997,-6.979,13.579,-1.247
773.778,59,AR,B,2,With Interaction,Running Visualization,134.151,-152.882,149.753,-2.294,-14.170,81.065,1,-90.470,-84.860,82.577,5.095,-61.011,-48.689,1,-70.817,-63.912,111.328,-20.541,5.132,-26.554
774.278,59,AR,B,2,With Interaction,Running Visualization,144.139,-148.884,151.247,0.382,-12.928,81.168,1,-68.500,-113.366,103.784,9.903,-34.322,-66.620,1,-79.370,-58.584,103.310,-10.550,-8.414,-7.550
774.778,59,AR,B,2,With Interaction,Running Visualization,151.620,-148.131,149.860,0.261,-16.339,89.333,1,-50.009,-83.086,116.823,1.205,-16.053,-13.577,1,-79.553,-61.032,102.033,-5.353,-11.198,9.464
775.278,59,AR,B,2,With Interaction,Running Visualization,152.267,-147.564,150.072,-0.543,-15.720,100.688,1,-53.749,-89.244,110.084,-1.493,-23.561,-11.414,1,-80.697,-63.219,100.380,-10.929,-13.786,8.071
775.777,59,AR,B,2,With Interaction,Running Visualization,151.299,-147.862,151.272,-2.247,-7.246,128.392,1,-68.081,-94.384,89.577,-15.020,-53.653,-11.662,1,-76.272,-57.307,103.565,-5.059,-11.820,22.759
776.278,59,AR,B,2,With Interaction,Running Visualization,153.453,-147.014,151.074,-0.895,-8.639,135.817,1,-71.553,-88.039,84.156,-16.725,-62.227,4.750,1,-80.277,-38.000,104.393,-3.383,-12.607,62.334
776.778,59,AR,B,2,With Interaction,Running Visualization,152.291,-144.226,150.052,-1.582,-15.737,135.077,1,-71.563,-85.539,82.946,-18.893,-64.062,8.972,1,-70.573,-30.241,119.347,-4.126,3.996,59.262
777.278,59,AR,B,2,With Interaction,Running Visualization,151.133,-141.803,150.649,-2.245,-14.427,132.022,1,-69.359,-84.985,83.699,-18.191,-63.228,4.993,1,-65.009,-35.993,127.777,1.575,19.830,56.830
777.777,59,AR,B,2,With Interaction,Running Visualization,150.972,-141.338,150.134,-3.015,-15.094,129.484,1,-68.707,-85.139,83.568,-13.938,-63.220,2.486,1,-67.452,-34.627,117.756,0.446,5.007,57.435
778.277,59,AR,B,2,With Interaction,Running Visualization,148.218,-139.776,149.696,-2.965,-16.345,125.950,1,-68.041,-83.841,84.522,-16.693,-61.802,0.871,1,-58.979,-33.118,115.804,-5.837,4.629,51.447
778.778,59,AR,B,2,With Interaction,Running Visualization,143.643,-136.281,149.175,-4.333,-16.168,115.202,1,-66.579,-81.275,84.084,-17.272,-61.605,-7.815,1,-49.385,-36.053,114.066,-8.899,5.341,39.894
779.278,59,AR,B,2,With Interaction,Running Visualization,137.711,-133.446,148.913,-3.913,-17.189,102.206,1,-67.600,-78.717,84.286,-15.821,-61.431,-18.586,1,-44.488,-42.928,114.677,-13.549,11.559,21.223
779.778,59,AR,B,2,With Interaction,Running Visualization,136.694,-131.186,146.408,-3.349,-27.652,99.652,1,-70.106,-81.040,84.003,-13.788,-62.180,-27.533,1,-45.870,-38.192,113.212,-11.639,9.139,25.350
780.278,59,AR,B,2,With Interaction,Running Visualization,139.818,-126.782,145.837,-3.909,-34.273,96.718,1,-75.591,-89.098,83.520,-6.230,-65.659,-48.884,1,-47.935,-31.744,108.749,-6.770,0.795,40.660
780.777,59,AR,B,2,With Interaction,Running Visualization,150.590,-120.751,146.818,-2.511,-31.945,107.552,1,-63.935,-101.245,84.667,-2.026,-62.548,-44.075,1,-52.523,-34.301,105.529,-1.579,-7.055,60.889
781.277,59,AR,B,2,With Interaction,Running Visualization,161.782,-110.361,146.068,-3.640,-33.910,120.474,1,-49.492,-109.386,83.353,-6.110,-64.724,-28.203,1,-55.201,-42.684,102.407,-1.345,-13.791,74.873
781.777,59,AR,B,2,With Interaction,Running Visualization,160.536,-87.388,146.144,-2.940,-30.628,131.755,1,-19.710,-107.295,83.283,-4.495,-63.817,-21.552,1,-36.198,-39.751,104.747,5.374,-12.130,84.764
782.277,59,AR,B,2,With Interaction,Running Visualization,156.264,-68.990,147.904,-3.150,-27.495,160.883,1,9.414,-87.317,84.749,-23.216,-67.461,23.378,1,-34.412,-42.028,106.096,3.037,-11.052,108.965
782.778,59,AR,B,2,With Interaction,Running Visualization,162.416,-47.477,150.258,-1.162,-22.433,-143.011,1,40.037,-68.175,88.499,-13.272,-59.636,54.133,1,-21.829,-62.057,108.532,0.890,-5.481,139.686
783.277,59,AR,B,2,With Interaction,Running Visualization,176.987,-31.787,151.614,-2.844,-14.054,-126.091,1,31.974,-68.602,87.433,-25.655,-59.023,92.489,1,-10.648,-82.897,114.847,-7.395,7.828,148.876
783.776,59,AR,B,2,With Interaction,Running Visualization,187.491,-19.225,151.138,-5.428,-14.460,-127.769,1,38.805,-80.385,96.112,-3.492,-38.272,100.367,1,2.183,-95.175,113.644,-8.334,8.183,150.207
784.277,59,AR,B,2,With Interaction,Running Visualization,185.238,-4.809,152.246,-2.605,-13.201,-130.311,1,61.218,-71.530,99.972,-36.279,-40.499,90.475,1,15.630,-90.262,117.131,-1.287,9.833,149.002
784.776,59,AR,B,2,With Interaction,Running Visualization,181.773,4.272,150.501,-0.739,-13.929,-119.807,1,66.101,-64.197,100.183,-23.176,-36.653,97.086,1,19.566,-95.924,112.765,5.517,4.771,166.974
785.277,59,AR,B,2,With Interaction,Running Visualization,180.052,7.884,150.483,-1.068,-13.425,-115.832,1,68.480,-62.706,96.788,-25.420,-41.903,99.716,1,13.267,-127.308,109.471,15.460,-14.353,-142.925
785.776,59,AR,B,2,With Interaction,Running Visualization,178.984,8.897,150.123,-1.193,-15.076,-116.412,1,70.638,-63.242,95.366,-25.553,-44.180,99.653,1,4.535,-111.796,111.489,8.790,-9.247,-153.107
786.277,59,AR,B,2,With Interaction,Running Visualization,178.617,9.352,150.585,-0.254,-13.717,-122.016,1,77.738,-64.269,94.869,-23.195,-44.984,88.004,1,12.911,-76.510,124.345,10.154,7.682,170.281
786.777,59,AR,B,2,With Interaction,Running Visualization,179.914,9.529,150.446,-0.507,-13.347,-122.227,1,77.701,-64.594,95.369,-21.193,-43.199,87.377,1,15.863,-80.430,123.655,3.195,14.692,160.911
787.276,59,AR,B,2,With Interaction,Running Visualization,177.774,7.541,150.797,-0.442,-12.490,-120.612,1,71.388,-61.789,94.241,-16.588,-44.982,93.057,1,7.437,-102.483,108.544,0.290,-6.937,-166.533
787.777,59,AR,B,2,With Interaction,Running Visualization,170.712,-2.681,150.760,-1.183,-12.666,-121.258,1,63.408,-57.179,93.157,-17.968,-47.171,90.421,1,-6.496,-105.072,104.715,-3.136,-13.999,-151.465
788.278,59,AR,B,2,With Interaction,Running Visualization,163.356,-14.612,150.671,-0.416,-13.285,-127.157,1,57.234,-51.841,93.632,-20.903,-45.842,80.944,1,-20.000,-71.969,115.488,4.906,-4.147,-172.368
788.777,59,AR,B,2,With Interaction,Running Visualization,160.340,-20.135,150.276,-0.408,-14.678,-129.705,1,54.761,-50.758,93.625,-19.574,-45.441,76.708,1,-7.067,-47.133,121.240,-4.537,7.862,145.126
789.277,59,AR,B,2,With Interaction,Running Visualization,162.768,-16.532,150.387,-0.406,-14.458,-130.178,1,57.291,-51.586,94.416,-16.154,-44.456,78.277,1,-7.761,-61.785,116.071,4.339,-1.151,157.355
789.777,59,AR,B,2,With Interaction,Running Visualization,168.530,-7.591,150.178,-0.672,-16.158,-132.706,1,67.609,-59.299,93.875,-14.822,-46.022,75.520,1,8.334,-59.868,113.237,-4.479,-0.642,147.006
790.277,59,AR,B,2,With Interaction,Running Visualization,174.913,3.210,149.902,-3.103,-17.102,-134.696,1,66.447,-62.193,104.166,-14.928,-25.972,92.463,1,15.354,-73.295,111.593,-2.876,0.438,159.054
790.776,59,AR,B,2,With Interaction,Running Visualization,179.384,8.446,149.611,-2.721,-16.547,-133.165,1,39.711,-67.344,115.845,-9.302,-10.112,130.722,1,21.752,-76.081,111.432,-2.081,-0.442,157.259
791.277,59,AR,B,2,With Interaction,Running Visualization,179.861,8.993,149.494,-2.596,-16.282,-131.987,1,36.223,-70.151,114.631,-1.921,-10.235,131.592,1,21.306,-76.826,112.143,-1.645,0.616,158.568
791.777,59,AR,B,2,With Interaction,Running Visualization,179.790,10.325,149.094,-3.637,-16.913,-132.922,1,39.443,-70.183,115.145,-6.868,-10.719,131.323,1,27.286,-77.834,114.534,-0.301,4.475,150.314
792.277,59,AR,B,2,With Interaction,Running Visualization,180.352,12.248,148.811,-4.046,-17.220,-135.128,1,43.156,-69.261,115.180,-8.048,-10.422,127.415,1,31.611,-76.987,114.360,-1.277,4.068,144.900
792.776,59,AR,B,2,With Interaction,Running Visualization,181.140,12.502,148.602,-4.398,-17.276,-134.970,1,43.996,-69.327,114.908,-8.772,-11.068,126.194,1,30.755,-77.814,114.461,-0.943,4.300,146.243
793.277,59,AR,B,2,With Interaction,Running Visualization,181.136,11.824,148.529,-4.689,-17.565,-133.474,1,43.389,-68.918,114.780,-9.605,-11.841,124.375,1,27.784,-79.388,114.516,-0.967,4.683,150.782
793.775,59,AR,B,2,With Interaction,Running Visualization,178.901,10.219,148.689,-4.842,-17.449,-134.008,1,35.903,-77.072,118.111,4.934,-1.631,138.161,1,24.504,-78.567,114.581,-1.805,5.458,154.816
794.276,59,AR,B,2,With Interaction,Running Visualization,174.761,6.248,149.136,-5.932,-16.715,-135.849,1,32.953,-70.974,117.539,1.358,-4.196,134.441,1,19.209,-74.316,115.679,-1.870,6.077,155.491
794.777,59,AR,B,2,With Interaction,Running Visualization,169.721,-2.681,148.709,-5.920,-15.762,-135.245,1,25.342,-59.712,115.756,-6.174,-10.732,127.077,1,6.216,-70.142,117.593,-0.038,8.285,159.972
795.277,59,AR,B,2,With Interaction,Running Visualization,166.611,-12.067,148.733,-4.904,-15.936,-135.544,1,18.949,-50.301,112.045,-2.188,-17.257,115.085,1,-9.034,-67.669,118.543,-1.279,6.543,165.673
795.777,59,AR,B,2,With Interaction,Running Visualization,163.027,-14.763,149.466,-3.821,-17.648,-135.179,1,17.384,-48.979,110.951,1.163,-20.207,122.118,1,-4.301,-60.178,116.468,-6.070,1.239,151.567
796.277,59,AR,B,2,With Interaction,Running Visualization,163.876,-3.073,149.731,-0.801,-17.681,-127.542,1,42.798,-49.186,108.378,-19.615,-27.566,124.389,1,10.074,-76.500,114.298,3.745,-0.441,157.679
796.777,59,AR,B,2,With Interaction,Running Visualization,169.449,15.763,149.904,-0.517,-16.477,-111.613,1,60.884,-57.420,102.346,-21.104,-35.356,127.618,1,34.664,-98.841,99.270,12.852,-30.515,177.713
797.277,59,AR,B,2,With Interaction,Running Visualization,176.225,24.110,150.676,-2.611,-17.920,-116.213,1,70.628,-65.511,101.407,-19.520,-38.946,121.584,1,43.335,-112.822,99.188,9.755,-30.523,-169.376
797.777,59,AR,B,2,With Interaction,Running Visualization,184.060,36.586,150.606,-3.925,-17.392,-119.497,1,86.089,-72.570,103.625,-13.860,-29.409,112.571,1,54.236,-124.549,99.282,-7.500,-20.861,-158.605
798.276,59,AR,B,2,With Interaction,Running Visualization,180.682,52.634,150.058,-1.971,-18.643,-118.704,1,102.437,-68.001,104.814,-9.107,-24.283,95.700,1,70.114,-122.738,96.941,14.442,-31.788,-150.225
798.777,59,AR,B,2,With Interaction,Running Visualization,178.471,61.548,149.537,-3.911,-18.090,-119.092,1,116.530,-65.053,102.841,-14.772,-26.872,86.777,1,75.541,-119.867,98.845,11.797,-21.783,-150.062
799.277,59,AR,B,2,With Interaction,Running Visualization,178.396,64.117,150.123,-3.874,-15.319,-122.335,1,121.806,-65.494,103.046,-17.127,-27.343,84.731,1,69.113,-80.538,117.701,14.306,-3.706,167.237
799.777,59,AR,B,2,With Interaction,Running Visualization,177.292,64.000,150.091,-4.337,-15.117,-128.565,1,124.117,-64.454,102.840,-15.003,-30.034,83.369,1,65.298,-97.038,118.443,23.548,-1.039,-179.881
800.277,59,AR,B,2,With Interaction,Running Visualization,176.722,62.470,150.072,-3.869,-15.418,-123.517,1,119.455,-63.650,101.962,-13.647,-31.331,88.940,1,67.732,-120.120,101.225,28.354,-29.323,-128.744
800.777,59,AR,B,2,With Interaction,Running Visualization,175.359,62.281,149.806,-4.291,-16.535,-128.035,1,121.752,-64.986,101.221,-13.911,-33.559,85.056,1,63.878,-84.908,112.092,23.053,-8.918,-172.372
801.277,59,AR,B,2,With Interaction,Running Visualization,174.544,62.219,150.009,-3.993,-15.335,-132.169,1,121.761,-63.892,101.649,-16.845,-33.329,88.672,1,67.401,-83.826,117.318,25.987,-4.413,166.008
801.775,59,AR,B,2,With Interaction,Running Visualization,174.276,62.646,150.221,-4.087,-13.487,-137.440,1,125.100,-60.333,101.006,-16.701,-31.466,84.155,1,70.862,-93.079,106.623,16.269,-14.403,170.864
802.277,59,AR,B,2,With Interaction,Running Visualization,173.633,62.456,149.802,-0.544,-15.227,-139.930,1,122.929,-60.573,99.206,-14.989,-34.343,85.888,1,75.290,-93.860,99.948,8.999,-22.534,169.322
802.777,59,AR,B,2,With Interaction,Running Visualization,173.103,63.183,149.426,-1.446,-16.631,-138.038,1,106.971,-57.368,104.550,-14.022,-25.000,106.584,1,76.518,-92.903,100.563,8.520,-21.556,168.945
803.277,59,AR,B,2,With Interaction,Running Visualization,172.727,64.153,149.910,-2.562,-14.642,-136.937,1,101.307,-62.388,120.940,-23.090,-3.975,125.678,1,76.231,-93.309,101.752,8.191,-20.159,170.152
803.777,59,AR,B,2,With Interaction,Running Visualization,172.739,64.971,151.763,-0.166,-4.349,-143.942,1,110.262,-61.067,109.236,-23.650,-23.248,115.346,1,78.087,-91.314,99.225,5.317,-23.699,165.996
804.276,59,AR,B,2,With Interaction,Running Visualization,172.228,65.177,153.457,-0.482,3.671,-153.360,1,117.148,-63.147,103.299,-22.348,-32.199,105.322,1,80.564,-88.009,97.691,7.938,-27.298,157.811
804.777,59,AR,B,2,With Interaction,Running Visualization,171.770,64.865,152.278,-3.022,-2.651,-153.024,1,117.235,-63.274,102.735,-20.974,-33.102,104.484,1,81.598,-87.350,99.903,12.697,-21.196,151.667
805.277,59,AR,B,2,With Interaction,Running Visualization,172.310,64.096,151.738,-1.917,-5.298,-148.432,1,116.294,-63.563,103.013,-20.490,-32.707,106.443,1,80.862,-96.215,125.676,38.281,22.964,157.128
805.777,59,AR,B,2,With Interaction,Running Visualization,173.133,62.767,149.841,-2.238,-14.637,-137.322,1,115.345,-63.761,102.304,-20.843,-33.368,108.354,1,77.158,-95.665,110.900,33.480,-11.524,157.929
806.276,59,AR,B,2,With Interaction,Running Visualization,174.476,62.437,148.856,-3.327,-19.007,-132.145,1,115.160,-66.032,89.664,-8.880,-51.648,105.758,1,84.908,-89.359,89.211,12.593,-41.486,149.080
806.776,59,AR,B,2,With Interaction,Running Visualization,175.339,63.480,148.973,-3.721,-18.451,-132.432,1,116.209,-65.976,92.025,-12.064,-47.718,105.415,1,83.580,-91.402,129.242,30.241,31.054,156.411
807.276,59,AR,B,2,With Interaction,Running Visualization,174.905,63.399,149.077,-4.209,-18.215,-132.279,1,116.432,-65.669,91.857,-15.556,-48.799,106.649,1,81.718,-96.151,126.746,38.673,21.804,172.690
807.776,59,AR,B,2,With Interaction,Running Visualization,174.909,63.594,149.067,-4.468,-17.841,-131.633,1,116.115,-65.908,91.262,-10.827,-48.780,104.212,1,79.165,-90.095,94.605,4.499,-34.783,160.670
808.276,59,AR,B,2,With Interaction,Running Visualization,174.649,62.687,148.880,-3.851,-19.162,-133.147,1,117.003,-66.144,91.133,-9.752,-49.588,102.782,1,83.937,-84.895,106.354,24.378,-5.037,149.145
808.776,59,AR,B,2,With Interaction,Running Visualization,174.425,62.685,148.828,-4.257,-19.245,-133.268,1,117.021,-65.996,91.169,-9.698,-49.113,103.072,1,85.475,-91.941,121.135,37.344,24.069,159.887
809.276,59,AR,B,2,With Interaction,Running Visualization,175.171,62.368,148.908,-4.501,-18.803,-130.792,1,115.867,-66.561,90.989,-8.566,-48.418,105.264,1,86.035,-85.692,88.147,7.374,-47.616,162.840
809.775,59,AR,B,2,With Interaction,Running Visualization,175.811,62.444,148.991,-3.494,-18.656,-131.250,1,116.741,-66.529,91.519,-7.690,-47.728,103.244,1,90.873,-82.154,95.087,2.700,-21.117,148.401
810.276,59,AR,B,2,With Interaction,Running Visualization,175.957,62.797,148.983,-4.215,-18.434,-130.615,1,116.428,-66.628,91.745,-8.742,-47.341,104.490,1,96.069,-87.270,121.857,20.961,42.967,161.980
810.776,59,AR,B,2,With Interaction,Running Visualization,175.000,62.414,148.730,-4.647,-19.995,-131.331,1,116.796,-66.637,91.173,-10.039,-48.828,104.087,1,90.360,-84.220,112.424,18.727,6.396,158.470
811.277,59,AR,B,2,With Interaction,Running Visualization,174.117,62.368,148.726,-4.959,-19.583,-132.050,1,116.596,-65.833,91.070,-10.381,-49.013,103.863,1,94.114,-83.532,87.109,14.928,-57.961,143.676
811.776,59,AR,B,2,With Interaction,Running Visualization,174.451,62.361,148.895,-4.515,-18.979,-131.335,1,116.395,-66.056,91.064,-6.287,-47.813,103.096,1,90.478,-81.264,111.040,12.327,-0.616,151.467
812.275,59,AR,B,2,With Interaction,Running Visualization,175.082,63.164,148.863,-4.880,-18.972,-131.273,1,116.928,-66.687,91.162,-6.967,-47.604,103.684,1,86.859,-93.370,123.166,34.454,23.195,-179.144
812.776,59,AR,B,2,With Interaction,Running Visualization,174.339,62.806,148.809,-4.296,-19.476,-129.703,1,117.099,-66.633,90.053,-5.078,-49.694,103.831,1,72.703,-124.684,106.887,38.389,-28.010,-131.511
813.276,59,AR,B,2,With Interaction,Running Visualization,173.447,62.058,148.650,-3.249,-20.365,-130.783,1,117.468,-66.023,89.787,-3.911,-49.976,102.452,1,73.312,-113.298,92.965,13.235,-32.086,-127.602
813.776,59,AR,B,2,With Interaction,Running Visualization,173.349,61.487,148.854,-3.617,-19.676,-134.200,1,118.543,-65.827,90.097,-3.260,-49.280,98.375,1,101.820,-76.276,114.307,11.863,6.755,99.682
814.276,59,AR,B,2,With Interaction,Running Visualization,173.615,60.929,148.697,-4.819,-20.467,-131.252,1,115.653,-66.312,90.375,-5.367,-48.504,104.338,1,100.221,-77.621,109.688,0.706,-2.307,103.122
814.775,59,AR,B,2,With Interaction,Running Visualization,174.876,60.638,148.784,-3.925,-19.671,-129.610,1,114.578,-67.135,90.429,-4.075,-48.823,106.337,1,70.406,-107.964,116.601,27.267,2.171,-146.861
815.276,59,AR,B,2,With Interaction,Running Visualization,175.173,59.915,148.597,-2.675,-20.494,-128.569,1,114.440,-67.183,90.451,-2.019,-48.820,105.874,1,73.681,-118.655,115.227,45.050,-7.933,-128.169
815.775,59,AR,B,2,With Interaction,Running Visualization,173.668,60.144,148.581,-2.278,-20.472,-130.517,1,115.745,-66.198,90.202,-0.956,-49.473,103.655,1,72.123,-115.811,103.219,38.431,-26.760,-130.721
816.276,59,AR,B,2,With Interaction,Running Visualization,173.704,61.567,149.087,-3.110,-18.748,-133.341,1,116.763,-66.099,91.241,-8.757,-49.791,105.649,1,96.020,-71.795,106.871,15.912,-6.582,114.690
816.775,59,AR,B,2,With Interaction,Running Visualization,173.760,62.625,149.232,-4.555,-17.665,-132.122,1,116.495,-65.901,91.382,-9.411,-49.072,106.031,1,105.116,-78.161,117.319,0.387,16.026,91.231
817.276,59,AR,B,2,With Interaction,Running Visualization,174.225,62.315,148.982,-4.554,-18.546,-131.429,1,116.482,-66.077,91.256,-10.389,-49.942,106.305,1,108.637,-78.999,115.598,-9.751,9.003,83.373
817.775,59,AR,B,2,With Interaction,Running Visualization,175.123,62.140,148.913,-4.425,-18.546,-132.331,1,116.675,-66.673,90.887,-11.389,-51.573,106.025,1,105.077,-76.415,105.585,-6.806,-11.639,95.988
818.275,59,AR,B,2,With Interaction,Running Visualization,175.724,62.184,148.822,-4.465,-18.824,-130.357,1,116.042,-67.327,90.490,-10.353,-51.949,107.339,1,83.025,-89.138,87.731,-27.324,-39.850,161.049
818.776,59,AR,B,2,With Interaction,Running Visualization,176.315,62.074,148.608,-4.611,-19.817,-126.466,1,114.972,-68.073,89.885,-9.766,-52.821,109.743,1,69.701,-104.734,98.683,-16.672,-25.520,-172.986
819.276,59,AR,B,2,With Interaction,Running Visualization,175.643,61.658,148.693,-4.479,-19.584,-125.863,1,114.454,-67.437,89.894,-8.266,-52.129,108.628,1,68.024,-111.065,104.526,-9.833,-16.437,-164.751
819.776,59,AR,B,2,With Interaction,Running Visualization,174.589,61.115,148.677,-4.712,-19.657,-124.692,1,113.606,-66.517,89.431,-10.365,-53.744,110.655,1,68.474,-111.563,112.451,-3.668,-2.572,-159.702
820.275,59,AR,B,2,With Interaction,Running Visualization,174.033,61.423,148.796,-5.208,-19.429,-126.505,1,114.400,-66.205,89.324,-11.404,-54.104,109.147,1,71.742,-106.793,122.895,1.369,14.837,-166.766
820.776,59,AR,B,2,With Interaction,Running Visualization,175.108,62.540,148.957,-5.435,-18.645,-127.933,1,115.505,-66.839,89.648,-12.080,-53.495,107.950,1,79.240,-97.232,129.987,2.909,28.214,173.040
821.275,59,AR,B,2,With Interaction,Running Visualization,176.074,62.742,148.921,-5.207,-18.863,-127.970,1,116.053,-67.689,89.636,-11.510,-53.645,107.072,1,87.917,-87.500,127.235,-4.508,25.375,145.621
821.776,59,AR,B,2,With Interaction,Running Visualization,175.800,61.979,148.744,-4.852,-19.751,-126.692,1,115.013,-67.464,89.629,-11.375,-53.754,107.721,1,90.652,-80.693,117.098,-12.154,9.311,133.602
822.275,59,AR,B,2,With Interaction,Running Visualization,175.561,61.863,148.573,-5.548,-20.265,-128.038,1,115.326,-67.906,90.108,-8.764,-52.686,106.808,1,93.897,-78.921,103.671,-14.136,-12.645,128.654
822.776,59,AR,B,2,With Interaction,Running Visualization,176.776,62.010,148.513,-5.377,-20.410,-127.788,1,114.716,-69.454,90.057,-6.590,-52.865,108.584,1,85.993,-86.573,88.723,20.838,-49.476,148.050
823.276,59,AR,B,2,With Interaction,Running Visualization,177.681,61.520,148.644,-5.267,-19.960,-125.237,1,114.411,-68.799,89.970,-10.620,-53.872,107.944,1,78.776,-95.887,87.711,9.447,-50.494,-174.697
823.775,59,AR,B,2,With Interaction,Running Visualization,177.220,61.349,148.610,-5.375,-20.145,-123.592,1,114.528,-68.011,89.094,-12.728,-55.090,105.334,1,72.175,-103.954,94.734,16.048,-39.757,-165.238
824.276,59,AR,B,2,With Interaction,Running Visualization,176.979,61.597,148.583,-5.506,-19.976,-123.508,1,114.680,-67.902,88.938,-12.906,-55.633,105.407,1,71.342,-103.126,108.409,32.866,-21.504,-174.511
824.775,59,AR,B,2,With Interaction,Running Visualization,175.890,61.584,148.671,-5.718,-19.833,-123.773,1,114.963,-67.164,88.637,-13.496,-56.361,104.725,1,74.113,-102.476,123.157,44.452,0.698,-175.996
825.275,59,AR,B,2,With Interaction,Running Visualization,175.364,61.613,148.872,-5.546,-19.438,-123.732,1,115.005,-66.697,88.690,-14.596,-56.316,106.406,1,89.972,-108.415,143.508,81.168,53.261,-143.761
825.774,59,AR,B,2,With Interaction,Running Visualization,174.984,61.949,148.641,-5.957,-19.971,-123.825,1,115.252,-66.678,88.526,-13.255,-57.101,105.618,1,86.935,-109.711,138.141,66.204,40.711,-150.856
826.275,59,AR,B,2,With Interaction,Running Visualization,174.892,61.979,148.682,-5.973,-19.521,-124.609,1,115.612,-66.887,88.017,-11.026,-57.690,104.740,1,77.843,-113.973,129.061,55.745,12.193,-157.291
826.775,59,AR,B,2,With Interaction,Running Visualization,175.148,61.125,148.605,-5.205,-20.250,-123.468,1,115.107,-67.074,87.940,-8.809,-57.492,104.592,1,71.885,-118.225,115.237,58.972,-17.347,-164.088
827.275,59,AR,B,2,With Interaction,Running Visualization,175.724,60.459,148.486,-4.295,-20.745,-122.777,1,115.370,-68.859,85.769,-3.235,-60.774,104.938,1,72.285,-121.470,107.451,40.956,-23.252,-153.593
827.775,59,AR,B,2,With Interaction,Running Visualization,176.422,60.107,149.600,-3.466,-16.209,-121.770,1,113.597,-69.390,86.194,-1.682,-59.153,108.433,1,72.676,-119.112,104.561,36.710,-27.582,-156.647
828.274,59,AR,B,2,With Interaction,Running Visualization,176.611,61.034,149.875,-4.047,-14.938,-123.786,1,114.149,-69.591,86.386,-3.347,-59.440,107.655,1,72.516,-111.587,100.148,31.106,-37.024,-165.153
828.775,59,AR,B,2,With Interaction,Running Visualization,176.724,61.178,149.777,-3.648,-14.968,-123.253,1,114.234,-69.882,86.444,-3.715,-60.223,108.102,1,75.648,-110.629,96.742,22.130,-40.595,-162.741
829.275,59,AR,B,2,With Interaction,Running Visualization,174.974,60.887,149.852,-4.103,-14.958,-122.906,1,114.562,-68.562,86.003,-4.042,-60.851,107.176,1,73.189,-123.603,106.305,29.831,-25.309,-141.162
829.776,59,AR,B,2,With Interaction,Running Visualization,174.008,60.303,150.008,-4.308,-14.659,-121.849,1,114.135,-67.976,85.609,-3.228,-61.537,107.239,1,74.358,-127.677,106.199,28.868,-27.619,-129.256
830.276,59,AR,B,2,With Interaction,Running Visualization,174.088,60.129,149.914,-4.262,-14.870,-121.081,1,113.662,-67.922,85.454,-2.866,-61.655,107.676,1,75.268,-131.567,107.285,32.903,-25.145,-126.782
830.776,59,AR,B,2,With Interaction,Running Visualization,174.003,59.984,149.140,-4.917,-18.338,-120.848,1,113.694,-68.027,85.357,-3.684,-62.217,106.515,1,75.000,-121.945,91.475,18.239,-45.895,-130.848
831.276,59,AR,B,2,With Interaction,Running Visualization,174.128,60.172,148.843,-4.319,-19.556,-124.401,1,115.753,-68.116,85.538,-2.514,-62.546,102.596,1,81.444,-97.196,83.857,-14.369,-54.222,175.883
831.776,59,AR,B,2,With Interaction,Running Visualization,174.503,61.295,149.502,-5.102,-16.935,-123.896,1,115.803,-68.134,85.418,-5.063,-62.211,104.545,1,86.396,-102.021,136.679,48.719,52.514,-162.188
832.276,59,AR,B,2,With Interaction,Running Visualization,174.873,61.858,149.740,-6.432,-15.361,-125.510,1,115.935,-68.334,85.436,-4.648,-61.713,103.816,1,86.956,-107.125,136.254,58.815,42.388,-152.400
832.775,59,AR,B,2,With Interaction,Running Visualization,175.821,61.886,149.866,-6.174,-14.750,-125.649,1,115.643,-68.810,85.553,-4.403,-61.202,104.303,1,86.721,-110.079,135.368,60.738,36.457,-147.697
