Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1176.821,65,VR,B,2,With Interaction,Running Visualization,124.856,-68.204,143.666,2.067,-36.877,128.004,1,-9.298,-50.040,116.517,-26.793,11.765,22.190,1,-16.720,-36.272,115.543,26.566,1.262,37.241
1177.320,65,VR,B,2,With Interaction,Running Visualization,125.483,-68.825,144.344,3.840,-33.801,125.154,1,-9.898,-50.673,116.841,-26.009,12.877,20.791,1,-16.050,-37.957,115.570,29.228,1.059,33.075
1177.820,65,VR,B,2,With Interaction,Running Visualization,127.674,-68.587,145.630,3.885,-28.227,119.506,1,-10.151,-51.731,116.566,-25.986,12.809,20.633,1,-15.030,-39.580,115.717,27.449,1.607,29.333
1178.320,65,VR,B,2,With Interaction,Running Visualization,129.060,-68.875,146.170,2.849,-25.884,116.502,1,-10.575,-53.049,116.682,-27.706,13.710,16.914,1,-14.863,-40.784,115.683,25.726,1.964,24.963
1178.821,65,VR,B,2,With Interaction,Running Visualization,128.207,-69.210,146.531,3.434,-24.751,117.301,1,-10.588,-52.837,116.738,-27.547,12.867,16.472,1,-15.086,-40.781,115.745,26.457,2.688,23.964
1179.320,65,VR,B,2,With Interaction,Running Visualization,127.576,-69.300,146.783,3.228,-23.937,118.433,1,-10.410,-51.842,116.949,-27.683,13.317,17.277,1,-15.125,-40.009,115.991,26.241,3.413,24.318
1179.820,65,VR,B,2,With Interaction,Running Visualization,127.684,-69.201,147.302,2.706,-22.020,119.070,1,-10.193,-51.431,117.038,-27.802,13.767,18.867,1,-14.827,-39.776,116.061,25.523,2.999,24.580
1180.321,65,VR,B,2,With Interaction,Running Visualization,128.062,-69.359,147.428,2.682,-21.402,118.673,1,-10.232,-51.805,117.263,-27.838,14.144,18.579,1,-14.815,-40.136,116.176,25.563,3.325,24.395
1180.819,65,VR,B,2,With Interaction,Running Visualization,128.235,-69.817,147.157,2.834,-21.972,117.083,1,-10.764,-52.461,117.209,-28.000,13.377,17.522,1,-15.204,-40.459,116.079,25.713,3.236,23.000
1181.321,65,VR,B,2,With Interaction,Running Visualization,128.445,-69.960,146.849,2.685,-22.680,116.843,1,-10.986,-52.905,117.086,-27.834,12.951,14.354,1,-15.704,-40.884,116.019,25.962,2.995,22.852
1181.821,65,VR,B,2,With Interaction,Running Visualization,128.823,-69.352,146.567,2.486,-23.777,114.801,1,-10.913,-53.200,116.929,-27.870,13.177,13.913,1,-15.475,-41.141,115.634,26.185,2.535,22.074
1182.321,65,VR,B,2,With Interaction,Running Visualization,128.870,-68.784,146.727,2.703,-23.722,114.734,1,-10.247,-53.424,116.720,-26.932,13.441,14.955,1,-14.780,-41.415,115.622,26.313,2.470,21.843
1182.820,65,VR,B,2,With Interaction,Running Visualization,128.974,-68.625,146.901,2.891,-23.467,114.143,1,-10.056,-53.729,116.945,-27.667,13.247,13.060,1,-14.585,-41.510,115.778,26.710,2.515,21.932
1183.321,65,VR,B,2,With Interaction,Running Visualization,129.883,-68.795,146.988,2.408,-23.401,109.823,1,-11.598,-54.026,116.956,-25.496,14.328,12.472,1,-14.552,-42.634,115.873,27.184,2.864,18.021
1183.821,65,VR,B,2,With Interaction,Running Visualization,129.841,-68.962,146.816,2.125,-23.582,111.283,1,-12.196,-53.750,117.104,-25.237,14.902,14.745,1,-14.925,-42.712,115.902,26.562,2.317,19.058
1184.320,65,VR,B,2,With Interaction,Running Visualization,128.744,-69.547,146.860,2.718,-23.510,112.549,1,-12.297,-52.684,117.190,-25.403,14.528,14.339,1,-15.463,-41.851,116.019,27.033,3.118,19.831
1184.821,65,VR,B,2,With Interaction,Running Visualization,127.874,-69.724,146.871,4.114,-23.527,112.957,1,-12.153,-52.394,117.184,-23.736,14.798,14.999,1,-15.311,-41.495,115.844,28.494,3.237,21.246
1185.321,65,VR,B,2,With Interaction,Running Visualization,126.523,-70.576,146.757,3.831,-23.639,124.101,1,-12.227,-51.900,117.035,-23.641,15.273,16.860,1,-15.530,-41.309,115.944,27.916,3.141,22.810
1185.822,65,VR,B,2,With Interaction,Running Visualization,124.704,-72.403,146.391,2.784,-25.152,142.616,1,-11.919,-50.824,116.846,-25.035,15.167,20.475,1,-16.095,-40.542,115.794,25.997,3.470,27.125
1186.322,65,VR,B,2,With Interaction,Running Visualization,124.728,-72.272,146.484,2.680,-24.838,144.111,1,-11.827,-50.110,116.825,-25.125,14.954,23.677,1,-16.375,-39.811,115.740,25.581,3.256,31.415
1186.822,65,VR,B,2,With Interaction,Running Visualization,124.341,-71.463,146.714,2.036,-24.283,142.746,1,-11.352,-49.252,116.776,-24.566,15.180,25.258,1,-12.696,-32.535,111.907,1.754,1.492,54.259
1187.321,65,VR,B,2,With Interaction,Running Visualization,123.813,-71.129,146.986,2.311,-23.438,141.545,1,-10.771,-48.730,116.959,-23.982,15.579,24.365,1,-10.629,-29.927,110.857,-1.405,1.472,61.411
1187.821,65,VR,B,2,With Interaction,Running Visualization,123.872,-70.705,147.145,2.445,-22.664,141.147,1,-10.816,-47.557,116.411,-21.021,14.071,26.987,1,-12.156,-36.462,113.402,7.654,-2.761,46.330
1188.323,65,VR,B,2,With Interaction,Running Visualization,125.317,-71.629,147.117,3.042,-21.975,142.535,1,-12.163,-48.524,116.855,-20.853,16.831,29.380,1,-14.216,-38.881,114.598,9.284,-0.718,44.383
1188.822,65,VR,B,2,With Interaction,Running Visualization,126.534,-72.722,146.773,2.890,-23.103,147.487,1,-13.879,-49.433,116.811,-21.610,17.575,34.400,1,-16.528,-41.300,115.785,12.431,1.774,42.327
1189.325,65,VR,B,2,With Interaction,Running Visualization,127.327,-73.158,147.074,1.791,-20.894,144.195,1,-14.740,-49.413,116.591,-22.597,18.228,35.018,1,-17.670,-41.690,115.815,15.822,4.082,37.969
1189.821,65,VR,B,2,With Interaction,Running Visualization,125.243,-73.834,146.989,3.664,-21.180,142.470,1,-15.153,-48.430,116.529,-21.734,16.571,35.330,1,-18.045,-40.950,115.652,16.724,4.990,36.602
1190.325,65,VR,B,2,With Interaction,Running Visualization,124.223,-73.656,146.794,5.357,-21.547,138.215,1,-15.355,-48.881,116.396,-20.239,15.167,30.351,1,-17.384,-41.497,114.986,18.477,4.178,31.371
1190.822,65,VR,B,2,With Interaction,Running Visualization,124.634,-73.533,146.672,5.433,-22.217,140.484,1,-15.064,-49.217,116.292,-19.982,15.346,31.243,1,-17.272,-41.794,114.920,18.686,4.465,32.177
1191.324,65,VR,B,2,With Interaction,Running Visualization,125.756,-72.035,147.002,4.162,-21.542,135.568,1,-14.051,-50.454,116.333,-22.483,15.703,25.506,1,-15.774,-42.988,115.366,17.051,5.692,26.428
1191.823,65,VR,B,2,With Interaction,Running Visualization,125.358,-71.632,147.182,4.086,-21.206,135.562,1,-13.384,-50.338,116.578,-23.068,15.827,23.482,1,-15.223,-42.742,115.720,17.353,6.268,25.513
1192.324,65,VR,B,2,With Interaction,Running Visualization,124.017,-73.373,147.044,4.548,-21.390,141.970,1,-14.645,-48.153,116.623,-22.822,16.182,30.065,1,-17.181,-40.983,115.936,16.978,8.056,30.622
1192.823,65,VR,B,2,With Interaction,Running Visualization,123.061,-74.327,146.426,5.370,-23.011,143.161,1,-15.594,-47.919,116.453,-22.747,16.476,31.092,1,-18.553,-40.735,115.749,18.259,9.111,32.387
1193.325,65,VR,B,2,With Interaction,Running Visualization,122.892,-73.841,146.410,5.097,-23.227,142.538,1,-15.578,-48.042,116.235,-23.008,16.719,31.066,1,-18.539,-40.972,115.519,18.989,8.663,31.178
1193.824,65,VR,B,2,With Interaction,Running Visualization,122.900,-73.653,146.914,5.319,-21.954,141.912,1,-14.835,-47.697,116.426,-23.765,17.279,31.042,1,-17.757,-40.479,115.947,18.591,10.044,30.491
1194.320,65,VR,B,2,With Interaction,Running Visualization,123.574,-73.496,147.190,5.410,-20.777,142.032,1,-14.226,-47.851,116.941,-23.923,18.531,29.796,1,-17.057,-40.659,116.473,17.903,11.406,30.180
1194.820,65,VR,B,2,With Interaction,Running Visualization,124.360,-72.304,146.615,4.357,-22.736,141.796,1,-14.039,-49.170,116.352,-24.385,16.736,28.729,1,-16.903,-41.985,115.906,17.691,9.669,29.076
1195.318,65,VR,B,2,With Interaction,Running Visualization,125.059,-71.715,146.330,2.704,-23.419,142.703,1,-14.191,-49.627,115.998,-25.433,15.734,28.843,1,-17.204,-42.459,115.568,16.987,8.520,29.551
1195.819,65,VR,B,2,With Interaction,Running Visualization,125.165,-71.410,146.570,2.313,-22.649,142.439,1,-13.635,-49.581,115.807,-26.583,15.758,27.095,1,-16.950,-42.203,115.604,16.539,9.044,29.638
1196.319,65,VR,B,2,With Interaction,Running Visualization,124.234,-71.784,146.822,3.975,-22.129,142.704,1,-13.059,-48.697,116.391,-25.080,17.284,28.347,1,-16.149,-41.375,116.331,17.500,10.756,30.115
1196.818,65,VR,B,2,With Interaction,Running Visualization,122.725,-71.595,146.757,4.772,-22.429,143.010,1,-12.691,-47.573,116.591,-24.656,17.605,28.980,1,-15.803,-40.323,116.320,18.218,10.839,30.422
1197.320,65,VR,B,2,With Interaction,Running Visualization,121.866,-71.869,146.692,4.977,-22.451,142.670,1,-12.827,-46.741,116.558,-24.734,17.156,27.535,1,-16.127,-39.563,116.135,18.026,11.301,28.703
1197.818,65,VR,B,2,With Interaction,Running Visualization,122.513,-72.249,146.530,4.769,-22.738,142.628,1,-13.344,-47.301,116.357,-24.718,16.900,27.304,1,-16.637,-40.101,115.923,18.053,11.038,28.501
1198.320,65,VR,B,2,With Interaction,Running Visualization,123.421,-72.833,146.368,4.415,-23.297,142.337,1,-14.179,-48.445,116.054,-24.831,16.444,27.254,1,-17.572,-41.233,115.677,18.237,10.114,29.016
1198.819,65,VR,B,2,With Interaction,Running Visualization,123.407,-74.091,146.337,4.892,-23.481,143.404,1,-15.350,-48.548,116.046,-24.420,16.126,28.623,1,-18.660,-41.368,115.670,18.753,9.813,30.397
1199.320,65,VR,B,2,With Interaction,Running Visualization,122.887,-74.788,146.667,5.160,-22.859,144.162,1,-15.754,-47.762,116.350,-24.209,16.525,30.202,1,-19.105,-40.653,116.078,18.964,10.446,31.514
1199.819,65,VR,B,2,With Interaction,Running Visualization,122.500,-74.109,146.916,5.275,-22.213,143.457,1,-15.184,-47.151,116.710,-24.230,17.534,30.400,1,-18.480,-40.028,116.403,19.021,10.902,31.179
1200.319,65,VR,B,2,With Interaction,Running Visualization,122.830,-72.971,147.030,5.289,-21.639,143.205,1,-13.725,-47.403,116.983,-24.881,17.603,28.723,1,-17.263,-40.167,116.479,18.818,11.406,31.039
1200.820,65,VR,B,2,With Interaction,Running Visualization,123.485,-72.235,146.925,4.812,-21.751,141.782,1,-13.322,-48.099,116.791,-25.310,17.306,26.869,1,-16.614,-40.921,116.420,18.241,11.690,28.389
1201.320,65,VR,B,2,With Interaction,Running Visualization,123.548,-73.352,146.587,4.942,-22.390,142.266,1,-14.294,-48.518,116.369,-25.026,16.709,27.250,1,-17.689,-41.379,115.983,18.574,11.219,28.599
1201.820,65,VR,B,2,With Interaction,Running Visualization,123.341,-74.286,146.366,5.117,-22.764,143.585,1,-15.328,-48.227,116.134,-24.736,16.312,28.624,1,-18.771,-41.168,115.782,18.824,10.875,29.847
1202.320,65,VR,B,2,With Interaction,Running Visualization,123.112,-74.210,146.403,5.154,-22.888,143.673,1,-15.249,-48.053,116.126,-24.592,16.265,29.104,1,-18.766,-41.078,115.805,18.703,11.180,29.696
1202.821,65,VR,B,2,With Interaction,Running Visualization,122.956,-74.080,146.814,5.309,-22.121,142.985,1,-14.830,-47.942,116.405,-24.754,16.846,28.274,1,-18.400,-40.780,116.111,18.646,11.274,30.217
1203.318,65,VR,B,2,With Interaction,Running Visualization,121.922,-74.584,147.093,5.913,-21.428,143.801,1,-14.900,-46.700,116.829,-24.444,17.646,29.358,1,-18.528,-39.565,116.375,19.008,11.803,31.201
1203.818,65,VR,B,2,With Interaction,Running Visualization,121.605,-74.844,146.936,6.226,-21.676,144.135,1,-15.246,-46.227,116.981,-23.769,18.170,30.552,1,-18.617,-39.152,116.514,19.298,11.751,31.357
1204.318,65,VR,B,2,With Interaction,Running Visualization,122.444,-74.904,146.651,6.186,-22.153,143.601,1,-15.430,-47.320,116.706,-23.810,17.816,30.152,1,-18.746,-40.180,116.397,19.544,11.323,30.787
1204.817,65,VR,B,2,With Interaction,Running Visualization,122.419,-75.226,146.354,5.492,-23.262,145.018,1,-16.052,-47.574,116.186,-24.031,16.454,30.157,1,-19.788,-40.455,115.575,19.607,9.841,32.219
1205.318,65,VR,B,2,With Interaction,Running Visualization,121.909,-75.027,146.488,5.732,-23.129,144.769,1,-16.079,-47.089,116.170,-23.723,16.508,30.461,1,-19.721,-40.037,115.629,19.699,10.150,32.172
1205.832,65,VR,B,2,With Interaction,Running Visualization,121.831,-74.611,146.824,5.665,-22.420,144.804,1,-15.214,-46.753,116.497,-24.153,17.070,29.970,1,-18.940,-39.651,116.082,19.304,10.907,32.288
1206.319,65,VR,B,2,With Interaction,Running Visualization,122.081,-74.490,146.966,5.862,-22.031,144.789,1,-14.917,-46.716,116.789,-24.278,17.697,29.706,1,-18.552,-39.597,116.375,19.255,11.511,32.234
1206.818,65,VR,B,2,With Interaction,Running Visualization,122.899,-73.916,146.745,5.454,-22.283,144.452,1,-14.534,-47.705,116.704,-24.253,17.640,29.538,1,-18.225,-40.398,116.545,19.248,11.268,31.818
1207.318,65,VR,B,2,With Interaction,Running Visualization,124.197,-73.134,146.661,4.259,-22.203,143.326,1,-14.246,-48.890,116.404,-25.292,17.115,27.778,1,-17.928,-41.640,116.213,18.238,10.785,30.187
1207.831,65,VR,B,2,With Interaction,Running Visualization,124.922,-72.401,146.651,3.117,-22.104,142.696,1,-13.961,-49.521,116.044,-26.207,16.727,26.361,1,-17.578,-42.217,115.868,17.336,10.457,29.000
1208.335,65,VR,B,2,With Interaction,Running Visualization,124.552,-72.955,146.721,3.680,-22.072,143.159,1,-14.131,-49.154,116.103,-25.977,17.265,27.050,1,-17.751,-41.949,116.013,17.603,10.968,29.472
1208.818,65,VR,B,2,With Interaction,Running Visualization,124.444,-73.403,146.830,4.030,-21.955,143.637,1,-14.393,-48.845,116.287,-25.626,17.578,28.219,1,-17.946,-41.721,116.220,17.851,11.275,30.049
1209.336,65,VR,B,2,With Interaction,Running Visualization,124.741,-73.072,146.820,3.839,-21.993,143.563,1,-14.295,-49.190,116.393,-25.755,17.653,27.743,1,-17.831,-42.068,116.428,17.701,11.328,29.536
1209.830,65,VR,B,2,With Interaction,Running Visualization,124.821,-73.061,146.748,3.573,-21.959,142.998,1,-14.296,-49.348,116.405,-25.915,17.653,26.970,1,-17.913,-42.289,116.253,17.417,11.561,28.193
1210.335,65,VR,B,2,With Interaction,Running Visualization,124.504,-73.468,146.739,4.132,-21.955,143.584,1,-14.453,-49.130,116.340,-25.528,17.848,27.678,1,-18.059,-42.085,116.137,17.816,11.664,29.111
1210.830,65,VR,B,2,With Interaction,Running Visualization,124.901,-73.069,146.607,3.947,-22.172,143.442,1,-14.353,-49.341,116.202,-25.727,17.430,27.325,1,-17.883,-42.254,116.210,17.616,11.374,29.029
1211.335,65,VR,B,2,With Interaction,Running Visualization,125.702,-71.871,146.658,3.048,-22.116,142.596,1,-13.517,-50.055,116.031,-26.362,17.094,26.350,1,-16.963,-42.917,116.294,16.918,10.959,27.991
1211.830,65,VR,B,2,With Interaction,Running Visualization,126.289,-70.225,146.600,1.682,-22.306,141.588,1,-12.551,-50.582,115.779,-27.393,16.617,24.862,1,-15.958,-43.381,115.917,16.092,10.224,26.697
1212.334,65,VR,B,2,With Interaction,Running Visualization,125.539,-69.227,146.762,2.068,-22.078,140.829,1,-11.495,-50.105,115.970,-27.104,16.740,24.753,1,-14.807,-42.913,116.019,16.340,10.524,26.160
1212.831,65,VR,B,2,With Interaction,Running Visualization,123.360,-68.075,146.742,2.703,-22.571,141.448,1,-10.030,-48.194,116.118,-26.554,16.324,25.514,1,-13.455,-41.118,116.007,17.200,10.170,26.913
1213.334,65,VR,B,2,With Interaction,Running Visualization,122.456,-68.370,146.959,3.722,-21.914,141.097,1,-9.886,-47.199,116.502,-26.256,17.351,24.828,1,-13.076,-40.206,116.365,17.372,11.582,25.393
1213.831,65,VR,B,2,With Interaction,Running Visualization,122.862,-69.811,147.054,4.084,-21.627,141.134,1,-10.833,-47.586,116.516,-26.003,17.704,25.238,1,-14.147,-40.522,116.419,17.656,12.116,25.491
1214.336,65,VR,B,2,With Interaction,Running Visualization,123.228,-71.278,146.715,3.945,-22.474,142.201,1,-12.641,-48.071,116.247,-25.548,16.946,26.566,1,-16.201,-41.058,116.084,18.170,10.985,27.801
1214.830,65,VR,B,2,With Interaction,Running Visualization,123.655,-72.174,146.671,3.900,-22.374,142.489,1,-13.724,-48.425,116.175,-25.384,17.098,27.468,1,-17.221,-41.394,116.134,18.246,10.785,28.299
1215.318,65,VR,B,2,With Interaction,Running Visualization,124.203,-72.750,146.877,3.931,-21.809,142.602,1,-13.962,-48.738,116.293,-25.611,17.576,27.496,1,-17.505,-41.747,116.213,17.914,11.342,28.407
1215.830,65,VR,B,2,With Interaction,Running Visualization,124.868,-72.713,147.047,3.755,-21.400,143.143,1,-13.858,-49.070,116.469,-26.059,17.500,27.242,1,-17.393,-42.174,116.362,17.462,11.983,27.980
1216.335,65,VR,B,2,With Interaction,Running Visualization,125.818,-71.736,147.160,2.938,-20.887,142.982,1,-13.290,-49.715,116.541,-26.834,17.983,27.092,1,-16.816,-42.729,116.411,16.689,11.734,28.310
1216.818,65,VR,B,2,With Interaction,Running Visualization,126.153,-71.000,147.120,2.602,-21.049,140.876,1,-12.570,-50.393,116.520,-27.433,17.385,23.918,1,-16.033,-43.329,116.420,16.388,11.636,25.317
1217.335,65,VR,B,2,With Interaction,Running Visualization,125.140,-71.847,146.877,3.679,-21.451,141.842,1,-12.939,-49.968,116.364,-26.651,16.856,24.412,1,-16.545,-42.831,116.196,17.390,11.406,27.458
1217.830,65,VR,B,2,With Interaction,Running Visualization,124.861,-72.862,146.690,4.309,-21.598,141.999,1,-13.822,-49.580,116.236,-26.489,17.225,24.981,1,-17.361,-42.461,116.054,17.767,11.744,28.014
1218.336,65,VR,B,2,With Interaction,Running Visualization,124.946,-72.946,146.599,4.134,-22.081,141.863,1,-13.936,-49.868,116.051,-26.140,17.050,24.655,1,-17.569,-42.690,115.945,17.957,11.391,27.929
1218.818,65,VR,B,2,With Interaction,Running Visualization,124.806,-73.433,146.571,4.321,-22.166,142.405,1,-14.374,-49.770,116.035,-25.979,17.511,25.453,1,-18.047,-42.702,115.929,17.863,11.876,27.385
1219.335,65,VR,B,2,With Interaction,Running Visualization,124.568,-73.531,146.403,4.618,-22.873,143.228,1,-14.773,-49.494,116.138,-25.151,18.300,28.008,1,-18.136,-42.506,115.946,18.384,11.385,29.054
1219.831,65,VR,B,2,With Interaction,Running Visualization,125.084,-73.628,146.703,4.436,-22.119,143.163,1,-14.473,-49.715,116.226,-25.843,17.709,26.469,1,-17.954,-42.661,116.164,18.006,11.709,28.973
1220.318,65,VR,B,2,With Interaction,Running Visualization,125.049,-73.776,146.824,4.524,-21.922,143.425,1,-14.495,-49.794,116.335,-25.896,18.073,26.400,1,-18.109,-42.690,116.242,17.834,12.027,29.099
1220.818,65,VR,B,2,With Interaction,Running Visualization,125.256,-73.604,146.615,4.327,-22.186,143.184,1,-14.673,-49.954,116.336,-25.724,18.368,26.809,1,-18.222,-42.873,116.228,17.770,11.808,29.008
1221.319,65,VR,B,2,With Interaction,Running Visualization,125.468,-73.594,146.455,4.199,-22.286,143.156,1,-14.535,-50.238,116.063,-26.189,17.707,25.644,1,-18.261,-43.045,116.311,17.530,11.826,28.780
1221.818,65,VR,B,2,With Interaction,Running Visualization,125.563,-73.530,146.330,4.153,-22.664,142.955,1,-14.631,-50.274,115.976,-25.904,18.159,26.281,1,-18.243,-43.179,116.233,17.587,11.715,28.526
1222.319,65,VR,B,2,With Interaction,Running Visualization,125.256,-73.363,146.326,4.311,-23.152,143.354,1,-14.450,-50.274,115.919,-25.764,17.802,26.356,1,-17.972,-43.221,116.223,17.566,11.481,28.018
1222.818,65,VR,B,2,With Interaction,Running Visualization,125.252,-73.151,146.399,4.285,-23.124,143.042,1,-14.408,-50.222,115.957,-25.538,17.168,26.735,1,-17.963,-43.160,116.120,17.976,11.205,28.350
1223.319,65,VR,B,2,With Interaction,Running Visualization,125.432,-72.834,146.646,3.974,-22.531,143.459,1,-14.097,-50.106,116.117,-25.944,17.740,27.761,1,-17.679,-43.108,116.164,17.455,11.595,28.801
1223.820,65,VR,B,2,With Interaction,Running Visualization,125.236,-71.684,146.815,3.867,-22.099,143.808,1,-13.091,-49.694,116.302,-25.858,17.950,27.964,1,-16.565,-42.772,116.204,17.231,11.809,28.773
1224.319,65,VR,B,2,With Interaction,Running Visualization,125.090,-69.747,146.749,3.143,-22.222,143.400,1,-11.468,-49.467,116.270,-26.792,17.769,27.157,1,-14.783,-42.462,116.319,16.799,11.212,27.756
1224.820,65,VR,B,2,With Interaction,Running Visualization,124.318,-68.566,146.657,3.117,-22.261,142.310,1,-10.242,-48.990,116.195,-26.800,17.736,26.039,1,-13.515,-41.972,116.203,16.603,11.161,26.836
1225.319,65,VR,B,2,With Interaction,Running Visualization,122.865,-69.236,146.814,3.929,-22.274,142.467,1,-10.440,-47.616,116.303,-25.983,18.056,26.680,1,-13.783,-40.575,116.144,17.290,11.567,27.648
1225.819,65,VR,B,2,With Interaction,Running Visualization,122.636,-70.782,146.344,4.686,-23.843,142.341,1,-12.121,-47.954,116.062,-24.930,17.530,26.760,1,-15.434,-40.828,115.829,18.536,10.862,28.246
1226.335,65,VR,B,2,With Interaction,Running Visualization,122.828,-72.501,146.042,5.120,-24.566,143.353,1,-13.629,-48.387,115.969,-25.168,17.584,27.265,1,-17.032,-41.159,115.779,19.015,10.868,29.381
1226.829,65,VR,B,2,With Interaction,Running Visualization,121.662,-74.034,145.339,6.291,-27.672,149.128,1,-14.405,-48.155,115.814,-23.833,17.342,29.570,1,-17.785,-41.089,115.720,19.619,10.669,30.735
1227.334,65,VR,B,2,With Interaction,Running Visualization,121.006,-74.016,145.191,6.732,-28.352,149.120,1,-14.084,-48.194,115.702,-23.688,16.743,28.857,1,-18.056,-40.850,115.525,20.987,9.858,31.938
1227.829,65,VR,B,2,With Interaction,Running Visualization,121.125,-73.846,145.543,6.893,-27.522,148.550,1,-13.732,-48.135,115.960,-24.253,17.281,27.744,1,-17.727,-40.757,115.938,20.422,10.693,30.536
1228.334,65,VR,B,2,With Interaction,Running Visualization,121.761,-74.161,145.812,6.842,-26.650,148.439,1,-14.024,-48.182,116.264,-24.175,18.981,29.377,1,-17.562,-40.909,116.279,19.684,11.696,30.437
1228.830,65,VR,B,2,With Interaction,Running Visualization,122.998,-74.261,145.880,6.071,-26.027,148.686,1,-14.117,-48.863,116.282,-25.630,18.050,27.654,1,-17.734,-41.660,116.317,18.730,11.807,30.185
1229.334,65,VR,B,2,With Interaction,Running Visualization,123.687,-73.881,145.821,5.271,-26.079,148.576,1,-14.167,-49.510,116.190,-25.982,17.768,27.522,1,-17.875,-42.291,116.088,18.332,11.431,30.256
1229.830,65,VR,B,2,With Interaction,Running Visualization,124.179,-72.965,145.787,4.182,-25.937,147.827,1,-13.853,-49.911,115.913,-26.247,17.343,27.203,1,-17.558,-42.692,116.067,17.926,10.816,29.464
1230.334,65,VR,B,2,With Interaction,Running Visualization,124.197,-73.031,145.914,4.026,-25.627,147.232,1,-13.855,-49.833,115.809,-26.532,17.265,26.641,1,-17.605,-42.682,116.008,17.632,10.890,29.195
1230.829,65,VR,B,2,With Interaction,Running Visualization,123.576,-74.274,145.899,5.231,-25.464,147.260,1,-14.621,-49.188,115.985,-25.743,17.783,27.687,1,-18.233,-42.087,116.028,18.366,11.507,29.491
1231.334,65,VR,B,2,With Interaction,Running Visualization,123.271,-74.737,145.988,5.527,-25.234,147.806,1,-14.916,-48.771,116.112,-25.295,17.960,28.892,1,-18.563,-41.688,116.262,18.607,11.796,30.546
1231.829,65,VR,B,2,With Interaction,Running Visualization,123.313,-74.312,145.822,5.536,-25.685,147.487,1,-14.814,-48.938,116.115,-25.101,17.917,29.059,1,-18.433,-41.821,116.143,18.841,11.603,30.544
1232.335,65,VR,B,2,With Interaction,Running Visualization,123.722,-73.705,145.684,5.438,-25.995,147.484,1,-14.272,-49.379,116.026,-25.060,17.582,28.989,1,-17.954,-42.337,116.250,18.684,11.738,29.685
1232.829,65,VR,B,2,With Interaction,Running Visualization,124.713,-72.735,145.751,4.466,-25.892,146.959,1,-13.724,-50.206,115.904,-25.898,17.279,27.841,1,-17.281,-43.116,116.140,18.071,11.058,29.458
1233.335,65,VR,B,2,With Interaction,Running Visualization,125.265,-72.597,145.883,3.244,-25.560,145.976,1,-13.890,-50.606,115.706,-27.055,17.104,26.128,1,-17.257,-43.515,115.903,16.771,11.023,27.308
1233.828,65,VR,B,2,With Interaction,Running Visualization,123.986,-73.791,145.951,4.516,-25.798,146.266,1,-14.722,-49.638,116.020,-25.650,18.392,28.440,1,-17.963,-42.571,116.069,17.863,11.243,28.888
1234.335,65,VR,B,2,With Interaction,Running Visualization,122.714,-74.567,145.563,5.799,-26.651,146.653,1,-15.232,-48.928,115.881,-24.671,17.307,28.300,1,-18.797,-41.823,115.727,19.301,10.818,30.108
1234.828,65,VR,B,2,With Interaction,Running Visualization,122.810,-74.645,145.467,6.054,-26.637,146.601,1,-15.293,-48.946,115.870,-24.384,17.577,28.647,1,-18.892,-41.893,115.634,19.573,10.887,30.314
1235.334,65,VR,B,2,With Interaction,Running Visualization,123.365,-74.036,145.817,6.036,-25.599,146.749,1,-14.308,-49.126,116.032,-25.195,18.774,29.589,1,-17.857,-41.993,116.154,18.874,12.134,30.088
1235.828,65,VR,B,2,With Interaction,Running Visualization,123.338,-72.780,146.082,5.742,-25.243,146.149,1,-13.258,-49.062,116.374,-26.168,19.141,27.891,1,-16.603,-41.816,116.473,18.555,12.449,29.426
1236.334,65,VR,B,2,With Interaction,Running Visualization,123.349,-72.187,145.826,4.612,-25.864,145.742,1,-13.302,-49.092,116.134,-25.969,17.552,27.652,1,-16.663,-41.988,115.970,18.381,10.832,28.978
1236.830,65,VR,B,2,With Interaction,Running Visualization,123.665,-72.929,145.882,4.384,-25.513,145.773,1,-14.341,-49.076,116.119,-25.050,19.028,29.736,1,-17.389,-42.068,115.856,17.985,11.019,28.980
1237.334,65,VR,B,2,With Interaction,Running Visualization,123.464,-73.472,146.109,5.090,-25.018,144.888,1,-14.284,-49.322,116.116,-26.269,18.465,26.137,1,-17.734,-42.003,116.020,18.425,11.553,28.761
1237.830,65,VR,B,2,With Interaction,Running Visualization,123.234,-73.772,145.981,5.674,-25.142,145.165,1,-14.345,-49.099,116.174,-25.660,18.480,26.883,1,-17.796,-42.073,116.176,18.453,12.660,27.592
1238.333,65,VR,B,2,With Interaction,Running Visualization,123.767,-73.513,146.026,5.078,-25.044,145.140,1,-14.358,-49.373,116.106,-26.342,17.827,27.574,1,-17.806,-42.343,116.128,18.158,12.580,27.180
1238.829,65,VR,B,2,With Interaction,Running Visualization,123.624,-73.831,145.885,5.153,-25.267,143.864,1,-14.796,-49.785,116.094,-26.215,18.267,27.394,1,-18.158,-42.569,115.962,18.282,12.025,26.825
