Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1122.195,57,VR,B,3,No Interaction,Running Visualization,15.473,30.502,154.129,-4.635,-22.308,-56.839,1,78.767,57.111,116.866,-26.016,-17.497,-89.997,1,91.033,49.772,75.813,-75.457,-51.298,-115.455
1122.692,57,VR,B,3,No Interaction,Running Visualization,15.477,30.379,154.258,-4.803,-22.117,-56.864,1,78.697,57.136,116.892,-26.466,-17.643,-90.189,1,91.080,49.825,75.668,-74.408,-52.168,-116.139
1123.192,57,VR,B,3,No Interaction,Running Visualization,15.128,30.219,154.305,-4.939,-22.074,-56.777,1,78.635,57.459,116.949,-26.323,-17.306,-90.365,1,91.060,50.099,75.690,-73.786,-52.068,-116.349
1123.692,57,VR,B,3,No Interaction,Running Visualization,15.000,29.657,154.240,-4.934,-22.356,-57.438,1,78.047,57.876,116.850,-26.728,-17.538,-91.182,1,90.535,50.108,75.463,-74.115,-52.209,-117.138
1124.192,57,VR,B,3,No Interaction,Running Visualization,15.808,29.945,154.172,-4.238,-22.380,-58.342,1,77.936,57.620,116.767,-26.136,-17.835,-92.184,1,90.258,50.100,75.391,-73.614,-52.600,-118.489
1124.692,57,VR,B,3,No Interaction,Running Visualization,17.714,31.111,154.325,-3.330,-22.038,-55.407,1,78.326,55.708,117.116,-24.666,-16.866,-90.955,1,90.899,49.247,75.411,-72.844,-53.142,-117.481
1125.193,57,VR,B,3,No Interaction,Running Visualization,18.430,31.306,154.396,-3.288,-21.637,-54.604,1,78.720,54.949,117.158,-23.558,-16.201,-90.202,1,91.303,48.523,75.522,-71.464,-51.850,-116.867
1125.693,57,VR,B,3,No Interaction,Running Visualization,18.153,30.704,154.175,-4.037,-22.376,-54.782,1,78.933,55.196,116.799,-24.003,-16.818,-89.999,1,91.895,48.696,75.261,-74.308,-57.184,-112.413
1126.193,57,VR,B,3,No Interaction,Running Visualization,17.245,30.717,154.151,-4.302,-22.174,-55.228,1,78.879,55.976,116.691,-24.014,-16.803,-91.079,1,91.466,48.951,75.181,-72.991,-56.150,-113.760
1126.692,57,VR,B,3,No Interaction,Running Visualization,16.930,29.948,154.330,-4.648,-22.186,-55.020,1,78.363,56.186,116.774,-24.040,-16.716,-90.873,1,91.359,49.329,75.056,-74.543,-57.036,-112.388
1127.192,57,VR,B,3,No Interaction,Running Visualization,17.258,29.779,154.362,-4.755,-22.058,-55.149,1,78.049,55.918,116.849,-24.277,-16.718,-91.341,1,91.251,49.275,75.026,-75.052,-57.147,-113.341
1127.693,57,VR,B,3,No Interaction,Running Visualization,17.602,30.151,154.099,-4.998,-22.478,-55.325,1,78.610,55.417,116.698,-24.740,-16.779,-91.084,1,91.481,49.024,75.299,-73.210,-54.619,-116.486
1128.193,57,VR,B,3,No Interaction,Running Visualization,17.608,30.943,154.124,-4.616,-22.087,-56.092,1,79.220,55.513,116.513,-24.546,-17.394,-91.302,1,91.848,48.527,75.052,-73.211,-51.547,-112.623
1128.693,57,VR,B,3,No Interaction,Running Visualization,16.898,30.872,154.113,-4.438,-21.974,-56.468,1,79.168,56.139,116.478,-24.338,-17.694,-91.386,1,91.742,48.726,74.859,-72.114,-53.359,-111.956
1129.194,57,VR,B,3,No Interaction,Running Visualization,16.479,30.176,154.243,-5.005,-21.992,-56.413,1,78.473,56.468,116.722,-24.924,-17.318,-90.795,1,91.549,48.957,74.745,-74.653,-50.672,-110.080
1129.693,57,VR,B,3,No Interaction,Running Visualization,17.260,30.221,154.399,-5.045,-21.606,-54.020,1,78.252,56.127,116.651,-25.045,-17.420,-91.543,1,91.386,48.862,74.703,-73.371,-49.980,-111.920
1130.193,57,VR,B,3,No Interaction,Running Visualization,21.436,32.608,156.962,-6.865,-10.935,-30.341,1,76.904,54.532,116.410,-27.634,-17.217,-94.964,1,93.797,48.488,75.547,-75.500,-51.733,-108.599
1130.693,57,VR,B,3,No Interaction,Running Visualization,19.729,32.683,163.259,-5.368,14.442,-16.424,1,74.126,51.654,119.796,-19.513,-12.464,-93.248,1,96.689,47.419,79.279,-78.702,-58.813,-95.346
1131.194,57,VR,B,3,No Interaction,Running Visualization,13.622,28.817,164.274,-2.769,16.047,-1.968,1,75.051,57.177,122.526,-11.779,-7.924,-69.928,1,87.661,55.521,80.442,-67.006,-59.000,-98.655
1131.693,57,VR,B,3,No Interaction,Running Visualization,4.894,27.204,167.540,-1.170,47.519,3.242,1,73.677,58.588,123.525,-12.559,-5.590,-67.307,1,89.228,58.911,79.904,-72.278,-54.464,-83.445
1132.192,57,VR,B,3,No Interaction,Running Visualization,3.300,28.921,167.303,-3.754,57.163,-5.467,1,76.491,56.625,124.463,-11.797,-2.740,-65.775,1,89.243,58.805,79.874,-72.177,-52.775,-85.126
1132.693,57,VR,B,3,No Interaction,Running Visualization,6.063,28.188,166.870,-17.225,50.410,-54.578,1,72.759,55.748,124.317,-11.456,-3.980,-83.118,1,89.217,58.762,79.891,-77.571,-55.684,-102.783
1133.193,57,VR,B,3,No Interaction,Running Visualization,3.929,26.789,165.578,-18.456,37.291,-88.260,1,68.377,59.004,124.160,-8.702,-4.929,-96.856,1,89.216,58.822,79.878,-70.614,-55.578,-123.255
1133.692,57,VR,B,3,No Interaction,Running Visualization,3.366,25.214,163.737,-10.532,21.188,-96.474,1,68.735,61.237,125.081,-4.724,-3.632,-97.417,1,89.244,58.804,79.882,-71.459,-55.838,-122.922
1134.193,57,VR,B,3,No Interaction,Running Visualization,6.577,24.182,159.166,-2.969,-9.418,-65.396,1,70.245,62.118,123.873,-7.016,-5.275,-93.178,1,89.247,58.810,79.882,-72.168,-59.360,-119.618
1134.693,57,VR,B,3,No Interaction,Running Visualization,10.067,25.331,158.625,-2.922,-14.090,-34.750,1,74.438,61.228,123.072,-6.802,-5.790,-75.025,1,89.270,58.835,79.877,-77.035,-60.317,-100.326
1135.192,57,VR,B,3,No Interaction,Running Visualization,12.168,27.766,157.714,-4.635,-18.065,-11.289,1,79.042,61.850,122.457,-6.851,-8.401,-52.889,1,92.386,62.032,80.468,-76.147,-58.484,-86.341
1135.694,57,VR,B,3,No Interaction,Running Visualization,12.748,30.274,159.788,-4.792,-7.635,0.277,1,81.062,59.826,122.280,-6.471,-6.455,-50.266,1,92.629,61.493,80.784,-77.455,-54.272,-85.187
1136.193,57,VR,B,3,No Interaction,Running Visualization,13.384,32.252,159.097,-3.995,-11.730,4.022,1,82.793,59.044,122.468,-6.791,-5.625,-48.911,1,92.627,61.529,80.839,-76.865,-52.989,-86.112
1136.693,57,VR,B,3,No Interaction,Running Visualization,13.109,31.222,157.905,-2.163,-17.413,-10.740,1,81.609,59.898,122.934,-4.757,-5.148,-55.120,1,92.523,61.458,80.704,-76.540,-56.492,-89.707
1137.194,57,VR,B,3,No Interaction,Running Visualization,12.088,28.767,157.962,-1.427,-17.157,-27.964,1,78.711,60.788,122.451,-4.481,-5.522,-67.111,1,92.164,61.553,80.718,-78.174,-56.220,-98.808
1137.693,57,VR,B,3,No Interaction,Running Visualization,10.661,26.305,160.146,-0.575,-5.205,-48.624,1,75.822,61.103,121.918,-3.844,-6.683,-77.717,1,91.730,61.746,80.709,-76.195,-56.552,-113.145
1138.194,57,VR,B,3,No Interaction,Running Visualization,8.970,25.759,160.561,-2.555,-2.816,-55.009,1,73.919,62.184,121.869,-3.967,-6.062,-85.778,1,91.425,61.934,80.670,-79.251,-57.217,-117.814
1138.693,57,VR,B,3,No Interaction,Running Visualization,9.214,27.080,160.903,-2.564,-1.152,-41.989,1,74.114,62.496,121.875,-4.124,-5.214,-83.732,1,91.439,61.972,80.735,-77.328,-55.681,-119.691
1139.193,57,VR,B,3,No Interaction,Running Visualization,9.507,26.996,157.163,-1.429,-20.098,-38.924,1,75.427,62.681,122.036,-3.407,-4.779,-79.191,1,91.621,61.844,80.750,-78.712,-54.844,-112.089
1139.693,57,VR,B,3,No Interaction,Running Visualization,10.277,26.613,155.687,-0.769,-26.637,-38.514,1,75.820,62.697,122.027,-3.001,-4.852,-77.789,1,91.606,61.853,80.748,-78.433,-55.363,-113.151
1140.193,57,VR,B,3,No Interaction,Running Visualization,11.313,29.604,159.892,-5.177,-6.036,-13.524,1,76.728,61.534,121.852,-2.776,-4.460,-71.827,1,91.730,61.769,80.743,-79.870,-55.157,-106.470
1140.694,57,VR,B,3,No Interaction,Running Visualization,9.253,29.216,162.578,-1.954,7.641,-25.919,1,77.520,61.253,122.277,-1.776,-4.331,-69.202,1,91.884,61.677,80.732,-79.263,-55.598,-103.738
1141.192,57,VR,B,3,No Interaction,Running Visualization,6.087,25.987,163.588,-3.796,13.719,-60.593,1,74.588,61.976,122.399,-2.518,-4.997,-80.306,1,91.648,61.790,80.700,-78.558,-56.539,-112.913
1141.692,57,VR,B,3,No Interaction,Running Visualization,6.283,25.073,162.878,-4.138,9.751,-57.683,1,73.909,62.310,122.183,-3.089,-4.869,-81.106,1,91.539,61.885,80.725,-77.711,-55.885,-115.971
1142.193,57,VR,B,3,No Interaction,Running Visualization,9.466,29.181,159.125,-2.610,-11.095,-20.519,1,75.784,62.444,122.422,-2.918,-2.758,-74.598,1,91.695,61.811,80.773,-78.906,-54.155,-108.874
1142.693,57,VR,B,3,No Interaction,Running Visualization,11.157,28.319,157.582,-3.247,-18.807,-12.334,1,76.311,62.888,122.392,-2.964,-2.016,-67.202,1,92.531,62.262,81.550,-66.315,-22.281,-98.895
1143.193,57,VR,B,3,No Interaction,Running Visualization,14.565,27.313,156.687,-3.170,-19.878,-13.863,1,74.360,60.528,121.488,-2.389,-2.266,-71.253,1,75.870,9.439,108.205,-58.215,4.702,-87.085
1143.694,57,VR,B,3,No Interaction,Running Visualization,24.330,30.494,155.792,-4.276,-19.191,-22.247,1,75.902,49.462,121.423,-2.649,1.082,-83.790,1,71.935,7.581,114.719,-59.985,11.361,-100.619
1144.195,57,VR,B,3,No Interaction,Running Visualization,28.794,32.990,155.704,-4.286,-18.851,-25.015,1,76.468,46.039,121.161,-2.349,1.092,-90.424,1,72.341,-0.208,116.882,-60.620,13.793,-100.295
1144.693,57,VR,B,3,No Interaction,Running Visualization,27.780,34.244,156.111,-3.945,-18.505,-24.162,1,77.517,46.336,121.599,-1.992,1.497,-89.996,1,74.301,0.402,119.597,-56.762,17.263,-99.682
1145.195,57,VR,B,3,No Interaction,Running Visualization,22.248,32.680,156.546,-3.548,-19.920,-19.785,1,77.452,52.301,122.158,-1.843,-0.381,-82.140,1,77.116,7.689,110.143,-60.652,-4.182,-96.846
1145.694,57,VR,B,3,No Interaction,Running Visualization,18.875,26.911,154.112,-1.789,-30.935,-20.556,1,75.808,59.240,120.306,-4.311,-6.264,-73.002,1,83.602,39.499,81.701,-70.260,-34.508,-92.687
1146.195,57,VR,B,3,No Interaction,Running Visualization,14.950,23.659,154.462,-0.489,-29.682,-30.407,1,75.946,62.414,121.100,-1.801,-1.964,-66.591,1,90.241,55.271,78.106,-82.741,-41.961,-86.497
1146.693,57,VR,B,3,No Interaction,Running Visualization,9.987,25.219,154.712,-0.946,-22.744,-45.103,1,76.573,62.685,120.903,-3.565,2.040,-82.186,1,90.843,53.137,78.400,-79.836,-41.275,-100.685
1147.194,57,VR,B,3,No Interaction,Running Visualization,9.666,24.114,157.608,-3.228,-5.888,-40.497,1,74.613,65.345,119.853,-5.561,-0.178,-84.842,1,86.334,56.778,78.141,-76.072,-42.846,-109.304
1147.693,57,VR,B,3,No Interaction,Running Visualization,9.295,23.299,160.121,-0.673,7.501,-49.740,1,73.581,64.848,119.527,-5.517,-1.330,-85.647,1,86.453,56.293,78.265,-78.579,-44.587,-108.118
1148.194,57,VR,B,3,No Interaction,Running Visualization,4.384,21.597,161.029,-1.629,12.180,-92.123,1,71.397,63.989,120.018,-3.239,-1.876,-92.994,1,80.280,54.500,78.830,-75.131,-43.757,-118.552
1148.694,57,VR,B,3,No Interaction,Running Visualization,2.435,22.830,162.339,-3.484,21.566,-114.701,1,70.328,64.753,119.825,-2.817,-2.855,-99.166,1,78.559,55.199,78.246,-74.350,-44.628,-126.669
1149.194,57,VR,B,3,No Interaction,Running Visualization,1.976,23.070,159.653,-0.166,4.390,-112.875,1,71.575,64.644,119.826,0.008,-2.715,-98.146,1,78.120,54.912,79.208,-69.779,-43.574,-128.188
1149.695,57,VR,B,3,No Interaction,Running Visualization,11.472,29.406,161.899,-1.193,14.738,-19.350,1,73.827,62.669,119.533,-3.700,-0.965,-83.609,1,85.380,54.433,79.751,-75.216,-42.348,-108.411
1150.193,57,VR,B,3,No Interaction,Running Visualization,12.305,31.142,163.183,0.075,22.729,1.674,1,77.243,60.110,120.234,-7.359,-0.923,-71.899,1,90.370,54.973,79.594,-75.821,-43.145,-97.918
1150.692,57,VR,B,3,No Interaction,Running Visualization,14.283,28.261,162.187,-2.228,16.345,-7.273,1,76.095,59.007,120.488,-7.314,-1.001,-71.920,1,88.763,52.629,80.760,-75.398,-41.829,-98.330
1151.194,57,VR,B,3,No Interaction,Running Visualization,14.101,24.333,156.667,-1.667,-17.393,-20.805,1,73.434,61.293,120.743,-4.123,-0.225,-73.974,1,85.211,54.913,78.919,-73.560,-45.012,-101.841
1151.693,57,VR,B,3,No Interaction,Running Visualization,13.873,24.797,155.644,-3.359,-23.873,-3.432,1,73.957,63.954,120.550,-5.671,-1.784,-63.955,1,87.752,57.266,79.728,-72.157,-39.873,-85.451
1152.194,57,VR,B,3,No Interaction,Running Visualization,16.578,29.083,155.972,-7.063,-25.711,4.498,1,75.635,61.072,121.300,-5.169,-1.493,-67.955,1,93.658,54.237,80.087,-74.662,-39.906,-79.881
1152.693,57,VR,B,3,No Interaction,Running Visualization,19.625,29.119,160.018,-0.507,-7.506,-38.481,1,79.372,54.413,121.035,-7.038,-2.756,-79.443,1,95.320,47.104,79.423,-72.460,-45.731,-93.240
1153.193,57,VR,B,3,No Interaction,Running Visualization,15.754,28.606,162.081,-3.364,3.031,-67.353,1,74.779,55.022,122.508,-5.276,-2.039,-99.635,1,89.901,43.024,79.139,-81.691,-54.613,-108.486
1153.692,57,VR,B,3,No Interaction,Running Visualization,14.976,25.949,161.593,-3.550,1.292,-66.019,1,72.366,56.431,122.167,-4.761,-2.060,-99.387,1,81.850,50.986,80.215,-70.370,-60.653,-141.232
1154.193,57,VR,B,3,No Interaction,Running Visualization,14.215,25.588,161.509,-4.135,0.886,-57.631,1,71.701,57.157,122.294,-6.679,-1.840,-96.826,1,84.163,48.656,80.840,-76.841,-52.239,-123.131
1154.693,57,VR,B,3,No Interaction,Running Visualization,13.799,27.271,160.826,-3.756,-2.817,-50.557,1,73.689,57.876,122.678,-6.384,-0.348,-91.982,1,85.168,49.534,82.244,-76.054,-51.099,-120.686
1155.193,57,VR,B,3,No Interaction,Running Visualization,13.522,27.999,160.613,-4.107,-3.145,-51.225,1,74.465,57.669,122.589,-6.623,0.573,-92.421,1,86.878,50.743,83.856,-74.915,-48.757,-122.123
1155.693,57,VR,B,3,No Interaction,Running Visualization,11.900,29.484,160.971,-4.698,-2.423,-54.003,1,74.762,58.457,123.325,-6.286,2.171,-95.981,1,85.298,49.869,87.777,-74.797,-46.594,-125.448
1156.193,57,VR,B,3,No Interaction,Running Visualization,12.054,29.225,160.868,-3.905,-3.727,-52.317,1,74.473,59.133,123.094,-6.272,1.233,-96.612,1,85.696,52.317,88.741,-74.522,-47.754,-126.956
1156.693,57,VR,B,3,No Interaction,Running Visualization,13.284,28.873,160.804,-3.498,-4.440,-48.732,1,74.807,58.166,123.026,-6.117,0.130,-92.829,1,85.582,50.968,89.590,-74.520,-46.639,-122.998
1157.193,57,VR,B,3,No Interaction,Running Visualization,13.728,29.466,160.794,-3.726,-4.516,-44.619,1,75.952,57.486,123.035,-6.312,0.308,-89.298,1,87.322,51.207,89.432,-74.545,-46.761,-119.687
1157.693,57,VR,B,3,No Interaction,Running Visualization,14.212,28.782,160.426,-3.794,-6.264,-42.091,1,75.816,56.833,122.891,-6.496,0.464,-87.208,1,88.129,51.309,87.681,-74.864,-47.523,-116.839
1158.193,57,VR,B,3,No Interaction,Running Visualization,13.541,27.985,160.164,-3.255,-7.335,-46.569,1,74.150,58.081,122.680,-6.650,-0.219,-91.498,1,85.719,52.216,86.123,-74.022,-47.113,-121.846
1158.691,57,VR,B,3,No Interaction,Running Visualization,13.701,28.131,159.795,-3.205,-9.550,-46.202,1,74.138,58.341,122.748,-6.784,-0.151,-92.771,1,86.123,52.180,85.539,-74.559,-46.997,-122.858
1159.192,57,VR,B,3,No Interaction,Running Visualization,15.783,29.560,159.423,-3.493,-10.845,-35.558,1,75.548,56.570,122.638,-6.856,-0.035,-88.385,1,88.124,50.769,83.434,-75.082,-46.394,-118.504
1159.693,57,VR,B,3,No Interaction,Running Visualization,15.921,30.788,159.245,-3.800,-11.641,-30.732,1,76.373,56.583,123.169,-6.407,1.128,-87.616,1,91.084,50.910,81.145,-75.793,-46.922,-113.894
1160.192,57,VR,B,3,No Interaction,Running Visualization,15.239,30.894,159.107,-2.984,-12.301,-31.065,1,75.771,56.979,123.828,-1.836,3.438,-88.824,1,89.862,51.238,80.422,-73.483,-45.696,-114.692
1160.692,57,VR,B,3,No Interaction,Running Visualization,15.347,30.013,159.158,-1.518,-12.064,-36.443,1,76.774,57.350,123.687,-1.583,2.788,-86.248,1,90.553,51.588,78.958,-74.138,-46.351,-114.535
1161.192,57,VR,B,3,No Interaction,Running Visualization,14.677,28.546,159.286,0.036,-11.463,-47.048,1,76.385,58.251,125.018,5.077,4.168,-88.253,1,89.761,51.660,77.892,-73.601,-46.730,-116.077
1161.693,57,VR,B,3,No Interaction,Running Visualization,13.907,27.878,159.547,-1.234,-10.565,-54.158,1,75.602,57.741,124.549,-1.228,3.519,-92.050,1,88.891,49.873,78.296,-74.697,-46.160,-119.510
1162.194,57,VR,B,3,No Interaction,Running Visualization,14.615,27.253,157.579,-0.114,-20.106,-53.697,1,75.769,57.715,124.337,-3.944,2.232,-91.150,1,88.806,50.482,78.261,-74.584,-47.018,-119.961
1162.692,57,VR,B,3,No Interaction,Running Visualization,11.743,28.655,164.837,-5.636,21.041,-60.062,1,75.636,57.853,123.305,-3.935,1.395,-90.581,1,88.860,51.502,78.217,-75.055,-48.846,-119.480
1163.193,57,VR,B,3,No Interaction,Running Visualization,11.589,33.257,167.079,-8.467,41.514,-41.922,1,75.978,57.713,123.060,-4.610,-0.168,-92.217,1,89.177,51.642,78.891,-74.832,-49.252,-120.351
1163.691,57,VR,B,3,No Interaction,Running Visualization,12.526,35.106,167.139,-5.565,46.140,-30.072,1,77.062,56.235,123.817,-3.316,-1.113,-88.792,1,89.776,51.003,78.745,-73.298,-48.281,-117.329
1164.190,57,VR,B,3,No Interaction,Running Visualization,18.161,30.834,162.396,-6.217,9.345,-33.435,1,77.155,55.398,123.972,-2.314,-0.620,-86.071,1,89.924,50.243,79.124,-72.073,-46.425,-113.346
1164.691,57,VR,B,3,No Interaction,Running Visualization,23.631,29.454,154.249,-0.771,-31.638,-31.157,1,76.924,53.155,122.628,0.797,1.726,-87.503,1,91.019,45.789,79.293,-74.469,-43.434,-107.480
1165.193,57,VR,B,3,No Interaction,Running Visualization,31.532,30.978,149.773,-3.369,-46.121,-26.662,1,61.548,49.750,121.263,2.969,5.917,-131.780,1,88.680,28.739,87.552,-60.223,-23.795,-101.229
1165.691,57,VR,B,3,No Interaction,Running Visualization,39.628,23.611,148.649,-1.850,-46.334,-33.102,1,49.869,46.621,122.106,-3.632,13.495,-155.737,1,78.654,19.779,87.115,-62.984,-21.061,-107.344
1166.192,57,VR,B,3,No Interaction,Running Visualization,49.817,9.848,151.357,-4.845,-40.227,-39.366,1,41.275,39.006,123.522,-1.707,28.612,-170.002,1,62.025,9.567,87.797,-66.161,-21.450,-115.940
1166.692,57,VR,B,3,No Interaction,Running Visualization,59.625,8.828,155.675,-3.289,-21.746,-50.514,1,45.904,27.245,124.403,-8.884,26.675,-167.800,1,52.704,1.147,87.350,-63.199,-21.550,-129.911
1167.193,57,VR,B,3,No Interaction,Running Visualization,71.815,9.859,159.870,-2.688,-2.520,-69.234,1,45.690,14.643,127.468,-15.878,28.966,179.917,1,57.160,-12.590,80.646,-75.060,-33.187,-133.509
1167.691,57,VR,B,3,No Interaction,Running Visualization,76.026,8.189,162.704,-4.903,10.281,-89.025,1,46.194,14.136,127.167,-15.602,25.415,162.314,1,56.139,-19.196,79.307,-81.924,-39.973,-142.942
1168.191,57,VR,B,3,No Interaction,Running Visualization,74.744,10.684,165.407,-4.687,28.734,-91.276,1,43.789,17.002,129.645,-16.548,29.053,160.230,1,49.365,-10.005,81.345,-72.817,-38.774,-161.080
1168.692,57,VR,B,3,No Interaction,Running Visualization,74.492,11.801,165.740,-5.572,34.105,-90.114,1,44.737,13.953,128.536,-16.618,24.993,170.311,1,50.649,-12.856,81.010,-76.894,-39.326,-155.335
1169.192,57,VR,B,3,No Interaction,Running Visualization,73.582,15.829,167.559,-9.159,57.347,-87.808,1,44.477,12.039,128.407,-15.713,26.065,174.982,1,50.975,-11.690,80.829,-75.303,-40.172,-155.156
1169.692,57,VR,B,3,No Interaction,Running Visualization,74.951,6.383,158.026,-2.596,-14.461,-84.054,1,43.344,17.850,129.946,-14.054,33.194,160.916,1,52.006,-11.404,81.022,-73.630,-40.779,-153.850
1170.195,57,VR,B,3,No Interaction,Running Visualization,75.941,1.957,145.183,2.459,-64.321,-88.901,1,44.595,25.900,128.648,-10.360,33.541,141.417,1,59.450,-10.896,77.998,-78.079,-48.920,-155.144
1170.693,57,VR,B,3,No Interaction,Running Visualization,76.938,3.233,143.103,2.484,-67.963,-94.174,1,48.534,23.527,126.800,-8.038,31.729,141.513,1,57.153,-11.737,77.090,-75.473,-46.451,-163.416
1171.194,57,VR,B,3,No Interaction,Running Visualization,76.511,5.510,142.459,-0.405,-70.294,-93.484,1,51.124,23.233,126.016,-8.749,30.688,140.009,1,53.461,-11.317,79.149,-65.267,-33.409,-169.739
1171.694,57,VR,B,3,No Interaction,Running Visualization,76.944,4.550,143.309,-0.942,-66.942,-94.430,1,50.167,22.676,126.486,-9.149,31.612,139.255,1,49.565,-5.274,82.546,-56.451,-24.371,178.066
1172.194,57,VR,B,3,No Interaction,Running Visualization,77.001,6.451,146.136,-2.001,-56.616,-97.617,1,52.685,24.125,127.582,-10.033,34.470,131.738,1,49.018,-0.260,88.484,-46.693,-14.402,169.628
1172.694,57,VR,B,3,No Interaction,Running Visualization,72.014,8.455,150.560,-2.543,-41.438,-97.040,1,52.453,29.065,128.481,-14.419,35.293,130.264,1,41.589,2.116,101.588,12.832,-25.209,178.769
1173.193,57,VR,B,3,No Interaction,Running Visualization,58.457,10.874,155.025,-3.548,-25.502,-85.492,1,50.973,42.665,129.720,-12.219,37.382,140.179,1,27.462,11.985,120.586,41.587,-7.659,-173.991
1173.694,57,VR,B,3,No Interaction,Running Visualization,51.512,15.118,159.179,-4.092,-9.833,-50.121,1,48.341,45.035,128.820,-9.053,37.509,162.508,1,31.299,-5.308,137.689,-15.168,23.883,-127.205
1174.194,57,VR,B,3,No Interaction,Running Visualization,52.331,20.620,160.642,-4.550,-3.440,-32.985,1,47.659,35.792,129.537,-15.370,37.452,174.998,1,74.815,-19.919,144.558,21.487,23.928,-58.677
1174.695,57,VR,B,3,No Interaction,Running Visualization,49.884,22.665,160.994,-4.330,1.622,-31.245,1,50.672,33.460,129.093,-16.670,38.708,-179.458,1,45.776,-4.765,144.781,-35.106,45.409,-129.880
1175.194,57,VR,B,3,No Interaction,Running Visualization,34.146,19.752,161.787,-1.967,6.857,-57.902,1,48.397,48.589,129.975,-10.486,42.274,-176.475,1,41.310,19.666,122.733,-23.822,8.748,-150.922
1175.694,57,VR,B,3,No Interaction,Running Visualization,27.648,19.083,164.042,-5.877,18.346,-70.515,1,48.408,51.235,130.359,-6.443,40.527,-166.405,1,52.635,21.263,111.265,-16.478,3.003,-124.778
1176.191,57,VR,B,3,No Interaction,Running Visualization,27.543,19.833,162.789,-7.348,8.053,-86.810,1,51.180,53.498,129.523,-9.195,35.978,-177.719,1,60.088,9.270,117.944,8.332,-0.576,-101.037
1176.690,57,VR,B,3,No Interaction,Running Visualization,28.029,23.483,161.723,-3.590,5.037,-66.800,1,53.751,60.763,129.553,-14.550,36.911,166.937,1,35.685,1.404,144.387,26.357,4.589,-123.054
1177.191,57,VR,B,3,No Interaction,Running Visualization,27.867,24.012,161.247,-3.474,5.025,-81.093,1,55.042,62.649,130.123,-15.819,39.647,157.993,1,25.638,41.558,152.009,11.568,23.425,-170.962
1177.690,57,VR,B,3,No Interaction,Running Visualization,26.613,23.039,161.556,-4.021,4.876,-91.021,1,55.700,62.839,130.128,-13.205,39.466,159.758,1,34.333,40.270,145.677,19.155,24.335,-178.893
1178.191,57,VR,B,3,No Interaction,Running Visualization,25.001,22.269,162.002,-4.738,6.689,-108.695,1,55.857,62.466,130.225,-11.176,39.498,159.818,1,37.907,46.760,137.837,15.906,14.567,170.152
1178.690,57,VR,B,3,No Interaction,Running Visualization,25.579,22.136,161.310,-4.178,2.846,-108.400,1,57.707,61.596,129.493,-10.442,38.001,160.265,1,38.590,47.670,136.555,16.862,14.380,171.463
1179.192,57,VR,B,3,No Interaction,Running Visualization,32.114,21.523,161.744,-2.338,2.350,-57.451,1,53.658,57.112,130.102,-10.848,40.225,172.233,1,56.344,7.587,133.412,23.253,9.087,-98.859
1179.690,57,VR,B,3,No Interaction,Running Visualization,33.992,22.657,161.082,-4.817,-1.082,-39.562,1,49.206,56.494,130.025,-14.923,38.464,167.912,1,72.174,5.623,117.423,-1.582,7.257,-86.105
1180.190,57,VR,B,3,No Interaction,Running Visualization,29.527,21.918,160.147,-2.825,-6.371,-29.191,1,49.053,52.166,129.013,-16.008,34.816,-169.062,1,78.635,21.875,87.088,-56.243,-11.948,-89.265
1180.691,57,VR,B,3,No Interaction,Running Visualization,27.755,17.335,158.462,-2.858,-11.321,-22.542,1,50.604,50.622,125.831,-8.984,30.469,-142.225,1,77.212,36.340,81.204,-67.046,-22.627,-99.377
1181.191,57,VR,B,3,No Interaction,Running Visualization,25.855,14.749,155.800,-2.447,-23.860,-21.110,1,51.458,51.063,125.605,-10.669,30.196,-134.152,1,76.044,38.856,81.538,-66.936,-23.873,-96.641
1181.690,57,VR,B,3,No Interaction,Running Visualization,26.205,15.431,152.837,-3.267,-35.646,-16.734,1,55.670,52.300,124.061,-10.579,25.735,-124.840,1,75.051,40.208,81.720,-69.777,-27.418,-108.283
1182.191,57,VR,B,3,No Interaction,Running Visualization,26.174,16.647,152.831,-3.930,-35.997,-9.644,1,53.471,51.997,124.743,-12.556,27.391,-129.461,1,79.182,43.338,80.469,-72.964,-31.038,-95.556
1182.690,57,VR,B,3,No Interaction,Running Visualization,23.416,13.355,157.877,4.320,-16.963,-56.011,1,57.655,52.291,126.811,-12.139,27.637,-130.615,1,80.395,40.849,80.565,-73.208,-33.253,-99.190
1183.191,57,VR,B,3,No Interaction,Running Visualization,24.449,17.683,157.914,0.782,-17.771,-62.606,1,62.306,52.014,125.734,-13.233,21.028,-138.561,1,82.444,37.996,80.961,-71.587,-33.758,-109.285
1183.690,57,VR,B,3,No Interaction,Running Visualization,23.555,21.576,158.054,-1.058,-17.828,-38.137,1,63.113,52.173,128.640,-14.140,29.736,-129.073,1,82.521,38.189,82.440,-70.095,-34.301,-109.199
