Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
785.755,62,AR,A,2,No Interaction,Running Visualization,155.248,-78.527,163.189,-0.594,38.561,149.321,1,-10.203,-83.113,78.904,114.685,-51.545,39.542,1,-48.188,-69.266,74.941,-97.847,-48.562,94.056
786.255,62,AR,A,2,No Interaction,Running Visualization,154.121,-79.371,162.665,1.611,37.770,153.007,1,-11.235,-85.315,79.076,116.696,-53.370,34.005,1,-47.259,-67.932,75.615,-96.555,-47.206,88.578
786.757,62,AR,A,2,No Interaction,Running Visualization,153.338,-81.940,162.967,0.794,39.990,167.784,1,-11.887,-80.455,79.246,115.865,-53.959,48.869,1,-51.013,-71.500,76.067,-98.570,-47.361,103.942
787.256,62,AR,A,2,No Interaction,Running Visualization,153.656,-83.871,163.219,-0.856,41.201,-178.607,1,-12.304,-74.787,79.419,114.971,-51.952,59.784,1,-53.686,-74.398,77.546,-98.080,-46.049,114.676
787.756,62,AR,A,2,No Interaction,Running Visualization,153.816,-82.316,163.897,2.463,39.862,-166.269,1,-10.632,-71.607,79.960,113.953,-51.455,66.564,1,-50.825,-78.821,78.525,-99.052,-47.524,123.844
788.255,62,AR,A,2,No Interaction,Running Visualization,149.731,-70.475,164.804,-4.076,37.250,-170.944,1,-4.351,-73.614,80.287,108.246,-55.505,69.902,1,-41.837,-78.013,81.210,-104.846,-48.871,116.361
788.757,62,AR,A,2,No Interaction,Running Visualization,147.895,-59.871,163.176,-8.861,29.259,174.798,1,2.030,-76.520,79.157,104.503,-56.076,62.279,1,-33.316,-71.984,81.103,-100.373,-42.361,103.597
789.256,62,AR,A,2,No Interaction,Running Visualization,149.569,-59.431,164.455,-8.346,32.509,164.379,1,5.970,-75.260,78.777,109.889,-53.273,49.509,1,-32.883,-67.625,79.159,-101.340,-41.071,94.661
789.754,62,AR,A,2,No Interaction,Running Visualization,152.124,-62.597,164.619,-5.411,32.975,149.533,1,2.803,-76.729,77.917,105.449,-50.223,45.577,1,-31.882,-64.900,77.391,-97.010,-40.807,82.352
790.252,62,AR,A,2,No Interaction,Running Visualization,153.038,-63.919,164.677,-1.727,33.161,141.049,1,2.334,-85.629,77.462,111.369,-52.146,23.220,1,-31.624,-64.616,75.143,-98.402,-44.114,71.892
790.752,62,AR,A,2,No Interaction,Running Visualization,153.904,-64.839,165.164,-4.537,35.814,141.623,1,1.440,-84.514,77.339,105.822,-52.221,36.319,1,-32.204,-65.832,74.563,-96.063,-44.884,71.428
791.251,62,AR,A,2,No Interaction,Running Visualization,154.778,-65.995,164.887,-3.099,34.146,158.062,1,0.020,-82.443,76.196,108.565,-52.547,39.078,1,-37.459,-68.160,74.883,-100.223,-43.658,82.335
791.752,62,AR,A,2,No Interaction,Running Visualization,153.819,-68.434,164.916,-7.250,35.639,172.948,1,-2.263,-77.375,75.948,106.554,-54.008,59.437,1,-42.554,-73.387,74.359,-100.148,-43.211,101.452
792.252,62,AR,A,2,No Interaction,Running Visualization,155.537,-72.046,165.394,-6.816,38.497,-171.956,1,-6.826,-70.861,76.990,102.229,-50.667,78.238,1,-45.606,-77.788,74.518,-97.022,-41.591,118.871
792.753,62,AR,A,2,No Interaction,Running Visualization,158.240,-75.190,165.255,-0.116,38.757,-161.436,1,-6.910,-72.096,77.636,104.918,-50.405,78.916,1,-45.546,-82.698,74.302,-95.852,-43.501,128.538
793.253,62,AR,A,2,No Interaction,Running Visualization,158.278,-74.275,165.062,4.801,37.075,-164.133,1,-3.558,-75.333,78.091,105.647,-50.550,72.965,1,-42.769,-81.137,74.395,-96.610,-44.222,121.159
793.752,62,AR,A,2,No Interaction,Running Visualization,157.320,-68.585,164.950,1.467,36.513,-178.179,1,0.340,-79.844,77.811,104.713,-52.109,60.216,1,-39.813,-78.217,74.777,-100.697,-44.403,108.345
794.252,62,AR,A,2,No Interaction,Running Visualization,155.797,-65.245,164.810,-4.060,34.877,168.971,1,0.793,-81.161,77.606,106.173,-53.668,53.849,1,-38.780,-74.822,75.743,-103.682,-44.829,95.465
794.753,62,AR,A,2,No Interaction,Running Visualization,154.662,-64.469,164.606,-2.598,34.668,160.224,1,1.560,-81.818,77.070,106.505,-53.575,49.744,1,-37.385,-71.375,75.257,-103.998,-45.611,88.850
795.253,62,AR,A,2,No Interaction,Running Visualization,154.362,-64.732,164.799,-5.700,34.497,153.107,1,0.932,-81.738,77.595,109.515,-52.572,46.598,1,-35.902,-69.822,75.831,-100.374,-45.756,82.245
795.754,62,AR,A,2,No Interaction,Running Visualization,154.843,-65.714,164.918,-3.997,35.148,153.542,1,0.331,-81.784,78.058,107.784,-52.623,45.807,1,-36.646,-69.124,75.864,-101.113,-45.473,83.443
796.254,62,AR,A,2,No Interaction,Running Visualization,153.514,-65.518,162.706,-2.050,17.885,149.175,1,0.170,-81.772,78.081,108.979,-50.748,42.338,1,-36.498,-68.434,75.810,-99.395,-44.808,80.897
796.754,62,AR,A,2,No Interaction,Running Visualization,150.946,-64.188,159.544,-0.354,-0.385,150.110,1,0.455,-81.737,77.727,109.419,-50.237,39.030,1,-36.075,-68.362,75.508,-98.757,-45.230,80.544
797.253,62,AR,A,2,No Interaction,Running Visualization,150.277,-62.797,157.763,-0.061,-9.226,149.249,1,1.954,-82.399,77.779,109.744,-49.723,35.493,1,-33.648,-66.404,75.705,-98.320,-44.513,76.840
797.754,62,AR,A,2,No Interaction,Running Visualization,149.458,-63.949,155.557,0.277,-18.728,156.401,1,2.014,-82.425,77.040,109.061,-50.214,36.853,1,-34.948,-67.590,76.071,-99.709,-44.798,79.505
798.255,62,AR,A,2,No Interaction,Running Visualization,149.222,-67.001,154.240,0.413,-25.021,171.967,1,1.165,-79.576,75.270,106.456,-51.163,52.042,1,-38.448,-71.759,75.627,-100.135,-44.779,92.408
798.755,62,AR,A,2,No Interaction,Running Visualization,149.885,-66.921,153.416,-0.095,-26.530,-175.848,1,2.423,-77.744,74.386,105.371,-51.271,63.405,1,-38.109,-75.745,74.743,-100.772,-44.189,103.057
799.254,62,AR,A,2,No Interaction,Running Visualization,151.212,-63.095,151.956,-1.843,-26.556,-165.841,1,5.613,-76.899,71.917,101.986,-51.977,71.244,1,-36.802,-84.279,73.003,-106.199,-45.527,120.559
799.755,62,AR,A,2,No Interaction,Running Visualization,150.992,-58.581,151.796,-5.825,-25.838,-169.029,1,8.178,-79.555,69.720,104.078,-53.978,63.885,1,-37.381,-78.614,75.531,-108.220,-37.532,127.667
800.255,62,AR,A,2,No Interaction,Running Visualization,150.550,-56.890,151.810,-6.069,-27.698,-177.613,1,9.126,-80.704,70.450,105.266,-52.005,51.492,1,-35.448,-74.099,75.306,-106.009,-38.874,118.146
800.752,62,AR,A,2,No Interaction,Running Visualization,150.368,-59.300,153.267,-4.190,-24.342,170.873,1,8.307,-82.797,71.676,111.953,-48.777,35.628,1,-36.085,-69.212,74.776,-104.262,-39.952,108.302
801.252,62,AR,A,2,No Interaction,Running Visualization,148.202,-66.565,154.799,1.990,-21.125,163.587,1,3.731,-81.782,73.999,109.106,-44.129,24.369,1,-40.487,-65.365,73.906,-105.543,-43.012,104.955
801.751,62,AR,A,2,No Interaction,Running Visualization,146.853,-69.552,155.028,-0.664,-20.582,158.994,1,-1.122,-79.141,74.090,103.669,-45.467,32.936,1,-41.659,-64.539,73.810,-100.258,-45.524,98.203
802.251,62,AR,A,2,No Interaction,Running Visualization,146.531,-70.729,156.161,4.206,-17.343,158.830,1,-1.183,-80.545,74.608,103.720,-49.835,29.777,1,-41.798,-64.859,74.032,-100.904,-46.077,100.103
802.751,62,AR,A,2,No Interaction,Running Visualization,147.418,-68.807,157.096,3.620,-12.905,150.826,1,0.371,-81.399,74.450,104.888,-48.816,28.313,1,-40.190,-65.336,73.713,-101.417,-47.986,98.248
803.252,62,AR,A,2,No Interaction,Running Visualization,148.014,-67.152,157.430,3.624,-11.977,146.019,1,1.259,-81.929,74.563,105.168,-48.385,26.744,1,-37.356,-62.973,73.494,-98.588,-45.973,93.946
803.752,62,AR,A,2,No Interaction,Running Visualization,150.153,-65.608,158.254,2.316,-8.170,144.767,1,1.899,-83.057,74.624,103.954,-48.706,24.333,1,-37.036,-63.678,73.295,-99.883,-45.527,93.684
804.252,62,AR,A,2,No Interaction,Running Visualization,150.548,-64.685,158.546,1.084,-6.931,146.929,1,1.940,-83.199,74.493,104.307,-49.991,28.028,1,-38.446,-66.196,72.703,-101.945,-46.557,98.119
804.752,62,AR,A,2,No Interaction,Running Visualization,151.132,-63.861,157.438,1.786,-11.653,147.355,1,2.326,-83.054,75.105,103.072,-49.431,28.683,1,-37.400,-65.847,72.830,-100.630,-45.265,96.914
805.251,62,AR,A,2,No Interaction,Running Visualization,150.912,-64.447,157.925,0.109,-9.398,153.985,1,1.671,-81.894,74.605,103.396,-50.845,34.469,1,-39.635,-69.308,72.677,-102.010,-46.399,104.076
805.751,62,AR,A,2,No Interaction,Running Visualization,150.742,-66.508,157.633,0.621,-11.073,166.232,1,1.150,-78.540,73.926,102.513,-51.266,45.182,1,-41.895,-71.690,73.053,-100.958,-44.830,112.855
806.251,62,AR,A,2,No Interaction,Running Visualization,150.910,-70.182,157.283,1.031,-12.214,-169.066,1,-0.850,-74.176,72.956,100.748,-51.679,59.808,1,-45.059,-77.722,73.826,-103.242,-43.615,127.897
806.751,62,AR,A,2,No Interaction,Running Visualization,151.449,-73.524,157.845,0.454,-9.540,-152.485,1,-2.797,-69.908,72.746,100.702,-51.001,72.611,1,-45.496,-84.539,74.476,-104.017,-44.732,142.938
807.251,62,AR,A,2,No Interaction,Running Visualization,150.615,-73.397,156.374,-0.572,-16.571,-159.812,1,-2.278,-70.944,72.918,100.355,-50.028,68.078,1,-45.126,-81.772,74.436,-102.681,-44.741,137.302
807.751,62,AR,A,2,No Interaction,Running Visualization,149.347,-71.014,156.959,-1.508,-14.750,177.064,1,-0.217,-76.169,73.815,103.556,-50.593,52.598,1,-43.453,-77.000,73.251,-101.791,-47.992,122.853
808.251,62,AR,A,2,No Interaction,Running Visualization,148.574,-68.643,156.759,-0.652,-15.562,161.621,1,1.139,-81.946,74.061,108.066,-50.867,35.248,1,-40.013,-69.910,73.118,-98.124,-47.579,105.427
808.751,62,AR,A,2,No Interaction,Running Visualization,148.570,-66.413,156.088,-0.290,-18.049,152.409,1,2.069,-83.231,73.644,103.547,-49.288,29.918,1,-37.052,-66.301,72.685,-97.662,-47.440,96.083
809.251,62,AR,A,2,No Interaction,Running Visualization,147.739,-66.038,156.901,0.445,-14.898,149.270,1,1.559,-84.527,74.080,104.285,-49.733,26.062,1,-35.774,-64.970,72.573,-97.805,-47.982,91.810
809.751,62,AR,A,2,No Interaction,Running Visualization,147.772,-68.101,157.496,0.387,-12.199,158.691,1,0.763,-81.518,73.811,103.535,-50.096,38.761,1,-38.890,-66.377,72.869,-98.376,-46.883,99.834
810.250,62,AR,A,2,No Interaction,Running Visualization,147.785,-70.023,156.890,-0.005,-15.387,170.784,1,-0.090,-78.164,73.276,102.355,-49.827,48.832,1,-42.388,-70.021,72.841,-100.818,-46.987,110.944
810.751,62,AR,A,2,No Interaction,Running Visualization,148.200,-70.936,157.929,-0.626,-10.457,179.397,1,-1.523,-75.798,73.434,101.355,-51.019,57.954,1,-44.712,-72.951,73.001,-103.233,-46.750,119.107
811.251,62,AR,A,2,No Interaction,Running Visualization,148.638,-71.032,158.592,-5.895,-6.837,-177.401,1,-3.070,-73.478,73.602,101.514,-51.626,66.683,1,-44.965,-73.961,73.492,-99.139,-44.970,121.824
811.750,62,AR,A,2,No Interaction,Running Visualization,149.684,-71.872,158.297,-2.294,-7.900,-174.349,1,-3.447,-73.164,73.563,99.090,-50.709,66.847,1,-45.676,-77.579,72.677,-103.427,-47.118,126.546
812.251,62,AR,A,2,No Interaction,Running Visualization,150.609,-71.463,158.937,-2.082,-4.698,-179.142,1,-2.361,-74.672,74.283,99.991,-50.685,65.513,1,-44.134,-75.865,72.823,-101.553,-47.502,120.862
812.749,62,AR,A,2,No Interaction,Running Visualization,151.488,-70.593,159.344,-4.291,-2.342,178.767,1,-1.777,-76.379,73.968,102.205,-51.682,60.427,1,-43.312,-73.805,73.522,-99.561,-46.242,115.684
813.250,62,AR,A,2,No Interaction,Running Visualization,151.933,-70.317,159.861,-0.160,-0.111,175.172,1,-1.049,-76.466,74.636,101.021,-50.662,60.361,1,-43.455,-74.468,73.447,-102.138,-47.628,115.316
813.750,62,AR,A,2,No Interaction,Running Visualization,152.388,-69.557,160.291,-2.613,1.894,169.529,1,-0.763,-76.694,74.909,100.855,-50.304,58.532,1,-42.931,-73.234,74.017,-101.322,-47.582,112.138
814.249,62,AR,A,2,No Interaction,Running Visualization,151.537,-68.215,160.157,-2.222,1.857,165.785,1,0.135,-78.627,74.455,102.714,-51.932,54.622,1,-41.443,-70.433,74.389,-100.438,-46.760,107.852
814.750,62,AR,A,2,No Interaction,Running Visualization,151.038,-67.069,160.233,1.199,3.526,159.626,1,1.565,-77.783,75.120,101.358,-49.816,53.389,1,-39.808,-69.883,73.303,-101.241,-48.193,106.410
815.250,62,AR,A,2,No Interaction,Running Visualization,150.950,-66.230,160.893,-2.821,6.191,153.288,1,0.820,-78.820,75.003,104.121,-51.379,50.351,1,-39.631,-67.847,73.405,-100.270,-47.486,102.625
815.750,62,AR,A,2,No Interaction,Running Visualization,150.714,-65.404,161.093,-3.166,7.325,150.168,1,0.385,-78.745,75.437,102.929,-52.292,46.918,1,-39.600,-67.927,72.764,-102.892,-48.179,103.224
816.249,62,AR,A,2,No Interaction,Running Visualization,150.623,-66.132,161.066,-1.454,8.453,151.759,1,0.530,-78.273,75.527,102.517,-51.885,47.995,1,-39.704,-67.644,72.302,-112.437,-47.246,119.714
816.751,62,AR,A,2,No Interaction,Running Visualization,150.220,-66.723,161.240,-2.136,8.611,154.823,1,0.489,-77.376,75.711,105.314,-51.323,50.368,1,-40.857,-68.605,72.729,-113.846,-46.901,121.318
817.249,62,AR,A,2,No Interaction,Running Visualization,149.820,-67.642,161.273,-1.836,9.138,164.077,1,0.134,-76.894,75.563,103.902,-54.534,51.808,1,-41.405,-69.839,73.968,-114.703,-51.049,131.214
817.750,62,AR,A,2,No Interaction,Running Visualization,150.171,-69.337,161.242,-1.977,9.508,172.751,1,-1.610,-74.236,75.455,100.221,-54.448,60.905,1,-44.285,-72.569,74.687,-119.278,-49.629,150.897
818.249,62,AR,A,2,No Interaction,Running Visualization,150.736,-69.609,161.276,-3.061,11.015,174.754,1,-3.261,-74.183,75.501,99.387,-57.652,62.416,1,-45.156,-73.586,75.857,-118.234,-49.036,146.014
818.749,62,AR,A,2,No Interaction,Running Visualization,151.586,-67.540,161.077,-3.812,9.544,167.339,1,-2.313,-77.181,74.899,99.311,-55.988,44.569,1,-44.164,-71.539,75.980,-123.727,-49.904,143.088
819.250,62,AR,A,2,No Interaction,Running Visualization,150.646,-69.223,160.963,0.969,8.505,161.421,1,0.392,-79.224,76.294,103.105,-52.968,40.596,1,-39.777,-69.111,74.877,-112.840,-52.010,131.791
819.749,62,AR,A,2,No Interaction,Running Visualization,149.796,-70.304,160.812,8.007,7.279,168.241,1,0.238,-78.439,75.641,101.761,-54.390,43.956,1,-39.454,-67.894,75.064,-112.064,-50.484,129.844
820.251,62,AR,A,2,No Interaction,Running Visualization,150.475,-70.234,160.935,2.151,7.402,-177.853,1,-1.937,-75.486,74.276,98.117,-55.128,55.571,1,-43.974,-71.446,75.808,-115.986,-47.938,140.448
820.750,62,AR,A,2,No Interaction,Running Visualization,151.170,-67.873,159.007,-6.855,-3.110,171.612,1,-2.082,-75.316,74.311,97.226,-52.275,53.283,1,-44.152,-71.260,75.729,-113.361,-47.885,137.851
821.251,62,AR,A,2,No Interaction,Running Visualization,151.756,-67.117,158.492,-0.166,-6.198,157.360,1,0.422,-80.853,74.951,101.194,-51.992,35.650,1,-39.520,-67.643,73.046,-110.476,-49.177,124.111
821.751,62,AR,A,2,No Interaction,Running Visualization,151.149,-68.314,156.535,2.921,-15.211,158.944,1,1.938,-81.479,74.382,101.605,-46.908,34.361,1,-41.677,-62.451,74.434,-103.748,-28.682,135.480
822.252,62,AR,A,2,No Interaction,Running Visualization,150.459,-70.234,155.408,2.598,-21.233,170.743,1,0.263,-79.276,74.007,91.368,-44.898,49.478,1,-36.664,-63.972,77.872,-64.739,-36.917,103.056
822.751,62,AR,A,2,No Interaction,Running Visualization,149.893,-72.115,155.130,1.905,-22.839,-178.685,1,-0.775,-77.006,73.842,97.631,-44.708,54.073,1,-46.433,-68.509,75.607,-92.128,-36.515,141.612
823.252,62,AR,A,2,No Interaction,Running Visualization,149.407,-72.826,155.533,0.686,-21.666,-175.856,1,-1.251,-74.726,74.047,98.967,-43.869,54.334,1,-51.163,-67.247,77.630,-96.317,-19.652,144.191
823.752,62,AR,A,2,No Interaction,Running Visualization,148.629,-70.631,155.271,-0.695,-22.750,176.785,1,-1.149,-76.545,74.387,96.297,-45.833,50.504,1,-41.433,-68.417,75.740,-84.518,-45.556,109.139
824.253,62,AR,A,2,No Interaction,Running Visualization,147.048,-68.751,155.865,3.173,-20.125,165.916,1,2.304,-81.377,75.287,99.102,-47.873,40.401,1,-35.709,-66.461,73.780,-85.601,-49.044,99.068
824.753,62,AR,A,2,No Interaction,Running Visualization,146.516,-68.911,155.169,5.327,-22.899,166.976,1,3.578,-80.816,76.090,100.123,-48.130,42.262,1,-33.901,-66.590,73.662,-85.236,-50.987,98.411
825.253,62,AR,A,2,No Interaction,Running Visualization,147.828,-69.204,155.117,0.857,-23.266,-178.716,1,-1.169,-74.763,75.203,92.060,-48.220,58.406,1,-42.292,-70.601,75.450,-94.612,-50.308,118.676
825.753,62,AR,A,2,No Interaction,Running Visualization,148.816,-71.540,155.058,-3.062,-23.130,-168.712,1,-2.239,-74.277,74.129,94.751,-49.473,63.743,1,-47.249,-73.567,76.413,-97.823,-45.509,131.580
826.252,62,AR,A,2,No Interaction,Running Visualization,148.953,-73.761,154.951,1.495,-23.189,-176.726,1,-2.451,-73.139,76.504,93.333,-45.572,62.115,1,-45.279,-75.043,74.256,-97.119,-50.853,127.616
826.753,62,AR,A,2,No Interaction,Running Visualization,149.836,-70.747,155.416,5.066,-21.506,173.404,1,0.412,-81.068,75.603,98.905,-48.346,44.754,1,-41.459,-68.062,76.082,-91.375,-48.953,110.679
827.253,62,AR,A,2,No Interaction,Running Visualization,151.579,-65.655,155.707,-1.266,-20.131,158.569,1,0.362,-82.839,74.946,94.882,-47.847,36.794,1,-41.085,-67.329,75.811,-98.330,-52.073,104.743
827.754,62,AR,A,2,No Interaction,Running Visualization,152.897,-62.690,155.808,-4.897,-19.532,143.974,1,0.595,-85.906,74.983,97.360,-47.957,28.968,1,-34.490,-63.932,75.965,-89.553,-50.494,89.415
828.253,62,AR,A,2,No Interaction,Running Visualization,153.474,-62.247,155.706,-2.724,-20.572,139.936,1,1.552,-86.824,75.315,97.877,-46.664,25.799,1,-36.151,-64.419,75.116,-94.029,-51.755,93.541
828.749,62,AR,A,2,No Interaction,Running Visualization,153.101,-62.262,154.950,-1.686,-22.990,140.752,1,1.058,-87.109,75.620,98.177,-47.321,27.305,1,-35.252,-65.898,75.052,-91.743,-52.482,92.024
829.250,62,AR,A,2,No Interaction,Running Visualization,152.391,-64.012,155.789,-1.292,-19.880,145.433,1,0.599,-86.174,75.413,98.719,-47.690,30.856,1,-36.632,-66.257,75.207,-90.281,-51.473,96.027
829.749,62,AR,A,2,No Interaction,Running Visualization,150.482,-68.241,155.388,1.939,-21.856,162.308,1,1.014,-82.646,74.865,99.169,-46.818,38.394,1,-41.638,-70.412,74.302,-94.839,-53.179,111.500
830.248,62,AR,A,2,No Interaction,Running Visualization,146.037,-72.911,150.296,-0.820,-41.597,-172.465,1,-0.758,-76.634,75.005,97.268,-46.918,51.704,1,-44.065,-76.583,74.292,-98.956,-54.212,128.199
830.750,62,AR,A,2,No Interaction,Running Visualization,143.358,-76.581,147.491,-3.216,-49.007,-158.041,1,-1.483,-74.451,74.653,100.457,-49.451,56.907,1,-44.758,-78.373,74.716,-96.067,-53.457,138.523
831.248,62,AR,A,2,No Interaction,Running Visualization,144.530,-77.198,148.472,-3.359,-45.930,-152.171,1,-3.133,-68.781,75.334,95.150,-46.427,66.593,1,-45.413,-80.903,74.389,-99.599,-52.874,147.583
831.749,62,AR,A,2,No Interaction,Running Visualization,147.909,-77.572,151.607,-4.979,-35.090,-142.722,1,-1.876,-71.345,73.873,98.344,-48.348,63.054,1,-46.311,-78.994,74.798,-97.913,-49.588,146.060
832.249,62,AR,A,2,No Interaction,Running Visualization,147.939,-76.191,153.044,-5.010,-30.686,-154.460,1,-2.992,-70.536,74.625,94.063,-45.556,61.145,1,-47.105,-78.605,74.049,-100.901,-51.119,142.979
832.749,62,AR,A,2,No Interaction,Running Visualization,148.723,-72.951,153.981,2.123,-27.016,-177.542,1,2.045,-77.049,75.153,98.166,-44.260,43.650,1,-43.497,-73.466,72.985,-97.559,-52.599,127.214
833.248,62,AR,A,2,No Interaction,Running Visualization,151.544,-69.055,155.766,-1.278,-20.706,163.178,1,1.230,-82.957,74.880,100.125,-45.564,28.504,1,-43.580,-69.593,74.218,-96.235,-50.590,116.618
833.749,62,AR,A,2,No Interaction,Running Visualization,152.844,-67.177,156.922,-1.610,-16.616,153.241,1,2.603,-86.028,74.890,100.491,-45.279,23.139,1,-39.323,-66.018,74.948,-92.395,-49.898,106.994
834.248,62,AR,A,2,No Interaction,Running Visualization,151.605,-66.820,156.750,0.346,-16.433,149.841,1,3.307,-84.944,74.481,98.772,-44.934,22.333,1,-40.860,-67.441,73.639,-99.041,-52.976,110.468
834.748,62,AR,A,2,No Interaction,Running Visualization,149.961,-66.660,156.211,-2.230,-18.219,151.185,1,2.180,-82.081,72.831,97.868,-45.510,24.656,1,-38.956,-63.365,75.400,-91.911,-50.070,104.157
835.249,62,AR,A,2,No Interaction,Running Visualization,148.151,-67.338,155.987,0.142,-19.741,158.475,1,4.443,-81.914,71.849,102.085,-45.303,25.450,1,-40.527,-67.013,74.746,-96.496,-53.603,111.596
835.748,62,AR,A,2,No Interaction,Running Visualization,146.908,-68.482,155.497,-0.067,-21.165,165.862,1,1.373,-74.678,73.736,89.965,-45.363,43.046,1,-43.627,-67.607,74.958,-99.144,-52.156,120.048
836.249,62,AR,A,2,No Interaction,Running Visualization,146.195,-68.692,155.273,-1.808,-22.037,171.075,1,2.067,-75.709,73.380,97.041,-47.020,39.833,1,-43.036,-66.614,75.854,-95.259,-50.794,118.697
836.748,62,AR,A,2,No Interaction,Running Visualization,145.975,-69.066,155.745,-0.011,-20.898,173.947,1,3.635,-74.358,75.144,96.103,-45.701,40.881,1,-41.732,-68.128,75.659,-94.737,-52.623,118.696
837.248,62,AR,A,2,No Interaction,Running Visualization,146.419,-69.267,155.597,0.313,-21.113,174.976,1,2.225,-73.836,76.236,92.807,-45.873,43.547,1,-43.834,-70.358,75.441,-100.700,-53.676,124.655
837.749,62,AR,A,2,No Interaction,Running Visualization,147.489,-69.683,155.404,-0.155,-21.722,179.500,1,2.889,-74.960,75.988,95.839,-47.030,42.719,1,-42.805,-69.498,76.683,-94.109,-51.472,121.768
838.248,62,AR,A,2,No Interaction,Running Visualization,147.700,-71.403,155.514,1.176,-21.325,-172.357,1,4.012,-75.548,76.502,99.504,-46.854,38.884,1,-46.670,-69.979,76.895,-110.249,-46.188,138.008
838.749,62,AR,A,2,No Interaction,Running Visualization,147.884,-71.559,155.420,-2.496,-20.936,-172.286,1,5.749,-73.413,77.074,98.857,-41.167,36.628,1,-41.230,-70.309,76.958,-90.606,-53.636,115.405
839.249,62,AR,A,2,No Interaction,Running Visualization,148.243,-70.248,155.406,3.047,-21.115,178.499,1,3.803,-73.902,78.455,89.887,-44.770,35.903,1,-45.603,-68.927,75.410,-115.411,-44.374,137.063
839.749,62,AR,A,2,No Interaction,Running Visualization,149.066,-69.151,156.311,1.397,-17.900,169.372,1,2.236,-77.350,77.537,94.634,-46.014,37.816,1,-40.224,-66.546,75.877,-100.291,-49.303,114.344
840.250,62,AR,A,2,No Interaction,Running Visualization,150.033,-68.341,156.564,1.950,-16.654,163.953,1,2.512,-80.432,76.929,99.337,-45.284,35.992,1,-41.583,-67.107,75.226,-105.094,-49.030,117.880
840.750,62,AR,A,2,No Interaction,Running Visualization,151.648,-66.547,156.083,0.365,-18.317,153.434,1,0.922,-83.396,76.409,102.024,-47.650,28.021,1,-40.424,-67.515,75.007,-103.635,-53.796,110.516
841.250,62,AR,A,2,No Interaction,Running Visualization,152.444,-65.742,156.333,0.389,-17.507,148.588,1,-0.044,-86.720,76.555,97.053,-51.960,24.578,1,-38.716,-65.541,75.612,-100.434,-52.078,106.341
841.750,62,AR,A,2,No Interaction,Running Visualization,151.528,-67.747,155.867,4.540,-19.380,158.785,1,2.532,-82.301,76.426,87.935,-43.897,37.638,1,-40.204,-69.136,74.655,-102.939,-53.841,114.980
842.250,62,AR,A,2,No Interaction,Running Visualization,150.903,-67.756,155.616,-3.023,-20.560,169.725,1,1.264,-79.540,74.961,88.200,-44.912,45.202,1,-42.419,-70.894,75.781,-101.406,-52.061,123.236
842.751,62,AR,A,2,No Interaction,Running Visualization,151.226,-68.805,155.837,0.425,-19.467,175.468,1,0.311,-77.484,75.192,86.413,-45.242,53.004,1,-44.638,-74.084,75.632,-104.527,-51.492,134.087
843.251,62,AR,A,2,No Interaction,Running Visualization,151.610,-70.765,155.417,0.569,-21.132,-174.985,1,1.513,-77.528,74.706,93.295,-46.015,52.789,1,-47.141,-77.014,75.180,-116.448,-43.186,153.139
843.751,62,AR,A,2,No Interaction,Running Visualization,151.960,-67.878,155.363,-3.474,-21.676,177.350,1,0.497,-78.146,75.034,86.859,-46.817,52.261,1,-40.536,-72.641,76.433,-83.043,-57.996,128.032
844.251,62,AR,A,2,No Interaction,Running Visualization,151.561,-67.618,155.957,-0.403,-19.669,172.605,1,2.614,-83.518,74.512,94.446,-49.293,39.800,1,-44.928,-62.511,79.503,-54.326,-51.692,154.553
844.751,62,AR,A,2,No Interaction,Running Visualization,149.976,-72.061,155.428,1.266,-21.669,179.388,1,-0.003,-77.865,75.119,89.858,-46.989,50.177,1,-51.065,-71.748,75.307,-94.966,-46.479,-172.981
845.248,62,AR,A,2,No Interaction,Running Visualization,150.275,-70.917,156.236,-2.698,-17.982,176.944,1,-1.664,-76.671,74.545,86.020,-45.818,51.206,1,-46.840,-64.970,77.221,-65.972,-51.901,139.193
845.748,62,AR,A,2,No Interaction,Running Visualization,152.028,-66.804,157.581,-2.141,-12.485,160.085,1,0.759,-83.568,73.642,92.178,-47.844,33.202,1,-39.466,-58.581,79.362,-41.198,-50.874,117.761
846.248,62,AR,A,2,No Interaction,Running Visualization,151.810,-66.948,157.511,3.524,-12.340,158.733,1,2.297,-83.589,74.010,91.338,-46.386,31.772,1,-43.735,-59.901,76.463,-74.698,-47.646,157.231
846.748,62,AR,A,2,No Interaction,Running Visualization,150.962,-68.893,158.256,0.754,-9.283,167.273,1,2.276,-81.685,73.884,93.048,-46.404,36.158,1,-51.181,-60.261,78.968,-65.963,-24.872,158.125
847.247,62,AR,A,2,No Interaction,Running Visualization,149.901,-68.708,157.060,-3.352,-13.617,167.583,1,-1.225,-78.154,73.992,90.719,-46.578,48.861,1,-36.034,-62.227,77.692,-55.520,-49.826,104.532
