Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1156.347,29,VR,A,2,No Interaction,Running Visualization,193.856,9.704,151.331,-10.687,57.618,163.163,1,81.094,-86.497,70.775,89.055,-60.917,64.169,1,45.648,-89.613,67.293,-87.466,-58.436,106.333
1156.850,29,VR,A,2,No Interaction,Running Visualization,190.143,9.344,151.588,-5.426,51.404,169.566,1,81.097,-86.492,70.777,92.912,-62.687,63.487,1,45.648,-89.610,67.293,-86.940,-59.197,106.819
1157.348,29,VR,A,2,No Interaction,Running Visualization,186.304,7.076,150.797,0.107,36.342,-177.798,1,81.089,-86.495,70.775,90.300,-61.746,67.869,1,45.636,-89.616,67.293,-88.432,-58.819,114.364
1157.850,29,VR,A,2,No Interaction,Running Visualization,182.351,6.606,148.683,0.256,15.343,-174.377,1,81.095,-86.496,70.775,89.199,-62.545,68.699,1,39.998,-98.518,68.702,-90.572,-58.563,115.624
1158.321,29,VR,A,2,No Interaction,Running Visualization,178.597,7.457,144.587,0.497,-15.630,-175.039,1,75.163,-96.562,64.018,89.872,-63.243,63.480,1,39.705,-98.839,66.333,-90.401,-58.310,114.173
1158.851,29,VR,A,2,No Interaction,Running Visualization,177.374,6.197,143.292,0.616,-21.918,-169.107,1,75.494,-96.781,64.407,90.585,-63.273,62.658,1,39.970,-98.591,65.497,-88.629,-58.199,114.146
1159.321,29,VR,A,2,No Interaction,Running Visualization,180.618,2.253,143.852,0.943,-18.166,-145.023,1,73.331,-95.636,64.854,87.942,-62.930,68.355,1,38.668,-99.988,65.685,-89.106,-57.462,120.440
1159.820,29,VR,A,2,No Interaction,Running Visualization,181.760,2.287,144.390,1.786,-16.974,-146.308,1,73.738,-96.602,65.289,89.294,-62.932,67.098,1,39.080,-100.903,65.575,-88.078,-57.583,120.529
1160.321,29,VR,A,2,No Interaction,Running Visualization,182.734,2.701,144.537,1.486,-16.739,-147.013,1,74.382,-97.544,66.207,90.032,-62.702,66.243,1,39.523,-101.372,65.461,-88.352,-57.254,119.118
1160.821,29,VR,A,2,No Interaction,Running Visualization,183.109,2.600,144.707,1.425,-16.108,-147.248,1,74.523,-97.868,65.994,90.382,-62.583,65.764,1,39.580,-101.552,65.643,-88.520,-56.983,118.327
1161.320,29,VR,A,2,No Interaction,Running Visualization,182.251,2.498,144.825,1.361,-15.440,-146.922,1,74.013,-97.049,66.072,89.349,-62.560,66.256,1,39.177,-101.203,65.730,-88.543,-57.080,119.113
1161.821,29,VR,A,2,No Interaction,Running Visualization,181.113,2.362,144.568,0.868,-15.938,-146.505,1,73.875,-96.541,65.822,89.629,-62.996,66.379,1,38.834,-100.619,65.755,-88.579,-57.370,120.193
1162.325,29,VR,A,2,No Interaction,Running Visualization,181.022,2.476,144.437,0.927,-16.172,-146.373,1,73.856,-96.183,65.576,89.618,-63.059,66.490,1,38.879,-100.331,65.794,-88.584,-57.340,120.753
1162.822,29,VR,A,2,No Interaction,Running Visualization,181.239,2.852,144.484,0.682,-16.226,-146.733,1,73.915,-96.230,65.530,89.219,-63.037,66.418,1,39.085,-100.413,65.846,-88.497,-57.099,120.721
1163.323,29,VR,A,2,No Interaction,Running Visualization,181.485,3.371,144.561,0.555,-16.039,-147.094,1,74.023,-96.410,65.511,88.561,-62.998,66.689,1,39.251,-100.397,66.028,-88.767,-56.893,120.643
1163.822,29,VR,A,2,No Interaction,Running Visualization,181.988,3.616,144.467,0.488,-16.487,-147.246,1,74.123,-96.683,65.529,88.593,-62.972,66.846,1,39.525,-100.944,66.185,-88.895,-56.901,120.503
1164.349,29,VR,A,2,No Interaction,Running Visualization,182.092,3.936,144.192,0.583,-17.236,-147.770,1,74.577,-97.278,65.536,89.652,-63.114,66.001,1,39.830,-101.108,66.134,-88.830,-56.963,119.667
1164.850,29,VR,A,2,No Interaction,Running Visualization,181.752,4.079,144.161,0.435,-17.172,-147.949,1,74.841,-97.201,65.386,89.045,-63.089,66.417,1,39.954,-100.956,65.963,-88.911,-56.926,119.981
1165.320,29,VR,A,2,No Interaction,Running Visualization,181.964,3.797,144.138,0.405,-17.382,-148.264,1,74.591,-97.061,65.173,88.590,-63.058,66.745,1,39.791,-100.875,65.941,-88.794,-56.848,120.249
1165.822,29,VR,A,2,No Interaction,Running Visualization,181.838,3.254,144.145,0.612,-17.740,-148.035,1,74.280,-97.232,65.056,89.074,-63.071,66.468,1,39.541,-100.858,66.005,-88.319,-56.857,120.210
1166.321,29,VR,A,2,No Interaction,Running Visualization,181.609,3.198,144.066,0.278,-17.984,-148.299,1,73.961,-97.236,64.884,89.064,-63.253,66.508,1,39.304,-100.996,66.031,-88.968,-56.976,120.543
1166.820,29,VR,A,2,No Interaction,Running Visualization,181.412,3.135,143.893,0.219,-18.607,-148.073,1,73.962,-97.260,64.909,89.755,-63.184,66.584,1,39.275,-101.006,66.000,-89.175,-57.264,120.557
1167.347,29,VR,A,2,No Interaction,Running Visualization,181.077,3.018,143.758,0.197,-18.968,-147.623,1,74.150,-96.948,64.888,90.170,-63.419,66.586,1,39.312,-101.003,65.989,-89.466,-57.507,121.292
1167.842,29,VR,A,2,No Interaction,Running Visualization,181.532,3.201,143.854,0.219,-18.658,-148.364,1,73.861,-97.415,64.853,89.410,-63.625,66.241,1,39.315,-101.054,66.039,-89.271,-57.177,120.848
1168.341,29,VR,A,2,No Interaction,Running Visualization,182.445,2.938,144.142,0.633,-18.118,-147.762,1,73.579,-97.581,64.556,88.546,-63.240,67.535,1,38.966,-101.304,66.137,-88.879,-56.653,121.399
1168.844,29,VR,A,2,No Interaction,Running Visualization,183.185,3.076,144.132,0.710,-18.083,-147.980,1,73.530,-97.898,64.478,88.751,-63.130,67.686,1,38.876,-101.771,66.161,-88.791,-56.544,121.431
1169.343,29,VR,A,2,No Interaction,Running Visualization,183.737,3.682,144.169,0.399,-17.667,-148.359,1,73.991,-98.243,64.535,88.537,-62.958,67.870,1,39.114,-102.120,66.066,-89.240,-56.420,121.218
1169.844,29,VR,A,2,No Interaction,Running Visualization,183.329,3.313,144.149,0.693,-17.676,-148.507,1,74.057,-98.268,64.538,88.917,-63.081,67.114,1,39.022,-101.864,66.139,-88.943,-56.465,121.124
1170.344,29,VR,A,2,No Interaction,Running Visualization,182.983,2.949,144.026,0.746,-18.044,-148.517,1,73.880,-98.168,64.495,89.439,-63.316,66.544,1,38.801,-101.549,66.071,-88.479,-56.543,121.805
1170.844,29,VR,A,2,No Interaction,Running Visualization,182.540,2.808,143.868,0.688,-18.475,-148.495,1,73.685,-98.257,64.491,89.927,-63.691,66.073,1,38.628,-101.467,66.033,-88.555,-56.805,122.359
1171.347,29,VR,A,2,No Interaction,Running Visualization,182.100,2.859,143.824,0.777,-18.713,-148.413,1,73.735,-97.985,64.457,89.801,-63.195,66.313,1,38.704,-101.157,65.946,-88.266,-56.555,122.403
1171.846,29,VR,A,2,No Interaction,Running Visualization,181.957,2.966,143.944,0.544,-18.541,-148.704,1,73.812,-97.602,64.379,89.700,-63.053,66.544,1,38.875,-100.996,65.897,-88.343,-56.525,121.672
1172.342,29,VR,A,2,No Interaction,Running Visualization,181.846,2.916,143.749,0.246,-19.281,-148.726,1,73.889,-97.606,64.357,90.261,-63.050,66.400,1,38.728,-101.049,65.959,-88.812,-56.882,121.808
1172.841,29,VR,A,2,No Interaction,Running Visualization,182.295,3.075,143.734,0.473,-19.222,-149.060,1,74.007,-97.991,64.419,90.201,-62.979,65.994,1,38.827,-101.202,65.990,-88.462,-56.680,121.817
1173.340,29,VR,A,2,No Interaction,Running Visualization,182.910,3.292,143.998,0.472,-18.302,-148.676,1,73.873,-98.278,64.315,89.636,-63.124,66.518,1,38.798,-101.296,66.085,-88.384,-56.376,122.093
1173.840,29,VR,A,2,No Interaction,Running Visualization,183.745,2.672,144.210,0.942,-17.073,-143.714,1,73.384,-98.751,64.069,88.866,-63.480,68.172,1,38.338,-101.776,66.162,-88.991,-56.121,123.026
1174.342,29,VR,A,2,No Interaction,Running Visualization,185.583,1.167,144.536,1.816,-14.998,-129.479,1,73.210,-97.370,64.402,88.998,-62.878,71.088,1,38.394,-102.569,66.106,-89.294,-56.096,124.502
1174.832,29,VR,A,2,No Interaction,Running Visualization,186.219,1.969,146.190,3.420,-4.630,-129.202,1,73.566,-97.268,64.405,90.121,-63.016,70.663,1,38.576,-102.283,66.197,-89.372,-56.405,124.756
1175.335,29,VR,A,2,No Interaction,Running Visualization,186.552,3.963,147.943,2.980,8.141,-133.891,1,73.181,-98.021,64.273,87.550,-64.365,72.197,1,38.759,-102.197,66.049,-89.113,-56.384,124.607
1175.835,29,VR,A,2,No Interaction,Running Visualization,186.767,3.991,148.089,4.557,9.782,-132.322,1,72.996,-98.135,64.191,87.725,-64.488,71.608,1,38.879,-102.313,65.921,-90.388,-56.481,124.466
1176.337,29,VR,A,2,No Interaction,Running Visualization,185.884,3.249,147.175,3.362,3.739,-133.996,1,72.759,-98.282,64.120,88.337,-63.815,71.426,1,38.716,-102.174,65.847,-90.074,-56.472,124.058
1176.839,29,VR,A,2,No Interaction,Running Visualization,185.467,3.360,146.914,3.323,2.569,-136.074,1,72.871,-98.219,64.112,89.026,-63.671,70.618,1,38.860,-101.783,65.749,-90.321,-56.681,122.616
1177.339,29,VR,A,2,No Interaction,Running Visualization,185.171,3.269,146.828,3.437,2.008,-136.974,1,73.044,-97.915,64.239,89.690,-63.236,69.825,1,39.124,-101.414,65.647,-90.234,-56.810,121.479
1177.844,29,VR,A,2,No Interaction,Running Visualization,185.175,2.934,146.828,3.744,1.580,-137.310,1,73.146,-97.687,64.367,89.909,-63.212,69.199,1,39.086,-101.119,65.599,-89.612,-56.729,121.174
1178.341,29,VR,A,2,No Interaction,Running Visualization,185.311,2.963,146.979,3.557,1.793,-138.393,1,73.033,-97.716,64.411,89.575,-63.111,68.910,1,38.969,-100.974,65.522,-89.501,-56.526,120.861
1178.840,29,VR,A,2,No Interaction,Running Visualization,185.705,2.787,147.175,3.813,2.418,-138.695,1,72.837,-97.938,64.452,89.289,-62.934,68.970,1,38.764,-101.038,65.508,-89.254,-56.272,120.464
1179.342,29,VR,A,2,No Interaction,Running Visualization,186.040,2.473,147.072,4.066,1.695,-138.528,1,72.711,-98.053,64.558,89.775,-62.763,68.796,1,38.678,-100.975,65.457,-88.935,-56.111,120.462
1179.842,29,VR,A,2,No Interaction,Running Visualization,186.269,2.603,146.812,4.265,1.318,-138.696,1,72.803,-98.222,64.491,90.122,-62.611,68.568,1,38.781,-101.156,65.488,-89.150,-56.048,119.897
1180.342,29,VR,A,2,No Interaction,Running Visualization,185.692,2.478,146.713,4.315,0.978,-138.751,1,72.977,-98.174,64.567,90.728,-62.735,68.118,1,38.940,-101.015,65.350,-89.115,-56.297,120.001
1180.842,29,VR,A,2,No Interaction,Running Visualization,184.793,2.128,146.502,3.538,-0.310,-139.042,1,72.927,-98.079,64.667,91.031,-63.122,67.895,1,38.804,-100.869,65.258,-89.291,-56.539,120.380
1181.344,29,VR,A,2,No Interaction,Running Visualization,184.161,2.063,146.276,2.824,-1.729,-140.351,1,72.678,-97.921,64.566,91.718,-63.555,66.936,1,38.666,-100.583,65.085,-89.317,-56.696,120.213
1181.844,29,VR,A,2,No Interaction,Running Visualization,183.800,2.219,145.926,2.008,-4.168,-142.153,1,72.691,-97.882,64.637,91.970,-63.342,66.859,1,38.692,-100.560,64.884,-89.398,-56.662,119.862
1182.343,29,VR,A,2,No Interaction,Running Visualization,183.564,2.592,145.941,1.737,-4.658,-143.107,1,72.819,-98.027,64.531,92.746,-63.446,66.598,1,38.757,-100.689,64.773,-89.623,-56.673,119.679
1182.842,29,VR,A,2,No Interaction,Running Visualization,183.413,2.788,146.303,1.836,-4.045,-143.375,1,73.166,-97.987,64.186,92.799,-63.581,66.376,1,38.868,-100.645,64.741,-89.774,-56.717,120.150
1183.345,29,VR,A,2,No Interaction,Running Visualization,183.636,2.716,146.570,2.203,-3.124,-143.275,1,73.252,-97.834,64.251,92.172,-63.284,66.870,1,38.851,-100.483,64.788,-89.544,-56.493,119.986
1183.847,29,VR,A,2,No Interaction,Running Visualization,183.758,2.551,146.640,2.542,-2.334,-143.526,1,73.073,-97.813,64.497,92.370,-63.276,66.449,1,38.799,-100.390,64.846,-89.487,-56.331,119.548
1184.341,29,VR,A,2,No Interaction,Running Visualization,183.365,2.329,146.655,2.742,-1.782,-143.429,1,72.783,-97.466,64.471,92.621,-63.235,66.506,1,38.692,-100.176,65.027,-89.485,-56.470,119.567
1184.843,29,VR,A,2,No Interaction,Running Visualization,183.001,2.360,146.733,2.843,-0.667,-144.051,1,72.802,-97.412,64.531,93.029,-63.321,66.361,1,38.710,-100.085,65.054,-89.509,-56.539,119.514
1185.341,29,VR,A,2,No Interaction,Running Visualization,183.370,2.320,146.788,2.812,-0.355,-145.699,1,72.815,-97.165,64.543,92.773,-63.039,66.266,1,38.739,-100.189,65.026,-89.387,-56.699,119.036
1185.840,29,VR,A,2,No Interaction,Running Visualization,182.224,6.440,144.892,-0.885,-13.571,-177.073,1,73.210,-97.800,64.647,92.261,-61.825,63.016,1,39.081,-99.773,64.995,-88.056,-55.929,115.267
1186.341,29,VR,A,2,No Interaction,Running Visualization,182.655,8.142,144.563,-0.120,-16.115,171.369,1,75.055,-102.273,64.396,94.651,-62.853,56.482,1,40.878,-99.787,64.497,-87.976,-56.318,111.027
1186.841,29,VR,A,2,No Interaction,Running Visualization,183.106,8.010,144.903,0.343,-15.304,170.736,1,75.678,-102.871,64.575,95.559,-62.466,55.692,1,41.228,-100.299,64.283,-87.602,-56.289,110.622
1187.342,29,VR,A,2,No Interaction,Running Visualization,183.862,3.290,144.893,1.931,-15.222,-156.857,1,74.312,-101.367,64.299,93.710,-63.323,62.058,1,39.840,-101.091,64.664,-88.303,-55.825,115.529
1187.841,29,VR,A,2,No Interaction,Running Visualization,183.584,1.643,144.386,1.506,-17.000,-147.858,1,73.309,-98.720,64.485,92.526,-62.694,66.816,1,38.833,-101.599,65.199,-88.655,-55.950,119.344
1188.341,29,VR,A,2,No Interaction,Running Visualization,182.584,1.778,143.775,0.789,-19.357,-149.009,1,73.251,-99.150,64.671,94.166,-63.653,64.844,1,38.896,-101.287,65.246,-88.841,-56.294,119.146
1188.841,29,VR,A,2,No Interaction,Running Visualization,182.095,2.588,143.496,0.062,-20.129,-150.695,1,73.283,-99.235,64.527,93.710,-63.734,65.067,1,39.027,-101.028,65.138,-89.272,-56.297,119.321
1189.340,29,VR,A,2,No Interaction,Running Visualization,181.625,2.943,143.202,-0.094,-21.347,-153.079,1,73.460,-99.459,64.305,94.645,-63.925,64.372,1,39.174,-101.143,65.085,-89.584,-56.501,119.517
1189.840,29,VR,A,2,No Interaction,Running Visualization,181.703,2.610,143.162,-0.019,-21.911,-149.923,1,73.715,-99.175,64.150,94.182,-63.676,65.526,1,39.288,-101.060,65.062,-89.727,-56.415,119.589
1190.345,29,VR,A,2,No Interaction,Running Visualization,181.705,1.951,143.117,0.096,-22.253,-147.707,1,73.426,-98.686,64.069,95.040,-64.173,65.702,1,39.074,-101.052,65.100,-89.755,-56.460,120.739
1190.840,29,VR,A,2,No Interaction,Running Visualization,181.993,1.536,143.060,0.483,-22.480,-148.263,1,73.151,-98.565,64.052,94.324,-63.719,65.668,1,38.807,-101.035,65.227,-89.094,-56.211,120.028
1191.321,29,VR,A,2,No Interaction,Running Visualization,181.767,1.828,142.928,0.157,-22.901,-149.197,1,73.128,-98.952,64.107,94.652,-64.105,64.636,1,38.808,-101.017,65.225,-89.097,-56.211,120.030
1191.839,29,VR,A,2,No Interaction,Running Visualization,181.238,2.475,142.865,-0.433,-23.366,-151.720,1,73.270,-99.333,64.303,95.549,-64.458,63.965,1,38.944,-100.972,65.165,-89.464,-56.607,119.886
1192.339,29,VR,A,2,No Interaction,Running Visualization,179.603,6.469,142.617,1.290,-25.480,-179.905,1,73.993,-99.117,64.903,96.005,-63.451,62.421,1,39.258,-100.960,64.980,-88.999,-56.647,118.736
1192.841,29,VR,A,2,No Interaction,Running Visualization,179.333,6.848,142.486,2.093,-26.621,177.875,1,74.243,-99.941,64.854,97.006,-64.164,60.608,1,39.500,-100.619,64.788,-89.880,-56.747,117.299
1193.341,29,VR,A,2,No Interaction,Running Visualization,179.767,6.660,142.634,2.080,-26.438,179.158,1,73.861,-99.850,64.686,95.652,-63.894,62.222,1,39.176,-101.012,64.664,-89.530,-56.469,118.048
1193.840,29,VR,A,2,No Interaction,Running Visualization,180.699,6.400,142.713,2.234,-26.204,-179.808,1,74.075,-100.816,64.659,96.219,-64.094,61.088,1,39.245,-100.984,64.731,-89.027,-56.017,117.748
1194.341,29,VR,A,2,No Interaction,Running Visualization,181.696,6.243,142.890,2.210,-25.221,-178.534,1,73.760,-100.801,64.525,94.679,-63.420,62.524,1,39.022,-101.483,64.810,-88.517,-55.531,117.965
1194.840,29,VR,A,2,No Interaction,Running Visualization,181.653,5.553,142.839,1.312,-24.991,-173.845,1,73.580,-101.320,64.370,95.548,-64.737,61.680,1,38.862,-101.637,64.747,-89.696,-55.794,118.309
1195.341,29,VR,A,2,No Interaction,Running Visualization,182.173,3.156,142.932,0.239,-24.225,-157.197,1,74.115,-100.151,64.622,95.169,-63.634,63.152,1,38.334,-101.553,64.903,-89.561,-55.452,121.319
1195.840,29,VR,A,2,No Interaction,Running Visualization,182.219,2.092,142.684,0.777,-24.894,-152.162,1,74.269,-99.510,64.741,95.793,-63.503,64.177,1,38.641,-101.412,64.884,-88.984,-55.726,121.882
1196.339,29,VR,A,2,No Interaction,Running Visualization,182.207,2.340,142.731,0.679,-24.381,-152.247,1,73.858,-99.343,64.754,94.680,-63.523,64.738,1,38.534,-101.124,65.134,-88.939,-55.288,122.019
1196.841,29,VR,A,2,No Interaction,Running Visualization,182.611,1.575,143.207,0.741,-21.835,-146.769,1,73.334,-98.956,64.942,94.314,-63.869,65.623,1,38.361,-100.904,65.160,-89.258,-55.213,122.875
1197.339,29,VR,A,2,No Interaction,Running Visualization,182.888,1.232,143.733,1.524,-18.770,-144.840,1,73.293,-98.667,64.832,94.341,-63.848,65.623,1,38.186,-100.678,65.178,-89.283,-55.148,123.069
1197.840,29,VR,A,2,No Interaction,Running Visualization,182.360,2.206,144.905,1.895,-12.844,-148.419,1,73.456,-98.137,64.477,95.917,-63.884,64.411,1,38.214,-100.477,65.179,-90.067,-56.072,122.939
1198.342,29,VR,A,2,No Interaction,Running Visualization,181.901,1.948,144.801,1.677,-13.726,-144.088,1,73.656,-97.620,64.184,93.866,-64.206,65.306,1,38.502,-99.795,65.370,-93.561,-58.663,126.622
1198.841,29,VR,A,2,No Interaction,Running Visualization,183.513,-0.195,144.709,1.825,-13.451,-126.262,1,73.005,-97.060,64.009,93.406,-64.683,66.858,1,38.207,-99.825,65.686,-92.419,-58.416,126.286
1199.340,29,VR,A,2,No Interaction,Running Visualization,184.437,-0.993,145.100,2.954,-11.431,-123.710,1,72.993,-96.787,63.974,94.137,-64.152,67.547,1,37.873,-100.450,65.706,-91.391,-57.940,126.712
1199.839,29,VR,A,2,No Interaction,Running Visualization,184.368,-0.623,145.011,2.741,-11.549,-124.517,1,72.741,-96.933,63.625,94.376,-64.685,67.487,1,37.655,-100.519,65.951,-91.841,-57.795,126.604
1200.344,29,VR,A,2,No Interaction,Running Visualization,183.609,-0.518,144.535,1.895,-13.296,-125.125,1,72.844,-96.848,63.586,95.275,-64.546,67.426,1,38.054,-100.819,65.981,-92.459,-58.352,126.325
1200.844,29,VR,A,2,No Interaction,Running Visualization,183.712,-0.136,144.466,1.680,-13.811,-126.668,1,73.107,-97.148,63.492,95.460,-64.807,66.215,1,38.313,-100.892,66.028,-92.444,-58.001,125.661
1201.339,29,VR,A,2,No Interaction,Running Visualization,184.271,-0.261,144.750,2.330,-13.253,-127.254,1,73.142,-97.820,63.485,95.430,-64.818,66.210,1,38.337,-101.296,66.005,-92.177,-57.949,125.500
1201.839,29,VR,A,2,No Interaction,Running Visualization,184.454,-0.558,144.892,3.549,-12.774,-125.731,1,73.020,-97.846,63.424,95.019,-64.713,66.443,1,38.067,-100.910,66.152,-91.869,-57.455,124.383
1202.338,29,VR,A,2,No Interaction,Running Visualization,184.005,0.294,146.034,3.988,-5.693,-129.159,1,72.646,-96.580,63.508,95.233,-64.254,66.820,1,38.206,-100.862,66.108,-91.868,-58.103,124.553
1202.838,29,VR,A,2,No Interaction,Running Visualization,184.491,1.257,146.857,5.474,0.583,-130.010,1,72.733,-96.925,63.508,95.585,-64.916,65.988,1,38.311,-100.743,66.144,-92.642,-57.927,124.194
1203.340,29,VR,A,2,No Interaction,Running Visualization,185.194,3.811,149.800,4.212,25.140,-142.320,1,72.682,-97.092,63.489,97.353,-65.111,65.275,1,38.232,-100.893,65.856,-91.799,-58.488,124.180
1203.839,29,VR,A,2,No Interaction,Running Visualization,186.186,5.192,150.376,3.296,32.209,-146.839,1,72.730,-97.143,63.555,96.543,-64.720,66.174,1,38.067,-101.239,66.117,-91.617,-57.990,123.648
1204.340,29,VR,A,2,No Interaction,Running Visualization,187.015,5.689,150.516,2.204,33.519,-152.062,1,72.730,-97.143,63.555,97.023,-64.409,65.487,1,38.550,-100.795,66.514,-90.669,-57.624,122.115
1204.840,29,VR,A,2,No Interaction,Running Visualization,187.179,6.322,150.566,1.359,33.797,-154.590,1,72.730,-97.143,63.555,97.074,-63.892,65.805,1,39.001,-100.462,66.813,-90.741,-57.423,120.957
1205.341,29,VR,A,2,No Interaction,Running Visualization,187.381,6.680,150.449,0.843,33.407,-156.049,1,72.730,-97.143,63.555,96.882,-63.659,65.767,1,39.721,-100.305,67.134,-91.057,-57.171,120.157
1205.844,29,VR,A,2,No Interaction,Running Visualization,187.534,6.550,150.390,0.982,33.243,-156.142,1,72.730,-97.143,63.555,97.139,-63.735,65.346,1,40.027,-100.355,67.529,-90.957,-56.821,120.047
1206.343,29,VR,A,2,No Interaction,Running Visualization,187.182,6.427,150.443,0.225,33.288,-157.727,1,72.730,-97.143,63.555,97.230,-64.128,64.610,1,40.226,-100.289,67.799,-91.028,-56.839,119.793
1206.829,29,VR,A,2,No Interaction,Running Visualization,186.889,6.142,150.393,0.259,33.141,-158.027,1,72.730,-97.143,63.555,97.318,-63.969,64.627,1,40.193,-100.214,67.993,-90.872,-56.918,119.677
1207.342,29,VR,A,2,No Interaction,Running Visualization,186.284,6.030,150.284,0.138,32.424,-158.262,1,72.730,-97.143,63.555,97.717,-64.067,64.252,1,40.199,-100.101,68.258,-90.829,-57.024,119.477
1207.828,29,VR,A,2,No Interaction,Running Visualization,185.573,6.182,150.085,-0.366,31.770,-159.031,1,72.730,-97.143,63.555,97.923,-64.407,64.132,1,40.178,-100.048,68.468,-91.461,-57.306,119.463
1208.337,29,VR,A,2,No Interaction,Running Visualization,184.217,6.194,149.878,-1.020,29.302,-159.634,1,72.730,-97.142,63.555,97.418,-64.645,64.972,1,40.140,-99.749,68.713,-91.609,-57.239,118.984
1208.838,29,VR,A,2,No Interaction,Running Visualization,181.070,3.505,146.040,0.718,-4.054,-153.990,1,72.730,-97.142,63.555,94.926,-63.071,65.744,1,39.355,-98.147,68.339,-89.780,-55.010,118.913
1209.338,29,VR,A,2,No Interaction,Running Visualization,179.452,2.306,143.709,-0.104,-17.859,-150.786,1,72.730,-97.141,63.555,95.491,-64.029,64.764,1,38.699,-98.812,66.988,-90.609,-55.640,119.851
1209.839,29,VR,A,2,No Interaction,Running Visualization,180.181,2.433,143.562,-0.104,-18.436,-151.745,1,72.730,-97.143,63.555,95.010,-63.909,64.645,1,38.790,-99.026,66.758,-90.602,-55.445,118.989
1210.339,29,VR,A,2,No Interaction,Running Visualization,180.309,2.580,143.409,-0.592,-19.710,-152.255,1,72.730,-97.142,63.555,96.346,-64.512,63.550,1,39.013,-100.316,65.919,-91.033,-56.188,119.136
1210.839,29,VR,A,2,No Interaction,Running Visualization,181.488,3.143,143.279,-0.834,-20.349,-153.461,1,72.730,-97.143,63.555,97.667,-63.973,63.598,1,39.372,-100.953,65.670,-90.913,-55.970,118.259
1211.340,29,VR,A,2,No Interaction,Running Visualization,182.303,3.829,143.332,-1.045,-20.498,-155.302,1,72.730,-97.142,63.555,97.029,-63.541,63.375,1,39.681,-101.016,65.741,-90.737,-55.352,117.106
1211.840,29,VR,A,2,No Interaction,Running Visualization,182.071,4.381,143.215,-1.223,-21.225,-155.995,1,72.730,-97.142,63.555,96.905,-63.764,62.179,1,40.160,-100.913,65.628,-90.721,-55.323,116.680
1212.339,29,VR,A,2,No Interaction,Running Visualization,181.508,4.391,143.054,-1.361,-21.635,-155.761,1,72.730,-97.142,63.555,96.387,-63.965,62.342,1,40.195,-100.697,65.649,-90.781,-55.337,117.032
1212.840,29,VR,A,2,No Interaction,Running Visualization,181.578,4.257,143.198,-1.188,-21.378,-155.758,1,72.730,-97.143,63.555,96.549,-63.930,62.524,1,40.040,-100.359,65.685,-90.724,-55.133,117.029
1213.340,29,VR,A,2,No Interaction,Running Visualization,181.459,5.501,143.464,-0.274,-20.933,-166.786,1,72.730,-97.141,63.555,96.837,-63.541,62.200,1,40.004,-100.229,65.666,-89.965,-55.074,116.350
1213.841,29,VR,A,2,No Interaction,Running Visualization,181.637,5.040,143.346,-0.474,-21.548,-165.428,1,72.730,-97.143,63.555,97.566,-63.502,61.653,1,39.978,-100.323,65.713,-89.959,-55.210,115.783
1214.345,29,VR,A,2,No Interaction,Running Visualization,181.917,4.528,143.148,0.129,-21.765,-163.975,1,72.730,-97.141,63.555,97.564,-63.461,62.108,1,39.790,-100.400,65.803,-89.678,-55.320,116.387
1214.846,29,VR,A,2,No Interaction,Running Visualization,182.504,5.011,143.593,-0.361,-19.924,-163.994,1,72.730,-97.142,63.555,96.780,-63.411,62.034,1,39.790,-100.482,65.941,-89.815,-55.232,116.390
1215.345,29,VR,A,2,No Interaction,Running Visualization,182.570,4.388,144.060,-0.004,-18.214,-160.746,1,72.730,-97.142,63.555,96.834,-63.447,62.626,1,39.669,-100.325,65.958,-89.685,-55.295,116.641
1215.845,29,VR,A,2,No Interaction,Running Visualization,182.039,4.648,144.362,0.082,-17.128,-161.222,1,72.730,-97.142,63.555,97.806,-63.530,62.508,1,39.782,-100.116,65.960,-89.694,-55.466,116.633
1216.347,29,VR,A,2,No Interaction,Running Visualization,180.926,5.536,144.612,-0.252,-15.889,-164.262,1,72.730,-97.142,63.555,98.252,-63.667,61.928,1,40.125,-99.115,66.069,-90.419,-55.868,115.820
1216.845,29,VR,A,2,No Interaction,Running Visualization,180.564,5.263,145.231,-0.030,-12.632,-162.088,1,72.730,-97.141,63.555,98.592,-63.805,62.833,1,40.190,-98.679,65.914,-90.465,-56.375,117.080
1217.333,29,VR,A,2,No Interaction,Running Visualization,182.313,6.327,146.184,-0.369,-6.286,-168.110,1,72.730,-97.142,63.555,98.011,-63.246,62.882,1,40.202,-98.536,65.713,-89.610,-55.629,116.291
1217.840,29,VR,A,2,No Interaction,Running Visualization,185.784,7.348,150.545,-2.131,32.636,-171.197,1,72.730,-97.141,63.555,99.844,-63.693,62.828,1,40.244,-99.274,65.378,-89.741,-56.414,117.620
1218.342,29,VR,A,2,No Interaction,Running Visualization,191.449,7.988,151.439,-2.409,54.780,-171.576,1,72.730,-97.142,63.555,100.076,-62.945,64.506,1,40.156,-96.921,66.021,-89.949,-56.875,116.967
