Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
778.221,64,VR,A,2,No Interaction,Running Visualization,196.420,-49.059,153.050,-0.731,-14.987,165.986,1,6.324,-104.992,115.452,14.769,-18.413,61.004,1,-7.923,-104.153,120.178,-5.063,-13.541,88.701
778.722,64,VR,A,2,No Interaction,Running Visualization,197.485,-49.439,153.087,-0.612,-14.842,166.762,1,5.546,-105.893,115.712,16.378,-16.089,61.981,1,-8.274,-105.000,120.144,-4.957,-13.560,89.040
779.221,64,VR,A,2,No Interaction,Running Visualization,198.414,-49.424,153.127,-0.665,-14.851,166.468,1,5.448,-106.559,115.542,16.081,-17.329,62.536,1,-8.685,-105.544,120.279,-5.373,-13.314,89.832
779.721,64,VR,A,2,No Interaction,Running Visualization,198.201,-49.267,153.054,-0.335,-15.201,166.170,1,6.190,-106.829,115.528,15.988,-17.188,60.551,1,-8.087,-105.680,120.106,-5.171,-13.489,88.975
780.223,64,VR,A,2,No Interaction,Running Visualization,197.128,-49.785,152.836,-0.328,-15.976,171.053,1,5.764,-105.893,115.354,15.367,-17.475,62.078,1,-8.289,-105.049,120.146,-5.801,-13.013,89.505
780.722,64,VR,A,2,No Interaction,Running Visualization,195.963,-52.547,152.221,1.251,-18.920,-174.442,1,3.957,-105.136,114.762,14.815,-18.495,66.271,1,-9.765,-105.179,119.888,-7.271,-13.737,93.721
781.223,64,VR,A,2,No Interaction,Running Visualization,195.459,-53.581,151.909,0.932,-20.274,-171.930,1,2.678,-104.599,114.317,15.407,-19.176,68.298,1,-11.251,-105.173,119.894,-7.221,-13.608,96.399
781.723,64,VR,A,2,No Interaction,Running Visualization,195.147,-53.541,151.702,0.570,-21.227,-171.111,1,2.455,-104.638,113.916,16.227,-20.223,69.055,1,-11.522,-105.436,119.643,-7.193,-14.276,97.322
782.224,64,VR,A,2,No Interaction,Running Visualization,195.495,-53.019,151.714,0.181,-21.377,-170.960,1,2.663,-104.933,113.991,16.181,-19.997,68.865,1,-11.158,-105.874,119.630,-7.603,-14.674,97.466
782.723,64,VR,A,2,No Interaction,Running Visualization,195.450,-52.491,151.594,0.156,-22.082,-170.808,1,3.276,-105.006,114.113,16.575,-20.432,69.029,1,-10.413,-105.988,119.534,-7.605,-14.916,97.382
783.223,64,VR,A,2,No Interaction,Running Visualization,195.639,-52.401,151.597,-0.093,-22.137,-170.451,1,3.056,-105.233,114.040,16.158,-20.545,70.061,1,-10.649,-106.339,119.553,-7.451,-15.087,98.274
783.722,64,VR,A,2,No Interaction,Running Visualization,196.054,-52.360,151.802,0.132,-21.548,-171.128,1,3.162,-105.571,114.241,15.881,-20.239,69.685,1,-10.704,-106.614,119.638,-7.475,-14.596,98.253
784.224,64,VR,A,2,No Interaction,Running Visualization,196.099,-52.201,152.040,0.395,-21.169,-171.728,1,3.610,-105.641,114.339,16.039,-20.022,69.109,1,-10.573,-106.593,119.772,-7.195,-14.429,98.129
784.724,64,VR,A,2,No Interaction,Running Visualization,195.641,-51.939,151.869,0.430,-21.411,-171.666,1,4.015,-105.198,114.329,15.901,-19.889,68.950,1,-10.235,-106.178,119.766,-7.055,-14.524,98.104
785.224,64,VR,A,2,No Interaction,Running Visualization,195.060,-51.762,151.646,0.548,-21.627,-173.169,1,4.472,-104.943,114.073,16.561,-19.746,67.445,1,-9.739,-105.545,119.507,-6.928,-14.652,96.691
785.722,64,VR,A,2,No Interaction,Running Visualization,194.689,-51.678,151.971,0.456,-20.515,-174.351,1,4.691,-104.289,114.291,14.946,-20.029,67.346,1,-9.344,-104.805,119.502,-6.798,-14.695,95.472
786.222,64,VR,A,2,No Interaction,Running Visualization,194.913,-51.426,152.892,0.597,-16.348,-177.771,1,5.253,-103.809,114.944,13.625,-20.579,65.879,1,-9.281,-104.563,119.623,-6.571,-14.829,94.324
786.722,64,VR,A,2,No Interaction,Running Visualization,194.647,-51.542,153.335,0.945,-13.832,-177.614,1,5.688,-102.901,114.350,15.209,-20.044,64.167,1,-9.498,-104.081,119.753,-6.696,-14.767,94.651
787.222,64,VR,A,2,No Interaction,Running Visualization,194.798,-51.201,153.447,1.113,-13.052,-177.505,1,5.118,-103.244,114.284,15.028,-19.956,65.952,1,-9.371,-103.950,119.773,-6.528,-14.391,95.102
787.723,64,VR,A,2,No Interaction,Running Visualization,195.250,-50.709,153.428,0.816,-12.927,-178.335,1,5.869,-103.463,114.261,15.088,-19.485,64.886,1,-8.979,-104.141,119.749,-6.393,-14.111,94.885
788.224,64,VR,A,2,No Interaction,Running Visualization,195.399,-50.754,153.323,0.981,-13.196,-178.204,1,6.000,-103.699,114.226,15.074,-19.478,64.768,1,-8.936,-104.325,119.708,-6.313,-14.005,95.055
788.724,64,VR,A,2,No Interaction,Running Visualization,196.225,-51.666,156.911,2.480,8.691,-173.943,1,8.729,-101.559,119.264,9.328,-15.917,63.769,1,-9.665,-104.109,119.568,-6.293,-15.145,95.893
789.221,64,VR,A,2,No Interaction,Running Visualization,197.857,-52.226,158.269,4.080,18.769,-171.007,1,7.275,-100.772,115.828,12.225,-20.400,64.525,1,-10.652,-103.485,120.413,-5.421,-13.827,98.044
789.733,64,VR,A,2,No Interaction,Running Visualization,197.382,-51.952,158.329,3.253,19.113,-170.155,1,6.022,-100.707,115.799,12.109,-21.189,66.002,1,-10.414,-102.766,120.656,-5.974,-13.627,97.543
790.233,64,VR,A,2,No Interaction,Running Visualization,196.714,-52.040,158.429,3.693,19.549,-168.984,1,5.754,-99.929,116.053,12.478,-21.243,66.504,1,-10.970,-102.264,120.393,-5.877,-14.031,99.293
790.733,64,VR,A,2,No Interaction,Running Visualization,196.011,-52.130,158.170,3.557,17.886,-165.632,1,5.549,-99.384,115.827,12.599,-22.066,67.496,1,-11.327,-102.119,120.349,-6.300,-14.074,101.115
791.232,64,VR,A,2,No Interaction,Running Visualization,194.982,-53.524,157.360,4.260,13.442,-151.462,1,2.048,-98.123,115.481,11.412,-22.589,76.433,1,-14.203,-103.182,120.258,-7.642,-14.429,110.172
791.733,64,VR,A,2,No Interaction,Running Visualization,193.592,-53.618,156.921,4.138,10.145,-149.240,1,1.794,-96.960,115.010,11.814,-22.851,78.148,1,-14.465,-102.686,120.204,-7.482,-14.411,112.502
792.233,64,VR,A,2,No Interaction,Running Visualization,193.068,-53.213,155.977,3.566,4.246,-147.692,1,1.931,-97.177,114.432,10.685,-24.813,80.834,1,-13.979,-102.610,120.322,-7.540,-13.712,113.250
792.734,64,VR,A,2,No Interaction,Running Visualization,191.026,-53.262,153.157,1.130,-11.711,-145.318,1,0.910,-98.039,113.258,10.060,-27.123,85.769,1,-12.679,-102.584,119.939,-9.044,-14.696,112.503
793.234,64,VR,A,2,No Interaction,Running Visualization,190.527,-50.587,152.363,-0.473,-17.005,-162.820,1,4.270,-97.956,113.550,13.073,-23.810,75.417,1,-10.101,-102.059,119.578,-7.537,-15.045,105.626
793.733,64,VR,A,2,No Interaction,Running Visualization,192.596,-47.542,151.794,-0.931,-20.009,176.037,1,7.818,-102.118,113.154,15.474,-22.447,63.486,1,-6.503,-102.341,119.275,-6.313,-15.165,93.154
794.234,64,VR,A,2,No Interaction,Running Visualization,193.775,-47.585,151.728,-1.515,-20.726,172.602,1,8.652,-103.683,113.068,16.211,-22.749,60.367,1,-5.689,-102.639,119.487,-5.868,-14.692,89.702
794.733,64,VR,A,2,No Interaction,Running Visualization,194.712,-49.446,152.863,-0.608,-14.553,177.063,1,7.876,-104.133,113.307,15.627,-21.986,60.384,1,-7.451,-103.518,119.536,-5.862,-14.383,91.943
795.233,64,VR,A,2,No Interaction,Running Visualization,195.223,-50.494,153.162,0.419,-13.578,179.652,1,7.221,-104.030,113.806,14.728,-22.302,61.699,1,-8.256,-103.874,119.567,-5.900,-14.470,92.998
795.733,64,VR,A,2,No Interaction,Running Visualization,195.030,-51.142,152.900,0.225,-14.661,-178.607,1,5.803,-103.792,113.625,15.205,-22.642,64.378,1,-8.958,-103.969,119.627,-6.125,-14.483,93.953
796.234,64,VR,A,2,No Interaction,Running Visualization,195.260,-51.291,152.859,0.015,-14.682,-178.929,1,5.633,-103.713,113.717,14.965,-22.355,63.248,1,-9.204,-103.893,119.708,-6.243,-14.239,93.667
796.734,64,VR,A,2,No Interaction,Running Visualization,195.291,-51.323,152.890,0.003,-14.840,-179.360,1,5.435,-103.811,113.675,14.782,-22.478,63.456,1,-9.381,-103.992,119.682,-6.253,-14.194,93.688
797.234,64,VR,A,2,No Interaction,Running Visualization,195.151,-51.570,152.871,0.204,-15.059,-179.095,1,5.558,-103.810,113.690,14.744,-22.504,62.760,1,-9.604,-103.961,119.657,-6.125,-14.256,93.986
797.732,64,VR,A,2,No Interaction,Running Visualization,195.405,-51.428,152.769,0.198,-15.619,-179.792,1,5.651,-104.047,113.663,14.861,-22.326,62.535,1,-10.055,-104.185,119.692,-5.492,-14.241,95.136
798.233,64,VR,A,2,No Interaction,Running Visualization,195.186,-51.008,152.375,-0.239,-17.371,-179.230,1,6.065,-104.414,113.344,15.227,-22.640,61.857,1,-9.757,-104.629,119.365,-6.016,-14.853,95.423
798.732,64,VR,A,2,No Interaction,Running Visualization,195.113,-50.577,152.453,-0.124,-17.271,-179.783,1,5.977,-104.345,113.274,15.436,-22.674,62.706,1,-9.128,-104.367,119.320,-6.071,-14.814,94.791
799.231,64,VR,A,2,No Interaction,Running Visualization,195.276,-50.528,152.738,-0.078,-16.365,179.833,1,5.880,-104.241,113.462,15.512,-22.507,63.045,1,-8.742,-104.156,119.468,-6.086,-14.757,93.883
799.732,64,VR,A,2,No Interaction,Running Visualization,195.580,-50.414,152.923,-0.399,-15.710,179.580,1,5.847,-104.260,113.719,15.022,-22.229,63.009,1,-8.688,-104.144,119.704,-6.426,-14.384,93.693
800.233,64,VR,A,2,No Interaction,Running Visualization,195.904,-50.785,152.910,-0.037,-15.568,179.836,1,5.619,-104.611,113.743,14.965,-22.423,63.037,1,-9.116,-104.562,119.854,-6.174,-14.259,94.413
800.733,64,VR,A,2,No Interaction,Running Visualization,196.106,-51.068,152.819,0.233,-15.823,-179.523,1,5.836,-104.950,113.600,15.048,-22.679,62.515,1,-9.623,-104.954,119.700,-5.822,-14.179,95.653
801.232,64,VR,A,2,No Interaction,Running Visualization,196.097,-51.045,152.717,0.202,-16.080,-179.429,1,5.925,-104.997,113.555,15.052,-22.584,62.556,1,-9.782,-104.931,119.579,-5.687,-14.045,96.168
801.733,64,VR,A,2,No Interaction,Running Visualization,195.732,-50.998,152.734,0.119,-16.165,-179.490,1,5.831,-104.751,113.527,14.952,-22.527,62.767,1,-9.856,-104.665,119.521,-5.728,-14.149,96.313
802.233,64,VR,A,2,No Interaction,Running Visualization,195.292,-51.197,152.742,0.121,-16.329,-179.904,1,5.558,-104.398,113.545,15.018,-22.558,62.840,1,-9.925,-104.207,119.539,-5.672,-14.179,95.968
802.733,64,VR,A,2,No Interaction,Running Visualization,195.502,-51.339,152.599,0.385,-16.625,179.445,1,5.282,-104.670,113.461,15.414,-22.669,62.722,1,-9.798,-104.371,119.355,-5.437,-14.517,95.079
803.232,64,VR,A,2,No Interaction,Running Visualization,195.873,-50.911,152.715,0.015,-16.433,179.622,1,5.618,-104.969,113.668,15.217,-22.593,62.320,1,-9.282,-104.556,119.443,-5.901,-14.339,94.514
803.732,64,VR,A,2,No Interaction,Running Visualization,196.253,-50.247,152.855,-0.334,-15.957,179.939,1,5.602,-104.871,113.730,14.594,-22.327,63.865,1,-8.980,-104.632,119.698,-6.467,-13.838,94.910
804.232,64,VR,A,2,No Interaction,Running Visualization,195.995,-49.915,152.780,-0.202,-16.153,178.989,1,6.254,-104.777,113.709,14.938,-22.489,62.853,1,-8.114,-104.408,119.623,-6.311,-14.258,93.568
804.732,64,VR,A,2,No Interaction,Running Visualization,195.815,-50.294,152.796,-0.086,-16.107,179.425,1,5.993,-104.666,113.572,14.994,-22.599,63.031,1,-8.429,-104.331,119.554,-6.260,-14.276,93.938
805.232,64,VR,A,2,No Interaction,Running Visualization,195.948,-50.658,152.844,-0.287,-16.058,179.531,1,5.553,-104.698,113.526,15.035,-22.178,62.795,1,-8.931,-104.392,119.569,-6.158,-14.334,94.042
805.732,64,VR,A,2,No Interaction,Running Visualization,196.304,-51.051,152.840,-0.012,-15.889,179.507,1,5.154,-105.108,113.521,15.059,-22.134,63.219,1,-9.341,-104.834,119.494,-6.160,-14.260,94.433
806.232,64,VR,A,2,No Interaction,Running Visualization,196.658,-51.366,152.843,0.105,-16.055,-179.699,1,5.240,-105.345,113.729,15.031,-21.739,62.967,1,-9.572,-105.241,119.540,-5.793,-14.022,95.074
806.732,64,VR,A,2,No Interaction,Running Visualization,197.148,-52.486,152.704,0.589,-16.735,-175.866,1,3.740,-105.816,113.650,15.067,-21.227,65.845,1,-10.921,-106.306,119.299,-6.212,-14.413,97.729
807.231,64,VR,A,2,No Interaction,Running Visualization,196.566,-53.101,153.039,0.346,-15.562,-175.871,1,2.759,-105.638,113.612,14.978,-21.945,66.823,1,-11.918,-106.487,119.155,-6.149,-14.815,98.887
807.731,64,VR,A,2,No Interaction,Running Visualization,196.288,-52.099,153.129,0.321,-15.113,-178.940,1,3.972,-104.939,114.012,14.619,-21.109,64.904,1,-10.816,-105.361,119.421,-5.832,-14.073,96.931
808.232,64,VR,A,2,No Interaction,Running Visualization,196.229,-51.635,153.141,0.368,-14.856,-179.261,1,4.763,-104.917,113.904,14.716,-21.348,63.802,1,-10.141,-104.944,119.469,-5.858,-14.015,96.076
808.731,64,VR,A,2,No Interaction,Running Visualization,196.613,-51.390,153.266,0.456,-14.082,-178.816,1,4.602,-104.828,114.020,14.656,-20.972,65.016,1,-10.009,-105.050,119.578,-6.119,-13.728,96.371
809.231,64,VR,A,2,No Interaction,Running Visualization,196.041,-51.403,152.919,0.733,-15.319,-178.041,1,4.654,-104.746,113.827,15.369,-21.639,65.387,1,-9.668,-105.059,119.298,-6.172,-14.620,96.396
809.730,64,VR,A,2,No Interaction,Running Visualization,196.102,-51.553,152.819,0.678,-15.465,-178.090,1,4.380,-104.573,113.829,15.377,-21.397,65.556,1,-9.859,-104.941,119.253,-6.130,-14.368,96.440
810.232,64,VR,A,2,No Interaction,Running Visualization,195.644,-51.225,152.749,0.260,-15.808,-178.314,1,4.532,-104.352,113.672,15.256,-21.712,65.341,1,-9.823,-104.655,119.148,-6.435,-14.489,96.614
810.730,64,VR,A,2,No Interaction,Running Visualization,195.778,-50.837,152.826,0.145,-15.650,-179.300,1,4.976,-104.438,113.542,15.032,-21.890,64.453,1,-9.401,-104.639,119.156,-6.438,-14.466,95.939
811.232,64,VR,A,2,No Interaction,Running Visualization,195.877,-50.854,152.917,0.055,-15.611,-179.428,1,5.141,-104.491,113.689,14.816,-21.766,64.026,1,-9.461,-104.701,119.269,-6.398,-14.308,96.070
811.731,64,VR,A,2,No Interaction,Running Visualization,195.956,-51.009,152.874,0.141,-15.640,-179.246,1,4.967,-104.588,113.692,14.764,-21.915,64.131,1,-9.650,-104.878,119.323,-6.281,-14.265,96.271
812.232,64,VR,A,2,No Interaction,Running Visualization,195.853,-50.778,152.872,-0.096,-15.597,-179.441,1,5.241,-104.465,113.779,14.634,-21.794,63.876,1,-9.431,-104.733,119.307,-6.283,-14.117,96.170
812.731,64,VR,A,2,No Interaction,Running Visualization,195.460,-50.676,152.756,-0.110,-15.909,-179.408,1,5.255,-104.181,113.680,14.746,-21.893,63.882,1,-9.307,-104.460,119.222,-6.340,-14.312,95.974
813.232,64,VR,A,2,No Interaction,Running Visualization,195.600,-50.569,152.832,0.074,-15.662,-179.370,1,5.378,-104.136,113.675,14.939,-21.754,64.166,1,-9.002,-104.335,119.269,-6.242,-14.196,95.649
813.731,64,VR,A,2,No Interaction,Running Visualization,196.100,-50.217,152.988,-0.135,-15.232,-179.931,1,5.631,-104.322,113.842,14.799,-21.463,64.171,1,-8.700,-104.534,119.424,-6.416,-14.009,95.228
814.231,64,VR,A,2,No Interaction,Running Visualization,196.204,-50.344,152.992,0.186,-15.126,-178.686,1,5.666,-104.421,113.834,14.665,-21.496,64.519,1,-8.632,-104.683,119.478,-6.585,-13.955,95.576
814.732,64,VR,A,2,No Interaction,Running Visualization,196.152,-50.288,152.989,0.264,-15.171,-178.786,1,5.408,-104.440,113.796,14.485,-21.755,64.914,1,-8.397,-104.954,119.362,-6.662,-14.208,94.861
815.231,64,VR,A,2,No Interaction,Running Visualization,195.802,-50.168,152.909,-0.040,-15.169,179.664,1,5.825,-104.265,113.807,14.381,-21.726,63.532,1,-8.285,-104.459,119.287,-6.579,-14.178,94.377
815.732,64,VR,A,2,No Interaction,Running Visualization,195.129,-50.403,152.817,-0.124,-15.431,179.260,1,5.807,-103.765,113.612,14.298,-22.227,62.822,1,-8.576,-103.835,119.217,-6.513,-14.246,94.321
816.232,64,VR,A,2,No Interaction,Running Visualization,194.754,-50.870,152.706,0.013,-15.855,-179.465,1,5.348,-103.349,113.491,13.887,-24.006,63.581,1,-9.292,-103.519,119.208,-6.531,-14.154,95.471
816.733,64,VR,A,2,No Interaction,Running Visualization,194.787,-50.699,152.564,0.158,-16.402,-179.267,1,5.296,-103.502,113.353,13.885,-24.665,64.035,1,-9.378,-103.663,119.112,-6.488,-14.337,96.056
817.232,64,VR,A,2,No Interaction,Running Visualization,195.272,-50.523,152.513,0.049,-16.549,-178.878,1,5.357,-103.767,113.465,14.574,-24.030,64.197,1,-9.229,-104.132,119.070,-6.622,-14.403,96.373
817.732,64,VR,A,2,No Interaction,Running Visualization,195.774,-50.548,152.663,0.077,-16.438,-179.832,1,5.365,-104.099,113.692,14.615,-23.431,63.894,1,-9.197,-104.486,119.282,-6.603,-13.882,95.750
818.233,64,VR,A,2,No Interaction,Running Visualization,195.660,-50.496,152.570,0.414,-16.918,179.174,1,5.786,-104.245,113.716,15.132,-23.162,62.933,1,-8.572,-104.325,119.143,-6.412,-14.251,94.291
818.732,64,VR,A,2,No Interaction,Running Visualization,195.082,-50.285,152.170,0.010,-18.562,179.488,1,5.482,-104.514,113.322,15.165,-23.993,63.744,1,-8.561,-104.448,118.882,-6.696,-14.866,94.551
819.232,64,VR,A,2,No Interaction,Running Visualization,193.121,-50.061,149.893,-0.797,-29.781,179.928,1,8.277,-103.498,112.151,17.640,-23.219,55.929,1,-12.070,-103.055,118.661,-7.160,-15.323,103.287
819.732,64,VR,A,2,No Interaction,Running Visualization,192.988,-49.703,150.108,-0.889,-28.713,179.967,1,7.719,-103.177,112.148,16.179,-25.502,58.414,1,-11.421,-102.706,118.531,-7.605,-15.664,102.769
820.233,64,VR,A,2,No Interaction,Running Visualization,194.777,-48.270,151.963,-0.837,-19.964,171.408,1,9.145,-104.134,115.184,15.217,-17.453,55.547,1,-7.235,-103.092,118.868,-7.246,-14.675,92.487
820.732,64,VR,A,2,No Interaction,Running Visualization,196.823,-46.216,153.103,-0.997,-14.260,158.424,1,11.527,-106.936,115.654,15.536,-15.827,49.088,1,-2.741,-102.974,118.999,-6.366,-14.045,81.665
821.233,64,VR,A,2,No Interaction,Running Visualization,196.586,-46.592,152.979,-0.421,-14.483,158.238,1,12.956,-106.897,114.918,14.474,-20.332,46.341,1,-2.100,-102.941,118.824,-6.120,-14.606,79.645
821.729,64,VR,A,2,No Interaction,Running Visualization,196.358,-47.363,152.846,0.071,-14.752,159.429,1,12.193,-106.483,114.518,14.186,-20.744,48.199,1,-2.682,-102.820,118.877,-6.040,-14.549,80.273
822.228,64,VR,A,2,No Interaction,Running Visualization,196.634,-47.890,152.761,-0.175,-15.038,160.820,1,11.421,-106.704,113.900,14.417,-22.366,48.592,1,-3.947,-103.261,118.690,-6.065,-14.386,82.150
822.729,64,VR,A,2,No Interaction,Running Visualization,196.782,-48.144,152.739,-0.156,-15.231,160.875,1,11.348,-106.817,113.932,14.020,-22.569,47.805,1,-4.302,-103.286,118.720,-5.972,-14.021,82.583
823.228,64,VR,A,2,No Interaction,Running Visualization,196.592,-48.401,152.520,-0.458,-16.174,162.874,1,11.705,-106.603,113.850,13.889,-22.677,47.084,1,-5.030,-103.310,118.919,-6.305,-13.796,84.194
823.728,64,VR,A,2,No Interaction,Running Visualization,196.219,-49.357,152.271,-0.195,-17.488,171.580,1,9.109,-105.544,113.817,14.019,-22.627,55.201,1,-7.024,-103.922,119.001,-6.486,-13.654,90.212
824.229,64,VR,A,2,No Interaction,Running Visualization,195.971,-50.096,152.200,-0.076,-18.317,179.325,1,7.205,-104.646,114.006,12.782,-23.488,62.038,1,-8.819,-104.874,118.857,-6.813,-14.269,96.541
824.728,64,VR,A,2,No Interaction,Running Visualization,195.770,-50.526,151.949,-0.256,-19.225,-177.394,1,5.716,-104.518,113.658,12.825,-24.147,65.933,1,-9.635,-105.353,118.759,-7.402,-14.676,98.922
825.229,64,VR,A,2,No Interaction,Running Visualization,195.899,-50.438,152.007,-0.239,-19.061,-176.603,1,5.062,-104.306,113.888,12.261,-22.306,67.598,1,-10.171,-105.406,118.831,-7.776,-14.695,100.208
825.727,64,VR,A,2,No Interaction,Running Visualization,195.942,-49.921,152.122,-0.684,-18.756,-176.680,1,5.648,-104.188,113.866,12.240,-22.775,67.165,1,-9.737,-105.218,119.032,-7.806,-14.144,100.154
826.228,64,VR,A,2,No Interaction,Running Visualization,196.048,-50.263,152.289,-0.422,-18.430,-174.666,1,5.502,-104.201,113.890,12.300,-23.302,68.148,1,-10.189,-105.555,119.081,-7.684,-14.094,101.892
826.728,64,VR,A,2,No Interaction,Running Visualization,196.514,-50.854,152.453,-0.458,-17.819,-172.377,1,4.411,-104.155,114.202,11.870,-22.787,70.130,1,-11.285,-106.208,119.263,-7.567,-13.630,104.464
827.229,64,VR,A,2,No Interaction,Running Visualization,196.826,-51.086,152.560,-0.481,-17.567,-171.878,1,4.078,-104.217,114.243,11.556,-22.693,70.842,1,-11.947,-106.540,119.410,-7.550,-13.245,105.823
827.728,64,VR,A,2,No Interaction,Running Visualization,196.422,-51.117,152.127,-0.538,-19.187,-173.718,1,4.389,-104.497,114.070,12.235,-23.141,69.338,1,-11.778,-106.572,119.104,-7.239,-13.956,104.840
828.228,64,VR,A,2,No Interaction,Running Visualization,196.739,-51.151,152.017,-0.232,-19.416,-175.207,1,4.230,-104.834,114.038,12.793,-22.972,69.060,1,-11.591,-106.618,118.993,-7.118,-14.032,103.632
828.729,64,VR,A,2,No Interaction,Running Visualization,197.439,-50.509,152.263,-0.698,-18.483,-176.481,1,4.498,-105.144,114.248,12.401,-22.303,68.618,1,-11.113,-106.672,119.197,-7.697,-13.585,102.300
829.228,64,VR,A,2,No Interaction,Running Visualization,197.431,-49.910,152.363,-0.899,-18.353,-178.179,1,5.328,-105.216,114.398,12.662,-22.086,67.373,1,-10.222,-106.429,119.322,-7.722,-13.552,100.751
829.729,64,VR,A,2,No Interaction,Running Visualization,197.117,-49.973,152.230,-0.519,-18.647,-178.265,1,5.340,-105.072,114.429,12.969,-22.031,67.465,1,-9.832,-106.196,119.194,-7.527,-13.814,100.110
830.229,64,VR,A,2,No Interaction,Running Visualization,196.827,-49.970,152.135,-0.525,-18.697,-178.541,1,5.662,-104.720,114.282,12.940,-22.271,66.526,1,-9.986,-105.926,119.079,-7.472,-13.793,100.493
830.730,64,VR,A,2,No Interaction,Running Visualization,196.762,-49.715,152.187,-0.867,-18.506,-178.837,1,5.711,-104.629,114.174,12.705,-22.346,66.497,1,-9.944,-105.768,119.029,-7.296,-13.644,100.465
831.227,64,VR,A,2,No Interaction,Running Visualization,196.233,-49.633,152.083,-1.125,-19.152,-178.190,1,5.631,-104.406,114.126,12.270,-22.741,66.947,1,-10.076,-105.537,119.005,-7.730,-13.805,100.998
831.727,64,VR,A,2,No Interaction,Running Visualization,195.131,-49.969,151.789,-0.868,-20.339,-177.266,1,5.230,-104.014,113.746,13.033,-23.463,67.584,1,-10.090,-105.277,118.578,-7.703,-14.868,101.509
832.228,64,VR,A,2,No Interaction,Running Visualization,194.442,-49.353,151.623,-0.204,-21.365,177.933,1,6.918,-104.101,113.601,13.869,-23.719,62.707,1,-8.363,-104.363,118.145,-7.152,-15.446,97.139
832.726,64,VR,A,2,No Interaction,Running Visualization,194.029,-48.201,151.653,-0.170,-21.321,170.916,1,9.690,-104.556,113.799,16.225,-20.511,54.957,1,-6.278,-102.850,118.246,-5.790,-15.304,91.648
833.228,64,VR,A,2,No Interaction,Running Visualization,193.865,-47.212,151.973,-0.365,-20.553,166.344,1,11.082,-104.497,114.167,15.348,-20.133,50.953,1,-4.261,-101.931,118.524,-6.139,-14.706,86.641
833.726,64,VR,A,2,No Interaction,Running Visualization,193.797,-47.436,151.902,-0.704,-20.583,165.897,1,10.805,-104.295,114.294,14.044,-20.234,50.838,1,-4.473,-101.568,118.728,-6.339,-14.272,86.589
834.227,64,VR,A,2,No Interaction,Running Visualization,194.084,-48.849,151.608,0.028,-21.137,167.056,1,9.228,-104.537,114.053,14.809,-20.560,52.149,1,-5.587,-102.206,118.339,-6.221,-14.903,86.809
834.727,64,VR,A,2,No Interaction,Running Visualization,194.062,-50.110,151.515,0.425,-21.774,169.503,1,7.680,-104.498,115.872,4.778,-11.975,59.636,1,-7.835,-101.837,118.551,-4.952,-14.248,91.764
835.228,64,VR,A,2,No Interaction,Running Visualization,194.187,-50.358,151.447,0.104,-21.937,170.084,1,7.582,-104.698,116.568,-3.817,-9.686,63.182,1,-8.438,-101.852,118.656,-4.241,-14.117,93.362
835.727,64,VR,A,2,No Interaction,Running Visualization,194.513,-50.172,151.726,-0.451,-20.994,170.045,1,7.107,-105.011,115.899,-0.710,-13.651,65.222,1,-8.099,-102.420,118.537,-5.175,-14.378,91.916
836.226,64,VR,A,2,No Interaction,Running Visualization,194.785,-49.638,151.908,-0.788,-20.032,169.073,1,7.619,-105.558,116.147,-5.399,-16.385,67.590,1,-8.402,-102.435,118.527,-4.990,-14.506,93.199
836.726,64,VR,A,2,No Interaction,Running Visualization,195.179,-49.413,151.939,-0.975,-19.547,168.253,1,8.210,-106.003,115.509,-1.421,-17.507,64.461,1,-7.741,-102.896,118.496,-4.890,-14.610,92.017
837.226,64,VR,A,2,No Interaction,Running Visualization,195.198,-49.883,151.804,-1.067,-19.677,169.802,1,7.959,-105.970,114.504,1.464,-22.081,62.231,1,-8.940,-102.871,118.662,-4.901,-14.367,94.027
837.727,64,VR,A,2,No Interaction,Running Visualization,195.051,-51.172,151.680,-0.483,-19.963,176.145,1,5.987,-105.017,114.366,3.083,-22.391,65.592,1,-10.607,-103.866,118.118,-5.751,-15.128,97.979
838.226,64,VR,A,2,No Interaction,Running Visualization,195.191,-51.424,151.703,-0.575,-20.040,179.240,1,5.061,-104.751,114.454,3.216,-23.055,69.102,1,-11.090,-104.332,118.293,-5.562,-14.963,100.063
838.727,64,VR,A,2,No Interaction,Running Visualization,195.000,-51.281,151.678,-0.760,-20.245,179.533,1,5.123,-104.299,114.255,3.706,-24.992,67.857,1,-11.036,-104.284,118.285,-5.654,-15.383,100.272
839.225,64,VR,A,2,No Interaction,Running Visualization,195.154,-51.475,151.872,-0.623,-19.973,-179.736,1,5.161,-104.257,114.409,3.745,-24.901,66.828,1,-11.180,-104.439,118.431,-5.698,-15.129,100.558
839.726,64,VR,A,2,No Interaction,Running Visualization,194.924,-51.741,151.818,-0.604,-20.186,-177.291,1,4.532,-103.813,114.354,3.690,-25.977,68.865,1,-11.863,-104.646,118.427,-5.829,-15.166,102.933
