Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
766.369,58,AR,A,2,No Interaction,Running Visualization,193.384,-45.827,164.453,7.807,-15.385,-162.052,1,12.596,-138.293,82.515,87.218,-30.369,178.629,1,-13.155,-113.497,82.350,-95.737,-41.598,134.591
766.870,58,AR,A,2,No Interaction,Running Visualization,192.217,-44.750,164.368,6.947,-16.034,-163.762,1,13.630,-137.293,82.186,87.438,-31.459,178.544,1,-12.913,-113.705,82.374,-97.203,-41.677,135.009
767.370,58,AR,A,2,No Interaction,Running Visualization,190.922,-44.252,164.402,5.795,-15.645,-166.292,1,13.527,-136.427,82.265,87.030,-30.991,178.807,1,-12.737,-113.285,82.313,-98.157,-41.871,133.338
767.869,58,AR,A,2,No Interaction,Running Visualization,190.869,-44.045,165.220,5.269,-12.020,-171.553,1,13.276,-135.591,82.592,87.709,-30.529,-179.934,1,-12.591,-112.913,81.792,-97.356,-42.642,133.944
768.370,58,AR,A,2,No Interaction,Running Visualization,191.731,-40.626,167.468,5.568,2.926,167.400,1,13.474,-134.781,82.482,88.134,-30.658,179.594,1,-12.617,-112.636,81.944,-97.846,-42.826,132.794
768.870,58,AR,A,2,No Interaction,Running Visualization,193.652,-40.356,169.751,4.822,20.169,162.310,1,13.762,-134.311,82.903,87.872,-30.399,179.604,1,-12.307,-112.611,82.204,-98.364,-42.311,131.045
769.370,58,AR,A,2,No Interaction,Running Visualization,194.141,-41.479,170.411,4.385,27.384,166.452,1,13.498,-133.463,83.188,88.090,-30.354,-179.378,1,-12.504,-112.420,82.393,-98.591,-42.567,132.201
769.871,58,AR,A,2,No Interaction,Running Visualization,193.297,-41.497,170.309,3.794,27.109,168.394,1,13.946,-132.529,83.057,88.261,-30.416,-177.924,1,-12.614,-112.111,82.634,-98.927,-42.396,132.897
770.370,58,AR,A,2,No Interaction,Running Visualization,192.330,-41.452,169.869,3.173,23.401,168.558,1,13.898,-132.174,82.999,88.339,-30.025,-177.311,1,-12.452,-111.691,82.906,-98.422,-42.489,132.677
770.871,58,AR,A,2,No Interaction,Running Visualization,192.592,-40.616,169.200,-0.557,18.905,162.428,1,12.962,-132.536,82.796,88.456,-29.795,179.497,1,-11.842,-110.992,83.304,-99.110,-43.564,128.247
771.371,58,AR,A,2,No Interaction,Running Visualization,193.020,-41.798,168.528,2.483,12.164,169.993,1,12.995,-132.939,82.652,89.439,-29.620,179.842,1,-11.512,-111.364,83.586,-98.083,-43.028,126.416
771.871,58,AR,A,2,No Interaction,Running Visualization,194.706,-41.791,168.517,2.091,12.099,170.813,1,13.409,-135.546,83.056,88.728,-28.888,-176.520,1,-11.299,-111.445,83.952,-97.520,-42.293,128.034
772.371,58,AR,A,2,No Interaction,Running Visualization,194.633,-41.244,168.322,2.296,10.541,170.832,1,13.991,-135.991,82.812,88.654,-29.461,-176.653,1,-11.308,-111.603,84.170,-97.599,-41.961,127.970
772.871,58,AR,A,2,No Interaction,Running Visualization,193.713,-41.366,168.125,1.659,8.766,170.352,1,13.833,-135.736,83.004,88.070,-28.983,-175.612,1,-11.256,-111.637,84.401,-97.395,-41.860,128.534
773.371,58,AR,A,2,No Interaction,Running Visualization,192.389,-40.580,167.589,0.742,5.302,163.291,1,13.417,-134.474,82.767,88.257,-29.351,-176.603,1,-11.442,-110.959,84.611,-97.434,-41.903,128.409
773.871,58,AR,A,2,No Interaction,Running Visualization,191.308,-39.967,166.893,0.349,-0.477,157.822,1,12.524,-134.946,83.264,87.249,-28.386,-176.067,1,-11.680,-109.799,84.547,-96.520,-41.467,127.609
774.371,58,AR,A,2,No Interaction,Running Visualization,190.016,-39.995,166.546,1.109,-1.961,158.185,1,12.819,-133.729,82.801,88.220,-29.198,-175.521,1,-11.846,-108.448,84.524,-97.294,-42.115,128.065
774.872,58,AR,A,2,No Interaction,Running Visualization,190.487,-39.568,166.244,1.066,-3.367,157.584,1,13.118,-134.605,82.785,88.116,-29.074,-174.310,1,-11.803,-108.582,84.247,-97.487,-42.064,127.365
775.372,58,AR,A,2,No Interaction,Running Visualization,191.084,-39.373,165.667,2.422,-6.162,158.767,1,13.864,-135.498,82.514,88.600,-29.316,-173.371,1,-11.291,-110.629,83.690,-97.751,-42.276,127.163
775.872,58,AR,A,2,No Interaction,Running Visualization,191.696,-39.103,165.596,2.778,-7.063,159.285,1,14.702,-136.339,82.260,89.102,-30.086,-171.946,1,-11.292,-112.752,83.123,-97.864,-42.685,128.272
776.372,58,AR,A,2,No Interaction,Running Visualization,191.684,-39.625,165.275,3.750,-9.033,166.213,1,15.593,-136.986,82.111,88.891,-30.583,-170.825,1,-11.339,-112.932,82.992,-98.118,-42.387,128.649
776.872,58,AR,A,2,No Interaction,Running Visualization,190.462,-40.953,165.152,4.763,-9.994,174.232,1,16.230,-136.181,82.087,88.692,-30.561,-169.388,1,-12.104,-112.620,83.247,-96.812,-42.249,135.225
777.373,58,AR,A,2,No Interaction,Running Visualization,189.188,-42.285,165.315,6.207,-9.820,-177.683,1,17.334,-134.673,82.567,87.140,-29.873,-164.012,1,-11.717,-112.539,83.106,-99.676,-45.174,133.459
777.871,58,AR,A,2,No Interaction,Running Visualization,188.616,-44.107,165.034,5.736,-11.198,-166.903,1,20.470,-131.791,81.791,89.135,-31.772,-152.511,1,-13.453,-116.261,83.204,-101.484,-46.862,147.063
778.372,58,AR,A,2,No Interaction,Running Visualization,188.982,-44.281,164.430,5.553,-14.256,-171.809,1,19.253,-133.977,82.443,88.069,-29.906,-154.956,1,-13.277,-115.346,83.369,-101.408,-47.778,143.368
778.871,58,AR,A,2,No Interaction,Running Visualization,189.849,-43.023,164.017,5.177,-17.072,177.106,1,15.259,-136.151,82.409,89.222,-29.821,-166.912,1,-11.859,-113.248,82.684,-100.159,-46.877,130.606
779.368,58,AR,A,2,No Interaction,Running Visualization,191.835,-42.821,164.134,5.286,-16.451,174.790,1,14.110,-138.243,82.448,88.902,-29.613,-169.280,1,-11.646,-112.876,82.392,-99.331,-45.763,127.342
779.869,58,AR,A,2,No Interaction,Running Visualization,192.987,-43.240,164.406,5.046,-15.323,176.863,1,14.359,-139.938,82.872,88.148,-28.879,-166.455,1,-12.497,-113.635,82.113,-97.960,-45.103,130.411
780.369,58,AR,A,2,No Interaction,Running Visualization,192.752,-43.214,164.567,4.897,-14.675,176.073,1,14.244,-139.963,82.886,88.058,-28.921,-166.612,1,-12.551,-113.257,82.235,-98.137,-44.851,130.319
780.870,58,AR,A,2,No Interaction,Running Visualization,191.728,-43.061,164.425,5.176,-15.058,176.699,1,14.788,-139.045,82.818,88.085,-29.023,-164.975,1,-12.417,-112.649,82.253,-98.363,-45.029,130.608
781.369,58,AR,A,2,No Interaction,Running Visualization,191.532,-42.762,164.418,4.899,-14.760,176.662,1,15.312,-139.021,82.651,88.495,-29.230,-164.183,1,-12.146,-112.423,82.245,-98.576,-44.896,130.714
781.870,58,AR,A,2,No Interaction,Running Visualization,191.403,-43.199,164.388,5.143,-14.739,177.135,1,15.328,-139.191,82.687,88.322,-29.102,-162.541,1,-12.395,-112.612,82.048,-98.421,-44.927,131.267
782.370,58,AR,A,2,No Interaction,Running Visualization,191.615,-42.731,164.395,5.028,-14.605,176.806,1,15.784,-139.730,82.679,88.227,-29.125,-161.556,1,-12.287,-112.710,81.987,-98.644,-44.766,130.937
782.870,58,AR,A,2,No Interaction,Running Visualization,191.594,-42.598,164.392,5.000,-14.659,176.574,1,16.140,-140.300,82.671,88.319,-29.135,-160.202,1,-12.214,-112.539,81.927,-98.883,-44.609,130.486
783.370,58,AR,A,2,No Interaction,Running Visualization,190.832,-42.858,164.239,5.102,-15.018,176.914,1,16.289,-139.833,82.507,88.423,-29.347,-159.028,1,-12.146,-112.103,82.244,-98.884,-44.563,130.812
783.870,58,AR,A,2,No Interaction,Running Visualization,190.056,-42.979,164.174,5.096,-15.227,176.946,1,16.449,-139.329,82.359,88.362,-29.652,-157.913,1,-12.307,-111.721,82.274,-99.012,-44.860,130.857
784.371,58,AR,A,2,No Interaction,Running Visualization,189.718,-43.135,164.078,5.230,-15.552,176.923,1,16.467,-139.111,82.251,88.637,-29.848,-157.219,1,-12.358,-111.701,82.093,-99.090,-45.053,130.975
784.871,58,AR,A,2,No Interaction,Running Visualization,190.044,-43.210,164.166,5.196,-15.510,176.926,1,16.614,-139.631,82.330,88.578,-29.843,-156.118,1,-12.531,-111.769,81.913,-98.905,-44.954,130.917
785.372,58,AR,A,2,No Interaction,Running Visualization,190.608,-44.443,163.995,5.259,-16.609,-174.340,1,17.102,-140.350,82.400,88.318,-29.768,-154.982,1,-12.431,-112.052,81.789,-98.801,-44.670,130.966
785.871,58,AR,A,2,No Interaction,Running Visualization,191.442,-46.857,163.590,5.096,-17.963,-159.461,1,18.138,-139.761,82.072,88.804,-30.085,-152.822,1,-12.316,-112.674,81.845,-98.989,-44.663,131.796
786.370,58,AR,A,2,No Interaction,Running Visualization,191.223,-46.523,163.620,5.225,-17.660,-160.596,1,18.455,-140.006,82.123,88.875,-29.912,-151.852,1,-12.261,-112.242,81.910,-99.163,-44.579,130.947
786.871,58,AR,A,2,No Interaction,Running Visualization,190.722,-46.588,163.674,5.277,-17.549,-160.740,1,18.716,-139.947,82.162,88.674,-29.924,-150.328,1,-12.129,-111.943,81.956,-99.030,-44.681,131.413
787.371,58,AR,A,2,No Interaction,Running Visualization,190.635,-46.519,163.652,5.154,-17.591,-161.300,1,18.898,-140.261,82.076,88.699,-30.162,-149.368,1,-12.005,-111.882,82.036,-99.015,-44.711,131.254
787.872,58,AR,A,2,No Interaction,Running Visualization,190.774,-46.438,163.668,5.152,-17.578,-161.112,1,19.284,-140.556,82.041,88.632,-30.300,-148.180,1,-12.050,-111.987,81.968,-98.926,-44.625,131.534
788.371,58,AR,A,2,No Interaction,Running Visualization,190.841,-46.181,163.725,5.191,-17.551,-161.503,1,19.508,-140.833,82.014,88.442,-30.563,-148.068,1,-11.945,-112.107,81.862,-98.787,-44.639,131.628
788.872,58,AR,A,2,No Interaction,Running Visualization,190.939,-45.290,163.514,4.321,-18.625,-163.886,1,20.022,-141.470,81.739,88.380,-31.303,-147.666,1,-11.680,-112.777,81.927,-98.921,-45.043,131.795
789.371,58,AR,A,2,No Interaction,Running Visualization,190.646,-39.533,162.515,7.103,-23.169,161.285,1,19.253,-141.929,81.855,87.800,-30.535,-151.038,1,-11.205,-112.240,81.533,-99.174,-45.186,127.322
789.872,58,AR,A,2,No Interaction,Running Visualization,191.091,-38.482,162.596,5.561,-23.819,157.202,1,17.022,-142.234,81.808,88.969,-30.824,-158.086,1,-9.434,-110.395,81.522,-100.381,-45.401,119.301
790.371,58,AR,A,2,No Interaction,Running Visualization,191.461,-39.722,162.842,3.755,-22.629,159.246,1,16.041,-142.875,82.428,88.453,-29.431,-156.179,1,-9.025,-109.869,81.421,-100.919,-48.501,120.414
790.869,58,AR,A,2,No Interaction,Running Visualization,190.777,-39.825,162.762,3.644,-22.735,162.113,1,17.793,-142.822,82.313,87.981,-29.626,-151.160,1,-10.100,-110.403,81.342,-101.408,-48.871,125.601
791.369,58,AR,A,2,No Interaction,Running Visualization,190.761,-39.078,163.247,3.746,-21.957,163.238,1,19.852,-143.029,82.124,88.708,-31.087,-147.950,1,-9.761,-110.817,81.617,-103.136,-48.771,125.310
791.868,58,AR,A,2,No Interaction,Running Visualization,190.876,-38.461,163.014,3.819,-22.691,162.848,1,20.446,-143.703,82.059,88.549,-31.075,-147.229,1,-9.036,-111.336,81.921,-102.814,-48.746,124.732
792.368,58,AR,A,2,No Interaction,Running Visualization,190.919,-38.610,162.889,3.932,-22.574,163.729,1,21.598,-143.661,81.616,88.366,-31.921,-145.367,1,-9.438,-111.749,82.467,-102.856,-48.604,126.388
792.868,58,AR,A,2,No Interaction,Running Visualization,191.517,-38.698,162.808,4.193,-22.815,162.613,1,21.079,-144.322,81.677,88.405,-31.627,-145.570,1,-9.283,-111.371,82.696,-103.133,-48.688,124.874
793.368,58,AR,A,2,No Interaction,Running Visualization,191.923,-39.236,162.908,4.511,-21.900,163.331,1,20.799,-144.681,81.732,88.203,-31.287,-145.079,1,-9.432,-111.485,82.740,-102.388,-48.523,125.160
793.868,58,AR,A,2,No Interaction,Running Visualization,191.573,-39.205,162.945,4.013,-21.720,163.476,1,20.861,-144.354,81.737,88.169,-31.296,-144.824,1,-9.453,-111.354,82.810,-102.379,-48.398,125.269
794.367,58,AR,A,2,No Interaction,Running Visualization,190.773,-39.233,162.908,4.310,-22.139,163.507,1,20.973,-143.653,81.756,88.364,-31.359,-144.519,1,-9.352,-111.170,82.986,-102.510,-48.637,125.441
794.868,58,AR,A,2,No Interaction,Running Visualization,190.013,-39.348,163.021,4.027,-21.648,163.570,1,21.371,-143.084,81.681,88.377,-31.560,-142.922,1,-9.609,-110.467,83.128,-102.719,-48.664,126.148
795.368,58,AR,A,2,No Interaction,Running Visualization,189.060,-39.611,163.222,4.114,-20.796,163.636,1,21.408,-142.029,81.724,88.665,-31.550,-142.137,1,-9.585,-109.713,83.458,-102.886,-48.614,125.445
795.868,58,AR,A,2,No Interaction,Running Visualization,189.198,-40.221,162.982,4.430,-21.539,162.845,1,21.105,-142.266,81.725,88.508,-31.341,-140.830,1,-9.780,-109.434,83.134,-102.433,-48.561,124.194
796.368,58,AR,A,2,No Interaction,Running Visualization,190.247,-40.629,162.830,4.801,-21.960,162.735,1,21.025,-143.533,81.543,88.990,-31.471,-139.431,1,-10.194,-110.348,82.716,-102.398,-48.751,123.519
796.867,58,AR,A,2,No Interaction,Running Visualization,190.562,-41.389,162.781,5.174,-22.078,168.181,1,22.131,-143.732,81.401,88.761,-31.966,-137.089,1,-10.622,-111.759,82.346,-102.413,-48.634,126.060
797.368,58,AR,A,2,No Interaction,Running Visualization,191.059,-41.282,163.068,4.113,-20.801,172.392,1,24.637,-143.419,81.417,88.197,-32.155,-131.829,1,-11.466,-112.209,82.306,-101.575,-47.677,129.721
797.868,58,AR,A,2,No Interaction,Running Visualization,190.449,-41.054,163.298,2.880,-20.077,175.411,1,26.683,-142.306,81.291,88.124,-32.758,-128.544,1,-11.888,-112.669,82.140,-102.158,-47.561,132.499
798.368,58,AR,A,2,No Interaction,Running Visualization,189.999,-41.035,163.583,2.571,-18.948,176.974,1,28.026,-141.269,81.210,88.253,-33.197,-125.785,1,-12.331,-112.866,81.847,-102.533,-47.482,134.470
798.868,58,AR,A,2,No Interaction,Running Visualization,189.915,-40.960,163.589,2.753,-18.576,177.009,1,28.700,-140.971,81.015,88.683,-33.569,-124.175,1,-12.088,-113.313,81.648,-103.006,-47.632,134.450
799.369,58,AR,A,2,No Interaction,Running Visualization,190.092,-41.028,164.669,2.561,-13.135,177.618,1,29.130,-140.826,81.088,88.868,-33.647,-123.089,1,-11.880,-113.361,81.709,-103.569,-47.677,133.791
799.868,58,AR,A,2,No Interaction,Running Visualization,190.411,-42.079,165.196,3.313,-9.883,179.904,1,29.266,-140.263,81.310,88.756,-33.103,-121.083,1,-11.938,-112.818,82.219,-102.910,-47.721,134.249
800.369,58,AR,A,2,No Interaction,Running Visualization,190.063,-42.372,165.220,3.240,-9.508,179.509,1,28.993,-139.886,81.232,88.884,-33.233,-120.724,1,-12.221,-112.450,82.573,-102.715,-47.699,134.151
800.869,58,AR,A,2,No Interaction,Running Visualization,189.563,-42.429,164.884,3.534,-10.850,178.919,1,28.886,-139.674,81.100,88.999,-33.277,-120.638,1,-12.240,-112.092,82.792,-102.640,-47.815,133.584
801.369,58,AR,A,2,No Interaction,Running Visualization,189.564,-42.511,164.700,3.702,-11.680,178.774,1,29.046,-139.658,81.082,89.219,-33.202,-119.787,1,-11.888,-112.226,82.799,-102.519,-47.926,133.353
801.869,58,AR,A,2,No Interaction,Running Visualization,189.893,-42.660,164.639,3.976,-11.897,178.770,1,29.516,-140.090,81.046,89.469,-33.138,-117.975,1,-11.946,-112.628,82.775,-102.263,-47.887,133.102
802.368,58,AR,A,2,No Interaction,Running Visualization,190.320,-42.569,164.706,4.032,-11.809,178.533,1,30.022,-140.793,81.190,89.481,-32.790,-116.331,1,-11.907,-112.643,82.628,-102.289,-47.738,132.511
802.870,58,AR,A,2,No Interaction,Running Visualization,190.439,-42.528,164.753,4.036,-11.770,178.436,1,30.516,-141.216,81.310,89.237,-32.629,-114.901,1,-11.635,-112.586,82.496,-102.049,-47.585,132.307
803.370,58,AR,A,2,No Interaction,Running Visualization,190.106,-42.428,164.505,3.998,-12.493,178.532,1,30.916,-140.871,81.002,89.369,-33.198,-114.187,1,-11.742,-112.637,82.190,-102.065,-47.679,132.419
803.871,58,AR,A,2,No Interaction,Running Visualization,189.784,-42.412,164.441,3.941,-12.842,178.385,1,31.378,-140.619,80.891,89.247,-33.515,-112.806,1,-12.035,-112.504,81.979,-102.219,-47.732,132.766
804.370,58,AR,A,2,No Interaction,Running Visualization,189.453,-42.349,164.528,3.819,-13.041,178.234,1,31.869,-140.311,80.851,89.295,-33.924,-111.458,1,-12.022,-112.734,81.936,-102.410,-47.790,132.805
804.871,58,AR,A,2,No Interaction,Running Visualization,189.429,-42.266,164.662,3.776,-13.007,178.222,1,32.472,-140.375,80.964,89.205,-33.934,-109.871,1,-11.876,-112.610,81.901,-102.324,-47.721,132.858
805.370,58,AR,A,2,No Interaction,Running Visualization,189.584,-42.078,165.156,3.744,-14.051,178.020,1,32.897,-140.496,81.357,89.231,-34.029,-108.987,1,-12.086,-112.987,82.296,-102.854,-47.794,133.487
805.870,58,AR,A,2,No Interaction,Running Visualization,191.323,-42.339,165.977,3.186,-18.297,-179.884,1,33.887,-142.598,83.615,87.460,-32.694,-104.829,1,-11.507,-112.739,83.919,-102.533,-46.662,130.623
806.369,58,AR,A,2,No Interaction,Running Visualization,192.358,-42.426,166.711,3.183,-13.762,-178.790,1,35.400,-142.401,83.618,88.244,-32.624,-101.608,1,-11.690,-114.143,84.041,-102.222,-46.863,132.744
806.867,58,AR,A,2,No Interaction,Running Visualization,193.229,-41.757,167.391,2.281,-8.826,-179.196,1,36.590,-142.846,83.329,88.703,-33.305,-99.886,1,-10.923,-114.173,84.549,-102.771,-46.974,131.177
807.367,58,AR,A,2,No Interaction,Running Visualization,193.711,-38.628,167.472,3.102,-6.160,158.824,1,35.444,-144.627,83.414,88.002,-31.956,-103.484,1,-10.552,-112.668,84.410,-103.508,-47.268,126.248
807.867,58,AR,A,2,No Interaction,Running Visualization,194.051,-38.126,167.351,2.151,-5.964,152.567,1,31.022,-147.257,83.149,87.501,-32.474,-114.047,1,-9.768,-112.284,84.432,-104.490,-48.114,119.507
808.366,58,AR,A,2,No Interaction,Running Visualization,193.169,-38.465,167.115,1.980,-8.060,151.119,1,28.517,-146.367,82.759,89.760,-33.457,-118.086,1,-8.471,-111.030,83.847,-103.318,-49.213,114.945
808.867,58,AR,A,2,No Interaction,Running Visualization,192.530,-38.972,167.021,1.020,-8.765,157.875,1,32.997,-144.829,83.368,87.051,-32.323,-103.223,1,-9.610,-111.482,83.415,-102.580,-49.260,121.815
809.366,58,AR,A,2,No Interaction,Running Visualization,191.947,-38.291,166.841,0.429,-9.567,160.931,1,36.632,-142.443,82.494,88.779,-34.517,-99.272,1,-9.556,-111.927,83.486,-102.368,-49.216,125.759
809.867,58,AR,A,2,No Interaction,Running Visualization,190.416,-40.434,165.644,2.742,-15.099,174.978,1,39.030,-138.934,81.947,88.707,-35.519,-93.002,1,-10.001,-112.739,85.426,-101.652,-48.817,131.220
810.366,58,AR,A,2,No Interaction,Running Visualization,189.592,-43.190,164.348,2.719,-21.748,-167.594,1,41.925,-133.498,81.249,87.686,-37.287,-84.069,1,-11.288,-114.299,84.484,-100.943,-48.579,138.871
810.867,58,AR,A,2,No Interaction,Running Visualization,188.959,-43.514,164.276,2.700,-21.781,-166.992,1,40.028,-131.334,79.643,94.303,-41.064,-91.759,1,-11.293,-113.032,84.194,-101.438,-48.694,137.394
811.367,58,AR,A,2,No Interaction,Running Visualization,189.130,-43.500,164.386,2.607,-21.244,-169.269,1,36.860,-132.251,78.394,95.359,-46.353,-101.186,1,-11.536,-112.480,83.595,-101.417,-48.611,135.429
811.867,58,AR,A,2,No Interaction,Running Visualization,189.807,-44.629,164.226,3.714,-21.769,-165.198,1,37.165,-131.714,77.824,97.014,-47.178,-98.564,1,-11.877,-113.007,82.942,-100.999,-48.522,134.878
812.366,58,AR,A,2,No Interaction,Running Visualization,190.690,-46.994,164.058,4.958,-22.330,-153.705,1,38.123,-130.244,77.824,95.566,-47.068,-93.262,1,-11.877,-114.772,82.637,-100.959,-48.604,135.712
812.865,58,AR,A,2,No Interaction,Running Visualization,189.305,-45.916,164.018,6.909,-21.112,-164.281,1,37.397,-131.465,77.757,94.908,-46.860,-95.532,1,-11.864,-112.866,81.992,-101.038,-49.129,133.308
813.366,58,AR,A,2,No Interaction,Running Visualization,188.101,-45.925,164.107,6.738,-19.483,-166.470,1,37.085,-131.208,77.833,93.664,-45.858,-94.931,1,-12.316,-108.883,82.248,-99.728,-48.006,131.420
813.866,58,AR,A,2,No Interaction,Running Visualization,187.619,-46.472,163.892,6.277,-20.014,-166.245,1,37.001,-130.343,77.732,93.090,-45.780,-93.315,1,-12.723,-108.910,81.737,-99.269,-48.514,132.148
814.366,58,AR,A,2,No Interaction,Running Visualization,187.551,-43.423,163.234,3.866,-22.727,176.176,1,36.151,-131.342,77.483,93.833,-45.815,-95.244,1,-12.793,-111.180,80.576,-99.212,-49.652,133.469
814.866,58,AR,A,2,No Interaction,Running Visualization,188.135,-40.863,162.514,3.982,-26.801,167.491,1,36.321,-134.038,77.539,92.855,-45.898,-97.704,1,-12.092,-112.252,80.555,-99.615,-49.552,133.311
815.366,58,AR,A,2,No Interaction,Running Visualization,188.879,-40.531,162.534,3.967,-27.133,167.943,1,36.700,-134.846,77.686,92.519,-45.542,-98.227,1,-11.908,-112.815,80.823,-100.370,-49.311,132.088
815.866,58,AR,A,2,No Interaction,Running Visualization,189.506,-40.936,162.735,4.056,-26.660,169.847,1,36.758,-135.452,77.840,92.527,-45.456,-97.957,1,-11.865,-113.387,80.813,-100.382,-49.319,132.019
816.366,58,AR,A,2,No Interaction,Running Visualization,189.523,-41.041,162.656,4.011,-26.562,170.662,1,36.642,-135.424,77.740,92.244,-45.566,-98.563,1,-11.852,-113.539,80.619,-100.339,-49.219,132.471
816.866,58,AR,A,2,No Interaction,Running Visualization,189.536,-41.273,162.659,3.986,-26.164,171.209,1,36.227,-135.356,77.717,92.163,-45.406,-99.455,1,-11.933,-113.348,80.489,-100.103,-49.089,132.448
817.365,58,AR,A,2,No Interaction,Running Visualization,189.299,-41.215,162.638,3.904,-26.121,171.338,1,35.867,-135.185,77.703,92.244,-45.403,-100.947,1,-11.928,-113.238,80.362,-100.077,-49.041,132.564
817.867,58,AR,A,2,No Interaction,Running Visualization,189.307,-41.039,162.593,3.817,-26.053,171.402,1,35.642,-135.171,77.645,92.168,-45.397,-102.370,1,-11.803,-113.217,80.243,-100.042,-48.950,132.471
818.365,58,AR,A,2,No Interaction,Running Visualization,189.329,-41.064,162.652,3.772,-25.963,171.422,1,34.912,-135.262,77.726,92.182,-45.231,-104.925,1,-11.935,-113.186,80.109,-99.950,-48.889,132.595
818.865,58,AR,A,2,No Interaction,Running Visualization,189.474,-41.069,162.702,3.753,-25.715,171.567,1,34.273,-135.367,77.763,92.252,-45.086,-107.150,1,-11.825,-113.419,80.017,-100.045,-48.785,132.275
819.367,58,AR,A,2,No Interaction,Running Visualization,189.432,-40.899,162.627,3.806,-25.671,171.563,1,34.361,-135.481,77.820,91.748,-44.736,-107.265,1,-11.735,-113.492,80.137,-100.370,-48.798,132.041
819.866,58,AR,A,2,No Interaction,Running Visualization,189.255,-41.039,162.647,3.750,-25.385,171.694,1,33.922,-135.168,77.723,91.982,-44.924,-108.614,1,-11.752,-113.278,80.110,-100.309,-48.824,132.273
820.366,58,AR,A,2,No Interaction,Running Visualization,189.237,-41.082,162.703,3.639,-25.243,171.564,1,31.752,-135.221,77.805,92.096,-44.692,-112.569,1,-11.743,-113.201,79.961,-100.211,-48.803,132.316
820.865,58,AR,A,2,No Interaction,Running Visualization,189.457,-42.931,163.256,5.483,-22.246,-178.773,1,9.961,-136.576,77.789,91.914,-44.915,-115.415,1,-12.023,-113.063,80.173,-100.520,-48.537,132.793
821.366,58,AR,A,2,No Interaction,Running Visualization,191.164,-46.772,163.367,9.473,-21.287,-158.930,1,11.416,-136.609,77.623,92.627,-45.495,-110.062,1,-12.796,-114.455,80.684,-99.977,-48.421,136.594
821.865,58,AR,A,2,No Interaction,Running Visualization,191.502,-46.514,163.371,8.902,-20.981,-157.779,1,13.229,-136.788,77.586,92.257,-45.436,-105.864,1,-13.252,-115.215,81.072,-99.781,-48.115,140.140
822.366,58,AR,A,2,No Interaction,Running Visualization,191.183,-45.444,163.244,8.395,-21.178,-161.368,1,12.460,-137.081,77.478,91.527,-45.591,-110.180,1,-12.461,-114.766,81.261,-100.232,-47.611,136.165
822.866,58,AR,A,2,No Interaction,Running Visualization,190.673,-45.071,163.237,7.982,-21.267,-163.944,1,11.087,-136.926,77.515,92.491,-45.212,-114.677,1,-11.777,-114.020,81.625,-101.327,-48.199,134.524
823.365,58,AR,A,2,No Interaction,Running Visualization,190.350,-45.012,163.356,7.748,-20.895,-165.032,1,10.655,-136.655,77.574,92.798,-45.089,-115.441,1,-11.843,-113.661,81.591,-100.814,-48.038,134.731
823.866,58,AR,A,2,No Interaction,Running Visualization,190.142,-44.900,163.351,7.454,-20.934,-165.688,1,9.960,-136.530,77.622,92.886,-44.932,-117.688,1,-11.973,-113.728,81.586,-100.816,-48.120,134.481
824.366,58,AR,A,2,No Interaction,Running Visualization,190.003,-45.050,163.256,7.449,-21.339,-165.709,1,9.852,-136.407,77.577,93.041,-44.957,-117.644,1,-11.978,-113.854,81.521,-100.827,-48.193,134.719
824.867,58,AR,A,2,No Interaction,Running Visualization,189.987,-45.034,163.302,7.420,-21.154,-165.867,1,9.934,-136.475,77.622,92.993,-44.849,-117.222,1,-11.990,-113.581,81.636,-100.722,-48.161,134.641
825.366,58,AR,A,2,No Interaction,Running Visualization,189.483,-44.997,163.327,7.337,-21.247,-166.044,1,10.016,-135.968,77.596,93.229,-45.028,-116.961,1,-12.031,-113.513,81.632,-100.898,-48.281,134.721
825.867,58,AR,A,2,No Interaction,Running Visualization,188.648,-44.983,163.297,7.148,-21.371,-166.303,1,10.306,-135.261,77.510,93.667,-45.243,-115.808,1,-12.027,-113.046,81.617,-101.146,-48.454,134.683
826.366,58,AR,A,2,No Interaction,Running Visualization,187.594,-43.054,163.108,5.973,-22.483,-178.589,1,10.065,-134.695,77.510,93.921,-45.108,-115.506,1,-11.959,-112.249,81.386,-102.347,-49.279,133.998
826.864,58,AR,A,2,No Interaction,Running Visualization,187.912,-40.475,163.060,3.842,-22.898,164.252,1,9.528,-134.973,77.769,94.073,-44.183,-114.568,1,-11.896,-111.538,81.009,-101.029,-49.430,132.247
827.365,58,AR,A,2,No Interaction,Running Visualization,188.185,-39.563,162.770,3.240,-24.096,161.599,1,8.536,-135.120,77.771,92.765,-44.081,-119.248,1,-11.908,-111.605,80.632,-101.633,-49.266,129.295
827.865,58,AR,A,2,No Interaction,Running Visualization,188.564,-39.667,162.633,3.976,-24.724,162.284,1,7.437,-135.404,77.931,92.268,-43.621,-122.716,1,-10.687,-111.639,80.252,-101.177,-49.759,126.320
