Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1030.471,42,VR,B,2,With Interaction,Running Visualization,23.670,-59.219,151.306,-0.328,-25.509,67.035,1,-3.803,40.627,73.688,74.244,-27.518,-29.761,1,5.007,69.790,86.882,-24.372,-39.978,0.593
1030.969,42,VR,B,2,With Interaction,Running Visualization,28.261,-55.770,150.857,-3.290,-30.069,72.173,1,-4.343,36.197,72.927,74.603,-29.842,-34.418,1,8.604,66.550,87.568,-27.756,-36.573,6.485
1031.468,42,VR,B,2,With Interaction,Running Visualization,26.341,-54.137,148.502,7.237,-36.899,27.476,1,-13.379,42.558,73.399,81.511,-43.371,-46.134,1,11.085,61.126,83.673,-23.799,-41.770,-16.117
1031.969,42,VR,B,2,With Interaction,Running Visualization,37.887,-61.113,148.488,1.048,-36.757,7.981,1,-20.759,28.349,74.444,66.683,-30.121,-98.680,1,9.822,38.410,87.098,-23.354,-31.477,-45.064
1032.468,42,VR,B,2,With Interaction,Running Visualization,56.082,-65.387,148.453,-2.841,-38.623,9.573,1,-24.716,13.164,74.004,66.358,-30.787,-102.788,1,4.822,16.670,89.903,-24.165,-28.991,-54.283
1032.968,42,VR,B,2,With Interaction,Running Visualization,69.661,-51.687,147.292,0.379,-39.515,6.036,1,-18.049,2.947,72.476,72.871,-31.091,-112.922,1,12.780,-0.568,87.759,-22.736,-29.890,-64.770
1033.469,42,VR,B,2,With Interaction,Running Visualization,81.243,-38.389,148.014,2.392,-41.393,-0.707,1,-7.643,-8.645,76.620,70.932,-23.972,-114.927,1,25.745,-14.230,89.108,-20.305,-30.047,-65.449
1033.968,42,VR,B,2,With Interaction,Running Visualization,92.899,-43.576,147.411,-0.995,-41.383,-1.829,1,-7.890,-20.098,75.326,68.461,-24.111,-111.115,1,24.696,-24.130,87.076,-25.589,-31.695,-63.082
1034.469,42,VR,B,2,With Interaction,Running Visualization,105.318,-50.619,148.076,-3.353,-40.598,-9.119,1,-15.809,-30.660,75.579,64.728,-25.957,-127.603,1,14.406,-39.591,89.484,-27.274,-29.107,-78.206
1034.969,42,VR,B,2,With Interaction,Running Visualization,117.087,-34.859,148.610,-5.617,-36.298,-23.270,1,-3.244,-31.473,73.944,49.896,-59.109,-136.775,1,20.743,-56.408,88.805,-22.839,-28.293,-97.155
1035.469,42,VR,B,2,With Interaction,Running Visualization,123.654,-36.319,148.795,-5.254,-38.283,-42.708,1,-0.728,-33.389,74.078,57.270,-48.530,-167.833,1,16.233,-62.565,87.881,-22.415,-31.949,-113.357
1035.969,42,VR,B,2,With Interaction,Running Visualization,116.920,-48.486,148.638,-0.777,-35.860,-84.386,1,-9.548,-28.974,73.254,57.247,-41.424,165.818,1,-5.528,-59.742,89.490,-24.702,-27.801,-146.499
1036.468,42,VR,B,2,With Interaction,Running Visualization,126.201,-53.673,148.160,1.037,-37.419,-128.449,1,-1.499,-26.311,73.145,71.930,-37.050,116.520,1,-19.395,-53.917,88.862,-21.407,-29.521,156.314
1036.969,42,VR,B,2,With Interaction,Running Visualization,139.935,-54.519,149.639,0.661,-36.216,-166.935,1,8.413,-45.925,76.664,65.886,-37.461,83.406,1,-21.746,-56.434,87.500,-21.673,-36.495,123.827
1037.468,42,VR,B,2,With Interaction,Running Visualization,139.604,-46.772,150.393,-4.594,-28.739,-171.427,1,13.373,-52.212,73.348,68.034,-43.757,91.443,1,-20.137,-45.875,84.185,-26.675,-47.215,133.636
1037.969,42,VR,B,2,With Interaction,Running Visualization,144.150,-55.145,150.333,-2.647,-30.032,174.580,1,12.421,-60.424,73.213,76.419,-43.258,59.040,1,12.053,-53.481,100.711,-7.989,-22.232,31.166
1038.469,42,VR,B,2,With Interaction,Running Visualization,148.901,-64.323,150.776,-2.487,-27.361,175.457,1,6.691,-64.688,73.980,76.263,-37.954,54.155,1,-1.152,-56.785,96.969,-8.019,-27.586,41.256
1038.970,42,VR,B,2,With Interaction,Running Visualization,159.576,-58.448,161.979,-11.817,50.402,159.810,1,9.018,-59.381,77.145,57.036,-38.835,47.841,1,-12.754,-50.606,91.298,-8.982,-37.520,86.617
1039.469,42,VR,B,2,With Interaction,Running Visualization,160.688,-57.582,161.765,-3.943,55.674,175.864,1,9.146,-62.009,74.884,60.504,-47.605,48.567,1,-20.092,-58.156,79.459,-23.259,-59.052,109.726
1039.971,42,VR,B,2,With Interaction,Running Visualization,158.793,-55.858,161.671,-7.618,52.980,162.517,1,9.962,-58.257,76.988,52.516,-44.116,40.777,1,-22.159,-55.379,81.733,-12.707,-56.117,114.344
1040.468,42,VR,B,2,With Interaction,Running Visualization,162.928,-56.717,161.745,-21.494,60.633,121.319,1,13.730,-48.075,109.779,4.313,-5.923,51.356,1,-15.433,-44.284,107.819,3.998,-5.450,101.371
1040.967,42,VR,B,2,With Interaction,Running Visualization,159.776,-55.169,161.507,-13.366,49.392,124.245,1,11.836,-59.425,128.688,-18.307,44.309,24.324,1,-15.865,-50.327,119.536,9.780,33.451,105.739
1041.467,42,VR,B,2,With Interaction,Running Visualization,156.284,-54.636,157.656,-3.018,13.638,146.522,1,13.995,-52.996,109.280,10.063,-18.514,40.383,1,-17.026,-47.837,104.681,-1.550,-11.576,97.376
1041.966,42,VR,B,2,With Interaction,Running Visualization,154.552,-55.036,154.192,1.534,-10.306,158.409,1,14.260,-59.222,80.526,44.303,-32.398,29.676,1,-21.132,-54.829,79.901,-28.490,-50.255,111.143
1042.467,42,VR,B,2,With Interaction,Running Visualization,154.583,-53.549,151.905,-1.873,-22.125,162.761,1,15.128,-63.702,76.416,55.678,-37.040,26.154,1,-22.662,-58.546,79.294,-26.645,-54.428,115.660
1042.966,42,VR,B,2,With Interaction,Running Visualization,156.009,-53.218,151.281,-2.250,-25.388,165.386,1,13.495,-63.500,77.472,46.470,-36.938,36.879,1,-22.101,-59.357,81.776,-18.933,-50.858,110.272
1043.466,42,VR,B,2,With Interaction,Running Visualization,157.049,-53.336,150.953,-2.110,-27.444,165.667,1,12.569,-62.986,78.498,41.502,-33.837,41.770,1,-22.572,-59.454,83.348,-15.568,-46.411,109.387
1043.967,42,VR,B,2,With Interaction,Running Visualization,156.568,-53.523,150.126,-0.999,-31.839,165.640,1,12.532,-62.679,78.965,39.494,-33.708,44.265,1,-21.907,-58.942,83.785,-13.567,-45.415,107.218
1044.465,42,VR,B,2,With Interaction,Running Visualization,155.688,-54.203,149.662,-0.164,-33.652,166.095,1,11.510,-62.047,79.169,38.621,-35.931,47.013,1,-22.310,-58.413,83.725,-17.965,-44.595,110.698
1044.967,42,VR,B,2,With Interaction,Running Visualization,154.996,-55.192,149.618,0.461,-33.578,166.462,1,10.581,-60.613,79.960,37.867,-35.059,47.890,1,-23.153,-57.372,84.401,-16.815,-43.011,110.897
1045.466,42,VR,B,2,With Interaction,Running Visualization,154.184,-56.248,149.467,-1.798,-34.567,172.221,1,7.404,-55.463,88.394,14.242,-35.245,57.947,1,-22.124,-53.675,90.664,0.953,-38.801,100.589
1045.966,42,VR,B,2,With Interaction,Running Visualization,153.084,-56.763,148.848,-1.882,-37.113,174.499,1,5.326,-52.743,102.113,-51.747,-31.170,97.965,1,-20.737,-51.648,101.994,67.645,-20.900,76.546
1046.466,42,VR,B,2,With Interaction,Running Visualization,152.458,-55.353,148.858,2.833,-36.855,165.516,1,3.174,-55.236,110.618,22.206,15.821,71.460,1,-17.602,-52.936,108.874,-4.807,-4.977,100.059
1046.966,42,VR,B,2,With Interaction,Running Visualization,152.473,-55.381,148.650,2.648,-37.772,166.116,1,2.508,-56.202,112.588,8.805,10.985,74.896,1,-15.839,-54.296,111.656,-6.289,3.713,95.636
1047.466,42,VR,B,2,With Interaction,Running Visualization,153.030,-56.063,148.519,1.583,-38.415,169.605,1,2.297,-56.778,112.766,3.960,8.361,75.849,1,-16.138,-55.327,112.103,-6.860,5.221,95.601
1047.966,42,VR,B,2,With Interaction,Running Visualization,153.400,-55.773,148.479,2.020,-38.729,169.329,1,2.159,-57.090,112.685,4.654,8.483,77.217,1,-15.916,-55.801,112.215,-7.161,4.578,95.311
1048.465,42,VR,B,2,With Interaction,Running Visualization,153.482,-55.350,148.605,1.998,-38.748,168.971,1,1.924,-57.364,112.731,3.693,8.947,78.587,1,-16.112,-55.966,112.641,-6.461,4.282,96.149
1048.965,42,VR,B,2,With Interaction,Running Visualization,153.947,-55.187,148.705,1.717,-38.552,169.738,1,1.748,-57.626,113.042,2.607,9.791,79.443,1,-16.442,-56.419,113.022,-6.761,4.741,97.263
1049.465,42,VR,B,2,With Interaction,Running Visualization,154.401,-55.054,148.769,1.559,-38.489,169.938,1,2.388,-57.466,112.400,3.499,10.240,77.779,1,-16.585,-56.806,113.313,-7.014,5.255,97.826
1049.966,42,VR,B,2,With Interaction,Running Visualization,154.881,-55.053,148.657,0.216,-38.879,173.210,1,3.527,-57.129,110.832,4.375,9.570,75.834,1,-16.238,-57.421,113.287,-7.865,5.196,98.083
1050.463,42,VR,B,2,With Interaction,Running Visualization,155.714,-54.498,148.768,3.517,-37.964,166.807,1,8.600,-53.369,91.644,32.857,-8.840,63.112,1,-17.053,-57.740,110.100,-9.799,-0.844,98.457
1050.965,42,VR,B,2,With Interaction,Running Visualization,156.037,-54.302,148.761,2.981,-37.865,166.255,1,6.953,-53.972,96.772,11.395,-7.451,71.055,1,-17.876,-57.847,105.642,-14.381,-7.538,99.596
1051.464,42,VR,B,2,With Interaction,Running Visualization,155.801,-54.100,148.805,3.059,-37.593,165.854,1,6.506,-54.056,101.620,5.014,2.149,71.897,1,-16.835,-57.117,106.587,-13.270,-5.507,98.227
1051.964,42,VR,B,2,With Interaction,Running Visualization,154.748,-54.255,148.638,3.126,-37.939,165.930,1,6.298,-53.105,101.088,4.948,1.322,72.048,1,-16.882,-56.350,106.700,-13.218,-5.209,98.452
1052.464,42,VR,B,2,With Interaction,Running Visualization,155.724,-49.913,148.633,5.185,-37.175,136.172,1,24.587,-60.167,98.063,15.617,0.827,32.727,1,-9.258,-53.294,106.034,-13.754,-6.160,82.198
1052.965,42,VR,B,2,With Interaction,Running Visualization,158.183,-47.542,148.537,5.819,-36.616,102.626,1,31.308,-75.059,96.756,14.174,-2.598,1.587,1,1.901,-52.739,105.846,-13.458,-6.044,58.920
1053.466,42,VR,B,2,With Interaction,Running Visualization,156.534,-47.968,148.381,4.155,-36.745,96.091,1,31.219,-76.983,97.152,10.788,-2.847,-7.688,1,2.842,-50.440,105.964,-13.493,-6.228,54.753
1053.966,42,VR,B,2,With Interaction,Running Visualization,154.272,-49.836,148.185,4.916,-36.569,91.742,1,30.577,-79.065,97.014,12.150,-5.112,-15.621,1,2.514,-48.548,105.817,-12.682,-6.433,51.967
1054.466,42,VR,B,2,With Interaction,Running Visualization,153.807,-51.091,148.415,5.196,-34.761,95.188,1,31.325,-79.938,96.661,-13.314,-29.364,-16.418,1,1.153,-48.162,105.996,-11.260,-5.786,54.359
1054.967,42,VR,B,2,With Interaction,Running Visualization,154.918,-50.748,148.551,6.235,-34.095,97.618,1,32.096,-81.484,95.946,-37.563,-42.750,-9.195,1,0.747,-49.253,105.823,-11.845,-5.892,56.156
1055.467,42,VR,B,2,With Interaction,Running Visualization,156.831,-51.949,152.233,4.217,-18.130,101.706,1,27.338,-73.106,132.078,10.254,58.798,10.204,1,1.308,-50.052,106.598,-10.362,-4.486,58.565
1055.967,42,VR,B,2,With Interaction,Running Visualization,158.792,-52.712,156.194,-0.153,4.711,110.463,1,28.670,-78.763,78.508,42.474,-52.462,-22.571,1,0.491,-51.293,105.489,-10.604,-8.019,63.772
1056.466,42,VR,B,2,With Interaction,Running Visualization,156.305,-54.379,152.684,-1.576,-18.159,162.954,1,22.520,-68.401,79.300,39.151,-45.890,17.421,1,-14.610,-46.121,107.551,-7.212,-9.251,89.452
1056.966,42,VR,B,2,With Interaction,Running Visualization,154.406,-57.480,151.363,-3.660,-24.752,178.730,1,8.917,-57.216,84.799,35.732,-33.307,52.260,1,-37.541,-42.123,90.219,-4.541,-50.875,139.890
1057.466,42,VR,B,2,With Interaction,Running Visualization,144.717,-59.022,150.180,-4.334,-31.066,174.961,1,10.910,-58.448,86.037,29.418,-27.136,49.400,1,-24.253,-27.322,91.829,-17.792,-40.659,110.178
1057.966,42,VR,B,2,With Interaction,Running Visualization,132.319,-48.941,148.665,-4.942,-34.824,173.486,1,21.675,-46.765,82.292,38.495,-27.599,46.985,1,-10.590,-12.738,92.835,-20.660,-32.772,100.656
1058.466,42,VR,B,2,With Interaction,Running Visualization,126.720,-51.768,149.266,-4.925,-34.113,165.287,1,21.859,-47.852,79.629,44.014,-31.825,28.699,1,-11.064,-2.712,93.273,-9.577,-35.921,119.033
1058.967,42,VR,B,2,With Interaction,Running Visualization,124.161,-57.989,148.764,-3.568,-35.942,159.529,1,16.273,-47.629,79.078,46.459,-32.330,22.555,1,-13.493,-3.644,90.878,-24.092,-30.553,101.390
1059.467,42,VR,B,2,With Interaction,Running Visualization,124.986,-60.763,149.408,-2.952,-33.822,159.171,1,11.950,-47.593,76.862,50.786,-35.269,24.102,1,-10.234,-23.033,83.076,-40.014,-46.291,61.546
1059.968,42,VR,B,2,With Interaction,Running Visualization,128.255,-60.610,149.050,-3.388,-34.792,162.074,1,13.137,-49.200,75.874,52.549,-36.499,25.166,1,-15.951,-21.518,86.591,-11.821,-33.299,84.983
1060.467,42,VR,B,2,With Interaction,Running Visualization,130.881,-59.227,148.401,0.891,-37.467,153.789,1,11.318,-45.572,79.242,40.002,-28.608,38.892,1,-16.704,-23.688,87.215,-9.843,-31.826,84.886
1060.968,42,VR,B,2,With Interaction,Running Visualization,131.553,-59.478,148.229,1.151,-37.901,154.135,1,10.720,-41.717,82.396,32.325,-24.104,44.951,1,-17.982,-24.452,86.943,-10.187,-31.852,86.751
1061.468,42,VR,B,2,With Interaction,Running Visualization,130.996,-60.023,148.281,1.819,-37.675,155.047,1,10.265,-40.965,82.772,31.229,-24.653,48.571,1,-18.185,-24.340,86.907,-9.086,-31.930,86.426
1061.968,42,VR,B,2,With Interaction,Running Visualization,130.587,-60.110,148.452,2.310,-37.337,156.075,1,10.575,-39.737,82.979,32.395,-28.202,46.954,1,-17.486,-23.910,87.077,-9.811,-33.619,85.470
1062.468,42,VR,B,2,With Interaction,Running Visualization,130.325,-58.856,148.364,1.466,-37.707,155.976,1,10.789,-39.068,83.943,27.916,-21.792,50.363,1,-16.661,-23.751,87.607,-9.428,-31.927,83.450
1062.969,42,VR,B,2,With Interaction,Running Visualization,129.597,-58.120,148.221,1.506,-37.975,157.659,1,11.109,-37.679,83.946,27.484,-21.771,51.490,1,-17.113,-23.446,87.280,-9.119,-32.485,85.864
1063.467,42,VR,B,2,With Interaction,Running Visualization,128.714,-58.003,148.066,1.118,-38.714,162.305,1,10.714,-36.598,83.057,28.134,-23.919,53.306,1,-18.395,-23.738,86.143,-9.399,-34.932,89.482
1063.965,42,VR,B,2,With Interaction,Running Visualization,129.081,-57.805,148.145,-0.960,-39.039,168.661,1,8.624,-33.037,84.907,30.359,-21.415,60.521,1,-40.482,-19.342,92.155,-8.012,-31.531,130.246
1064.465,42,VR,B,2,With Interaction,Running Visualization,131.528,-57.073,148.944,-1.966,-36.455,168.614,1,17.558,-28.278,105.297,7.543,6.677,42.859,1,-11.521,-21.333,111.332,-4.745,-3.886,73.641
1064.966,42,VR,B,2,With Interaction,Running Visualization,130.092,-57.916,148.370,-2.337,-38.867,172.942,1,4.055,-34.951,80.572,41.105,-30.009,59.639,1,-27.040,-29.401,84.696,-19.295,-48.006,108.039
1065.465,42,VR,B,2,With Interaction,Running Visualization,132.785,-57.583,150.831,-1.278,-27.482,164.390,1,9.704,-28.214,118.012,-4.887,19.984,45.339,1,-15.337,-22.136,115.090,-0.794,2.704,82.282
1065.965,42,VR,B,2,With Interaction,Running Visualization,139.025,-55.317,160.211,-10.376,32.360,106.718,1,23.413,-52.735,85.597,49.267,-16.984,9.612,1,0.715,-33.085,99.117,-1.665,-23.823,47.298
1066.466,42,VR,B,2,With Interaction,Running Visualization,140.975,-58.254,161.120,-14.665,44.418,90.880,1,18.596,-64.192,76.618,59.537,-26.746,-8.470,1,6.547,-35.835,101.212,-0.470,-19.034,39.014
1066.965,42,VR,B,2,With Interaction,Running Visualization,138.303,-57.816,158.307,-4.863,21.108,108.173,1,16.922,-67.574,74.905,73.455,-25.576,-0.416,1,3.707,-34.737,102.082,1.139,-18.185,42.790
1067.465,42,VR,B,2,With Interaction,Running Visualization,135.295,-57.032,155.362,-2.545,-0.050,125.464,1,14.378,-60.437,74.992,70.666,-25.999,14.767,1,-3.306,-27.667,96.450,28.987,-40.520,61.772
1067.966,42,VR,B,2,With Interaction,Running Visualization,134.919,-57.097,154.202,-2.549,-6.698,131.197,1,15.254,-61.788,74.635,72.131,-26.039,11.965,1,9.382,-22.309,124.116,33.516,0.293,43.996
1068.464,42,VR,B,2,With Interaction,Running Visualization,134.733,-57.044,154.681,-1.864,-4.778,138.515,1,15.956,-59.169,74.318,70.819,-26.849,14.721,1,4.022,-36.453,128.559,6.503,27.277,19.431
1068.964,42,VR,B,2,With Interaction,Running Visualization,131.241,-57.151,153.129,-1.104,-13.953,160.096,1,14.854,-51.919,73.893,70.535,-28.559,33.250,1,-11.723,-29.085,98.593,6.069,-33.314,62.238
1069.465,42,VR,B,2,With Interaction,Running Visualization,131.496,-59.703,153.605,-4.664,-12.669,-154.579,1,11.529,-41.242,71.946,71.789,-30.104,57.510,1,-20.054,-34.185,98.330,1.387,-32.107,89.518
1069.963,42,VR,B,2,With Interaction,Running Visualization,137.602,-50.532,161.262,0.020,46.473,-109.866,1,4.609,-35.729,73.416,64.536,-28.410,101.922,1,-24.159,-51.144,94.807,-2.187,-36.660,141.658
1070.465,42,VR,B,2,With Interaction,Running Visualization,145.365,-46.655,162.296,-8.779,68.821,-121.113,1,-3.509,-36.800,73.779,68.392,-26.278,107.089,1,-31.834,-57.546,98.650,-1.014,-29.611,151.758
1070.965,42,VR,B,2,With Interaction,Running Visualization,150.272,-56.436,161.605,4.888,54.715,-106.660,1,-8.425,-37.043,76.164,69.848,-20.018,106.695,1,-37.467,-62.373,97.625,1.882,-30.094,154.625
1071.465,42,VR,B,2,With Interaction,Running Visualization,150.689,-62.717,155.200,0.240,-1.979,-94.143,1,-13.076,-42.136,74.950,79.738,-21.583,122.415,1,-42.662,-78.804,98.151,2.890,-23.559,-170.239
1071.965,42,VR,B,2,With Interaction,Running Visualization,152.540,-62.151,154.676,-0.376,-5.437,-89.793,1,-10.521,-44.606,73.308,82.032,-25.145,124.181,1,-48.392,-85.567,103.179,25.798,-24.755,-169.016
1072.465,42,VR,B,2,With Interaction,Running Visualization,155.029,-62.952,154.343,-0.250,-6.594,-90.579,1,-12.882,-46.456,73.716,79.152,-23.393,124.453,1,-52.955,-88.136,104.675,27.602,-24.400,-166.430
1072.965,42,VR,B,2,With Interaction,Running Visualization,152.769,-64.326,152.968,-0.734,-15.097,-114.590,1,-8.248,-47.223,73.796,78.054,-23.114,112.833,1,-54.296,-71.037,102.338,22.082,-28.424,164.604
1073.464,42,VR,B,2,With Interaction,Running Visualization,152.268,-64.784,151.960,0.050,-20.103,-126.461,1,-0.472,-48.467,73.045,81.387,-24.919,99.992,1,-53.407,-64.355,101.303,23.739,-29.834,156.000
1073.965,42,VR,B,2,With Interaction,Running Visualization,152.986,-64.468,150.416,0.746,-25.884,-144.404,1,-0.121,-51.875,73.504,79.171,-22.335,96.568,1,-51.277,-63.049,98.912,19.666,-31.901,145.552
1074.464,42,VR,B,2,With Interaction,Running Visualization,148.578,-67.842,150.392,-0.897,-27.705,-147.823,1,2.510,-53.800,72.107,83.059,-27.019,87.840,1,-52.052,-58.526,95.539,16.073,-37.324,147.266
1074.964,42,VR,B,2,With Interaction,Running Visualization,134.717,-71.105,150.944,-3.846,-25.614,-140.151,1,0.320,-33.531,74.310,59.325,-22.413,38.891,1,-41.469,-40.878,95.792,-22.443,-34.349,105.958
1075.464,42,VR,B,2,With Interaction,Running Visualization,127.648,-73.364,151.246,-4.493,-25.772,-129.867,1,-28.647,-26.513,83.891,31.059,-13.295,119.834,1,-66.330,-43.462,99.691,-12.004,-17.618,-172.463
1075.964,42,VR,B,2,With Interaction,Running Visualization,130.014,-80.536,151.496,-3.108,-23.064,-121.132,1,-33.701,-25.282,84.726,48.309,-15.159,111.755,1,-60.926,-42.306,93.189,-22.713,-25.609,154.371
1076.463,42,VR,B,2,With Interaction,Running Visualization,130.780,-84.518,151.189,-1.728,-23.021,-113.772,1,-20.418,-27.014,72.139,69.121,-33.852,77.671,1,-55.447,-44.815,85.789,-22.556,-44.529,143.783
1076.964,42,VR,B,2,With Interaction,Running Visualization,132.870,-84.065,157.322,1.355,12.662,-103.243,1,-20.406,-24.511,71.859,74.253,-37.856,57.649,1,-55.915,-45.078,86.987,-9.509,-48.555,141.155
1077.463,42,VR,B,2,With Interaction,Running Visualization,134.269,-78.268,160.653,-0.253,41.076,-114.338,1,-53.359,-20.834,108.381,1.764,-12.565,123.675,1,-69.563,-44.436,113.361,35.718,-14.441,144.448
1077.964,42,VR,B,2,With Interaction,Running Visualization,137.042,-74.768,161.239,-4.776,65.654,-136.084,1,-45.595,-19.870,114.333,11.090,-3.706,115.050,1,-61.782,-42.088,117.917,13.183,-1.422,138.595
1078.464,42,VR,B,2,With Interaction,Running Visualization,139.366,-75.656,161.419,-12.871,72.736,-166.229,1,-25.971,-22.065,79.017,58.234,-30.594,76.396,1,-54.113,-37.956,98.632,11.670,-35.299,121.945
1078.962,42,VR,B,2,With Interaction,Running Visualization,143.694,-76.222,161.709,-23.226,76.185,158.586,1,-9.089,-25.128,79.942,57.812,-30.047,49.973,1,-43.782,-28.010,101.952,12.738,-29.784,102.668
1079.463,42,VR,B,2,With Interaction,Running Visualization,142.335,-79.846,162.106,-5.407,75.660,178.232,1,-12.086,-22.435,84.140,39.272,-20.657,51.272,1,-46.043,-29.462,105.159,11.731,-14.081,111.179
1079.962,42,VR,B,2,With Interaction,Running Visualization,142.175,-85.073,161.833,-6.141,74.947,175.581,1,-26.956,-22.777,117.073,1.786,26.224,68.842,1,-49.369,-29.330,117.661,14.128,17.551,109.677
1080.462,42,VR,B,2,With Interaction,Running Visualization,140.517,-86.897,161.379,0.735,73.111,-177.464,1,-26.276,-20.246,114.243,13.915,26.024,74.293,1,-51.058,-27.485,116.402,8.393,14.930,110.561
1080.964,42,VR,B,2,With Interaction,Running Visualization,138.420,-85.411,161.509,-3.878,67.676,175.231,1,-25.260,-24.800,115.016,11.434,27.370,70.535,1,-49.325,-30.056,120.240,7.326,18.021,110.131
1081.462,42,VR,B,2,With Interaction,Running Visualization,135.847,-83.868,161.656,-5.094,63.901,175.056,1,-24.379,-25.082,115.590,11.353,31.631,69.891,1,-45.443,-29.245,116.230,4.269,19.637,111.643
1081.963,42,VR,B,2,With Interaction,Running Visualization,134.493,-83.170,161.387,-3.725,56.933,176.262,1,-24.122,-25.803,115.766,10.775,31.623,70.050,1,-44.911,-30.545,116.381,3.883,19.249,112.086
1082.462,42,VR,B,2,With Interaction,Running Visualization,127.648,-80.070,153.342,-0.265,-12.133,153.630,1,-20.407,-28.669,111.283,17.488,23.812,65.038,1,-41.371,-29.777,108.654,-9.357,-3.659,91.852
1082.963,42,VR,B,2,With Interaction,Running Visualization,128.303,-73.541,148.910,4.182,-32.783,117.799,1,-5.962,-47.913,93.991,31.110,-8.245,20.898,1,-31.195,-30.306,92.780,-9.371,-37.128,67.987
1083.462,42,VR,B,2,With Interaction,Running Visualization,133.735,-59.706,148.842,-0.344,-33.491,117.322,1,7.309,-53.583,92.350,27.890,-7.058,12.338,1,-12.926,-30.872,94.872,-5.044,-33.784,63.515
1083.963,42,VR,B,2,With Interaction,Running Visualization,134.016,-48.330,147.563,-1.363,-40.133,110.907,1,22.199,-66.485,92.294,28.625,-16.709,-38.611,1,2.076,-31.425,94.809,21.269,-48.418,39.407
1084.462,42,VR,B,2,With Interaction,Running Visualization,123.696,-40.481,148.064,1.609,-38.168,98.183,1,29.562,-59.720,90.773,27.786,-32.962,-46.612,1,15.996,-25.459,92.296,12.425,-48.659,27.544
1084.962,42,VR,B,2,With Interaction,Running Visualization,126.782,-35.646,148.713,3.920,-33.522,66.075,1,25.134,-66.207,85.580,48.064,-26.249,-50.293,1,26.761,-32.378,90.459,7.836,-49.197,4.014
1085.463,42,VR,B,2,With Interaction,Running Visualization,143.446,-30.216,150.299,2.359,-27.766,41.417,1,24.842,-80.617,78.995,55.280,-23.030,-62.714,1,37.038,-49.220,91.739,4.559,-45.652,-8.706
1085.963,42,VR,B,2,With Interaction,Running Visualization,155.847,-24.476,152.166,4.676,-18.870,20.287,1,25.960,-89.684,76.165,65.127,-30.232,-59.503,1,44.593,-66.838,92.708,-1.080,-38.544,-26.663
1086.463,42,VR,B,2,With Interaction,Running Visualization,150.514,-15.091,152.793,2.571,-15.770,6.620,1,27.424,-91.771,82.858,43.389,-19.577,-97.561,1,52.189,-78.048,95.675,-3.863,-22.286,-59.808
1086.963,42,VR,B,2,With Interaction,Running Visualization,144.398,-5.188,153.817,1.666,-9.996,8.710,1,38.317,-92.395,99.074,24.652,8.841,-98.920,1,61.207,-80.527,100.816,-1.713,-4.157,-60.139
1087.463,42,VR,B,2,With Interaction,Running Visualization,142.552,-1.161,154.069,2.407,-7.511,9.183,1,42.692,-93.593,105.727,19.598,13.913,-99.731,1,64.398,-83.347,104.627,2.198,0.049,-59.451
1087.962,42,VR,B,2,With Interaction,Running Visualization,144.708,1.401,151.873,3.908,-20.104,13.424,1,45.150,-93.342,102.827,24.800,9.094,-94.748,1,67.250,-84.102,102.171,1.824,-6.962,-54.822
1088.462,42,VR,B,2,With Interaction,Running Visualization,154.376,0.369,151.352,2.535,-24.391,35.308,1,55.008,-101.888,100.972,21.362,2.273,-76.812,1,72.127,-85.206,98.833,1.009,-19.034,-32.954
1088.963,42,VR,B,2,With Interaction,Running Visualization,161.940,-5.638,151.023,-0.375,-23.761,34.416,1,45.960,-118.095,101.398,19.138,-6.262,-104.462,1,67.770,-101.978,101.449,-6.981,-16.512,-40.973
1089.462,42,VR,B,2,With Interaction,Running Visualization,162.408,-4.285,150.663,-2.210,-26.341,64.330,1,60.611,-108.517,100.115,25.732,-3.416,-42.919,1,77.601,-86.644,99.424,-2.105,-22.580,-1.264
1089.963,42,VR,B,2,With Interaction,Running Visualization,162.847,-1.586,150.465,-3.858,-27.861,89.046,1,59.384,-103.771,80.316,51.321,-26.542,-41.588,1,69.287,-78.302,91.921,-8.504,-35.268,-4.103
1090.464,42,VR,B,2,With Interaction,Running Visualization,161.304,2.385,151.982,-2.343,-19.809,99.802,1,57.724,-101.212,71.278,72.494,-34.776,-43.606,1,69.064,-67.154,90.730,-12.451,-35.686,22.090
1090.963,42,VR,B,2,With Interaction,Running Visualization,150.611,8.743,153.720,-0.423,-9.854,102.574,1,72.484,-75.653,81.107,73.861,-9.388,32.532,1,63.334,-40.478,82.926,-8.524,-52.262,101.511
1091.463,42,VR,B,2,With Interaction,Running Visualization,144.608,12.191,152.943,-2.444,-14.427,126.657,1,75.292,-57.465,87.741,65.968,1.940,61.365,1,61.088,-37.038,84.240,-5.855,-48.049,108.918
