Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
779.913,66,AR,A,2,No Interaction,Running Visualization,167.449,-60.777,155.018,5.279,-29.912,-166.926,1,1.410,-89.328,79.965,98.227,-33.352,77.043,1,-36.149,-95.548,79.299,-83.700,-31.363,155.122
780.413,66,AR,A,2,No Interaction,Running Visualization,160.672,-70.961,152.777,7.408,-38.446,-172.909,1,2.514,-73.474,75.092,98.249,-32.863,79.989,1,-40.330,-95.740,76.379,-86.124,-38.688,156.248
780.912,66,AR,A,2,No Interaction,Running Visualization,141.908,-76.096,152.409,5.784,-37.417,176.962,1,-8.276,-56.607,70.723,96.229,-35.251,67.611,1,-52.014,-74.029,77.150,-89.352,-36.081,147.119
781.400,66,AR,A,2,No Interaction,Running Visualization,121.041,-82.963,154.736,2.643,-33.947,179.028,1,-11.367,-37.790,75.076,93.652,-32.601,60.509,1,-60.111,-37.943,82.984,-76.096,-23.652,145.235
781.900,66,AR,A,2,No Interaction,Running Visualization,94.581,-96.333,153.238,1.733,-34.659,170.462,1,-21.203,-22.069,73.416,99.285,-36.903,31.179,1,-79.204,-16.409,78.449,-87.671,-29.981,152.374
782.401,66,AR,A,2,No Interaction,Running Visualization,72.238,-98.390,153.248,1.048,-36.088,147.702,1,-29.968,-5.387,74.363,96.390,-36.209,14.782,1,-77.146,19.139,80.356,-86.790,-28.612,111.409
782.914,66,AR,A,2,No Interaction,Running Visualization,51.946,-88.139,155.711,5.282,-26.305,104.385,1,-21.257,15.428,74.573,95.008,-43.840,0.439,1,-54.625,55.013,79.677,-83.777,-27.293,81.956
783.400,66,AR,A,2,No Interaction,Running Visualization,40.846,-87.819,155.213,5.713,-32.038,46.596,1,-37.480,7.272,85.365,68.441,-7.790,-77.848,1,-31.887,69.402,79.251,-87.265,-30.648,22.328
783.901,66,AR,A,2,No Interaction,Running Visualization,39.016,-88.584,152.688,9.815,-40.255,17.366,1,-69.287,33.456,76.702,97.735,-32.102,-139.004,1,-18.999,65.843,79.259,-85.387,-28.585,4.965
784.403,66,AR,A,2,No Interaction,Running Visualization,52.644,-89.893,153.091,4.759,-41.007,23.638,1,-58.043,12.714,79.389,92.515,-31.269,-85.847,1,-21.938,47.430,79.741,-83.892,-30.255,-7.364
784.901,66,AR,A,2,No Interaction,Running Visualization,72.265,-91.741,150.850,-2.665,-46.931,27.297,1,-65.716,-0.779,78.631,96.409,-33.218,-92.884,1,-21.092,25.787,80.362,-79.642,-26.220,-2.938
785.401,66,AR,A,2,No Interaction,Running Visualization,80.065,-88.308,149.730,-2.352,-52.353,12.236,1,-66.513,2.107,79.300,96.109,-33.516,-117.970,1,-15.749,11.504,78.865,-85.887,-28.793,-27.853
785.901,66,AR,A,2,No Interaction,Running Visualization,84.527,-79.567,150.263,1.376,-52.546,3.321,1,-54.669,3.427,80.211,92.547,-34.166,-111.567,1,-6.907,-3.830,81.291,-79.610,-25.479,-44.588
786.400,66,AR,A,2,No Interaction,Running Visualization,83.659,-75.380,150.126,-0.022,-51.290,5.156,1,-51.241,3.627,79.602,93.419,-33.337,-114.266,1,-4.339,-0.766,79.005,-83.843,-30.349,-45.115
786.901,66,AR,A,2,No Interaction,Running Visualization,81.522,-74.904,149.821,-0.796,-51.822,6.672,1,-50.046,3.554,78.913,94.132,-31.370,-113.452,1,-3.255,-0.008,78.812,-83.396,-29.780,-45.172
787.400,66,AR,A,2,No Interaction,Running Visualization,83.182,-73.586,149.702,-0.001,-52.137,6.826,1,-44.340,-0.560,80.965,72.057,-37.801,-95.380,1,-2.221,0.054,78.701,-83.729,-30.276,-43.553
787.901,66,AR,A,2,No Interaction,Running Visualization,85.702,-67.014,150.021,1.209,-46.238,15.879,1,-31.117,-10.013,82.252,67.212,-31.639,-73.017,1,4.937,-1.934,78.888,-79.915,-27.592,-35.569
788.412,66,AR,A,2,No Interaction,Running Visualization,95.642,-67.550,151.867,3.288,-38.145,28.035,1,-14.138,-26.042,86.260,60.023,-20.679,-58.879,1,8.129,6.226,79.354,-91.207,-26.253,-4.749
788.908,66,AR,A,2,No Interaction,Running Visualization,120.449,-67.165,156.467,1.519,-28.598,81.274,1,-15.495,-43.518,83.045,56.473,-35.518,-19.583,1,-9.075,-8.103,86.406,-87.015,-21.501,29.013
789.406,66,AR,A,2,No Interaction,Running Visualization,121.878,-74.543,158.028,1.249,-16.830,127.698,1,-11.703,-45.777,81.037,64.206,-34.682,16.817,1,-42.756,-14.800,81.807,-87.048,-25.311,95.567
789.907,66,AR,A,2,No Interaction,Running Visualization,133.720,-88.316,165.635,-3.371,24.220,141.569,1,-16.850,-45.762,87.818,65.551,-19.791,41.897,1,-62.269,-38.668,78.662,-89.200,-31.044,118.024
790.407,66,AR,A,2,No Interaction,Running Visualization,145.777,-75.869,167.514,1.017,43.239,150.488,1,-1.713,-54.819,87.315,75.636,-29.057,66.201,1,-47.886,-52.606,79.789,-78.880,-28.289,135.756
790.907,66,AR,A,2,No Interaction,Running Visualization,161.374,-71.125,168.029,15.928,44.134,-162.128,1,13.450,-68.017,84.825,95.033,-29.487,56.803,1,-46.525,-77.194,81.441,-81.824,-25.289,162.517
791.408,66,AR,A,2,No Interaction,Running Visualization,176.223,-72.378,167.667,10.757,42.271,-164.991,1,6.717,-86.130,82.452,88.750,-30.709,48.007,1,-45.776,-92.030,81.224,-88.122,-31.985,150.997
791.907,66,AR,A,2,No Interaction,Running Visualization,181.641,-57.776,167.373,10.383,38.286,-163.701,1,18.378,-86.650,83.768,86.715,-27.694,61.786,1,-33.925,-100.070,82.701,-83.827,-27.211,165.590
792.408,66,AR,A,2,No Interaction,Running Visualization,186.996,-53.842,167.028,12.143,34.925,-164.159,1,26.827,-97.266,80.988,92.269,-32.315,46.160,1,-29.683,-101.584,84.705,-82.879,-23.170,151.649
792.907,66,AR,A,2,No Interaction,Running Visualization,190.403,-58.226,167.718,8.745,38.220,-166.685,1,16.274,-95.381,82.441,82.498,-30.168,52.443,1,-32.519,-105.882,84.351,-87.287,-25.605,141.222
793.409,66,AR,A,2,No Interaction,Running Visualization,190.198,-58.087,168.153,8.614,41.892,-167.214,1,17.231,-98.192,80.685,89.262,-32.382,56.294,1,-30.427,-103.351,85.143,-84.595,-25.504,136.340
793.908,66,AR,A,2,No Interaction,Running Visualization,190.559,-57.164,168.286,8.820,44.173,-168.869,1,17.535,-98.027,80.211,88.346,-31.093,57.843,1,-29.569,-102.502,84.686,-84.183,-25.633,135.311
794.409,66,AR,A,2,No Interaction,Running Visualization,190.631,-56.015,168.596,8.413,47.646,-170.356,1,18.159,-98.668,80.938,88.265,-31.845,55.894,1,-29.344,-102.334,84.428,-84.203,-25.119,136.082
794.909,66,AR,A,2,No Interaction,Running Visualization,189.881,-55.502,168.249,8.162,45.594,-171.689,1,18.159,-98.802,81.185,87.889,-31.826,56.345,1,-28.982,-102.277,84.411,-83.966,-25.040,136.267
795.409,66,AR,A,2,No Interaction,Running Visualization,188.906,-55.077,167.957,7.613,43.666,-176.595,1,18.589,-99.400,81.117,88.033,-31.958,52.735,1,-28.347,-100.836,84.060,-84.613,-25.147,132.106
795.910,66,AR,A,2,No Interaction,Running Visualization,187.352,-55.105,167.604,7.202,40.666,-179.348,1,18.307,-98.774,81.137,87.637,-32.725,52.201,1,-27.447,-99.408,84.070,-84.666,-25.704,129.876
796.410,66,AR,A,2,No Interaction,Running Visualization,184.046,-54.343,159.932,1.173,-15.327,-178.060,1,17.060,-98.395,80.666,85.062,-31.247,62.092,1,-28.588,-99.943,84.268,-83.391,-24.078,133.597
796.910,66,AR,A,2,No Interaction,Running Visualization,183.200,-54.096,158.806,1.788,-19.855,-179.167,1,17.460,-98.727,79.761,86.466,-31.690,60.376,1,-28.529,-100.357,83.440,-83.783,-24.949,134.048
797.410,66,AR,A,2,No Interaction,Running Visualization,184.672,-53.649,159.077,1.317,-17.656,-178.713,1,18.658,-100.444,79.186,86.769,-31.760,58.910,1,-28.132,-101.391,82.991,-83.465,-24.685,134.010
797.911,66,AR,A,2,No Interaction,Running Visualization,185.908,-53.555,159.742,1.214,-13.686,-177.984,1,18.427,-100.501,78.744,86.305,-31.439,60.011,1,-28.586,-102.215,82.612,-83.421,-24.323,135.097
798.411,66,AR,A,2,No Interaction,Running Visualization,186.649,-53.367,160.389,1.723,-10.695,-179.127,1,19.203,-101.836,78.604,86.861,-31.312,58.253,1,-27.979,-102.444,82.194,-83.297,-24.818,133.722
798.911,66,AR,A,2,No Interaction,Running Visualization,189.581,-54.081,166.376,4.607,27.465,-177.766,1,19.237,-103.048,78.489,88.521,-32.915,57.588,1,-27.731,-103.099,81.730,-84.738,-26.382,133.102
799.410,66,AR,A,2,No Interaction,Running Visualization,189.626,-54.733,166.621,5.537,29.871,-177.438,1,18.900,-102.980,78.485,88.610,-32.899,58.433,1,-27.915,-103.070,82.101,-84.583,-26.244,133.239
799.911,66,AR,A,2,No Interaction,Running Visualization,187.493,-55.294,163.892,4.119,10.470,-174.925,1,18.039,-100.800,78.516,87.318,-31.390,60.219,1,-28.936,-101.192,82.945,-82.926,-24.459,133.749
800.411,66,AR,A,2,No Interaction,Running Visualization,185.642,-55.368,161.985,2.861,-0.530,-176.318,1,17.693,-100.237,78.511,87.449,-31.346,61.249,1,-29.400,-101.697,82.235,-83.289,-25.203,135.467
800.912,66,AR,A,2,No Interaction,Running Visualization,185.831,-54.738,160.679,1.869,-7.038,-177.223,1,17.524,-100.222,78.628,87.092,-31.510,61.251,1,-29.185,-101.744,82.100,-83.160,-25.422,134.669
801.411,66,AR,A,2,No Interaction,Running Visualization,186.744,-54.240,159.881,1.374,-11.328,-177.614,1,17.786,-101.347,78.477,86.894,-31.388,60.764,1,-28.696,-102.996,81.496,-83.103,-25.443,134.899
801.907,66,AR,A,2,No Interaction,Running Visualization,187.256,-53.570,159.251,0.485,-15.677,-177.842,1,18.170,-104.093,77.912,87.253,-32.582,59.812,1,-28.596,-104.831,81.239,-84.098,-26.413,133.876
802.407,66,AR,A,2,No Interaction,Running Visualization,187.145,-54.742,158.738,-0.333,-18.550,-173.141,1,17.025,-102.756,77.663,87.149,-32.527,63.157,1,-30.192,-105.576,80.985,-84.366,-26.383,136.156
802.906,66,AR,A,2,No Interaction,Running Visualization,186.363,-55.369,158.270,0.283,-20.381,-170.526,1,16.952,-100.580,77.791,87.423,-31.454,65.380,1,-30.077,-105.383,80.093,-83.445,-26.702,138.318
803.407,66,AR,A,2,No Interaction,Running Visualization,185.671,-55.473,158.157,0.497,-20.557,-171.134,1,16.945,-100.201,78.042,87.496,-31.586,64.749,1,-29.835,-104.748,80.070,-83.801,-27.251,138.237
803.908,66,AR,A,2,No Interaction,Running Visualization,185.442,-55.303,158.216,0.779,-20.370,-173.934,1,17.197,-100.757,78.105,87.660,-31.543,62.734,1,-29.545,-104.186,80.240,-83.860,-27.319,136.311
804.406,66,AR,A,2,No Interaction,Running Visualization,185.590,-54.574,158.105,1.064,-20.787,179.619,1,18.141,-103.050,78.047,87.672,-31.620,57.395,1,-28.834,-102.455,80.045,-84.117,-27.753,131.040
804.907,66,AR,A,2,No Interaction,Running Visualization,185.549,-53.990,157.636,1.527,-22.466,171.180,1,18.984,-106.723,78.085,88.164,-32.122,49.665,1,-27.059,-98.999,80.026,-83.791,-27.897,121.895
805.407,66,AR,A,2,No Interaction,Running Visualization,185.804,-53.354,157.391,1.893,-23.385,171.971,1,19.185,-107.765,77.521,87.667,-33.826,48.783,1,-26.081,-98.714,80.207,-84.200,-28.819,118.927
805.908,66,AR,A,2,No Interaction,Running Visualization,184.964,-51.776,157.387,1.037,-23.221,177.591,1,20.029,-104.388,77.221,87.604,-35.177,55.459,1,-25.513,-101.087,79.869,-84.971,-29.990,125.677
806.408,66,AR,A,2,No Interaction,Running Visualization,181.792,-47.828,156.908,1.449,-23.436,-178.815,1,24.748,-99.734,76.945,88.300,-35.405,60.255,1,-21.399,-99.722,79.189,-84.953,-29.480,130.667
806.908,66,AR,A,2,No Interaction,Running Visualization,179.209,-42.907,155.623,1.028,-23.257,-175.562,1,31.098,-95.370,76.058,91.150,-34.056,64.857,1,-15.382,-97.967,78.017,-79.275,-24.679,138.459
807.408,66,AR,A,2,No Interaction,Running Visualization,176.826,-46.011,155.854,0.605,-23.708,-177.919,1,27.141,-95.313,75.870,91.659,-35.885,62.872,1,-21.312,-98.108,78.285,-85.228,-24.206,141.054
807.909,66,AR,A,2,No Interaction,Running Visualization,173.054,-59.885,157.193,-1.185,-21.421,177.955,1,12.210,-91.941,76.209,90.927,-33.587,57.408,1,-36.813,-86.854,81.041,-83.278,-20.921,132.911
808.409,66,AR,A,2,No Interaction,Running Visualization,168.785,-70.977,156.422,-2.681,-22.297,172.721,1,4.774,-87.129,79.585,74.943,-9.713,39.140,1,-49.653,-83.799,79.445,-87.391,-23.701,128.932
808.908,66,AR,A,2,No Interaction,Running Visualization,167.084,-70.865,156.025,1.210,-23.025,171.046,1,5.224,-88.146,78.036,82.070,-28.412,35.367,1,-42.985,-80.581,77.469,-82.698,-25.971,125.504
809.409,66,AR,A,2,No Interaction,Running Visualization,166.522,-67.623,156.674,1.902,-22.762,171.930,1,5.598,-83.454,79.517,86.988,-24.745,63.874,1,-39.470,-81.972,77.555,-82.654,-28.238,128.559
809.909,66,AR,A,2,No Interaction,Running Visualization,167.518,-69.073,155.952,-0.785,-23.250,171.769,1,2.544,-86.005,76.976,82.529,-29.853,49.878,1,-45.018,-82.704,78.266,-85.233,-26.971,127.851
810.409,66,AR,A,2,No Interaction,Running Visualization,168.226,-68.835,156.295,-1.244,-22.412,171.496,1,2.234,-86.265,77.002,87.616,-28.665,59.999,1,-42.997,-82.867,78.174,-83.152,-28.316,124.057
810.908,66,AR,A,2,No Interaction,Running Visualization,167.298,-69.399,156.118,-1.113,-23.172,172.343,1,2.106,-86.568,76.621,85.756,-27.768,58.727,1,-42.838,-82.915,77.980,-82.141,-30.687,124.004
811.410,66,AR,A,2,No Interaction,Running Visualization,166.386,-69.344,155.891,-0.914,-24.166,173.053,1,1.971,-86.328,76.936,86.907,-28.618,59.452,1,-42.310,-82.731,78.248,-81.991,-31.549,123.350
811.910,66,AR,A,2,No Interaction,Running Visualization,166.759,-69.241,155.738,-1.197,-24.537,172.834,1,2.025,-86.492,76.967,86.397,-28.251,58.532,1,-42.431,-82.968,78.179,-82.344,-31.411,123.360
812.410,66,AR,A,2,No Interaction,Running Visualization,166.952,-69.183,155.880,-1.265,-24.358,172.740,1,2.088,-86.583,76.904,86.660,-28.134,58.284,1,-42.445,-82.968,78.121,-82.334,-30.970,122.714
812.910,66,AR,A,2,No Interaction,Running Visualization,167.263,-69.158,155.920,-1.317,-24.394,172.699,1,2.264,-86.685,76.975,86.667,-27.964,58.349,1,-42.427,-82.871,78.134,-82.378,-30.855,122.577
813.407,66,AR,A,2,No Interaction,Running Visualization,167.483,-69.083,155.875,-1.277,-24.418,172.856,1,2.293,-86.753,76.982,86.578,-27.843,58.540,1,-42.404,-83.121,78.095,-82.202,-30.763,122.807
813.906,66,AR,A,2,No Interaction,Running Visualization,167.846,-69.110,155.754,-1.430,-24.684,172.852,1,2.153,-87.001,76.983,86.175,-27.831,58.104,1,-42.556,-83.340,78.085,-82.240,-30.629,123.088
814.405,66,AR,A,2,No Interaction,Running Visualization,167.834,-69.239,155.724,-1.072,-24.877,172.676,1,2.309,-87.206,77.049,86.367,-27.567,57.582,1,-42.518,-83.525,77.956,-81.965,-30.860,122.963
814.905,66,AR,A,2,No Interaction,Running Visualization,167.475,-69.280,155.670,-1.193,-25.061,172.804,1,2.213,-87.209,77.062,86.517,-27.778,57.611,1,-42.544,-83.600,77.857,-82.202,-30.954,123.187
815.406,66,AR,A,2,No Interaction,Running Visualization,166.812,-69.330,155.743,-1.247,-25.076,172.961,1,2.122,-86.838,77.038,86.825,-27.988,58.004,1,-42.589,-83.303,77.816,-82.396,-31.086,123.332
815.905,66,AR,A,2,No Interaction,Running Visualization,165.876,-69.586,155.666,-0.938,-25.624,173.189,1,2.008,-86.347,77.013,87.564,-28.373,58.918,1,-42.670,-83.115,77.756,-82.588,-31.514,123.397
816.406,66,AR,A,2,No Interaction,Running Visualization,165.731,-69.248,155.747,-1.050,-25.279,172.633,1,2.258,-85.941,76.980,87.583,-28.195,58.574,1,-42.589,-82.602,77.644,-82.420,-31.319,122.959
816.905,66,AR,A,2,No Interaction,Running Visualization,166.531,-69.179,155.847,-1.267,-24.802,172.351,1,2.510,-85.880,77.134,87.187,-27.734,58.023,1,-42.302,-82.194,77.485,-81.924,-30.876,122.876
817.405,66,AR,A,2,No Interaction,Running Visualization,167.793,-69.106,155.982,-1.534,-24.248,172.247,1,2.509,-86.528,77.098,86.711,-27.447,57.809,1,-42.325,-82.602,77.469,-81.735,-30.583,122.878
817.905,66,AR,A,2,No Interaction,Running Visualization,168.954,-68.809,156.208,-2.320,-23.260,172.241,1,2.323,-87.480,77.061,86.204,-27.428,57.764,1,-42.798,-84.323,77.476,-82.102,-30.214,123.522
818.406,66,AR,A,2,No Interaction,Running Visualization,170.499,-68.539,157.204,-2.826,-18.995,171.793,1,3.303,-88.797,77.495,84.784,-27.748,53.930,1,-42.105,-84.627,77.332,-81.773,-30.104,121.652
818.906,66,AR,A,2,No Interaction,Running Visualization,172.125,-68.741,158.633,-3.519,-10.838,171.384,1,3.320,-88.881,77.719,83.299,-28.035,51.575,1,-42.374,-84.876,77.372,-82.265,-29.785,121.323
819.405,66,AR,A,2,No Interaction,Running Visualization,172.834,-69.132,159.190,-2.938,-6.972,171.760,1,3.258,-88.433,77.994,83.448,-26.337,52.986,1,-42.461,-85.144,77.017,-81.654,-30.151,122.622
819.907,66,AR,A,2,No Interaction,Running Visualization,173.214,-69.283,160.091,-3.281,-1.259,172.667,1,3.276,-87.939,78.035,83.275,-26.567,52.496,1,-42.562,-84.720,77.264,-81.665,-29.795,122.954
820.405,66,AR,A,2,No Interaction,Running Visualization,173.082,-69.469,161.134,-3.004,4.673,173.049,1,3.166,-87.566,78.513,83.559,-27.178,52.328,1,-42.688,-84.674,77.557,-82.310,-30.271,122.968
820.906,66,AR,A,2,No Interaction,Running Visualization,172.842,-69.317,161.403,-3.235,5.442,173.899,1,2.838,-87.063,78.814,84.301,-27.702,54.626,1,-42.871,-84.527,77.753,-82.925,-30.291,123.976
821.406,66,AR,A,2,No Interaction,Running Visualization,173.274,-69.777,161.394,-2.812,5.430,174.120,1,2.689,-86.853,79.125,84.724,-27.261,54.635,1,-42.899,-84.703,78.051,-82.453,-30.386,123.659
821.907,66,AR,A,2,No Interaction,Running Visualization,173.444,-71.017,161.596,-2.306,6.859,-179.467,1,2.476,-86.764,79.216,84.641,-27.316,55.317,1,-43.005,-84.859,78.307,-82.166,-30.125,125.438
822.406,66,AR,A,2,No Interaction,Running Visualization,172.405,-70.028,161.624,-3.436,6.316,177.715,1,2.015,-86.629,79.332,85.205,-28.166,56.745,1,-43.405,-85.730,78.481,-83.213,-31.038,126.622
822.906,66,AR,A,2,No Interaction,Running Visualization,172.380,-66.765,159.973,3.072,-3.073,152.893,1,2.710,-86.814,79.449,84.339,-27.112,52.049,1,-41.652,-83.608,78.469,-83.005,-30.730,121.273
823.407,66,AR,A,2,No Interaction,Running Visualization,170.889,-69.380,157.501,0.939,-16.887,168.431,1,2.911,-88.232,79.154,86.151,-27.452,53.609,1,-41.751,-84.218,78.305,-81.808,-30.889,123.069
823.906,66,AR,A,2,No Interaction,Running Visualization,170.486,-71.142,157.528,-0.004,-16.608,176.534,1,1.638,-87.448,78.628,86.997,-27.623,59.006,1,-43.592,-86.272,77.968,-82.589,-31.120,127.134
824.408,66,AR,A,2,No Interaction,Running Visualization,170.812,-71.770,160.628,-0.605,0.761,-177.091,1,1.526,-87.200,78.617,86.485,-28.065,57.667,1,-43.495,-85.960,78.307,-83.837,-32.414,126.291
824.907,66,AR,A,2,No Interaction,Running Visualization,169.131,-71.508,159.438,0.059,-5.714,-179.470,1,1.246,-86.683,79.024,86.351,-28.477,57.441,1,-43.270,-84.746,78.642,-84.295,-32.329,125.352
825.408,66,AR,A,2,No Interaction,Running Visualization,167.976,-69.251,158.160,0.539,-13.042,170.188,1,2.913,-87.104,79.443,85.856,-27.187,52.372,1,-40.382,-81.951,78.495,-83.626,-32.922,119.216
825.908,66,AR,A,2,No Interaction,Running Visualization,168.074,-65.668,157.967,-0.252,-15.278,155.838,1,6.130,-90.777,79.672,85.750,-26.775,42.538,1,-36.082,-79.661,78.006,-83.695,-34.164,109.211
826.409,66,AR,A,2,No Interaction,Running Visualization,168.518,-62.562,158.369,0.760,-14.088,141.943,1,10.791,-96.237,80.350,88.511,-25.562,30.921,1,-28.978,-76.682,77.471,-81.334,-34.695,97.169
826.908,66,AR,A,2,No Interaction,Running Visualization,166.811,-61.996,158.423,0.027,-15.363,155.899,1,13.239,-97.338,79.221,91.589,-26.916,30.237,1,-25.348,-75.232,78.125,-79.506,-33.494,94.410
827.409,66,AR,A,2,No Interaction,Running Visualization,165.207,-65.847,157.741,-0.714,-19.205,178.074,1,10.074,-88.753,77.066,100.945,-30.353,46.773,1,-36.436,-81.563,77.525,-83.193,-33.755,118.097
827.906,66,AR,A,2,No Interaction,Running Visualization,165.011,-70.917,157.437,-2.246,-19.779,-159.862,1,1.573,-80.175,76.216,102.763,-35.085,70.713,1,-43.356,-88.580,77.507,-83.988,-32.552,140.278
828.405,66,AR,A,2,No Interaction,Running Visualization,164.632,-70.787,157.045,-2.452,-20.613,-166.855,1,-0.732,-80.228,76.712,95.400,-33.478,76.029,1,-44.489,-88.206,76.378,-85.611,-33.676,137.470
828.905,66,AR,A,2,No Interaction,Running Visualization,164.366,-66.232,156.887,-0.522,-21.395,163.583,1,6.860,-88.711,77.472,90.481,-29.382,37.345,1,-36.195,-74.491,76.949,-82.630,-31.662,105.469
829.404,66,AR,A,2,No Interaction,Running Visualization,164.185,-69.156,156.859,-0.387,-21.665,177.476,1,5.254,-86.276,76.553,100.261,-30.221,55.853,1,-40.237,-78.385,77.229,-80.158,-32.220,116.684
829.905,66,AR,A,2,No Interaction,Running Visualization,164.346,-73.166,156.223,-0.497,-23.930,-165.379,1,-4.057,-78.172,77.422,89.058,-29.474,85.421,1,-44.436,-91.843,75.499,-86.032,-37.125,139.656
830.404,66,AR,A,2,No Interaction,Running Visualization,164.089,-72.093,155.977,-0.791,-25.060,-168.728,1,-1.251,-80.564,76.348,90.900,-31.518,76.593,1,-43.580,-89.077,76.251,-84.190,-36.787,133.210
830.904,66,AR,A,2,No Interaction,Running Visualization,165.467,-70.567,156.005,-0.885,-24.748,-177.180,1,0.620,-83.972,76.336,88.973,-30.836,65.213,1,-42.400,-86.653,76.662,-83.073,-36.613,123.687
831.405,66,AR,A,2,No Interaction,Running Visualization,166.735,-69.539,155.973,-1.354,-24.414,177.023,1,0.961,-85.662,76.286,87.496,-29.685,59.825,1,-42.334,-85.518,76.869,-83.231,-36.269,118.753
831.905,66,AR,A,2,No Interaction,Running Visualization,166.989,-68.703,156.211,-1.050,-24.080,173.838,1,2.257,-86.191,76.735,87.277,-29.099,58.207,1,-41.247,-84.756,76.893,-82.581,-36.178,116.554
832.404,66,AR,A,2,No Interaction,Running Visualization,166.756,-69.156,155.992,-0.838,-24.466,173.840,1,2.096,-86.266,77.218,87.134,-29.779,56.204,1,-41.066,-84.455,77.156,-82.360,-36.147,116.189
832.904,66,AR,A,2,No Interaction,Running Visualization,166.573,-69.620,155.928,-0.601,-24.502,174.813,1,2.004,-85.936,77.130,87.685,-29.533,56.710,1,-41.097,-84.181,77.235,-81.830,-36.055,116.930
833.404,66,AR,A,2,No Interaction,Running Visualization,166.749,-69.533,155.926,-0.676,-24.491,174.663,1,1.956,-85.897,77.194,87.491,-29.481,56.554,1,-41.093,-84.129,77.327,-81.902,-35.958,116.978
833.904,66,AR,A,2,No Interaction,Running Visualization,167.035,-69.304,155.875,-0.966,-24.772,174.843,1,1.934,-86.372,77.192,87.192,-29.715,56.620,1,-41.089,-84.383,77.335,-82.274,-36.142,117.196
834.405,66,AR,A,2,No Interaction,Running Visualization,167.586,-69.442,155.921,-1.051,-24.372,175.128,1,1.783,-86.713,77.163,87.203,-29.595,57.061,1,-41.218,-84.950,77.410,-82.290,-35.848,117.125
834.904,66,AR,A,2,No Interaction,Running Visualization,167.715,-69.606,156.038,-1.013,-24.128,175.390,1,1.832,-86.651,77.171,87.251,-29.456,57.170,1,-41.393,-85.096,77.506,-81.978,-35.618,117.258
835.404,66,AR,A,2,No Interaction,Running Visualization,167.347,-69.744,155.972,-1.014,-24.258,175.657,1,1.736,-86.466,77.105,87.393,-29.538,57.232,1,-41.440,-85.126,77.614,-81.854,-35.762,117.699
835.905,66,AR,A,2,No Interaction,Running Visualization,167.041,-69.546,155.881,-1.260,-24.353,175.511,1,1.631,-86.209,77.001,87.365,-29.638,57.047,1,-41.430,-84.887,77.690,-81.953,-35.732,117.515
836.405,66,AR,A,2,No Interaction,Running Visualization,167.023,-69.449,155.860,-1.450,-24.464,175.441,1,1.578,-86.021,77.016,87.252,-29.613,57.132,1,-41.441,-84.663,77.772,-82.084,-35.545,117.595
836.905,66,AR,A,2,No Interaction,Running Visualization,168.210,-69.296,156.006,-1.376,-23.913,175.680,1,1.798,-86.213,77.039,86.931,-29.224,57.197,1,-41.442,-84.874,77.833,-81.735,-35.129,117.402
837.405,66,AR,A,2,No Interaction,Running Visualization,169.566,-69.376,156.282,-1.408,-23.233,176.946,1,1.927,-86.663,77.085,86.650,-28.895,58.385,1,-41.692,-86.805,77.937,-81.732,-34.966,118.892
837.906,66,AR,A,2,No Interaction,Running Visualization,170.043,-69.651,156.281,-1.366,-22.900,177.142,1,2.030,-86.671,77.154,86.196,-28.263,57.837,1,-41.702,-86.791,78.222,-81.067,-34.439,118.735
838.405,66,AR,A,2,No Interaction,Running Visualization,170.432,-73.366,157.535,-2.323,-16.845,-146.818,1,-0.413,-77.598,77.265,83.264,-28.511,69.972,1,-45.803,-93.421,79.113,-80.210,-30.723,143.829
838.905,66,AR,A,2,No Interaction,Running Visualization,174.598,-69.993,158.862,-4.608,-12.379,-80.693,1,-17.689,-65.360,78.612,87.804,-25.099,134.742,1,-27.612,-116.000,77.982,-91.365,-34.487,-160.205
839.406,66,AR,A,2,No Interaction,Running Visualization,173.195,-66.278,159.534,-4.241,-5.955,-85.426,1,-15.536,-69.551,77.534,83.397,-28.280,136.556,1,-28.897,-112.624,78.186,-87.026,-32.005,-164.048
839.906,66,AR,A,2,No Interaction,Running Visualization,171.216,-70.883,159.253,-3.366,-9.673,-111.994,1,-2.271,-71.035,77.483,91.662,-31.942,101.947,1,-37.565,-102.801,77.970,-84.830,-34.243,168.904
840.406,66,AR,A,2,No Interaction,Running Visualization,165.667,-75.189,156.386,-0.139,-21.332,-153.807,1,-3.245,-77.897,76.800,88.651,-29.661,76.763,1,-46.968,-92.223,77.560,-86.661,-35.266,140.946
840.906,66,AR,A,2,No Interaction,Running Visualization,163.671,-70.795,155.415,3.658,-25.248,168.166,1,0.303,-84.878,76.693,87.190,-28.496,50.292,1,-43.717,-77.783,77.789,-80.535,-32.051,114.958
841.406,66,AR,A,2,No Interaction,Running Visualization,162.720,-62.658,156.255,5.964,-27.010,165.748,1,11.053,-85.050,79.222,90.536,-27.803,55.601,1,-31.414,-78.495,77.005,-78.215,-36.252,109.990
