Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1194.013,30,VR,B,2,With Interaction,Running Visualization,170.174,-0.606,147.220,0.154,-20.335,-138.000,1,42.538,-58.564,125.453,-11.020,6.536,99.770,1,19.751,-92.462,124.585,19.773,2.328,162.972
1194.512,30,VR,B,2,With Interaction,Running Visualization,170.740,-3.648,148.114,0.538,-18.429,-142.942,1,42.056,-58.934,125.547,-9.660,5.629,96.533,1,17.533,-90.708,123.093,17.654,-0.413,157.290
1195.012,30,VR,B,2,With Interaction,Running Visualization,175.285,-7.144,149.550,-0.904,-12.733,-150.838,1,41.152,-63.103,126.999,-14.516,2.813,90.159,1,15.102,-87.749,123.944,17.290,0.483,142.733
1195.513,30,VR,B,2,With Interaction,Running Visualization,177.702,-5.696,149.371,0.134,-11.474,-160.728,1,46.437,-65.438,126.882,-13.077,1.221,81.194,1,18.305,-85.433,123.541,18.654,0.380,133.498
1196.013,30,VR,B,2,With Interaction,Running Visualization,177.809,-3.948,149.477,0.115,-11.059,-161.478,1,49.203,-65.463,127.527,-13.025,2.342,79.914,1,20.291,-85.064,124.209,19.100,2.142,132.762
1196.514,30,VR,B,2,With Interaction,Running Visualization,177.960,-2.814,149.501,1.402,-10.738,-160.434,1,50.066,-65.099,127.532,-10.889,2.850,81.614,1,22.462,-84.095,123.456,18.164,1.247,131.088
1197.012,30,VR,B,2,With Interaction,Running Visualization,179.472,-2.367,149.507,1.625,-9.678,-158.688,1,49.874,-65.881,128.081,-11.473,3.863,83.167,1,22.994,-85.576,123.539,18.516,1.827,132.244
1197.513,30,VR,B,2,With Interaction,Running Visualization,177.098,-3.684,149.257,1.681,-10.340,-159.580,1,49.736,-64.372,128.217,-11.026,4.754,81.208,1,21.896,-83.558,123.825,18.610,2.200,131.413
1198.012,30,VR,B,2,With Interaction,Running Visualization,172.630,-2.976,148.823,1.488,-12.307,-159.523,1,51.266,-61.079,127.176,-10.772,3.341,80.679,1,22.666,-80.351,122.378,18.144,-0.233,132.536
1198.513,30,VR,B,2,With Interaction,Running Visualization,169.000,-3.815,149.304,0.974,-12.147,-158.811,1,49.493,-56.211,125.433,-12.483,-1.912,83.764,1,21.256,-75.282,120.462,16.185,-4.766,131.823
1199.013,30,VR,B,2,With Interaction,Running Visualization,166.759,-3.758,150.069,0.608,-4.482,-164.076,1,50.549,-52.577,123.700,-10.814,-3.516,86.150,1,23.604,-66.093,119.083,15.795,-7.877,121.849
1199.513,30,VR,B,2,With Interaction,Running Visualization,163.606,2.236,149.874,3.146,-10.542,-156.528,1,55.625,-50.642,124.538,-12.547,-3.259,96.102,1,30.433,-66.412,117.618,12.757,-8.393,130.331
1200.014,30,VR,B,2,With Interaction,Running Visualization,163.281,5.283,150.019,1.168,-10.076,-161.887,1,59.536,-51.845,122.503,-9.316,-3.654,92.369,1,34.002,-63.545,119.478,7.785,-5.025,126.045
1200.513,30,VR,B,2,With Interaction,Running Visualization,166.313,3.791,149.266,0.134,-10.141,-159.013,1,55.875,-55.046,121.660,-3.839,-1.415,93.703,1,33.794,-66.017,120.420,6.987,-3.611,126.459
1201.014,30,VR,B,2,With Interaction,Running Visualization,167.954,3.123,149.840,2.602,-6.055,-156.991,1,54.538,-55.289,122.530,-3.532,0.999,94.815,1,32.146,-67.127,121.450,6.665,-0.768,130.169
1201.514,30,VR,B,2,With Interaction,Running Visualization,167.043,4.680,150.254,-2.427,-4.278,-159.618,1,54.979,-54.400,122.608,-5.318,1.006,93.381,1,32.380,-66.536,122.270,5.092,0.557,128.224
1202.014,30,VR,B,2,With Interaction,Running Visualization,167.314,2.266,150.168,3.678,-4.865,-161.100,1,55.020,-54.103,123.720,-1.544,2.210,93.324,1,32.614,-65.754,121.917,7.710,0.557,126.630
1202.514,30,VR,B,2,With Interaction,Running Visualization,166.732,4.929,149.964,0.616,-5.899,-160.456,1,56.058,-54.316,122.984,-2.627,1.982,93.628,1,33.815,-65.907,122.542,4.836,1.076,127.580
1203.014,30,VR,B,2,With Interaction,Running Visualization,167.813,5.182,149.788,1.453,-6.474,-160.418,1,56.789,-55.274,123.169,-2.732,2.252,91.031,1,34.103,-67.069,122.634,5.436,2.091,129.636
1203.515,30,VR,B,2,With Interaction,Running Visualization,168.828,5.028,149.539,1.618,-7.027,-159.689,1,56.867,-55.948,123.197,-3.864,1.790,92.474,1,34.270,-68.127,122.980,4.950,3.356,129.573
1204.014,30,VR,B,2,With Interaction,Running Visualization,169.402,4.543,149.478,1.643,-7.135,-159.746,1,55.936,-56.975,123.447,-2.335,3.972,94.368,1,33.805,-68.786,123.001,5.572,2.879,127.662
1204.515,30,VR,B,2,With Interaction,Running Visualization,169.712,4.171,149.384,1.918,-7.531,-160.397,1,56.122,-57.048,123.647,-3.563,3.390,93.206,1,33.667,-69.028,123.201,5.714,4.444,127.706
1205.015,30,VR,B,2,With Interaction,Running Visualization,169.355,4.160,149.376,1.407,-7.758,-160.782,1,55.633,-57.384,123.828,-2.126,4.316,94.282,1,33.638,-68.741,123.157,5.497,4.508,127.345
1205.515,30,VR,B,2,With Interaction,Running Visualization,168.140,4.381,149.498,-0.096,-7.402,-161.030,1,55.419,-56.489,123.665,-3.894,2.445,94.017,1,32.955,-67.503,123.231,4.838,3.129,128.473
1206.015,30,VR,B,2,With Interaction,Running Visualization,167.712,2.712,149.359,1.649,-8.436,-161.153,1,54.508,-56.073,123.488,-2.088,2.302,94.258,1,31.982,-67.207,122.796,5.463,2.667,128.957
1206.515,30,VR,B,2,With Interaction,Running Visualization,167.424,2.833,149.251,1.671,-8.606,-161.411,1,54.337,-56.004,123.170,-2.267,2.465,95.138,1,31.972,-66.790,122.377,4.193,2.962,129.509
1207.015,30,VR,B,2,With Interaction,Running Visualization,166.746,3.291,149.341,0.928,-8.387,-160.860,1,54.437,-54.905,122.772,-2.524,2.256,94.558,1,32.169,-66.408,122.397,3.866,2.949,129.324
1207.515,30,VR,B,2,With Interaction,Running Visualization,167.638,4.029,149.363,0.009,-6.453,-162.649,1,55.302,-55.323,123.494,-2.777,4.003,93.922,1,33.023,-65.788,123.077,3.399,4.626,127.242
1208.015,30,VR,B,2,With Interaction,Running Visualization,167.530,2.761,149.136,0.944,-7.533,-162.381,1,54.416,-55.632,123.520,-1.900,4.240,94.307,1,32.520,-65.768,123.058,3.621,4.864,126.517
1208.515,30,VR,B,2,With Interaction,Running Visualization,167.473,1.655,149.082,1.897,-7.394,-162.693,1,53.938,-55.327,123.818,-2.077,5.126,95.027,1,31.348,-65.453,122.926,4.673,4.662,127.912
1209.011,30,VR,B,2,With Interaction,Running Visualization,166.658,1.073,149.093,1.985,-7.630,-162.470,1,53.202,-55.068,123.611,-0.724,5.899,95.305,1,30.944,-64.897,122.758,4.382,4.727,126.810
1209.508,30,VR,B,2,With Interaction,Running Visualization,165.371,1.898,148.878,-0.416,-8.992,-159.187,1,51.780,-54.547,122.390,-1.414,4.024,96.298,1,30.157,-65.745,122.480,2.294,4.683,129.281
1210.009,30,VR,B,2,With Interaction,Running Visualization,166.019,1.442,149.013,0.270,-9.508,-154.061,1,49.687,-54.582,122.526,-3.085,2.437,99.490,1,27.246,-67.893,121.605,6.563,0.061,134.090
1210.508,30,VR,B,2,With Interaction,Running Visualization,166.280,1.827,148.852,-1.342,-10.504,-144.201,1,45.396,-55.724,122.399,-4.864,2.335,107.108,1,13.588,-71.484,103.088,-10.565,-25.972,164.572
1211.009,30,VR,B,2,With Interaction,Running Visualization,165.678,1.709,148.792,-1.873,-10.871,-142.865,1,45.043,-55.310,122.292,-6.406,1.933,106.986,1,3.423,-83.016,109.964,-2.927,-15.459,-172.573
1211.510,30,VR,B,2,With Interaction,Running Visualization,165.720,1.658,148.913,-1.473,-10.316,-143.113,1,44.989,-55.270,122.524,-5.944,2.657,107.166,1,10.419,-77.448,121.517,5.613,1.101,172.586
1212.009,30,VR,B,2,With Interaction,Running Visualization,165.126,0.962,148.710,-1.018,-11.794,-141.622,1,44.916,-54.858,122.390,-5.298,2.522,107.205,1,13.030,-74.681,121.023,3.159,1.855,166.506
1212.509,30,VR,B,2,With Interaction,Running Visualization,164.776,1.181,149.082,-1.208,-10.168,-142.986,1,45.460,-54.138,122.650,-5.664,2.526,104.969,1,13.695,-73.309,120.705,2.511,1.414,164.457
1213.008,30,VR,B,2,With Interaction,Running Visualization,164.901,1.208,148.789,-0.634,-11.252,-141.145,1,45.345,-54.227,122.672,-5.633,2.660,105.770,1,15.191,-73.020,120.568,2.388,1.537,162.303
1213.509,30,VR,B,2,With Interaction,Running Visualization,164.199,1.316,148.665,-0.702,-11.500,-143.055,1,46.402,-53.680,122.482,-6.193,2.302,103.663,1,15.621,-71.844,119.734,1.760,0.607,161.290
1214.009,30,VR,B,2,With Interaction,Running Visualization,164.284,1.590,148.774,-0.495,-10.563,-150.401,1,55.505,-52.196,124.710,-18.186,1.794,82.691,1,18.321,-67.158,119.723,2.531,0.467,152.470
1214.508,30,VR,B,2,With Interaction,Running Visualization,164.911,1.423,148.611,0.198,-11.366,-159.737,1,61.164,-54.610,125.771,-17.625,0.495,75.721,1,21.294,-62.936,118.652,2.897,-1.214,143.913
1215.008,30,VR,B,2,With Interaction,Running Visualization,165.690,1.089,148.656,0.129,-11.269,-162.474,1,61.454,-55.842,126.169,-16.642,-0.013,75.683,1,22.346,-61.806,118.328,2.924,-1.761,140.028
1215.509,30,VR,B,2,With Interaction,Running Visualization,166.033,0.377,148.744,0.605,-11.127,-164.332,1,61.614,-56.120,126.076,-15.758,-0.399,74.300,1,23.159,-60.868,118.188,3.092,-1.908,137.415
1216.009,30,VR,B,2,With Interaction,Running Visualization,165.673,0.256,148.598,0.910,-11.722,-166.535,1,62.631,-56.526,125.889,-15.286,-0.662,72.287,1,24.580,-59.531,117.001,2.566,-3.649,133.987
1216.509,30,VR,B,2,With Interaction,Running Visualization,165.220,0.589,148.468,0.896,-11.685,-168.807,1,63.917,-56.658,125.991,-15.219,-0.420,70.276,1,27.468,-57.272,116.130,1.657,-4.875,127.759
1217.009,30,VR,B,2,With Interaction,Running Visualization,164.635,0.833,148.558,0.769,-11.488,-173.845,1,66.558,-57.425,126.345,-15.290,0.069,65.359,1,33.918,-54.162,115.851,-0.398,-4.765,116.938
1217.509,30,VR,B,2,With Interaction,Running Visualization,163.971,1.280,148.795,0.737,-11.037,178.707,1,69.779,-58.292,126.169,-13.850,0.525,59.264,1,39.862,-52.789,116.091,-2.434,-6.432,104.501
1218.008,30,VR,B,2,With Interaction,Running Visualization,163.933,1.647,149.130,1.155,-9.797,-178.056,1,62.639,-51.964,118.933,-11.868,-5.072,75.032,1,31.734,-61.437,122.797,12.312,1.031,113.528
1218.509,30,VR,B,2,With Interaction,Running Visualization,164.540,1.464,148.709,1.488,-10.670,-167.730,1,55.775,-51.444,118.187,-9.968,-4.973,86.507,1,27.192,-68.306,124.759,16.409,4.531,126.571
1219.009,30,VR,B,2,With Interaction,Running Visualization,164.529,2.355,148.549,0.834,-11.200,-166.116,1,55.405,-51.716,118.485,-11.437,-4.009,89.165,1,27.459,-68.774,124.636,15.770,4.494,127.833
1219.510,30,VR,B,2,With Interaction,Running Visualization,164.129,2.549,148.506,0.742,-11.782,-167.118,1,56.405,-51.506,118.133,-11.559,-4.798,88.022,1,28.241,-67.840,124.341,15.208,3.890,126.410
1220.010,30,VR,B,2,With Interaction,Running Visualization,164.147,2.778,148.544,0.412,-12.017,-167.452,1,57.023,-51.336,118.330,-11.848,-4.472,87.452,1,28.728,-67.248,124.499,14.917,3.761,125.243
1220.511,30,VR,B,2,With Interaction,Running Visualization,164.030,2.112,148.653,0.807,-12.462,-163.830,1,55.044,-50.913,118.321,-10.467,-6.122,89.581,1,27.521,-68.241,124.080,14.185,2.653,127.910
1221.010,30,VR,B,2,With Interaction,Running Visualization,164.490,2.345,148.708,0.769,-11.944,-163.595,1,54.399,-51.330,118.483,-11.443,-5.583,91.264,1,27.163,-69.165,124.353,14.674,3.195,129.250
1221.512,30,VR,B,2,With Interaction,Running Visualization,165.234,2.344,148.684,0.741,-11.095,-164.857,1,55.371,-51.749,119.011,-11.370,-4.665,89.959,1,27.477,-68.890,124.603,15.170,3.940,127.915
1222.011,30,VR,B,2,With Interaction,Running Visualization,165.350,2.000,148.619,0.966,-11.180,-166.631,1,55.987,-52.079,118.967,-11.018,-4.645,88.319,1,27.702,-68.359,124.403,15.047,3.548,126.291
1222.511,30,VR,B,2,With Interaction,Running Visualization,164.756,1.666,148.603,0.777,-11.361,-167.857,1,56.351,-51.842,118.829,-10.983,-5.081,87.133,1,28.109,-67.046,124.306,14.189,3.367,123.556
1223.010,30,VR,B,2,With Interaction,Running Visualization,164.896,1.578,148.602,0.570,-11.630,-165.773,1,55.234,-51.876,118.606,-10.488,-5.325,89.210,1,27.744,-67.631,124.196,12.472,3.482,124.432
1223.510,30,VR,B,2,With Interaction,Running Visualization,165.220,1.347,148.583,0.550,-11.528,-161.887,1,52.758,-51.761,118.475,-10.650,-5.162,92.596,1,26.057,-69.731,124.268,12.709,3.829,128.774
1224.012,30,VR,B,2,With Interaction,Running Visualization,164.969,1.416,148.486,0.334,-12.275,-158.567,1,50.878,-51.913,118.061,-11.078,-5.822,96.294,1,25.331,-71.365,124.212,12.713,3.504,132.064
1224.511,30,VR,B,2,With Interaction,Running Visualization,164.883,2.346,148.372,0.028,-12.862,-159.885,1,52.227,-51.895,117.884,-11.157,-5.854,95.092,1,26.302,-70.978,124.164,12.372,3.318,131.053
1225.012,30,VR,B,2,With Interaction,Running Visualization,165.480,3.159,148.476,0.118,-12.754,-161.375,1,53.939,-52.226,118.291,-11.107,-5.243,93.439,1,27.583,-70.512,124.420,12.441,3.592,129.159
1225.510,30,VR,B,2,With Interaction,Running Visualization,165.627,3.522,148.478,0.294,-13.101,-160.977,1,54.164,-52.541,118.339,-10.718,-5.222,94.031,1,28.036,-70.646,124.367,12.133,3.164,129.282
1226.013,30,VR,B,2,With Interaction,Running Visualization,166.491,2.985,149.109,0.072,-9.196,-146.260,1,44.434,-54.143,122.758,-10.793,5.332,110.748,1,22.914,-73.601,121.310,8.881,-1.660,142.767
1226.511,30,VR,B,2,With Interaction,Running Visualization,166.322,3.474,149.953,-0.480,-2.056,-130.327,1,38.078,-58.064,133.227,-21.751,18.598,117.251,1,18.030,-77.767,118.841,6.118,-5.463,159.466
1227.011,30,VR,B,2,With Interaction,Running Visualization,165.241,3.149,149.614,-0.150,-3.713,-127.217,1,37.854,-55.974,131.491,-25.399,11.603,119.576,1,16.576,-78.694,117.745,4.239,-7.622,165.083
1227.512,30,VR,B,2,With Interaction,Running Visualization,165.961,3.094,149.457,0.186,-4.928,-127.720,1,38.426,-56.384,130.812,-19.906,12.184,116.735,1,17.598,-77.956,118.117,0.299,-4.393,163.294
1228.012,30,VR,B,2,With Interaction,Running Visualization,167.031,3.014,149.397,0.879,-5.582,-128.521,1,39.111,-56.878,130.607,-17.366,13.044,114.481,1,18.261,-77.577,118.617,-0.007,-3.242,161.912
1228.513,30,VR,B,2,With Interaction,Running Visualization,168.012,3.247,149.175,0.489,-6.816,-128.660,1,39.868,-57.521,130.198,-18.695,11.815,114.293,1,18.678,-78.869,118.685,1.674,-2.866,161.163
1229.011,30,VR,B,2,With Interaction,Running Visualization,168.566,3.649,149.081,0.068,-7.388,-132.788,1,42.901,-56.940,129.437,-18.501,10.442,109.807,1,20.067,-77.475,118.400,2.002,-3.347,156.137
1229.509,30,VR,B,2,With Interaction,Running Visualization,168.508,3.710,149.078,0.270,-7.862,-136.674,1,46.281,-54.868,128.693,-18.545,8.422,103.336,1,21.300,-75.227,117.928,2.178,-4.166,151.895
1230.009,30,VR,B,2,With Interaction,Running Visualization,168.169,3.476,149.042,0.478,-7.324,-139.480,1,47.102,-52.373,126.107,-15.493,5.044,98.342,1,22.462,-73.244,118.229,4.169,-2.439,145.583
1230.508,30,VR,B,2,With Interaction,Running Visualization,168.061,3.507,148.993,0.654,-7.208,-146.791,1,47.001,-50.985,120.973,-9.875,-0.887,97.818,1,24.294,-70.476,119.135,4.376,-0.861,140.456
1231.009,30,VR,B,2,With Interaction,Running Visualization,168.593,3.369,148.505,0.762,-8.081,-153.787,1,49.284,-50.308,117.790,-9.138,-4.070,94.221,1,26.492,-67.337,119.465,4.325,0.245,134.070
1231.509,30,VR,B,2,With Interaction,Running Visualization,167.648,2.677,148.333,0.167,-9.225,-161.046,1,54.654,-49.341,116.838,-10.124,-4.908,85.394,1,29.424,-63.742,119.717,4.319,0.938,125.164
1232.010,30,VR,B,2,With Interaction,Running Visualization,166.908,1.684,148.184,0.790,-10.539,-169.284,1,62.034,-50.543,120.131,-16.298,-2.985,73.004,1,33.114,-59.765,117.899,4.064,-1.920,116.161
1232.510,30,VR,B,2,With Interaction,Running Visualization,166.789,2.208,148.221,0.545,-11.072,178.280,1,69.057,-54.739,120.510,-12.792,0.171,62.841,1,39.018,-56.230,117.569,4.432,-0.024,107.292
1233.010,30,VR,B,2,With Interaction,Running Visualization,167.203,4.392,148.673,0.633,-12.235,161.801,1,80.789,-61.695,117.875,-8.347,-2.929,45.252,1,47.445,-54.111,122.116,6.612,3.969,97.800
1233.509,30,VR,B,2,With Interaction,Running Visualization,168.453,5.076,149.262,1.561,-11.276,147.437,1,88.905,-72.053,120.725,-12.263,-1.801,25.315,1,58.478,-55.252,119.785,4.989,0.416,82.512
1234.009,30,VR,B,2,With Interaction,Running Visualization,168.898,5.160,150.515,1.995,-3.057,132.516,1,90.651,-82.720,128.697,-16.421,10.301,12.021,1,65.880,-57.888,119.188,5.715,-1.450,66.068
1234.509,30,VR,B,2,With Interaction,Running Visualization,169.004,4.921,150.846,2.516,-0.120,136.027,1,91.032,-85.335,130.960,-22.395,12.753,5.845,1,62.333,-57.193,120.637,8.117,1.893,72.723
1235.009,30,VR,B,2,With Interaction,Running Visualization,166.466,4.204,148.998,3.161,-11.611,158.408,1,86.753,-71.414,128.523,-15.602,11.248,28.137,1,48.301,-53.721,119.859,8.671,-3.238,98.459
1235.510,30,VR,B,2,With Interaction,Running Visualization,164.945,4.788,148.621,1.329,-14.041,179.306,1,79.093,-57.387,123.512,-10.456,5.000,51.596,1,33.715,-56.733,119.235,8.009,-4.306,124.355
1236.010,30,VR,B,2,With Interaction,Running Visualization,164.698,3.102,148.116,0.347,-14.195,-154.499,1,63.262,-49.978,124.211,-15.710,5.063,77.163,1,21.086,-68.248,119.557,7.743,-2.577,149.300
1236.510,30,VR,B,2,With Interaction,Running Visualization,165.347,1.897,148.418,0.721,-14.241,-129.254,1,45.985,-50.205,125.468,-16.458,6.979,102.940,1,14.217,-87.146,120.210,10.491,-2.993,179.718
1237.010,30,VR,B,2,With Interaction,Running Visualization,165.067,0.574,148.671,0.190,-14.198,-120.504,1,32.050,-61.016,122.206,-6.037,5.652,135.790,1,14.935,-107.454,118.860,12.157,-4.933,-151.356
1237.510,30,VR,B,2,With Interaction,Running Visualization,166.668,0.269,148.755,0.248,-14.359,-104.715,1,25.605,-70.336,121.847,-2.439,8.575,161.336,1,25.099,-122.543,119.331,17.221,-6.949,-122.224
1238.010,30,VR,B,2,With Interaction,Running Visualization,167.287,0.192,149.099,-0.573,-13.280,-105.123,1,25.098,-68.397,121.784,-3.836,6.606,150.504,1,19.580,-102.892,120.759,10.333,-1.580,-152.448
1238.509,30,VR,B,2,With Interaction,Running Visualization,166.195,0.550,149.268,-1.483,-10.792,-106.465,1,28.832,-65.586,128.137,-26.284,28.293,140.257,1,17.504,-87.094,104.055,1.873,-35.735,174.530
1239.010,30,VR,B,2,With Interaction,Running Visualization,165.924,0.351,149.048,-1.560,-10.811,-109.305,1,19.655,-67.642,111.008,-0.085,-15.338,147.198,1,23.994,-88.524,125.651,12.243,28.329,-169.415
1239.511,30,VR,B,2,With Interaction,Running Visualization,166.649,0.814,149.275,-0.532,-9.448,-122.278,1,29.519,-59.992,121.929,-9.685,3.798,125.791,1,24.530,-76.804,117.221,-2.694,-1.890,159.404
1240.011,30,VR,B,2,With Interaction,Running Visualization,167.932,0.683,149.470,2.118,-8.488,-140.566,1,40.719,-56.889,125.165,-11.801,10.419,107.613,1,29.950,-71.190,120.970,0.771,9.360,146.580
1240.511,30,VR,B,2,With Interaction,Running Visualization,169.543,1.605,149.371,3.127,-7.145,-158.112,1,48.260,-53.889,118.922,-7.622,4.337,91.006,1,36.533,-69.407,124.506,4.337,16.237,131.454
1241.011,30,VR,B,2,With Interaction,Running Visualization,168.898,1.592,149.283,1.126,-8.661,-157.371,1,52.316,-55.501,125.169,-19.054,8.718,87.665,1,32.961,-63.296,113.252,2.337,-11.604,132.537
1241.511,30,VR,B,2,With Interaction,Running Visualization,168.694,3.260,148.629,-1.469,-10.974,-152.419,1,47.079,-53.404,118.577,-12.979,0.748,93.643,1,31.655,-67.145,116.633,2.854,-6.946,131.953
1242.011,30,VR,B,2,With Interaction,Running Visualization,168.718,2.001,149.649,0.790,-6.835,-158.840,1,49.565,-52.894,118.355,-9.441,0.925,90.404,1,31.848,-68.123,121.332,7.565,1.017,129.207
1242.510,30,VR,B,2,With Interaction,Running Visualization,169.375,-0.031,148.931,3.390,-9.717,-163.464,1,53.821,-54.214,121.131,-11.386,5.008,81.797,1,31.525,-64.516,117.373,6.516,-5.336,125.745
1243.008,30,VR,B,2,With Interaction,Running Visualization,169.842,0.725,148.215,1.816,-13.440,-162.543,1,57.139,-57.942,126.454,-18.973,12.478,77.432,1,31.822,-63.324,113.391,1.237,-9.748,127.131
1243.506,30,VR,B,2,With Interaction,Running Visualization,169.748,2.368,148.420,0.949,-12.322,-158.754,1,57.288,-57.881,127.186,-19.817,12.631,79.795,1,31.521,-63.127,109.781,-2.381,-15.196,129.521
1244.007,30,VR,B,2,With Interaction,Running Visualization,168.763,3.040,148.376,0.967,-12.635,-150.156,1,53.335,-56.475,126.771,-18.913,11.597,88.286,1,28.349,-65.942,109.931,-2.106,-14.872,138.718
1244.506,30,VR,B,2,With Interaction,Running Visualization,168.393,2.620,148.301,0.151,-13.168,-129.303,1,38.651,-57.358,121.584,-13.195,4.222,113.044,1,19.869,-79.505,114.152,3.624,-12.348,162.712
1245.007,30,VR,B,2,With Interaction,Running Visualization,167.876,3.034,148.684,-1.877,-11.392,-116.055,1,28.185,-59.826,115.638,-8.588,-3.877,125.142,1,16.279,-91.866,115.830,6.259,-12.093,-175.967
1245.507,30,VR,B,2,With Interaction,Running Visualization,166.265,2.739,149.067,-3.710,-9.719,-114.406,1,23.914,-61.459,111.162,1.691,-8.951,134.500,1,15.707,-97.747,120.932,7.847,-2.305,-161.637
1246.007,30,VR,B,2,With Interaction,Running Visualization,164.620,1.846,148.826,-3.501,-11.577,-125.048,1,30.000,-53.848,109.940,36.690,-2.323,119.542,1,15.906,-85.220,119.324,1.346,-0.129,-179.108
1246.506,30,VR,B,2,With Interaction,Running Visualization,164.951,1.298,148.745,-1.679,-11.845,-131.389,1,38.292,-52.328,121.089,13.277,12.241,105.684,1,18.749,-77.011,117.196,-0.690,-3.130,163.547
1247.006,30,VR,B,2,With Interaction,Running Visualization,166.100,1.142,148.712,-1.437,-11.757,-124.322,1,31.513,-57.950,118.011,23.440,8.634,124.042,1,13.509,-89.772,118.057,5.530,-3.182,-170.350
1247.508,30,VR,B,2,With Interaction,Running Visualization,166.247,1.198,148.804,-1.609,-11.643,-131.631,1,38.838,-53.163,120.879,13.623,10.889,106.550,1,16.113,-80.867,118.153,2.740,-3.660,172.733
1248.008,30,VR,B,2,With Interaction,Running Visualization,165.699,3.045,148.810,-2.317,-12.480,-159.168,1,57.289,-51.278,121.547,11.010,10.876,79.670,1,26.893,-64.043,117.858,0.422,-1.935,140.109
1248.508,30,VR,B,2,With Interaction,Running Visualization,166.056,5.700,149.052,-3.141,-11.954,169.221,1,78.939,-59.525,123.109,7.357,11.519,42.615,1,48.251,-54.008,118.937,-1.718,0.495,102.623
1249.008,30,VR,B,2,With Interaction,Running Visualization,165.018,5.398,149.276,-2.187,-12.020,160.175,1,84.205,-72.310,130.694,-13.876,21.041,11.956,1,57.773,-58.930,119.681,1.840,1.783,71.126
1249.508,30,VR,B,2,With Interaction,Running Visualization,163.556,2.889,148.866,0.443,-13.123,172.957,1,73.319,-65.440,131.439,-3.438,36.802,29.252,1,44.525,-57.768,121.754,16.811,2.404,91.322
1250.008,30,VR,B,2,With Interaction,Running Visualization,163.227,2.398,148.836,0.670,-14.933,-166.955,1,61.568,-53.875,123.776,5.850,22.846,64.567,1,28.462,-61.718,118.490,11.002,-4.227,134.648
1250.509,30,VR,B,2,With Interaction,Running Visualization,163.962,0.989,148.653,-0.843,-15.231,-143.767,1,44.895,-54.546,121.758,5.366,16.942,94.249,1,15.272,-78.000,119.190,10.540,-4.073,170.494
1251.009,30,VR,B,2,With Interaction,Running Visualization,164.945,0.329,148.795,-1.603,-14.684,-127.495,1,37.669,-57.391,124.921,-2.644,18.837,106.483,1,13.931,-93.432,123.590,13.720,3.785,-162.931
1251.509,30,VR,B,2,With Interaction,Running Visualization,164.598,0.471,148.817,-2.025,-14.959,-122.251,1,36.240,-58.681,125.325,-3.226,19.620,110.767,1,15.567,-97.977,124.764,15.303,5.219,-154.629
1252.009,30,VR,B,2,With Interaction,Running Visualization,164.230,0.791,148.737,-2.062,-15.228,-123.272,1,36.977,-58.307,125.270,-3.309,19.734,109.852,1,15.795,-98.016,124.829,15.611,5.205,-153.875
1252.509,30,VR,B,2,With Interaction,Running Visualization,163.834,1.132,148.567,-2.041,-15.612,-123.446,1,37.725,-57.856,125.119,-3.034,19.642,109.121,1,15.956,-97.672,124.547,15.750,5.120,-154.072
1253.009,30,VR,B,2,With Interaction,Running Visualization,163.917,0.987,148.480,-1.866,-15.979,-123.936,1,38.013,-57.597,124.981,-2.828,19.549,108.609,1,15.774,-97.281,124.249,15.398,4.874,-154.553
1253.509,30,VR,B,2,With Interaction,Running Visualization,163.931,0.854,148.441,-1.715,-16.293,-124.398,1,38.284,-57.388,124.988,-2.456,19.625,107.722,1,15.712,-95.942,124.146,14.235,5.625,-156.466
1254.010,30,VR,B,2,With Interaction,Running Visualization,163.663,0.799,148.481,-1.781,-16.104,-125.118,1,38.862,-56.545,125.426,-3.000,20.297,106.119,1,16.702,-94.513,125.533,15.088,12.663,-157.831
1254.509,30,VR,B,2,With Interaction,Running Visualization,163.715,1.078,148.705,-2.021,-14.737,-125.864,1,39.259,-56.350,126.030,-4.226,21.091,105.344,1,17.711,-93.174,126.792,18.852,19.057,-163.855
1255.010,30,VR,B,2,With Interaction,Running Visualization,164.055,1.146,148.730,-2.014,-14.261,-126.418,1,40.000,-56.528,126.245,-4.838,21.342,104.109,1,18.416,-92.436,127.042,17.770,21.333,-166.063
1255.511,30,VR,B,2,With Interaction,Running Visualization,164.154,1.204,148.955,-2.282,-12.239,-126.712,1,40.201,-56.541,127.120,-6.702,22.581,102.505,1,19.423,-91.338,128.193,18.038,24.906,-169.167
1256.012,30,VR,B,2,With Interaction,Running Visualization,164.423,0.706,148.863,-1.818,-12.276,-128.036,1,40.551,-56.455,127.438,-6.899,23.407,101.110,1,19.400,-90.770,128.532,19.085,26.376,-170.922
1256.511,30,VR,B,2,With Interaction,Running Visualization,164.563,0.416,148.769,-1.482,-12.592,-129.137,1,41.502,-56.177,127.876,-7.844,23.889,98.978,1,19.389,-90.164,128.753,19.855,27.309,-172.027
