Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1031.188,52,AR,A,2,No Interaction,Running Visualization,223.080,-48.865,152.603,-4.460,31.478,173.371,1,2.328,-184.469,65.536,33.705,-46.937,-165.467,1,2.756,-167.485,66.936,-72.332,-54.634,38.949
1031.689,52,AR,A,2,No Interaction,Running Visualization,223.248,-48.629,152.585,-4.810,31.316,172.473,1,2.525,-184.421,65.506,33.803,-46.926,-165.573,1,2.894,-167.431,66.976,-72.392,-54.323,38.494
1032.189,52,AR,A,2,No Interaction,Running Visualization,224.415,-49.538,152.629,-4.556,31.687,173.270,1,2.213,-185.348,65.391,34.187,-47.367,-165.505,1,2.447,-168.399,67.112,-72.518,-53.869,39.159
1032.689,52,AR,A,2,No Interaction,Running Visualization,225.496,-50.041,152.842,-4.787,32.578,173.348,1,1.758,-186.217,65.472,34.572,-47.578,-165.716,1,1.799,-169.221,67.256,-72.520,-53.944,40.003
1033.189,52,AR,A,2,No Interaction,Running Visualization,225.956,-50.114,152.936,-5.102,32.785,173.639,1,1.902,-186.610,65.553,35.325,-47.564,-165.822,1,1.771,-169.581,67.386,-73.159,-53.714,41.045
1033.689,52,AR,A,2,No Interaction,Running Visualization,224.863,-49.846,152.760,-4.659,32.309,174.091,1,2.253,-185.898,65.438,34.789,-47.551,-165.265,1,2.084,-168.851,67.223,-72.821,-53.904,40.913
1034.189,52,AR,A,2,No Interaction,Running Visualization,222.730,-49.529,152.455,-4.831,30.880,174.275,1,2.816,-184.293,65.374,34.000,-47.168,-164.099,1,2.489,-167.186,66.931,-72.626,-54.265,40.913
1034.690,52,AR,A,2,No Interaction,Running Visualization,221.673,-49.621,152.345,-4.197,30.108,174.995,1,2.847,-183.297,65.401,33.842,-46.741,-163.646,1,2.659,-166.278,66.846,-72.048,-54.275,39.869
1035.188,52,AR,A,2,No Interaction,Running Visualization,221.715,-49.518,152.523,-4.602,30.884,175.002,1,3.091,-183.088,65.564,34.129,-46.590,-163.481,1,2.753,-166.028,66.948,-72.300,-54.320,40.631
1035.689,52,AR,A,2,No Interaction,Running Visualization,221.753,-49.390,152.426,-4.589,30.570,174.800,1,3.129,-183.156,65.429,33.961,-46.798,-163.695,1,2.855,-166.096,66.882,-72.267,-54.287,40.484
1036.189,52,AR,A,2,No Interaction,Running Visualization,221.687,-49.486,152.307,-4.464,29.933,174.743,1,3.020,-183.271,65.365,33.800,-46.781,-163.534,1,2.728,-166.176,66.803,-72.152,-54.323,40.402
1036.690,52,AR,A,2,No Interaction,Running Visualization,220.970,-49.076,152.261,-4.782,29.572,173.988,1,2.867,-182.826,65.425,33.646,-46.523,-163.810,1,2.719,-165.674,66.737,-72.093,-54.514,39.878
1037.190,52,AR,A,2,No Interaction,Running Visualization,220.580,-48.782,152.207,-4.609,29.007,173.631,1,3.063,-182.480,65.462,33.566,-46.324,-163.761,1,2.905,-165.318,66.737,-71.971,-54.416,39.094
1037.690,52,AR,A,2,No Interaction,Running Visualization,221.367,-48.915,152.364,-4.918,29.571,173.738,1,3.164,-183.052,65.624,33.745,-46.161,-163.508,1,2.919,-165.874,66.872,-72.227,-54.286,39.407
1038.191,52,AR,A,2,No Interaction,Running Visualization,221.620,-49.385,152.398,-4.724,29.373,173.401,1,2.557,-183.298,65.554,34.099,-46.525,-164.300,1,2.316,-166.080,66.964,-72.521,-54.084,39.829
1038.691,52,AR,A,2,No Interaction,Running Visualization,221.737,-49.278,152.419,-5.001,29.496,173.218,1,2.493,-183.428,65.549,34.252,-46.527,-164.380,1,2.250,-166.138,66.965,-72.774,-54.039,40.139
1039.190,52,AR,A,2,No Interaction,Running Visualization,221.344,-48.734,152.389,-5.222,29.531,172.849,1,2.911,-183.191,65.608,34.109,-46.315,-164.159,1,2.633,-165.856,66.918,-72.711,-54.202,40.047
1039.691,52,AR,A,2,No Interaction,Running Visualization,220.968,-48.617,152.293,-5.154,29.143,172.750,1,3.019,-182.910,65.590,33.775,-46.137,-163.836,1,2.737,-165.488,66.759,-72.485,-54.547,39.714
1040.190,52,AR,A,2,No Interaction,Running Visualization,221.828,-49.650,152.522,-4.477,29.168,174.445,1,2.691,-183.508,65.750,34.140,-46.122,-163.383,1,2.126,-166.038,66.971,-72.803,-54.259,40.601
1040.690,52,AR,A,2,No Interaction,Running Visualization,222.829,-50.542,152.380,-3.577,29.511,175.985,1,2.900,-184.400,65.303,33.853,-47.394,-162.581,1,2.073,-166.989,67.071,-72.256,-53.671,41.842
1041.187,52,AR,A,2,No Interaction,Running Visualization,221.608,-50.008,150.947,-2.083,17.071,174.948,1,3.034,-185.276,64.677,31.782,-47.944,-162.677,1,2.403,-167.650,66.559,-72.536,-53.713,42.916
1041.688,52,AR,A,2,No Interaction,Running Visualization,219.856,-48.404,150.011,-2.109,9.372,165.268,1,2.728,-184.856,64.549,31.556,-48.066,-163.646,1,2.467,-167.321,66.438,-71.964,-53.810,41.288
1042.188,52,AR,A,2,No Interaction,Running Visualization,218.644,-45.383,148.000,-1.555,-3.255,156.357,1,4.576,-185.524,64.111,29.191,-48.547,-159.113,1,3.241,-167.333,66.213,-72.209,-53.404,39.890
1042.688,52,AR,A,2,No Interaction,Running Visualization,217.144,-46.906,147.116,-1.455,-9.064,173.025,1,6.882,-185.210,64.669,31.042,-46.313,-158.137,1,4.442,-166.932,65.900,-73.441,-54.112,42.995
1043.188,52,AR,A,2,No Interaction,Running Visualization,216.257,-49.391,147.056,-2.193,-10.540,-172.412,1,7.595,-184.592,65.127,31.270,-45.641,-156.587,1,4.734,-166.218,66.052,-73.891,-54.391,45.360
1043.687,52,AR,A,2,No Interaction,Running Visualization,214.960,-48.849,146.851,-2.599,-11.428,-172.265,1,8.150,-183.411,65.241,31.760,-45.032,-156.248,1,5.037,-164.836,65.852,-74.235,-54.879,47.116
1044.188,52,AR,A,2,No Interaction,Running Visualization,214.414,-47.817,146.741,-2.816,-11.359,-174.258,1,8.909,-182.711,65.047,32.934,-45.174,-156.712,1,5.602,-164.122,65.657,-74.233,-55.178,47.593
1044.688,52,AR,A,2,No Interaction,Running Visualization,214.415,-47.605,147.635,-1.648,-7.113,-179.764,1,7.107,-182.546,65.133,32.178,-45.619,-158.456,1,4.695,-163.947,65.866,-73.426,-55.293,45.029
1045.188,52,AR,A,2,No Interaction,Running Visualization,214.873,-47.430,147.944,-1.502,-6.088,177.170,1,5.364,-182.906,65.213,31.651,-45.917,-160.739,1,3.755,-164.345,66.101,-73.008,-54.994,42.073
1045.688,52,AR,A,2,No Interaction,Running Visualization,216.170,-46.579,148.674,-2.199,-1.609,172.578,1,2.694,-183.558,65.263,31.989,-45.948,-164.980,1,2.418,-165.002,66.231,-72.812,-54.874,37.491
1046.188,52,AR,A,2,No Interaction,Running Visualization,217.064,-45.423,148.968,-2.588,0.264,166.548,1,-0.469,-183.863,65.203,32.613,-46.192,-170.958,1,1.099,-165.528,66.299,-72.662,-54.751,32.988
1046.687,52,AR,A,2,No Interaction,Running Visualization,217.570,-44.989,148.811,-2.151,-0.709,162.748,1,-3.236,-183.747,65.056,32.253,-46.659,-175.778,1,-0.198,-166.109,66.393,-71.871,-54.410,27.677
1047.187,52,AR,A,2,No Interaction,Running Visualization,217.908,-46.358,148.869,-1.997,-0.309,163.771,1,-4.478,-183.865,65.125,32.473,-46.493,-176.204,1,-1.364,-166.430,66.386,-71.796,-54.588,27.243
1047.689,52,AR,A,2,No Interaction,Running Visualization,218.784,-49.201,149.022,-2.830,-0.106,175.283,1,-0.662,-185.398,65.232,32.897,-46.376,-167.137,1,0.148,-167.730,66.437,-71.652,-54.805,36.741
1048.188,52,AR,A,2,No Interaction,Running Visualization,219.906,-49.787,151.572,-5.187,19.241,-177.632,1,5.298,-184.549,65.348,30.372,-46.259,-156.204,1,3.215,-166.692,66.411,-71.109,-55.146,44.876
1048.688,52,AR,A,2,No Interaction,Running Visualization,221.072,-48.295,152.413,-7.538,27.733,174.027,1,3.593,-183.092,65.108,26.004,-49.332,-162.507,1,3.119,-165.183,67.005,-71.733,-54.809,44.846
1049.188,52,AR,A,2,No Interaction,Running Visualization,218.501,-46.314,149.706,-3.887,7.741,164.398,1,4.217,-183.908,64.276,22.125,-50.094,-161.591,1,2.795,-165.632,66.217,-71.627,-54.708,40.659
1049.688,52,AR,A,2,No Interaction,Running Visualization,216.692,-47.514,148.347,-1.540,-2.065,172.507,1,3.466,-182.559,64.197,20.781,-49.179,-164.400,1,2.791,-166.021,66.113,-72.166,-54.352,38.865
1050.188,52,AR,A,2,No Interaction,Running Visualization,215.841,-48.709,147.938,-2.161,-4.187,-179.238,1,6.902,-178.613,64.100,43.262,-47.687,-174.991,1,3.762,-165.605,65.944,-70.845,-54.932,40.503
1050.688,52,AR,A,2,No Interaction,Running Visualization,216.925,-48.287,148.018,-1.899,-4.374,-178.352,1,7.509,-178.470,64.352,44.506,-46.707,-175.553,1,4.269,-166.334,66.044,-72.229,-54.645,41.815
1051.187,52,AR,A,2,No Interaction,Running Visualization,217.441,-47.512,148.212,-2.039,-3.541,178.551,1,7.472,-179.015,64.421,44.851,-46.723,-176.533,1,4.112,-166.783,66.125,-72.793,-54.573,41.421
1051.686,52,AR,A,2,No Interaction,Running Visualization,216.746,-46.350,148.328,-1.397,-2.742,170.655,1,6.853,-178.416,64.393,44.372,-46.900,-177.504,1,3.713,-166.084,66.130,-72.682,-54.627,39.951
1052.187,52,AR,A,2,No Interaction,Running Visualization,216.085,-45.644,148.181,-1.622,-3.087,168.419,1,6.134,-177.931,64.301,43.829,-46.917,-178.859,1,3.437,-165.459,66.007,-72.381,-54.722,38.034
1052.688,52,AR,A,2,No Interaction,Running Visualization,215.335,-45.413,147.951,-1.675,-3.770,168.686,1,6.367,-177.403,64.296,42.773,-46.673,-177.958,1,3.706,-164.795,65.832,-72.190,-55.007,38.002
1053.188,52,AR,A,2,No Interaction,Running Visualization,215.714,-45.764,147.752,-1.132,-4.627,170.230,1,6.396,-177.795,64.263,42.635,-46.515,-177.686,1,3.748,-165.262,65.761,-72.035,-54.957,37.480
1053.688,52,AR,A,2,No Interaction,Running Visualization,216.458,-47.421,147.979,-1.103,-4.496,179.448,1,6.607,-178.613,64.523,42.840,-46.182,-176.775,1,3.667,-165.961,65.910,-72.848,-54.913,39.276
1054.188,52,AR,A,2,No Interaction,Running Visualization,216.533,-48.515,147.960,-0.835,-4.713,-174.996,1,7.153,-178.702,64.592,42.968,-46.120,-175.511,1,3.907,-165.972,65.935,-73.490,-54.878,41.501
1054.688,52,AR,A,2,No Interaction,Running Visualization,216.765,-48.589,147.980,-0.635,-4.691,-175.141,1,7.311,-178.691,64.478,44.039,-46.391,-175.785,1,3.928,-166.132,65.953,-73.310,-54.857,41.414
1055.188,52,AR,A,2,No Interaction,Running Visualization,217.427,-48.102,148.225,-0.773,-4.012,-178.450,1,7.014,-179.136,64.528,44.913,-46.554,-177.155,1,3.577,-166.696,66.140,-73.550,-54.614,40.769
1055.688,52,AR,A,2,No Interaction,Running Visualization,217.980,-47.625,148.330,-0.854,-3.604,177.741,1,6.688,-179.574,64.517,45.263,-46.693,-178.027,1,3.204,-167.196,66.258,-73.446,-54.317,39.551
1056.188,52,AR,A,2,No Interaction,Running Visualization,217.799,-46.445,148.525,-1.234,-2.660,173.584,1,5.357,-179.619,64.597,45.151,-46.646,179.137,1,2.570,-167.102,66.343,-73.187,-54.296,36.200
1056.689,52,AR,A,2,No Interaction,Running Visualization,217.342,-45.895,148.430,-1.182,-2.383,171.556,1,4.577,-179.059,64.434,45.299,-46.790,176.827,1,2.176,-166.520,66.221,-73.334,-54.288,34.688
1057.188,52,AR,A,2,No Interaction,Running Visualization,217.160,-45.844,148.308,-1.269,-2.389,171.691,1,4.642,-178.828,64.325,45.215,-46.781,176.950,1,2.152,-166.211,66.067,-73.400,-54.439,34.835
1057.689,52,AR,A,2,No Interaction,Running Visualization,217.216,-45.850,148.299,-1.399,-2.420,172.440,1,5.002,-178.849,64.356,45.201,-46.637,177.516,1,2.424,-166.245,66.039,-73.560,-54.472,35.484
1058.189,52,AR,A,2,No Interaction,Running Visualization,217.546,-46.341,148.436,-1.545,-1.936,174.934,1,5.122,-179.182,64.479,45.046,-46.431,178.182,1,2.433,-166.528,66.045,-73.671,-54.651,36.087
1058.689,52,AR,A,2,No Interaction,Running Visualization,218.199,-47.890,148.905,-1.806,0.030,-177.741,1,5.509,-179.603,64.679,44.918,-46.238,-179.981,1,2.348,-166.984,66.201,-73.574,-54.571,36.930
1059.189,52,AR,A,2,No Interaction,Running Visualization,218.522,-48.488,148.843,-2.235,0.899,-171.568,1,5.846,-179.958,64.479,43.900,-46.757,-179.161,1,2.848,-167.472,66.143,-72.337,-54.683,36.429
1059.688,52,AR,A,2,No Interaction,Running Visualization,218.047,-46.092,149.106,-1.712,3.192,175.153,1,6.077,-179.516,64.310,43.560,-47.062,-179.572,1,3.597,-167.298,66.058,-70.835,-55.002,34.895
1060.189,52,AR,A,2,No Interaction,Running Visualization,218.193,-44.910,149.423,0.101,5.582,165.775,1,6.190,-179.059,64.405,42.643,-46.761,-179.040,1,3.631,-166.661,65.950,-70.704,-55.322,33.985
1060.690,52,AR,A,2,No Interaction,Running Visualization,219.522,-44.902,149.349,-0.429,4.741,166.747,1,6.779,-180.130,64.408,43.195,-46.706,-178.770,1,3.757,-167.722,65.929,-72.667,-55.083,36.258
1061.190,52,AR,A,2,No Interaction,Running Visualization,221.603,-44.418,149.720,-1.637,5.489,164.976,1,6.362,-181.312,64.665,44.955,-46.505,178.001,1,3.047,-169.285,65.923,-71.692,-56.330,36.335
1061.690,52,AR,A,2,No Interaction,Running Visualization,222.929,-44.978,150.094,-1.396,7.716,163.432,1,5.034,-182.331,64.656,45.871,-46.968,175.133,1,2.338,-170.214,66.542,-72.062,-54.343,34.514
1062.188,52,AR,A,2,No Interaction,Running Visualization,223.153,-45.885,150.066,-1.053,7.426,164.892,1,4.919,-182.601,64.595,45.543,-47.198,176.606,1,2.062,-170.526,66.494,-72.277,-54.532,36.144
1062.686,52,AR,A,2,No Interaction,Running Visualization,223.578,-45.040,150.148,-2.862,8.249,162.547,1,4.565,-182.904,64.712,46.273,-46.817,175.073,1,1.762,-170.640,66.529,-72.722,-54.475,35.954
1063.185,52,AR,A,2,No Interaction,Running Visualization,222.033,-45.094,149.805,-2.619,7.347,162.360,1,4.568,-181.754,64.439,45.340,-47.012,175.891,1,1.764,-169.321,66.295,-72.494,-54.421,35.177
1063.687,52,AR,A,2,No Interaction,Running Visualization,220.346,-47.138,149.993,-3.127,7.689,168.888,1,6.122,-180.163,64.647,45.048,-46.581,-177.421,1,2.193,-167.844,66.412,-72.650,-54.470,41.236
1064.186,52,AR,A,2,No Interaction,Running Visualization,218.146,-47.961,149.486,-3.515,6.534,178.336,1,8.844,-177.198,64.312,41.860,-48.516,-176.258,1,4.286,-165.707,66.074,-72.788,-55.075,47.738
1064.687,52,AR,A,2,No Interaction,Running Visualization,217.664,-46.277,149.465,-4.514,6.437,176.456,1,10.777,-176.521,64.328,39.082,-47.494,-170.905,1,6.229,-164.681,66.175,-71.460,-53.802,46.310
1065.186,52,AR,A,2,No Interaction,Running Visualization,219.819,-47.619,150.186,-5.718,7.241,172.601,1,10.250,-181.457,64.487,34.183,-49.166,-161.929,1,4.110,-166.955,66.446,-69.667,-55.770,44.324
1065.686,52,AR,A,2,No Interaction,Running Visualization,222.957,-54.670,151.031,-4.836,8.255,167.124,1,-0.230,-185.054,65.663,33.745,-48.146,-167.777,1,-3.681,-170.060,67.428,-68.942,-55.420,41.572
1066.186,52,AR,A,2,No Interaction,Running Visualization,224.838,-58.673,149.748,-1.862,6.667,166.060,1,-4.939,-188.553,63.997,21.638,-50.604,-162.417,1,-8.936,-172.452,66.220,-69.616,-55.363,39.929
1066.686,52,AR,A,2,No Interaction,Running Visualization,223.750,-56.062,151.006,-1.376,9.739,172.941,1,1.306,-185.313,64.189,24.200,-53.287,-160.696,1,-3.679,-171.172,67.590,-67.338,-54.179,41.890
1067.186,52,AR,A,2,No Interaction,Running Visualization,224.063,-51.318,150.959,-4.134,8.170,177.676,1,6.987,-184.298,64.892,36.312,-49.100,-168.211,1,3.047,-171.917,67.698,-69.081,-53.536,43.410
1067.685,52,AR,A,2,No Interaction,Running Visualization,224.847,-50.076,151.008,-4.034,6.933,-179.788,1,10.725,-182.770,65.085,46.903,-48.896,-170.713,1,6.468,-172.525,68.019,-68.508,-53.258,46.905
1068.186,52,AR,A,2,No Interaction,Running Visualization,224.595,-50.847,151.134,-4.975,7.715,-178.146,1,10.141,-181.122,65.147,46.633,-48.808,-172.261,1,6.275,-172.302,68.038,-68.235,-53.439,47.121
1068.687,52,AR,A,2,No Interaction,Running Visualization,225.427,-52.179,151.504,-5.260,9.181,-174.122,1,10.986,-180.828,65.451,47.416,-48.293,-169.395,1,6.364,-172.298,68.237,-68.777,-53.222,50.929
1069.186,52,AR,A,2,No Interaction,Running Visualization,225.762,-53.350,151.487,-5.309,9.221,-171.701,1,11.226,-180.694,65.517,47.390,-48.038,-166.906,1,6.145,-172.342,68.126,-68.772,-53.620,53.459
1069.686,52,AR,A,2,No Interaction,Running Visualization,225.633,-54.182,151.372,-5.139,8.915,-172.858,1,9.955,-180.924,65.495,47.361,-47.926,-167.478,1,5.054,-172.490,68.030,-68.468,-53.804,52.565
1070.186,52,AR,A,2,No Interaction,Running Visualization,225.563,-54.579,150.999,-4.569,7.703,-177.629,1,7.316,-181.656,65.137,47.645,-48.338,-171.981,1,2.910,-173.059,67.935,-68.305,-53.251,47.896
1070.686,52,AR,A,2,No Interaction,Running Visualization,225.893,-54.051,151.015,-4.446,7.510,173.522,1,3.644,-182.807,64.983,48.009,-48.934,-179.241,1,0.418,-173.978,68.043,-67.754,-52.984,41.202
1071.186,52,AR,A,2,No Interaction,Running Visualization,227.342,-50.534,151.163,-3.106,7.505,147.244,1,-1.352,-183.904,64.788,48.842,-50.076,167.968,1,-2.756,-174.907,68.438,-67.375,-51.925,29.085
1071.687,52,AR,A,2,No Interaction,Running Visualization,231.269,-46.699,150.966,-3.504,6.642,115.323,1,-3.105,-183.478,64.172,49.655,-51.864,155.567,1,-3.377,-176.938,68.646,-67.683,-50.764,18.524
1072.186,52,AR,A,2,No Interaction,Running Visualization,231.124,-46.257,150.842,-2.378,6.081,110.785,1,-5.603,-183.910,63.964,45.724,-52.684,154.872,1,-5.093,-176.894,68.667,-67.132,-50.731,13.325
1072.687,52,AR,A,2,No Interaction,Running Visualization,230.370,-45.261,150.875,-1.200,6.492,107.854,1,-5.484,-182.740,63.727,45.318,-53.422,152.635,1,-4.824,-176.028,68.971,-66.768,-49.527,9.734
1073.186,52,AR,A,2,No Interaction,Running Visualization,228.432,-45.204,151.219,-1.905,7.684,120.206,1,-1.724,-182.266,64.182,44.941,-52.232,160.849,1,-1.788,-175.458,68.908,-67.617,-50.416,17.969
1073.687,52,AR,A,2,No Interaction,Running Visualization,224.675,-48.463,151.045,-3.807,6.063,154.924,1,6.919,-180.279,64.837,44.898,-50.307,-179.590,1,4.359,-173.503,68.638,-68.846,-51.417,37.878
1074.186,52,AR,A,2,No Interaction,Running Visualization,223.504,-52.472,150.379,-2.644,2.570,178.479,1,12.630,-177.287,64.935,45.725,-49.155,-166.618,1,8.201,-171.263,68.243,-70.060,-51.955,52.063
1074.687,52,AR,A,2,No Interaction,Running Visualization,223.349,-52.781,149.073,-2.639,-4.738,-179.364,1,12.033,-177.194,64.739,47.054,-48.988,-171.624,1,8.133,-172.312,67.997,-70.574,-51.715,48.961
1075.187,52,AR,A,2,No Interaction,Running Visualization,224.309,-51.786,148.612,-2.148,-6.997,173.442,1,9.725,-179.124,64.448,48.535,-49.265,-178.733,1,6.279,-174.288,68.035,-70.861,-50.945,43.274
1075.685,52,AR,A,2,No Interaction,Running Visualization,225.010,-50.757,148.546,-2.417,-7.403,168.215,1,7.453,-180.790,64.423,48.392,-49.425,176.508,1,4.526,-175.727,68.047,-70.838,-51.045,38.617
1076.186,52,AR,A,2,No Interaction,Running Visualization,224.815,-50.397,148.473,-1.775,-8.123,165.587,1,6.286,-181.081,64.253,47.806,-50.179,173.739,1,3.602,-176.139,68.092,-69.967,-51.092,34.990
1076.687,52,AR,A,2,No Interaction,Running Visualization,224.491,-49.509,148.629,-1.724,-7.805,162.054,1,5.228,-180.994,64.301,47.753,-50.334,170.559,1,2.866,-175.995,68.256,-69.761,-50.892,31.446
1077.186,52,AR,A,2,No Interaction,Running Visualization,225.183,-49.040,148.776,-1.659,-7.256,159.597,1,4.161,-181.534,64.274,48.319,-50.584,167.309,1,2.063,-176.568,68.441,-69.898,-50.412,28.963
1077.687,52,AR,A,2,No Interaction,Running Visualization,225.239,-49.859,148.723,-1.539,-7.555,163.975,1,5.528,-181.726,64.443,47.780,-49.980,172.038,1,2.961,-176.675,68.342,-70.269,-50.720,32.451
1078.186,52,AR,A,2,No Interaction,Running Visualization,224.593,-51.075,148.561,-1.858,-7.688,170.698,1,7.545,-180.744,64.477,47.606,-49.395,177.421,1,4.344,-175.869,68.145,-70.556,-50.890,37.367
1078.686,52,AR,A,2,No Interaction,Running Visualization,222.757,-51.909,148.323,-2.327,-8.078,176.204,1,9.589,-178.353,64.500,47.395,-48.859,-177.584,1,6.058,-173.521,67.792,-70.940,-51.557,43.067
1079.186,52,AR,A,2,No Interaction,Running Visualization,221.390,-51.971,148.083,-2.915,-8.800,178.414,1,10.599,-176.646,64.540,47.094,-48.312,-174.966,1,6.815,-171.766,67.516,-71.248,-52.046,45.717
1079.686,52,AR,A,2,No Interaction,Running Visualization,221.508,-51.794,148.107,-3.104,-8.858,-179.760,1,11.692,-176.368,64.620,46.869,-48.167,-173.266,1,7.718,-171.565,67.453,-71.357,-52.346,47.265
1080.186,52,AR,A,2,No Interaction,Running Visualization,222.555,-52.394,148.380,-3.115,-8.510,-175.019,1,12.830,-176.709,64.867,47.133,-48.010,-171.214,1,8.478,-172.120,67.698,-71.674,-52.165,49.202
1080.686,52,AR,A,2,No Interaction,Running Visualization,223.193,-52.506,148.381,-2.856,-8.542,-175.170,1,12.729,-177.503,64.881,46.998,-48.041,-171.184,1,8.340,-172.945,67.739,-71.596,-52.091,48.658
1081.186,52,AR,A,2,No Interaction,Running Visualization,223.543,-52.058,148.403,-2.822,-8.375,-178.197,1,11.733,-178.230,64.731,47.352,-48.486,-174.206,1,7.540,-173.571,67.807,-71.836,-51.739,46.555
1081.686,52,AR,A,2,No Interaction,Running Visualization,223.771,-51.878,148.311,-2.392,-8.477,178.577,1,11.077,-178.748,64.604,47.157,-48.662,-175.006,1,6.942,-173.980,67.782,-71.709,-51.579,45.388
1082.186,52,AR,A,2,No Interaction,Running Visualization,223.734,-51.902,148.269,-2.561,-8.669,177.656,1,10.679,-178.954,64.573,47.021,-48.767,-175.232,1,6.630,-174.083,67.774,-71.609,-51.601,44.988
1082.685,52,AR,A,2,No Interaction,Running Visualization,223.521,-51.927,148.115,-2.330,-8.950,177.004,1,10.195,-178.866,64.455,46.874,-48.807,-176.140,1,6.305,-174.139,67.678,-71.284,-51.596,43.387
1083.186,52,AR,A,2,No Interaction,Running Visualization,223.569,-52.286,148.340,-2.213,-8.292,177.776,1,10.085,-178.722,64.561,47.072,-48.771,-176.158,1,6.178,-174.266,67.781,-70.982,-51.646,42.893
1083.684,52,AR,A,2,No Interaction,Running Visualization,223.167,-52.427,148.215,-2.305,-8.876,178.261,1,10.048,-178.481,64.599,46.676,-48.657,-175.684,1,6.220,-173.929,67.722,-70.954,-51.841,43.317
1084.185,52,AR,A,2,No Interaction,Running Visualization,222.988,-52.431,148.083,-2.143,-9.356,178.528,1,10.184,-178.325,64.591,46.526,-48.517,-175.080,1,6.276,-173.606,67.596,-71.108,-52.084,44.222
1084.686,52,AR,A,2,No Interaction,Running Visualization,223.445,-52.812,148.371,-2.280,-8.318,-179.385,1,10.666,-178.313,64.682,46.928,-48.493,-174.171,1,6.655,-173.675,67.718,-71.467,-51.941,45.989
1085.186,52,AR,A,2,No Interaction,Running Visualization,223.734,-53.940,148.212,-2.453,-9.096,-173.983,1,12.293,-177.618,64.831,46.625,-47.930,-168.883,1,7.758,-173.239,67.567,-71.776,-52.446,50.743
1085.686,52,AR,A,2,No Interaction,Running Visualization,224.509,-54.498,148.224,-3.164,-8.970,-170.417,1,13.573,-177.495,65.056,46.676,-47.193,-165.358,1,8.583,-173.343,67.413,-72.292,-52.908,54.514
1086.184,52,AR,A,2,No Interaction,Running Visualization,223.537,-54.031,148.097,-3.003,-9.627,-174.691,1,12.182,-177.737,64.969,46.151,-47.516,-168.724,1,7.543,-173.288,67.401,-71.790,-52.880,50.490
1086.685,52,AR,A,2,No Interaction,Running Visualization,222.788,-52.898,147.842,-2.871,-10.223,179.942,1,10.131,-178.298,64.662,46.122,-48.050,-173.729,1,6.072,-173.480,67.352,-71.203,-52.594,45.107
1087.184,52,AR,A,2,No Interaction,Running Visualization,222.797,-51.585,147.894,-2.042,-10.172,172.017,1,7.517,-179.230,64.357,46.520,-49.117,178.275,1,3.944,-174.209,67.614,-70.907,-51.655,37.133
1087.685,52,AR,A,2,No Interaction,Running Visualization,223.689,-50.353,147.998,-1.579,-10.173,164.991,1,4.611,-180.698,64.219,47.169,-49.799,171.218,1,1.623,-175.436,67.943,-70.917,-50.801,30.470
1088.185,52,AR,A,2,No Interaction,Running Visualization,224.785,-50.243,147.965,-1.896,-10.395,165.527,1,4.383,-181.708,64.195,47.652,-49.746,170.462,1,1.446,-176.478,67.940,-71.503,-50.890,31.252
1088.684,52,AR,A,2,No Interaction,Running Visualization,225.215,-51.082,147.799,-1.411,-10.797,169.018,1,5.967,-181.911,64.091,47.763,-49.885,173.769,1,2.603,-176.773,67.817,-71.609,-50.929,34.763
1089.185,52,AR,A,2,No Interaction,Running Visualization,225.329,-51.730,147.908,-0.842,-10.485,171.075,1,6.659,-181.740,64.103,47.963,-49.934,175.401,1,2.996,-176.813,67.937,-71.596,-50.629,36.055
1089.684,52,AR,A,2,No Interaction,Running Visualization,224.805,-52.088,147.904,-1.165,-10.754,173.466,1,7.352,-181.163,64.272,47.642,-49.512,177.660,1,3.608,-176.275,67.909,-71.598,-50.934,38.095
1090.185,52,AR,A,2,No Interaction,Running Visualization,224.366,-52.663,147.708,-1.589,-11.007,177.940,1,9.211,-180.013,64.270,47.648,-49.051,-177.959,1,5.126,-175.248,67.616,-72.192,-51.393,43.175
1090.684,52,AR,A,2,No Interaction,Running Visualization,224.112,-52.604,147.723,-1.806,-10.998,179.200,1,10.125,-179.403,64.377,47.751,-48.731,-176.445,1,5.880,-174.694,67.580,-72.494,-51.497,44.957
1091.185,52,AR,A,2,No Interaction,Running Visualization,224.266,-52.275,147.647,-1.870,-11.119,177.949,1,9.834,-179.714,64.280,47.814,-48.856,-177.540,1,5.703,-174.939,67.538,-72.404,-51.432,43.862
1091.684,52,AR,A,2,No Interaction,Running Visualization,224.616,-52.526,147.696,-1.512,-10.966,177.116,1,9.165,-180.187,64.234,47.829,-49.058,-178.491,1,5.149,-175.468,67.621,-72.173,-51.229,42.504
1092.183,52,AR,A,2,No Interaction,Running Visualization,224.561,-52.478,147.812,-1.697,-10.919,177.249,1,9.156,-180.220,64.411,47.712,-48.851,-178.250,1,5.139,-175.525,67.740,-72.043,-51.231,42.223
