Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
858.208,37,VR,A,2,No Interaction,Running Visualization,165.986,-66.597,148.811,-3.839,-14.806,-164.078,1,13.243,-82.625,64.888,86.759,-32.270,60.907,1,-25.508,-61.013,110.341,21.491,-9.366,97.286
858.711,37,VR,A,2,No Interaction,Running Visualization,164.356,-61.053,149.833,-3.026,-11.645,178.850,1,14.363,-81.703,64.947,83.958,-32.607,58.847,1,-21.325,-64.018,105.538,22.454,-17.719,93.343
859.211,37,VR,A,2,No Interaction,Running Visualization,159.318,-48.434,150.465,-1.852,-13.927,169.157,1,22.989,-71.925,66.760,77.088,-30.233,57.148,1,-8.040,-67.106,107.566,27.175,-18.993,84.672
859.711,37,VR,A,2,No Interaction,Running Visualization,152.714,-36.787,149.570,-1.331,-16.674,169.929,1,31.441,-67.858,64.719,81.264,-33.420,66.864,1,3.946,-64.496,108.877,21.284,-10.981,89.630
860.210,37,VR,A,2,No Interaction,Running Visualization,147.931,-39.080,148.353,0.726,-21.495,172.452,1,32.865,-41.253,80.508,42.123,-15.196,50.703,1,3.617,-61.200,107.736,22.992,-12.543,88.332
860.711,37,VR,A,2,No Interaction,Running Visualization,144.946,-45.663,148.659,3.484,-19.272,171.767,1,32.726,-22.682,101.594,-5.737,-18.183,57.962,1,-2.332,-58.120,108.390,23.360,-10.265,89.307
861.211,37,VR,A,2,No Interaction,Running Visualization,144.262,-47.477,148.985,3.243,-19.230,173.005,1,27.511,-17.226,104.880,28.440,2.367,53.401,1,-4.652,-57.294,108.656,23.313,-10.489,91.193
861.711,37,VR,A,2,No Interaction,Running Visualization,144.449,-48.112,148.855,3.531,-19.539,174.032,1,23.094,-16.409,106.365,55.454,24.377,66.267,1,-4.995,-57.345,108.771,23.919,-9.915,91.920
862.211,37,VR,A,2,No Interaction,Running Visualization,144.000,-48.260,148.573,3.280,-20.602,175.330,1,20.888,-15.815,105.213,63.794,24.073,74.460,1,-5.113,-57.541,108.755,24.020,-10.017,92.496
862.711,37,VR,A,2,No Interaction,Running Visualization,143.222,-47.290,149.321,1.479,-18.344,173.047,1,21.295,-25.680,91.476,72.555,12.909,95.411,1,-4.146,-56.150,108.819,23.420,-10.318,88.973
863.211,37,VR,A,2,No Interaction,Running Visualization,144.049,-45.474,153.066,-0.728,-2.802,162.878,1,28.432,-58.263,66.995,73.090,-28.914,74.501,1,-0.700,-53.535,109.051,21.688,-10.080,77.982
863.710,37,VR,A,2,No Interaction,Running Visualization,145.628,-43.695,154.437,0.355,4.034,142.196,1,28.408,-69.821,65.556,89.376,-37.826,60.793,1,5.442,-52.464,109.512,21.561,-10.595,59.336
864.211,37,VR,A,2,No Interaction,Running Visualization,145.521,-43.676,154.291,0.200,2.374,137.098,1,27.631,-69.600,66.829,84.278,-36.621,56.529,1,6.413,-52.517,109.841,20.989,-10.004,54.614
864.711,37,VR,A,2,No Interaction,Running Visualization,144.739,-44.623,153.614,0.739,-0.295,140.472,1,27.342,-68.451,66.599,90.011,-34.300,62.963,1,5.216,-52.281,109.620,21.428,-9.829,56.470
865.211,37,VR,A,2,No Interaction,Running Visualization,144.606,-44.999,153.250,0.879,-1.516,144.755,1,27.148,-68.111,66.749,88.430,-36.260,62.108,1,4.608,-52.833,109.332,22.145,-9.969,59.113
865.711,37,VR,A,2,No Interaction,Running Visualization,144.380,-45.249,152.033,1.317,-7.147,149.500,1,27.011,-67.831,66.707,87.662,-36.741,63.953,1,4.062,-53.028,109.253,21.749,-9.965,61.258
866.211,37,VR,A,2,No Interaction,Running Visualization,141.116,-48.449,147.173,3.539,-30.709,168.326,1,26.101,-68.066,66.303,87.793,-37.901,64.923,1,3.259,-53.730,108.725,22.222,-11.382,63.363
866.711,37,VR,A,2,No Interaction,Running Visualization,141.727,-51.319,147.571,-2.552,-28.756,-173.185,1,25.450,-66.542,65.902,87.675,-38.284,70.916,1,1.684,-54.133,108.700,21.539,-11.710,68.278
867.212,37,VR,A,2,No Interaction,Running Visualization,145.397,-54.467,150.549,-4.892,-16.103,-151.127,1,23.311,-63.554,65.817,85.682,-38.725,82.056,1,-1.015,-54.799,109.411,19.584,-10.861,77.630
867.712,37,VR,A,2,No Interaction,Running Visualization,147.966,-53.593,152.597,-4.130,-7.282,-148.191,1,21.740,-60.669,66.386,84.154,-37.517,90.031,1,-3.028,-55.653,109.714,19.622,-9.913,85.233
868.211,37,VR,A,2,No Interaction,Running Visualization,148.381,-52.752,152.655,-4.186,-7.474,-148.733,1,22.966,-61.124,65.881,84.756,-38.841,89.535,1,-2.559,-55.780,109.934,19.613,-9.709,85.561
868.710,37,VR,A,2,No Interaction,Running Visualization,147.661,-51.910,152.417,-2.800,-8.303,-155.989,1,23.033,-61.778,66.084,84.046,-39.234,88.493,1,-2.012,-55.749,109.778,19.943,-10.084,83.902
869.210,37,VR,A,2,No Interaction,Running Visualization,146.410,-50.272,150.865,-1.838,-14.793,-167.397,1,23.622,-62.567,66.212,84.080,-39.157,85.097,1,-1.090,-55.512,109.833,19.874,-9.388,80.494
869.709,37,VR,A,2,No Interaction,Running Visualization,144.027,-46.997,146.944,0.128,-31.184,177.415,1,25.600,-65.687,65.780,85.085,-39.367,77.985,1,0.954,-56.055,109.375,19.670,-10.657,75.160
870.210,37,VR,A,2,No Interaction,Running Visualization,144.703,-44.524,145.908,-0.075,-35.062,176.746,1,27.925,-67.683,65.368,85.036,-39.812,74.871,1,4.308,-57.633,108.949,17.280,-12.107,71.240
870.709,37,VR,A,2,No Interaction,Running Visualization,147.060,-38.778,144.966,-1.432,-37.367,-178.139,1,32.342,-69.669,64.246,82.599,-41.447,79.452,1,8.697,-61.508,108.195,15.707,-12.630,76.499
871.209,37,VR,A,2,No Interaction,Running Visualization,149.021,-36.846,143.877,-4.650,-40.873,-173.950,1,34.320,-73.096,62.519,84.231,-45.007,86.053,1,7.557,-66.305,107.674,15.386,-16.015,83.949
871.709,37,VR,A,2,No Interaction,Running Visualization,156.509,-48.837,144.891,-1.598,-38.341,179.352,1,24.876,-80.029,64.216,91.200,-40.202,70.343,1,-1.303,-73.143,107.870,18.753,-13.843,77.093
872.208,37,VR,A,2,No Interaction,Running Visualization,161.393,-54.091,144.768,1.503,-34.239,173.848,1,25.565,-86.313,64.542,91.472,-35.328,47.190,1,-3.997,-77.025,107.532,20.650,-11.540,70.964
872.709,37,VR,A,2,No Interaction,Running Visualization,164.452,-50.248,149.501,0.328,-14.616,165.296,1,25.278,-85.210,63.456,90.507,-37.102,53.815,1,-2.663,-76.323,107.271,19.652,-12.451,70.427
873.210,37,VR,A,2,No Interaction,Running Visualization,165.575,-52.376,149.573,0.306,-11.962,165.931,1,22.650,-82.068,64.269,89.722,-34.134,59.949,1,-5.410,-76.082,107.616,19.398,-9.162,74.858
873.709,37,VR,A,2,No Interaction,Running Visualization,167.642,-48.259,152.412,0.625,3.136,137.130,1,24.259,-84.907,65.764,88.853,-32.713,50.602,1,-1.639,-75.094,107.820,19.855,-9.350,63.611
874.209,37,VR,A,2,No Interaction,Running Visualization,167.958,-41.027,147.152,2.193,-23.868,115.009,1,27.931,-98.990,65.948,84.438,-41.725,2.919,1,5.733,-76.732,108.100,18.212,-10.119,43.374
874.710,37,VR,A,2,No Interaction,Running Visualization,167.393,-35.488,142.508,7.361,-37.875,99.645,1,27.569,-103.047,65.392,92.493,-34.895,6.982,1,9.286,-77.695,106.224,20.595,-15.912,32.925
875.209,37,VR,A,2,No Interaction,Running Visualization,161.960,-27.664,141.655,5.916,-43.117,116.827,1,35.156,-93.834,63.766,95.635,-37.408,25.068,1,12.003,-74.139,106.855,18.493,-17.669,50.234
875.709,37,VR,A,2,No Interaction,Running Visualization,156.290,-18.412,139.587,3.927,-49.403,139.664,1,42.920,-89.224,62.537,88.412,-44.930,49.555,1,22.137,-72.077,105.614,20.946,-22.387,60.048
876.207,37,VR,A,2,No Interaction,Running Visualization,154.809,-15.531,139.953,-6.075,-48.532,168.389,1,49.886,-88.631,62.071,84.138,-50.570,62.562,1,28.889,-73.279,106.083,18.509,-20.175,66.392
876.707,37,VR,A,2,No Interaction,Running Visualization,153.686,-19.130,140.405,-3.585,-48.404,176.112,1,51.256,-87.846,62.126,90.464,-51.729,67.479,1,26.237,-73.601,106.502,19.602,-19.695,73.671
877.208,37,VR,A,2,No Interaction,Running Visualization,148.545,-28.992,143.500,0.696,-40.961,173.308,1,44.623,-78.663,64.302,93.717,-45.288,68.661,1,21.021,-65.371,108.089,21.309,-14.365,67.921
877.707,37,VR,A,2,No Interaction,Running Visualization,145.004,-35.575,142.591,2.859,-40.047,177.053,1,45.480,-68.938,64.666,94.698,-29.084,53.453,1,16.514,-61.224,107.040,26.269,-14.948,68.579
878.209,37,VR,A,2,No Interaction,Running Visualization,145.612,-36.333,143.199,-0.243,-38.491,-166.696,1,43.466,-64.240,63.915,85.943,-37.183,70.969,1,14.473,-60.757,107.940,22.525,-12.324,81.021
878.707,37,VR,A,2,No Interaction,Running Visualization,146.896,-41.911,142.901,-4.969,-35.990,-146.320,1,37.160,-59.147,62.700,84.453,-35.344,79.737,1,9.417,-60.761,107.360,20.362,-11.559,89.896
879.207,37,VR,A,2,No Interaction,Running Visualization,147.821,-42.955,146.445,-6.301,-21.597,-143.015,1,35.122,-58.293,62.925,84.602,-35.028,81.283,1,7.580,-60.844,107.348,19.712,-11.541,92.035
879.707,37,VR,A,2,No Interaction,Running Visualization,150.281,-42.002,145.579,-2.039,-28.161,-148.010,1,34.227,-58.900,64.075,85.841,-34.572,84.666,1,8.393,-61.726,108.593,12.979,-6.275,89.954
880.207,37,VR,A,2,No Interaction,Running Visualization,147.558,-39.486,144.879,-1.131,-30.130,-163.657,1,36.426,-59.915,64.228,84.310,-33.971,76.623,1,11.882,-62.277,109.328,-0.500,4.941,80.436
880.707,37,VR,A,2,No Interaction,Running Visualization,144.755,-38.481,144.524,0.358,-31.991,-171.628,1,37.108,-59.965,64.153,84.528,-34.633,72.924,1,12.438,-60.830,108.938,1.768,1.984,77.278
881.207,37,VR,A,2,No Interaction,Running Visualization,145.389,-37.730,145.126,1.418,-29.064,-176.527,1,37.649,-60.250,64.338,84.995,-34.082,74.236,1,11.922,-60.619,109.135,6.814,1.467,79.055
881.708,37,VR,A,2,No Interaction,Running Visualization,145.952,-37.982,144.651,2.066,-30.542,-176.377,1,37.770,-61.029,64.318,84.972,-34.513,74.212,1,11.690,-61.258,109.178,6.435,1.417,79.922
882.207,37,VR,A,2,No Interaction,Running Visualization,146.283,-38.672,144.486,2.253,-31.028,-176.053,1,37.477,-61.094,64.204,86.403,-35.850,68.889,1,10.764,-61.193,109.045,7.330,0.662,81.200
882.708,37,VR,A,2,No Interaction,Running Visualization,146.263,-38.873,144.378,2.717,-31.197,-176.210,1,34.176,-59.375,65.534,81.071,-33.007,81.067,1,9.997,-60.397,108.778,11.921,-2.274,83.817
883.207,37,VR,A,2,No Interaction,Running Visualization,145.886,-38.553,144.063,2.453,-32.414,-176.202,1,36.499,-59.904,64.778,80.669,-34.139,72.575,1,10.180,-60.410,108.547,11.685,-2.571,83.603
883.707,37,VR,A,2,No Interaction,Running Visualization,146.295,-38.228,144.065,2.351,-32.211,-176.057,1,36.544,-60.092,64.947,79.817,-34.325,73.087,1,10.583,-60.709,108.540,11.579,-2.414,83.355
884.207,37,VR,A,2,No Interaction,Running Visualization,146.524,-37.925,143.718,2.892,-33.519,-177.030,1,36.829,-60.529,64.984,78.934,-33.425,72.929,1,10.797,-61.128,108.562,11.745,-2.362,83.156
884.706,37,VR,A,2,No Interaction,Running Visualization,146.524,-38.016,143.610,2.807,-33.915,-176.807,1,36.945,-60.922,64.885,79.045,-34.090,73.036,1,11.013,-61.258,108.630,11.265,-2.564,82.429
885.208,37,VR,A,2,No Interaction,Running Visualization,146.842,-37.995,143.705,2.750,-33.593,-176.451,1,36.941,-60.963,64.865,79.224,-33.793,73.366,1,11.014,-61.363,108.720,10.993,-2.000,82.869
885.707,37,VR,A,2,No Interaction,Running Visualization,146.830,-37.993,143.583,2.614,-33.721,-176.007,1,36.948,-60.980,64.825,78.453,-34.280,73.289,1,10.996,-61.548,108.588,11.255,-2.263,83.067
886.208,37,VR,A,2,No Interaction,Running Visualization,146.718,-38.089,143.515,2.405,-33.892,-175.493,1,36.735,-60.685,64.708,78.495,-34.186,73.365,1,10.850,-61.432,108.558,11.301,-2.246,83.380
886.707,37,VR,A,2,No Interaction,Running Visualization,146.404,-37.675,143.582,2.334,-33.894,-175.900,1,36.853,-60.348,64.775,78.183,-33.954,73.100,1,11.092,-61.150,108.600,11.326,-2.172,83.277
887.207,37,VR,A,2,No Interaction,Running Visualization,146.406,-37.634,143.630,2.355,-33.766,-175.938,1,36.931,-60.381,64.930,78.310,-33.996,73.093,1,11.214,-61.074,108.599,11.082,-2.193,83.097
887.706,37,VR,A,2,No Interaction,Running Visualization,146.292,-38.110,143.744,2.450,-33.615,-175.516,1,36.776,-60.348,64.798,79.036,-34.059,73.381,1,10.823,-60.788,108.751,10.800,-1.947,83.508
888.206,37,VR,A,2,No Interaction,Running Visualization,145.735,-38.165,143.738,2.134,-33.661,-175.359,1,36.633,-59.969,64.690,78.861,-34.384,73.332,1,10.764,-60.409,108.696,10.905,-2.163,83.474
888.708,37,VR,A,2,No Interaction,Running Visualization,145.031,-38.269,143.612,2.166,-34.006,-175.214,1,36.593,-59.561,64.525,78.725,-34.750,73.146,1,10.711,-59.920,108.551,11.171,-2.483,83.422
889.207,37,VR,A,2,No Interaction,Running Visualization,144.503,-38.463,143.665,2.204,-33.917,-174.937,1,36.396,-59.084,64.420,79.079,-34.808,73.368,1,10.489,-59.492,108.464,11.336,-2.715,83.786
889.708,37,VR,A,2,No Interaction,Running Visualization,144.694,-38.432,143.665,2.730,-34.007,-174.798,1,36.547,-58.962,64.528,79.416,-34.283,73.343,1,10.820,-59.509,108.568,11.320,-2.609,83.540
890.207,37,VR,A,2,No Interaction,Running Visualization,145.659,-38.179,143.685,2.767,-33.690,-174.367,1,36.884,-59.518,64.686,79.538,-34.229,73.853,1,11.110,-60.174,108.704,10.879,-2.293,83.851
890.708,37,VR,A,2,No Interaction,Running Visualization,146.284,-37.842,143.858,2.403,-33.171,-174.741,1,37.103,-59.944,64.767,78.991,-33.930,73.236,1,11.377,-60.631,108.858,10.769,-1.886,83.157
891.207,37,VR,A,2,No Interaction,Running Visualization,146.308,-37.903,143.787,2.477,-33.266,-174.989,1,37.199,-60.165,64.682,78.656,-34.032,72.960,1,11.427,-60.796,108.759,11.156,-2.220,82.978
891.708,37,VR,A,2,No Interaction,Running Visualization,146.566,-37.960,143.862,2.439,-33.050,-174.997,1,37.197,-60.296,64.464,78.403,-33.935,72.688,1,11.366,-60.991,108.691,11.280,-2.108,82.956
892.207,37,VR,A,2,No Interaction,Running Visualization,146.783,-37.730,143.939,2.308,-32.866,-175.284,1,37.316,-60.445,64.492,77.927,-33.785,72.231,1,11.535,-61.174,108.712,11.296,-2.050,82.817
892.706,37,VR,A,2,No Interaction,Running Visualization,146.954,-37.877,143.982,2.212,-32.667,-174.994,1,37.212,-60.512,64.442,78.241,-33.899,72.672,1,11.344,-61.209,108.793,10.970,-1.931,83.070
893.208,37,VR,A,2,No Interaction,Running Visualization,147.326,-37.660,144.260,2.170,-31.673,-174.895,1,37.186,-60.631,64.530,78.726,-33.599,72.785,1,11.433,-61.296,108.969,10.624,-1.525,83.239
893.706,37,VR,A,2,No Interaction,Running Visualization,148.005,-37.280,147.267,0.420,-19.115,-174.740,1,37.432,-60.739,64.689,78.240,-33.952,72.496,1,11.661,-61.241,108.807,10.961,-2.037,83.001
894.208,37,VR,A,2,No Interaction,Running Visualization,151.211,-35.370,151.608,0.425,1.920,176.098,1,37.413,-60.688,64.744,77.597,-33.585,71.918,1,11.738,-61.097,108.796,11.458,-2.099,82.783
894.705,37,VR,A,2,No Interaction,Running Visualization,152.050,-32.772,152.390,-2.060,5.089,163.480,1,39.135,-61.508,65.110,75.993,-32.673,65.372,1,13.721,-60.507,108.928,11.617,-2.004,77.357
895.206,37,VR,A,2,No Interaction,Running Visualization,152.047,-32.250,154.517,-4.435,16.566,158.068,1,41.155,-63.979,65.337,74.837,-33.928,56.142,1,15.913,-59.342,108.188,12.474,-4.769,71.030
895.705,37,VR,A,2,No Interaction,Running Visualization,152.845,-35.160,155.646,-3.668,26.215,166.752,1,40.608,-62.941,65.477,78.139,-34.121,60.006,1,14.780,-58.069,109.291,12.749,-3.964,73.058
896.204,37,VR,A,2,No Interaction,Running Visualization,154.347,-35.610,156.308,-4.085,32.702,170.000,1,39.295,-60.876,65.716,82.237,-35.187,67.835,1,13.023,-57.973,109.725,13.129,-3.891,78.119
896.706,37,VR,A,2,No Interaction,Running Visualization,156.295,-32.288,156.741,-9.376,37.686,156.481,1,41.664,-62.100,65.724,77.459,-34.503,59.310,1,16.622,-57.983,110.176,11.954,-3.814,71.809
897.205,37,VR,A,2,No Interaction,Running Visualization,157.332,-32.818,156.981,-10.364,41.028,156.775,1,41.737,-62.379,65.541,77.784,-34.757,58.285,1,16.687,-58.127,110.131,12.448,-3.971,71.597
897.705,37,VR,A,2,No Interaction,Running Visualization,155.404,-34.113,156.121,-4.701,34.323,168.943,1,41.061,-61.732,65.545,79.341,-34.779,63.318,1,14.327,-58.334,110.136,12.446,-2.798,77.341
898.204,37,VR,A,2,No Interaction,Running Visualization,154.860,-33.287,155.772,-4.820,31.324,175.994,1,39.095,-59.617,64.892,81.055,-35.516,70.414,1,12.674,-58.769,109.689,11.214,-3.355,83.849
898.705,37,VR,A,2,No Interaction,Running Visualization,154.873,-31.984,156.062,-6.087,31.935,173.027,1,39.419,-59.447,65.287,79.116,-35.238,67.656,1,14.004,-58.419,109.737,10.330,-3.151,81.708
899.219,37,VR,A,2,No Interaction,Running Visualization,155.182,-32.276,156.398,-6.263,33.338,174.162,1,39.628,-59.317,65.406,80.524,-35.013,68.720,1,13.945,-58.330,110.003,10.235,-2.803,82.105
899.705,37,VR,A,2,No Interaction,Running Visualization,155.294,-32.477,156.573,-6.689,34.158,173.370,1,39.721,-59.165,65.606,80.157,-34.810,67.905,1,13.892,-58.095,110.116,10.482,-2.976,81.319
900.204,37,VR,A,2,No Interaction,Running Visualization,155.570,-32.828,156.535,-6.561,34.939,172.742,1,39.814,-59.195,65.751,80.213,-34.472,66.505,1,14.033,-58.145,110.162,10.966,-2.677,80.662
900.719,37,VR,A,2,No Interaction,Running Visualization,154.739,-33.463,156.569,-6.121,34.952,173.109,1,39.716,-59.137,65.874,80.937,-34.608,66.607,1,13.566,-57.852,110.114,11.676,-3.282,80.862
901.205,37,VR,A,2,No Interaction,Running Visualization,155.187,-33.327,156.451,-6.626,35.025,172.472,1,39.667,-59.155,65.998,80.851,-34.569,66.380,1,13.580,-57.896,110.144,11.431,-2.972,80.608
901.719,37,VR,A,2,No Interaction,Running Visualization,155.825,-33.134,156.500,-6.691,35.444,172.807,1,39.633,-59.439,66.020,80.946,-34.862,66.869,1,13.488,-58.182,110.074,11.963,-3.287,80.892
902.205,37,VR,A,2,No Interaction,Running Visualization,156.180,-33.122,156.521,-6.618,35.756,172.666,1,39.680,-59.648,65.971,80.680,-34.744,66.682,1,13.547,-58.403,110.069,12.321,-3.081,80.745
902.719,37,VR,A,2,No Interaction,Running Visualization,156.327,-33.145,156.383,-6.534,35.710,172.424,1,39.741,-59.759,65.947,80.368,-34.593,66.277,1,13.734,-58.673,110.018,12.201,-3.022,80.492
903.205,37,VR,A,2,No Interaction,Running Visualization,156.126,-33.403,156.323,-6.511,35.319,172.778,1,39.673,-59.836,65.925,80.516,-34.868,66.709,1,13.442,-58.810,109.941,12.361,-3.114,80.857
903.719,37,VR,A,2,No Interaction,Running Visualization,155.964,-33.209,156.432,-5.761,35.967,168.777,1,39.592,-59.798,65.892,80.109,-34.845,65.822,1,13.399,-58.468,109.876,12.701,-3.377,80.284
904.204,37,VR,A,2,No Interaction,Running Visualization,155.063,-33.368,156.922,-4.288,39.593,149.647,1,42.954,-62.954,66.938,79.680,-34.369,54.209,1,17.561,-56.489,110.068,13.559,-3.616,68.852
904.705,37,VR,A,2,No Interaction,Running Visualization,152.220,-32.889,156.922,-4.130,35.033,132.091,1,46.246,-67.563,68.429,82.127,-34.432,38.644,1,22.606,-55.149,110.710,15.213,-2.327,54.538
905.205,37,VR,A,2,No Interaction,Running Visualization,148.293,-30.698,155.871,-0.836,24.740,129.000,1,47.312,-68.553,69.202,82.670,-35.713,34.863,1,23.909,-54.788,110.241,16.258,-3.455,51.732
905.706,37,VR,A,2,No Interaction,Running Visualization,146.035,-28.616,152.980,6.539,7.890,137.018,1,47.252,-68.225,68.678,80.933,-36.163,36.953,1,23.629,-55.932,110.064,15.440,-3.759,55.377
906.205,37,VR,A,2,No Interaction,Running Visualization,144.472,-33.179,148.266,5.886,-16.659,169.449,1,44.153,-65.806,66.820,81.804,-37.469,48.601,1,18.473,-57.955,108.301,14.048,-5.578,69.019
906.706,37,VR,A,2,No Interaction,Running Visualization,146.328,-35.482,145.253,6.465,-27.818,177.279,1,41.437,-63.547,66.185,83.620,-36.996,60.959,1,13.957,-59.682,108.036,14.395,-6.024,80.325
907.205,37,VR,A,2,No Interaction,Running Visualization,149.175,-38.004,148.992,0.291,-10.890,-165.291,1,39.004,-61.228,65.154,84.548,-36.743,69.929,1,11.283,-60.591,108.177,13.072,-5.084,87.318
907.706,37,VR,A,2,No Interaction,Running Visualization,156.016,-38.857,153.607,-0.501,12.950,-148.373,1,37.509,-60.814,65.232,86.012,-36.032,77.976,1,10.355,-61.984,108.313,13.203,-4.444,90.780
908.204,37,VR,A,2,No Interaction,Running Visualization,156.190,-40.132,153.420,0.317,9.808,-142.166,1,38.355,-62.539,65.348,82.822,-36.078,70.817,1,10.722,-61.749,108.728,13.233,-4.787,88.743
908.704,37,VR,A,2,No Interaction,Running Visualization,157.043,-46.468,147.134,-0.209,-19.062,-117.337,1,35.448,-59.781,65.469,85.156,-35.408,79.652,1,8.146,-61.980,109.178,13.076,-4.042,95.801
909.206,37,VR,A,2,No Interaction,Running Visualization,158.336,-47.677,144.985,-3.097,-28.793,-105.381,1,34.558,-58.908,65.023,85.851,-36.742,88.127,1,6.100,-63.058,109.017,13.999,-5.399,103.569
909.705,37,VR,A,2,No Interaction,Running Visualization,159.137,-48.954,143.350,-4.774,-34.806,-99.994,1,33.307,-57.790,65.687,91.815,-38.033,100.074,1,4.827,-64.263,108.751,14.671,-5.974,108.567
910.206,37,VR,A,2,No Interaction,Running Visualization,164.634,-46.117,143.266,-8.226,-35.142,-73.499,1,29.074,-55.526,65.105,87.326,-41.171,121.487,1,2.077,-69.028,109.095,14.163,-6.390,129.642
910.704,37,VR,A,2,No Interaction,Running Visualization,166.429,-35.102,142.298,-11.479,-40.989,-51.787,1,20.462,-53.602,67.113,81.021,-41.245,153.295,1,8.719,-73.624,109.436,14.722,-7.014,152.371
911.205,37,VR,A,2,No Interaction,Running Visualization,164.197,-30.260,140.890,-15.104,-44.224,-43.348,1,26.224,-49.230,65.597,88.965,-46.317,150.617,1,12.299,-70.342,109.757,13.864,-5.714,155.280
911.704,37,VR,A,2,No Interaction,Running Visualization,163.175,-25.862,139.531,-15.073,-47.968,-36.759,1,24.240,-48.270,66.228,84.659,-45.443,162.743,1,15.542,-69.850,109.151,14.518,-6.073,162.083
912.205,37,VR,A,2,No Interaction,Running Visualization,159.797,-28.092,136.943,-7.049,-55.229,-61.456,1,28.073,-46.829,67.219,83.126,-43.913,159.125,1,18.703,-65.863,107.896,18.463,-7.303,151.818
912.706,37,VR,A,2,No Interaction,Running Visualization,145.542,-28.293,138.769,3.997,-49.183,-118.067,1,49.339,-45.875,65.196,88.564,-47.208,120.982,1,23.746,-58.458,107.368,16.875,-8.914,123.482
913.205,37,VR,A,2,No Interaction,Running Visualization,134.847,-24.614,134.547,10.507,-65.657,-154.021,1,50.969,-48.148,63.563,83.934,-45.667,103.188,1,13.879,-55.285,95.223,2.471,-27.914,131.684
913.706,37,VR,A,2,No Interaction,Running Visualization,133.380,-27.004,138.991,3.246,-51.922,-157.935,1,46.286,-49.923,64.249,78.167,-42.971,96.879,1,9.642,-60.349,73.956,-31.852,-49.910,150.710
914.204,37,VR,A,2,No Interaction,Running Visualization,137.657,-27.225,145.496,-1.953,-34.609,-165.157,1,47.110,-55.502,63.561,84.972,-47.722,78.795,1,4.724,-70.022,64.280,-76.848,-52.790,166.078
914.706,37,VR,A,2,No Interaction,Running Visualization,140.927,-26.276,146.621,-0.683,-30.398,173.448,1,44.615,-57.208,64.311,82.840,-39.726,73.117,1,1.450,-67.657,64.672,-73.525,-52.354,146.443
915.204,37,VR,A,2,No Interaction,Running Visualization,144.260,-27.239,145.645,0.640,-32.221,157.263,1,43.384,-62.271,64.058,82.796,-34.868,56.484,1,-0.759,-66.557,64.720,-75.693,-53.274,126.456
915.705,37,VR,A,2,No Interaction,Running Visualization,145.365,-32.051,144.904,2.901,-31.620,167.959,1,41.616,-62.276,63.569,81.686,-34.318,60.276,1,-2.949,-70.114,63.327,-76.281,-54.391,135.855
916.219,37,VR,A,2,No Interaction,Running Visualization,146.361,-35.719,144.374,2.700,-30.930,-179.998,1,38.890,-60.550,63.133,86.324,-38.611,73.163,1,-3.674,-78.419,60.788,-84.805,-57.066,157.082
916.719,37,VR,A,2,No Interaction,Running Visualization,146.474,-35.739,144.355,1.724,-30.569,-177.498,1,37.226,-59.556,62.854,86.219,-40.444,75.621,1,-4.601,-75.740,61.486,-76.039,-52.163,154.180
917.206,37,VR,A,2,No Interaction,Running Visualization,146.857,-35.718,145.009,1.635,-27.231,-177.323,1,37.011,-59.374,63.093,85.577,-39.888,77.546,1,-6.088,-76.418,61.503,-77.831,-42.789,163.935
917.704,37,VR,A,2,No Interaction,Running Visualization,146.108,-36.186,145.265,2.051,-26.059,-177.649,1,36.960,-59.518,63.187,85.300,-39.957,77.806,1,-5.403,-76.514,61.399,-82.377,-43.497,161.337
918.205,37,VR,A,2,No Interaction,Running Visualization,145.432,-35.967,145.397,1.844,-25.964,-177.893,1,36.367,-58.326,63.007,85.757,-40.480,80.494,1,-5.409,-75.504,61.548,-82.439,-48.327,161.814
918.719,37,VR,A,2,No Interaction,Running Visualization,145.088,-36.188,145.488,1.568,-25.348,-177.560,1,36.286,-58.170,63.205,85.245,-40.592,79.883,1,-4.508,-75.884,61.129,-79.689,-53.946,160.576
919.205,37,VR,A,2,No Interaction,Running Visualization,145.514,-36.314,145.518,1.471,-24.748,-178.281,1,36.096,-58.295,63.302,85.395,-40.340,79.670,1,-3.953,-76.368,60.690,-82.906,-57.723,163.476
919.718,37,VR,A,2,No Interaction,Running Visualization,145.744,-36.465,145.150,2.020,-25.975,-178.676,1,36.156,-58.471,63.242,85.183,-40.180,78.976,1,-4.136,-76.170,60.737,-82.168,-58.244,163.814
920.218,37,VR,A,2,No Interaction,Running Visualization,145.926,-37.549,143.500,3.325,-33.290,-175.891,1,36.069,-58.682,63.179,85.581,-40.093,79.074,1,-5.921,-73.681,62.521,-68.926,-47.696,159.153
920.704,37,VR,A,2,No Interaction,Running Visualization,146.905,-41.383,141.429,-0.076,-41.667,-158.922,1,36.192,-58.973,63.220,85.548,-39.879,78.946,1,-0.344,-55.966,93.925,2.471,-9.834,115.757
