Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1269.201,36,AR,B,2,With Interaction,Running Visualization,161.998,-46.218,156.666,5.216,-12.703,149.006,1,51.448,-45.734,116.505,35.112,1.239,9.951,1,-29.110,-71.885,77.465,-74.629,-46.700,157.400
1269.700,36,AR,B,2,With Interaction,Running Visualization,162.265,-46.328,156.572,5.470,-13.310,149.066,1,51.794,-46.526,115.938,35.417,1.123,8.765,1,-28.971,-71.640,77.662,-74.069,-46.284,156.164
1270.201,36,AR,B,2,With Interaction,Running Visualization,162.050,-46.247,156.450,5.546,-13.937,149.068,1,51.991,-46.952,114.663,35.904,0.367,8.572,1,-29.059,-71.374,77.680,-74.090,-46.005,155.903
1270.700,36,AR,B,2,With Interaction,Running Visualization,161.791,-46.339,156.173,5.681,-15.615,150.719,1,53.200,-50.607,109.570,38.014,-2.585,6.728,1,-28.766,-68.563,79.418,-67.589,-45.226,151.535
1271.200,36,AR,B,2,With Interaction,Running Visualization,159.667,-52.176,153.705,-5.553,-26.753,-162.809,1,31.255,-89.252,70.580,93.031,-41.874,-40.998,1,-30.792,-51.437,92.878,-43.600,-33.646,142.813
1271.701,36,AR,B,2,With Interaction,Running Visualization,159.138,-51.261,153.218,-7.297,-28.660,-165.846,1,30.830,-88.272,73.416,82.087,-35.282,-7.518,1,-29.828,-43.095,101.095,-36.391,-25.256,136.539
1272.200,36,AR,B,2,With Interaction,Running Visualization,159.112,-51.291,153.224,-7.993,-28.391,-165.447,1,28.886,-87.229,72.677,84.117,-36.292,-4.845,1,-30.412,-42.824,101.991,-37.915,-23.021,136.119
1272.702,36,AR,B,2,With Interaction,Running Visualization,159.135,-50.780,153.383,-8.378,-27.993,-166.266,1,29.421,-85.902,72.456,82.020,-36.416,-3.581,1,-30.859,-42.980,102.531,-42.203,-18.824,136.488
1273.201,36,AR,B,2,With Interaction,Running Visualization,159.159,-50.788,153.407,-7.958,-28.098,-166.433,1,29.699,-86.768,71.828,83.249,-36.132,-4.277,1,-30.685,-43.199,102.501,-44.451,-17.825,137.584
1273.702,36,AR,B,2,With Interaction,Running Visualization,159.133,-50.860,153.256,-8.037,-28.376,-166.466,1,29.768,-86.596,71.509,82.527,-36.369,-3.747,1,-30.364,-42.881,102.880,-43.560,-16.962,135.931
1274.201,36,AR,B,2,With Interaction,Running Visualization,158.824,-50.766,153.047,-7.898,-28.818,-167.429,1,29.639,-86.373,71.476,82.678,-36.510,-3.783,1,-29.522,-43.035,101.912,-41.003,-20.921,132.746
1274.701,36,AR,B,2,With Interaction,Running Visualization,158.733,-50.459,153.014,-7.760,-28.938,-168.421,1,29.662,-86.233,71.635,82.890,-36.432,-3.196,1,-28.767,-44.459,99.604,-41.952,-23.248,132.354
1275.202,36,AR,B,2,With Interaction,Running Visualization,158.963,-48.780,153.629,-1.429,-27.387,175.100,1,33.513,-71.549,77.312,69.696,-30.465,15.405,1,-24.010,-54.241,89.306,-49.958,-34.610,127.792
1275.701,36,AR,B,2,With Interaction,Running Visualization,157.849,-50.354,155.245,5.077,-19.150,161.583,1,39.438,-33.084,118.201,57.985,14.382,37.595,1,-27.095,-81.134,73.714,-83.529,-52.704,157.229
1276.202,36,AR,B,2,With Interaction,Running Visualization,153.909,-55.547,156.648,9.337,-10.814,160.345,1,39.083,-23.971,131.994,66.305,29.135,35.832,1,-36.292,-86.805,74.306,-88.185,-51.375,-179.887
1276.702,36,AR,B,2,With Interaction,Running Visualization,152.676,-51.984,157.477,11.019,-7.534,161.585,1,38.881,-18.862,136.688,67.541,31.076,39.975,1,-26.487,-81.542,74.349,-74.959,-55.255,170.326
1277.203,36,AR,B,2,With Interaction,Running Visualization,153.201,-52.606,157.642,11.101,-7.043,167.181,1,33.862,-15.927,138.236,67.512,31.451,40.224,1,-29.890,-86.096,74.460,-80.125,-51.694,-177.805
1277.703,36,AR,B,2,With Interaction,Running Visualization,154.042,-54.235,157.730,11.377,-6.556,171.044,1,28.892,-14.302,138.165,67.821,30.997,43.140,1,-29.436,-88.171,73.958,-80.299,-52.918,-175.098
1278.203,36,AR,B,2,With Interaction,Running Visualization,154.872,-55.012,157.589,11.364,-7.059,171.434,1,28.313,-15.484,134.196,67.584,25.535,42.264,1,-30.144,-89.401,73.803,-80.548,-52.955,-174.342
1278.700,36,AR,B,2,With Interaction,Running Visualization,155.221,-54.806,157.246,11.493,-8.048,168.331,1,32.090,-19.584,129.483,70.784,22.216,39.168,1,-30.955,-88.744,73.719,-80.008,-52.648,-177.937
1279.198,36,AR,B,2,With Interaction,Running Visualization,154.728,-54.502,156.943,11.734,-9.597,167.177,1,34.662,-20.868,122.411,75.117,17.111,38.697,1,-31.158,-88.350,73.605,-80.315,-52.499,-179.188
1279.698,36,AR,B,2,With Interaction,Running Visualization,154.206,-54.605,156.726,11.683,-10.826,169.410,1,31.181,-19.490,117.186,77.272,12.745,42.298,1,-31.378,-88.376,73.667,-80.594,-52.244,-177.695
1280.198,36,AR,B,2,With Interaction,Running Visualization,154.680,-55.320,156.846,11.876,-10.568,173.781,1,23.010,-16.658,117.595,78.067,13.313,50.471,1,-31.027,-90.125,73.595,-80.012,-52.409,-174.638
1280.698,36,AR,B,2,With Interaction,Running Visualization,156.088,-56.296,157.224,12.428,-8.981,177.198,1,13.299,-14.407,124.195,80.598,20.361,63.772,1,-30.214,-91.555,72.984,-78.716,-53.041,-172.230
1281.197,36,AR,B,2,With Interaction,Running Visualization,157.719,-57.413,157.408,13.891,-7.322,177.947,1,11.719,-14.664,134.019,82.336,30.757,72.271,1,-29.346,-91.572,72.673,-77.428,-54.179,-172.431
1281.698,36,AR,B,2,With Interaction,Running Visualization,158.667,-57.521,157.656,14.350,-6.068,176.258,1,17.622,-16.466,143.560,80.837,39.409,66.747,1,-29.294,-91.161,72.807,-76.961,-54.261,-174.565
1282.198,36,AR,B,2,With Interaction,Running Visualization,157.908,-57.164,157.881,14.535,-5.385,173.818,1,28.920,-19.442,150.086,77.216,44.233,54.490,1,-29.649,-90.083,72.747,-77.087,-54.016,-177.014
1282.697,36,AR,B,2,With Interaction,Running Visualization,157.070,-56.268,158.339,14.873,-3.202,168.529,1,40.812,-26.871,158.824,71.000,50.710,38.602,1,-30.567,-85.460,73.019,-77.101,-53.279,177.204
1283.197,36,AR,B,2,With Interaction,Running Visualization,157.351,-55.488,158.788,15.416,-0.551,161.180,1,52.610,-37.789,162.399,61.892,52.268,19.076,1,-30.305,-80.887,72.930,-75.893,-53.168,168.787
1283.698,36,AR,B,2,With Interaction,Running Visualization,157.725,-54.683,159.386,15.415,2.526,154.057,1,62.899,-53.460,162.531,53.294,53.580,-2.104,1,-29.703,-78.161,72.781,-76.575,-53.239,162.402
1284.198,36,AR,B,2,With Interaction,Running Visualization,157.780,-53.397,160.821,14.282,11.183,144.403,1,71.602,-71.582,156.963,49.280,43.421,-20.814,1,-28.472,-72.970,73.047,-78.153,-52.707,152.460
1284.698,36,AR,B,2,With Interaction,Running Visualization,157.521,-52.402,160.976,12.702,10.612,139.271,1,73.076,-79.235,154.445,17.209,15.421,-29.870,1,-28.375,-69.941,73.299,-77.795,-51.788,147.477
1285.198,36,AR,B,2,With Interaction,Running Visualization,159.641,-50.849,162.109,4.652,17.716,119.984,1,73.090,-81.931,152.581,3.714,-0.057,-31.304,1,-27.882,-70.268,72.595,-80.882,-53.407,147.422
1285.698,36,AR,B,2,With Interaction,Running Visualization,160.187,-50.457,162.092,3.791,17.320,115.036,1,69.684,-82.583,160.491,23.620,30.644,-41.201,1,-26.596,-66.190,74.023,-78.746,-51.927,140.384
1286.199,36,AR,B,2,With Interaction,Running Visualization,159.864,-51.745,162.023,4.943,17.816,115.549,1,66.350,-79.139,167.508,18.657,29.831,-42.676,1,-25.899,-67.148,73.271,-78.629,-53.645,141.191
1286.698,36,AR,B,2,With Interaction,Running Visualization,159.708,-51.915,161.862,4.777,17.135,115.325,1,66.699,-79.806,166.422,17.567,26.011,-44.655,1,-26.489,-67.329,73.537,-78.491,-53.322,142.000
1287.198,36,AR,B,2,With Interaction,Running Visualization,159.411,-51.274,161.663,4.978,15.667,115.504,1,67.463,-81.419,164.521,18.461,23.863,-45.836,1,-26.278,-66.911,73.591,-78.525,-53.266,141.482
1287.699,36,AR,B,2,With Interaction,Running Visualization,156.984,-50.694,159.314,9.887,-0.225,130.728,1,66.419,-67.706,157.762,84.132,59.763,3.166,1,-26.584,-68.028,73.720,-77.386,-52.773,143.664
1288.196,36,AR,B,2,With Interaction,Running Visualization,156.181,-51.549,157.028,11.292,-11.802,144.083,1,60.556,-56.670,159.755,105.839,64.251,34.918,1,-22.557,-61.130,78.317,-59.180,-46.846,129.434
1288.698,36,AR,B,2,With Interaction,Running Visualization,158.241,-49.442,157.013,8.885,-11.742,138.926,1,54.711,-57.367,163.569,123.316,66.908,55.060,1,6.082,-37.176,102.926,-33.882,-18.270,85.522
1289.197,36,AR,B,2,With Interaction,Running Visualization,158.976,-48.632,157.421,6.343,-11.616,136.658,1,52.601,-59.521,163.973,128.712,66.483,59.407,1,26.559,-34.909,121.601,-31.156,-1.942,71.852
1289.698,36,AR,B,2,With Interaction,Running Visualization,158.744,-47.590,157.990,4.787,-9.885,133.480,1,52.180,-59.239,163.884,127.624,66.204,58.678,1,31.508,-35.475,127.934,-31.953,3.938,67.843
1290.199,36,AR,B,2,With Interaction,Running Visualization,158.494,-47.275,158.213,5.156,-8.897,132.229,1,53.136,-59.494,163.067,127.804,65.210,57.732,1,33.097,-36.169,128.912,-31.023,4.459,66.336
1290.697,36,AR,B,2,With Interaction,Running Visualization,158.106,-47.609,158.210,5.753,-8.589,130.717,1,53.059,-59.485,162.398,129.522,64.542,58.988,1,34.559,-37.255,130.418,-28.688,7.117,63.231
1291.198,36,AR,B,2,With Interaction,Running Visualization,158.484,-47.963,158.396,6.463,-7.197,127.714,1,52.595,-60.146,162.221,132.301,63.900,60.570,1,36.863,-39.080,134.199,-29.026,11.003,60.816
1291.697,36,AR,B,2,With Interaction,Running Visualization,159.693,-48.847,158.509,6.464,-6.601,126.221,1,52.093,-63.043,162.965,133.655,64.295,59.512,1,37.695,-41.213,136.863,-28.692,13.277,58.657
1292.198,36,AR,B,2,With Interaction,Running Visualization,161.317,-49.378,158.614,6.190,-6.072,126.136,1,50.479,-63.656,162.635,136.064,63.784,62.439,1,38.224,-43.642,139.140,-28.685,15.199,57.773
1292.698,36,AR,B,2,With Interaction,Running Visualization,162.614,-49.465,158.773,5.699,-5.556,124.813,1,50.628,-65.740,162.312,135.526,63.583,60.694,1,39.034,-46.197,140.988,-29.017,17.151,55.912
1293.198,36,AR,B,2,With Interaction,Running Visualization,163.025,-49.866,158.676,5.577,-5.673,124.071,1,50.667,-66.482,161.793,135.854,62.893,60.380,1,39.091,-47.650,141.619,-29.126,17.910,54.836
1293.698,36,AR,B,2,With Interaction,Running Visualization,163.156,-50.058,158.701,5.541,-5.492,124.025,1,51.225,-66.348,160.078,137.727,60.207,61.013,1,38.898,-47.621,141.372,-29.000,17.597,54.677
1294.198,36,AR,B,2,With Interaction,Running Visualization,162.897,-50.200,158.527,5.889,-5.754,124.314,1,51.080,-65.967,159.296,136.892,59.694,60.226,1,38.657,-47.503,141.006,-29.008,17.344,54.609
1294.698,36,AR,B,2,With Interaction,Running Visualization,162.723,-50.081,158.407,5.779,-5.963,124.235,1,51.279,-65.887,159.230,136.692,59.527,59.566,1,38.454,-47.334,140.943,-29.282,17.483,54.705
1295.198,36,AR,B,2,With Interaction,Running Visualization,162.601,-49.945,158.386,5.951,-6.108,123.980,1,51.663,-66.359,159.238,136.709,59.415,59.005,1,38.775,-47.316,140.834,-29.325,17.381,54.471
1295.699,36,AR,B,2,With Interaction,Running Visualization,162.321,-49.876,158.184,6.313,-6.683,124.086,1,51.733,-66.047,158.957,136.488,58.891,58.973,1,38.673,-47.099,140.622,-29.317,17.227,54.561
1296.198,36,AR,B,2,With Interaction,Running Visualization,161.940,-49.917,158.208,6.381,-6.691,124.014,1,51.910,-66.057,159.078,136.167,59.124,58.176,1,38.793,-47.040,140.573,-29.449,17.212,54.356
1296.700,36,AR,B,2,With Interaction,Running Visualization,161.584,-49.776,158.164,6.479,-7.147,124.335,1,52.125,-65.809,158.742,134.807,58.682,56.835,1,38.969,-46.902,140.510,-29.648,17.137,54.149
1297.198,36,AR,B,2,With Interaction,Running Visualization,161.198,-49.591,158.190,6.609,-7.261,124.272,1,52.285,-65.711,158.590,135.158,58.300,56.474,1,39.099,-46.770,140.437,-29.880,17.153,53.855
1297.700,36,AR,B,2,With Interaction,Running Visualization,160.840,-49.434,158.122,6.549,-7.578,124.006,1,52.471,-65.474,158.603,135.072,58.061,56.207,1,39.155,-46.512,140.462,-30.385,17.229,53.662
1298.198,36,AR,B,2,With Interaction,Running Visualization,160.469,-49.435,158.099,6.942,-7.565,123.871,1,52.575,-65.227,158.880,136.045,58.115,56.753,1,39.425,-46.348,140.511,-30.327,17.455,53.409
1298.699,36,AR,B,2,With Interaction,Running Visualization,160.286,-49.347,158.102,7.071,-7.758,123.723,1,52.797,-65.098,158.675,135.749,57.744,56.497,1,39.642,-46.289,140.422,-30.401,17.397,53.301
1299.196,36,AR,B,2,With Interaction,Running Visualization,160.028,-49.313,158.009,7.446,-8.037,123.761,1,52.936,-64.971,158.764,136.488,57.660,56.798,1,39.754,-46.132,140.165,-30.253,17.141,53.252
1299.696,36,AR,B,2,With Interaction,Running Visualization,159.988,-49.104,157.841,7.455,-8.813,123.582,1,53.371,-64.875,158.365,135.765,57.238,56.127,1,39.776,-46.125,139.861,-30.556,16.904,53.150
1300.195,36,AR,B,2,With Interaction,Running Visualization,159.826,-49.084,157.907,7.419,-8.874,123.760,1,53.390,-64.819,158.275,135.692,57.130,55.979,1,39.836,-46.103,139.776,-30.533,16.850,53.155
1300.696,36,AR,B,2,With Interaction,Running Visualization,159.599,-48.967,157.964,7.323,-9.167,123.771,1,53.418,-64.724,158.395,135.658,57.268,55.775,1,39.883,-45.762,139.703,-30.823,16.749,53.184
1301.196,36,AR,B,2,With Interaction,Running Visualization,159.496,-49.071,157.992,7.547,-8.973,123.682,1,53.659,-64.777,158.919,136.383,57.608,56.101,1,39.907,-45.705,139.904,-30.655,16.971,53.159
1301.696,36,AR,B,2,With Interaction,Running Visualization,159.710,-48.922,157.968,7.594,-9.029,123.744,1,54.484,-65.001,159.013,136.117,57.501,55.490,1,39.960,-45.786,139.800,-30.718,16.751,53.259
1302.196,36,AR,B,2,With Interaction,Running Visualization,159.958,-48.718,158.036,7.442,-9.229,123.848,1,54.953,-65.385,159.025,134.870,57.619,54.032,1,40.301,-46.042,139.852,-31.225,17.031,52.937
1302.696,36,AR,B,2,With Interaction,Running Visualization,160.088,-48.607,157.976,7.175,-9.324,123.760,1,54.606,-65.807,158.774,134.312,57.528,53.237,1,40.157,-45.903,139.422,-31.415,16.648,53.080
1303.196,36,AR,B,2,With Interaction,Running Visualization,160.251,-48.762,157.990,7.159,-9.284,123.873,1,55.491,-66.679,158.438,133.320,57.280,51.315,1,40.089,-45.779,139.169,-31.448,16.543,53.156
1303.696,36,AR,B,2,With Interaction,Running Visualization,160.477,-49.122,157.851,7.230,-9.525,124.322,1,55.274,-66.940,158.394,132.759,57.290,50.899,1,39.688,-45.478,138.976,-31.517,16.382,53.606
1304.195,36,AR,B,2,With Interaction,Running Visualization,161.051,-49.863,157.793,7.820,-9.272,124.690,1,56.832,-68.659,158.873,121.372,52.877,36.356,1,36.094,-44.343,138.455,-14.529,7.980,54.031
1304.696,36,AR,B,2,With Interaction,Running Visualization,157.655,-51.431,157.019,11.563,-12.874,127.109,1,41.970,-101.467,163.270,-39.650,46.730,-58.819,1,-2.909,-44.807,105.508,29.193,-20.684,58.017
1305.196,36,AR,B,2,With Interaction,Running Visualization,155.516,-56.638,154.494,10.328,-21.629,148.810,1,17.818,-107.499,72.337,105.012,-29.649,-66.920,1,-28.131,-71.012,71.887,-87.201,-60.956,142.512
1305.696,36,AR,B,2,With Interaction,Running Visualization,160.888,-59.645,152.584,3.871,-28.901,-172.743,1,23.928,-73.090,77.115,75.516,-33.307,28.647,1,-30.690,-80.592,73.260,-72.305,-56.056,152.073
1306.196,36,AR,B,2,With Interaction,Running Visualization,165.921,-51.573,154.620,1.074,-22.166,-163.891,1,21.496,-87.517,71.592,88.563,-45.554,49.259,1,-22.086,-94.532,73.518,-78.265,-56.245,168.689
1306.694,36,AR,B,2,With Interaction,Running Visualization,169.425,-49.416,159.454,2.845,3.035,-164.291,1,27.191,-88.464,72.671,86.082,-38.198,30.648,1,-22.734,-76.275,78.152,-58.014,-50.778,153.108
1307.194,36,AR,B,2,With Interaction,Running Visualization,168.841,-49.725,158.002,2.654,-5.825,-153.215,1,28.649,-83.940,73.787,82.813,-36.965,36.526,1,-30.588,-62.179,95.798,-18.795,-41.464,144.271
1307.696,36,AR,B,2,With Interaction,Running Visualization,168.369,-49.186,156.355,-2.855,-14.426,-147.507,1,25.678,-86.760,72.450,82.617,-41.938,37.970,1,-35.320,-55.827,112.672,-17.439,-21.758,146.802
1308.195,36,AR,B,2,With Interaction,Running Visualization,168.792,-48.525,156.395,-4.761,-14.394,-150.266,1,27.108,-87.345,72.234,83.387,-40.384,35.039,1,-36.096,-54.273,114.533,-18.350,-20.877,147.103
1308.695,36,AR,B,2,With Interaction,Running Visualization,169.545,-48.124,156.415,-5.619,-15.032,-156.583,1,26.174,-88.843,72.494,83.113,-40.793,34.604,1,-31.003,-52.421,115.549,-16.153,-20.100,139.176
1309.195,36,AR,B,2,With Interaction,Running Visualization,169.504,-41.269,155.507,-2.503,-19.289,159.002,1,34.625,-64.543,87.653,48.939,-32.122,25.135,1,-26.246,-65.496,92.002,-28.144,-43.953,140.613
1309.695,36,AR,B,2,With Interaction,Running Visualization,168.406,-39.376,154.975,0.203,-21.123,151.789,1,41.990,-48.133,106.996,38.651,-11.607,25.533,1,-30.549,-93.961,75.164,-82.271,-47.128,-166.636
1310.194,36,AR,B,2,With Interaction,Running Visualization,167.595,-38.286,155.050,0.260,-21.028,151.785,1,43.743,-48.105,107.997,31.637,-14.354,24.608,1,-27.315,-84.794,77.428,-71.031,-45.668,170.321
1310.695,36,AR,B,2,With Interaction,Running Visualization,167.169,-41.488,154.960,-0.832,-21.955,169.199,1,40.681,-56.259,94.699,43.402,-31.433,33.395,1,-23.998,-71.404,87.403,-29.294,-48.221,145.635
1311.196,36,AR,B,2,With Interaction,Running Visualization,167.048,-47.072,154.126,-4.177,-24.445,-161.346,1,31.140,-93.676,70.880,102.601,-46.644,1.010,1,-26.814,-63.813,104.828,-8.488,-26.370,138.559
1311.696,36,AR,B,2,With Interaction,Running Visualization,166.983,-46.244,153.789,-4.108,-25.391,-165.029,1,28.808,-82.958,74.361,80.700,-44.889,25.852,1,-20.930,-62.193,106.509,-6.843,-22.554,129.530
1312.195,36,AR,B,2,With Interaction,Running Visualization,166.417,-45.267,153.893,-3.654,-25.489,-169.685,1,27.464,-88.731,71.803,91.581,-47.472,28.732,1,-13.301,-61.893,109.539,-4.704,-19.048,117.813
1312.695,36,AR,B,2,With Interaction,Running Visualization,166.216,-44.677,153.644,-2.798,-26.642,-174.628,1,27.633,-87.101,71.794,86.964,-46.146,30.272,1,-8.142,-62.151,111.386,-4.822,-15.881,109.502
1313.195,36,AR,B,2,With Interaction,Running Visualization,166.722,-43.171,153.691,-0.907,-26.742,176.698,1,27.471,-88.141,71.185,88.094,-46.667,30.246,1,-10.580,-62.756,114.968,-1.928,-12.038,110.874
1313.696,36,AR,B,2,With Interaction,Running Visualization,166.362,-42.513,153.593,-0.553,-27.419,175.204,1,26.911,-88.466,71.258,88.400,-47.325,31.003,1,-17.626,-62.997,119.028,2.007,-7.041,121.850
1314.195,36,AR,B,2,With Interaction,Running Visualization,165.545,-42.598,153.536,-0.354,-27.866,175.598,1,27.493,-87.630,71.219,88.172,-46.886,31.556,1,-23.408,-64.276,119.467,4.401,-7.411,133.447
1314.695,36,AR,B,2,With Interaction,Running Visualization,165.907,-42.469,153.559,0.875,-27.840,172.201,1,29.905,-78.274,73.847,86.325,-36.833,35.071,1,-20.906,-66.074,106.745,-9.670,-23.940,130.537
1315.195,36,AR,B,2,With Interaction,Running Visualization,165.947,-42.260,153.168,2.583,-28.430,169.466,1,30.087,-57.035,97.575,30.343,-24.080,44.413,1,-26.413,-83.744,82.464,-55.718,-43.959,172.463
1315.696,36,AR,B,2,With Interaction,Running Visualization,166.242,-41.934,153.126,2.956,-28.681,166.167,1,37.372,-59.546,103.218,32.349,-12.183,32.737,1,-24.956,-77.097,87.006,-43.400,-41.482,158.528
1316.195,36,AR,B,2,With Interaction,Running Visualization,167.482,-40.048,152.933,5.477,-29.366,155.118,1,37.030,-59.936,104.901,61.853,17.633,40.917,1,-24.474,-76.285,87.705,-43.422,-40.457,155.022
1316.696,36,AR,B,2,With Interaction,Running Visualization,166.957,-42.594,152.642,2.697,-30.378,168.316,1,32.451,-59.820,101.544,38.836,-9.455,41.939,1,-24.843,-75.486,91.040,-34.209,-39.620,151.228
1317.196,36,AR,B,2,With Interaction,Running Visualization,166.206,-42.319,152.484,3.922,-30.514,166.050,1,40.127,-61.963,101.733,46.749,-3.876,30.009,1,-22.929,-72.519,92.431,-30.269,-38.763,144.952
1317.696,36,AR,B,2,With Interaction,Running Visualization,165.488,-41.844,152.404,5.211,-30.685,163.682,1,47.628,-61.083,109.935,82.090,31.235,40.566,1,-22.560,-71.721,92.380,-30.542,-38.458,144.375
1318.196,36,AR,B,2,With Interaction,Running Visualization,165.488,-42.680,152.584,7.376,-29.799,164.346,1,55.318,-66.487,119.344,72.623,40.789,26.854,1,-22.147,-71.590,92.196,-29.315,-38.807,143.584
1318.697,36,AR,B,2,With Interaction,Running Visualization,166.128,-42.196,152.690,8.845,-29.170,159.085,1,61.298,-73.699,120.458,74.409,42.719,18.257,1,-22.049,-69.972,93.784,-28.033,-37.060,140.241
1319.196,36,AR,B,2,With Interaction,Running Visualization,166.877,-40.826,153.102,12.808,-26.712,146.830,1,65.947,-82.247,123.013,64.158,41.170,-0.757,1,-21.573,-69.575,93.459,-28.038,-37.641,138.622
1319.697,36,AR,B,2,With Interaction,Running Visualization,167.065,-40.508,153.137,12.294,-26.602,147.495,1,66.491,-81.604,114.599,41.717,5.490,-8.215,1,-20.816,-69.265,93.432,-27.724,-37.741,137.468
1320.196,36,AR,B,2,With Interaction,Running Visualization,166.485,-43.360,152.753,3.457,-29.513,171.696,1,50.923,-77.072,88.006,58.673,-31.184,-1.931,1,-20.901,-68.411,95.971,-28.837,-32.102,136.222
1320.697,36,AR,B,2,With Interaction,Running Visualization,166.595,-44.830,152.491,-1.525,-30.333,-175.582,1,38.069,-92.113,73.105,91.229,-40.637,-14.440,1,-18.001,-65.757,100.375,-23.674,-25.766,129.083
1321.196,36,AR,B,2,With Interaction,Running Visualization,167.006,-45.186,152.442,-2.074,-30.366,-173.847,1,37.897,-88.725,74.278,84.863,-41.631,-8.454,1,-15.473,-64.108,104.369,-18.324,-21.029,123.847
1321.697,36,AR,B,2,With Interaction,Running Visualization,167.578,-45.091,152.788,-2.238,-29.404,-173.885,1,37.529,-89.138,74.023,86.190,-41.206,-6.242,1,-11.927,-63.112,110.701,-12.455,-13.091,116.171
1322.197,36,AR,B,2,With Interaction,Running Visualization,167.962,-45.155,153.005,-2.279,-29.011,-174.214,1,36.950,-89.736,73.709,86.986,-41.898,-6.008,1,-7.614,-63.736,115.193,-9.317,-6.891,108.287
1322.696,36,AR,B,2,With Interaction,Running Visualization,167.812,-45.756,153.004,-2.070,-29.065,-173.618,1,36.804,-89.875,73.309,87.372,-41.821,-5.903,1,-4.353,-64.791,116.686,-10.495,-2.856,102.285
1323.197,36,AR,B,2,With Interaction,Running Visualization,167.728,-45.969,152.934,-2.173,-29.130,-173.098,1,36.244,-89.736,72.946,87.216,-42.168,-4.527,1,-3.312,-65.774,112.545,-16.970,-8.420,100.870
1323.697,36,AR,B,2,With Interaction,Running Visualization,167.649,-45.712,152.912,-2.613,-29.136,-172.369,1,35.712,-89.875,72.715,88.307,-42.349,-4.406,1,-14.505,-64.433,100.991,-30.164,-27.959,126.916
1324.198,36,AR,B,2,With Interaction,Running Visualization,167.630,-45.513,153.027,-2.867,-28.762,-171.463,1,35.726,-89.384,72.693,87.757,-42.635,-3.167,1,-20.735,-64.017,105.030,-25.235,-23.286,135.394
1324.696,36,AR,B,2,With Interaction,Running Visualization,168.061,-45.723,152.562,-4.229,-29.895,-165.337,1,35.769,-88.834,72.781,87.797,-42.789,-2.337,1,-26.632,-61.823,102.983,-44.071,-17.520,143.957
1325.196,36,AR,B,2,With Interaction,Running Visualization,168.402,-44.946,152.138,-9.204,-30.307,-157.415,1,35.489,-89.146,71.726,87.498,-44.485,-3.295,1,-32.160,-60.334,100.698,-58.701,-17.550,152.914
1325.694,36,AR,B,2,With Interaction,Running Visualization,168.361,-44.289,151.941,-10.914,-30.349,-157.279,1,36.144,-89.637,71.550,88.092,-44.283,-3.574,1,-33.398,-60.614,100.912,-60.362,-16.457,153.882
1326.194,36,AR,B,2,With Interaction,Running Visualization,168.989,-44.541,152.080,-10.892,-30.218,-157.242,1,36.398,-89.395,71.137,87.792,-43.790,-2.195,1,-34.433,-61.206,100.972,-60.285,-16.592,154.417
1326.694,36,AR,B,2,With Interaction,Running Visualization,168.984,-44.156,152.274,-11.262,-29.676,-158.073,1,36.209,-89.446,70.907,88.008,-44.356,-2.562,1,-35.008,-61.134,101.528,-60.176,-16.152,154.617
1327.194,36,AR,B,2,With Interaction,Running Visualization,168.484,-44.056,152.154,-11.252,-30.238,-158.505,1,36.224,-89.727,70.668,88.520,-44.164,-3.158,1,-34.804,-60.792,101.686,-59.098,-15.411,153.756
1327.695,36,AR,B,2,With Interaction,Running Visualization,167.599,-40.732,151.705,-3.083,-32.596,176.848,1,39.299,-74.557,78.476,66.987,-37.791,13.944,1,-28.400,-65.910,92.544,-59.293,-25.696,147.129
1328.194,36,AR,B,2,With Interaction,Running Visualization,167.288,-37.603,151.991,5.492,-30.537,154.992,1,44.143,-52.970,95.398,50.839,-23.810,21.311,1,-24.420,-86.305,76.938,-80.548,-44.340,166.310
1328.694,36,AR,B,2,With Interaction,Running Visualization,166.791,-38.169,152.703,5.168,-27.981,158.005,1,45.134,-48.740,99.527,49.591,-19.545,20.982,1,-24.639,-88.882,77.125,-80.140,-44.623,168.912
1329.194,36,AR,B,2,With Interaction,Running Visualization,166.630,-37.056,152.670,5.069,-28.510,156.551,1,48.120,-54.465,95.242,61.543,-10.718,17.033,1,-22.189,-83.510,78.618,-73.533,-43.968,159.393
1329.695,36,AR,B,2,With Interaction,Running Visualization,166.159,-38.517,151.813,3.772,-31.127,161.155,1,36.513,-94.453,69.961,94.562,-38.148,-29.319,1,-20.893,-77.799,81.799,-56.795,-42.296,152.476
1330.195,36,AR,B,2,With Interaction,Running Visualization,166.546,-49.436,152.588,-0.483,-28.753,172.329,1,29.878,-98.242,72.585,88.543,-33.693,-7.304,1,-20.766,-63.272,98.792,-23.302,-22.410,127.239
1330.694,36,AR,B,2,With Interaction,Running Visualization,166.414,-61.238,152.477,2.348,-25.164,178.159,1,19.515,-95.876,73.137,88.686,-29.626,2.259,1,-19.651,-65.243,103.917,-18.502,-13.919,112.106
