Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
917.841,49,VR,A,2,No Interaction,Running Visualization,170.550,57.389,160.903,-2.667,26.622,-152.478,1,118.896,-77.300,74.020,94.773,-38.164,101.421,1,90.882,-97.512,74.447,-78.514,-39.618,132.763
918.340,49,VR,A,2,No Interaction,Running Visualization,171.217,55.927,160.843,-1.825,25.700,-141.663,1,118.446,-77.103,74.172,95.280,-38.352,104.430,1,91.108,-98.134,74.928,-78.634,-39.920,135.869
918.842,49,VR,A,2,No Interaction,Running Visualization,171.755,54.767,160.872,-1.820,26.681,-135.828,1,117.032,-77.222,74.059,95.651,-39.040,110.253,1,91.152,-100.216,75.677,-78.969,-40.497,140.558
919.341,49,VR,A,2,No Interaction,Running Visualization,171.620,54.838,161.028,-2.561,27.769,-137.092,1,116.448,-77.200,73.900,96.353,-38.322,112.422,1,90.954,-100.340,76.342,-78.958,-40.567,140.824
919.841,49,VR,A,2,No Interaction,Running Visualization,171.099,55.457,161.232,-2.287,29.545,-145.763,1,118.797,-77.083,74.006,97.707,-38.649,103.652,1,90.590,-96.626,76.996,-77.925,-40.194,132.343
920.341,49,VR,A,2,No Interaction,Running Visualization,170.032,55.664,161.383,-2.450,30.543,-147.678,1,118.577,-77.452,74.555,97.171,-38.688,102.109,1,90.551,-96.006,76.951,-78.563,-40.932,131.128
920.841,49,VR,A,2,No Interaction,Running Visualization,168.845,55.107,161.182,-2.817,29.712,-146.784,1,118.087,-77.177,74.880,96.904,-39.178,103.294,1,90.469,-95.844,76.704,-78.904,-41.280,132.637
921.341,49,VR,A,2,No Interaction,Running Visualization,167.740,54.951,161.267,-3.507,30.308,-145.754,1,117.719,-76.406,74.844,96.565,-39.339,104.989,1,90.216,-95.709,76.784,-79.268,-41.189,134.365
921.840,49,VR,A,2,No Interaction,Running Visualization,167.232,55.475,161.359,-3.901,30.745,-147.862,1,117.906,-75.905,74.770,97.816,-40.093,103.535,1,90.074,-94.541,77.343,-79.106,-40.847,132.305
922.342,49,VR,A,2,No Interaction,Running Visualization,166.917,55.563,161.356,-3.694,30.510,-148.665,1,118.633,-75.469,74.669,98.545,-40.393,103.057,1,90.195,-94.121,77.501,-78.862,-41.188,130.923
922.841,49,VR,A,2,No Interaction,Running Visualization,166.901,55.144,161.148,-3.094,29.607,-147.757,1,118.624,-75.562,74.731,98.906,-40.594,102.973,1,90.692,-94.122,77.578,-78.804,-41.430,130.630
923.342,49,VR,A,2,No Interaction,Running Visualization,168.128,54.846,161.156,-3.061,29.672,-142.539,1,117.594,-75.572,75.172,98.300,-39.977,107.733,1,90.826,-95.955,77.803,-79.227,-41.160,135.910
923.842,49,VR,A,2,No Interaction,Running Visualization,169.590,55.474,161.381,-3.505,30.817,-142.733,1,117.681,-76.257,74.930,98.138,-39.756,108.531,1,90.442,-96.886,77.880,-79.289,-40.805,136.494
924.341,49,VR,A,2,No Interaction,Running Visualization,170.036,55.527,161.400,-3.723,30.472,-142.961,1,117.535,-77.070,74.869,98.174,-39.805,108.215,1,90.563,-97.311,78.014,-79.282,-40.601,136.185
924.842,49,VR,A,2,No Interaction,Running Visualization,170.862,55.611,161.367,-2.613,30.685,-145.686,1,118.461,-77.561,75.203,98.792,-39.566,105.923,1,90.879,-96.900,78.292,-78.820,-40.698,132.931
925.341,49,VR,A,2,No Interaction,Running Visualization,171.040,55.932,161.367,-2.219,30.351,-146.052,1,118.235,-77.314,76.220,99.247,-39.203,104.884,1,91.524,-96.774,78.691,-78.186,-40.253,131.579
925.838,49,VR,A,2,No Interaction,Running Visualization,170.899,55.858,161.243,-2.735,29.848,-145.877,1,118.322,-77.691,77.087,99.072,-39.383,106.091,1,91.253,-97.380,78.707,-78.596,-40.472,132.986
926.339,49,VR,A,2,No Interaction,Running Visualization,170.669,56.196,161.271,-2.758,30.271,-148.489,1,118.330,-77.423,78.047,98.600,-39.096,103.811,1,91.330,-96.651,78.888,-78.447,-40.485,130.867
926.839,49,VR,A,2,No Interaction,Running Visualization,170.833,56.761,161.590,-2.796,32.152,-152.133,1,118.755,-78.210,79.163,92.440,-40.693,103.227,1,91.413,-94.818,79.319,-78.016,-39.881,127.039
927.339,49,VR,A,2,No Interaction,Running Visualization,170.224,56.099,161.298,-2.647,29.434,-150.515,1,118.599,-78.280,79.557,93.960,-40.074,103.984,1,91.211,-94.856,79.420,-78.496,-40.196,128.606
927.838,49,VR,A,2,No Interaction,Running Visualization,168.513,54.041,158.270,0.854,7.446,-146.969,1,117.966,-77.619,79.265,94.121,-39.803,107.135,1,91.006,-96.333,79.558,-79.027,-40.004,132.969
928.339,49,VR,A,2,No Interaction,Running Visualization,166.646,52.446,150.779,1.813,-34.539,-142.406,1,116.456,-77.177,77.845,93.677,-39.168,110.486,1,91.505,-97.852,77.408,-79.216,-39.454,136.692
928.839,49,VR,A,2,No Interaction,Running Visualization,166.289,51.146,149.817,0.877,-37.437,-139.617,1,116.743,-77.193,76.987,93.894,-39.317,111.333,1,90.698,-97.334,76.539,-78.735,-39.105,136.798
929.340,49,VR,A,2,No Interaction,Running Visualization,166.289,50.457,149.655,0.788,-37.828,-139.849,1,116.093,-77.326,76.798,94.089,-39.458,111.435,1,89.871,-97.618,75.720,-78.765,-39.376,136.565
929.839,49,VR,A,2,No Interaction,Running Visualization,166.525,50.748,149.882,1.254,-37.342,-140.434,1,115.991,-77.384,76.098,94.415,-38.919,110.793,1,89.792,-97.514,75.162,-78.606,-38.993,136.177
930.340,49,VR,A,2,No Interaction,Running Visualization,166.311,51.250,149.931,0.991,-37.422,-140.220,1,116.490,-77.440,75.642,94.422,-39.117,110.493,1,90.094,-97.402,74.733,-78.592,-38.878,136.057
930.839,49,VR,A,2,No Interaction,Running Visualization,166.052,52.124,149.797,-0.109,-37.588,-140.098,1,117.015,-77.418,74.720,93.638,-39.204,110.699,1,90.398,-98.056,74.425,-79.737,-39.042,136.555
931.340,49,VR,A,2,No Interaction,Running Visualization,166.209,52.436,149.879,-0.067,-37.302,-138.825,1,110.786,-73.027,79.460,53.226,-43.726,105.287,1,90.658,-96.776,75.135,-75.337,-37.215,136.073
931.839,49,VR,A,2,No Interaction,Running Visualization,166.952,53.414,149.866,-0.983,-37.022,-137.997,1,107.552,-65.112,131.901,-37.440,20.250,79.538,1,79.121,-86.625,122.173,30.258,14.890,160.732
932.339,49,VR,A,2,No Interaction,Running Visualization,167.092,52.978,147.652,-0.254,-44.840,-136.714,1,124.553,-82.459,149.585,-127.148,54.167,25.423,1,95.595,-105.649,147.683,130.220,57.929,-136.393
932.839,49,VR,A,2,No Interaction,Running Visualization,166.528,53.136,146.483,4.792,-48.724,-143.721,1,121.273,-85.886,149.821,-152.129,63.172,-18.530,1,99.651,-103.948,147.947,158.968,66.769,-99.066
933.338,49,VR,A,2,No Interaction,Running Visualization,166.193,52.755,146.972,3.981,-47.356,-143.518,1,121.739,-85.575,150.240,-149.467,63.211,-17.222,1,99.073,-102.236,147.652,151.949,60.842,-98.971
933.840,49,VR,A,2,No Interaction,Running Visualization,165.944,52.708,149.022,5.627,-39.597,-146.102,1,121.404,-75.939,152.956,-97.519,47.309,31.150,1,95.182,-102.266,148.690,126.470,53.459,-131.229
934.339,49,VR,A,2,No Interaction,Running Visualization,167.119,51.599,150.806,15.707,-31.048,-150.123,1,120.242,-73.254,141.398,-41.842,52.999,68.648,1,96.494,-103.555,147.541,125.265,51.337,-129.878
934.840,49,VR,A,2,No Interaction,Running Visualization,167.664,53.715,152.124,7.916,-24.938,-148.640,1,121.319,-82.177,150.226,-103.328,68.154,49.891,1,97.388,-103.033,147.837,119.504,53.680,-144.703
935.338,49,VR,A,2,No Interaction,Running Visualization,167.296,54.551,151.474,6.284,-27.822,-151.784,1,124.015,-83.904,151.820,-99.565,62.287,71.919,1,97.100,-102.164,147.720,114.623,55.626,-155.579
935.839,49,VR,A,2,No Interaction,Running Visualization,167.176,54.163,151.834,5.899,-26.386,-149.619,1,124.893,-83.899,151.861,-92.580,59.355,72.915,1,96.858,-101.785,147.661,112.798,56.390,-157.657
936.339,49,VR,A,2,No Interaction,Running Visualization,168.605,53.694,152.256,4.458,-25.440,-143.428,1,117.840,-79.470,150.889,-75.355,55.507,90.385,1,94.979,-99.816,148.674,94.881,53.565,177.493
936.839,49,VR,A,2,No Interaction,Running Visualization,168.957,54.186,153.633,5.701,-19.322,-146.271,1,115.538,-72.890,145.975,-66.251,35.625,86.617,1,90.172,-96.333,144.548,79.071,43.859,170.194
937.339,49,VR,A,2,No Interaction,Running Visualization,168.120,52.840,151.867,4.670,-28.728,-143.811,1,109.998,-61.565,88.432,39.402,-21.389,72.894,1,81.540,-88.064,87.808,-22.444,-31.853,175.448
937.838,49,VR,A,2,No Interaction,Running Visualization,166.430,51.577,150.075,2.501,-35.992,-142.629,1,116.543,-76.162,74.018,87.126,-28.112,107.256,1,90.504,-98.115,72.657,-82.721,-42.786,151.648
938.339,49,VR,A,2,No Interaction,Running Visualization,165.232,51.899,149.150,3.898,-38.823,-146.780,1,116.706,-75.753,73.043,98.303,-26.561,111.668,1,89.972,-96.058,72.779,-81.486,-45.749,143.001
938.838,49,VR,A,2,No Interaction,Running Visualization,164.825,51.660,148.931,2.734,-39.959,-145.527,1,117.525,-76.607,72.418,101.917,-35.194,110.734,1,90.906,-97.127,72.049,-82.403,-50.813,141.599
939.338,49,VR,A,2,No Interaction,Running Visualization,166.040,50.718,149.047,0.774,-40.132,-139.109,1,118.325,-76.936,72.415,104.169,-35.652,108.692,1,91.044,-97.947,71.614,-81.342,-49.929,140.363
939.838,49,VR,A,2,No Interaction,Running Visualization,166.988,50.374,149.183,0.351,-40.142,-136.690,1,118.315,-77.261,72.266,105.620,-37.633,108.279,1,91.227,-98.740,71.780,-80.467,-48.222,140.454
940.338,49,VR,A,2,No Interaction,Running Visualization,167.520,50.396,149.291,-0.253,-40.012,-136.312,1,118.318,-77.585,72.398,105.777,-37.609,107.386,1,91.074,-98.981,71.326,-79.859,-46.889,139.369
940.839,49,VR,A,2,No Interaction,Running Visualization,168.275,49.706,149.359,0.076,-39.697,-135.598,1,118.270,-77.903,72.437,106.693,-37.468,106.994,1,90.788,-99.572,70.686,-80.342,-45.144,139.535
941.338,49,VR,A,2,No Interaction,Running Visualization,168.008,49.445,149.275,0.187,-40.039,-135.500,1,118.183,-77.917,72.594,107.134,-37.776,106.473,1,90.784,-99.842,70.646,-80.155,-44.822,139.504
941.839,49,VR,A,2,No Interaction,Running Visualization,167.673,49.083,149.153,-0.101,-39.931,-135.011,1,117.872,-77.809,72.747,107.527,-37.944,107.299,1,90.702,-99.546,70.528,-80.607,-44.394,139.583
942.338,49,VR,A,2,No Interaction,Running Visualization,167.609,49.502,149.177,0.070,-39.749,-136.015,1,117.748,-77.852,72.679,107.657,-37.761,106.842,1,90.289,-99.055,71.031,-80.147,-43.010,137.916
942.839,49,VR,A,2,No Interaction,Running Visualization,166.778,50.609,149.516,2.672,-38.511,-143.307,1,117.872,-77.804,72.741,107.416,-38.166,106.180,1,90.323,-99.137,70.985,-80.552,-42.620,138.384
943.338,49,VR,A,2,No Interaction,Running Visualization,165.676,51.740,149.261,5.162,-39.026,-152.039,1,119.192,-77.945,72.940,113.420,-38.781,99.943,1,90.663,-99.058,70.863,-79.798,-42.024,136.574
943.838,49,VR,A,2,No Interaction,Running Visualization,166.797,50.191,149.098,0.799,-39.647,-139.464,1,119.101,-78.253,72.882,112.881,-39.148,100.976,1,91.160,-99.415,70.867,-79.897,-42.260,137.971
944.340,49,VR,A,2,No Interaction,Running Visualization,166.980,49.926,149.053,0.568,-39.773,-137.829,1,118.957,-77.917,72.877,112.452,-39.136,102.658,1,91.168,-99.390,70.884,-79.596,-42.414,138.521
944.839,49,VR,A,2,No Interaction,Running Visualization,166.706,50.068,149.117,-0.292,-39.718,-137.443,1,118.778,-77.850,72.875,111.844,-39.529,101.977,1,90.689,-98.945,70.842,-79.934,-42.176,137.739
945.340,49,VR,A,2,No Interaction,Running Visualization,166.987,50.246,149.110,-0.336,-39.939,-137.210,1,118.706,-77.845,72.954,111.527,-39.526,101.798,1,90.688,-99.191,71.166,-80.099,-42.142,138.314
945.840,49,VR,A,2,No Interaction,Running Visualization,167.379,50.779,149.082,0.058,-40.010,-137.202,1,119.038,-77.917,72.995,111.406,-39.468,101.294,1,91.183,-99.292,71.441,-80.063,-41.963,138.152
946.340,49,VR,A,2,No Interaction,Running Visualization,166.793,51.261,149.116,0.023,-40.128,-138.116,1,119.859,-78.173,72.964,111.831,-39.672,100.427,1,91.772,-99.029,71.305,-80.290,-41.863,137.366
946.840,49,VR,A,2,No Interaction,Running Visualization,166.338,51.227,148.904,-0.364,-40.563,-137.690,1,120.017,-78.064,72.899,111.546,-40.073,101.108,1,91.954,-98.971,71.221,-80.999,-41.909,137.415
947.339,49,VR,A,2,No Interaction,Running Visualization,166.430,51.371,149.030,-0.377,-40.282,-137.603,1,119.764,-77.741,72.944,111.094,-39.803,101.879,1,91.664,-98.677,71.118,-81.420,-41.112,136.884
947.839,49,VR,A,2,No Interaction,Running Visualization,166.493,52.020,149.164,-0.622,-40.001,-137.660,1,119.716,-77.814,73.100,110.811,-39.823,101.647,1,91.825,-98.778,70.950,-81.917,-40.856,136.970
948.339,49,VR,A,2,No Interaction,Running Visualization,166.383,52.516,149.105,-1.054,-40.005,-137.776,1,120.265,-77.726,73.204,110.410,-39.832,101.189,1,92.132,-98.925,70.744,-82.635,-40.834,137.322
948.839,49,VR,A,2,No Interaction,Running Visualization,166.282,52.304,149.046,-0.910,-40.272,-137.535,1,120.275,-77.890,73.578,110.498,-40.012,100.886,1,92.199,-99.327,70.725,-82.725,-40.908,137.305
949.338,49,VR,A,2,No Interaction,Running Visualization,166.072,51.777,148.816,-0.533,-40.905,-138.108,1,120.241,-77.887,73.743,110.955,-40.291,100.349,1,92.093,-99.061,70.794,-82.929,-41.070,136.639
949.839,49,VR,A,2,No Interaction,Running Visualization,166.418,51.201,148.774,-0.404,-40.892,-137.639,1,119.986,-78.011,73.334,110.955,-40.279,101.040,1,91.815,-98.989,70.833,-83.079,-41.038,136.592
950.338,49,VR,A,2,No Interaction,Running Visualization,166.706,50.691,148.913,-0.099,-40.830,-137.639,1,119.556,-78.034,72.931,111.100,-40.154,101.057,1,91.420,-99.061,70.332,-83.027,-40.901,136.821
950.839,49,VR,A,2,No Interaction,Running Visualization,166.738,50.804,148.990,0.037,-40.767,-137.703,1,119.579,-77.880,73.047,110.852,-39.897,100.256,1,91.262,-99.433,70.199,-83.142,-40.979,137.399
951.338,49,VR,A,2,No Interaction,Running Visualization,166.472,50.938,148.874,-0.063,-41.075,-137.582,1,119.724,-77.982,73.182,111.037,-40.317,99.876,1,91.545,-99.346,70.153,-82.868,-41.428,138.086
951.838,49,VR,A,2,No Interaction,Running Visualization,166.430,51.252,148.752,-0.363,-41.224,-137.538,1,119.981,-77.933,73.234,111.151,-40.657,100.288,1,91.737,-99.547,70.557,-82.872,-41.784,138.364
952.338,49,VR,A,2,No Interaction,Running Visualization,166.414,51.548,148.866,-0.435,-40.998,-137.707,1,119.975,-77.985,73.299,111.071,-40.650,100.507,1,91.726,-99.254,70.686,-82.522,-41.689,137.089
952.839,49,VR,A,2,No Interaction,Running Visualization,166.668,51.512,148.863,-0.400,-40.927,-137.886,1,119.989,-78.057,73.024,110.947,-40.604,100.848,1,91.714,-99.111,70.178,-82.899,-41.436,137.184
953.338,49,VR,A,2,No Interaction,Running Visualization,166.907,51.183,148.801,-0.189,-41.175,-137.393,1,119.867,-78.233,73.000,110.985,-40.681,100.684,1,91.526,-99.390,69.931,-82.590,-41.357,137.884
953.838,49,VR,A,2,No Interaction,Running Visualization,167.208,51.542,148.918,-0.092,-41.003,-138.081,1,120.086,-78.397,72.983,110.785,-40.614,100.036,1,91.594,-99.800,70.089,-82.501,-41.116,137.512
954.337,49,VR,A,2,No Interaction,Running Visualization,167.312,51.495,148.986,-0.452,-40.931,-137.686,1,120.153,-78.600,73.022,110.758,-40.799,100.095,1,91.833,-100.506,70.175,-82.921,-41.336,137.924
954.838,49,VR,A,2,No Interaction,Running Visualization,166.942,50.795,148.767,-0.535,-41.580,-137.063,1,119.859,-78.821,73.065,111.046,-41.260,100.660,1,91.682,-100.708,70.516,-83.635,-41.897,138.953
955.338,49,VR,A,2,No Interaction,Running Visualization,166.618,51.242,148.915,-0.774,-40.789,-137.398,1,119.396,-78.128,73.022,110.471,-40.963,101.018,1,91.189,-99.594,70.928,-83.757,-41.080,137.931
955.838,49,VR,A,2,No Interaction,Running Visualization,166.585,51.196,148.934,-0.676,-40.959,-137.601,1,119.263,-78.101,72.838,110.501,-40.934,101.155,1,91.209,-99.460,70.623,-83.726,-41.169,137.631
956.337,49,VR,A,2,No Interaction,Running Visualization,167.181,51.391,148.932,-0.534,-40.879,-137.203,1,119.459,-78.203,72.689,110.330,-40.759,101.080,1,91.305,-99.714,70.056,-83.402,-40.966,138.253
956.838,49,VR,A,2,No Interaction,Running Visualization,167.530,51.785,149.127,-0.173,-40.441,-138.166,1,119.928,-78.341,72.873,110.551,-40.848,99.804,1,91.432,-99.939,70.257,-83.234,-40.465,137.431
957.338,49,VR,A,2,No Interaction,Running Visualization,167.307,51.960,149.015,-0.604,-40.596,-137.688,1,120.352,-78.457,73.093,110.353,-41.175,100.291,1,91.831,-99.948,70.388,-83.437,-40.678,137.776
957.838,49,VR,A,2,No Interaction,Running Visualization,167.011,51.871,148.771,-0.662,-40.994,-137.994,1,120.079,-78.530,73.202,110.320,-41.206,100.233,1,91.815,-99.901,69.857,-83.577,-40.895,137.492
958.337,49,VR,A,2,No Interaction,Running Visualization,166.909,51.491,148.877,-0.675,-40.849,-137.191,1,119.994,-78.475,72.964,110.376,-41.395,100.739,1,91.649,-99.855,69.626,-83.535,-40.809,137.281
958.838,49,VR,A,2,No Interaction,Running Visualization,166.658,51.496,148.827,-0.805,-41.064,-136.998,1,119.764,-78.322,72.722,110.263,-41.704,101.281,1,91.456,-99.858,69.531,-83.819,-40.941,138.135
959.337,49,VR,A,2,No Interaction,Running Visualization,166.538,51.848,148.881,-0.852,-40.943,-137.143,1,119.898,-78.155,72.620,109.924,-41.729,100.574,1,91.553,-99.917,69.386,-83.753,-40.838,137.865
959.836,49,VR,A,2,No Interaction,Running Visualization,166.309,51.939,148.888,-0.796,-41.012,-137.627,1,120.201,-77.916,72.706,109.895,-41.655,100.502,1,91.666,-99.680,69.178,-83.685,-40.708,137.706
960.337,49,VR,A,2,No Interaction,Running Visualization,166.425,52.119,148.815,-0.863,-41.001,-137.433,1,120.233,-78.090,72.552,109.754,-41.664,100.633,1,91.743,-99.481,69.010,-83.814,-40.675,137.703
960.837,49,VR,A,2,No Interaction,Running Visualization,167.255,52.145,148.948,-0.721,-40.524,-137.512,1,120.208,-78.227,72.340,109.771,-41.311,100.922,1,91.641,-99.807,69.103,-83.811,-40.275,137.151
961.337,49,VR,A,2,No Interaction,Running Visualization,167.307,51.881,148.998,-0.625,-40.587,-137.429,1,120.163,-78.425,72.194,109.910,-41.490,100.936,1,91.477,-100.055,69.210,-83.847,-40.210,137.046
961.836,49,VR,A,2,No Interaction,Running Visualization,166.518,51.581,148.656,-0.563,-41.666,-137.897,1,120.404,-78.378,72.192,110.153,-41.893,100.113,1,91.801,-100.123,68.940,-83.863,-40.801,137.126
962.337,49,VR,A,2,No Interaction,Running Visualization,166.293,51.790,148.783,-0.604,-41.227,-138.288,1,120.349,-78.134,72.655,109.936,-41.768,99.773,1,91.696,-99.607,68.720,-83.625,-40.428,136.686
962.836,49,VR,A,2,No Interaction,Running Visualization,166.318,51.494,148.714,-0.746,-41.460,-138.190,1,120.190,-78.265,72.587,109.875,-41.813,99.947,1,91.399,-99.451,68.621,-83.802,-40.634,136.941
963.336,49,VR,A,2,No Interaction,Running Visualization,166.840,51.174,148.731,-0.082,-41.275,-138.158,1,119.992,-78.320,72.694,110.109,-41.589,100.051,1,91.308,-99.494,68.664,-83.596,-40.491,136.479
963.836,49,VR,A,2,No Interaction,Running Visualization,167.285,50.615,148.642,0.669,-41.567,-137.775,1,119.676,-78.252,72.970,110.654,-41.490,100.883,1,91.174,-99.504,68.735,-83.180,-40.446,136.614
964.336,49,VR,A,2,No Interaction,Running Visualization,167.450,50.713,148.776,0.395,-41.252,-137.747,1,119.567,-78.294,72.957,110.283,-41.311,100.526,1,91.035,-99.501,68.704,-83.305,-39.911,136.858
964.836,49,VR,A,2,No Interaction,Running Visualization,167.396,50.912,148.690,0.394,-41.417,-137.940,1,119.674,-78.316,73.003,110.232,-41.444,100.077,1,91.143,-99.836,68.656,-83.282,-40.133,136.930
965.336,49,VR,A,2,No Interaction,Running Visualization,166.943,51.113,148.728,0.056,-41.548,-137.719,1,119.765,-78.281,72.994,110.071,-41.591,100.264,1,91.364,-99.969,68.948,-83.539,-40.410,137.294
965.847,49,VR,A,2,No Interaction,Running Visualization,166.808,51.342,148.636,-0.159,-41.605,-137.792,1,119.897,-78.146,73.219,109.973,-41.590,100.215,1,91.299,-99.656,68.784,-83.775,-40.375,136.957
966.347,49,VR,A,2,No Interaction,Running Visualization,166.763,51.232,148.721,-0.234,-41.668,-137.700,1,119.808,-78.311,73.280,109.763,-41.390,100.922,1,91.238,-99.620,68.827,-83.862,-40.416,136.776
966.848,49,VR,A,2,No Interaction,Running Visualization,166.818,50.951,148.548,-0.097,-41.832,-137.618,1,119.682,-78.368,73.348,109.719,-41.402,100.830,1,91.163,-99.687,68.929,-83.753,-40.613,137.156
967.348,49,VR,A,2,No Interaction,Running Visualization,166.885,50.549,148.606,0.013,-41.788,-137.701,1,119.382,-78.325,73.382,109.790,-41.451,100.603,1,90.986,-99.722,68.973,-83.167,-40.669,137.078
967.849,49,VR,A,2,No Interaction,Running Visualization,166.749,50.144,148.495,0.212,-42.189,-137.850,1,119.256,-78.420,73.347,110.063,-41.579,100.278,1,90.785,-99.688,68.945,-83.266,-40.902,137.166
968.336,49,VR,A,2,No Interaction,Running Visualization,166.653,50.470,148.487,-0.112,-42.174,-137.853,1,119.218,-78.428,73.526,109.847,-41.563,100.287,1,90.922,-99.863,68.866,-83.544,-40.791,137.172
968.836,49,VR,A,2,No Interaction,Running Visualization,166.672,50.871,148.654,-0.050,-41.959,-137.846,1,119.354,-78.235,73.791,109.739,-41.502,100.470,1,91.003,-99.807,68.816,-83.659,-40.616,136.916
969.336,49,VR,A,2,No Interaction,Running Visualization,166.720,51.349,148.777,-0.287,-41.722,-137.744,1,119.588,-78.164,73.992,109.265,-41.499,99.829,1,91.155,-99.711,68.705,-83.847,-40.349,136.904
969.835,49,VR,A,2,No Interaction,Running Visualization,166.860,51.402,148.723,-0.590,-41.651,-137.660,1,119.531,-78.250,73.937,108.926,-41.515,99.835,1,90.979,-99.707,68.831,-83.838,-40.417,137.533
970.335,49,VR,A,2,No Interaction,Running Visualization,167.130,51.108,148.745,-0.171,-41.677,-137.936,1,119.397,-78.514,73.946,109.145,-41.480,99.540,1,90.938,-99.884,68.946,-83.324,-40.502,137.334
970.836,49,VR,A,2,No Interaction,Running Visualization,167.248,51.157,148.557,-0.142,-41.921,-137.854,1,119.426,-78.645,74.022,109.179,-41.466,99.601,1,91.269,-100.132,68.867,-83.057,-40.992,137.271
971.335,49,VR,A,2,No Interaction,Running Visualization,167.754,51.248,148.635,0.117,-41.588,-138.149,1,119.454,-78.778,74.150,109.204,-40.949,99.601,1,91.147,-100.278,68.802,-83.162,-40.594,136.685
971.836,49,VR,A,2,No Interaction,Running Visualization,168.053,51.257,148.775,0.127,-41.392,-138.130,1,119.521,-78.910,74.221,109.253,-40.757,99.776,1,91.014,-100.479,68.944,-83.446,-40.356,136.381
972.350,49,VR,A,2,No Interaction,Running Visualization,167.731,51.245,148.568,0.118,-41.852,-138.336,1,119.634,-78.931,74.178,109.375,-41.017,99.005,1,91.150,-100.341,68.840,-83.458,-40.484,136.278
972.835,49,VR,A,2,No Interaction,Running Visualization,167.394,51.178,148.609,0.035,-41.952,-138.171,1,119.665,-78.962,74.199,109.239,-41.116,99.207,1,91.087,-100.175,68.845,-83.535,-40.297,136.449
973.349,49,VR,A,2,No Interaction,Running Visualization,166.943,51.184,148.412,-0.259,-42.224,-138.197,1,119.683,-78.841,74.192,109.135,-41.362,98.979,1,91.038,-99.954,68.787,-83.601,-40.430,136.200
973.836,49,VR,A,2,No Interaction,Running Visualization,166.358,51.141,148.300,-0.408,-42.668,-137.839,1,119.664,-78.635,74.307,109.176,-41.686,99.193,1,91.276,-99.727,68.675,-83.713,-40.644,136.446
974.349,49,VR,A,2,No Interaction,Running Visualization,166.236,51.272,148.321,-0.512,-42.608,-137.862,1,119.495,-78.242,74.561,109.084,-41.625,99.786,1,91.274,-99.608,68.608,-83.969,-40.564,136.072
974.848,49,VR,A,2,No Interaction,Running Visualization,166.437,51.342,148.405,-0.839,-42.516,-137.559,1,119.465,-78.356,74.591,108.880,-41.567,99.886,1,91.150,-99.598,68.649,-84.036,-40.366,136.055
975.348,49,VR,A,2,No Interaction,Running Visualization,167.114,50.973,148.524,-0.481,-42.327,-137.933,1,119.206,-78.636,74.700,108.627,-41.450,99.554,1,90.934,-99.822,68.687,-83.658,-40.101,136.052
975.849,49,VR,A,2,No Interaction,Running Visualization,167.534,50.509,148.709,-0.257,-41.948,-138.240,1,118.925,-78.994,74.627,108.865,-41.369,99.244,1,90.537,-100.136,68.866,-83.569,-39.997,135.952
976.336,49,VR,A,2,No Interaction,Running Visualization,167.235,50.201,148.503,0.037,-42.540,-138.049,1,118.911,-79.171,74.653,109.359,-41.583,99.087,1,90.627,-100.306,68.865,-83.472,-40.444,136.197
976.836,49,VR,A,2,No Interaction,Running Visualization,166.941,50.091,148.363,-0.670,-42.637,-136.800,1,118.539,-78.896,74.568,109.092,-41.854,100.609,1,90.572,-100.455,68.662,-83.826,-40.463,137.189
977.336,49,VR,A,2,No Interaction,Running Visualization,166.664,50.033,148.275,-0.439,-42.787,-137.168,1,118.448,-78.722,74.338,109.193,-41.989,100.444,1,90.356,-100.253,68.419,-83.876,-40.415,136.329
977.850,49,VR,A,2,No Interaction,Running Visualization,166.120,49.657,148.299,-0.665,-42.951,-137.054,1,118.170,-78.473,74.182,108.993,-42.100,100.405,1,89.995,-100.002,68.275,-83.951,-40.394,136.578
978.348,49,VR,A,2,No Interaction,Running Visualization,164.780,51.316,147.425,-0.595,-41.618,-134.166,1,120.402,-77.372,73.085,108.826,-42.869,102.862,1,92.298,-99.044,67.506,-83.524,-39.846,141.783
978.849,49,VR,A,2,No Interaction,Running Visualization,165.829,53.943,146.538,-2.222,-41.740,-131.047,1,122.843,-76.298,72.270,107.688,-42.151,103.785,1,95.287,-103.618,67.069,-84.104,-39.074,156.904
979.348,49,VR,A,2,No Interaction,Running Visualization,166.135,56.133,146.546,-2.873,-41.499,-130.725,1,123.684,-76.533,72.023,107.348,-43.364,102.428,1,96.207,-102.429,68.237,-86.126,-37.802,147.967
979.848,49,VR,A,2,No Interaction,Running Visualization,165.822,56.220,146.274,-4.235,-42.603,-128.993,1,123.382,-75.898,72.014,106.502,-43.274,105.137,1,96.714,-102.621,69.853,-85.819,-37.375,152.083
980.349,49,VR,A,2,No Interaction,Running Visualization,167.015,56.446,146.610,-2.533,-40.877,-132.322,1,123.708,-77.162,72.179,107.042,-42.650,103.621,1,96.094,-102.730,70.666,-85.876,-36.576,148.032
