Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1656.579,45,VR,A,3,With Interaction,Running Visualization,91.015,-118.311,146.892,1.374,-25.254,85.149,1,-58.190,-37.599,100.719,-9.061,-19.327,-31.578,1,-28.667,-6.859,109.259,-25.540,-3.613,-4.181
1657.080,45,VR,A,3,With Interaction,Running Visualization,91.277,-118.323,147.222,2.552,-24.322,82.436,1,-59.076,-37.699,100.800,-8.491,-19.817,-32.342,1,-38.672,-15.825,96.029,-28.065,-24.395,-23.575
1657.579,45,VR,A,3,With Interaction,Running Visualization,91.545,-119.320,147.871,2.151,-21.253,82.176,1,-58.041,-37.001,101.297,-9.245,-18.678,-29.706,1,-31.374,2.922,119.088,-9.815,7.183,9.316
1658.080,45,VR,A,3,With Interaction,Running Visualization,91.318,-119.359,148.179,2.631,-20.160,82.155,1,-57.821,-36.665,101.800,-9.462,-18.422,-28.772,1,-32.724,2.977,119.090,12.205,-4.877,4.284
1658.579,45,VR,A,3,With Interaction,Running Visualization,91.027,-118.421,147.828,2.899,-21.371,84.214,1,-56.437,-36.706,103.184,-24.020,-19.555,-23.158,1,-35.062,2.442,115.794,41.430,-10.005,-9.313
1659.079,45,VR,A,3,With Interaction,Running Visualization,90.010,-116.208,146.707,1.601,-26.531,91.858,1,-55.074,-35.497,102.250,-22.654,-20.702,-19.911,1,-37.533,10.678,109.528,34.755,-15.177,4.080
1659.578,45,VR,A,3,With Interaction,Running Visualization,89.039,-115.694,146.185,1.287,-28.766,96.873,1,-51.556,-32.063,102.706,-19.445,-18.734,-13.150,1,-39.861,14.278,108.484,29.402,-17.581,10.271
1660.079,45,VR,A,3,With Interaction,Running Visualization,88.282,-116.865,146.679,-1.515,-26.617,104.847,1,-50.374,-29.994,102.845,-18.054,-17.613,-9.630,1,-41.170,18.606,109.871,22.204,-17.306,18.236
1660.579,45,VR,A,3,With Interaction,Running Visualization,88.779,-117.381,146.792,-4.332,-25.951,110.393,1,-50.740,-30.271,102.043,-18.063,-18.565,-9.453,1,-42.510,24.034,107.806,7.474,-20.550,25.705
1661.078,45,VR,A,3,With Interaction,Running Visualization,89.327,-117.435,146.124,-2.942,-28.595,108.561,1,-51.820,-31.764,100.076,-10.392,-20.634,-12.820,1,-44.611,23.153,87.505,-20.644,-39.740,45.744
1661.579,45,VR,A,3,With Interaction,Running Visualization,92.336,-117.976,145.460,0.899,-31.318,98.635,1,-55.100,-35.445,98.359,-7.068,-23.247,-19.438,1,-36.827,7.977,100.699,-8.818,-22.919,19.014
1662.078,45,VR,A,3,With Interaction,Running Visualization,95.972,-115.383,142.191,2.292,-43.064,98.349,1,-59.644,-39.304,94.607,-2.464,-32.208,-18.735,1,-43.295,5.337,91.636,-31.559,-26.891,29.563
1662.579,45,VR,A,3,With Interaction,Running Visualization,92.186,-121.012,141.881,-0.171,-42.114,106.507,1,-60.806,-34.300,93.325,2.861,-33.866,-12.957,1,-61.663,15.161,81.925,-44.566,-34.530,52.512
1663.078,45,VR,A,3,With Interaction,Running Visualization,88.456,-132.946,146.354,1.300,-26.500,108.104,1,-66.672,-28.502,97.384,-1.644,-29.925,-7.619,1,-68.842,28.997,107.637,-13.271,-5.401,64.061
1663.579,45,VR,A,3,With Interaction,Running Visualization,95.407,-136.149,150.599,1.181,-5.303,134.509,1,-62.316,-33.481,98.892,-6.813,-25.303,-1.836,1,-67.916,17.271,124.465,-8.406,16.663,59.232
1664.078,45,VR,A,3,With Interaction,Running Visualization,109.241,-134.210,151.019,1.797,-0.726,149.852,1,-55.755,-42.953,99.395,-10.281,-21.915,3.511,1,-62.228,5.574,125.801,-20.706,23.311,60.167
1664.578,45,VR,A,3,With Interaction,Running Visualization,115.504,-130.575,148.589,0.955,-11.965,144.488,1,-52.481,-44.854,100.126,-7.788,-19.478,9.176,1,-58.230,6.133,114.992,-30.419,9.727,62.958
1665.079,45,VR,A,3,With Interaction,Running Visualization,116.845,-131.271,146.353,1.319,-20.982,138.973,1,-53.018,-43.570,97.464,-4.177,-23.288,12.863,1,-57.220,-0.262,100.543,-23.482,-15.446,55.168
1665.579,45,VR,A,3,With Interaction,Running Visualization,116.673,-131.466,145.693,1.204,-24.183,134.625,1,-54.947,-44.192,97.585,-4.615,-23.419,12.068,1,-56.910,-3.485,95.653,-12.794,-32.876,49.193
1666.080,45,VR,A,3,With Interaction,Running Visualization,117.084,-130.267,145.180,0.168,-25.941,132.393,1,-54.827,-43.698,97.006,-4.919,-24.004,12.194,1,-56.762,-4.233,93.169,-14.709,-38.681,48.932
1666.579,45,VR,A,3,With Interaction,Running Visualization,117.699,-128.919,145.649,0.494,-25.100,128.369,1,-54.150,-45.170,96.623,-3.509,-24.870,10.660,1,-52.075,-7.739,97.732,-13.522,-27.808,40.922
1667.079,45,VR,A,3,With Interaction,Running Visualization,120.630,-130.471,148.355,-1.062,-10.809,124.145,1,-53.135,-44.768,98.744,-5.546,-20.954,11.521,1,-45.579,-14.382,121.955,-13.650,9.130,26.587
1667.578,45,VR,A,3,With Interaction,Running Visualization,121.978,-130.481,148.882,0.653,-6.579,116.918,1,-52.445,-46.414,99.289,-5.102,-19.595,9.559,1,-44.039,-16.217,122.989,-12.352,11.279,24.285
1668.079,45,VR,A,3,With Interaction,Running Visualization,121.648,-129.559,148.380,1.007,-9.482,115.257,1,-51.562,-48.340,99.519,-5.342,-19.329,5.824,1,-40.622,-15.254,120.098,-14.551,7.933,25.631
1668.579,45,VR,A,3,With Interaction,Running Visualization,120.644,-128.347,146.975,0.906,-17.054,116.661,1,-52.883,-48.909,98.134,-5.733,-22.138,4.877,1,-44.962,-3.841,104.726,-13.249,-17.874,40.937
1669.078,45,VR,A,3,With Interaction,Running Visualization,118.749,-126.947,145.951,-0.188,-22.826,121.675,1,-54.415,-48.021,96.964,-4.547,-24.851,6.960,1,-50.591,-0.301,102.429,3.936,-27.875,39.327
1669.579,45,VR,A,3,With Interaction,Running Visualization,117.251,-126.215,145.755,-0.257,-24.249,119.186,1,-55.270,-50.272,96.528,-3.477,-26.054,0.740,1,-47.310,-7.728,88.984,-21.252,-35.746,44.155
1670.078,45,VR,A,3,With Interaction,Running Visualization,115.504,-126.030,145.360,1.996,-27.100,115.057,1,-55.464,-49.475,96.846,-1.823,-25.963,-0.182,1,-49.601,-25.822,86.391,-29.243,-39.554,10.306
1670.579,45,VR,A,3,With Interaction,Running Visualization,109.369,-125.685,144.799,2.288,-32.873,112.130,1,-58.557,-45.685,95.385,0.660,-29.823,-3.894,1,-60.710,12.441,85.496,-55.677,-33.394,68.580
1671.078,45,VR,A,3,With Interaction,Running Visualization,101.612,-125.961,144.706,2.884,-33.680,109.574,1,-59.511,-38.522,96.127,1.382,-29.438,-4.767,1,-63.800,30.241,95.067,-43.350,-21.196,77.635
1671.579,45,VR,A,3,With Interaction,Running Visualization,99.357,-126.902,145.594,2.032,-30.985,106.552,1,-60.997,-38.859,97.590,1.540,-27.691,-11.055,1,-45.365,18.965,103.335,-30.404,-16.317,49.837
1672.077,45,VR,A,3,With Interaction,Running Visualization,100.372,-127.520,146.167,1.485,-28.106,106.828,1,-60.894,-39.796,97.634,0.153,-26.765,-12.029,1,-45.244,-8.965,97.897,-21.943,-25.383,13.179
1672.577,45,VR,A,3,With Interaction,Running Visualization,101.267,-126.929,146.384,1.242,-27.586,108.365,1,-58.963,-39.928,97.899,-0.295,-26.086,-10.168,1,-54.056,-5.999,85.178,-31.243,-40.847,23.650
1673.078,45,VR,A,3,With Interaction,Running Visualization,103.163,-126.274,146.479,-1.297,-27.126,110.873,1,-58.765,-41.214,96.577,2.766,-26.500,-12.362,1,-61.418,28.336,97.647,-30.325,-24.586,69.652
1673.578,45,VR,A,3,With Interaction,Running Visualization,104.132,-126.715,147.310,-0.687,-24.145,110.678,1,-59.103,-45.449,96.565,4.325,-26.244,-16.781,1,-65.696,39.813,116.365,-30.037,-6.904,80.127
1674.078,45,VR,A,3,With Interaction,Running Visualization,104.116,-128.785,149.541,-2.859,-13.859,124.473,1,-56.443,-43.938,97.372,1.936,-25.018,-11.381,1,-69.084,40.549,128.801,-28.806,4.107,83.647
1674.578,45,VR,A,3,With Interaction,Running Visualization,105.720,-130.278,150.290,-2.074,-9.423,130.700,1,-54.408,-42.195,98.025,0.299,-23.788,-4.952,1,-70.058,36.941,131.644,-27.334,7.597,81.242
1675.078,45,VR,A,3,With Interaction,Running Visualization,107.085,-129.071,149.716,-0.783,-12.417,125.341,1,-53.767,-43.057,98.250,0.892,-23.437,-3.691,1,-66.476,33.463,121.787,-29.993,-0.672,77.260
1675.578,45,VR,A,3,With Interaction,Running Visualization,108.185,-127.838,148.627,0.727,-17.420,116.181,1,-55.381,-47.150,98.429,1.917,-23.363,-9.510,1,-48.185,16.358,105.749,-31.466,-15.493,56.404
1676.079,45,VR,A,3,With Interaction,Running Visualization,109.913,-126.150,148.368,2.487,-18.725,102.124,1,-59.742,-53.445,97.794,3.101,-24.920,-21.689,1,-35.750,-23.593,101.826,-24.592,-20.742,10.243
1676.578,45,VR,A,3,With Interaction,Running Visualization,110.028,-128.129,151.302,1.122,-2.463,104.274,1,-59.871,-53.355,97.679,1.523,-24.580,-23.207,1,-39.591,-39.140,115.995,-23.131,-4.391,-16.362
1677.077,45,VR,A,3,With Interaction,Running Visualization,111.018,-130.624,153.390,-3.399,12.394,109.756,1,-59.245,-51.893,96.566,0.776,-25.086,-21.355,1,-37.129,-15.018,135.045,-42.442,13.734,1.596
1677.578,45,VR,A,3,With Interaction,Running Visualization,112.493,-131.352,154.135,-4.758,18.508,110.770,1,-56.600,-49.677,97.329,-1.394,-23.222,-17.096,1,-47.531,3.858,157.364,-44.266,35.607,27.042
1678.078,45,VR,A,3,With Interaction,Running Visualization,114.617,-131.671,153.822,-6.184,18.264,101.903,1,-58.122,-52.995,98.178,-8.557,-23.560,-21.138,1,-56.694,4.436,169.688,-38.621,50.878,36.372
1678.579,45,VR,A,3,With Interaction,Running Visualization,114.412,-132.139,153.214,-3.611,11.270,96.792,1,-60.738,-55.457,104.165,-10.266,-13.750,-23.910,1,-56.689,-0.079,171.840,-33.568,55.078,31.206
1679.078,45,VR,A,3,With Interaction,Running Visualization,112.667,-133.720,152.345,-1.419,5.778,99.501,1,-62.997,-56.159,103.677,-8.411,-14.531,-26.202,1,-45.580,-1.021,157.302,-48.191,39.503,19.964
1679.579,45,VR,A,3,With Interaction,Running Visualization,110.577,-133.034,151.068,-0.618,-3.181,107.712,1,-63.294,-54.188,102.281,-5.610,-17.648,-22.087,1,-42.316,-2.730,121.462,-56.219,1.356,12.190
1680.077,45,VR,A,3,With Interaction,Running Visualization,109.846,-133.155,151.902,-0.395,1.072,112.108,1,-62.353,-52.348,101.857,-4.718,-19.046,-18.882,1,-42.045,-0.952,116.084,-60.711,-4.904,15.175
1680.578,45,VR,A,3,With Interaction,Running Visualization,112.960,-136.338,153.570,-1.946,16.179,105.574,1,-61.269,-51.115,101.903,-7.414,-15.832,-19.333,1,-49.107,-1.822,166.865,-60.898,42.676,18.860
1681.078,45,VR,A,3,With Interaction,Running Visualization,113.914,-139.124,155.015,-2.871,27.556,101.950,1,-60.288,-50.945,104.089,-7.290,-12.091,-18.219,1,-60.828,-5.314,178.724,-44.045,60.920,25.050
1681.578,45,VR,A,3,With Interaction,Running Visualization,113.879,-140.509,155.383,-3.061,30.915,101.770,1,-61.064,-51.057,104.958,-6.509,-11.155,-17.661,1,-64.329,-5.468,178.675,-41.461,63.551,25.120
1682.079,45,VR,A,3,With Interaction,Running Visualization,112.623,-138.870,154.507,-1.140,21.518,103.468,1,-61.572,-50.176,110.306,-13.363,-5.659,-14.320,1,-63.230,-2.124,170.975,-31.211,55.531,31.516
1682.577,45,VR,A,3,With Interaction,Running Visualization,110.951,-134.223,151.669,0.035,1.100,102.426,1,-58.243,-45.476,112.109,-14.790,-2.277,-4.413,1,-58.387,-3.093,135.722,-6.744,16.111,10.138
1683.075,45,VR,A,3,With Interaction,Running Visualization,106.850,-129.548,149.720,2.648,-11.192,98.105,1,-51.235,-36.113,107.926,9.743,-10.421,8.592,1,-65.861,-1.475,86.325,6.004,-51.360,31.219
1683.577,45,VR,A,3,With Interaction,Running Visualization,104.461,-130.615,149.882,3.064,-9.136,100.113,1,-37.770,-24.842,131.595,26.877,9.198,23.471,1,-65.298,-4.278,85.910,13.511,-52.491,23.553
1684.075,45,VR,A,3,With Interaction,Running Visualization,103.814,-131.844,151.443,3.415,0.574,100.062,1,-40.428,-30.691,160.720,28.042,40.274,12.717,1,-62.181,-5.980,90.406,16.382,-45.441,17.229
1684.576,45,VR,A,3,With Interaction,Running Visualization,104.371,-131.979,152.281,3.823,4.777,97.366,1,-44.020,-41.157,164.217,32.160,46.647,4.397,1,-60.311,-7.691,92.050,13.794,-43.801,14.006
1685.075,45,VR,A,3,With Interaction,Running Visualization,105.081,-132.201,151.977,4.378,2.810,94.877,1,-38.390,-47.120,140.374,26.379,18.677,1.533,1,-59.556,-9.509,92.628,13.285,-43.276,10.274
1685.578,45,VR,A,3,With Interaction,Running Visualization,105.517,-131.538,151.034,4.820,-2.866,93.844,1,-40.104,-34.720,122.721,11.748,-0.835,12.974,1,-61.882,-9.991,91.510,13.893,-44.996,11.457
1686.075,45,VR,A,3,With Interaction,Running Visualization,104.511,-131.140,149.828,5.492,-8.592,95.909,1,-42.085,-29.399,111.090,10.912,-14.405,18.275,1,-63.869,-9.657,90.399,15.390,-46.223,12.201
1686.577,45,VR,A,3,With Interaction,Running Visualization,104.471,-131.835,149.871,4.155,-8.760,97.890,1,-36.263,-25.688,126.611,28.977,1.118,19.128,1,-64.309,-8.945,90.869,14.572,-45.688,14.414
1687.075,45,VR,A,3,With Interaction,Running Visualization,103.680,-130.103,148.583,3.061,-15.406,101.079,1,-39.053,-40.248,165.331,27.795,41.204,-10.027,1,-64.897,-8.059,90.553,14.738,-46.317,15.952
1687.576,45,VR,A,3,With Interaction,Running Visualization,102.438,-127.890,147.612,3.393,-20.997,102.191,1,-36.721,-62.330,149.969,30.414,24.140,-29.974,1,-65.243,-6.818,88.436,22.913,-41.470,17.798
1688.076,45,VR,A,3,With Interaction,Running Visualization,102.119,-127.446,147.154,4.031,-22.788,105.618,1,-43.024,-45.630,92.199,43.394,-28.028,-12.486,1,-68.910,-5.254,87.219,17.010,-45.277,24.855
1688.576,45,VR,A,3,With Interaction,Running Visualization,103.812,-128.730,147.829,2.272,-20.226,105.133,1,-37.171,-21.164,107.238,41.322,-10.603,15.736,1,-70.718,-2.899,88.985,14.535,-44.263,29.524
1689.075,45,VR,A,3,With Interaction,Running Visualization,104.137,-129.610,149.535,4.214,-12.339,99.138,1,-33.640,-60.781,119.982,42.155,0.773,-25.513,1,-65.167,-6.591,90.228,15.766,-42.381,17.637
1689.576,45,VR,A,3,With Interaction,Running Visualization,104.228,-130.264,150.422,6.095,-8.799,96.931,1,-30.764,-50.215,109.471,48.938,-11.349,-15.226,1,-68.543,-5.493,89.605,15.371,-43.884,22.629
1690.075,45,VR,A,3,With Interaction,Running Visualization,104.672,-131.316,151.119,6.633,-3.274,97.568,1,-20.634,-28.051,138.560,52.738,14.420,-0.819,1,-73.507,-1.671,89.746,17.644,-43.471,35.021
1690.576,45,VR,A,3,With Interaction,Running Visualization,104.671,-132.843,151.662,8.616,3.404,95.325,1,-26.987,-33.228,162.548,47.726,39.568,-8.720,1,-69.309,-2.280,92.623,20.113,-37.850,30.071
1691.073,45,VR,A,3,With Interaction,Running Visualization,104.316,-132.410,152.424,10.450,6.002,93.168,1,-21.135,-36.351,147.424,54.375,26.742,-10.068,1,-72.756,-2.932,90.547,19.639,-43.176,31.268
1691.575,45,VR,A,3,With Interaction,Running Visualization,105.122,-133.274,154.352,10.085,20.751,87.593,1,-21.881,-40.515,125.854,69.330,8.856,-4.776,1,-67.037,-6.752,91.664,19.507,-41.340,20.709
1692.074,45,VR,A,3,With Interaction,Running Visualization,104.101,-136.851,155.043,9.371,32.002,94.288,1,-29.824,-25.521,163.134,68.430,43.810,9.000,1,-66.938,-4.980,92.117,24.118,-38.890,24.012
1692.574,45,VR,A,3,With Interaction,Running Visualization,102.754,-134.629,151.610,8.195,6.823,94.695,1,-44.633,-36.368,182.907,47.076,64.402,-19.732,1,-65.204,-5.099,93.909,24.312,-35.373,19.345
1693.074,45,VR,A,3,With Interaction,Running Visualization,101.332,-131.916,149.364,7.543,-7.426,93.954,1,-47.903,-48.469,182.175,39.573,63.722,-40.332,1,-63.870,-6.170,92.886,22.335,-36.700,14.541
1693.577,45,VR,A,3,With Interaction,Running Visualization,98.745,-131.655,146.775,7.254,-19.798,99.057,1,-41.847,-15.404,150.103,49.409,33.258,18.963,1,-67.823,-3.804,91.641,20.582,-39.319,16.696
1694.074,45,VR,A,3,With Interaction,Running Visualization,92.075,-131.194,146.800,9.531,-21.558,99.497,1,-38.086,0.056,99.866,52.999,-17.112,9.944,1,-79.872,4.344,87.345,21.144,-48.675,34.082
1694.577,45,VR,A,3,With Interaction,Running Visualization,91.108,-130.588,147.905,9.356,-14.123,90.072,1,-29.160,-52.158,121.803,51.176,4.047,-42.636,1,-71.607,2.808,87.932,21.302,-46.167,16.331
1695.074,45,VR,A,3,With Interaction,Running Visualization,92.124,-130.833,149.418,9.312,-4.438,79.957,1,-42.520,-70.562,143.981,44.952,20.564,-65.403,1,-65.967,-0.084,88.851,23.952,-42.991,7.531
1695.574,45,VR,A,3,With Interaction,Running Visualization,91.301,-130.126,150.280,8.513,-0.406,83.519,1,-51.942,-77.179,152.442,38.991,24.859,-79.398,1,-63.696,-0.329,88.785,23.194,-42.848,7.122
1696.073,45,VR,A,3,With Interaction,Running Visualization,92.528,-130.598,150.477,8.304,0.899,82.339,1,-52.653,-77.742,152.489,39.545,25.447,-79.794,1,-63.303,-2.122,89.085,24.139,-42.369,5.388
1696.574,45,VR,A,3,With Interaction,Running Visualization,92.522,-132.345,150.050,8.324,-2.599,92.244,1,-28.763,-56.093,139.003,52.054,17.655,-45.634,1,-69.525,1.167,88.946,22.032,-43.685,17.267
1697.074,45,VR,A,3,With Interaction,Running Visualization,95.366,-133.775,150.050,7.567,-3.585,98.077,1,-25.054,-6.080,134.264,46.152,9.508,0.715,1,-78.179,4.387,89.609,22.309,-43.430,36.640
1697.575,45,VR,A,3,With Interaction,Running Visualization,97.489,-133.802,150.164,6.396,-3.661,96.852,1,-36.718,5.723,136.346,48.625,14.673,23.934,1,-76.968,2.983,90.443,22.134,-42.303,34.478
1698.073,45,VR,A,3,With Interaction,Running Visualization,96.822,-132.402,150.188,6.251,-4.052,94.706,1,-23.250,-40.659,146.319,45.762,21.249,-29.339,1,-69.718,-0.873,90.716,21.913,-41.513,20.579
1698.576,45,VR,A,3,With Interaction,Running Visualization,95.869,-130.268,148.883,6.990,-9.288,97.055,1,-30.272,-55.202,157.263,38.769,29.923,-45.336,1,-66.968,-3.032,90.405,23.037,-41.646,16.301
1699.073,45,VR,A,3,With Interaction,Running Visualization,96.501,-129.475,148.779,7.002,-10.788,98.269,1,-21.066,-40.923,142.007,29.270,7.930,-26.506,1,-68.951,-2.257,89.619,22.169,-43.825,21.118
1699.575,45,VR,A,3,With Interaction,Running Visualization,94.263,-129.602,150.225,5.470,-6.099,108.462,1,-27.782,9.473,133.671,13.976,-4.486,22.416,1,-78.395,3.924,90.144,21.046,-45.555,42.709
1700.073,45,VR,A,3,With Interaction,Running Visualization,93.809,-130.885,150.828,6.335,-1.594,101.754,1,-30.942,10.738,129.895,12.381,-7.332,25.285,1,-77.621,5.728,90.974,21.301,-43.679,39.473
1700.574,45,VR,A,3,With Interaction,Running Visualization,93.667,-130.553,150.472,7.469,-1.539,89.033,1,-27.862,-57.664,143.709,17.791,5.945,-44.123,1,-66.903,-0.533,90.980,23.413,-41.703,13.582
1701.074,45,VR,A,3,With Interaction,Running Visualization,98.760,-130.870,151.594,8.733,8.724,59.443,1,-39.559,-66.205,149.814,17.753,14.780,-47.737,1,-62.186,-9.271,90.940,25.276,-40.899,-2.890
1701.574,45,VR,A,3,With Interaction,Running Visualization,96.523,-131.621,151.674,9.333,6.768,92.457,1,-35.696,-51.581,144.791,1.012,12.977,-20.992,1,-64.871,-6.590,91.363,20.893,-42.218,6.029
1702.074,45,VR,A,3,With Interaction,Running Visualization,97.789,-131.943,149.296,7.524,-8.234,96.765,1,-35.215,-41.150,130.434,3.581,1.080,-1.777,1,-67.004,-4.059,92.102,19.346,-40.361,13.982
1702.575,45,VR,A,3,With Interaction,Running Visualization,99.249,-131.467,147.017,6.547,-21.308,99.037,1,-39.061,-44.175,123.661,1.327,-4.185,-1.504,1,-65.998,-3.244,94.616,16.753,-36.479,16.949
1703.074,45,VR,A,3,With Interaction,Running Visualization,102.186,-130.657,146.758,3.035,-23.446,104.862,1,-51.829,-44.993,106.141,-7.875,-17.340,2.387,1,-55.678,-8.461,100.570,4.997,-24.761,8.218
1703.574,45,VR,A,3,With Interaction,Running Visualization,108.235,-128.349,147.173,0.678,-22.701,106.325,1,-62.179,-52.941,93.638,-16.478,-34.584,-12.583,1,-43.871,13.348,103.124,-20.236,-22.866,45.876
1704.073,45,VR,A,3,With Interaction,Running Visualization,110.858,-124.864,147.380,-1.599,-21.912,115.266,1,-57.032,-53.263,93.254,-15.023,-36.176,-4.880,1,-71.441,32.553,115.865,-18.757,-10.973,76.638
1704.574,45,VR,A,3,With Interaction,Running Visualization,116.534,-126.639,152.468,-1.893,8.747,132.097,1,-52.959,-47.828,92.511,-20.215,-36.086,14.648,1,-59.205,18.234,106.126,-17.273,-22.571,66.263
1705.087,45,VR,A,3,With Interaction,Running Visualization,119.989,-126.817,151.178,-1.684,3.213,131.443,1,-52.516,-45.356,92.595,-26.441,-32.971,20.098,1,-55.841,19.209,146.921,-16.554,11.685,66.978
1705.575,45,VR,A,3,With Interaction,Running Visualization,118.457,-126.039,151.771,-1.539,6.393,130.491,1,-51.831,-42.675,92.861,-26.333,-32.538,21.471,1,-59.874,16.083,157.630,-16.031,24.608,62.706
1706.073,45,VR,A,3,With Interaction,Running Visualization,118.885,-127.474,154.167,-1.661,24.371,129.985,1,-51.727,-40.845,92.551,-25.358,-33.690,22.904,1,-49.633,-0.311,133.060,-33.319,3.526,25.568
1706.575,45,VR,A,3,With Interaction,Running Visualization,119.070,-125.368,151.219,-1.867,2.918,116.122,1,-54.466,-43.991,91.826,-25.255,-34.963,17.908,1,-51.354,-4.551,106.340,-43.776,-28.430,22.622
1707.073,45,VR,A,3,With Interaction,Running Visualization,117.245,-125.075,149.821,-0.121,-6.630,111.134,1,-55.552,-44.676,90.151,-14.743,-36.611,11.095,1,-64.142,29.053,136.270,-36.605,3.876,72.441
1707.577,45,VR,A,3,With Interaction,Running Visualization,115.612,-127.131,150.175,1.180,-6.208,113.039,1,-56.530,-39.685,92.168,-15.409,-33.560,19.169,1,-64.162,18.230,161.095,-19.357,28.339,61.552
1708.073,45,VR,A,3,With Interaction,Running Visualization,118.189,-130.344,151.827,1.426,2.762,113.478,1,-58.657,-43.774,92.383,-15.452,-33.963,17.740,1,-54.675,-11.279,143.979,-32.092,20.414,9.027
1708.575,45,VR,A,3,With Interaction,Running Visualization,119.486,-131.427,151.380,0.917,0.036,115.779,1,-61.244,-47.526,91.267,-14.697,-36.498,16.700,1,-55.063,0.760,111.405,-42.811,-17.122,32.502
1709.073,45,VR,A,3,With Interaction,Running Visualization,122.313,-135.547,154.850,-1.087,25.593,124.952,1,-61.223,-44.142,91.382,-16.613,-35.504,23.276,1,-64.778,17.861,142.939,-32.961,12.160,60.807
1709.575,45,VR,A,3,With Interaction,Running Visualization,124.263,-137.566,154.683,-1.197,28.448,126.326,1,-61.443,-45.528,91.614,-15.874,-34.229,22.167,1,-68.911,5.359,162.747,-25.741,34.409,52.867
1710.074,45,VR,A,3,With Interaction,Running Visualization,123.635,-137.477,154.677,-2.118,28.389,127.066,1,-62.595,-45.835,91.256,-15.914,-34.669,21.509,1,-68.045,-15.735,150.486,-44.990,28.836,7.420
1710.573,45,VR,A,3,With Interaction,Running Visualization,123.515,-138.704,156.121,-1.628,38.408,124.218,1,-64.950,-52.338,90.292,-8.902,-37.696,7.335,1,-53.642,-7.147,121.442,-44.340,-9.639,19.939
1711.085,45,VR,A,3,With Interaction,Running Visualization,117.169,-144.363,155.699,-3.191,29.901,120.116,1,-70.670,-42.205,91.435,-10.742,-36.709,16.214,1,-68.128,16.058,147.361,-39.730,15.857,50.382
1711.586,45,VR,A,3,With Interaction,Running Visualization,114.378,-145.262,154.807,-0.488,15.455,114.990,1,-72.924,-43.470,93.639,-8.300,-34.501,11.918,1,-77.884,5.858,171.173,-22.624,42.470,46.734
1712.085,45,VR,A,3,With Interaction,Running Visualization,120.547,-141.835,152.325,1.274,2.719,109.088,1,-67.766,-52.433,95.453,-3.312,-31.366,7.154,1,-66.874,-22.066,145.108,-44.413,22.110,-4.666
1712.573,45,VR,A,3,With Interaction,Running Visualization,122.698,-140.156,150.187,2.409,-10.027,105.388,1,-71.997,-56.166,92.828,-5.900,-35.563,3.330,1,-57.661,-5.778,108.201,-47.706,-19.065,29.662
1713.086,45,VR,A,3,With Interaction,Running Visualization,122.735,-141.681,151.793,-2.222,1.868,116.213,1,-68.634,-50.346,93.405,-10.997,-31.567,11.280,1,-71.213,12.866,155.252,-34.166,22.763,58.825
1713.573,45,VR,A,3,With Interaction,Running Visualization,123.372,-143.773,154.192,-3.593,20.097,120.093,1,-66.575,-49.517,95.334,-11.496,-27.546,11.738,1,-78.319,2.934,170.174,-28.298,43.111,54.442
1714.086,45,VR,A,3,With Interaction,Running Visualization,122.479,-144.893,155.235,-1.945,27.128,119.761,1,-65.299,-51.266,96.843,-9.751,-26.215,8.454,1,-78.069,-5.988,173.227,-32.565,54.028,38.500
1714.585,45,VR,A,3,With Interaction,Running Visualization,123.147,-147.295,156.741,-2.089,42.392,120.167,1,-65.067,-49.927,96.840,-7.937,-27.355,10.933,1,-78.197,-14.459,172.503,-55.055,56.474,14.606
1715.085,45,VR,A,3,With Interaction,Running Visualization,123.162,-147.446,155.242,-1.836,30.297,116.958,1,-68.465,-49.950,96.370,-7.902,-28.303,13.117,1,-66.300,-21.948,148.257,-60.755,22.280,-5.463
1715.573,45,VR,A,3,With Interaction,Running Visualization,122.471,-144.209,151.902,0.287,5.110,113.855,1,-71.023,-53.116,95.091,-6.678,-31.229,11.356,1,-62.307,8.345,140.606,-55.579,15.230,45.404
1716.085,45,VR,A,3,With Interaction,Running Visualization,121.197,-142.580,151.818,0.348,2.735,117.903,1,-69.099,-50.139,96.240,-8.399,-29.544,14.205,1,-73.181,-1.435,173.991,-34.434,46.687,49.416
1716.585,45,VR,A,3,With Interaction,Running Visualization,120.488,-140.673,149.549,1.372,-9.006,114.306,1,-68.501,-47.734,96.626,-7.404,-28.415,18.320,1,-73.173,-21.743,157.836,-62.998,39.030,-2.478
1717.084,45,VR,A,3,With Interaction,Running Visualization,120.518,-140.885,149.793,1.658,-9.666,112.864,1,-71.069,-50.891,94.983,-6.299,-32.290,15.320,1,-64.919,-6.070,110.850,-57.312,-22.844,25.651
1717.585,45,VR,A,3,With Interaction,Running Visualization,122.563,-146.186,153.329,1.293,15.431,122.186,1,-69.712,-47.320,96.245,-10.349,-27.085,18.543,1,-68.204,3.416,156.843,-37.149,24.140,46.383
