Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
843.033,39,AR,A,2,No Interaction,Running Visualization,162.588,-59.643,164.166,2.435,-17.044,161.393,1,6.237,-72.429,124.639,16.512,24.352,58.682,1,-14.843,-62.855,129.975,-8.524,12.122,86.186
843.534,39,AR,A,2,No Interaction,Running Visualization,169.761,-52.758,166.364,1.865,-4.774,104.027,1,10.773,-79.666,125.531,18.890,26.765,42.552,1,-9.429,-58.712,127.906,-7.291,8.717,70.336
844.033,39,AR,A,2,No Interaction,Running Visualization,166.179,-56.211,165.337,1.597,-12.466,143.390,1,13.838,-75.806,122.187,5.407,13.719,51.400,1,-15.717,-57.878,118.831,-11.194,-7.395,82.886
844.534,39,AR,A,2,No Interaction,Running Visualization,164.041,-62.451,166.180,1.257,-9.120,-173.387,1,11.761,-84.967,77.232,73.864,-38.229,50.696,1,-40.344,-93.873,74.424,-117.353,-53.138,152.403
845.033,39,AR,A,2,No Interaction,Running Visualization,165.315,-61.391,167.260,0.918,-2.149,-176.747,1,12.609,-75.606,80.405,70.506,-31.992,68.556,1,-28.337,-75.593,79.874,-66.791,-44.848,113.745
845.534,39,AR,A,2,No Interaction,Running Visualization,166.005,-60.647,168.232,-0.518,5.456,178.160,1,3.490,-77.765,79.244,62.184,-27.892,77.166,1,-27.180,-78.826,75.941,-81.861,-56.753,131.697
846.034,39,AR,A,2,No Interaction,Running Visualization,165.535,-61.368,168.133,0.657,4.913,179.149,1,3.240,-80.106,77.988,67.209,-38.256,78.217,1,-27.075,-78.402,75.887,-84.990,-56.310,127.042
846.534,39,AR,A,2,No Interaction,Running Visualization,166.211,-62.194,167.933,1.140,3.332,-179.073,1,3.448,-80.651,78.772,69.523,-36.479,78.074,1,-27.004,-78.484,76.137,-83.817,-56.096,125.651
847.034,39,AR,A,2,No Interaction,Running Visualization,166.828,-62.521,167.606,1.373,1.268,-179.629,1,3.100,-81.800,79.544,69.528,-36.867,77.452,1,-27.224,-79.206,75.810,-83.661,-56.083,125.671
847.534,39,AR,A,2,No Interaction,Running Visualization,164.554,-63.099,160.163,-1.106,-36.328,-172.377,1,3.361,-83.337,79.017,69.463,-36.465,78.035,1,-27.228,-82.262,76.167,-83.495,-54.796,127.661
848.033,39,AR,A,2,No Interaction,Running Visualization,163.829,-58.941,157.285,-3.967,-45.350,-160.730,1,6.386,-87.487,76.747,67.879,-39.262,85.009,1,-27.104,-89.530,76.865,-85.824,-51.879,144.175
848.533,39,AR,A,2,No Interaction,Running Visualization,168.832,-66.001,158.681,-0.579,-39.668,-158.219,1,4.129,-84.618,77.609,69.825,-33.686,83.997,1,-31.216,-93.423,75.793,-86.547,-50.424,142.221
849.033,39,AR,A,2,No Interaction,Running Visualization,177.825,-87.486,159.933,3.194,-34.233,-144.014,1,-13.631,-85.682,79.709,69.233,-29.092,89.742,1,-45.582,-103.183,72.950,-81.728,-56.354,158.020
849.532,39,AR,A,2,No Interaction,Running Visualization,181.628,-95.452,160.087,3.995,-33.866,-130.438,1,-25.201,-83.639,79.885,71.894,-29.006,110.095,1,-50.524,-107.379,72.729,-81.005,-57.759,172.947
850.033,39,AR,A,2,No Interaction,Running Visualization,175.472,-99.009,160.392,-1.430,-33.756,-111.267,1,-35.759,-77.107,78.819,68.810,-29.030,126.518,1,-53.750,-107.318,73.552,-90.067,-57.840,-170.990
850.533,39,AR,A,2,No Interaction,Running Visualization,158.433,-92.223,160.779,-6.639,-29.273,-133.834,1,-41.548,-70.030,76.369,56.974,-34.230,121.001,1,-61.552,-94.385,77.847,-91.422,-45.516,174.624
851.033,39,AR,A,2,No Interaction,Running Visualization,150.840,-94.759,160.728,-5.568,-29.410,-154.441,1,-32.972,-68.781,72.555,70.989,-42.311,99.503,1,-69.522,-87.800,78.129,-87.130,-43.503,173.883
851.534,39,AR,A,2,No Interaction,Running Visualization,148.585,-116.693,160.843,2.623,-29.907,-169.718,1,-43.186,-66.579,76.205,71.804,-43.751,58.610,1,-87.193,-75.405,75.474,-79.994,-47.931,157.073
852.033,39,AR,A,2,No Interaction,Running Visualization,146.451,-136.122,160.425,6.987,-32.428,-171.057,1,-59.377,-60.150,80.431,68.551,-33.098,64.117,1,-98.702,-73.430,72.318,-82.603,-54.100,158.432
852.533,39,AR,A,2,No Interaction,Running Visualization,129.724,-141.408,159.184,-0.785,-35.779,-162.518,1,-72.009,-48.656,74.958,69.259,-38.921,69.799,1,-109.114,-64.238,73.264,-92.748,-51.909,165.280
853.032,39,AR,A,2,No Interaction,Running Visualization,115.538,-141.354,160.815,-3.746,-32.562,-173.478,1,-78.042,-27.320,79.868,62.042,-31.183,75.707,1,-114.911,-38.080,78.456,-76.260,-44.736,141.248
853.533,39,AR,A,2,No Interaction,Running Visualization,107.930,-151.115,159.602,3.116,-34.981,138.466,1,-76.953,-49.708,79.106,82.153,-31.567,7.994,1,-116.208,-17.755,75.633,-75.183,-50.141,101.928
854.032,39,AR,A,2,No Interaction,Running Visualization,112.522,-152.966,158.749,3.906,-38.440,114.230,1,-99.424,-63.265,78.298,80.590,-37.914,-15.927,1,-117.015,-19.369,72.174,-91.395,-54.543,89.023
854.533,39,AR,A,2,No Interaction,Running Visualization,132.569,-142.502,159.358,-2.279,-37.683,108.935,1,-87.320,-66.224,78.224,63.860,-33.112,3.815,1,-103.493,-31.662,75.223,-87.913,-50.443,77.473
855.034,39,AR,A,2,No Interaction,Running Visualization,144.158,-133.016,159.122,-6.258,-36.365,106.978,1,-85.542,-77.993,73.631,68.524,-40.208,-6.742,1,-89.572,-34.283,78.751,-82.115,-42.193,73.030
855.533,39,AR,A,2,No Interaction,Running Visualization,136.764,-115.908,160.312,4.253,-31.366,95.090,1,-71.299,-79.854,76.712,73.220,-38.197,-16.795,1,-65.049,-36.346,75.142,-75.182,-46.816,64.519
856.033,39,AR,A,2,No Interaction,Running Visualization,134.589,-100.167,161.091,4.736,-28.844,96.418,1,-49.747,-82.196,79.668,69.731,-28.508,-24.834,1,-51.842,-38.263,74.403,-78.080,-50.377,59.265
856.532,39,AR,A,2,No Interaction,Running Visualization,146.850,-83.883,163.158,-0.868,-22.287,124.390,1,-23.664,-88.255,76.587,70.302,-31.872,-5.082,1,-43.293,-43.467,77.306,-86.541,-44.072,83.670
857.033,39,AR,A,2,No Interaction,Running Visualization,146.623,-69.902,162.487,-1.631,-20.573,130.070,1,-10.402,-81.853,75.163,63.134,-32.472,1.045,1,-34.350,-43.621,75.672,-90.416,-45.769,91.524
857.532,39,AR,A,2,No Interaction,Running Visualization,127.524,-56.958,162.796,10.139,-19.802,127.591,1,9.491,-77.438,80.407,74.925,-27.332,-3.834,1,-5.174,-30.614,75.908,-68.833,-45.970,80.239
858.032,39,AR,A,2,No Interaction,Running Visualization,121.481,-41.818,161.488,6.378,-24.045,148.145,1,26.572,-64.483,76.828,75.179,-33.125,13.930,1,-10.029,-29.948,73.139,-87.043,-48.007,114.391
858.532,39,AR,A,2,No Interaction,Running Visualization,126.837,-19.704,161.694,-2.466,-23.972,159.664,1,51.921,-51.041,79.514,63.330,-23.818,36.956,1,0.346,-39.503,78.106,-86.778,-43.407,128.604
859.033,39,AR,A,2,No Interaction,Running Visualization,132.319,-14.774,162.333,-5.021,-21.070,161.578,1,43.131,-64.352,74.033,65.038,-45.665,65.379,1,1.410,-47.685,77.361,-87.675,-44.770,138.655
859.533,39,AR,A,2,No Interaction,Running Visualization,137.249,-21.323,163.961,-8.271,-17.074,151.133,1,42.769,-57.878,76.764,68.742,-33.900,55.646,1,5.202,-40.987,79.367,-71.723,-42.720,118.666
860.032,39,AR,A,2,No Interaction,Running Visualization,137.473,-29.090,164.622,-6.470,-14.764,148.256,1,33.922,-56.052,77.828,67.459,-32.612,65.350,1,-5.395,-51.324,73.309,-89.380,-52.212,136.834
860.533,39,AR,A,2,No Interaction,Running Visualization,136.471,-29.236,163.782,-1.687,-18.375,150.857,1,34.408,-57.645,77.220,67.723,-35.335,60.876,1,-1.981,-48.147,75.736,-77.064,-49.842,124.795
861.032,39,AR,A,2,No Interaction,Running Visualization,136.622,-37.574,163.888,-3.110,-18.176,-149.989,1,32.621,-56.814,75.300,67.039,-40.838,69.572,1,-6.659,-52.665,78.295,-78.056,-47.140,141.340
861.533,39,AR,A,2,No Interaction,Running Visualization,146.209,-48.030,162.977,-0.878,-21.274,-92.706,1,21.301,-41.969,77.739,79.927,-38.162,115.762,1,-14.631,-79.318,75.225,-85.336,-47.572,-152.267
862.032,39,AR,A,2,No Interaction,Running Visualization,150.907,-46.797,161.407,2.200,-24.067,-64.427,1,6.014,-43.735,79.402,68.361,-32.480,151.110,1,-8.733,-80.090,76.068,-73.831,-47.785,-145.852
862.532,39,AR,A,2,No Interaction,Running Visualization,144.917,-32.787,162.020,-1.906,-20.676,-40.794,1,9.258,-41.958,76.374,68.647,-34.542,173.868,1,22.145,-85.602,75.033,-89.200,-49.935,-100.068
863.033,39,AR,A,2,No Interaction,Running Visualization,142.889,-27.713,162.545,-2.624,-18.140,-41.101,1,21.090,-42.289,73.455,70.958,-41.732,174.257,1,24.323,-85.355,76.918,-82.317,-46.277,-104.548
863.532,39,AR,A,2,No Interaction,Running Visualization,144.839,-26.088,162.719,-0.391,-18.157,-42.127,1,15.603,-42.111,76.547,68.770,-34.969,170.341,1,23.990,-84.796,76.038,-81.557,-48.078,-107.460
864.033,39,AR,A,2,No Interaction,Running Visualization,147.608,-25.102,163.581,-2.361,-13.329,-28.651,1,14.776,-47.853,76.847,68.115,-36.167,-177.480,1,30.339,-87.348,75.189,-87.525,-49.205,-94.409
864.532,39,AR,A,2,No Interaction,Running Visualization,145.900,-27.012,162.259,-2.671,-19.472,-43.902,1,19.099,-42.805,77.535,70.751,-37.835,167.813,1,22.954,-85.821,76.632,-80.127,-47.520,-111.498
865.032,39,AR,A,2,No Interaction,Running Visualization,142.536,-27.534,159.258,2.372,-31.829,-62.467,1,24.275,-39.245,76.457,69.892,-37.681,160.556,1,25.278,-82.402,74.829,-85.698,-49.640,-115.198
865.532,39,AR,A,2,No Interaction,Running Visualization,140.635,-25.864,158.902,0.776,-32.437,-63.223,1,27.404,-37.974,75.455,70.761,-39.470,159.651,1,26.996,-81.477,74.886,-85.395,-49.127,-115.412
866.032,39,AR,A,2,No Interaction,Running Visualization,139.641,-25.527,158.545,0.023,-33.416,-69.187,1,29.682,-38.994,76.395,68.133,-38.054,154.812,1,24.216,-80.482,75.492,-83.295,-48.219,-123.847
866.532,39,AR,A,2,No Interaction,Running Visualization,139.081,-26.952,158.467,-1.429,-34.394,-72.078,1,30.650,-38.908,76.316,68.909,-38.767,151.704,1,25.792,-81.766,74.839,-89.997,-49.577,-122.108
867.032,39,AR,A,2,No Interaction,Running Visualization,144.063,-37.357,158.084,-0.910,-36.353,-78.252,1,26.338,-43.210,76.078,65.654,-36.845,148.943,1,12.072,-84.686,75.501,-82.214,-47.545,-133.089
867.532,39,AR,A,2,No Interaction,Running Visualization,157.410,-53.448,158.666,1.828,-37.232,-88.248,1,8.727,-51.126,82.810,64.821,-25.117,136.730,1,-4.186,-94.445,73.878,-85.152,-51.362,-138.061
868.031,39,AR,A,2,No Interaction,Running Visualization,156.853,-50.215,159.315,6.144,-35.520,-121.705,1,30.241,-60.468,78.854,77.418,-33.734,104.440,1,-13.911,-87.776,74.791,-76.257,-48.652,-166.949
868.533,39,AR,A,2,No Interaction,Running Visualization,160.685,-40.036,157.680,-12.962,-37.961,-91.184,1,35.526,-71.760,74.517,66.576,-40.100,117.891,1,-3.208,-96.164,76.316,-82.539,-46.759,-161.406
869.031,39,AR,A,2,No Interaction,Running Visualization,162.989,-34.274,159.117,-11.777,-35.944,-85.929,1,30.090,-60.936,77.526,63.270,-28.314,119.842,1,4.283,-106.856,77.635,-89.167,-46.146,-144.057
869.532,39,AR,A,2,No Interaction,Running Visualization,163.780,-35.214,159.369,-11.624,-35.246,-90.231,1,35.026,-74.201,74.288,64.680,-40.867,118.747,1,-2.287,-103.311,80.318,-81.067,-41.104,-158.119
870.031,39,AR,A,2,No Interaction,Running Visualization,168.944,-39.513,158.763,-10.096,-37.003,-87.519,1,26.831,-67.957,76.142,66.202,-31.037,120.348,1,-1.719,-111.067,77.667,-85.037,-45.036,-144.074
870.531,39,AR,A,2,No Interaction,Running Visualization,176.179,-60.834,157.359,-3.060,-41.268,-93.377,1,17.878,-74.768,77.568,73.115,-34.640,110.238,1,-19.147,-108.286,74.925,-78.761,-48.522,-157.016
871.032,39,AR,A,2,No Interaction,Running Visualization,177.310,-67.926,157.091,-0.701,-43.340,-91.510,1,8.283,-70.756,80.384,71.390,-29.423,116.407,1,-26.353,-107.892,74.970,-77.976,-49.364,-152.808
871.531,39,AR,A,2,No Interaction,Running Visualization,174.279,-60.165,161.276,-0.758,-28.654,-79.256,1,7.596,-67.411,77.847,68.616,-34.420,124.714,1,-19.138,-107.199,75.735,-81.837,-48.744,-145.055
872.032,39,AR,A,2,No Interaction,Running Visualization,173.437,-53.691,164.602,-0.473,-14.355,-64.851,1,5.079,-67.879,76.187,66.458,-36.870,138.152,1,-16.182,-110.134,77.192,-81.949,-45.681,-136.612
872.531,39,AR,A,2,No Interaction,Running Visualization,175.984,-54.175,164.820,-1.180,-14.095,-58.281,1,-0.178,-67.513,77.886,65.630,-33.167,139.570,1,-36.051,-114.773,119.724,-30.421,4.248,-148.951
873.032,39,AR,A,2,No Interaction,Running Visualization,176.562,-53.098,165.311,-0.014,-11.377,-56.633,1,0.754,-68.883,77.447,66.855,-35.238,143.215,1,-26.546,-94.707,115.698,-34.261,-10.741,163.188
873.531,39,AR,A,2,No Interaction,Running Visualization,175.390,-52.340,165.863,0.110,-8.739,-57.328,1,-0.005,-68.734,77.665,65.736,-34.827,143.486,1,-28.749,-104.200,132.413,-19.028,18.766,-167.414
874.031,39,AR,A,2,No Interaction,Running Visualization,174.023,-51.865,165.916,0.134,-8.070,-59.740,1,0.554,-67.489,78.415,65.527,-34.165,140.970,1,-30.443,-110.172,135.053,-3.938,8.769,-149.888
874.532,39,AR,A,2,No Interaction,Running Visualization,170.323,-52.639,166.247,1.028,-6.696,-78.460,1,1.022,-67.603,79.227,64.258,-33.762,138.917,1,-21.634,-97.354,132.967,-31.433,17.128,143.093
875.031,39,AR,A,2,No Interaction,Running Visualization,166.381,-53.203,166.117,0.628,-7.927,-100.242,1,3.355,-67.829,79.150,64.527,-34.780,132.966,1,-32.255,-102.188,132.217,-17.506,4.129,-170.825
875.532,39,AR,A,2,No Interaction,Running Visualization,165.243,-52.390,166.415,1.484,-7.002,-113.824,1,6.470,-67.491,79.189,66.292,-34.621,127.817,1,-32.641,-109.636,135.804,9.176,3.505,-135.743
876.031,39,AR,A,2,No Interaction,Running Visualization,169.133,-52.750,166.023,0.016,-8.438,-87.231,1,4.809,-67.120,78.011,65.953,-35.057,133.416,1,-28.461,-98.468,133.140,-21.500,-1.844,154.712
876.532,39,AR,A,2,No Interaction,Running Visualization,169.030,-53.303,165.867,-0.248,-9.002,-83.134,1,3.634,-66.176,77.758,65.991,-34.848,134.474,1,-23.890,-98.364,131.948,-33.216,12.589,143.375
877.031,39,AR,A,2,No Interaction,Running Visualization,168.338,-53.974,165.870,-0.325,-8.772,-84.635,1,3.885,-65.273,77.534,65.305,-35.166,128.805,1,-28.834,-102.970,136.533,-12.356,14.438,176.898
877.532,39,AR,A,2,No Interaction,Running Visualization,168.107,-54.241,165.700,-0.343,-9.470,-84.276,1,3.966,-65.025,77.872,66.011,-35.115,131.406,1,-27.122,-99.574,134.135,-18.861,9.302,156.930
878.031,39,AR,A,2,No Interaction,Running Visualization,167.849,-54.620,165.646,-0.416,-9.758,-84.129,1,3.751,-64.640,77.596,66.011,-34.931,130.609,1,-33.973,-107.258,133.663,-9.469,3.902,-149.805
878.531,39,AR,A,2,No Interaction,Running Visualization,167.723,-54.776,165.660,-0.493,-9.798,-84.327,1,3.350,-64.472,77.241,65.820,-34.797,130.726,1,-33.258,-104.856,132.984,-16.545,3.400,-165.547
879.032,39,AR,A,2,No Interaction,Running Visualization,167.800,-54.647,165.553,-0.540,-10.311,-84.299,1,3.583,-64.710,77.191,65.873,-35.052,131.265,1,-32.305,-101.205,132.988,-12.373,2.628,-175.613
879.531,39,AR,A,2,No Interaction,Running Visualization,168.086,-54.739,165.484,-0.414,-10.537,-84.976,1,4.076,-64.773,77.027,66.033,-34.886,130.511,1,-34.508,-107.007,131.818,-4.910,-3.340,-153.747
880.032,39,AR,A,2,No Interaction,Running Visualization,167.371,-54.654,165.450,-0.623,-10.889,-91.685,1,4.549,-65.039,77.217,65.587,-34.195,128.707,1,-29.076,-92.408,129.046,-17.984,-3.944,162.639
880.531,39,AR,A,2,No Interaction,Running Visualization,156.749,-46.616,164.568,0.323,-15.332,-153.232,1,9.272,-60.482,86.789,51.600,-15.207,111.569,1,-21.610,-69.919,124.823,-16.319,-8.469,140.871
881.032,39,AR,A,2,No Interaction,Running Visualization,150.240,-36.014,161.734,-0.444,-27.163,-171.011,1,25.737,-65.748,83.398,51.103,-30.044,98.050,1,5.079,-58.656,106.400,-40.785,-29.029,89.801
881.530,39,AR,A,2,No Interaction,Running Visualization,144.964,-40.205,157.839,-1.196,-40.501,-165.455,1,38.168,-67.634,75.316,70.338,-32.489,60.605,1,-20.780,-82.446,76.032,-107.176,-43.445,-174.730
882.031,39,AR,A,2,No Interaction,Running Visualization,143.956,-62.620,157.633,9.250,-40.744,-168.681,1,15.367,-53.551,81.894,65.520,-20.898,77.015,1,-34.539,-80.459,75.133,-89.680,-49.523,-175.796
882.531,39,AR,A,2,No Interaction,Running Visualization,146.067,-77.335,159.059,12.567,-33.711,-172.060,1,4.064,-59.197,80.457,70.513,-27.344,74.861,1,-45.722,-79.142,73.578,-83.804,-54.785,-179.654
883.030,39,AR,A,2,No Interaction,Running Visualization,145.498,-91.189,159.507,3.126,-31.311,-125.638,1,-11.179,-45.627,77.968,75.374,-31.138,101.184,1,-47.210,-85.932,72.196,-92.225,-58.047,-149.807
883.531,39,AR,A,2,No Interaction,Running Visualization,136.792,-96.106,161.943,-8.983,-26.006,-79.617,1,-45.696,-31.188,79.404,59.365,-22.508,135.588,1,-56.950,-84.228,80.567,-83.058,-47.693,-133.102
884.031,39,AR,A,2,No Interaction,Running Visualization,124.245,-95.631,162.283,-12.570,-20.872,-90.453,1,-49.456,-32.514,75.424,53.515,-27.416,140.820,1,-52.311,-85.594,79.901,-102.432,-46.699,-112.130
884.532,39,AR,A,2,No Interaction,Running Visualization,115.157,-100.831,159.432,-11.069,-30.306,-126.926,1,-37.517,-23.773,72.594,62.724,-31.186,99.014,1,-79.466,-60.948,81.446,-82.777,-46.981,-159.288
885.030,39,AR,A,2,No Interaction,Running Visualization,105.966,-121.960,159.712,-3.609,-34.999,-140.463,1,-43.146,-22.162,76.410,67.769,-30.369,77.601,1,-107.205,-24.092,85.179,-69.454,-38.088,164.373
885.531,39,AR,A,2,No Interaction,Running Visualization,102.614,-132.822,160.340,-1.603,-33.383,-143.369,1,-44.828,-18.332,80.566,70.948,-19.764,64.371,1,-138.721,-11.176,105.556,-61.962,-10.403,167.999
886.030,39,AR,A,2,No Interaction,Running Visualization,102.977,-136.678,160.893,0.312,-30.859,-141.818,1,-41.074,-19.154,83.196,72.950,-13.234,56.612,1,-148.537,-12.747,125.365,-45.578,8.383,177.970
886.530,39,AR,A,2,No Interaction,Running Visualization,102.019,-133.486,161.641,3.999,-27.966,-160.107,1,-35.420,-22.386,87.132,71.418,1.449,40.204,1,-129.913,-6.412,92.941,-59.186,-19.330,169.417
887.031,39,AR,A,2,No Interaction,Running Visualization,102.269,-126.324,162.836,4.980,-24.781,169.987,1,-37.310,-46.157,83.669,78.439,-12.293,14.897,1,-66.183,-21.603,85.432,-44.447,-30.800,44.744
887.530,39,AR,A,2,No Interaction,Running Visualization,115.412,-112.340,164.755,2.483,-15.296,137.983,1,-41.567,-47.139,83.402,61.153,-15.928,27.851,1,-90.162,-23.313,74.560,-99.422,-49.181,124.699
888.031,39,AR,A,2,No Interaction,Running Visualization,134.247,-103.326,165.352,-2.849,-10.470,117.598,1,-44.923,-70.961,75.975,69.054,-32.014,6.869,1,-70.827,-31.234,77.963,-81.561,-45.106,86.745
888.530,39,AR,A,2,No Interaction,Running Visualization,135.430,-99.743,166.862,-2.532,-0.734,116.471,1,-44.939,-72.573,75.143,66.861,-34.118,-0.609,1,-61.243,-30.870,77.533,-86.127,-46.509,78.028
889.031,39,AR,A,2,No Interaction,Running Visualization,123.727,-89.341,166.788,3.874,-3.335,92.123,1,-27.279,-65.744,82.655,68.395,-21.724,-8.394,1,-40.696,-24.770,76.721,-77.526,-50.275,59.316
889.530,39,AR,A,2,No Interaction,Running Visualization,110.252,-78.577,157.788,8.125,-39.228,101.504,1,-29.728,-66.045,81.352,78.165,-28.570,-11.697,1,-37.745,-17.411,75.345,-76.271,-54.650,69.896
890.030,39,AR,A,2,No Interaction,Running Visualization,113.150,-69.300,149.830,-2.428,-63.233,121.886,1,-17.922,-63.571,79.186,70.420,-27.535,4.050,1,-42.612,-20.838,74.972,-94.925,-54.403,97.410
890.531,39,AR,A,2,No Interaction,Running Visualization,128.992,-52.431,148.241,-14.643,-65.210,142.695,1,1.566,-72.244,76.191,64.334,-26.500,16.352,1,-32.387,-34.594,78.911,-87.917,-43.957,95.432
891.030,39,AR,A,2,No Interaction,Running Visualization,136.158,-51.696,153.125,-1.254,-54.143,126.394,1,-2.554,-84.558,75.747,69.560,-31.946,-1.905,1,-23.761,-37.894,79.756,-81.632,-42.924,82.182
891.531,39,AR,A,2,No Interaction,Running Visualization,127.333,-58.128,155.587,0.064,-48.603,131.519,1,-0.670,-78.834,77.775,72.089,-27.376,0.192,1,-29.014,-34.304,76.158,-83.270,-47.606,88.074
892.030,39,AR,A,2,No Interaction,Running Visualization,114.406,-65.521,156.163,8.345,-44.974,130.566,1,4.583,-58.812,83.988,65.652,-16.469,17.781,1,-35.089,-25.116,72.010,-87.449,-52.723,110.527
892.531,39,AR,A,2,No Interaction,Running Visualization,120.081,-44.650,152.435,14.300,-53.590,114.974,1,34.117,-40.076,93.942,53.352,4.045,28.057,1,-23.032,-25.091,73.987,-90.550,-50.170,113.765
893.030,39,AR,A,2,No Interaction,Running Visualization,124.225,-23.609,150.697,15.665,-58.588,126.275,1,52.598,-30.428,99.277,38.164,7.985,30.513,1,-5.868,-33.059,81.103,-79.573,-44.225,107.346
893.531,39,AR,A,2,No Interaction,Running Visualization,126.952,-30.766,152.059,22.576,-52.022,141.180,1,41.210,-23.555,104.076,-26.358,-52.104,47.651,1,-11.531,-39.257,82.840,-63.221,-40.293,132.330
894.030,39,AR,A,2,No Interaction,Running Visualization,134.985,-37.618,154.337,13.230,-45.368,171.364,1,16.962,-18.790,113.335,14.320,-7.725,76.381,1,-14.112,-77.619,72.149,-99.592,-52.020,-175.460
894.530,39,AR,A,2,No Interaction,Running Visualization,128.066,-25.102,155.014,0.936,-48.430,-167.966,1,27.894,-10.283,109.716,30.828,12.175,78.876,1,-4.382,-67.579,77.894,-88.495,-46.858,171.302
895.031,39,AR,A,2,No Interaction,Running Visualization,117.171,-13.912,153.545,-3.314,-51.163,-166.192,1,41.056,-5.213,94.222,48.066,3.382,77.901,1,2.744,-54.352,81.961,-82.003,-40.972,166.900
895.530,39,AR,A,2,No Interaction,Running Visualization,106.547,-28.341,152.170,2.542,-55.819,-167.560,1,42.330,0.542,91.058,61.281,4.143,75.766,1,-3.596,-41.032,77.547,-78.545,-45.206,167.088
896.031,39,AR,A,2,No Interaction,Running Visualization,98.267,-45.711,151.453,8.311,-58.972,-162.637,1,34.578,-10.695,79.653,73.513,-16.838,74.118,1,-13.687,-34.732,75.373,-78.660,-50.071,173.871
896.529,39,AR,A,2,No Interaction,Running Visualization,88.929,-46.795,151.176,4.332,-60.684,-154.125,1,33.879,-3.791,77.697,74.147,-22.469,76.941,1,-13.415,-30.158,75.829,-81.487,-49.470,-178.405
897.031,39,AR,A,2,No Interaction,Running Visualization,75.060,-39.634,150.906,-7.037,-60.385,-133.114,1,23.088,15.584,77.306,60.958,-20.029,107.797,1,-6.167,-20.038,78.841,-80.670,-45.369,-175.161
897.529,39,AR,A,2,No Interaction,Running Visualization,70.114,-38.522,149.864,-12.833,-62.804,-125.305,1,27.665,13.303,73.523,65.421,-31.062,110.590,1,-5.462,-21.768,79.655,-87.158,-43.705,-165.303
898.029,39,AR,A,2,No Interaction,Running Visualization,71.547,-47.318,149.245,-8.293,-64.321,-127.827,1,25.019,14.297,74.345,70.442,-31.815,107.773,1,-10.994,-20.435,77.761,-83.847,-45.330,-167.630
898.529,39,AR,A,2,No Interaction,Running Visualization,76.235,-68.687,148.319,-9.143,-67.213,-129.771,1,3.479,13.853,81.632,65.266,-17.781,111.257,1,-26.986,-26.791,74.795,-91.373,-51.730,-162.731
899.030,39,AR,A,2,No Interaction,Running Visualization,78.871,-71.421,148.503,-6.155,-65.533,-153.161,1,16.974,-6.599,79.343,80.951,-32.314,75.381,1,-42.287,-11.129,76.842,-74.324,-44.564,169.912
899.530,39,AR,A,2,No Interaction,Running Visualization,90.251,-54.455,146.917,-9.212,-67.845,-170.068,1,23.601,-19.693,80.984,66.982,-21.435,65.098,1,-27.328,-19.209,74.623,-81.992,-47.915,147.977
900.030,39,AR,A,2,No Interaction,Running Visualization,109.511,-45.146,145.887,-6.211,-68.395,177.058,1,30.146,-50.775,74.672,75.195,-31.588,46.024,1,-23.753,-33.244,74.243,-81.405,-44.334,142.511
900.530,39,AR,A,2,No Interaction,Running Visualization,115.114,-47.282,146.497,-5.867,-67.566,-177.171,1,29.164,-46.132,77.886,67.756,-21.722,57.796,1,-27.353,-45.909,75.749,-84.935,-44.582,148.433
901.030,39,AR,A,2,No Interaction,Running Visualization,124.813,-58.015,145.923,9.200,-70.332,162.650,1,14.160,-62.745,74.941,71.787,-29.371,56.020,1,-37.549,-45.256,80.362,-71.493,-40.205,133.730
901.530,39,AR,A,2,No Interaction,Running Visualization,138.243,-64.595,147.935,15.033,-61.744,150.340,1,9.807,-56.541,76.086,76.483,-25.070,54.961,1,-40.416,-58.395,73.494,-80.155,-49.783,129.727
902.030,39,AR,A,2,No Interaction,Running Visualization,144.129,-60.146,153.475,19.164,-45.599,130.085,1,-27.756,-33.463,113.695,92.829,20.550,150.554,1,-33.804,-58.526,73.570,-84.563,-52.735,122.758
902.530,39,AR,A,2,No Interaction,Running Visualization,140.950,-58.929,154.840,12.627,-45.139,133.314,1,-32.157,-58.893,118.590,89.784,19.414,-148.585,1,-35.724,-58.359,74.531,-81.627,-51.891,130.088
903.030,39,AR,A,2,No Interaction,Running Visualization,138.215,-65.109,156.326,5.742,-42.931,155.234,1,-20.354,-22.111,111.535,110.112,13.464,168.737,1,-36.533,-51.131,79.569,-65.014,-45.727,122.455
903.529,39,AR,A,2,No Interaction,Running Visualization,140.226,-65.320,157.794,2.624,-39.653,162.747,1,-22.823,-25.218,111.465,124.957,17.190,178.247,1,-36.401,-52.105,79.792,-63.306,-46.812,126.737
904.030,39,AR,A,2,No Interaction,Running Visualization,137.992,-61.054,157.640,7.470,-39.956,163.140,1,-21.284,-20.923,114.853,125.583,36.395,-177.964,1,-39.190,-62.893,74.429,-85.837,-51.739,157.932
