Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1161.242,50,VR,B,3,No Interaction,Running Visualization,164.795,-72.037,168.798,-3.484,-27.424,156.717,1,4.964,-78.217,94.603,100.862,-29.198,58.262,1,-40.148,-78.962,76.258,-70.851,-34.781,95.769
1161.742,50,VR,B,3,No Interaction,Running Visualization,165.645,-74.127,168.995,-4.249,-27.744,165.117,1,-3.998,-73.276,97.364,88.257,-20.889,75.487,1,-42.466,-80.252,77.090,-71.794,-33.705,99.935
1162.242,50,VR,B,3,No Interaction,Running Visualization,164.935,-75.280,168.046,-2.916,-31.242,166.917,1,-6.369,-73.976,96.195,89.304,-21.514,77.643,1,-44.714,-83.918,76.588,-73.600,-36.288,103.124
1162.743,50,VR,B,3,No Interaction,Running Visualization,163.827,-72.957,168.340,-4.005,-30.784,168.612,1,-3.472,-75.794,94.457,90.771,-20.998,74.437,1,-41.985,-81.737,77.580,-73.114,-35.197,99.088
1163.242,50,VR,B,3,No Interaction,Running Visualization,161.099,-70.748,168.756,-5.434,-27.323,176.801,1,17.960,-76.633,140.722,47.990,34.509,64.105,1,-48.026,-66.974,140.798,38.564,51.122,153.888
1163.742,50,VR,B,3,No Interaction,Running Visualization,162.471,-69.540,169.339,-5.137,-23.007,174.948,1,-5.131,-94.240,167.816,-82.596,76.351,3.631,1,-34.900,-90.972,167.821,170.785,57.054,-121.863
1164.241,50,VR,B,3,No Interaction,Running Visualization,163.277,-68.207,171.539,-6.731,-11.129,171.711,1,-5.869,-95.011,170.665,-60.704,70.560,34.837,1,-32.932,-92.897,169.161,178.065,60.090,-113.729
1164.742,50,VR,B,3,No Interaction,Running Visualization,164.065,-69.510,171.853,-4.307,-10.215,171.698,1,-5.602,-96.410,171.267,-74.820,71.205,30.303,1,-32.910,-92.726,168.506,172.067,55.785,-113.844
1165.240,50,VR,B,3,No Interaction,Running Visualization,164.410,-70.746,171.199,-3.189,-17.930,169.947,1,-8.970,-96.196,169.953,-105.735,69.567,-5.433,1,-33.925,-90.538,168.297,159.690,56.613,-128.985
1165.741,50,VR,B,3,No Interaction,Running Visualization,164.714,-71.287,171.085,-1.585,-20.172,165.963,1,-8.537,-85.734,164.705,-68.940,56.589,45.016,1,-34.570,-83.699,162.666,106.813,60.206,162.320
1166.241,50,VR,B,3,No Interaction,Running Visualization,164.903,-71.371,170.311,-1.883,-22.927,166.822,1,-12.468,-91.324,162.869,-69.279,66.086,45.065,1,-32.357,-89.173,161.784,126.953,68.957,171.496
1166.741,50,VR,B,3,No Interaction,Running Visualization,165.131,-72.722,170.365,-2.673,-22.289,168.296,1,-11.662,-91.494,163.159,-79.213,69.127,31.433,1,-36.539,-90.263,162.424,126.526,59.307,179.606
1167.241,50,VR,B,3,No Interaction,Running Visualization,164.369,-69.983,172.214,-3.848,-14.669,160.153,1,17.308,-80.932,90.008,52.151,-30.093,28.993,1,-32.616,-60.975,115.245,-21.803,24.078,98.606
1167.741,50,VR,B,3,No Interaction,Running Visualization,163.158,-58.235,176.019,-3.933,3.972,142.774,1,12.909,-106.587,78.711,94.461,-58.554,-8.889,1,-29.238,-72.356,79.665,-62.669,-39.557,72.394
1168.241,50,VR,B,3,No Interaction,Running Visualization,159.786,-53.873,172.797,-1.211,-14.827,154.255,1,29.529,-79.421,85.940,63.789,-32.514,43.390,1,-8.737,-60.623,87.106,-51.458,-18.638,67.516
1168.741,50,VR,B,3,No Interaction,Running Visualization,155.065,-54.752,171.089,-5.092,-22.493,-178.533,1,21.247,-88.122,77.550,76.012,-69.974,53.730,1,-33.128,-79.743,78.811,-80.774,-51.634,120.290
1169.242,50,VR,B,3,No Interaction,Running Visualization,156.382,-56.049,170.227,-4.829,-25.797,-166.497,1,18.336,-58.524,84.226,70.875,-40.418,73.007,1,-31.541,-75.237,81.200,-63.569,-31.700,124.646
1169.741,50,VR,B,3,No Interaction,Running Visualization,156.175,-52.932,168.973,-4.665,-30.228,-177.045,1,20.123,-75.654,78.141,76.854,-54.842,72.286,1,-25.751,-77.451,80.006,-64.212,-29.912,113.429
1170.241,50,VR,B,3,No Interaction,Running Visualization,157.820,-51.058,168.560,-4.436,-32.840,176.216,1,25.661,-80.441,78.667,80.499,-44.604,56.990,1,-24.603,-73.393,81.286,-63.970,-25.592,105.080
1170.741,50,VR,B,3,No Interaction,Running Visualization,159.588,-50.813,168.461,-5.008,-33.449,177.720,1,23.282,-82.522,78.872,73.686,-45.684,66.224,1,-23.654,-76.067,81.142,-64.726,-26.832,102.182
1171.241,50,VR,B,3,No Interaction,Running Visualization,160.942,-48.839,169.704,-5.231,-27.747,174.993,1,25.263,-84.138,78.800,76.129,-44.368,57.910,1,-21.707,-75.776,81.685,-65.327,-26.030,98.281
1171.742,50,VR,B,3,No Interaction,Running Visualization,162.105,-46.626,170.759,-5.576,-23.397,168.451,1,26.746,-90.235,77.709,79.658,-47.030,48.531,1,-18.942,-74.632,82.143,-65.152,-25.562,92.226
1172.241,50,VR,B,3,No Interaction,Running Visualization,161.748,-44.651,169.738,-5.701,-28.251,155.220,1,27.235,-87.627,78.913,76.245,-43.638,47.635,1,-17.985,-72.467,82.187,-64.805,-25.255,88.954
1172.741,50,VR,B,3,No Interaction,Running Visualization,159.692,-42.813,167.147,-5.043,-37.083,156.487,1,27.514,-89.019,77.563,77.481,-46.813,47.043,1,-17.883,-70.886,82.284,-65.766,-23.632,93.201
1173.241,50,VR,B,3,No Interaction,Running Visualization,158.957,-47.656,167.325,-5.936,-37.139,166.050,1,26.552,-84.732,79.025,76.542,-42.911,51.962,1,-22.124,-70.851,82.850,-66.410,-21.969,94.780
1173.741,50,VR,B,3,No Interaction,Running Visualization,161.834,-57.743,169.254,-7.427,-32.414,163.715,1,13.128,-91.070,78.070,75.808,-46.609,47.928,1,-33.758,-74.106,83.056,-66.647,-24.325,93.647
1174.241,50,VR,B,3,No Interaction,Running Visualization,167.457,-67.972,171.081,-4.292,-21.884,159.971,1,7.822,-93.321,79.684,77.511,-43.081,47.613,1,-42.048,-81.543,80.908,-64.102,-25.992,97.191
1174.741,50,VR,B,3,No Interaction,Running Visualization,170.174,-73.621,171.691,-3.492,-18.462,159.689,1,3.634,-93.560,80.304,77.926,-42.637,47.741,1,-46.421,-82.484,80.386,-62.997,-25.214,98.998
1175.241,50,VR,B,3,No Interaction,Running Visualization,171.175,-75.745,170.991,-2.664,-20.575,160.277,1,1.891,-93.050,80.393,77.125,-41.541,49.365,1,-47.234,-83.797,79.891,-62.831,-25.842,97.728
1175.741,50,VR,B,3,No Interaction,Running Visualization,171.494,-76.601,170.153,-2.477,-23.979,161.769,1,2.116,-94.910,80.391,79.312,-41.160,47.354,1,-46.967,-83.546,80.197,-62.048,-24.845,96.506
1176.241,50,VR,B,3,No Interaction,Running Visualization,171.607,-75.813,169.604,-3.974,-25.421,163.620,1,21.801,-85.461,128.275,-10.896,25.792,-0.867,1,-48.053,-80.161,83.820,-49.103,-22.929,113.689
1176.740,50,VR,B,3,No Interaction,Running Visualization,171.872,-73.461,168.837,-7.331,-26.697,164.360,1,-19.985,-108.449,188.662,124.151,68.890,-165.274,1,-48.074,-80.434,82.034,-63.217,-21.054,100.771
1177.241,50,VR,B,3,No Interaction,Running Visualization,171.355,-72.796,170.114,-6.298,-22.753,162.644,1,-22.025,-108.281,186.831,126.868,53.782,175.169,1,-45.160,-77.960,82.374,-62.879,-19.199,94.508
1177.740,50,VR,B,3,No Interaction,Running Visualization,170.908,-73.218,171.531,-6.113,-15.278,160.434,1,-21.394,-108.623,184.848,152.395,50.013,-154.553,1,-45.745,-76.463,82.336,-63.946,-19.133,94.492
1178.240,50,VR,B,3,No Interaction,Running Visualization,169.982,-73.045,171.569,-4.174,-15.911,160.556,1,-20.919,-107.737,185.479,149.934,47.603,-154.064,1,-45.628,-76.923,82.382,-63.680,-19.592,95.212
1178.741,50,VR,B,3,No Interaction,Running Visualization,168.663,-74.320,172.831,-3.909,-12.332,161.591,1,-2.948,-103.728,179.300,-99.120,70.627,-46.617,1,-44.583,-78.937,81.043,-62.735,-22.691,94.899
1179.240,50,VR,B,3,No Interaction,Running Visualization,166.067,-71.372,171.962,-4.177,-17.285,156.367,1,-1.010,-116.588,74.585,136.373,-51.520,-68.028,1,-44.095,-78.607,80.944,-64.808,-24.332,92.886
1179.741,50,VR,B,3,No Interaction,Running Visualization,167.389,-70.666,170.935,-3.289,-21.894,146.098,1,12.256,-89.358,85.757,77.098,-44.662,14.465,1,-41.127,-74.917,81.535,-62.501,-22.849,87.659
1180.241,50,VR,B,3,No Interaction,Running Visualization,167.547,-70.421,169.821,-3.474,-26.247,145.272,1,5.575,-98.601,79.652,86.212,-45.408,19.539,1,-39.278,-74.643,81.298,-62.161,-22.898,83.929
1180.742,50,VR,B,3,No Interaction,Running Visualization,168.694,-68.764,169.467,-4.632,-27.927,142.159,1,7.013,-103.329,81.757,87.125,-46.152,9.680,1,-41.036,-77.945,79.384,-66.919,-27.844,81.097
1181.241,50,VR,B,3,No Interaction,Running Visualization,169.346,-64.192,169.398,-4.877,-29.532,133.466,1,4.629,-110.149,79.721,90.441,-49.991,1.687,1,-28.615,-71.269,82.397,-61.740,-20.598,67.059
1181.742,50,VR,B,3,No Interaction,Running Visualization,166.440,-58.099,169.647,-5.552,-30.038,138.794,1,11.823,-107.106,80.111,89.573,-50.986,0.155,1,-27.667,-72.871,80.827,-65.459,-25.016,73.201
1182.242,50,VR,B,3,No Interaction,Running Visualization,163.690,-53.475,169.889,-5.046,-28.876,153.958,1,24.587,-90.975,82.496,81.526,-43.191,25.663,1,-24.406,-72.853,81.666,-63.088,-22.422,89.045
1182.741,50,VR,B,3,No Interaction,Running Visualization,162.167,-50.764,169.588,-5.776,-28.245,167.266,1,27.355,-89.694,79.648,88.131,-49.138,29.379,1,-25.355,-75.960,81.431,-64.444,-22.638,103.472
1183.242,50,VR,B,3,No Interaction,Running Visualization,161.158,-46.941,167.404,-5.261,-35.838,165.694,1,28.691,-74.180,84.512,66.263,-37.186,47.849,1,-23.781,-76.909,81.193,-65.713,-23.102,104.615
1183.742,50,VR,B,3,No Interaction,Running Visualization,157.330,-44.011,167.816,-9.190,-33.744,177.429,1,28.551,-92.493,76.147,87.699,-56.226,32.598,1,-20.435,-70.787,83.270,-65.907,-19.492,104.826
1184.243,50,VR,B,3,No Interaction,Running Visualization,152.322,-45.658,167.217,-10.821,-34.441,175.736,1,27.056,-79.635,78.209,75.801,-47.583,43.931,1,-14.788,-29.343,117.533,-55.712,22.091,96.336
1184.742,50,VR,B,3,No Interaction,Running Visualization,142.865,-55.389,168.368,-9.191,-33.798,161.996,1,17.488,-80.879,78.559,85.560,-50.549,18.363,1,-4.431,-7.380,129.943,-74.456,23.609,68.297
1185.244,50,VR,B,3,No Interaction,Running Visualization,135.811,-63.106,168.519,-7.209,-34.308,153.312,1,12.264,-75.931,81.153,82.263,-45.016,11.300,1,-1.602,-5.028,118.302,-81.196,6.667,51.164
1185.743,50,VR,B,3,No Interaction,Running Visualization,130.646,-67.364,167.748,-7.219,-36.553,150.991,1,7.105,-75.974,80.828,85.870,-46.158,2.851,1,-10.941,3.229,117.957,0.289,-19.744,83.505
1186.242,50,VR,B,3,No Interaction,Running Visualization,128.093,-70.469,167.082,-8.039,-38.317,162.878,1,8.341,-71.071,80.783,85.249,-44.802,9.789,1,-50.040,0.650,111.177,-9.737,-15.609,146.389
1186.744,50,VR,B,3,No Interaction,Running Visualization,128.976,-70.852,167.215,-8.927,-37.410,165.610,1,7.976,-71.446,80.812,81.939,-43.612,8.685,1,-22.487,0.585,115.143,-22.467,-4.770,100.268
1187.242,50,VR,B,3,No Interaction,Running Visualization,129.714,-69.226,166.498,-7.364,-40.446,157.114,1,5.353,-77.734,79.891,87.260,-46.918,-0.710,1,-12.960,-8.205,109.393,-46.727,-17.029,50.298
1187.741,50,VR,B,3,No Interaction,Running Visualization,128.684,-70.015,166.084,-8.268,-41.749,159.844,1,5.611,-73.991,79.538,86.679,-47.380,4.364,1,-38.980,-15.144,87.789,-89.587,-17.162,85.217
1188.239,50,VR,B,3,No Interaction,Running Visualization,126.590,-71.915,166.169,-8.465,-41.678,161.795,1,4.207,-71.358,79.967,83.825,-44.628,8.918,1,-29.498,-4.401,108.668,-10.943,-8.336,99.786
1188.740,50,VR,B,3,No Interaction,Running Visualization,124.901,-70.842,166.132,-5.074,-41.594,152.989,1,1.947,-72.915,79.312,86.847,-46.491,2.902,1,-21.918,-24.707,90.647,-69.464,-38.962,40.578
1189.239,50,VR,B,3,No Interaction,Running Visualization,126.191,-62.280,166.081,-4.594,-42.586,145.500,1,8.775,-74.335,80.502,87.154,-46.069,0.784,1,-32.483,-38.349,78.722,-81.149,-60.122,75.711
1189.741,50,VR,B,3,No Interaction,Running Visualization,132.518,-53.098,166.352,-2.085,-43.937,150.444,1,26.358,-75.906,83.215,77.698,-37.661,2.339,1,-15.228,-37.716,82.888,-69.283,-51.061,68.175
1190.240,50,VR,B,3,No Interaction,Running Visualization,138.770,-47.371,164.898,-2.511,-46.128,158.380,1,27.154,-85.606,78.879,86.260,-46.899,1.729,1,-13.885,-47.746,81.799,-74.305,-48.685,80.182
1190.739,50,VR,B,3,No Interaction,Running Visualization,144.722,-48.207,165.917,-4.043,-41.668,161.537,1,29.832,-78.394,79.888,78.686,-41.407,20.949,1,-20.348,-52.686,83.014,-76.387,-47.767,91.086
1191.241,50,VR,B,3,No Interaction,Running Visualization,153.291,-58.175,167.961,-6.444,-33.346,172.205,1,23.842,-68.487,131.342,-17.109,27.228,11.445,1,-27.763,-51.921,119.264,-9.940,25.129,124.639
1191.740,50,VR,B,3,No Interaction,Running Visualization,160.130,-66.255,171.008,-5.475,-16.200,177.566,1,-2.765,-91.296,167.132,-128.142,52.085,-39.498,1,-29.906,-89.715,167.034,142.239,41.289,-127.378
1192.240,50,VR,B,3,No Interaction,Running Visualization,168.494,-66.829,178.209,-5.927,25.331,170.860,1,-4.120,-98.098,168.343,-156.746,30.008,-66.066,1,-31.286,-92.880,169.080,154.668,11.899,-125.628
1192.739,50,VR,B,3,No Interaction,Running Visualization,169.121,-65.402,178.288,-5.265,24.735,170.105,1,-2.775,-98.625,168.456,-155.468,29.842,-65.046,1,-29.806,-93.272,169.016,154.311,11.249,-124.715
1193.239,50,VR,B,3,No Interaction,Running Visualization,167.850,-69.580,178.365,-0.828,22.856,-165.733,1,-4.189,-92.963,170.370,-158.523,33.683,-44.844,1,-30.591,-97.249,168.559,151.149,9.570,-103.130
1193.739,50,VR,B,3,No Interaction,Running Visualization,161.706,-71.130,177.718,-0.394,15.526,-156.263,1,-4.736,-84.105,170.498,-157.127,38.372,-34.180,1,-30.106,-93.388,168.726,149.379,11.946,-95.400
1194.239,50,VR,B,3,No Interaction,Running Visualization,153.141,-67.900,175.623,-2.307,-0.195,-150.336,1,-0.854,-74.034,170.785,-150.375,48.138,-18.206,1,-25.039,-87.409,169.599,145.707,22.778,-92.074
1194.740,50,VR,B,3,No Interaction,Running Visualization,148.310,-62.243,173.174,-2.969,-16.072,-148.688,1,4.893,-68.858,170.307,-143.585,54.429,-6.202,1,-18.637,-84.462,169.289,143.900,26.184,-91.520
1195.240,50,VR,B,3,No Interaction,Running Visualization,146.878,-58.536,172.797,-1.978,-19.432,-152.660,1,9.432,-67.511,170.222,-134.684,56.140,-0.424,1,-18.198,-82.278,168.321,141.532,24.815,-104.164
1195.740,50,VR,B,3,No Interaction,Running Visualization,144.439,-55.699,170.789,-3.667,-28.140,-153.186,1,21.216,-42.032,159.647,-58.169,42.010,22.760,1,-31.424,-68.014,164.413,84.562,38.213,-130.027
1196.240,50,VR,B,3,No Interaction,Running Visualization,139.572,-51.296,166.788,-2.936,-42.068,-163.501,1,36.444,-55.996,77.048,70.038,-38.622,28.525,1,-46.994,-52.507,96.813,-42.254,-19.127,179.641
1196.740,50,VR,B,3,No Interaction,Running Visualization,138.943,-50.395,167.543,-7.330,-41.459,-162.434,1,33.066,-54.750,80.048,66.477,-38.535,31.664,1,-28.620,-53.356,86.622,-67.143,-37.834,119.780
1197.240,50,VR,B,3,No Interaction,Running Visualization,146.395,-55.012,168.712,-7.042,-36.480,-161.429,1,26.640,-55.824,82.484,63.735,-32.119,45.579,1,-31.906,-61.234,85.671,-69.302,-39.058,116.629
1197.740,50,VR,B,3,No Interaction,Running Visualization,156.379,-59.689,169.254,-5.903,-29.476,-171.343,1,20.914,-85.304,77.842,83.985,-45.203,33.663,1,-37.947,-77.730,82.082,-71.980,-42.577,122.079
1198.240,50,VR,B,3,No Interaction,Running Visualization,164.982,-57.440,170.873,-4.493,-22.309,176.178,1,27.977,-71.552,124.717,-5.111,23.894,17.112,1,-35.515,-72.568,96.428,-38.482,-9.007,129.023
1198.740,50,VR,B,3,No Interaction,Running Visualization,171.762,-56.001,176.051,-4.443,11.061,176.583,1,12.416,-105.489,168.376,-131.487,19.076,-49.393,1,-26.758,-66.428,102.859,-48.833,6.739,109.418
1199.238,50,VR,B,3,No Interaction,Running Visualization,179.307,-56.567,178.603,-8.429,30.594,168.989,1,3.987,-111.946,173.219,-153.032,21.313,-78.622,1,-36.000,-80.736,85.850,-68.213,-17.028,115.254
1199.738,50,VR,B,3,No Interaction,Running Visualization,182.263,-56.777,177.905,-8.933,23.947,160.952,1,2.037,-116.031,174.076,-153.834,23.913,-83.277,1,-30.381,-76.506,86.292,-66.700,-19.828,107.396
1200.239,50,VR,B,3,No Interaction,Running Visualization,182.001,-55.311,176.424,-9.613,12.818,145.812,1,-1.087,-119.879,175.519,-149.742,29.625,-96.906,1,-24.076,-73.029,87.849,-66.435,-19.395,94.528
1200.739,50,VR,B,3,No Interaction,Running Visualization,179.364,-55.749,175.920,-6.093,7.969,151.980,1,-0.569,-117.554,177.412,-150.168,34.895,-92.464,1,-25.062,-75.055,87.527,-65.307,-20.536,98.344
1201.238,50,VR,B,3,No Interaction,Running Visualization,179.166,-58.802,176.197,-4.572,8.553,170.119,1,1.710,-115.080,177.705,-151.174,34.616,-77.107,1,-34.071,-82.089,86.374,-66.326,-22.624,117.565
1201.739,50,VR,B,3,No Interaction,Running Visualization,181.143,-62.044,177.004,-2.249,14.416,-177.098,1,1.268,-113.654,176.480,-155.877,30.876,-67.430,1,-36.630,-86.809,86.143,-64.330,-23.686,126.751
1202.238,50,VR,B,3,No Interaction,Running Visualization,184.314,-62.425,177.982,-3.101,21.920,-172.822,1,1.528,-114.679,174.946,-158.524,24.260,-63.439,1,-38.207,-87.843,87.080,-63.822,-22.622,130.152
1202.738,50,VR,B,3,No Interaction,Running Visualization,188.966,-60.817,178.292,-3.148,29.300,-165.978,1,4.239,-116.891,171.789,-160.898,17.281,-56.991,1,-40.622,-92.029,87.032,-64.239,-21.900,138.250
1203.239,50,VR,B,3,No Interaction,Running Visualization,190.271,-60.283,177.764,-1.088,25.359,-161.325,1,6.096,-117.951,172.396,-161.469,21.458,-53.427,1,-38.691,-93.397,87.626,-62.651,-21.592,139.517
1203.738,50,VR,B,3,No Interaction,Running Visualization,184.823,-61.052,175.255,-4.618,1.892,-151.969,1,8.499,-112.924,178.196,-149.093,39.819,-38.903,1,-37.694,-97.136,86.079,-64.576,-24.349,143.836
1204.240,50,VR,B,3,No Interaction,Running Visualization,175.656,-60.494,172.308,-7.513,-16.725,-163.302,1,8.068,-105.282,183.233,-132.587,54.195,-37.177,1,-37.662,-96.004,84.890,-68.839,-26.682,141.208
1204.740,50,VR,B,3,No Interaction,Running Visualization,170.844,-58.792,170.744,-4.467,-21.996,176.678,1,5.364,-104.122,184.121,-130.768,58.183,-54.452,1,-32.892,-81.442,84.307,-68.053,-24.891,114.707
1205.239,50,VR,B,3,No Interaction,Running Visualization,170.924,-59.611,170.873,-3.426,-20.334,171.565,1,3.494,-105.605,183.499,-133.839,57.558,-61.979,1,-27.967,-76.814,85.121,-64.247,-21.555,100.807
1205.739,50,VR,B,3,No Interaction,Running Visualization,171.489,-63.824,171.391,-0.976,-21.033,170.635,1,4.597,-105.070,182.503,-111.758,46.865,-39.848,1,-36.166,-86.936,80.191,-68.425,-28.898,114.353
1206.238,50,VR,B,3,No Interaction,Running Visualization,170.610,-63.865,171.112,-0.276,-23.328,166.305,1,35.327,-83.426,104.206,42.842,-9.023,1.479,1,-36.238,-84.357,80.514,-67.632,-27.418,111.101
1206.739,50,VR,B,3,No Interaction,Running Visualization,169.908,-56.111,171.047,-1.256,-25.996,167.486,1,27.446,-104.902,81.029,85.865,-41.312,7.488,1,-27.314,-81.316,81.031,-67.353,-26.646,106.845
1207.239,50,VR,B,3,No Interaction,Running Visualization,170.179,-46.851,170.658,-0.545,-27.399,170.721,1,40.174,-83.064,87.692,70.880,-26.666,36.002,1,-17.242,-81.063,81.278,-65.853,-25.480,108.064
1207.739,50,VR,B,3,No Interaction,Running Visualization,170.664,-41.255,170.549,-2.621,-27.144,174.936,1,37.788,-95.460,80.421,81.328,-43.870,38.786,1,-13.335,-83.222,81.167,-67.459,-26.301,110.275
1208.239,50,VR,B,3,No Interaction,Running Visualization,171.451,-37.909,173.035,-4.974,-14.448,173.522,1,40.118,-89.319,82.652,67.566,-38.852,51.599,1,-9.746,-81.637,81.685,-68.638,-24.790,104.039
1208.738,50,VR,B,3,No Interaction,Running Visualization,171.948,-35.362,174.573,-6.026,-6.497,167.659,1,40.278,-97.756,80.942,75.452,-48.054,42.101,1,-6.917,-82.281,80.889,-70.345,-28.794,98.471
1209.239,50,VR,B,3,No Interaction,Running Visualization,170.509,-33.983,173.289,-5.158,-12.483,160.384,1,39.183,-101.470,81.066,77.759,-50.675,31.470,1,-1.081,-75.417,83.091,-67.055,-24.775,87.878
1209.738,50,VR,B,3,No Interaction,Running Visualization,169.597,-34.463,172.538,-5.469,-16.156,166.096,1,39.514,-97.687,81.160,76.004,-48.141,36.451,1,-4.016,-77.529,82.214,-69.394,-27.425,92.299
1210.237,50,VR,B,3,No Interaction,Running Visualization,169.047,-36.429,172.185,-5.549,-17.999,-179.424,1,37.837,-89.180,81.358,73.824,-47.056,53.256,1,-7.876,-79.964,82.667,-69.205,-27.154,102.702
1210.738,50,VR,B,3,No Interaction,Running Visualization,168.594,-35.342,170.889,-6.171,-24.018,-177.587,1,36.764,-86.926,80.821,73.315,-46.515,63.412,1,-9.091,-83.692,82.046,-69.667,-28.009,110.648
1211.237,50,VR,B,3,No Interaction,Running Visualization,168.180,-33.158,170.233,-6.510,-26.422,-179.920,1,39.246,-92.502,79.225,75.408,-50.002,56.889,1,-6.145,-82.104,82.428,-68.338,-27.128,106.277
1211.738,50,VR,B,3,No Interaction,Running Visualization,167.917,-33.065,168.680,-2.733,-30.811,177.898,1,41.542,-92.736,79.666,78.011,-48.887,56.305,1,-3.447,-93.146,185.612,134.102,53.577,-108.777
1212.238,50,VR,B,3,No Interaction,Running Visualization,167.926,-32.106,168.710,-4.145,-31.240,177.961,1,40.523,-94.898,78.682,77.900,-50.528,52.199,1,13.988,-97.072,190.452,-85.648,55.872,-3.056
1212.738,50,VR,B,3,No Interaction,Running Visualization,168.352,-32.130,168.886,-4.331,-31.500,177.840,1,41.812,-93.563,79.644,78.447,-48.769,53.708,1,13.592,-96.992,190.167,-79.339,52.232,4.256
1213.238,50,VR,B,3,No Interaction,Running Visualization,168.660,-29.604,169.541,-5.883,-29.436,179.278,1,41.336,-95.442,77.963,76.392,-51.032,54.402,1,-5.964,-73.204,174.489,-5.926,61.426,105.584
1213.738,50,VR,B,3,No Interaction,Running Visualization,166.737,-31.360,168.660,-5.423,-33.024,-177.459,1,42.107,-94.721,78.715,78.868,-51.409,53.802,1,-1.706,-75.030,91.741,-61.484,-40.222,65.079
1214.237,50,VR,B,3,No Interaction,Running Visualization,165.007,-30.208,166.998,-4.173,-37.562,177.374,1,41.129,-87.331,80.265,67.056,-46.218,67.007,1,-3.344,-82.019,82.997,-66.916,-41.882,106.677
1214.737,50,VR,B,3,No Interaction,Running Visualization,165.925,-25.958,166.311,-3.795,-40.412,161.436,1,46.851,-97.424,78.453,77.410,-47.106,31.839,1,0.488,-77.875,82.772,-71.596,-38.714,92.122
1215.237,50,VR,B,3,No Interaction,Running Visualization,166.156,-24.836,166.938,-4.963,-37.796,154.854,1,45.294,-100.956,78.418,84.737,-47.640,31.216,1,7.675,-78.596,83.036,-70.366,-37.421,72.551
1215.737,50,VR,B,3,No Interaction,Running Visualization,166.687,-33.809,167.097,-6.005,-38.852,149.970,1,33.264,-101.649,78.586,83.090,-44.954,32.100,1,-4.396,-78.238,83.998,-66.011,-26.021,68.817
1216.237,50,VR,B,3,No Interaction,Running Visualization,165.898,-46.930,166.401,-6.096,-39.421,153.100,1,19.993,-103.680,78.007,89.850,-49.929,26.582,1,-19.880,-81.636,83.303,-73.478,-27.106,73.073
1216.736,50,VR,B,3,No Interaction,Running Visualization,168.051,-57.836,166.677,-3.081,-37.107,168.079,1,16.494,-90.159,82.608,76.009,-16.818,60.241,1,-28.412,-88.153,81.577,-73.774,-25.665,89.651
1217.237,50,VR,B,3,No Interaction,Running Visualization,172.620,-62.485,166.964,-3.506,-35.114,-179.730,1,1.548,-88.554,83.976,67.151,-31.580,108.235,1,-30.878,-95.391,80.990,-71.949,-24.681,100.425
1217.737,50,VR,B,3,No Interaction,Running Visualization,174.743,-64.748,166.896,-3.119,-34.577,-179.005,1,0.751,-89.733,84.093,64.989,-30.326,107.879,1,-34.902,-96.274,80.681,-72.653,-21.661,106.935
1218.236,50,VR,B,3,No Interaction,Running Visualization,176.692,-62.745,167.439,-2.562,-33.093,172.196,1,2.801,-90.070,85.014,62.692,-26.821,98.853,1,-32.322,-92.482,81.136,-71.953,-19.168,98.989
1218.736,50,VR,B,3,No Interaction,Running Visualization,177.233,-59.896,166.895,-3.444,-35.479,164.561,1,3.950,-91.021,85.084,61.481,-26.438,96.076,1,-29.339,-92.840,81.247,-71.502,-19.329,92.541
1219.236,50,VR,B,3,No Interaction,Running Visualization,178.776,-57.883,166.534,-1.082,-37.463,154.566,1,5.280,-94.073,85.461,63.312,-25.367,94.777,1,-29.010,-96.199,80.031,-73.147,-23.070,86.221
1219.737,50,VR,B,3,No Interaction,Running Visualization,181.056,-56.041,167.078,-3.062,-36.347,148.398,1,7.288,-96.569,85.862,62.981,-24.215,88.648,1,-25.091,-91.854,80.479,-70.165,-41.014,83.808
1220.237,50,VR,B,3,No Interaction,Running Visualization,180.795,-56.591,167.161,-4.794,-35.903,156.529,1,7.139,-96.755,85.906,61.546,-24.621,88.789,1,-26.158,-94.766,79.794,-70.816,-38.715,79.252
1220.737,50,VR,B,3,No Interaction,Running Visualization,178.967,-60.870,167.869,-4.483,-34.091,174.931,1,3.397,-93.723,84.685,60.440,-31.062,101.122,1,-30.350,-98.547,79.629,-68.458,-36.799,93.514
1221.237,50,VR,B,3,No Interaction,Running Visualization,177.102,-63.423,168.712,-4.298,-30.323,178.312,1,1.622,-92.473,84.006,61.467,-33.696,106.835,1,-32.513,-100.153,78.638,-68.434,-38.238,99.521
1221.737,50,VR,B,3,No Interaction,Running Visualization,175.523,-65.441,167.645,-3.077,-34.454,173.606,1,1.476,-89.521,84.796,63.765,-28.690,97.919,1,-33.577,-94.645,79.028,-69.786,-32.984,97.366
