Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1069.645,31,AR,A,2,No Interaction,Running Visualization,194.581,-66.488,146.270,-0.049,24.021,-159.210,1,-15.678,-93.118,91.584,-6.165,-60.145,96.047,1,-29.181,-97.253,96.322,1.706,-29.702,118.859
1070.146,31,AR,A,2,No Interaction,Running Visualization,194.593,-68.259,146.237,0.434,24.017,-155.080,1,-18.248,-93.943,91.118,-6.007,-61.774,99.476,1,-31.547,-98.541,95.741,1.577,-30.606,122.883
1070.645,31,AR,A,2,No Interaction,Running Visualization,193.854,-67.321,146.223,0.117,23.867,-161.470,1,-15.674,-93.058,90.981,-7.446,-62.637,94.467,1,-29.453,-96.466,95.802,1.488,-30.387,117.442
1071.146,31,AR,A,2,No Interaction,Running Visualization,192.527,-64.974,145.816,-1.262,20.852,-177.300,1,-8.729,-93.068,90.569,-7.900,-63.881,80.328,1,-22.693,-93.655,95.248,0.888,-31.482,102.970
1071.645,31,AR,A,2,No Interaction,Running Visualization,193.295,-62.420,145.589,-2.390,18.911,164.032,1,-1.899,-95.520,90.993,-7.262,-63.359,65.229,1,-14.974,-92.806,95.427,1.133,-30.960,87.252
1072.145,31,AR,A,2,No Interaction,Running Visualization,194.521,-60.882,145.938,0.665,20.130,155.873,1,2.677,-99.603,90.542,-5.619,-65.369,54.461,1,-9.855,-95.146,95.569,2.129,-32.577,77.745
1072.646,31,AR,A,2,No Interaction,Running Visualization,193.797,-61.194,145.015,3.463,13.170,165.005,1,1.192,-100.396,88.834,-6.617,-70.410,59.432,1,-11.265,-96.104,94.880,2.070,-35.136,82.313
1073.146,31,AR,A,2,No Interaction,Running Visualization,190.377,-61.879,139.903,2.989,-18.909,175.678,1,-3.791,-97.902,87.958,-6.411,-69.357,72.208,1,-16.197,-96.405,94.021,1.277,-36.394,92.131
1073.647,31,AR,A,2,No Interaction,Running Visualization,188.680,-63.462,138.722,1.599,-22.737,-176.782,1,-7.399,-94.975,87.726,-10.689,-69.145,83.502,1,-19.889,-95.183,93.765,0.935,-36.241,99.439
1074.146,31,AR,A,2,No Interaction,Running Visualization,188.485,-65.551,139.232,1.855,-20.227,-168.411,1,-10.927,-93.741,86.446,-7.273,-71.328,87.421,1,-23.679,-94.783,91.326,-3.406,-37.798,109.696
1074.646,31,AR,A,2,No Interaction,Running Visualization,188.805,-65.256,140.148,1.530,-16.530,-170.272,1,-1.146,-92.049,76.743,46.940,-57.144,36.838,1,-26.751,-96.732,80.525,-36.038,-28.469,111.956
1075.146,31,AR,A,2,No Interaction,Running Visualization,189.225,-62.870,142.538,0.780,-5.089,-179.959,1,16.782,-99.412,66.765,67.926,-48.581,-25.012,1,-25.586,-100.625,69.456,-48.115,-44.887,114.190
1075.647,31,AR,A,2,No Interaction,Running Visualization,191.183,-59.626,144.993,-5.158,14.698,164.382,1,11.863,-103.227,64.109,87.873,-42.458,8.094,1,-27.189,-101.269,65.569,-67.851,-55.181,132.216
1076.146,31,AR,A,2,No Interaction,Running Visualization,191.319,-57.026,145.197,-7.724,15.018,146.490,1,12.279,-106.494,63.711,88.563,-38.123,29.452,1,-21.216,-100.307,65.221,-67.838,-62.257,112.314
1076.646,31,AR,A,2,No Interaction,Running Visualization,191.312,-57.473,145.344,-6.573,16.234,151.474,1,12.911,-107.625,62.621,89.434,-38.756,27.259,1,-21.633,-101.165,65.736,-70.645,-61.911,113.988
1077.147,31,AR,A,2,No Interaction,Running Visualization,190.883,-59.650,145.077,-6.210,15.561,165.902,1,9.585,-105.164,61.465,92.907,-40.334,40.904,1,-25.312,-103.717,66.661,-72.224,-61.966,124.713
1077.646,31,AR,A,2,No Interaction,Running Visualization,190.741,-63.537,144.835,-5.163,14.736,-171.449,1,1.421,-99.070,60.197,87.095,-40.651,61.269,1,-31.031,-107.698,66.872,-70.683,-61.811,141.893
1078.148,31,AR,A,2,No Interaction,Running Visualization,191.581,-66.795,144.639,0.305,13.400,-152.498,1,0.613,-98.478,60.573,88.027,-40.616,63.745,1,-31.896,-108.237,66.206,-71.017,-61.453,141.135
1078.646,31,AR,A,2,No Interaction,Running Visualization,191.174,-66.278,144.564,0.459,12.641,-160.774,1,2.655,-99.608,61.879,88.905,-40.435,58.256,1,-31.083,-106.786,66.431,-71.005,-62.262,136.272
1079.147,31,AR,A,2,No Interaction,Running Visualization,191.201,-65.224,142.775,0.701,-0.909,-170.036,1,4.850,-101.924,61.755,89.312,-39.946,53.111,1,-29.471,-106.231,66.085,-71.513,-61.550,131.302
1079.647,31,AR,A,2,No Interaction,Running Visualization,190.195,-63.276,139.817,0.336,-17.726,179.875,1,6.864,-107.143,61.089,90.335,-41.226,45.997,1,-28.284,-107.979,65.758,-74.479,-62.547,129.023
1080.148,31,AR,A,2,No Interaction,Running Visualization,189.814,-60.694,139.978,0.170,-16.647,169.291,1,9.196,-110.140,61.606,89.923,-40.954,38.258,1,-25.844,-106.407,65.060,-75.775,-62.296,122.108
1080.648,31,AR,A,2,No Interaction,Running Visualization,190.966,-58.812,142.082,-0.421,-7.450,154.015,1,12.186,-113.780,63.356,91.172,-39.439,26.271,1,-21.624,-103.875,64.272,-75.444,-63.338,110.509
1081.148,31,AR,A,2,No Interaction,Running Visualization,192.804,-56.178,145.155,-3.753,10.465,139.613,1,15.972,-117.345,64.055,93.246,-38.641,15.208,1,-15.334,-101.664,63.994,-74.095,-63.704,97.721
1081.649,31,AR,A,2,No Interaction,Running Visualization,190.986,-54.341,145.485,-6.478,13.320,137.238,1,16.170,-115.542,64.005,92.802,-39.417,15.041,1,-14.221,-99.420,64.917,-73.976,-63.416,97.066
1082.148,31,AR,A,2,No Interaction,Running Visualization,190.545,-56.904,145.491,-4.130,15.159,158.656,1,14.037,-106.708,63.930,89.749,-39.492,31.987,1,-19.398,-99.320,66.408,-75.984,-60.964,112.253
1082.649,31,AR,A,2,No Interaction,Running Visualization,189.906,-60.159,145.533,-3.301,13.709,176.200,1,9.649,-103.550,62.710,90.849,-41.468,43.362,1,-25.766,-102.255,66.079,-79.380,-60.981,128.343
1083.146,31,AR,A,2,No Interaction,Running Visualization,188.970,-62.575,145.200,-3.065,11.834,-177.800,1,4.970,-99.253,62.149,86.741,-40.488,55.227,1,-28.955,-103.131,65.452,-79.775,-60.555,134.075
1083.644,31,AR,A,2,No Interaction,Running Visualization,186.511,-63.992,142.040,-1.898,-6.989,-175.604,1,4.685,-100.362,60.652,91.824,-42.579,53.942,1,-30.948,-106.014,64.581,-81.986,-60.525,138.903
1084.144,31,AR,A,2,No Interaction,Running Visualization,186.321,-62.454,140.201,-0.521,-16.701,170.229,1,5.410,-102.592,61.475,90.699,-41.560,50.687,1,-29.605,-105.162,64.157,-80.597,-60.956,130.588
1084.644,31,AR,A,2,No Interaction,Running Visualization,188.062,-60.538,140.740,-0.384,-14.816,161.071,1,10.005,-106.966,62.514,93.859,-40.676,32.675,1,-26.136,-103.690,63.826,-77.561,-59.883,117.342
1085.144,31,AR,A,2,No Interaction,Running Visualization,189.604,-63.288,141.231,-0.716,-12.279,174.418,1,5.604,-105.074,62.627,90.950,-42.391,49.287,1,-29.798,-106.794,64.213,-81.149,-60.067,131.874
1085.644,31,AR,A,2,No Interaction,Running Visualization,190.104,-66.354,141.399,-0.443,-11.201,-171.009,1,0.497,-102.250,61.804,89.519,-43.422,64.282,1,-33.415,-111.002,64.386,-82.730,-59.846,145.452
1086.145,31,AR,A,2,No Interaction,Running Visualization,189.559,-65.712,141.187,-0.176,-11.119,-173.688,1,2.111,-101.897,61.374,90.041,-43.010,60.554,1,-32.742,-108.883,64.603,-81.853,-58.799,141.754
1086.645,31,AR,A,2,No Interaction,Running Visualization,189.317,-63.391,141.338,-0.553,-9.619,176.735,1,5.543,-103.568,60.667,90.291,-43.123,51.839,1,-30.105,-106.114,64.258,-82.697,-58.057,131.787
1087.144,31,AR,A,2,No Interaction,Running Visualization,189.763,-62.184,141.531,-0.585,-8.407,171.302,1,7.927,-105.515,60.671,91.024,-42.808,46.135,1,-27.986,-105.400,63.902,-82.767,-58.093,124.667
1087.644,31,AR,A,2,No Interaction,Running Visualization,190.293,-62.577,141.647,-0.548,-7.726,172.938,1,7.404,-105.874,61.453,90.689,-42.971,48.127,1,-28.671,-105.859,63.838,-83.297,-57.687,126.560
1088.144,31,AR,A,2,No Interaction,Running Visualization,190.505,-63.124,143.516,-2.058,3.173,176.421,1,6.292,-104.991,61.240,90.732,-43.436,50.222,1,-29.289,-106.191,63.718,-84.379,-57.941,129.292
1088.644,31,AR,A,2,No Interaction,Running Visualization,191.150,-63.750,145.029,-0.658,15.725,-176.993,1,6.304,-103.843,60.607,91.048,-43.888,49.623,1,-29.039,-105.017,63.797,-85.434,-57.734,128.646
1089.145,31,AR,A,2,No Interaction,Running Visualization,190.439,-63.887,145.056,-1.581,15.634,-177.757,1,5.693,-102.733,59.965,90.704,-43.904,51.493,1,-29.744,-105.121,63.653,-85.833,-57.818,130.466
1089.644,31,AR,A,2,No Interaction,Running Visualization,190.430,-63.921,144.700,-1.056,13.628,177.591,1,6.908,-104.464,59.605,91.318,-43.506,47.101,1,-29.309,-104.687,63.653,-84.916,-58.067,125.857
1090.145,31,AR,A,2,No Interaction,Running Visualization,188.546,-63.883,141.864,2.081,-5.221,175.405,1,8.061,-105.695,60.294,91.634,-43.089,44.096,1,-28.186,-103.986,63.390,-83.951,-58.054,121.908
1090.645,31,AR,A,2,No Interaction,Running Visualization,187.810,-64.048,140.824,2.616,-10.348,178.440,1,7.324,-105.678,61.838,91.812,-43.614,46.477,1,-28.177,-104.112,63.132,-84.450,-58.204,125.062
1091.145,31,AR,A,2,No Interaction,Running Visualization,187.919,-63.442,141.443,1.220,-7.736,177.942,1,8.699,-97.769,66.127,65.068,-43.456,22.415,1,-25.808,-97.150,69.347,-38.155,-51.421,109.739
1091.646,31,AR,A,2,No Interaction,Running Visualization,188.402,-62.581,141.741,0.753,-7.536,172.730,1,9.746,-90.609,115.034,-71.362,-7.969,78.799,1,-28.031,-88.803,113.431,54.509,1.002,98.328
1092.145,31,AR,A,2,No Interaction,Running Visualization,189.171,-62.383,141.359,1.191,-8.661,173.271,1,3.866,-101.286,130.849,-86.810,21.620,91.320,1,-26.575,-101.046,131.277,86.120,36.272,86.928
1092.645,31,AR,A,2,No Interaction,Running Visualization,187.485,-62.024,140.663,1.867,-9.633,174.060,1,2.371,-105.109,133.038,-72.631,30.347,89.413,1,-25.338,-103.869,132.318,76.986,42.627,78.828
1093.146,31,AR,A,2,No Interaction,Running Visualization,187.517,-61.770,140.308,1.751,-10.085,173.608,1,3.950,-105.455,133.141,-73.705,27.782,77.608,1,-25.718,-105.335,132.451,79.030,41.333,80.012
1093.646,31,AR,A,2,No Interaction,Running Visualization,188.065,-61.650,140.404,1.329,-9.948,173.866,1,4.403,-105.760,133.915,-72.254,31.086,79.982,1,-26.821,-105.348,132.541,74.779,40.653,85.562
1094.146,31,AR,A,2,No Interaction,Running Visualization,187.719,-61.979,140.186,1.690,-12.023,172.688,1,4.655,-105.880,133.991,-71.975,31.191,80.064,1,-26.971,-104.500,132.553,77.012,40.131,83.254
1094.646,31,AR,A,2,No Interaction,Running Visualization,187.046,-62.216,139.936,0.814,-13.952,174.297,1,4.478,-105.651,133.940,-70.335,31.284,80.896,1,-26.785,-104.048,132.885,78.623,39.254,84.141
1095.146,31,AR,A,2,No Interaction,Running Visualization,187.535,-61.473,140.663,0.951,-11.538,173.037,1,4.798,-105.672,134.031,-72.154,32.894,81.000,1,-26.855,-103.693,132.641,79.114,40.616,82.153
1095.646,31,AR,A,2,No Interaction,Running Visualization,188.385,-61.134,141.899,0.292,-6.810,172.070,1,13.256,-95.609,119.591,-45.516,-8.854,62.053,1,-22.185,-93.002,118.082,47.054,1.965,90.557
1096.146,31,AR,A,2,No Interaction,Running Visualization,189.075,-61.294,141.244,1.038,-10.589,171.592,1,10.432,-94.522,75.722,48.479,-35.007,30.261,1,-20.542,-97.257,78.495,-27.588,-35.367,92.966
1096.647,31,AR,A,2,No Interaction,Running Visualization,188.932,-62.557,140.970,1.973,-10.093,172.356,1,7.070,-103.404,67.650,83.630,-33.351,47.080,1,-27.931,-103.423,66.123,-55.576,-47.601,111.642
1097.146,31,AR,A,2,No Interaction,Running Visualization,188.796,-64.346,140.818,2.763,-10.528,178.331,1,4.339,-105.273,66.445,86.893,-36.102,60.832,1,-30.114,-106.062,63.999,-73.618,-53.260,121.710
1097.646,31,AR,A,2,No Interaction,Running Visualization,189.067,-64.348,140.711,2.555,-10.914,179.156,1,3.131,-105.459,65.896,88.126,-38.245,65.836,1,-30.930,-107.486,64.254,-75.825,-55.069,126.523
1098.147,31,AR,A,2,No Interaction,Running Visualization,189.037,-62.910,140.914,2.295,-10.206,174.216,1,4.541,-106.673,64.694,88.799,-39.806,61.305,1,-29.543,-106.954,64.453,-77.088,-54.998,122.182
1098.647,31,AR,A,2,No Interaction,Running Visualization,188.871,-62.772,141.013,2.756,-10.158,175.192,1,5.295,-106.586,63.549,89.018,-40.054,60.824,1,-29.021,-106.518,64.611,-78.891,-53.492,121.170
1099.146,31,AR,A,2,No Interaction,Running Visualization,188.480,-63.006,139.999,3.547,-14.843,178.283,1,5.090,-105.916,62.520,88.958,-40.706,62.864,1,-29.444,-106.717,64.939,-79.540,-52.457,123.416
1099.648,31,AR,A,2,No Interaction,Running Visualization,188.709,-64.332,138.938,3.823,-20.895,-173.241,1,3.796,-105.787,61.778,88.869,-42.037,66.265,1,-31.135,-108.645,65.305,-80.950,-51.871,127.348
1100.146,31,AR,A,2,No Interaction,Running Visualization,187.789,-64.333,138.129,4.752,-23.997,-175.421,1,4.692,-107.046,61.398,89.875,-43.107,62.947,1,-30.454,-108.822,64.909,-81.596,-52.438,126.873
1100.646,31,AR,A,2,No Interaction,Running Visualization,187.384,-64.044,137.972,5.292,-24.018,-178.318,1,5.352,-107.321,61.545,90.837,-42.948,60.997,1,-29.794,-107.952,64.491,-81.526,-52.520,124.435
1101.148,31,AR,A,2,No Interaction,Running Visualization,187.151,-64.075,138.198,5.193,-23.482,-178.721,1,4.910,-107.149,62.951,91.252,-42.839,61.542,1,-29.758,-107.757,64.344,-81.724,-52.531,124.198
1101.647,31,AR,A,2,No Interaction,Running Visualization,186.931,-63.957,138.330,5.097,-23.296,-179.210,1,4.844,-106.799,63.387,91.199,-42.659,61.504,1,-29.771,-107.447,64.299,-81.614,-52.435,123.817
1102.147,31,AR,A,2,No Interaction,Running Visualization,186.708,-63.799,138.282,4.739,-23.337,-179.529,1,4.743,-106.556,63.634,91.026,-42.849,61.414,1,-29.883,-107.265,64.137,-81.788,-52.389,123.640
1102.643,31,AR,A,2,No Interaction,Running Visualization,186.619,-63.806,138.233,4.967,-23.210,-179.878,1,4.792,-106.442,63.731,91.206,-42.756,60.964,1,-29.767,-106.932,64.007,-81.527,-52.408,122.978
1103.143,31,AR,A,2,No Interaction,Running Visualization,186.694,-63.786,138.210,4.787,-23.202,-179.807,1,4.767,-106.396,63.767,91.068,-42.866,61.197,1,-29.803,-107.046,63.957,-81.636,-52.441,123.461
1103.643,31,AR,A,2,No Interaction,Running Visualization,187.267,-63.895,138.444,5.024,-22.489,179.375,1,4.732,-106.952,63.697,91.273,-43.019,60.563,1,-29.777,-107.279,63.986,-81.678,-52.408,122.858
1104.142,31,AR,A,2,No Interaction,Running Visualization,187.504,-63.922,138.678,4.975,-21.774,178.988,1,4.649,-107.262,63.728,91.443,-42.925,60.591,1,-29.815,-107.429,63.975,-81.688,-52.401,122.767
1104.641,31,AR,A,2,No Interaction,Running Visualization,187.402,-63.999,138.740,4.875,-21.596,179.033,1,4.739,-106.997,63.832,91.300,-42.696,60.410,1,-29.879,-107.161,63.931,-81.345,-52.303,122.327
1105.143,31,AR,A,2,No Interaction,Running Visualization,187.305,-64.161,138.587,4.836,-21.779,179.226,1,4.540,-106.978,63.750,91.325,-42.945,60.524,1,-30.118,-107.257,63.948,-81.397,-52.563,122.877
1105.641,31,AR,A,2,No Interaction,Running Visualization,186.940,-63.495,139.400,5.694,-17.370,176.377,1,4.535,-107.129,63.640,91.491,-43.177,60.018,1,-30.120,-107.259,63.880,-82.153,-52.788,123.187
1106.143,31,AR,A,2,No Interaction,Running Visualization,188.718,-61.182,142.203,5.905,-2.901,159.257,1,5.390,-107.339,63.605,91.725,-42.607,55.423,1,-28.901,-105.159,63.784,-81.889,-52.558,117.215
1106.642,31,AR,A,2,No Interaction,Running Visualization,190.980,-59.951,143.602,4.959,3.638,148.647,1,7.002,-108.966,63.995,91.606,-41.721,49.818,1,-27.395,-103.887,63.787,-80.624,-52.696,112.045
1107.143,31,AR,A,2,No Interaction,Running Visualization,191.041,-60.085,143.211,6.222,1.752,151.438,1,9.102,-112.546,63.915,94.872,-43.923,40.932,1,-24.747,-103.199,63.363,-80.392,-52.401,104.462
1107.642,31,AR,A,2,No Interaction,Running Visualization,190.281,-61.237,142.306,5.000,-3.458,163.929,1,5.517,-108.373,63.537,92.646,-44.078,56.736,1,-29.817,-107.022,63.733,-81.531,-52.469,121.655
1108.142,31,AR,A,2,No Interaction,Running Visualization,189.607,-60.855,141.873,4.897,-4.984,163.064,1,5.605,-108.271,63.840,92.505,-44.448,55.416,1,-29.563,-106.737,63.081,-83.229,-52.624,120.381
1108.642,31,AR,A,2,No Interaction,Running Visualization,189.338,-60.202,141.395,5.011,-7.437,161.131,1,6.265,-108.521,64.385,92.400,-44.186,53.225,1,-28.638,-105.469,62.784,-81.871,-51.017,115.988
1109.143,31,AR,A,2,No Interaction,Running Visualization,188.783,-61.248,141.108,5.329,-8.922,167.545,1,5.088,-107.699,64.212,93.003,-44.992,59.229,1,-29.976,-107.152,62.884,-81.498,-51.717,123.560
1109.643,31,AR,A,2,No Interaction,Running Visualization,188.108,-62.607,140.808,5.327,-10.319,175.996,1,3.257,-105.205,63.749,92.198,-45.094,66.950,1,-31.759,-108.803,62.491,-81.389,-51.524,130.236
1110.143,31,AR,A,2,No Interaction,Running Visualization,187.516,-64.664,140.568,4.765,-11.743,-171.821,1,0.843,-103.129,62.567,91.756,-45.832,74.805,1,-33.506,-110.886,63.219,-82.090,-51.461,137.924
1110.643,31,AR,A,2,No Interaction,Running Visualization,187.524,-67.296,140.001,4.539,-14.773,-158.009,1,-0.691,-102.144,61.657,90.917,-45.929,80.562,1,-34.301,-112.344,63.788,-82.512,-51.493,142.970
1111.143,31,AR,A,2,No Interaction,Running Visualization,186.418,-66.915,139.077,6.636,-19.066,-162.905,1,2.091,-103.525,60.732,92.172,-46.185,74.346,1,-32.504,-110.473,63.578,-82.733,-52.468,136.502
1111.643,31,AR,A,2,No Interaction,Running Visualization,184.678,-64.252,137.466,5.944,-26.708,-179.409,1,5.111,-106.610,60.508,93.965,-46.116,62.239,1,-30.450,-108.116,63.391,-83.465,-53.166,127.819
1112.143,31,AR,A,2,No Interaction,Running Visualization,184.441,-62.244,136.538,6.191,-30.943,170.019,1,5.917,-107.816,61.543,94.373,-45.503,56.016,1,-29.389,-106.311,63.262,-82.726,-52.831,121.164
1112.644,31,AR,A,2,No Interaction,Running Visualization,185.325,-60.494,136.313,6.104,-31.718,160.770,1,7.344,-111.015,61.914,94.411,-45.050,45.982,1,-27.419,-104.805,63.071,-82.314,-52.981,112.471
1113.144,31,AR,A,2,No Interaction,Running Visualization,185.903,-58.893,136.122,6.334,-32.542,153.819,1,8.199,-113.743,62.626,94.731,-45.256,38.280,1,-25.780,-104.390,62.787,-82.795,-53.375,106.686
1113.645,31,AR,A,2,No Interaction,Running Visualization,186.333,-59.550,135.607,6.220,-34.864,157.699,1,7.518,-113.628,63.093,94.666,-45.454,41.585,1,-26.735,-105.725,62.645,-82.561,-52.557,109.693
1114.145,31,AR,A,2,No Interaction,Running Visualization,185.392,-61.878,131.891,7.168,-49.759,169.568,1,6.162,-112.527,62.543,95.843,-46.658,51.282,1,-29.436,-109.674,62.703,-81.225,-49.964,121.384
1114.645,31,AR,A,2,No Interaction,Running Visualization,184.572,-64.317,130.621,6.716,-52.926,177.974,1,4.455,-110.355,61.995,95.687,-46.757,60.195,1,-31.345,-111.685,62.729,-81.082,-49.660,129.828
1115.145,31,AR,A,2,No Interaction,Running Visualization,186.377,-64.640,130.935,7.312,-52.344,177.438,1,4.114,-109.086,62.392,95.479,-44.499,63.122,1,-31.744,-110.881,62.902,-78.533,-49.247,129.769
1115.645,31,AR,A,2,No Interaction,Running Visualization,187.662,-62.425,130.943,6.986,-52.383,169.763,1,6.190,-113.082,62.371,94.800,-45.065,52.024,1,-30.314,-110.204,62.894,-79.398,-49.036,123.142
1116.144,31,AR,A,2,No Interaction,Running Visualization,188.037,-57.613,130.973,4.611,-51.717,173.407,1,9.613,-112.987,62.075,92.908,-45.808,52.994,1,-26.482,-110.215,63.562,-73.818,-46.647,124.747
1116.645,31,AR,A,2,No Interaction,Running Visualization,187.576,-54.937,131.200,1.737,-50.805,178.655,1,9.722,-112.418,61.384,89.586,-44.534,64.745,1,-26.775,-111.593,64.826,-73.489,-39.188,132.785
1117.145,31,AR,A,2,No Interaction,Running Visualization,189.084,-59.961,132.135,3.979,-48.984,172.635,1,7.059,-114.685,62.194,93.882,-44.362,56.162,1,-30.212,-111.889,63.945,-75.156,-42.128,126.345
1117.645,31,AR,A,2,No Interaction,Running Visualization,187.712,-62.306,132.487,6.076,-48.632,168.682,1,6.259,-114.911,62.465,98.499,-43.860,55.905,1,-29.507,-109.569,63.670,-74.019,-44.036,119.018
1118.145,31,AR,A,2,No Interaction,Running Visualization,187.457,-61.341,132.356,6.625,-48.483,167.342,1,7.169,-114.086,62.233,97.187,-43.739,52.499,1,-29.052,-108.650,63.251,-75.860,-44.526,118.724
1118.645,31,AR,A,2,No Interaction,Running Visualization,187.608,-61.070,136.361,3.861,-32.883,170.047,1,6.906,-112.805,62.547,96.208,-44.694,54.568,1,-29.824,-109.204,63.507,-77.447,-45.651,122.733
1119.145,31,AR,A,2,No Interaction,Running Visualization,187.931,-63.254,137.588,4.605,-28.628,169.181,1,5.639,-110.286,63.145,94.996,-43.084,57.045,1,-29.637,-105.371,63.971,-74.173,-44.512,118.450
1119.645,31,AR,A,2,No Interaction,Running Visualization,183.155,-67.233,133.292,8.103,-47.066,155.810,1,4.246,-114.493,64.530,99.087,-42.386,43.451,1,-31.147,-107.606,61.369,-76.054,-51.741,120.412
1120.145,31,AR,A,2,No Interaction,Running Visualization,185.434,-65.485,129.343,10.310,-59.186,163.617,1,3.612,-110.500,63.388,91.625,-42.350,52.637,1,-27.738,-103.990,64.154,-63.232,-46.329,113.350
1120.646,31,AR,A,2,No Interaction,Running Visualization,186.878,-64.047,130.683,4.249,-54.398,173.107,1,4.587,-100.892,69.844,46.985,-35.592,45.960,1,-23.563,-99.003,71.370,-32.754,-37.305,108.099
1121.145,31,AR,A,2,No Interaction,Running Visualization,187.587,-62.706,131.590,4.489,-51.582,170.777,1,0.883,-94.701,87.013,2.115,-17.091,68.143,1,-18.910,-94.056,85.792,-9.065,-19.092,97.340
1121.646,31,AR,A,2,No Interaction,Running Visualization,187.296,-61.557,131.964,5.184,-50.441,169.258,1,-0.221,-94.480,89.900,19.019,-3.857,64.173,1,-18.008,-94.248,87.188,-6.859,-19.013,96.580
1122.146,31,AR,A,2,No Interaction,Running Visualization,187.011,-60.705,132.033,5.875,-50.200,166.840,1,-0.326,-93.431,85.935,26.984,-15.134,61.845,1,-17.735,-94.752,85.089,-6.167,-27.204,91.922
1122.647,31,AR,A,2,No Interaction,Running Visualization,186.821,-60.746,138.135,1.629,-23.918,168.989,1,5.952,-97.946,71.715,41.692,-46.716,38.295,1,-19.934,-98.028,76.111,-30.820,-39.633,97.237
1123.146,31,AR,A,2,No Interaction,Running Visualization,188.209,-61.892,138.673,1.746,-22.251,170.193,1,6.472,-104.647,65.688,76.893,-42.497,32.268,1,-20.497,-100.636,69.739,-43.290,-48.639,90.913
1123.647,31,AR,A,2,No Interaction,Running Visualization,189.272,-62.747,143.059,2.042,0.439,174.002,1,4.006,-107.767,64.054,91.630,-51.134,42.534,1,-23.714,-103.574,65.749,-64.058,-54.683,104.920
1124.143,31,AR,A,2,No Interaction,Running Visualization,193.766,-63.320,144.884,-1.092,13.398,173.785,1,3.387,-107.236,63.890,91.603,-45.506,55.019,1,-25.905,-105.068,64.407,-76.740,-54.806,108.572
1124.641,31,AR,A,2,No Interaction,Running Visualization,192.868,-63.888,144.373,-0.448,9.134,176.456,1,3.859,-108.490,63.474,93.972,-46.267,52.244,1,-28.659,-106.715,63.830,-85.186,-54.738,119.979
1125.140,31,AR,A,2,No Interaction,Running Visualization,191.743,-64.056,143.436,-0.739,3.966,179.763,1,2.953,-107.650,63.702,94.434,-45.612,57.945,1,-29.066,-106.731,63.777,-85.462,-53.712,121.645
1125.642,31,AR,A,2,No Interaction,Running Visualization,189.582,-63.477,139.686,2.134,-17.901,177.862,1,3.543,-108.037,63.269,94.073,-45.324,56.698,1,-28.826,-106.786,63.626,-85.775,-53.428,120.215
1126.140,31,AR,A,2,No Interaction,Running Visualization,188.037,-63.648,138.001,2.538,-25.163,175.733,1,4.182,-109.206,63.010,95.510,-45.785,54.251,1,-28.252,-106.931,63.498,-86.312,-54.234,118.527
1126.641,31,AR,A,2,No Interaction,Running Visualization,187.939,-63.988,137.852,2.644,-25.525,175.966,1,4.108,-109.416,63.001,95.868,-45.591,55.209,1,-28.339,-106.695,63.475,-86.401,-53.887,118.785
1127.140,31,AR,A,2,No Interaction,Running Visualization,187.199,-64.092,137.527,2.725,-26.790,175.947,1,3.918,-109.317,62.846,96.310,-46.108,55.215,1,-28.419,-106.918,63.452,-87.103,-54.284,119.329
1127.641,31,AR,A,2,No Interaction,Running Visualization,186.551,-63.489,137.423,2.602,-27.498,175.056,1,4.178,-108.968,62.918,96.154,-45.870,55.378,1,-28.153,-106.571,63.237,-87.442,-54.125,118.558
1128.140,31,AR,A,2,No Interaction,Running Visualization,186.828,-63.030,137.374,1.993,-28.134,175.492,1,4.307,-108.887,62.900,95.586,-45.927,56.018,1,-28.088,-106.491,63.146,-87.674,-53.554,118.955
1128.640,31,AR,A,2,No Interaction,Running Visualization,187.195,-62.903,137.406,1.665,-28.253,175.593,1,4.358,-108.995,62.881,95.266,-45.972,56.239,1,-28.159,-106.737,63.131,-87.696,-53.300,119.056
1129.141,31,AR,A,2,No Interaction,Running Visualization,187.513,-63.037,137.517,1.670,-28.109,175.458,1,4.309,-109.128,62.887,95.190,-45.886,56.543,1,-28.312,-107.108,63.056,-87.695,-53.287,119.186
1129.641,31,AR,A,2,No Interaction,Running Visualization,188.042,-63.028,137.536,2.186,-27.900,174.607,1,4.705,-109.591,62.957,95.655,-45.904,55.212,1,-27.966,-107.144,62.970,-87.102,-53.191,117.634
1130.142,31,AR,A,2,No Interaction,Running Visualization,187.918,-63.272,137.440,1.906,-28.123,175.595,1,4.617,-109.771,62.815,95.549,-46.815,54.592,1,-28.197,-107.107,63.009,-87.353,-53.160,119.053
1130.642,31,AR,A,2,No Interaction,Running Visualization,187.809,-63.387,137.187,2.130,-28.676,174.687,1,4.514,-110.012,62.787,98.507,-47.166,51.056,1,-28.420,-107.298,62.846,-87.164,-53.483,118.115
