Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
760.531,43,AR,A,2,No Interaction,Running Visualization,88.812,-22.778,148.950,-0.590,-55.165,-174.912,1,52.840,-17.859,78.336,87.103,-32.728,46.243,1,8.231,-18.982,73.821,-89.323,-38.763,139.278
761.031,43,AR,A,2,No Interaction,Running Visualization,89.268,-24.483,147.597,0.578,-58.023,-175.503,1,51.784,-20.967,79.021,88.378,-30.568,41.390,1,7.945,-21.580,73.818,-87.838,-40.206,132.433
761.532,43,AR,A,2,No Interaction,Running Visualization,92.681,-22.139,147.820,-3.819,-55.970,-167.476,1,56.815,-22.334,77.790,86.109,-24.143,38.289,1,7.534,-28.303,73.658,-93.194,-39.702,140.457
762.031,43,AR,A,2,No Interaction,Running Visualization,92.298,-6.581,148.314,-8.166,-52.971,-147.971,1,73.436,-14.167,75.308,86.166,-21.990,59.679,1,25.101,-30.244,75.426,-89.011,-33.624,157.301
762.532,43,AR,A,2,No Interaction,Running Visualization,93.451,3.555,152.065,-13.579,-38.633,-122.255,1,75.472,-8.036,74.048,79.482,-26.227,86.466,1,40.472,-42.557,76.623,-94.767,-30.862,-178.117
763.031,43,AR,A,2,No Interaction,Running Visualization,98.739,3.748,158.687,-8.645,-15.433,-114.171,1,70.563,-6.519,73.611,78.159,-22.801,96.755,1,38.457,-40.822,77.770,-88.742,-26.886,-177.398
763.533,43,AR,A,2,No Interaction,Running Visualization,105.942,0.571,162.028,-2.028,-1.994,-107.328,1,67.313,-8.188,72.948,84.045,-26.049,98.362,1,37.833,-45.462,75.360,-91.283,-30.207,-171.254
764.033,43,AR,A,2,No Interaction,Running Visualization,108.003,0.961,163.202,-0.537,4.689,-106.644,1,65.873,-8.907,72.948,82.222,-29.374,105.753,1,37.491,-45.256,75.533,-90.114,-30.462,-172.853
764.533,43,AR,A,2,No Interaction,Running Visualization,107.849,2.779,163.748,-0.168,9.048,-107.589,1,66.993,-8.579,72.216,81.485,-34.498,102.111,1,37.441,-44.411,75.202,-89.682,-30.266,-175.860
765.033,43,AR,A,2,No Interaction,Running Visualization,106.564,2.677,161.676,-1.177,-1.063,-110.506,1,69.117,-8.215,72.305,80.812,-36.181,99.668,1,38.524,-42.554,75.383,-89.563,-30.874,-178.621
765.533,43,AR,A,2,No Interaction,Running Visualization,104.383,1.219,155.307,-4.405,-32.486,-121.892,1,73.406,-12.461,74.304,80.197,-36.409,93.474,1,37.129,-42.147,76.166,-89.000,-29.034,174.124
766.029,43,AR,A,2,No Interaction,Running Visualization,112.810,-5.940,151.600,-2.690,-44.684,-147.510,1,70.701,-28.569,76.472,83.015,-26.709,60.360,1,25.667,-47.557,75.490,-87.686,-29.140,157.201
766.526,43,AR,A,2,No Interaction,Running Visualization,120.527,-9.546,149.755,6.847,-49.874,-178.230,1,70.139,-49.935,78.085,87.365,-23.178,44.120,1,21.305,-56.376,72.906,-91.664,-35.687,140.925
767.028,43,AR,A,2,No Interaction,Running Visualization,127.088,-3.855,149.675,4.524,-48.608,179.456,1,72.638,-64.926,76.817,99.189,-37.342,45.917,1,27.508,-56.145,73.743,-86.300,-32.713,131.165
767.527,43,AR,A,2,No Interaction,Running Visualization,138.692,11.601,150.931,-4.631,-47.006,177.474,1,79.529,-74.727,74.506,88.686,-41.278,39.565,1,34.586,-66.141,76.442,-90.403,-29.571,131.222
768.027,43,AR,A,2,No Interaction,Running Visualization,142.821,16.258,150.513,-3.903,-48.076,157.503,1,81.217,-77.809,73.280,88.304,-36.575,34.510,1,34.886,-66.926,76.128,-92.796,-30.814,129.291
768.528,43,AR,A,2,No Interaction,Running Visualization,142.936,11.171,151.482,-6.425,-44.525,160.933,1,74.416,-76.038,74.736,84.657,-36.245,38.480,1,32.163,-65.824,76.704,-90.501,-30.525,123.674
769.027,43,AR,A,2,No Interaction,Running Visualization,142.115,6.033,151.154,-5.148,-45.461,165.139,1,71.310,-74.800,75.765,84.154,-34.924,43.025,1,28.703,-66.280,76.552,-89.529,-30.622,125.551
769.528,43,AR,A,2,No Interaction,Running Visualization,142.137,2.456,151.058,-5.539,-46.168,167.348,1,68.399,-74.478,76.607,84.792,-35.520,43.173,1,25.361,-66.311,76.602,-89.493,-30.797,125.890
770.027,43,AR,A,2,No Interaction,Running Visualization,140.921,-1.592,151.221,-10.252,-45.742,-178.135,1,66.397,-73.140,76.382,85.977,-38.016,46.561,1,22.346,-67.079,77.107,-89.404,-29.980,130.221
770.528,43,AR,A,2,No Interaction,Running Visualization,142.173,-8.510,153.084,-11.545,-38.251,-151.297,1,65.442,-71.659,74.566,84.602,-38.379,60.007,1,21.747,-69.525,76.610,-89.644,-32.554,136.119
771.027,43,AR,A,2,No Interaction,Running Visualization,144.720,-14.079,154.841,-8.139,-32.132,-132.395,1,65.424,-71.724,72.942,93.296,-45.622,62.735,1,21.197,-71.907,75.241,-91.919,-38.850,140.771
771.528,43,AR,A,2,No Interaction,Running Visualization,145.112,-15.535,155.849,-4.697,-28.637,-131.660,1,64.692,-71.654,72.515,98.162,-48.995,67.356,1,20.317,-72.278,74.790,-91.675,-41.056,143.095
772.029,43,AR,A,2,No Interaction,Running Visualization,145.144,-16.155,156.128,-4.003,-27.989,-130.739,1,65.517,-71.971,73.158,96.469,-49.916,69.152,1,19.514,-71.363,74.611,-91.404,-40.104,143.202
772.528,43,AR,A,2,No Interaction,Running Visualization,145.340,-16.216,155.828,-3.373,-29.507,-132.598,1,65.881,-72.539,73.360,96.780,-49.278,69.694,1,19.743,-71.173,74.805,-90.581,-40.209,142.637
773.029,43,AR,A,2,No Interaction,Running Visualization,145.649,-15.771,155.042,-3.684,-32.465,-135.686,1,66.039,-73.908,73.340,96.504,-48.605,68.050,1,19.895,-71.364,74.654,-90.876,-40.164,141.368
773.529,43,AR,A,2,No Interaction,Running Visualization,145.593,-16.197,154.197,-4.351,-35.867,-137.207,1,65.311,-74.251,73.096,97.031,-48.791,68.210,1,19.403,-72.931,74.341,-90.854,-40.720,142.644
774.029,43,AR,A,2,No Interaction,Running Visualization,143.716,-11.571,152.490,2.711,-43.329,-164.039,1,66.354,-75.345,73.188,97.051,-46.150,63.327,1,19.911,-72.301,73.630,-89.963,-40.913,137.856
774.529,43,AR,A,2,No Interaction,Running Visualization,143.259,-8.442,151.744,3.918,-46.080,-176.056,1,67.077,-80.315,73.593,96.184,-45.569,53.373,1,20.480,-71.091,73.064,-89.530,-40.847,132.227
775.030,43,AR,A,2,No Interaction,Running Visualization,142.901,-9.420,151.665,3.807,-46.650,-178.711,1,66.495,-75.765,73.158,97.304,-46.452,45.252,1,19.275,-71.200,72.604,-91.079,-41.662,129.823
775.530,43,AR,A,2,No Interaction,Running Visualization,143.798,-12.040,152.204,0.611,-44.813,-170.683,1,65.255,-74.551,72.906,96.701,-45.880,52.359,1,18.074,-71.009,72.611,-90.103,-39.564,131.685
776.029,43,AR,A,2,No Interaction,Running Visualization,145.549,-24.086,152.758,-1.404,-40.803,-155.232,1,55.514,-68.278,73.441,96.536,-43.319,67.369,1,8.514,-76.262,71.937,-86.316,-38.567,145.249
776.530,43,AR,A,2,No Interaction,Running Visualization,145.442,-33.052,152.474,-2.170,-42.044,-142.750,1,41.717,-61.150,74.169,89.525,-43.847,84.439,1,4.671,-87.900,71.194,-91.615,-41.713,167.940
777.029,43,AR,A,2,No Interaction,Running Visualization,138.631,-43.446,152.411,-4.322,-36.966,-136.653,1,30.920,-53.514,72.373,90.644,-44.252,92.879,1,-3.406,-82.642,70.469,-92.441,-36.078,177.259
777.530,43,AR,A,2,No Interaction,Running Visualization,126.549,-60.279,154.799,-5.986,-34.292,-142.273,1,9.466,-42.552,74.009,86.202,-42.552,90.553,1,-29.499,-61.813,76.766,-83.002,-26.121,164.800
778.029,43,AR,A,2,No Interaction,Running Visualization,118.341,-78.662,152.643,-5.574,-40.182,-148.770,1,0.520,-40.448,72.464,95.115,-44.428,73.157,1,-49.145,-57.869,76.045,-88.380,-23.111,166.387
778.530,43,AR,A,2,No Interaction,Running Visualization,114.007,-99.833,151.594,-4.020,-47.576,-170.898,1,-25.583,-44.605,75.414,83.975,-34.250,45.047,1,-74.426,-44.709,78.743,-85.239,-23.858,132.891
779.030,43,AR,A,2,No Interaction,Running Visualization,110.595,-99.171,150.111,2.421,-51.603,161.728,1,-28.276,-49.980,75.895,84.400,-33.436,23.142,1,-68.420,-33.587,77.104,-79.881,-25.555,101.132
779.529,43,AR,A,2,No Interaction,Running Visualization,104.771,-83.045,150.480,-1.097,-51.143,150.140,1,-19.343,-44.097,75.439,78.579,-33.840,6.704,1,-56.110,-20.443,78.299,-82.446,-24.120,88.117
780.030,43,AR,A,2,No Interaction,Running Visualization,101.223,-70.558,150.204,-3.198,-51.241,136.939,1,-15.679,-44.797,75.864,83.449,-34.522,-4.100,1,-43.416,-7.848,80.309,-82.786,-16.228,82.269
780.530,43,AR,A,2,No Interaction,Running Visualization,91.088,-69.830,151.022,0.582,-43.554,113.481,1,-17.101,-34.795,76.135,79.624,-30.781,-25.033,1,-35.713,12.004,78.455,-81.523,-14.264,72.280
781.027,43,AR,A,2,No Interaction,Running Visualization,65.539,-76.310,152.389,0.115,-42.867,92.180,1,-30.820,-6.918,77.618,80.601,-24.301,-47.879,1,-35.722,40.004,79.487,-83.371,-16.402,43.893
781.525,43,AR,A,2,No Interaction,Running Visualization,58.429,-76.767,150.109,3.534,-50.470,75.641,1,-39.847,0.197,76.622,87.922,-29.592,-54.566,1,-33.973,44.542,76.760,-83.256,-22.532,31.298
782.027,43,AR,A,2,No Interaction,Running Visualization,64.298,-77.288,147.366,-0.409,-57.278,63.692,1,-42.975,1.416,74.377,86.169,-30.107,-64.423,1,-31.194,43.644,77.273,-84.556,-23.604,15.293
782.526,43,AR,A,2,No Interaction,Running Visualization,65.516,-78.690,148.788,-4.671,-52.905,64.150,1,-42.558,1.052,73.929,84.788,-29.083,-63.262,1,-29.835,42.537,77.361,-82.914,-21.678,12.852
783.027,43,AR,A,2,No Interaction,Running Visualization,66.359,-79.372,151.162,-6.305,-45.035,66.170,1,-42.638,0.149,73.976,85.006,-28.763,-61.578,1,-29.557,41.886,77.541,-82.999,-20.767,13.623
783.526,43,AR,A,2,No Interaction,Running Visualization,66.819,-79.947,155.711,-7.487,-29.088,71.103,1,-41.591,-1.241,73.983,85.419,-27.446,-60.087,1,-27.967,40.071,77.529,-82.782,-18.814,13.642
784.026,43,AR,A,2,No Interaction,Running Visualization,66.482,-81.156,160.833,-4.600,-9.775,77.245,1,-41.295,-4.473,74.267,86.044,-26.976,-57.775,1,-25.726,36.088,77.143,-81.721,-17.627,13.217
784.527,43,AR,A,2,No Interaction,Running Visualization,69.162,-83.393,161.428,-4.732,-6.113,79.314,1,-40.888,-7.523,73.409,84.327,-25.341,-55.730,1,-27.111,34.444,76.775,-82.997,-17.366,16.714
785.026,43,AR,A,2,No Interaction,Running Visualization,72.473,-84.835,162.007,-5.333,-3.602,77.936,1,-42.909,-9.709,73.078,83.018,-25.720,-57.704,1,-28.076,32.143,76.951,-84.502,-17.314,15.091
785.527,43,AR,A,2,No Interaction,Running Visualization,74.150,-84.847,161.011,-7.017,-8.537,69.853,1,-48.139,-9.282,73.078,79.902,-24.336,-72.139,1,-20.985,28.293,78.501,-86.444,-14.275,2.251
786.026,43,AR,A,2,No Interaction,Running Visualization,62.934,-75.507,161.108,-6.472,-6.078,68.540,1,-44.778,2.555,73.228,81.256,-24.430,-92.452,1,-8.861,33.192,78.312,-86.010,-14.459,-11.862
786.528,43,AR,A,2,No Interaction,Running Visualization,49.622,-65.934,161.057,-3.996,-6.602,56.949,1,-40.521,18.939,76.705,84.756,-22.779,-103.993,1,-0.163,44.124,76.558,-86.488,-16.860,-20.329
787.026,43,AR,A,2,No Interaction,Running Visualization,44.011,-65.741,162.072,-1.473,-1.241,51.480,1,-43.607,25.038,77.235,88.604,-23.207,-115.719,1,-1.580,44.707,75.617,-83.507,-18.842,-28.699
787.527,43,AR,A,2,No Interaction,Running Visualization,42.545,-68.663,162.403,-0.578,-1.466,59.727,1,-45.888,26.737,77.145,90.304,-36.772,-134.173,1,-4.393,42.954,75.960,-86.195,-24.369,-30.512
788.028,43,AR,A,2,No Interaction,Running Visualization,40.957,-68.637,161.145,0.255,-6.085,62.486,1,-44.741,28.239,77.141,92.800,-40.812,-122.089,1,-4.881,44.878,75.948,-87.264,-23.382,-34.986
788.527,43,AR,A,2,No Interaction,Running Visualization,44.923,-71.369,155.844,4.086,-28.721,30.834,1,-46.142,30.312,77.040,89.029,-38.988,-126.169,1,-6.998,43.306,75.119,-85.552,-24.272,-42.012
789.028,43,AR,A,2,No Interaction,Running Visualization,47.682,-76.219,152.192,13.218,-41.897,0.928,1,-47.226,33.782,78.221,85.515,-41.854,-135.114,1,-8.294,40.803,74.950,-84.970,-25.707,-52.441
789.528,43,AR,A,2,No Interaction,Running Visualization,48.870,-80.868,149.815,14.183,-50.169,-16.235,1,-47.618,32.783,78.192,78.647,-40.135,-137.540,1,-8.481,38.392,76.113,-81.896,-26.184,-61.931
790.028,43,AR,A,2,No Interaction,Running Visualization,49.606,-83.841,149.527,15.106,-51.155,-31.169,1,-47.884,33.268,78.124,79.012,-39.031,-143.048,1,-9.537,34.952,76.065,-82.262,-27.391,-72.106
790.528,43,AR,A,2,No Interaction,Running Visualization,49.523,-85.706,150.099,13.055,-49.316,-39.211,1,-47.840,32.733,77.888,79.263,-38.364,-146.028,1,-10.155,31.551,76.240,-81.200,-26.385,-77.275
791.029,43,AR,A,2,No Interaction,Running Visualization,51.435,-85.589,149.984,9.018,-50.063,-32.802,1,-48.055,30.907,77.771,79.852,-38.245,-143.851,1,-9.991,30.417,76.484,-81.194,-25.893,-75.230
791.529,43,AR,A,2,No Interaction,Running Visualization,53.182,-82.773,149.629,6.232,-51.520,-20.467,1,-45.974,27.153,77.606,81.635,-37.739,-135.170,1,-8.172,33.090,76.239,-81.993,-26.473,-66.780
792.028,43,AR,A,2,No Interaction,Running Visualization,53.085,-84.470,149.517,7.917,-51.367,-27.410,1,-46.817,27.445,77.745,81.540,-37.172,-138.237,1,-9.546,30.803,76.483,-81.004,-25.531,-71.559
792.529,43,AR,A,2,No Interaction,Running Visualization,53.734,-81.804,149.178,-0.039,-53.058,-9.634,1,-46.325,26.560,77.650,81.719,-37.310,-134.917,1,-8.392,32.896,76.724,-81.852,-25.529,-68.281
793.029,43,AR,A,2,No Interaction,Running Visualization,53.321,-78.118,148.499,-10.530,-54.733,12.586,1,-40.817,23.270,77.293,81.034,-37.762,-127.273,1,-7.327,36.221,76.968,-81.974,-25.609,-61.219
793.526,43,AR,A,2,No Interaction,Running Visualization,52.814,-77.750,148.270,-6.995,-55.880,10.837,1,-39.403,23.023,77.438,83.162,-36.586,-123.943,1,-7.344,38.235,76.452,-82.739,-26.561,-59.433
794.025,43,AR,A,2,No Interaction,Running Visualization,53.094,-77.568,147.837,-5.883,-56.908,9.303,1,-39.300,22.821,77.185,83.954,-36.446,-124.728,1,-7.930,37.871,76.270,-81.924,-26.596,-61.019
794.525,43,AR,A,2,No Interaction,Running Visualization,53.305,-77.843,147.773,-4.926,-56.699,9.052,1,-39.635,22.577,77.146,81.639,-36.685,-126.043,1,-7.982,38.453,76.219,-82.176,-26.768,-60.583
795.025,43,AR,A,2,No Interaction,Running Visualization,52.762,-77.600,147.627,-9.484,-56.318,15.385,1,-39.496,22.665,76.863,82.364,-36.789,-122.639,1,-8.043,39.298,76.180,-82.911,-26.643,-60.000
795.525,43,AR,A,2,No Interaction,Running Visualization,51.818,-75.340,147.973,-13.097,-54.512,24.006,1,-37.894,23.047,77.093,82.442,-36.379,-120.468,1,-7.463,40.226,76.234,-82.156,-25.958,-57.164
796.026,43,AR,A,2,No Interaction,Running Visualization,50.968,-73.042,148.264,-13.461,-53.363,31.296,1,-35.048,22.481,77.184,83.458,-35.737,-112.648,1,-6.229,42.290,76.094,-82.741,-25.201,-50.288
796.526,43,AR,A,2,No Interaction,Running Visualization,51.379,-72.543,148.107,-11.054,-54.106,28.515,1,-34.039,22.001,77.220,84.912,-35.346,-112.947,1,-6.309,41.629,75.982,-82.200,-25.287,-50.885
797.025,43,AR,A,2,No Interaction,Running Visualization,51.942,-72.147,148.129,-9.997,-54.254,25.816,1,-33.741,21.682,77.440,84.978,-34.862,-114.524,1,-6.065,40.665,75.864,-81.849,-25.413,-52.581
797.525,43,AR,A,2,No Interaction,Running Visualization,51.221,-71.757,148.102,-9.838,-53.915,25.305,1,-33.983,22.521,77.382,84.254,-34.870,-116.655,1,-5.629,40.854,75.966,-81.774,-25.074,-52.746
798.025,43,AR,A,2,No Interaction,Running Visualization,49.656,-69.931,148.333,-13.026,-52.501,32.712,1,-32.786,23.543,77.223,83.712,-35.286,-115.459,1,-4.434,42.658,75.829,-81.682,-24.308,-49.344
798.525,43,AR,A,2,No Interaction,Running Visualization,49.499,-69.158,148.650,-11.165,-51.929,31.742,1,-31.118,23.671,77.533,85.841,-34.846,-112.740,1,-4.259,44.624,75.447,-82.284,-25.473,-47.562
799.025,43,AR,A,2,No Interaction,Running Visualization,51.072,-69.091,148.073,-9.267,-53.812,27.077,1,-31.585,22.945,76.696,87.313,-36.307,-116.669,1,-4.312,42.646,75.395,-81.799,-25.585,-50.257
799.525,43,AR,A,2,No Interaction,Running Visualization,52.168,-68.211,148.211,-8.378,-53.942,28.116,1,-30.239,21.532,76.828,89.228,-35.977,-114.274,1,-4.116,41.698,75.347,-81.407,-25.476,-49.117
800.026,43,AR,A,2,No Interaction,Running Visualization,51.743,-66.923,148.446,-11.571,-53.003,36.640,1,-30.476,21.928,75.886,91.631,-38.936,-116.710,1,-4.342,42.332,75.093,-81.130,-26.438,-46.325
800.526,43,AR,A,2,No Interaction,Running Visualization,51.735,-68.143,148.373,-3.648,-54.472,20.930,1,-30.148,22.881,76.181,91.944,-37.801,-117.671,1,-4.438,43.013,74.872,-80.720,-26.906,-47.987
801.025,43,AR,A,2,No Interaction,Running Visualization,53.067,-76.394,147.322,9.009,-57.155,-10.970,1,-38.449,25.648,75.687,95.311,-38.049,-137.834,1,-8.637,41.926,74.149,-81.076,-29.208,-60.418
801.525,43,AR,A,2,No Interaction,Running Visualization,50.579,-87.499,148.143,-8.063,-56.996,16.317,1,-47.432,26.113,75.286,93.167,-42.427,-123.819,1,-17.545,42.094,76.847,-84.094,-21.334,-48.686
802.025,43,AR,A,2,No Interaction,Running Visualization,49.229,-89.195,148.174,-20.507,-55.857,35.727,1,-61.108,39.552,73.952,89.931,-42.644,-122.772,1,-14.243,48.250,79.313,-91.492,-19.400,-36.391
802.525,43,AR,A,2,No Interaction,Running Visualization,46.501,-72.270,147.452,-15.491,-54.824,21.093,1,-44.455,43.588,73.498,107.636,-37.745,-123.696,1,1.278,45.266,76.540,-88.720,-22.787,-51.054
803.025,43,AR,A,2,No Interaction,Running Visualization,44.696,-56.447,147.947,-18.127,-54.110,27.615,1,-31.510,47.978,74.138,96.055,-30.808,-130.241,1,13.910,48.715,75.374,-90.418,-26.554,-54.460
803.524,43,AR,A,2,No Interaction,Running Visualization,44.405,-53.801,148.876,-14.596,-52.039,27.802,1,-31.319,45.266,72.925,103.676,-42.485,-120.317,1,12.316,46.986,74.952,-86.487,-26.954,-53.578
804.025,43,AR,A,2,No Interaction,Running Visualization,44.720,-54.355,148.100,-6.534,-54.203,14.181,1,-31.779,45.872,72.182,106.448,-45.282,-130.233,1,12.201,44.856,74.245,-84.487,-29.198,-60.486
804.525,43,AR,A,2,No Interaction,Running Visualization,44.118,-54.125,148.283,-10.600,-53.276,19.548,1,-31.572,45.373,72.248,105.614,-45.357,-128.622,1,12.364,44.511,74.404,-85.515,-29.096,-61.042
805.025,43,AR,A,2,No Interaction,Running Visualization,44.132,-54.217,148.389,-9.836,-53.280,19.985,1,-31.323,45.249,72.386,104.578,-45.220,-125.158,1,12.313,45.282,74.285,-86.630,-29.557,-58.801
805.525,43,AR,A,2,No Interaction,Running Visualization,44.688,-55.211,148.355,-10.460,-53.411,19.164,1,-31.424,45.278,72.391,103.885,-45.639,-126.528,1,11.930,44.559,74.105,-86.829,-29.411,-60.077
806.025,43,AR,A,2,No Interaction,Running Visualization,44.700,-54.843,148.303,-13.218,-53.234,24.120,1,-31.273,44.870,72.292,103.215,-45.878,-124.831,1,12.002,44.538,74.168,-87.159,-29.056,-58.592
806.525,43,AR,A,2,No Interaction,Running Visualization,43.940,-55.869,148.222,-9.865,-54.277,18.343,1,-31.575,46.058,72.526,102.551,-45.276,-125.747,1,11.990,44.760,74.320,-87.148,-28.435,-59.052
807.024,43,AR,A,2,No Interaction,Running Visualization,43.954,-56.895,147.964,-9.786,-55.488,14.178,1,-32.176,47.871,72.493,102.632,-45.352,-131.193,1,11.561,44.540,74.351,-87.229,-28.378,-63.397
807.524,43,AR,A,2,No Interaction,Running Visualization,44.040,-57.751,148.228,-10.053,-54.730,12.260,1,-32.677,48.428,72.665,102.656,-45.075,-132.240,1,11.170,43.281,74.639,-86.953,-27.930,-65.456
808.024,43,AR,A,2,No Interaction,Running Visualization,44.444,-58.134,148.398,-9.020,-54.507,9.996,1,-33.057,48.546,72.878,102.904,-44.711,-134.279,1,10.457,42.781,74.673,-86.646,-28.251,-66.548
808.524,43,AR,A,2,No Interaction,Running Visualization,45.141,-62.597,148.813,5.360,-53.185,-15.406,1,-34.263,50.574,73.227,102.452,-43.517,-142.802,1,8.036,40.264,74.154,-87.101,-29.051,-73.708
809.024,43,AR,A,2,No Interaction,Running Visualization,44.115,-69.921,149.668,2.847,-51.999,-35.007,1,-25.831,38.875,73.875,97.544,-44.643,-151.713,1,1.456,34.858,74.938,-84.992,-27.834,-85.960
809.525,43,AR,A,2,No Interaction,Running Visualization,42.575,-77.076,150.524,0.646,-48.309,-46.168,1,-30.874,39.489,74.006,95.943,-45.440,-154.353,1,-1.426,33.395,76.236,-84.803,-29.419,-89.416
810.024,43,AR,A,2,No Interaction,Running Visualization,41.491,-79.234,150.417,-2.622,-48.739,-43.303,1,-32.996,40.559,73.715,95.712,-46.364,-152.531,1,-1.911,33.613,77.175,-86.264,-28.337,-89.320
810.524,43,AR,A,2,No Interaction,Running Visualization,41.140,-80.653,150.871,-2.359,-47.098,-45.225,1,-33.428,40.420,73.549,97.014,-47.168,-150.772,1,-2.861,34.610,77.198,-85.886,-28.851,-88.815
811.024,43,AR,A,2,No Interaction,Running Visualization,44.749,-74.434,151.712,-20.838,-43.479,-3.962,1,-30.986,38.642,73.780,97.930,-48.284,-141.003,1,-1.173,35.897,77.718,-85.067,-28.177,-81.560
811.523,43,AR,A,2,No Interaction,Running Visualization,46.790,-69.858,150.833,-19.724,-47.073,9.075,1,-27.672,35.898,73.056,101.423,-49.563,-132.553,1,1.534,39.408,77.310,-86.988,-28.856,-71.243
812.024,43,AR,A,2,No Interaction,Running Visualization,46.270,-65.590,150.053,-19.156,-49.889,19.954,1,-24.605,35.430,72.537,103.690,-50.204,-126.915,1,4.289,42.196,77.003,-87.388,-28.220,-62.798
812.524,43,AR,A,2,No Interaction,Running Visualization,45.914,-64.057,149.883,-15.381,-51.052,18.017,1,-22.600,35.571,72.398,104.439,-50.240,-125.065,1,5.125,42.863,76.768,-87.284,-27.786,-61.806
813.024,43,AR,A,2,No Interaction,Running Visualization,45.406,-63.626,149.897,-13.862,-51.077,16.425,1,-22.118,35.962,72.566,103.709,-49.552,-125.071,1,5.337,42.571,76.783,-86.815,-27.184,-62.330
813.524,43,AR,A,2,No Interaction,Running Visualization,44.658,-62.844,149.872,-14.001,-51.251,17.650,1,-21.779,36.522,72.603,103.604,-49.357,-125.620,1,5.945,43.241,76.791,-86.757,-27.069,-61.484
814.024,43,AR,A,2,No Interaction,Running Visualization,43.296,-60.498,149.945,-16.531,-49.658,26.222,1,-20.206,37.452,72.387,104.068,-49.828,-122.138,1,7.940,46.800,76.705,-87.715,-26.731,-56.117
814.524,43,AR,A,2,No Interaction,Running Visualization,41.718,-58.364,149.793,-17.399,-49.594,31.541,1,-18.158,38.201,71.989,104.794,-50.445,-117.587,1,9.478,50.276,76.593,-88.325,-26.693,-51.003
815.024,43,AR,A,2,No Interaction,Running Visualization,40.975,-57.464,150.471,-14.815,-47.263,28.072,1,-17.392,39.074,72.345,104.902,-49.538,-119.097,1,10.349,49.118,76.277,-87.566,-26.119,-53.256
815.524,43,AR,A,2,No Interaction,Running Visualization,41.411,-58.163,151.435,-12.423,-44.683,22.959,1,-17.920,39.103,72.898,104.439,-48.716,-121.817,1,10.438,47.227,76.117,-87.546,-25.518,-56.242
816.024,43,AR,A,2,No Interaction,Running Visualization,41.649,-57.579,152.661,-12.064,-40.707,25.002,1,-17.753,38.752,73.389,104.690,-48.847,-121.594,1,10.883,45.945,76.308,-87.545,-24.520,-56.212
816.524,43,AR,A,2,No Interaction,Running Visualization,42.602,-58.521,154.178,-7.939,-35.693,18.491,1,-18.353,38.125,73.696,105.628,-48.661,-123.338,1,10.624,45.008,76.157,-87.225,-24.526,-56.249
817.024,43,AR,A,2,No Interaction,Running Visualization,42.484,-58.748,158.080,-5.583,-21.647,15.559,1,-32.573,45.257,72.037,106.766,-48.611,-130.071,1,10.032,41.822,76.303,-86.472,-23.100,-59.650
817.524,43,AR,A,2,No Interaction,Running Visualization,40.608,-55.591,161.170,-5.375,-7.448,36.454,1,-33.141,45.343,72.707,107.236,-49.986,-122.709,1,10.831,42.467,76.475,-87.752,-24.001,-55.043
818.024,43,AR,A,2,No Interaction,Running Visualization,39.128,-53.657,163.781,-3.325,6.223,50.070,1,-33.026,45.639,72.921,108.925,-51.746,-117.009,1,12.015,44.232,76.883,-88.334,-24.578,-47.675
818.524,43,AR,A,2,No Interaction,Running Visualization,36.708,-53.163,165.856,0.615,17.317,51.321,1,-34.180,46.861,73.915,114.348,-52.088,-113.837,1,12.224,44.103,77.590,-87.578,-25.534,-46.149
819.025,43,AR,A,2,No Interaction,Running Visualization,35.514,-56.843,167.048,0.123,24.688,41.387,1,-35.770,49.926,73.686,113.901,-51.597,-117.907,1,10.663,45.170,77.862,-88.829,-26.663,-48.027
819.524,43,AR,A,2,No Interaction,Running Visualization,36.790,-60.994,167.356,-1.813,25.220,11.511,1,-36.522,50.613,74.147,115.409,-50.035,-132.064,1,6.850,41.915,79.005,-88.334,-28.142,-58.695
820.024,43,AR,A,2,No Interaction,Running Visualization,37.182,-64.249,167.967,-2.410,29.776,-16.378,1,-36.675,55.048,74.747,113.560,-49.220,-145.101,1,4.428,36.854,79.313,-88.731,-29.640,-71.075
820.525,43,AR,A,2,No Interaction,Running Visualization,36.232,-65.639,168.396,-3.218,32.058,-35.649,1,-25.596,39.838,75.293,112.275,-48.085,-152.162,1,1.310,34.160,79.693,-87.779,-30.456,-78.972
821.025,43,AR,A,2,No Interaction,Running Visualization,34.200,-65.322,168.678,-3.305,35.839,-46.242,1,-26.134,42.121,75.904,109.935,-47.116,-157.505,1,-1.105,33.760,80.112,-87.226,-31.976,-85.319
821.525,43,AR,A,2,No Interaction,Running Visualization,35.168,-66.217,168.354,-2.025,32.582,-47.747,1,-26.516,42.327,75.752,110.740,-47.846,-159.443,1,-1.462,33.873,79.710,-87.620,-33.413,-86.343
