Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1160.835,33,VR,A,2,No Interaction,Running Visualization,209.171,-30.787,159.008,3.031,-28.712,179.708,1,48.056,-140.289,74.271,64.800,-57.407,5.656,1,-2.942,-140.670,74.824,-66.559,-57.159,148.072
1161.348,33,VR,A,2,No Interaction,Running Visualization,195.832,-22.695,156.895,1.607,-32.812,-178.591,1,55.591,-131.931,71.828,77.673,-57.532,-3.726,1,3.000,-128.962,73.977,-73.463,-53.792,153.758
1161.848,33,VR,A,2,No Interaction,Running Visualization,181.515,-10.938,155.542,2.269,-40.901,-177.322,1,67.251,-108.261,73.875,60.391,-55.062,17.405,1,15.642,-108.323,77.312,-56.393,-48.010,141.201
1162.348,33,VR,A,2,No Interaction,Running Visualization,167.986,-10.958,156.277,1.690,-35.152,-174.168,1,64.611,-102.134,70.941,72.800,-60.664,9.313,1,14.635,-102.059,75.167,-62.278,-49.950,154.116
1162.824,33,VR,A,2,No Interaction,Running Visualization,153.039,-19.636,159.829,4.129,-24.650,-177.051,1,61.156,-77.525,74.190,64.527,-55.241,17.179,1,8.410,-78.673,75.317,-51.583,-42.490,149.503
1163.351,33,VR,A,2,No Interaction,Running Visualization,140.021,-23.830,159.700,4.284,-26.222,-173.780,1,60.207,-65.643,75.031,62.545,-53.642,13.422,1,2.807,-65.638,75.506,-48.894,-42.906,153.141
1163.855,33,VR,A,2,No Interaction,Running Visualization,123.337,-20.430,159.494,0.649,-27.541,-156.097,1,64.110,-43.188,73.334,66.605,-52.623,20.780,1,4.179,-57.536,76.436,-52.257,-40.824,171.237
1164.320,33,VR,A,2,No Interaction,Running Visualization,109.906,-15.307,160.592,-0.680,-25.394,-141.650,1,68.855,-21.245,73.959,61.001,-49.887,33.357,1,11.753,-45.312,78.000,-49.221,-37.668,173.976
1164.850,33,VR,A,2,No Interaction,Running Visualization,105.072,-18.498,161.947,-1.683,-15.106,-122.485,1,67.520,-9.816,75.959,37.552,-46.090,38.166,1,11.467,-45.175,77.355,-55.579,-37.809,-175.531
1165.354,33,VR,A,2,No Interaction,Running Visualization,103.078,-27.543,163.100,2.351,-7.581,-114.857,1,57.908,-2.998,74.297,48.272,-47.350,37.800,1,4.814,-39.928,75.572,-49.502,-38.751,-167.541
1165.817,33,VR,A,2,No Interaction,Running Visualization,100.060,-37.845,163.713,0.797,-7.809,-110.049,1,37.418,8.529,76.354,38.976,-45.548,60.174,1,-0.567,-42.083,75.750,-53.778,-40.058,-158.190
1166.351,33,VR,A,2,No Interaction,Running Visualization,93.263,-48.428,163.233,0.050,-8.059,-104.196,1,22.601,15.719,74.325,46.140,-47.560,68.547,1,-1.455,-40.828,74.809,-58.797,-43.395,-142.018
1166.819,33,VR,A,2,No Interaction,Running Visualization,81.722,-60.014,163.690,-2.583,-9.233,-99.068,1,4.532,25.993,74.305,50.927,-49.022,85.213,1,-12.116,-30.759,77.214,-54.738,-40.528,-135.050
1167.318,33,VR,A,2,No Interaction,Running Visualization,75.318,-71.423,161.380,-3.106,-15.461,-96.531,1,-6.179,32.724,73.981,54.580,-48.809,93.639,1,-17.696,-23.789,77.479,-53.042,-40.376,-131.997
1167.817,33,VR,A,2,No Interaction,Running Visualization,77.159,-81.750,159.025,-1.512,-26.338,-115.529,1,-1.055,28.378,77.020,55.037,-43.918,69.183,1,-34.084,-23.530,75.875,-56.214,-43.902,-152.451
1168.317,33,VR,A,2,No Interaction,Running Visualization,77.101,-81.348,160.223,3.027,-25.009,-162.140,1,15.979,2.763,80.502,60.103,-39.166,24.772,1,-57.511,-18.489,77.724,-55.739,-36.149,178.956
1168.818,33,VR,A,2,No Interaction,Running Visualization,79.858,-66.531,161.302,3.704,-22.306,152.051,1,28.018,-11.456,84.984,49.765,-32.656,1.945,1,-55.880,-4.268,78.050,-52.448,-34.110,161.334
1169.344,33,VR,A,2,No Interaction,Running Visualization,87.693,-43.074,158.161,3.765,-32.213,113.981,1,30.590,-32.383,79.022,53.162,-40.138,-21.591,1,-35.022,7.149,79.316,-56.087,-34.550,135.016
1169.849,33,VR,A,2,No Interaction,Running Visualization,98.322,-28.907,155.715,4.028,-39.701,99.852,1,32.746,-48.484,76.580,56.887,-43.286,-40.005,1,-15.798,8.503,80.601,-56.257,-32.777,116.108
1170.317,33,VR,A,2,No Interaction,Running Visualization,104.648,-21.721,153.913,3.697,-44.224,102.133,1,36.673,-55.091,75.019,59.552,-44.618,-40.655,1,-6.819,4.481,80.931,-57.129,-31.993,109.388
1170.818,33,VR,A,2,No Interaction,Running Visualization,106.217,-24.077,153.869,6.056,-43.848,106.221,1,35.569,-56.160,74.119,62.736,-47.115,-37.384,1,-6.843,-0.559,79.366,-53.523,-33.590,111.916
1171.331,33,VR,A,2,No Interaction,Running Visualization,115.000,-30.277,152.124,5.529,-44.408,133.088,1,43.432,-57.900,74.623,54.234,-43.400,-9.572,1,-17.062,-21.957,76.570,-53.972,-33.973,127.302
1171.846,33,VR,A,2,No Interaction,Running Visualization,130.085,-36.313,152.095,4.016,-46.807,159.310,1,42.051,-75.604,72.658,65.883,-48.222,-9.415,1,-21.142,-54.192,72.495,-60.022,-40.923,148.463
1172.345,33,VR,A,2,No Interaction,Running Visualization,132.543,-35.080,152.764,4.026,-50.518,175.150,1,47.100,-74.304,74.591,65.033,-48.649,0.925,1,-11.655,-55.695,75.903,-52.707,-40.640,139.362
1172.843,33,VR,A,2,No Interaction,Running Visualization,135.007,-26.235,152.577,1.393,-52.363,-169.343,1,60.650,-65.509,76.895,54.366,-44.628,18.837,1,4.383,-57.274,77.166,-44.514,-52.027,145.580
1173.344,33,VR,A,2,No Interaction,Running Visualization,139.548,-23.439,152.563,-0.416,-50.522,-159.335,1,60.231,-67.299,74.078,57.690,-50.091,23.421,1,9.440,-60.399,79.272,-34.419,-49.295,136.440
1173.822,33,VR,A,2,No Interaction,Running Visualization,140.605,-21.612,152.863,-0.573,-49.776,-162.314,1,61.185,-69.618,73.651,57.592,-50.637,20.937,1,12.880,-60.825,80.295,-30.131,-50.905,115.100
1174.318,33,VR,A,2,No Interaction,Running Visualization,140.493,-19.958,152.870,-0.748,-49.505,-164.283,1,60.383,-70.354,73.115,56.933,-52.048,21.142,1,15.201,-56.083,86.486,18.214,-51.119,107.206
1174.843,33,VR,A,2,No Interaction,Running Visualization,140.143,-16.722,152.423,2.752,-50.567,-171.422,1,62.795,-69.256,73.062,55.979,-51.560,21.366,1,1.278,-54.263,94.355,18.990,-38.754,126.426
1175.318,33,VR,A,2,No Interaction,Running Visualization,139.453,-17.679,151.821,-2.680,-52.388,-156.235,1,62.923,-67.130,72.182,58.399,-53.530,27.637,1,4.756,-53.270,95.578,-4.813,-32.293,128.098
1175.818,33,VR,A,2,No Interaction,Running Visualization,139.215,-19.141,155.714,8.628,-36.088,-170.218,1,59.461,-62.191,73.302,55.505,-52.535,36.585,1,-2.937,-58.812,95.721,-13.247,-31.833,146.112
1176.323,33,VR,A,2,No Interaction,Running Visualization,142.737,-21.311,155.054,17.811,-41.132,169.000,1,55.652,-67.056,76.400,48.548,-52.864,36.857,1,0.587,-55.487,93.610,-12.072,-36.607,131.505
1176.820,33,VR,A,2,No Interaction,Running Visualization,149.287,-22.738,153.234,23.432,-45.222,142.224,1,49.239,-73.596,85.681,20.609,-42.439,42.988,1,5.838,-55.772,90.317,-1.747,-45.555,112.580
1177.325,33,VR,A,2,No Interaction,Running Visualization,150.806,-32.753,153.351,-2.949,-45.869,-171.920,1,42.842,-75.814,81.323,29.560,-50.342,39.629,1,-2.177,-62.298,95.304,-10.534,-29.245,101.620
1177.845,33,VR,A,2,No Interaction,Running Visualization,151.872,-35.771,154.447,-7.046,-44.987,-154.704,1,40.670,-68.189,82.242,27.406,-47.608,50.067,1,-8.496,-72.808,94.684,-22.334,-32.536,106.378
1178.347,33,VR,A,2,No Interaction,Running Visualization,151.143,-31.473,154.199,-13.184,-45.202,-140.651,1,44.528,-63.815,81.186,28.824,-47.363,54.614,1,-6.403,-73.568,97.387,-45.913,-28.347,108.109
1178.847,33,VR,A,2,No Interaction,Running Visualization,151.015,-30.142,153.392,-15.541,-46.782,-130.180,1,46.086,-61.247,82.155,26.399,-48.889,60.640,1,-16.016,-74.380,111.948,16.577,-31.957,135.945
1179.348,33,VR,A,2,No Interaction,Running Visualization,150.877,-29.938,152.884,-5.539,-49.911,-137.670,1,39.767,-56.330,91.852,7.602,-41.428,84.268,1,-3.487,-83.733,124.652,37.698,-3.136,121.924
1179.848,33,VR,A,2,No Interaction,Running Visualization,150.759,-19.207,153.544,25.129,-42.842,148.458,1,57.024,-79.934,82.380,52.674,-42.647,33.956,1,18.947,-70.408,119.474,27.146,-2.030,63.442
1180.332,33,VR,A,2,No Interaction,Running Visualization,162.436,-7.015,152.031,29.405,-43.929,86.716,1,21.100,-116.938,74.651,103.676,-70.959,-1.349,1,32.684,-72.049,119.025,22.560,-4.484,10.114
1180.820,33,VR,A,2,No Interaction,Running Visualization,168.937,-6.193,152.661,18.062,-46.762,80.533,1,-2.085,-90.554,90.122,39.776,-25.735,102.191,1,38.551,-73.492,121.144,16.434,-5.180,2.114
1181.322,33,VR,A,2,No Interaction,Running Visualization,156.591,-12.518,155.481,-0.351,-40.678,141.654,1,13.349,-106.103,77.783,43.023,-53.199,112.342,1,31.033,-69.624,127.127,21.259,10.120,22.321
1181.848,33,VR,A,2,No Interaction,Running Visualization,149.840,-20.964,153.978,1.707,-46.080,174.519,1,53.072,-95.300,72.137,97.573,-53.038,7.143,1,13.005,-71.363,131.360,33.417,20.789,50.425
1182.349,33,VR,A,2,No Interaction,Running Visualization,149.957,-27.883,154.040,0.954,-46.609,-159.270,1,46.233,-67.457,76.539,58.546,-47.583,60.849,1,2.566,-76.819,134.057,30.784,30.489,99.256
1182.852,33,VR,A,2,No Interaction,Running Visualization,150.940,-27.607,159.803,3.313,-25.282,-164.728,1,47.382,-70.464,75.352,62.823,-50.592,54.501,1,7.202,-76.802,132.549,30.973,28.701,82.930
1183.350,33,VR,A,2,No Interaction,Running Visualization,151.789,-23.043,160.787,6.945,-23.575,176.277,1,50.572,-72.165,78.545,52.087,-45.887,47.144,1,17.363,-70.202,121.713,15.735,4.616,64.907
1183.829,33,VR,A,2,No Interaction,Running Visualization,152.263,-21.609,160.295,5.760,-26.377,173.926,1,39.702,-59.247,113.568,-46.634,-7.550,98.910,1,17.728,-67.806,118.425,16.351,-2.164,66.772
1184.321,33,VR,A,2,No Interaction,Running Visualization,153.087,-22.637,161.370,1.520,-21.390,-177.323,1,32.369,-64.177,101.317,-31.135,-23.413,113.129,1,13.928,-68.580,101.091,-10.995,-25.869,94.390
1184.820,33,VR,A,2,No Interaction,Running Visualization,152.630,-21.457,163.413,-0.752,-10.696,-174.559,1,49.780,-64.313,82.595,19.306,-41.553,39.896,1,8.636,-72.825,87.019,-34.717,-50.561,119.122
1185.347,33,VR,A,2,No Interaction,Running Visualization,150.957,-18.129,162.163,-0.403,-16.016,-167.769,1,58.200,-84.452,72.194,64.345,-49.244,16.145,1,8.437,-79.555,76.469,-59.950,-57.733,140.178
1185.851,33,VR,A,2,No Interaction,Running Visualization,152.606,-21.085,159.403,-7.545,-22.714,-130.544,1,56.562,-70.790,72.779,59.125,-45.650,73.300,1,11.105,-98.889,76.438,-62.150,-64.878,-168.763
1186.321,33,VR,A,2,No Interaction,Running Visualization,161.523,-24.831,160.842,-3.124,-16.692,-135.380,1,51.329,-79.164,72.826,54.152,-47.196,71.740,1,7.224,-102.734,75.106,-74.160,-56.429,176.016
1186.821,33,VR,A,2,No Interaction,Running Visualization,176.010,-29.523,162.375,-1.004,-9.550,-149.032,1,50.429,-98.646,72.662,60.040,-50.417,39.348,1,1.263,-112.955,72.677,-77.707,-59.318,163.859
1187.347,33,VR,A,2,No Interaction,Running Visualization,183.218,-24.772,163.271,0.698,-2.259,171.584,1,51.731,-109.685,72.502,63.558,-53.333,19.763,1,2.702,-111.293,71.130,-71.093,-60.124,146.069
1187.854,33,VR,A,2,No Interaction,Running Visualization,184.420,-26.778,163.331,1.025,-1.966,172.050,1,49.340,-111.536,73.150,63.573,-54.922,20.486,1,1.008,-109.123,72.067,-69.566,-58.049,143.251
1188.317,33,VR,A,2,No Interaction,Running Visualization,185.149,-27.941,162.928,2.144,-3.663,175.804,1,50.023,-108.568,74.493,62.054,-52.846,26.401,1,2.546,-110.494,71.677,-67.232,-59.462,145.159
1188.849,33,VR,A,2,No Interaction,Running Visualization,183.123,-25.981,160.422,1.444,-14.410,179.474,1,50.105,-109.562,73.394,64.923,-54.875,29.006,1,3.519,-113.685,71.556,-69.311,-59.033,151.164
1189.349,33,VR,A,2,No Interaction,Running Visualization,183.342,-24.896,158.391,1.063,-22.814,-175.804,1,49.856,-108.045,72.727,62.412,-55.457,36.436,1,3.539,-116.721,72.516,-71.457,-58.175,157.148
1189.821,33,VR,A,2,No Interaction,Running Visualization,184.830,-25.062,157.174,0.955,-26.251,-170.003,1,50.585,-108.116,71.631,62.979,-55.439,38.584,1,4.618,-117.871,71.880,-68.857,-57.920,158.103
1190.342,33,VR,A,2,No Interaction,Running Visualization,185.113,-25.262,156.203,0.107,-30.329,-166.011,1,50.398,-107.873,71.328,61.696,-55.341,41.612,1,4.836,-121.323,71.927,-71.792,-58.217,163.035
1190.847,33,VR,A,2,No Interaction,Running Visualization,184.872,-24.560,155.884,1.892,-29.902,-170.955,1,51.980,-109.000,70.786,62.898,-55.224,38.033,1,5.511,-119.041,70.751,-69.710,-58.192,159.140
1191.368,33,VR,A,2,No Interaction,Running Visualization,184.334,-24.084,155.829,1.579,-29.569,-170.844,1,51.638,-107.514,70.443,60.898,-54.921,39.810,1,5.247,-118.739,70.387,-69.698,-57.525,158.539
1191.820,33,VR,A,2,No Interaction,Running Visualization,184.498,-23.444,155.440,0.727,-29.868,-170.778,1,51.585,-108.484,69.775,62.127,-55.790,39.221,1,5.627,-119.458,70.467,-70.267,-57.887,160.519
1192.321,33,VR,A,2,No Interaction,Running Visualization,184.519,-24.094,154.994,1.034,-30.945,-170.287,1,50.898,-108.230,69.610,62.040,-55.765,40.705,1,5.581,-119.628,71.443,-68.994,-57.117,158.670
1192.821,33,VR,A,2,No Interaction,Running Visualization,183.940,-24.817,154.666,1.247,-31.958,-170.315,1,50.273,-107.703,69.764,62.353,-55.544,41.495,1,4.958,-119.426,71.477,-69.968,-57.315,159.319
1193.322,33,VR,A,2,No Interaction,Running Visualization,183.020,-24.563,154.649,1.245,-32.349,-170.364,1,50.526,-107.370,69.813,62.771,-55.797,40.924,1,5.028,-119.169,71.461,-70.320,-57.535,159.448
1193.844,33,VR,A,2,No Interaction,Running Visualization,181.695,-23.667,154.399,1.171,-33.255,-171.746,1,51.597,-107.456,69.563,63.590,-55.914,38.484,1,5.382,-118.062,71.307,-70.311,-57.374,158.433
1194.341,33,VR,A,2,No Interaction,Running Visualization,180.913,-23.498,154.176,0.650,-34.352,-172.582,1,51.307,-107.027,69.605,62.725,-55.860,38.095,1,5.072,-116.760,71.144,-71.119,-57.177,157.959
1194.828,33,VR,A,2,No Interaction,Running Visualization,180.719,-24.279,154.037,1.133,-34.919,-172.520,1,50.626,-106.794,69.718,62.815,-55.818,38.438,1,5.141,-116.919,70.894,-71.261,-57.794,157.830
1195.366,33,VR,A,2,No Interaction,Running Visualization,181.132,-24.769,154.082,1.332,-34.771,-172.199,1,50.361,-106.554,69.623,62.545,-55.491,39.297,1,4.998,-117.147,70.739,-71.015,-57.928,157.916
1195.837,33,VR,A,2,No Interaction,Running Visualization,181.136,-25.638,154.235,1.630,-34.562,-172.157,1,50.060,-106.772,69.622,63.586,-55.538,38.690,1,4.272,-117.020,70.682,-70.891,-57.688,157.697
1196.345,33,VR,A,2,No Interaction,Running Visualization,181.378,-26.947,154.277,2.579,-34.760,-171.696,1,48.978,-106.007,69.936,62.908,-55.157,40.506,1,3.171,-117.322,70.593,-70.728,-57.606,158.331
1196.839,33,VR,A,2,No Interaction,Running Visualization,182.046,-26.082,154.349,3.108,-34.203,-172.516,1,49.872,-107.010,69.846,63.484,-55.139,38.814,1,3.979,-117.211,70.114,-69.675,-57.898,157.134
1197.343,33,VR,A,2,No Interaction,Running Visualization,182.136,-24.207,154.264,2.091,-34.149,-172.946,1,51.044,-106.554,69.814,61.774,-54.928,39.570,1,4.982,-117.127,69.830,-69.802,-57.520,156.856
1197.838,33,VR,A,2,No Interaction,Running Visualization,181.955,-23.640,153.851,2.051,-35.203,-174.010,1,51.579,-107.703,69.475,63.046,-55.450,38.035,1,5.815,-117.521,69.491,-70.648,-57.957,157.255
1198.343,33,VR,A,2,No Interaction,Running Visualization,181.738,-24.369,153.656,1.728,-35.868,-173.505,1,50.315,-107.715,69.290,62.661,-56.100,38.436,1,4.473,-117.630,69.516,-71.412,-57.351,158.102
1198.843,33,VR,A,2,No Interaction,Running Visualization,181.764,-24.287,153.630,1.688,-36.033,-173.611,1,50.377,-107.082,69.648,62.304,-55.406,38.862,1,4.480,-117.502,69.648,-71.162,-57.518,157.770
1199.338,33,VR,A,2,No Interaction,Running Visualization,181.561,-23.682,153.440,1.509,-36.741,-174.487,1,50.747,-107.542,69.709,62.850,-55.603,37.870,1,4.561,-117.369,69.548,-71.428,-57.397,156.839
1199.817,33,VR,A,2,No Interaction,Running Visualization,180.680,-23.648,153.452,1.903,-36.924,-174.959,1,51.248,-106.553,70.021,62.414,-55.219,37.790,1,5.115,-116.320,69.311,-70.897,-57.607,156.756
1200.344,33,VR,A,2,No Interaction,Running Visualization,179.844,-24.363,153.214,2.060,-37.692,-174.729,1,50.757,-106.892,69.956,63.923,-55.643,36.484,1,5.000,-116.412,69.429,-71.986,-58.148,157.711
1200.838,33,VR,A,2,No Interaction,Running Visualization,179.717,-25.044,153.191,1.879,-37.919,-174.110,1,49.946,-106.326,69.912,63.545,-55.661,37.613,1,4.198,-116.981,69.617,-72.596,-58.104,159.016
1201.366,33,VR,A,2,No Interaction,Running Visualization,179.963,-25.296,153.272,2.368,-37.933,-173.903,1,49.927,-106.545,69.907,63.953,-55.656,37.407,1,3.989,-117.137,69.509,-72.235,-57.966,159.037
1201.844,33,VR,A,2,No Interaction,Running Visualization,180.124,-25.029,153.407,2.316,-37.577,-174.040,1,50.384,-106.368,69.955,63.736,-55.411,37.514,1,4.324,-116.863,69.550,-71.555,-57.983,158.492
1202.342,33,VR,A,2,No Interaction,Running Visualization,179.969,-25.243,153.270,1.929,-37.855,-173.944,1,49.959,-106.257,69.904,63.654,-55.662,37.952,1,3.935,-116.663,69.560,-71.914,-57.695,158.272
1202.818,33,VR,A,2,No Interaction,Running Visualization,179.826,-26.134,153.112,2.325,-38.232,-173.512,1,48.942,-105.860,69.917,63.711,-55.656,39.087,1,3.500,-116.608,69.779,-72.045,-57.766,158.672
1203.345,33,VR,A,2,No Interaction,Running Visualization,179.720,-26.422,153.083,2.941,-38.365,-174.023,1,49.295,-105.791,69.950,63.997,-55.291,38.305,1,3.560,-116.739,69.583,-71.702,-58.322,158.860
1203.838,33,VR,A,2,No Interaction,Running Visualization,179.609,-26.233,153.073,2.667,-38.590,-174.233,1,49.508,-106.138,69.941,64.156,-55.509,37.554,1,3.617,-116.472,69.638,-71.797,-58.070,158.610
1204.343,33,VR,A,2,No Interaction,Running Visualization,179.634,-26.706,153.032,2.845,-38.560,-173.758,1,49.503,-106.088,70.050,64.219,-55.252,37.586,1,3.390,-116.742,69.854,-72.102,-58.156,159.554
1204.843,33,VR,A,2,No Interaction,Running Visualization,179.095,-26.611,153.146,3.353,-38.490,-173.597,1,48.790,-105.373,70.312,64.509,-54.997,43.818,1,3.694,-116.321,69.806,-71.147,-58.339,158.860
1205.343,33,VR,A,2,No Interaction,Running Visualization,178.726,-26.221,153.208,2.796,-38.348,-172.900,1,50.123,-103.969,70.395,63.549,-54.738,38.746,1,4.097,-115.435,69.783,-70.984,-58.067,158.622
1205.844,33,VR,A,2,No Interaction,Running Visualization,178.784,-26.026,153.053,1.476,-38.504,-171.580,1,48.988,-104.388,70.076,63.496,-55.679,40.671,1,3.716,-115.797,69.935,-72.324,-57.726,160.075
1206.339,33,VR,A,2,No Interaction,Running Visualization,179.374,-25.830,152.826,1.873,-38.771,-172.172,1,48.767,-107.779,69.653,67.132,-56.697,42.106,1,4.191,-116.649,69.612,-70.547,-57.567,160.548
1206.819,33,VR,A,2,No Interaction,Running Visualization,179.609,-25.791,152.992,2.204,-38.336,-171.944,1,47.459,-108.496,69.736,66.145,-56.847,50.519,1,4.048,-116.778,69.464,-69.180,-56.932,161.862
1207.344,33,VR,A,2,No Interaction,Running Visualization,179.400,-25.512,152.968,2.229,-38.563,-172.366,1,48.081,-109.588,68.944,76.133,-57.350,44.712,1,3.707,-116.238,69.428,-68.214,-56.267,163.142
1207.817,33,VR,A,2,No Interaction,Running Visualization,179.963,-25.628,152.910,1.664,-38.654,-171.591,1,46.835,-108.418,69.250,67.102,-56.867,52.284,1,3.897,-117.097,69.359,-71.585,-57.021,163.281
1208.318,33,VR,A,2,No Interaction,Running Visualization,180.808,-25.387,153.196,1.773,-37.879,-171.833,1,46.933,-108.763,69.919,69.024,-56.555,51.348,1,3.796,-117.040,69.409,-70.691,-56.881,161.732
1208.844,33,VR,A,2,No Interaction,Running Visualization,181.013,-24.895,153.128,1.356,-37.931,-171.656,1,47.019,-108.793,70.022,68.703,-56.666,51.891,1,4.173,-117.109,69.626,-70.940,-57.040,161.367
1209.341,33,VR,A,2,No Interaction,Running Visualization,181.127,-24.207,153.000,1.150,-38.037,-172.117,1,47.120,-109.257,70.147,68.223,-56.836,51.227,1,4.289,-117.256,69.764,-70.838,-56.571,161.173
1209.841,33,VR,A,2,No Interaction,Running Visualization,181.197,-23.674,153.014,0.798,-38.048,-172.256,1,47.361,-109.714,70.009,68.064,-57.036,50.832,1,4.836,-117.554,69.964,-70.922,-56.624,160.758
1210.342,33,VR,A,2,No Interaction,Running Visualization,181.365,-22.844,153.190,0.888,-37.346,-173.848,1,47.862,-110.147,70.097,67.884,-56.823,49.673,1,5.377,-117.010,69.986,-71.038,-56.819,159.641
1210.842,33,VR,A,2,No Interaction,Running Visualization,181.463,-22.630,153.358,0.079,-36.973,-173.849,1,47.291,-110.413,69.776,67.486,-57.492,50.376,1,4.568,-116.674,70.152,-71.419,-56.125,159.746
1211.366,33,VR,A,2,No Interaction,Running Visualization,181.661,-23.993,153.471,0.831,-36.567,-172.868,1,46.988,-109.940,69.755,68.208,-57.064,51.389,1,3.644,-117.057,70.093,-71.547,-56.088,160.218
1211.847,33,VR,A,2,No Interaction,Running Visualization,181.587,-24.726,153.274,1.387,-36.980,-173.037,1,46.669,-109.616,70.389,68.490,-56.645,51.690,1,3.526,-117.846,69.788,-72.091,-56.615,161.284
1212.348,33,VR,A,2,No Interaction,Running Visualization,181.111,-25.271,153.059,1.650,-37.640,-173.332,1,46.555,-109.635,70.384,69.047,-56.711,50.656,1,3.501,-117.715,69.777,-71.859,-56.855,161.222
1212.821,33,VR,A,2,No Interaction,Running Visualization,180.852,-25.842,152.887,2.347,-38.084,-172.913,1,46.370,-109.532,70.420,69.587,-56.699,51.010,1,3.566,-117.828,69.643,-72.306,-57.394,162.446
1213.345,33,VR,A,2,No Interaction,Running Visualization,180.823,-25.388,153.114,2.429,-37.862,-173.302,1,46.614,-109.382,70.439,69.365,-56.681,50.826,1,3.829,-117.656,69.652,-71.633,-57.240,161.700
1213.843,33,VR,A,2,No Interaction,Running Visualization,180.980,-24.888,153.291,1.723,-37.229,-173.766,1,46.781,-109.454,70.345,69.153,-56.861,51.055,1,4.081,-117.550,69.503,-71.863,-57.181,161.454
1214.342,33,VR,A,2,No Interaction,Running Visualization,181.216,-24.886,153.366,1.539,-36.979,-173.392,1,46.644,-109.483,70.462,68.586,-56.844,51.947,1,3.748,-117.017,69.564,-71.278,-56.669,160.404
1214.864,33,VR,A,2,No Interaction,Running Visualization,180.936,-24.610,153.323,1.193,-37.074,-173.132,1,46.369,-109.066,70.730,68.165,-56.740,52.604,1,3.670,-117.037,69.575,-71.484,-56.639,160.582
1215.342,33,VR,A,2,No Interaction,Running Visualization,180.895,-23.323,153.337,0.828,-36.872,-173.770,1,46.736,-108.896,70.861,68.087,-56.936,51.654,1,4.241,-116.846,69.421,-71.616,-56.596,160.429
1215.840,33,VR,A,2,No Interaction,Running Visualization,181.122,-22.139,153.766,0.406,-35.607,-175.811,1,47.757,-109.346,71.053,67.454,-56.645,50.136,1,5.122,-115.848,69.289,-71.004,-56.396,158.302
1216.319,33,VR,A,2,No Interaction,Running Visualization,182.049,-22.454,154.158,-0.375,-33.948,-175.591,1,46.707,-110.155,70.801,66.757,-57.232,50.606,1,4.396,-116.410,69.246,-71.352,-56.060,158.727
1216.837,33,VR,A,2,No Interaction,Running Visualization,183.423,-23.978,154.680,0.545,-32.132,-174.285,1,46.008,-109.649,70.879,66.491,-56.342,52.834,1,3.829,-116.911,69.282,-69.895,-56.272,158.759
1217.364,33,VR,A,2,No Interaction,Running Visualization,183.814,-24.876,155.833,1.252,-27.550,-172.737,1,45.774,-109.665,71.257,67.761,-56.407,53.493,1,3.647,-117.112,69.389,-69.910,-56.383,159.185
1217.841,33,VR,A,2,No Interaction,Running Visualization,182.917,-25.577,159.742,1.856,-11.395,-166.700,1,47.315,-110.152,70.554,86.832,-57.391,39.525,1,3.684,-118.087,69.863,-73.817,-56.909,163.629
1218.344,33,VR,A,2,No Interaction,Running Visualization,183.972,-28.766,160.745,-1.499,-9.167,-145.407,1,50.059,-109.644,71.471,92.158,-52.589,23.023,1,1.460,-120.440,72.748,-76.646,-55.257,166.692
1218.845,33,VR,A,2,No Interaction,Running Visualization,185.761,-29.058,162.855,-2.998,-7.182,-107.334,1,49.936,-91.894,74.844,62.157,-51.311,47.776,1,11.630,-127.584,74.183,-81.160,-58.069,-167.397
1219.345,33,VR,A,2,No Interaction,Running Visualization,190.746,-26.182,160.946,-4.962,-14.794,-74.781,1,46.979,-89.885,72.968,67.869,-55.142,76.717,1,19.279,-131.234,75.628,-73.224,-53.050,-152.938
1219.866,33,VR,A,2,No Interaction,Running Visualization,184.995,-21.151,159.650,-4.089,-22.095,-102.864,1,45.127,-89.872,73.244,57.320,-53.050,91.701,1,28.899,-135.580,74.974,-84.910,-57.922,-145.331
1220.318,33,VR,A,2,No Interaction,Running Visualization,181.537,-14.829,158.541,-1.729,-27.354,-147.858,1,58.874,-98.093,71.051,68.008,-54.028,59.598,1,19.806,-132.687,75.123,-81.423,-55.151,-168.034
1220.841,33,VR,A,2,No Interaction,Running Visualization,187.892,-21.748,159.309,-0.450,-27.821,-167.094,1,56.009,-116.529,71.772,72.271,-54.861,19.895,1,2.186,-124.627,75.957,-72.057,-51.169,163.635
1221.369,33,VR,A,2,No Interaction,Running Visualization,192.851,-23.301,161.047,2.938,-21.923,-178.961,1,54.611,-124.675,72.488,74.694,-53.598,9.584,1,1.460,-124.641,73.169,-74.959,-55.306,156.015
1221.848,33,VR,A,2,No Interaction,Running Visualization,197.205,-19.016,165.409,0.613,-2.213,-173.419,1,58.649,-122.615,73.152,66.286,-52.505,16.626,1,6.480,-122.478,75.376,-69.872,-53.507,149.804
1222.343,33,VR,A,2,No Interaction,Running Visualization,198.060,-19.346,164.802,1.934,-2.798,-142.985,1,58.358,-115.596,73.711,65.412,-54.611,30.462,1,10.945,-132.002,73.913,-78.501,-56.089,170.469
