Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
902.161,48,AR,B,2,With Interaction,Running Visualization,105.429,-39.735,135.379,-0.508,-29.641,111.268,1,20.267,-53.407,63.982,74.748,-36.116,-54.444,1,21.844,-9.848,69.382,-47.296,-47.276,68.087
902.661,48,AR,B,2,With Interaction,Running Visualization,105.672,-41.063,135.549,-0.824,-28.098,110.056,1,24.830,-48.825,66.515,63.783,-35.266,-45.694,1,27.870,-17.149,88.337,-13.382,-19.742,30.119
903.161,48,AR,B,2,With Interaction,Running Visualization,107.585,-41.458,136.698,-1.441,-22.765,110.279,1,24.561,-50.099,65.433,69.312,-35.653,-46.122,1,23.081,-21.373,100.886,-7.272,9.000,20.380
903.662,48,AR,B,2,With Interaction,Running Visualization,109.734,-40.400,136.429,-1.927,-24.025,107.873,1,26.479,-51.429,66.899,62.019,-35.611,-41.647,1,24.052,-20.406,85.846,-23.756,-15.923,30.734
904.162,48,AR,B,2,With Interaction,Running Visualization,110.178,-38.929,135.324,-3.265,-29.935,106.952,1,30.390,-43.026,71.038,48.456,-39.363,-25.717,1,22.083,-21.386,80.716,-31.970,-22.834,29.210
904.662,48,AR,B,2,With Interaction,Running Visualization,110.447,-38.341,135.613,-2.879,-28.706,103.953,1,35.095,-31.553,97.937,36.096,19.423,11.772,1,23.805,-21.409,80.341,-33.484,-22.118,28.705
905.161,48,AR,B,2,With Interaction,Running Visualization,111.435,-39.918,136.260,-2.542,-25.764,102.752,1,39.414,-38.230,92.175,28.442,-14.244,-17.316,1,23.192,-21.372,80.798,-31.730,-21.597,31.142
905.663,48,AR,B,2,With Interaction,Running Visualization,112.008,-40.326,136.704,-3.052,-23.448,101.594,1,33.263,-31.446,107.527,8.823,16.138,0.631,1,23.290,-21.585,81.093,-31.030,-21.207,31.337
906.162,48,AR,B,2,With Interaction,Running Visualization,112.011,-39.666,136.865,-2.391,-22.178,99.882,1,35.872,-40.868,96.725,1.759,-17.379,-15.821,1,24.723,-22.882,81.365,-30.409,-20.981,28.014
906.663,48,AR,B,2,With Interaction,Running Visualization,113.422,-40.768,138.721,-3.047,-11.171,96.986,1,34.803,-35.987,110.796,-9.423,6.743,-3.076,1,25.061,-23.740,81.415,-30.394,-20.807,27.271
907.162,48,AR,B,2,With Interaction,Running Visualization,113.248,-42.179,139.714,-2.996,-4.894,94.955,1,42.671,-50.397,97.541,9.135,-9.684,-40.948,1,25.159,-23.717,81.572,-30.063,-20.233,26.509
907.661,48,AR,B,2,With Interaction,Running Visualization,112.459,-42.792,138.813,-2.582,-10.278,98.185,1,34.032,-25.294,102.944,15.848,1.949,9.019,1,23.144,-21.716,81.061,-29.243,-21.056,31.226
908.160,48,AR,B,2,With Interaction,Running Visualization,112.832,-43.375,138.829,-2.914,-10.697,96.786,1,36.089,-44.379,118.570,-11.257,19.817,-26.378,1,23.670,-23.052,81.353,-29.075,-20.493,27.847
908.660,48,AR,B,2,With Interaction,Running Visualization,113.139,-42.307,138.558,-3.154,-12.827,98.698,1,37.274,-44.777,94.944,13.724,-12.229,-26.195,1,23.640,-23.373,81.136,-30.019,-21.077,28.198
909.161,48,AR,B,2,With Interaction,Running Visualization,112.346,-41.530,137.360,-3.441,-20.428,105.891,1,25.566,-26.751,108.017,3.039,8.444,21.090,1,22.329,-21.698,81.048,-30.107,-21.799,33.326
909.660,48,AR,B,2,With Interaction,Running Visualization,110.718,-40.310,136.164,-3.032,-26.871,107.341,1,38.256,-45.757,108.586,-6.574,3.766,-22.110,1,22.904,-21.371,81.014,-30.727,-22.311,31.852
910.161,48,AR,B,2,With Interaction,Running Visualization,108.991,-40.201,135.801,-2.471,-28.528,112.835,1,28.314,-56.692,68.137,54.364,-36.326,-57.276,1,22.486,-17.734,80.943,-30.500,-23.004,37.725
910.660,48,AR,B,2,With Interaction,Running Visualization,109.210,-40.979,136.872,-1.150,-23.526,116.128,1,27.704,-57.423,67.631,55.659,-40.260,-65.551,1,22.067,-15.643,81.133,-29.849,-24.497,43.864
911.160,48,AR,B,2,With Interaction,Running Visualization,111.440,-39.448,135.761,-1.363,-29.021,109.553,1,28.206,-53.701,70.135,43.112,-43.528,-47.092,1,25.247,-20.095,80.531,-28.540,-27.506,37.581
911.661,48,AR,B,2,With Interaction,Running Visualization,112.909,-38.986,135.278,-1.664,-31.043,107.160,1,24.596,-58.699,67.951,54.444,-40.320,-58.228,1,27.388,-14.254,80.844,-29.962,-20.579,54.884
912.161,48,AR,B,2,With Interaction,Running Visualization,113.479,-38.873,134.750,-2.216,-32.998,104.974,1,23.074,-61.163,68.492,54.584,-39.677,-63.644,1,31.043,-27.811,82.765,-14.663,-39.464,28.779
912.661,48,AR,B,2,With Interaction,Running Visualization,113.592,-38.846,135.530,-1.910,-28.986,102.740,1,22.083,-61.891,68.078,56.743,-39.058,-66.057,1,34.962,-16.971,106.168,-7.479,13.370,39.615
913.161,48,AR,B,2,With Interaction,Running Visualization,113.766,-38.179,135.819,-1.800,-27.940,102.704,1,21.792,-62.624,67.435,59.666,-38.999,-67.948,1,32.993,-9.378,83.951,-34.544,-15.217,57.402
913.661,48,AR,B,2,With Interaction,Running Visualization,113.303,-37.913,135.533,-1.258,-29.395,102.848,1,19.609,-63.493,67.162,61.764,-39.306,-70.796,1,30.214,-16.233,73.500,-42.630,-43.024,61.663
914.161,48,AR,B,2,With Interaction,Running Visualization,113.164,-38.438,135.414,-1.149,-30.109,104.681,1,20.292,-62.863,67.557,58.737,-39.786,-68.704,1,35.444,-28.523,96.067,-19.993,1.457,21.992
914.662,48,AR,B,2,With Interaction,Running Visualization,113.215,-38.853,135.100,-1.506,-31.334,109.607,1,21.118,-62.323,67.125,60.429,-40.006,-65.295,1,27.737,-24.965,82.716,-35.205,-15.408,28.044
915.160,48,AR,B,2,With Interaction,Running Visualization,113.461,-39.616,135.219,-2.099,-30.699,111.067,1,23.543,-60.106,67.936,55.847,-41.859,-60.283,1,29.793,-13.681,91.731,-18.276,-11.180,51.867
915.660,48,AR,B,2,With Interaction,Running Visualization,114.270,-39.760,135.439,-1.507,-30.148,106.516,1,32.404,-45.791,89.558,10.067,-18.114,-10.124,1,30.105,-18.090,92.902,-17.709,-8.732,43.343
916.162,48,AR,B,2,With Interaction,Running Visualization,115.212,-40.152,135.591,-2.179,-29.281,100.985,1,30.273,-45.066,99.266,3.885,-6.016,-8.895,1,29.615,-19.078,92.931,-18.171,-8.263,40.786
916.661,48,AR,B,2,With Interaction,Running Visualization,115.866,-40.226,135.804,-2.076,-28.516,95.737,1,29.391,-46.260,103.067,-0.703,-2.018,-10.735,1,30.305,-21.258,92.112,-18.674,-9.836,36.401
917.162,48,AR,B,2,With Interaction,Running Visualization,115.358,-39.888,136.268,-1.806,-25.966,98.141,1,30.188,-36.686,103.374,1.805,-1.222,4.598,1,30.141,-20.907,91.200,-19.404,-11.150,37.595
917.662,48,AR,B,2,With Interaction,Running Visualization,114.555,-40.566,137.082,-2.700,-20.971,105.233,1,37.909,-29.591,102.821,14.220,1.549,6.232,1,28.150,-17.339,91.198,-19.732,-11.099,44.697
918.159,48,AR,B,2,With Interaction,Running Visualization,114.567,-41.488,137.299,-2.424,-19.247,105.669,1,43.730,-33.531,102.899,6.769,-6.362,-7.438,1,28.492,-17.894,92.386,-18.433,-9.562,43.445
918.659,48,AR,B,2,With Interaction,Running Visualization,114.879,-41.187,137.083,-2.165,-19.970,106.020,1,40.143,-41.927,94.011,8.992,-18.628,-17.020,1,31.260,-19.214,95.208,-16.390,-5.349,41.188
919.158,48,AR,B,2,With Interaction,Running Visualization,114.215,-40.712,136.725,-1.750,-21.497,106.190,1,38.720,-43.793,92.709,9.516,-19.950,-18.974,1,32.233,-16.591,96.493,-15.092,-3.083,44.127
919.660,48,AR,B,2,With Interaction,Running Visualization,113.088,-40.467,136.789,-1.090,-21.367,107.078,1,36.213,-45.745,89.145,12.610,-25.429,-23.785,1,33.017,-5.840,93.365,-10.098,-15.293,62.303
920.159,48,AR,B,2,With Interaction,Running Visualization,112.755,-40.004,136.904,-0.547,-21.397,104.121,1,35.165,-48.210,89.146,12.809,-25.456,-28.814,1,30.849,-25.161,117.183,2.187,33.877,25.333
920.659,48,AR,B,2,With Interaction,Running Visualization,114.650,-40.405,136.780,-1.676,-22.414,104.950,1,34.591,-49.450,86.112,17.147,-27.930,-30.339,1,30.902,-24.596,81.923,-19.630,-39.985,34.486
921.159,48,AR,B,2,With Interaction,Running Visualization,115.582,-40.521,137.010,-1.762,-21.130,102.892,1,33.064,-52.290,81.168,26.306,-33.862,-39.012,1,33.414,-26.484,97.586,-2.230,-12.029,28.400
921.659,48,AR,B,2,With Interaction,Running Visualization,116.264,-41.048,139.671,-2.802,-5.340,103.823,1,33.430,-51.040,77.551,33.593,-35.622,-38.561,1,24.792,-25.784,115.628,2.407,22.764,18.750
922.159,48,AR,B,2,With Interaction,Running Visualization,114.888,-41.026,140.302,-2.085,-1.741,105.719,1,31.177,-51.134,70.930,49.731,-39.036,-44.318,1,26.377,-24.671,87.685,-17.292,-31.612,26.944
922.659,48,AR,B,2,With Interaction,Running Visualization,112.827,-40.165,137.592,0.327,-19.073,117.097,1,26.686,-56.094,66.288,64.679,-41.363,-56.639,1,23.267,-16.580,79.102,-32.372,-36.264,55.629
923.159,48,AR,B,2,With Interaction,Running Visualization,112.230,-44.930,136.198,0.941,-26.143,161.688,1,30.269,-48.220,64.399,66.891,-41.398,-25.256,1,8.515,-15.639,77.660,-34.214,-37.599,84.125
923.659,48,AR,B,2,With Interaction,Running Visualization,111.548,-50.820,134.563,-1.106,-31.959,-175.552,1,27.121,-47.353,63.499,73.507,-42.833,-11.506,1,-4.636,-14.336,74.145,-39.856,-38.082,104.213
924.159,48,AR,B,2,With Interaction,Running Visualization,110.631,-62.763,134.567,0.032,-32.410,-158.875,1,18.379,-37.478,64.425,70.089,-41.715,6.928,1,-25.299,-20.015,70.526,-45.277,-46.983,154.762
924.659,48,AR,B,2,With Interaction,Running Visualization,112.846,-68.300,134.732,-0.409,-32.021,-141.835,1,11.080,-24.364,63.871,73.289,-40.572,30.466,1,-36.433,-21.222,79.037,-21.577,-44.510,164.496
925.159,48,AR,B,2,With Interaction,Running Visualization,115.883,-62.369,135.276,-1.801,-31.008,-135.157,1,5.387,-16.483,65.317,64.504,-40.007,56.508,1,-31.329,-27.776,121.796,-0.712,32.909,144.882
925.659,48,AR,B,2,With Interaction,Running Visualization,116.839,-59.598,136.003,-0.211,-26.515,-129.569,1,8.112,-16.451,64.780,68.473,-40.042,58.931,1,-36.118,-33.241,83.471,-27.158,-29.676,178.680
926.159,48,AR,B,2,With Interaction,Running Visualization,116.471,-58.941,136.967,1.709,-21.540,-126.133,1,8.889,-15.909,64.220,70.851,-40.807,59.961,1,-33.472,-32.881,76.095,-35.883,-42.291,-172.614
926.659,48,AR,B,2,With Interaction,Running Visualization,117.772,-58.455,139.571,3.588,-6.321,-125.219,1,6.449,-14.953,64.462,68.947,-40.700,63.237,1,-36.538,-28.361,108.338,-2.494,8.602,165.982
927.158,48,AR,B,2,With Interaction,Running Visualization,118.297,-59.712,139.480,4.096,-5.711,-127.048,1,6.603,-14.321,64.169,69.960,-39.561,60.449,1,-41.163,-30.772,95.067,-19.856,-3.259,177.098
927.659,48,AR,B,2,With Interaction,Running Visualization,117.335,-67.323,137.447,2.424,-18.008,-132.392,1,1.486,-15.159,64.433,65.658,-39.655,54.360,1,-46.951,-34.553,81.759,-36.466,-20.534,-179.152
928.159,48,AR,B,2,With Interaction,Running Visualization,117.042,-73.153,136.645,2.639,-22.066,-143.382,1,1.840,-20.683,63.716,72.808,-39.021,42.200,1,-44.329,-26.311,78.393,-31.399,-32.959,159.900
928.659,48,AR,B,2,With Interaction,Running Visualization,119.027,-74.768,136.753,1.821,-21.528,-145.636,1,-2.517,-19.776,64.865,67.819,-37.656,48.290,1,-45.020,-25.855,109.939,-3.142,16.393,144.849
929.159,48,AR,B,2,With Interaction,Running Visualization,117.927,-76.050,136.464,2.338,-21.463,-155.554,1,-2.484,-20.552,65.026,72.475,-36.133,48.419,1,-52.659,-29.301,89.619,-27.206,-7.702,161.490
929.659,48,AR,B,2,With Interaction,Running Visualization,113.558,-75.189,137.796,0.014,-12.910,-169.885,1,-4.969,-17.308,64.887,72.700,-36.260,51.336,1,-50.940,-27.412,85.785,-29.128,-15.021,158.704
930.160,48,AR,B,2,With Interaction,Running Visualization,105.701,-76.802,138.223,0.342,-7.454,-173.894,1,-7.527,-10.650,63.064,75.013,-37.579,50.162,1,-50.649,-17.664,87.886,-30.109,-11.616,148.145
930.659,48,AR,B,2,With Interaction,Running Visualization,96.315,-79.690,139.613,-3.793,-3.771,178.904,1,-12.174,2.247,64.943,67.981,-36.119,46.460,1,-47.205,1.290,93.837,-28.157,-5.003,120.461
931.159,48,AR,B,2,With Interaction,Running Visualization,91.414,-84.348,139.827,-5.868,-7.202,158.170,1,-7.600,-5.154,65.453,71.819,-35.757,14.725,1,-43.832,9.993,91.369,-27.668,-13.897,94.105
931.659,48,AR,B,2,With Interaction,Running Visualization,87.364,-96.688,134.901,-5.372,-31.729,124.884,1,-21.111,-29.270,71.042,49.097,-31.851,-35.496,1,-46.904,8.987,76.435,-35.103,-39.958,63.724
932.160,48,AR,B,2,With Interaction,Running Visualization,88.396,-99.690,135.745,0.530,-28.613,100.361,1,-42.464,-43.501,67.513,72.818,-33.650,-69.626,1,-37.227,-0.781,77.605,-23.690,-42.987,31.806
932.660,48,AR,B,2,With Interaction,Running Visualization,92.435,-99.079,135.962,-0.845,-26.744,97.712,1,-41.988,-43.456,66.416,72.613,-34.528,-64.225,1,-29.051,-5.125,94.477,-13.955,-12.396,19.098
933.160,48,AR,B,2,With Interaction,Running Visualization,98.696,-99.157,137.573,-4.017,-20.850,101.138,1,-30.999,-40.321,68.388,59.594,-33.777,-44.489,1,-35.107,-1.891,111.976,-3.187,13.479,27.497
933.659,48,AR,B,2,With Interaction,Running Visualization,98.864,-99.353,137.907,-3.290,-18.914,103.258,1,-36.900,-45.832,65.762,73.032,-34.761,-55.872,1,-35.344,1.299,82.612,-32.516,-27.841,48.151
934.158,48,AR,B,2,With Interaction,Running Visualization,96.548,-98.671,138.332,-3.117,-16.838,102.177,1,-35.792,-40.926,66.227,68.201,-36.616,-48.748,1,-32.350,5.027,78.718,-42.192,-26.795,55.431
934.658,48,AR,B,2,With Interaction,Running Visualization,95.998,-98.883,137.899,-2.248,-18.788,98.730,1,-37.064,-42.345,66.655,70.131,-35.208,-53.701,1,-37.030,-7.445,111.445,-8.179,22.504,10.907
935.157,48,AR,B,2,With Interaction,Running Visualization,98.825,-99.784,136.841,-4.138,-24.649,99.519,1,-34.508,-34.867,67.327,66.554,-42.017,-39.817,1,-36.060,1.335,99.282,-3.057,-13.895,39.491
935.658,48,AR,B,2,With Interaction,Running Visualization,100.507,-100.759,137.056,-4.319,-23.282,98.499,1,-33.028,-25.374,104.851,-0.533,23.792,4.195,1,-37.765,-1.902,86.518,-26.086,-22.259,44.579
936.158,48,AR,B,2,With Interaction,Running Visualization,103.043,-101.122,137.387,-3.709,-21.276,96.414,1,-29.902,-31.936,97.470,7.999,-11.947,-13.475,1,-34.888,-7.339,87.427,-24.977,-21.038,37.014
936.658,48,AR,B,2,With Interaction,Running Visualization,104.777,-101.250,139.814,-1.482,-6.910,92.834,1,-29.912,-36.255,86.771,17.002,-35.975,-26.152,1,-33.648,-14.064,85.428,-19.893,-32.023,27.698
937.158,48,AR,B,2,With Interaction,Running Visualization,104.866,-101.768,139.869,0.591,-5.747,96.909,1,-37.062,-49.209,68.849,60.127,-44.647,-69.252,1,-33.034,-9.039,79.207,-30.603,-37.089,46.894
937.658,48,AR,B,2,With Interaction,Running Visualization,105.725,-100.133,138.415,-1.753,-15.473,99.578,1,-35.246,-47.613,66.901,62.273,-42.626,-59.486,1,-36.008,-14.398,113.008,0.932,15.771,10.190
938.158,48,AR,B,2,With Interaction,Running Visualization,106.337,-99.080,137.805,-3.508,-19.272,102.572,1,-33.069,-45.294,66.877,59.399,-42.870,-53.743,1,-34.868,-5.497,102.695,-4.946,-6.117,37.314
938.658,48,AR,B,2,With Interaction,Running Visualization,106.229,-97.614,137.453,-3.761,-20.026,109.272,1,-35.099,-48.699,63.975,74.837,-39.178,-51.105,1,-37.444,-1.772,88.923,-27.187,-19.492,59.642
939.157,48,AR,B,2,With Interaction,Running Visualization,102.001,-96.890,136.853,-3.752,-23.674,101.199,1,-38.475,-46.681,64.502,71.050,-38.971,-60.745,1,-28.883,-4.108,95.186,-3.295,-18.933,47.278
939.658,48,AR,B,2,With Interaction,Running Visualization,96.576,-96.903,137.093,-3.561,-22.144,90.835,1,-43.788,-42.850,64.368,70.760,-38.825,-72.819,1,-35.780,-17.020,109.390,-13.684,25.722,-19.571
940.158,48,AR,B,2,With Interaction,Running Visualization,92.758,-97.219,136.349,-2.520,-24.418,88.469,1,-44.751,-39.168,64.751,70.600,-38.351,-71.381,1,-33.371,-8.232,84.699,-32.120,-22.274,0.135
940.658,48,AR,B,2,With Interaction,Running Visualization,93.396,-96.656,134.307,-2.655,-34.091,86.177,1,-49.725,-41.910,64.175,71.690,-38.901,-84.750,1,-35.670,-0.610,73.372,-49.667,-36.262,22.940
941.158,48,AR,B,2,With Interaction,Running Visualization,98.583,-94.680,133.591,-3.622,-37.302,81.765,1,-50.091,-49.408,64.445,70.129,-36.938,-98.245,1,-30.204,2.543,73.354,-44.327,-30.128,51.580
941.657,48,AR,B,2,With Interaction,Running Visualization,104.857,-91.536,134.013,-4.771,-35.481,85.212,1,-41.179,-51.607,64.171,69.317,-37.288,-79.064,1,-24.393,-8.409,75.413,-33.264,-37.987,46.584
942.158,48,AR,B,2,With Interaction,Running Visualization,109.286,-89.608,133.683,-5.413,-35.278,88.556,1,-40.609,-55.849,62.620,75.941,-37.355,-78.713,1,-23.709,-22.827,97.167,-0.015,-17.292,5.008
942.658,48,AR,B,2,With Interaction,Running Visualization,109.190,-89.145,133.773,-6.579,-35.321,88.228,1,-35.160,-53.414,63.966,67.336,-38.354,-72.168,1,-24.767,-15.183,102.158,1.476,7.500,20.593
943.157,48,AR,B,2,With Interaction,Running Visualization,106.432,-87.968,133.869,-5.300,-35.486,85.790,1,-35.916,-53.347,64.647,69.078,-37.224,-77.882,1,-22.227,-11.858,83.677,-23.968,-30.304,30.933
943.658,48,AR,B,2,With Interaction,Running Visualization,105.434,-87.021,134.271,-3.127,-33.943,80.754,1,-39.850,-54.112,64.697,72.388,-36.364,-85.080,1,-22.441,-13.455,78.995,-31.946,-35.725,26.136
944.157,48,AR,B,2,With Interaction,Running Visualization,105.002,-87.922,136.549,-1.560,-23.074,81.322,1,-40.563,-52.334,64.142,73.003,-37.629,-81.068,1,-24.176,-22.026,78.946,-38.495,-31.172,-5.519
944.658,48,AR,B,2,With Interaction,Running Visualization,102.914,-89.106,136.667,-0.227,-23.677,91.489,1,-33.781,-49.224,65.305,64.453,-39.141,-72.162,1,-24.281,-13.627,77.535,-40.909,-32.796,15.751
945.158,48,AR,B,2,With Interaction,Running Visualization,102.676,-88.198,134.770,-2.066,-33.818,94.439,1,-36.172,-49.090,63.861,71.805,-39.635,-70.056,1,-26.966,-8.157,72.842,-47.341,-40.858,40.047
945.657,48,AR,B,2,With Interaction,Running Visualization,103.229,-87.098,133.941,-1.395,-36.961,90.891,1,-39.781,-51.513,63.992,74.546,-38.469,-77.407,1,-23.635,-22.397,78.779,-30.415,-42.309,-3.392
946.158,48,AR,B,2,With Interaction,Running Visualization,103.101,-87.375,133.997,-2.063,-36.209,90.685,1,-38.642,-50.917,64.059,73.429,-37.908,-75.489,1,-27.490,-22.860,106.200,-8.757,14.000,-16.632
946.658,48,AR,B,2,With Interaction,Running Visualization,102.765,-87.098,134.048,-1.373,-35.744,88.415,1,-38.601,-51.628,64.491,71.227,-36.196,-77.303,1,-23.090,-16.824,81.774,-35.890,-27.197,11.942
947.157,48,AR,B,2,With Interaction,Running Visualization,102.557,-87.659,134.521,-1.680,-33.660,86.716,1,-35.833,-51.491,65.344,68.617,-34.215,-81.380,1,-21.303,-22.067,89.119,-22.040,-12.116,-5.923
947.657,48,AR,B,2,With Interaction,Running Visualization,103.446,-87.924,135.385,-2.329,-29.880,83.560,1,-41.844,-52.673,63.960,75.674,-34.094,-87.673,1,-17.684,-9.263,84.883,-28.104,-24.602,32.608
948.157,48,AR,B,2,With Interaction,Running Visualization,103.848,-88.066,135.545,-2.252,-29.444,79.332,1,-42.755,-51.823,64.173,72.754,-35.173,-88.870,1,-20.691,-29.788,94.639,-10.620,-17.699,-19.494
948.656,48,AR,B,2,With Interaction,Running Visualization,103.793,-88.051,135.951,-2.279,-27.801,81.593,1,-42.232,-52.153,63.976,74.667,-34.999,-87.942,1,-22.534,-21.672,108.695,-4.510,17.410,-3.082
949.157,48,AR,B,2,With Interaction,Running Visualization,102.857,-87.645,135.223,-2.357,-30.845,88.179,1,-39.955,-51.641,64.171,74.057,-35.320,-83.062,1,-22.258,-13.299,76.026,-30.793,-54.557,42.302
949.657,48,AR,B,2,With Interaction,Running Visualization,102.454,-88.111,135.137,-2.161,-30.833,89.573,1,-37.829,-51.207,64.831,71.860,-34.943,-79.382,1,-19.050,-15.639,92.246,-8.615,-18.433,21.964
950.157,48,AR,B,2,With Interaction,Running Visualization,102.725,-88.247,135.087,-2.989,-31.214,90.446,1,-39.993,-51.587,63.849,75.653,-35.078,-81.617,1,-24.878,-16.415,110.717,0.941,30.859,16.521
950.657,48,AR,B,2,With Interaction,Running Visualization,102.144,-88.058,134.786,-2.753,-32.318,90.957,1,-39.128,-50.588,63.956,74.569,-36.262,-80.247,1,-20.687,-15.322,88.677,-29.174,-0.026,16.886
951.156,48,AR,B,2,With Interaction,Running Visualization,102.362,-88.009,134.630,-2.719,-32.950,88.483,1,-40.125,-50.347,63.935,74.978,-37.095,-81.946,1,-19.761,-1.338,79.491,-32.981,-22.343,60.834
951.656,48,AR,B,2,With Interaction,Running Visualization,102.645,-88.334,134.721,-2.714,-32.776,86.759,1,-41.781,-51.038,63.643,75.535,-36.402,-84.458,1,-16.175,-12.957,96.521,-4.862,-0.658,31.567
952.157,48,AR,B,2,With Interaction,Running Visualization,102.623,-87.736,134.535,-2.992,-33.505,87.018,1,-41.481,-51.091,63.781,76.014,-36.215,-84.512,1,-23.285,-24.231,94.775,-15.307,1.423,-16.859
952.657,48,AR,B,2,With Interaction,Running Visualization,102.306,-87.675,134.406,-2.805,-33.954,88.861,1,-39.599,-50.954,63.999,74.934,-35.879,-81.333,1,-20.258,-9.474,81.926,-14.044,-51.305,45.704
953.157,48,AR,B,2,With Interaction,Running Visualization,102.465,-88.360,134.919,-3.487,-32.037,88.888,1,-39.823,-50.644,63.935,74.613,-36.372,-81.685,1,-19.010,-16.855,103.375,-3.067,4.205,21.397
953.656,48,AR,B,2,With Interaction,Running Visualization,102.292,-88.258,135.527,-2.766,-28.845,91.591,1,-40.569,-50.648,63.519,75.840,-36.948,-82.957,1,-19.118,-19.735,90.975,-13.028,-20.242,11.116
954.156,48,AR,B,2,With Interaction,Running Visualization,100.450,-88.118,135.797,-1.215,-27.560,97.913,1,-39.612,-49.414,63.407,74.806,-37.592,-80.735,1,-10.228,-6.784,85.502,-15.586,-37.449,41.805
954.656,48,AR,B,2,With Interaction,Running Visualization,97.368,-86.149,135.217,-1.150,-30.051,95.072,1,-38.736,-46.728,63.608,75.780,-36.869,-81.136,1,-15.673,-6.528,112.165,3.957,14.721,24.394
955.157,48,AR,B,2,With Interaction,Running Visualization,95.575,-85.009,134.241,-1.745,-32.567,93.240,1,-38.597,-44.785,63.661,76.249,-36.686,-81.528,1,-13.388,-8.507,90.035,-33.857,-5.758,18.698
955.657,48,AR,B,2,With Interaction,Running Visualization,96.562,-80.978,132.894,-2.179,-37.515,91.355,1,-40.216,-45.537,62.446,80.063,-37.359,-88.497,1,-25.180,-1.976,65.911,-64.388,-40.809,37.521
956.158,48,AR,B,2,With Interaction,Running Visualization,103.807,-73.896,132.051,-4.877,-42.091,94.110,1,-26.768,-51.976,62.159,80.726,-35.288,-84.026,1,-16.030,-4.492,67.858,-56.615,-35.575,52.086
956.657,48,AR,B,2,With Interaction,Running Visualization,110.317,-65.079,130.252,-7.133,-48.103,101.952,1,-15.027,-54.033,61.639,76.827,-37.403,-64.613,1,-17.437,-0.129,68.831,-57.492,-33.415,86.998
957.156,48,AR,B,2,With Interaction,Running Visualization,110.937,-62.029,129.511,-8.279,-50.528,106.686,1,-13.772,-56.372,61.589,80.081,-37.356,-64.925,1,-16.165,-0.431,70.664,-53.716,-31.414,88.851
957.656,48,AR,B,2,With Interaction,Running Visualization,110.244,-62.684,130.636,-6.052,-46.331,104.599,1,-11.602,-56.285,62.450,79.742,-35.559,-61.064,1,-14.175,-0.611,70.612,-51.517,-32.144,88.028
958.156,48,AR,B,2,With Interaction,Running Visualization,106.878,-60.596,132.738,-3.128,-39.188,100.330,1,-8.293,-53.130,63.923,76.273,-34.772,-60.952,1,-6.794,-7.009,67.540,-54.830,-49.285,74.029
958.657,48,AR,B,2,With Interaction,Running Visualization,102.695,-58.107,134.252,-0.594,-32.922,97.719,1,-6.699,-51.296,64.380,77.435,-33.042,-64.289,1,12.385,-11.761,76.418,-26.358,-38.803,37.367
959.155,48,AR,B,2,With Interaction,Running Visualization,101.561,-56.501,134.564,-1.894,-31.089,95.631,1,-1.800,-45.513,64.583,71.072,-34.677,-57.871,1,10.238,-11.188,113.109,4.667,17.374,15.332
959.656,48,AR,B,2,With Interaction,Running Visualization,104.873,-56.577,136.189,-2.151,-24.824,99.862,1,1.750,-48.148,64.664,70.364,-34.788,-55.228,1,13.392,-8.684,91.279,-14.442,-19.378,38.861
960.157,48,AR,B,2,With Interaction,Running Visualization,106.016,-56.749,137.674,1.056,-16.866,101.269,1,3.527,-51.236,65.544,69.049,-36.300,-59.288,1,17.803,-14.302,85.120,-11.407,-33.651,37.412
960.656,48,AR,B,2,With Interaction,Running Visualization,106.342,-58.896,138.806,-0.039,-10.378,101.619,1,7.550,-47.801,67.718,60.414,-35.064,-50.004,1,4.822,-19.838,110.955,-0.214,26.514,-6.277
961.156,48,AR,B,2,With Interaction,Running Visualization,107.464,-60.095,139.479,-0.652,-6.936,100.378,1,6.083,-48.464,67.335,62.166,-34.960,-50.614,1,4.437,-17.769,100.964,-4.711,7.944,0.792
961.656,48,AR,B,2,With Interaction,Running Visualization,108.802,-59.177,137.836,-1.775,-16.720,99.397,1,2.956,-50.931,66.035,64.485,-37.260,-57.069,1,17.013,-19.163,94.164,-7.428,-19.807,25.770
962.156,48,AR,B,2,With Interaction,Running Visualization,108.723,-57.434,136.992,-2.594,-20.473,100.755,1,5.188,-50.653,65.973,65.550,-35.925,-54.256,1,2.021,-25.922,108.305,-6.024,30.397,-24.857
962.656,48,AR,B,2,With Interaction,Running Visualization,107.986,-56.336,135.951,-3.242,-25.782,100.581,1,7.698,-47.196,67.537,57.984,-37.504,-49.057,1,8.410,-20.578,82.770,-29.116,-25.995,10.782
963.156,48,AR,B,2,With Interaction,Running Visualization,107.614,-55.697,136.812,-1.456,-21.264,96.524,1,-2.175,-56.270,63.367,80.213,-35.144,-71.337,1,12.873,-6.585,82.163,-20.962,-33.270,55.445
