Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1292.341,60,VR,A,3,With Interaction,Running Visualization,148.909,-31.379,174.087,-1.120,-25.560,153.760,1,44.280,-74.782,111.449,4.696,-35.403,13.151,1,35.583,-56.648,129.612,9.665,-18.911,28.682
1292.840,60,VR,A,3,With Interaction,Running Visualization,149.591,-35.099,174.007,0.628,-26.570,164.878,1,43.872,-68.498,115.392,2.599,-29.745,24.813,1,34.255,-39.152,150.124,11.960,7.757,52.862
1293.342,60,VR,A,3,With Interaction,Running Visualization,149.089,-35.516,173.308,-3.558,-31.154,-179.361,1,36.669,-55.649,113.556,2.715,-32.652,51.527,1,-32.776,-47.318,135.353,16.465,-8.136,142.236
1293.841,60,VR,A,3,With Interaction,Running Visualization,146.455,-34.802,170.310,-2.903,-43.677,178.316,1,43.110,-67.809,110.295,8.306,-37.354,27.535,1,-18.532,-43.064,124.704,7.182,-16.837,127.033
1294.343,60,VR,A,3,With Interaction,Running Visualization,144.842,-34.987,168.917,-1.440,-48.400,178.064,1,38.772,-70.003,109.531,7.812,-39.006,26.509,1,-0.312,-56.228,110.199,0.116,-41.741,109.851
1294.841,60,VR,A,3,With Interaction,Running Visualization,145.378,-35.585,168.666,-0.645,-48.513,-178.339,1,38.452,-70.699,109.481,8.447,-39.304,28.668,1,-2.760,-58.739,109.207,-2.137,-44.956,114.754
1295.343,60,VR,A,3,With Interaction,Running Visualization,147.056,-38.860,170.425,-1.814,-39.722,-160.354,1,32.026,-60.857,109.867,5.689,-37.711,55.223,1,-9.076,-63.767,107.884,-2.837,-50.434,131.894
1295.842,60,VR,A,3,With Interaction,Running Visualization,148.422,-40.165,170.739,1.638,-39.634,-159.596,1,5.889,-47.155,119.144,3.501,-26.234,108.548,1,-12.940,-66.944,106.790,-5.363,-51.391,142.501
1296.340,60,VR,A,3,With Interaction,Running Visualization,146.665,-39.484,170.261,7.063,-41.601,-170.043,1,15.568,-36.553,120.061,3.652,-22.825,92.422,1,-11.583,-66.616,105.124,-5.748,-54.497,141.530
1296.837,60,VR,A,3,With Interaction,Running Visualization,146.240,-33.813,170.587,11.173,-39.918,170.694,1,38.306,-35.731,124.509,0.030,-18.501,71.148,1,-6.643,-59.976,106.259,-5.076,-52.272,127.978
1297.337,60,VR,A,3,With Interaction,Running Visualization,145.177,-31.245,170.637,9.454,-39.346,165.099,1,76.317,-66.481,122.966,17.642,-10.479,6.722,1,-1.389,-55.812,105.799,-7.681,-52.883,116.364
1297.838,60,VR,A,3,With Interaction,Running Visualization,144.780,-30.322,171.215,7.055,-36.903,166.248,1,54.386,-69.778,119.807,-2.875,-19.707,17.019,1,5.392,-53.247,109.789,-9.748,-43.648,102.174
1298.337,60,VR,A,3,With Interaction,Running Visualization,146.898,-30.749,172.166,4.149,-33.254,169.613,1,38.736,-67.110,116.971,-7.165,-27.766,35.758,1,32.110,-46.274,134.271,2.794,-13.815,46.561
1298.838,60,VR,A,3,With Interaction,Running Visualization,146.648,-31.982,172.187,2.964,-32.736,176.118,1,41.337,-68.241,118.083,-7.700,-28.096,31.543,1,17.750,-31.019,140.565,18.703,-3.521,66.044
1299.338,60,VR,A,3,With Interaction,Running Visualization,148.750,-37.493,172.864,-5.233,-27.533,-137.004,1,35.216,-57.368,116.965,-8.622,-27.635,57.122,1,-36.485,-51.023,148.088,2.994,4.269,141.435
1299.838,60,VR,A,3,With Interaction,Running Visualization,151.283,-39.376,173.624,-1.973,-23.899,-127.848,1,32.445,-56.718,117.873,-11.199,-27.783,64.221,1,-35.135,-59.692,151.748,9.286,7.845,141.704
1300.338,60,VR,A,3,With Interaction,Running Visualization,151.014,-38.224,174.309,-0.145,-21.046,-139.082,1,34.026,-59.982,116.816,-10.225,-29.576,59.102,1,-19.992,-46.548,145.449,-0.368,-1.460,115.086
1300.837,60,VR,A,3,With Interaction,Running Visualization,151.339,-37.493,174.849,1.481,-19.174,-145.129,1,35.819,-61.317,117.950,-12.257,-28.179,53.414,1,-12.819,-41.140,159.906,6.979,17.492,96.234
1301.338,60,VR,A,3,With Interaction,Running Visualization,149.705,-39.385,174.168,-0.145,-20.832,-130.787,1,32.047,-56.678,116.765,-10.404,-30.183,64.960,1,-39.480,-60.196,142.770,6.321,-4.511,142.435
1301.837,60,VR,A,3,With Interaction,Running Visualization,151.502,-41.317,174.408,0.207,-18.470,-111.408,1,28.610,-52.143,117.316,-11.294,-28.929,74.458,1,-42.364,-84.693,152.513,3.452,15.239,-177.419
1302.338,60,VR,A,3,With Interaction,Running Visualization,148.024,-38.512,174.737,2.304,-18.075,-137.606,1,31.951,-55.497,115.463,-8.774,-31.935,65.347,1,-25.933,-61.427,124.161,-5.868,-22.610,145.801
1302.838,60,VR,A,3,With Interaction,Running Visualization,148.029,-33.828,174.834,4.503,-20.580,-175.732,1,27.499,-48.793,125.488,-12.922,-18.894,77.702,1,0.534,-55.521,114.282,1.698,-36.245,109.688
1303.339,60,VR,A,3,With Interaction,Running Visualization,150.484,-29.496,174.827,1.790,-21.277,151.941,1,37.592,-42.588,146.242,-12.729,7.406,70.943,1,5.653,-52.952,113.719,1.623,-36.319,94.375
1303.839,60,VR,A,3,With Interaction,Running Visualization,154.252,-23.809,174.862,0.856,-22.846,117.639,1,68.505,-61.394,140.977,-9.150,-1.144,27.809,1,17.792,-54.170,113.248,-5.433,-37.008,68.341
1304.340,60,VR,A,3,With Interaction,Running Visualization,155.851,-22.538,174.055,4.117,-24.712,89.013,1,77.297,-109.347,138.461,11.661,-5.362,-25.342,1,26.348,-53.755,111.986,-7.613,-35.917,50.960
1304.840,60,VR,A,3,With Interaction,Running Visualization,155.711,-24.199,175.185,3.447,-19.565,83.269,1,79.084,-104.635,153.885,13.770,15.572,-27.646,1,26.843,-52.753,112.569,-4.740,-34.823,49.198
1305.340,60,VR,A,3,With Interaction,Running Visualization,154.962,-25.610,175.823,-0.830,-17.502,88.733,1,75.488,-58.196,161.322,-2.359,10.496,15.549,1,21.132,-47.775,114.614,-4.304,-31.292,61.857
1305.840,60,VR,A,3,With Interaction,Running Visualization,154.090,-27.712,176.717,-3.418,-14.190,90.777,1,75.034,-72.785,169.025,-9.202,17.342,7.173,1,26.275,-46.956,115.756,-1.231,-30.240,51.181
1306.340,60,VR,A,3,With Interaction,Running Visualization,155.937,-24.441,175.324,-2.876,-20.823,78.296,1,55.710,-128.634,118.116,18.361,-30.686,-74.827,1,24.868,-48.428,111.729,-4.514,-39.067,49.690
1306.840,60,VR,A,3,With Interaction,Running Visualization,158.856,-24.030,174.076,-2.362,-25.658,73.983,1,41.865,-97.032,118.035,-6.210,-34.772,-38.959,1,34.949,-55.949,115.616,2.116,-30.523,35.070
1307.340,60,VR,A,3,With Interaction,Running Visualization,160.937,-24.827,173.658,-3.480,-26.546,75.055,1,40.450,-88.421,116.576,-7.661,-35.853,-16.559,1,36.536,-65.265,120.508,-0.383,-26.616,17.295
1307.840,60,VR,A,3,With Interaction,Running Visualization,161.286,-28.922,175.031,-3.855,-20.545,76.907,1,39.103,-88.843,117.576,-9.978,-32.574,-13.294,1,43.067,-99.493,142.499,-36.732,-10.601,-50.734
1308.340,60,VR,A,3,With Interaction,Running Visualization,160.228,-30.143,175.740,-4.152,-16.952,74.917,1,38.332,-89.768,117.799,-8.658,-33.111,-15.959,1,62.343,-76.706,161.357,11.080,6.732,-18.460
1308.839,60,VR,A,3,With Interaction,Running Visualization,154.219,-29.046,174.590,-2.066,-22.950,103.820,1,40.906,-81.225,116.896,-3.733,-35.276,2.317,1,24.408,-32.938,107.383,-0.845,-40.727,71.020
1309.342,60,VR,A,3,With Interaction,Running Visualization,153.071,-27.115,173.435,-1.671,-28.369,104.344,1,41.430,-77.743,116.866,-4.155,-33.896,7.283,1,14.952,-47.211,102.420,7.527,-51.558,73.964
1309.840,60,VR,A,3,With Interaction,Running Visualization,153.888,-25.011,173.060,-1.510,-30.106,100.745,1,43.930,-65.834,120.789,-5.191,-28.315,30.726,1,22.919,-51.652,104.120,2.413,-48.760,57.304
1310.341,60,VR,A,3,With Interaction,Running Visualization,155.110,-23.949,173.089,-3.352,-30.518,99.762,1,51.225,-54.703,137.984,-1.450,-1.699,40.562,1,26.994,-53.727,107.043,3.601,-46.709,48.543
1310.840,60,VR,A,3,With Interaction,Running Visualization,153.761,-25.442,174.180,0.943,-23.840,86.863,1,80.507,-111.868,177.971,10.237,26.121,-37.033,1,30.387,-51.954,105.422,-2.127,-45.977,41.240
1311.341,60,VR,A,3,With Interaction,Running Visualization,154.235,-24.145,174.210,-0.441,-23.954,83.744,1,53.173,-105.931,166.839,-27.934,45.041,-39.324,1,35.806,-56.109,108.592,2.175,-41.361,31.434
1311.838,60,VR,A,3,With Interaction,Running Visualization,156.747,-22.860,174.282,-1.341,-24.539,84.984,1,36.370,-99.328,117.125,0.619,-29.750,-46.998,1,45.737,-85.953,130.858,0.486,-16.059,-32.837
1312.339,60,VR,A,3,With Interaction,Running Visualization,157.119,-23.831,174.035,-0.776,-25.384,85.031,1,40.209,-100.343,121.331,-1.376,-19.714,-39.635,1,64.775,-77.512,141.365,2.707,-7.816,-8.921
1312.837,60,VR,A,3,With Interaction,Running Visualization,156.361,-24.570,173.721,-3.233,-26.963,89.833,1,45.065,-87.848,121.128,0.846,-19.730,-13.553,1,38.144,-29.236,142.856,12.572,0.376,62.476
1313.337,60,VR,A,3,With Interaction,Running Visualization,157.223,-23.800,173.827,-2.880,-26.505,89.270,1,41.865,-88.755,119.679,1.684,-21.546,-13.572,1,30.446,-46.926,119.023,8.758,-27.887,44.598
1313.838,60,VR,A,3,With Interaction,Running Visualization,156.299,-24.959,175.016,-3.992,-20.003,94.139,1,46.183,-78.136,120.696,16.152,-19.618,15.662,1,24.496,-53.906,111.991,6.112,-41.085,45.892
1314.338,60,VR,A,3,With Interaction,Running Visualization,156.536,-28.173,175.838,-3.388,-15.754,97.904,1,40.231,-70.139,115.777,10.693,-36.596,40.295,1,41.092,-80.957,145.708,-8.154,0.156,-28.101
1314.839,60,VR,A,3,With Interaction,Running Visualization,157.447,-29.742,176.814,-3.001,-9.883,94.572,1,37.094,-71.514,116.233,3.757,-37.001,40.495,1,58.610,-56.925,165.503,0.986,15.895,15.439
1315.339,60,VR,A,3,With Interaction,Running Visualization,158.438,-29.109,176.662,-4.523,-10.420,93.893,1,38.740,-72.390,116.023,4.575,-37.564,39.177,1,47.981,-41.364,171.863,24.942,26.018,50.034
1315.839,60,VR,A,3,With Interaction,Running Visualization,158.382,-28.288,176.002,-2.204,-14.972,90.961,1,37.791,-75.194,115.270,10.157,-34.561,32.059,1,37.698,-108.182,147.897,-16.434,0.952,-58.117
1316.338,60,VR,A,3,With Interaction,Running Visualization,157.310,-27.049,174.809,-3.397,-21.617,99.206,1,50.333,-67.812,127.479,12.209,-12.656,39.223,1,30.639,-75.720,148.625,2.658,11.703,-41.631
1316.838,60,VR,A,3,With Interaction,Running Visualization,156.451,-26.792,174.918,-4.106,-21.360,97.627,1,72.476,-76.519,146.902,-24.649,-1.112,18.713,1,26.602,-60.981,120.116,15.958,-25.705,-0.372
1317.340,60,VR,A,3,With Interaction,Running Visualization,155.339,-26.758,175.181,0.114,-18.081,78.859,1,67.876,-125.622,152.785,8.927,3.813,-39.202,1,31.161,-61.933,115.625,23.537,-29.757,-14.145
1317.838,60,VR,A,3,With Interaction,Running Visualization,155.343,-27.335,176.033,-0.922,-12.404,76.334,1,76.956,-110.270,165.324,8.639,24.892,-38.909,1,29.275,-60.719,115.238,23.695,-31.233,-8.275
1318.339,60,VR,A,3,With Interaction,Running Visualization,155.269,-27.966,176.194,-4.834,-12.973,95.252,1,78.200,-55.301,148.738,3.868,-0.347,10.765,1,19.120,-54.909,115.934,20.087,-32.513,21.802
1318.839,60,VR,A,3,With Interaction,Running Visualization,156.873,-29.900,176.512,-5.622,-11.220,91.666,1,81.076,-88.212,149.739,-11.893,-8.560,-11.355,1,25.862,-58.838,116.901,22.521,-28.837,6.248
1319.340,60,VR,A,3,With Interaction,Running Visualization,156.607,-28.196,176.466,-4.585,-11.313,87.256,1,50.274,-107.571,116.440,-4.568,-38.790,-48.077,1,30.320,-61.357,115.752,18.573,-31.209,-2.881
1319.839,60,VR,A,3,With Interaction,Running Visualization,156.957,-28.239,175.884,-4.954,-13.639,89.955,1,40.859,-83.430,113.690,-9.944,-43.104,-6.001,1,30.300,-63.976,117.469,18.699,-27.141,4.593
1320.340,60,VR,A,3,With Interaction,Running Visualization,157.918,-27.758,175.472,-4.680,-16.128,92.608,1,41.156,-83.094,114.049,-2.722,-37.064,-5.639,1,38.451,-70.256,132.360,-2.001,-7.796,-3.758
1320.839,60,VR,A,3,With Interaction,Running Visualization,161.572,-28.033,176.084,-4.799,-15.268,81.277,1,41.542,-87.814,115.419,-8.411,-36.157,-12.511,1,48.119,-98.051,144.276,-25.231,-3.409,-44.560
1321.339,60,VR,A,3,With Interaction,Running Visualization,163.434,-26.426,176.428,-6.147,-15.130,89.673,1,43.714,-86.282,115.504,-8.794,-37.136,-3.293,1,62.838,-63.814,168.185,-11.854,20.788,7.030
1321.840,60,VR,A,3,With Interaction,Running Visualization,165.360,-24.574,175.669,-6.410,-15.898,87.958,1,44.329,-86.881,114.898,-10.966,-36.647,-0.854,1,67.340,-80.072,158.505,-8.584,14.500,-6.522
1322.340,60,VR,A,3,With Interaction,Running Visualization,161.093,-26.563,176.581,-3.762,-13.542,77.806,1,41.651,-92.257,115.859,-11.435,-37.278,-20.354,1,58.625,-98.772,171.963,-9.840,26.085,-36.115
1322.841,60,VR,A,3,With Interaction,Running Visualization,155.951,-27.568,176.212,-3.885,-15.370,81.554,1,39.308,-86.273,114.174,-6.177,-41.078,-15.003,1,59.188,-66.312,122.109,19.476,-28.669,-7.318
1323.339,60,VR,A,3,With Interaction,Running Visualization,153.857,-26.490,174.324,-3.086,-22.880,82.066,1,38.681,-81.975,113.474,-4.046,-40.364,-7.984,1,23.642,-54.760,101.068,10.684,-57.110,25.134
1323.837,60,VR,A,3,With Interaction,Running Visualization,153.111,-27.403,172.773,-0.453,-28.928,80.923,1,35.608,-82.161,112.900,-0.822,-41.153,-6.681,1,26.340,-54.201,102.550,18.100,-54.341,22.157
1324.336,60,VR,A,3,With Interaction,Running Visualization,152.351,-29.374,173.600,-2.192,-25.276,84.521,1,42.831,-65.568,126.174,1.651,-18.293,26.349,1,26.609,-52.101,103.834,15.228,-51.882,26.305
1324.836,60,VR,A,3,With Interaction,Running Visualization,150.822,-33.812,175.095,-3.061,-17.766,90.969,1,56.301,-58.368,150.379,60.912,-14.667,38.875,1,27.138,-51.314,105.396,16.162,-47.937,25.370
1325.337,60,VR,A,3,With Interaction,Running Visualization,148.777,-34.195,176.186,-2.563,-11.609,93.323,1,57.341,-70.931,200.037,14.515,49.565,0.000,1,26.114,-52.232,102.764,19.774,-53.064,22.594
1325.837,60,VR,A,3,With Interaction,Running Visualization,149.840,-33.206,176.290,-2.922,-12.527,92.550,1,56.479,-75.303,195.571,9.626,55.528,-5.688,1,28.782,-53.471,104.339,15.174,-50.994,19.077
1326.337,60,VR,A,3,With Interaction,Running Visualization,151.227,-33.777,175.866,-3.338,-15.298,93.645,1,70.338,-67.322,149.282,37.424,5.422,11.069,1,23.304,-55.604,102.266,13.370,-55.964,20.658
1326.836,60,VR,A,3,With Interaction,Running Visualization,151.554,-34.441,175.167,-2.853,-18.341,91.888,1,56.187,-71.470,118.755,56.587,-36.187,17.992,1,21.267,-54.086,101.569,12.260,-56.869,25.323
1327.338,60,VR,A,3,With Interaction,Running Visualization,152.409,-35.444,174.565,-2.275,-20.799,86.875,1,64.868,-86.610,184.829,26.440,27.561,-5.910,1,25.014,-57.687,102.208,14.170,-54.029,15.187
1327.837,60,VR,A,3,With Interaction,Running Visualization,152.955,-33.615,174.205,-1.392,-22.656,78.471,1,58.615,-115.847,164.400,-17.151,13.119,-57.550,1,25.449,-56.667,101.158,12.110,-56.754,13.626
1328.338,60,VR,A,3,With Interaction,Running Visualization,153.639,-31.775,173.530,-3.307,-26.796,83.918,1,46.177,-55.864,135.330,-6.538,-12.613,39.326,1,24.027,-54.114,103.178,14.866,-53.878,24.474
1328.838,60,VR,A,3,With Interaction,Running Visualization,152.792,-29.931,172.697,-2.651,-30.100,84.891,1,31.570,-69.004,117.521,-3.453,-34.212,31.145,1,19.915,-52.746,99.823,5.157,-58.674,33.278
1329.337,60,VR,A,3,With Interaction,Running Visualization,154.126,-29.009,172.862,-1.957,-29.653,82.504,1,30.873,-75.222,112.563,-3.945,-50.514,33.141,1,36.174,-73.100,127.972,-2.541,-17.122,-18.733
1329.838,60,VR,A,3,With Interaction,Running Visualization,155.296,-31.281,173.818,-2.414,-25.631,83.164,1,30.603,-77.172,113.686,-1.220,-47.134,33.556,1,55.460,-52.820,154.096,5.846,8.588,18.169
1330.338,60,VR,A,3,With Interaction,Running Visualization,154.065,-32.304,174.783,0.191,-20.212,82.890,1,31.995,-73.409,115.181,3.045,-41.881,37.050,1,38.718,-103.037,155.945,-19.500,11.834,-50.645
1330.837,60,VR,A,3,With Interaction,Running Visualization,155.503,-28.587,173.800,-1.892,-26.293,85.545,1,32.800,-77.824,111.430,-2.783,-49.165,31.932,1,54.759,-49.296,142.748,15.784,-2.578,26.087
1331.336,60,VR,A,3,With Interaction,Running Visualization,154.442,-26.507,172.243,-1.258,-33.896,93.549,1,31.147,-77.565,109.151,10.437,-51.196,31.895,1,37.405,-78.993,119.967,12.527,-26.318,-30.517
1331.837,60,VR,A,3,With Interaction,Running Visualization,154.433,-26.605,172.616,-1.628,-31.197,99.662,1,45.629,-67.448,122.414,12.037,-19.066,29.154,1,22.784,-49.374,118.121,27.459,-32.557,40.118
1332.336,60,VR,A,3,With Interaction,Running Visualization,155.235,-27.913,173.273,-1.150,-27.992,91.220,1,62.184,-92.389,138.410,-3.552,-7.896,-4.330,1,28.810,-58.709,116.171,26.956,-34.762,18.573
1332.836,60,VR,A,3,With Interaction,Running Visualization,154.966,-28.693,174.207,-0.605,-22.967,85.585,1,71.215,-94.876,152.859,6.739,7.125,-15.736,1,30.878,-53.548,117.812,23.920,-30.661,23.672
1333.337,60,VR,A,3,With Interaction,Running Visualization,154.821,-29.319,175.357,-2.266,-18.267,90.870,1,71.084,-68.979,166.825,-3.169,13.079,13.035,1,29.065,-55.354,116.910,25.381,-33.149,23.384
1333.836,60,VR,A,3,With Interaction,Running Visualization,154.564,-28.435,175.105,-2.821,-19.165,84.372,1,69.312,-98.002,123.161,-1.678,-33.886,-13.019,1,32.150,-58.526,116.220,24.331,-34.756,11.738
1334.337,60,VR,A,3,With Interaction,Running Visualization,153.350,-26.897,173.527,1.232,-27.174,95.618,1,41.722,-95.687,104.634,14.955,-49.868,-30.710,1,30.234,-56.769,115.311,19.553,-36.972,19.064
1334.840,60,VR,A,3,With Interaction,Running Visualization,151.325,-27.772,172.047,4.658,-33.944,111.007,1,35.432,-78.073,104.739,21.038,-43.142,17.644,1,25.575,-57.359,114.267,18.020,-39.303,25.940
1335.337,60,VR,A,3,With Interaction,Running Visualization,145.786,-33.293,172.049,0.368,-34.070,176.795,1,34.828,-67.726,105.393,26.466,-35.019,46.025,1,16.091,-53.494,115.747,2.342,-37.875,60.596
1335.835,60,VR,A,3,With Interaction,Running Visualization,146.481,-38.928,171.666,-2.606,-31.729,-129.210,1,29.516,-54.720,108.744,19.295,-31.427,80.786,1,-8.488,-55.713,120.050,-8.397,-32.137,126.555
1336.337,60,VR,A,3,With Interaction,Running Visualization,146.889,-41.438,173.171,-1.460,-26.031,-115.216,1,27.498,-47.296,109.850,18.793,-30.272,86.095,1,-31.355,-59.152,152.555,20.716,7.088,138.532
1336.836,60,VR,A,3,With Interaction,Running Visualization,147.793,-47.090,173.465,-1.921,-23.569,-96.170,1,15.491,-48.341,106.899,14.191,-38.183,103.201,1,-37.661,-90.448,128.949,12.288,-21.081,-173.302
1337.336,60,VR,A,3,With Interaction,Running Visualization,150.669,-43.906,173.942,-1.549,-21.762,-91.472,1,17.203,-45.886,108.863,18.817,-32.063,105.200,1,-38.662,-83.196,149.528,-4.120,13.539,-179.557
1337.837,60,VR,A,3,With Interaction,Running Visualization,154.134,-42.179,174.107,2.936,-21.828,-97.184,1,15.629,-53.513,109.983,4.564,-36.956,114.983,1,-24.648,-49.674,156.290,16.070,16.252,132.966
1338.337,60,VR,A,3,With Interaction,Running Visualization,154.606,-42.246,174.213,1.653,-20.939,-94.523,1,14.279,-55.722,109.153,6.207,-38.317,121.217,1,-31.938,-86.939,121.078,27.346,-31.220,175.338
1338.838,60,VR,A,3,With Interaction,Running Visualization,159.334,-41.643,173.834,0.488,-22.689,-80.854,1,9.327,-57.208,110.736,8.893,-34.303,133.411,1,-29.479,-93.144,149.491,13.484,8.709,179.390
1339.337,60,VR,A,3,With Interaction,Running Visualization,159.741,-42.039,173.146,3.170,-25.489,-88.081,1,13.514,-59.188,110.011,4.705,-37.061,122.294,1,-9.128,-73.059,123.109,22.902,-29.739,150.671
1339.837,60,VR,A,3,With Interaction,Running Visualization,158.545,-42.919,172.915,3.677,-26.680,-92.535,1,13.018,-60.149,109.842,4.856,-35.381,117.857,1,-9.439,-74.175,122.782,17.439,-28.273,152.165
1340.336,60,VR,A,3,With Interaction,Running Visualization,156.756,-43.349,173.208,2.811,-25.338,-96.267,1,13.441,-58.707,109.653,5.473,-35.857,115.479,1,-15.568,-71.184,126.627,-14.593,-18.778,141.244
1340.834,60,VR,A,3,With Interaction,Running Visualization,155.769,-42.268,173.884,2.144,-22.962,-99.307,1,13.224,-57.111,110.204,4.023,-34.352,114.515,1,-35.541,-73.782,159.754,-33.559,19.340,150.820
1341.335,60,VR,A,3,With Interaction,Running Visualization,155.325,-41.576,174.068,2.238,-21.804,-96.477,1,13.662,-55.330,109.934,3.772,-34.505,114.416,1,-37.113,-81.511,163.511,-22.564,25.252,162.360
1341.835,60,VR,A,3,With Interaction,Running Visualization,155.626,-42.947,172.961,1.324,-26.070,-89.302,1,14.737,-54.867,108.939,6.039,-37.709,116.143,1,-31.196,-105.397,129.733,7.512,-17.926,-165.046
1342.335,60,VR,A,3,With Interaction,Running Visualization,156.122,-41.042,172.365,-0.422,-27.697,-86.985,1,14.775,-54.525,109.881,4.389,-35.275,117.238,1,-32.668,-90.142,136.888,7.266,-2.626,-171.096
1342.835,60,VR,A,3,With Interaction,Running Visualization,157.093,-39.722,172.622,2.748,-27.989,-94.577,1,21.539,-54.706,110.568,5.053,-35.515,105.651,1,-22.861,-56.165,155.291,21.189,13.988,137.582
1343.335,60,VR,A,3,With Interaction,Running Visualization,157.232,-40.297,172.997,1.369,-25.985,-92.908,1,16.155,-56.013,109.763,4.145,-36.357,116.805,1,-29.725,-104.610,128.667,23.852,-22.580,-164.646
1343.835,60,VR,A,3,With Interaction,Running Visualization,158.499,-43.427,170.504,-1.576,-38.162,-88.579,1,10.631,-58.551,110.021,4.531,-35.741,125.594,1,-17.190,-104.236,117.675,8.637,-31.713,-153.441
1344.335,60,VR,A,3,With Interaction,Running Visualization,156.775,-45.249,169.642,-1.131,-41.553,-95.504,1,14.098,-59.154,108.968,5.622,-39.554,116.473,1,-11.375,-80.349,114.596,6.827,-38.325,162.952
1344.835,60,VR,A,3,With Interaction,Running Visualization,154.595,-43.976,170.577,0.491,-37.672,-104.453,1,14.633,-57.260,109.810,5.068,-37.504,113.653,1,-13.525,-67.961,130.309,-8.081,-20.191,124.619
1345.335,60,VR,A,3,With Interaction,Running Visualization,152.939,-40.063,173.005,0.273,-26.485,-107.025,1,17.217,-55.400,109.820,3.133,-36.715,109.303,1,-24.545,-63.360,146.779,-38.108,-7.204,122.436
1345.835,60,VR,A,3,With Interaction,Running Visualization,153.769,-37.261,175.514,-0.406,-13.439,-99.895,1,18.092,-52.540,110.176,1.840,-34.479,109.843,1,-34.623,-76.478,175.024,-26.860,26.817,150.209
1346.335,60,VR,A,3,With Interaction,Running Visualization,155.221,-38.142,175.877,-0.292,-11.181,-91.003,1,17.016,-53.820,108.153,1.962,-38.386,113.507,1,-37.808,-109.339,163.035,-0.397,15.528,-167.747
1346.835,60,VR,A,3,With Interaction,Running Visualization,155.916,-39.109,175.902,-1.014,-10.793,-91.306,1,12.676,-54.301,109.906,0.957,-34.910,118.015,1,-33.514,-97.443,171.621,1.137,39.316,-169.489
1347.335,60,VR,A,3,With Interaction,Running Visualization,155.767,-40.931,175.199,1.055,-15.158,-101.609,1,18.967,-55.358,109.865,3.488,-36.639,103.364,1,-16.323,-50.846,136.741,18.154,-8.827,122.940
1347.835,60,VR,A,3,With Interaction,Running Visualization,154.477,-43.398,173.957,1.656,-21.015,-103.091,1,18.376,-55.348,109.398,6.823,-37.287,104.363,1,-3.581,-66.445,111.480,2.676,-43.867,126.389
1348.336,60,VR,A,3,With Interaction,Running Visualization,154.451,-43.380,173.354,1.832,-23.739,-104.947,1,18.591,-56.268,109.345,6.896,-37.446,103.997,1,-5.944,-61.307,120.233,1.221,-26.903,125.916
1348.834,60,VR,A,3,With Interaction,Running Visualization,153.304,-41.476,173.216,1.708,-24.906,-111.341,1,21.422,-55.342,110.048,6.657,-36.205,100.191,1,-9.057,-55.050,130.839,-7.170,-12.945,113.709
1349.335,60,VR,A,3,With Interaction,Running Visualization,154.434,-38.868,173.712,-0.311,-23.877,-108.551,1,20.930,-54.864,109.172,4.403,-36.940,103.620,1,-32.572,-68.828,150.088,5.485,10.209,155.400
1349.835,60,VR,A,3,With Interaction,Running Visualization,154.004,-40.521,172.345,-2.188,-29.907,-105.776,1,23.598,-53.733,108.609,9.356,-37.832,98.674,1,-34.585,-85.357,132.783,7.268,-7.547,-178.078
1350.335,60,VR,A,3,With Interaction,Running Visualization,154.996,-42.628,169.371,-4.775,-41.973,-96.883,1,23.433,-53.305,108.338,9.236,-38.937,98.579,1,-27.312,-98.116,106.614,-7.620,-39.507,-159.134
1350.835,60,VR,A,3,With Interaction,Running Visualization,157.248,-44.943,167.940,-6.020,-47.266,-91.280,1,19.894,-53.423,109.530,11.342,-37.032,104.715,1,-14.603,-83.754,97.097,-1.233,-57.508,174.194
1351.335,60,VR,A,3,With Interaction,Running Visualization,156.777,-44.701,168.101,-6.128,-46.748,-89.956,1,19.441,-52.740,108.801,9.018,-39.577,106.159,1,-6.636,-103.190,90.994,-54.857,-58.958,-129.758
1351.835,60,VR,A,3,With Interaction,Running Visualization,154.894,-44.592,168.451,-3.344,-47.069,-94.934,1,19.531,-54.536,108.435,0.375,-46.234,109.978,1,-6.546,-94.010,92.999,-42.177,-59.610,-154.564
1352.336,60,VR,A,3,With Interaction,Running Visualization,149.706,-43.012,169.461,4.480,-43.217,-120.909,1,19.566,-55.028,108.715,1.384,-45.368,110.507,1,-5.616,-85.632,93.473,-36.019,-58.453,-174.199
1352.835,60,VR,A,3,With Interaction,Running Visualization,144.692,-37.703,170.155,7.928,-39.978,-152.706,1,26.747,-56.279,107.742,2.293,-46.778,92.304,1,-4.878,-66.335,103.454,-13.765,-51.899,130.024
1353.336,60,VR,A,3,With Interaction,Running Visualization,145.362,-33.096,170.973,7.071,-37.284,-172.081,1,35.624,-59.185,108.833,1.494,-44.085,68.520,1,29.808,-42.105,121.590,-14.128,-28.221,62.626
