Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
784.782,47,AR,A,2,No Interaction,Running Visualization,110.238,60.509,165.772,-38.375,44.790,-124.545,1,84.054,-32.230,78.095,31.279,-35.004,156.164,1,86.773,-40.063,118.668,-41.196,19.254,143.897
785.283,47,AR,A,2,No Interaction,Running Visualization,116.988,54.804,166.317,-27.097,35.190,-119.315,1,85.350,-35.076,77.000,37.354,-37.435,153.161,1,86.696,-45.120,117.087,-37.715,17.912,146.344
785.782,47,AR,A,2,No Interaction,Running Visualization,139.805,42.385,166.302,-4.959,25.480,-115.065,1,77.978,-45.514,81.087,51.281,-30.927,155.268,1,77.635,-62.774,116.218,-29.534,22.409,159.642
786.283,47,AR,A,2,No Interaction,Running Visualization,149.388,31.517,165.812,3.296,24.705,-120.900,1,64.587,-48.885,82.915,51.930,-27.477,149.809,1,69.998,-72.613,115.755,-23.469,20.573,170.688
786.779,47,AR,A,2,No Interaction,Running Visualization,144.889,11.543,166.261,2.227,23.990,-120.910,1,45.629,-52.920,81.654,49.231,-29.635,162.046,1,47.370,-69.811,116.773,-32.289,23.318,164.603
787.278,47,AR,A,2,No Interaction,Running Visualization,148.533,-7.155,166.102,7.077,24.689,-123.448,1,35.130,-48.798,80.060,55.047,-34.781,150.570,1,31.774,-67.809,114.792,-24.554,18.873,159.586
787.778,47,AR,A,2,No Interaction,Running Visualization,165.971,-26.904,166.992,8.071,28.102,-133.805,1,15.737,-59.235,81.921,56.136,-35.446,134.943,1,5.951,-82.685,116.769,-28.274,26.218,151.109
788.276,47,AR,A,2,No Interaction,Running Visualization,164.847,-42.848,165.894,2.895,25.133,-135.735,1,2.652,-59.137,78.493,60.452,-36.976,129.848,1,-5.114,-82.059,114.148,-25.964,22.492,150.724
788.778,47,AR,A,2,No Interaction,Running Visualization,146.122,-60.265,161.945,-1.937,-4.842,-147.287,1,-16.987,-47.943,78.340,58.662,-30.379,132.096,1,-26.311,-68.693,118.267,-32.821,27.179,142.340
789.276,47,AR,A,2,No Interaction,Running Visualization,138.625,-73.151,159.439,1.854,-18.443,-156.143,1,-14.817,-44.147,75.840,65.002,-36.948,117.377,1,-33.187,-57.706,116.013,-27.925,22.101,126.642
789.778,47,AR,A,2,No Interaction,Running Visualization,139.688,-86.934,160.832,1.142,-15.503,-171.151,1,-26.143,-42.563,77.876,63.857,-32.016,98.109,1,-46.753,-53.522,117.999,-28.275,25.858,108.524
790.277,47,AR,A,2,No Interaction,Running Visualization,139.825,-96.230,161.426,-0.783,-11.052,176.055,1,-35.439,-43.915,81.617,50.601,-29.707,88.141,1,-53.599,-52.127,115.459,-24.436,20.060,96.468
790.778,47,AR,A,2,No Interaction,Running Visualization,141.220,-94.537,161.307,1.713,-10.427,156.835,1,-22.823,-53.312,81.298,54.806,-30.590,59.864,1,-46.976,-49.550,116.156,-26.177,22.763,74.285
791.277,47,AR,A,2,No Interaction,Running Visualization,149.911,-80.708,160.694,0.157,-13.570,143.639,1,-15.333,-61.348,79.479,49.908,-35.043,59.421,1,-33.709,-59.800,116.415,-26.818,22.278,64.181
791.778,47,AR,A,2,No Interaction,Running Visualization,156.019,-85.289,160.779,-0.152,-13.687,132.412,1,-11.866,-71.282,78.592,53.296,-31.794,29.981,1,-33.998,-64.727,118.041,-30.825,28.018,48.333
792.276,47,AR,A,2,No Interaction,Running Visualization,157.014,-99.672,159.869,5.213,-15.909,129.776,1,-27.619,-71.212,80.345,52.822,-30.702,38.431,1,-52.592,-65.626,116.030,-19.622,21.962,59.384
792.777,47,AR,A,2,No Interaction,Running Visualization,155.061,-101.920,157.795,8.416,-22.956,132.766,1,-31.673,-66.195,79.687,55.641,-29.854,49.318,1,-56.374,-65.484,112.850,-29.240,14.813,62.066
793.277,47,AR,A,2,No Interaction,Running Visualization,151.300,-102.873,154.845,4.888,-35.074,149.462,1,-29.202,-69.670,77.405,60.145,-30.708,43.542,1,-54.401,-64.734,112.675,-32.799,14.516,56.734
793.776,47,AR,A,2,No Interaction,Running Visualization,150.149,-106.770,153.257,-1.110,-43.315,167.753,1,-31.360,-68.195,77.548,61.026,-31.474,48.960,1,-64.474,-62.622,83.994,-26.765,-33.154,76.573
794.277,47,AR,A,2,No Interaction,Running Visualization,147.403,-110.820,152.909,-2.394,-43.618,176.539,1,-34.624,-64.294,77.846,61.026,-31.293,53.148,1,-77.220,-66.134,76.667,-45.849,-42.522,108.775
794.776,47,AR,A,2,No Interaction,Running Visualization,135.446,-109.054,152.182,-3.360,-43.411,-176.933,1,-34.848,-54.066,74.715,63.680,-35.180,59.486,1,-74.922,-56.285,78.125,-42.026,-41.135,111.507
795.277,47,AR,A,2,No Interaction,Running Visualization,121.274,-94.295,152.463,12.134,-44.388,150.610,1,-28.870,-39.286,75.078,62.266,-34.216,62.002,1,-75.802,-44.719,78.915,-65.191,-39.421,118.714
795.777,47,AR,A,2,No Interaction,Running Visualization,120.339,-86.853,153.345,7.757,-41.505,128.791,1,-23.494,-42.081,75.409,57.653,-35.246,38.040,1,-64.086,-30.176,81.478,-60.356,-33.920,86.444
796.276,47,AR,A,2,No Interaction,Running Visualization,116.585,-96.154,153.192,11.591,-43.691,104.504,1,-19.780,-41.930,88.273,7.386,-45.381,0.872,1,-49.663,-20.938,92.444,-11.878,-31.978,45.483
796.777,47,AR,A,2,No Interaction,Running Visualization,110.303,-106.195,152.415,16.678,-45.326,92.299,1,-30.593,-36.804,109.402,-24.066,-19.710,15.441,1,-48.110,-14.913,107.729,55.852,-19.759,21.862
797.276,47,AR,A,2,No Interaction,Running Visualization,115.523,-111.233,153.637,6.194,-43.876,119.688,1,-43.091,-27.119,112.383,93.217,38.253,74.702,1,-50.088,-23.985,110.581,-83.258,51.083,7.983
797.777,47,AR,A,2,No Interaction,Running Visualization,126.461,-112.879,154.713,2.138,-40.330,136.946,1,-41.070,-30.618,120.001,10.375,12.272,45.097,1,-53.494,-25.245,115.730,8.043,-1.509,68.835
798.276,47,AR,A,2,No Interaction,Running Visualization,133.922,-114.251,155.447,0.439,-36.774,139.507,1,-37.497,-39.763,117.017,-14.367,-4.829,36.612,1,-56.712,-30.581,114.510,21.505,-18.087,65.395
798.777,47,AR,A,2,No Interaction,Running Visualization,131.929,-112.629,156.248,1.293,-31.983,119.296,1,-53.309,-49.885,96.336,-10.524,-40.184,46.331,1,-67.558,-44.316,98.748,-45.727,-13.572,24.949
799.276,47,AR,A,2,No Interaction,Running Visualization,122.519,-123.050,158.684,4.339,-22.048,108.855,1,-60.709,-37.728,100.882,-13.734,-30.063,49.135,1,-71.505,-29.080,104.804,-41.915,3.330,34.491
799.777,47,AR,A,2,No Interaction,Running Visualization,115.622,-130.413,158.829,6.613,-18.840,106.487,1,-65.525,-33.895,101.315,-15.808,-28.422,45.974,1,-75.976,-24.665,106.661,-29.734,-0.904,25.977
800.276,47,AR,A,2,No Interaction,Running Visualization,111.766,-132.306,155.803,10.009,-31.733,115.839,1,-69.150,-32.278,99.620,-15.831,-31.978,52.609,1,-82.197,-28.645,102.054,-30.535,-22.668,8.619
800.776,47,AR,A,2,No Interaction,Running Visualization,109.816,-134.347,152.195,7.455,-44.975,134.534,1,-68.870,-34.171,99.062,-19.242,-31.855,51.186,1,-81.715,-28.513,102.301,-41.438,-7.662,21.637
801.277,47,AR,A,2,No Interaction,Running Visualization,111.004,-134.501,151.467,3.419,-48.814,140.158,1,-67.159,-36.061,99.377,-16.886,-31.481,46.392,1,-78.702,-27.992,104.052,-47.533,5.377,22.662
801.776,47,AR,A,2,No Interaction,Running Visualization,111.016,-134.757,152.005,3.592,-46.445,141.658,1,-66.541,-35.854,99.713,-15.450,-30.522,45.580,1,-78.340,-28.095,104.380,-46.460,7.768,22.564
802.277,47,AR,A,2,No Interaction,Running Visualization,110.825,-134.802,152.347,4.045,-45.460,141.476,1,-66.408,-35.762,99.763,-14.518,-30.531,45.865,1,-78.531,-27.910,104.478,-46.321,8.135,22.622
802.777,47,AR,A,2,No Interaction,Running Visualization,110.690,-132.754,152.258,7.279,-47.205,132.113,1,-65.337,-36.936,100.372,-8.454,-30.628,40.849,1,-76.846,-28.584,104.353,-43.542,6.714,19.594
803.277,47,AR,A,2,No Interaction,Running Visualization,120.771,-127.155,152.113,0.623,-47.237,139.208,1,-56.790,-47.009,101.597,-5.969,-26.405,31.661,1,-56.265,-31.881,103.532,-13.751,-14.352,25.758
803.777,47,AR,A,2,No Interaction,Running Visualization,141.248,-112.460,153.839,0.455,-41.277,122.599,1,-42.361,-71.250,102.266,-8.722,-23.786,14.686,1,-38.489,-49.954,103.418,-4.124,-20.960,23.480
804.276,47,AR,A,2,No Interaction,Running Visualization,140.844,-102.973,154.752,1.285,-35.260,113.484,1,-37.467,-72.588,101.728,-4.928,-21.489,6.719,1,-37.845,-62.100,99.973,-63.846,10.997,-24.210
804.777,47,AR,A,2,No Interaction,Running Visualization,128.817,-93.697,156.334,5.497,-29.404,121.990,1,-22.314,-61.585,102.762,-3.778,-31.596,3.270,1,-29.180,-44.915,101.214,-7.905,-32.148,27.143
805.277,47,AR,A,2,No Interaction,Running Visualization,134.476,-85.086,157.340,4.613,-26.065,135.868,1,-15.284,-57.933,99.576,1.031,-35.622,22.720,1,-25.226,-42.919,101.760,-20.206,-36.319,50.494
805.777,47,AR,A,2,No Interaction,Running Visualization,144.344,-77.428,157.111,3.208,-26.418,157.729,1,-7.452,-62.470,99.560,-2.334,-34.389,50.297,1,-19.915,-53.121,108.387,-17.933,-10.306,62.808
806.276,47,AR,A,2,No Interaction,Running Visualization,147.318,-74.892,157.070,0.857,-26.001,163.669,1,-7.236,-60.171,103.452,6.319,-12.947,50.408,1,-25.840,-47.826,102.282,-7.482,-39.675,91.712
806.778,47,AR,A,2,No Interaction,Running Visualization,143.686,-78.831,157.610,1.009,-25.285,163.083,1,-7.167,-57.345,103.213,-2.501,-22.871,37.757,1,-27.020,-46.593,111.086,-8.087,0.793,87.591
807.276,47,AR,A,2,No Interaction,Running Visualization,136.456,-89.055,161.466,1.487,-7.423,158.497,1,-19.714,-45.937,103.018,-5.903,-29.475,45.391,1,-33.853,-38.748,106.633,-16.455,-27.413,79.907
807.778,47,AR,A,2,No Interaction,Running Visualization,133.569,-92.425,161.293,-1.015,-8.803,127.328,1,-25.016,-42.230,102.304,-7.710,-34.973,40.320,1,-36.832,-40.631,105.763,-35.534,-10.841,52.612
808.277,47,AR,A,2,No Interaction,Running Visualization,133.274,-93.634,161.476,1.785,-8.964,121.840,1,-24.293,-46.768,104.512,-2.967,-28.199,34.102,1,-35.126,-39.755,106.153,-27.829,-14.933,54.532
808.777,47,AR,A,2,No Interaction,Running Visualization,145.373,-91.859,160.357,3.819,-13.823,141.752,1,-24.204,-53.872,105.116,-4.625,-24.954,48.081,1,-38.716,-44.950,108.681,15.310,-40.809,59.944
809.278,47,AR,A,2,No Interaction,Running Visualization,161.561,-86.685,159.938,-0.946,-14.703,169.306,1,-25.730,-70.902,104.116,16.539,-5.693,65.939,1,-43.617,-60.405,106.180,2.231,-41.869,92.052
809.777,47,AR,A,2,No Interaction,Running Visualization,171.186,-91.590,162.451,-1.567,-2.859,-168.778,1,-28.695,-69.474,107.035,2.207,-10.057,73.950,1,-55.629,-66.475,116.457,11.363,-27.074,108.461
810.278,47,AR,A,2,No Interaction,Running Visualization,172.025,-97.809,163.531,-1.853,0.627,-177.289,1,-32.958,-70.799,107.584,1.923,-11.897,66.593,1,-61.016,-68.712,116.376,11.568,-26.394,105.332
810.778,47,AR,A,2,No Interaction,Running Visualization,174.585,-99.919,164.343,-0.927,5.446,170.568,1,-27.118,-77.563,107.636,2.051,-12.510,49.911,1,-48.927,-70.971,117.420,4.733,-18.213,81.299
811.279,47,AR,A,2,No Interaction,Running Visualization,176.937,-100.830,165.316,-0.857,12.637,177.528,1,-28.736,-76.784,107.518,0.877,-13.188,53.693,1,-51.482,-71.633,118.771,2.918,-15.635,86.151
811.779,47,AR,A,2,No Interaction,Running Visualization,176.110,-97.704,164.875,-2.888,9.198,164.105,1,-31.045,-74.006,107.983,0.841,-12.396,59.717,1,-55.140,-70.886,118.726,2.248,-15.546,93.990
812.278,47,AR,A,2,No Interaction,Running Visualization,174.833,-90.670,164.121,-6.413,5.604,138.368,1,-24.833,-74.599,107.871,0.872,-13.063,52.291,1,-47.646,-68.760,118.880,-3.098,-9.477,87.726
812.780,47,AR,A,2,No Interaction,Running Visualization,172.472,-84.025,163.660,-4.505,5.324,134.446,1,-15.630,-75.324,108.128,2.236,-12.272,47.122,1,-36.652,-68.313,116.651,-2.814,-10.995,79.193
813.278,47,AR,A,2,No Interaction,Running Visualization,163.463,-79.725,162.606,-0.835,-0.868,135.837,1,-8.855,-75.812,105.140,4.177,-17.741,35.523,1,-27.359,-64.377,115.235,-5.362,-10.658,67.506
813.777,47,AR,A,2,No Interaction,Running Visualization,147.483,-80.667,163.425,4.703,5.488,127.282,1,-3.878,-60.534,109.670,6.920,-10.856,31.349,1,-21.885,-49.299,116.603,-2.012,-6.324,58.723
814.276,47,AR,A,2,No Interaction,Running Visualization,145.205,-75.847,165.557,-1.211,22.709,86.384,1,-0.449,-59.770,107.522,8.667,-14.964,21.206,1,-16.002,-45.069,111.874,-2.766,-14.230,48.607
814.776,47,AR,A,2,No Interaction,Running Visualization,149.638,-66.484,166.448,-6.989,29.748,89.314,1,12.772,-59.343,109.143,5.210,-11.862,23.420,1,-3.183,-48.621,114.087,-2.867,-9.811,48.072
815.276,47,AR,A,2,No Interaction,Running Visualization,151.585,-53.900,165.800,-3.708,23.924,112.367,1,21.743,-58.997,106.686,3.020,-15.603,31.381,1,5.911,-52.101,116.636,-8.779,-1.953,51.338
815.775,47,AR,A,2,No Interaction,Running Visualization,147.184,-54.871,162.356,0.866,-1.844,173.556,1,16.409,-51.090,107.321,-2.298,-15.517,51.316,1,-0.376,-51.045,116.717,-12.134,-3.381,70.461
816.276,47,AR,A,2,No Interaction,Running Visualization,143.159,-53.322,155.867,-2.148,-32.644,-177.509,1,15.500,-49.189,105.811,-2.367,-16.356,58.408,1,-1.700,-50.499,115.722,-14.156,-3.427,78.581
816.776,47,AR,A,2,No Interaction,Running Visualization,138.760,-51.625,152.990,-2.783,-42.858,-174.655,1,17.253,-48.698,103.392,0.159,-20.056,59.218,1,0.758,-49.350,113.125,-14.775,-6.867,78.834
817.276,47,AR,A,2,No Interaction,Running Visualization,138.356,-45.760,153.225,16.842,-39.495,146.486,1,16.515,-47.944,103.498,0.969,-19.745,60.618,1,-0.089,-48.404,112.863,-14.647,-6.793,80.049
817.776,47,AR,A,2,No Interaction,Running Visualization,142.618,-42.203,154.846,13.621,-33.510,132.441,1,17.125,-51.040,103.541,-0.631,-19.872,55.458,1,1.246,-50.016,114.271,-16.097,-3.831,73.599
818.276,47,AR,A,2,No Interaction,Running Visualization,145.271,-43.029,155.250,6.467,-33.032,140.126,1,20.979,-55.890,103.638,-0.685,-19.422,47.358,1,5.492,-53.920,114.160,-17.099,-3.144,64.599
818.775,47,AR,A,2,No Interaction,Running Visualization,142.094,-52.332,155.863,1.801,-32.625,167.003,1,17.012,-54.298,104.122,1.050,-19.381,50.046,1,1.473,-52.777,114.427,-16.204,-3.007,67.038
819.276,47,AR,A,2,No Interaction,Running Visualization,138.243,-67.172,155.998,2.561,-34.713,-171.412,1,2.989,-46.405,106.032,1.397,-17.912,62.072,1,-13.086,-47.234,115.096,-15.368,-2.678,80.863
819.776,47,AR,A,2,No Interaction,Running Visualization,135.624,-80.874,154.153,-0.690,-39.595,-156.851,1,-8.384,-41.713,106.301,4.164,-16.862,67.582,1,-26.066,-45.594,113.860,-13.795,-2.803,89.654
820.274,47,AR,A,2,No Interaction,Running Visualization,134.123,-89.044,154.354,-0.910,-37.620,-151.293,1,-14.071,-36.721,107.727,3.778,-13.680,67.691,1,-33.777,-43.871,114.048,-13.852,0.750,90.278
820.775,47,AR,A,2,No Interaction,Running Visualization,136.579,-97.408,153.402,0.709,-38.517,-137.139,1,-17.718,-36.713,108.229,6.910,-13.572,69.244,1,-36.965,-42.603,114.648,-10.292,5.102,90.432
821.275,47,AR,A,2,No Interaction,Running Visualization,143.761,-102.510,151.048,5.671,-44.365,-127.897,1,-23.716,-36.852,110.451,9.418,-9.890,82.947,1,-54.222,-44.939,108.018,-23.449,1.633,125.356
821.776,47,AR,A,2,No Interaction,Running Visualization,149.082,-103.534,150.906,8.381,-45.198,-123.982,1,-28.504,-39.343,110.955,12.573,-10.413,92.034,1,-65.271,-51.775,105.306,-46.628,-1.299,142.516
822.275,47,AR,A,2,No Interaction,Running Visualization,149.882,-101.566,151.260,8.802,-44.103,-124.307,1,-28.128,-40.052,111.216,11.604,-9.719,93.611,1,-64.348,-52.911,105.081,-48.263,-0.861,143.221
822.776,47,AR,A,2,No Interaction,Running Visualization,143.786,-90.843,152.439,7.657,-44.133,-142.658,1,-21.404,-40.427,109.612,7.097,-11.513,90.696,1,-54.104,-49.320,106.247,-55.653,4.306,129.087
823.276,47,AR,A,2,No Interaction,Running Visualization,137.948,-70.783,153.121,10.153,-43.302,-175.706,1,-0.361,-42.869,107.447,4.877,-14.461,74.862,1,-26.034,-43.967,105.459,-62.223,-2.105,92.579
823.775,47,AR,A,2,No Interaction,Running Visualization,138.360,-51.832,153.636,11.990,-37.454,145.217,1,12.883,-50.084,104.488,2.620,-18.750,63.416,1,-6.764,-47.014,104.769,-66.059,-2.712,61.418
824.275,47,AR,A,2,No Interaction,Running Visualization,145.922,-38.586,154.878,8.230,-32.130,120.456,1,20.352,-54.879,103.108,0.308,-19.379,56.713,1,2.279,-49.200,105.436,-69.882,-1.477,52.095
824.775,47,AR,A,2,No Interaction,Running Visualization,148.093,-39.171,155.174,4.829,-32.876,130.602,1,21.863,-58.422,102.199,2.702,-19.769,53.707,1,9.498,-60.240,106.402,-66.579,5.283,31.010
825.275,47,AR,A,2,No Interaction,Running Visualization,139.666,-43.039,151.810,0.626,-45.468,164.733,1,15.004,-57.641,97.891,2.645,-28.235,67.887,1,3.934,-59.694,104.157,-61.051,-1.458,50.031
825.775,47,AR,A,2,No Interaction,Running Visualization,143.065,-54.720,152.737,3.676,-43.180,171.753,1,7.849,-55.719,100.872,6.097,-21.494,74.306,1,-5.946,-62.004,104.943,-62.032,2.294,60.079
826.275,47,AR,A,2,No Interaction,Running Visualization,159.632,-77.364,154.492,4.461,-35.232,-176.333,1,-17.324,-67.657,101.786,6.678,-18.925,87.648,1,-29.421,-75.144,104.158,-55.819,0.481,77.085
826.775,47,AR,A,2,No Interaction,Running Visualization,165.897,-85.202,156.237,6.680,-32.001,179.714,1,-22.691,-74.637,103.479,10.089,-20.390,88.057,1,-35.404,-80.950,106.010,-48.972,1.093,80.782
827.275,47,AR,A,2,No Interaction,Running Visualization,168.551,-76.184,157.085,7.666,-28.729,165.296,1,-8.818,-80.419,104.378,11.354,-19.752,71.359,1,-23.574,-81.535,106.704,-51.019,4.365,63.228
827.775,47,AR,A,2,No Interaction,Running Visualization,179.424,-53.189,158.251,3.360,-24.424,168.822,1,16.209,-88.901,104.779,4.293,-16.577,61.847,1,0.056,-90.258,107.826,-53.422,3.768,53.634
828.274,47,AR,A,2,No Interaction,Running Visualization,179.325,-36.340,158.023,1.871,-24.244,163.126,1,33.930,-94.817,101.625,3.606,-22.177,49.073,1,17.703,-93.452,106.574,-54.923,0.844,41.914
828.774,47,AR,A,2,No Interaction,Running Visualization,162.885,-27.263,158.519,8.706,-21.161,150.295,1,47.795,-89.810,103.198,9.213,-22.789,29.329,1,35.678,-83.486,107.900,-50.436,7.336,22.533
829.275,47,AR,A,2,No Interaction,Running Visualization,150.162,-20.444,156.611,9.377,-28.454,153.435,1,53.146,-71.949,103.682,7.720,-20.476,39.078,1,40.310,-68.201,109.551,-23.528,-8.826,23.574
829.775,47,AR,A,2,No Interaction,Running Visualization,146.593,-7.269,154.746,0.542,-35.605,-177.477,1,65.131,-62.746,102.196,4.004,-21.809,53.638,1,51.518,-64.780,105.723,-28.104,-12.662,35.228
830.275,47,AR,A,2,No Interaction,Running Visualization,147.555,16.088,155.664,-0.365,-34.982,-175.650,1,92.871,-65.367,102.738,1.371,-23.227,45.080,1,76.870,-67.367,107.140,-36.338,-13.753,29.026
830.775,47,AR,A,2,No Interaction,Running Visualization,137.574,28.626,152.480,5.806,-41.911,163.031,1,98.194,-56.873,101.467,2.756,-24.083,49.273,1,85.781,-60.109,105.338,-35.015,-9.475,30.039
831.275,47,AR,A,2,No Interaction,Running Visualization,116.789,30.126,151.317,12.101,-45.730,161.644,1,107.240,-39.251,104.704,10.200,-20.609,43.972,1,93.397,-39.941,105.454,-36.458,-4.069,27.712
831.775,47,AR,A,2,No Interaction,Running Visualization,108.359,30.014,150.716,13.349,-48.340,174.400,1,101.723,-21.622,104.062,8.776,-22.027,68.116,1,88.100,-29.072,103.685,-37.825,-5.358,54.464
832.274,47,AR,A,2,No Interaction,Running Visualization,101.815,40.573,152.734,-1.234,-42.232,-133.223,1,103.150,-6.404,102.094,2.505,-22.560,101.310,1,98.137,-19.012,103.981,-41.620,-4.635,79.090
832.775,47,AR,A,2,No Interaction,Running Visualization,100.056,50.114,155.327,-3.531,-33.915,-105.418,1,98.317,-1.118,101.159,-0.623,-22.889,131.527,1,102.237,-18.022,105.093,-46.252,-6.651,113.467
833.275,47,AR,A,2,No Interaction,Running Visualization,113.292,56.434,156.223,1.919,-29.842,-100.043,1,98.420,-16.443,103.520,1.287,-19.892,150.509,1,106.459,-28.789,105.047,-41.188,-3.384,133.012
833.774,47,AR,A,2,No Interaction,Running Visualization,115.956,63.824,156.253,4.581,-32.724,-105.397,1,108.492,-16.834,103.073,5.059,-21.856,145.848,1,110.592,-29.490,106.970,-43.384,6.263,134.014
834.275,47,AR,A,2,No Interaction,Running Visualization,103.793,70.750,157.480,1.746,-28.767,-101.757,1,113.546,-4.317,102.972,2.584,-22.030,145.153,1,116.646,-16.699,108.128,-42.879,9.810,136.025
834.775,47,AR,A,2,No Interaction,Running Visualization,92.631,71.922,156.862,0.205,-28.155,-97.133,1,113.756,2.820,101.424,0.822,-21.861,150.863,1,117.861,-8.369,106.799,-47.126,11.542,136.210
835.275,47,AR,A,2,No Interaction,Running Visualization,87.663,70.980,153.912,2.654,-38.786,-95.676,1,111.360,3.861,100.496,-1.718,-22.888,157.644,1,116.962,-6.886,106.477,-51.925,10.347,139.290
835.774,47,AR,A,2,No Interaction,Running Visualization,87.284,68.828,153.485,2.888,-40.373,-94.384,1,110.113,3.863,99.659,-0.921,-24.145,159.003,1,115.877,-6.363,106.000,-52.953,7.872,139.679
836.273,47,AR,A,2,No Interaction,Running Visualization,86.522,69.113,153.767,3.149,-39.189,-93.453,1,109.726,4.667,99.706,-0.703,-23.736,159.676,1,115.668,-5.714,106.021,-52.885,8.742,141.325
836.774,47,AR,A,2,No Interaction,Running Visualization,85.579,71.051,154.222,2.769,-37.262,-94.681,1,111.227,6.315,99.771,-0.945,-23.479,157.439,1,117.100,-4.504,106.021,-53.923,9.293,138.893
837.274,47,AR,A,2,No Interaction,Running Visualization,86.048,72.796,154.433,1.687,-36.041,-93.842,1,112.415,5.258,99.893,-1.435,-23.169,158.467,1,118.393,-5.264,106.229,-54.834,9.428,138.691
837.774,47,AR,A,2,No Interaction,Running Visualization,84.528,78.596,152.963,-4.006,-35.014,-96.091,1,116.289,2.852,97.578,-3.242,-25.498,162.635,1,122.677,-8.110,106.031,-58.826,8.863,135.672
838.274,47,AR,A,2,No Interaction,Running Visualization,79.554,87.211,148.609,-8.029,-35.759,-100.233,1,121.537,0.978,94.806,-14.332,-24.070,161.508,1,127.164,-8.851,105.518,-68.925,8.798,126.991
838.774,47,AR,A,2,No Interaction,Running Visualization,77.867,91.342,146.863,-7.932,-34.248,-98.926,1,122.357,3.216,94.250,-17.430,-22.048,157.878,1,128.223,-8.816,106.659,-75.826,9.132,120.937
839.274,47,AR,A,2,No Interaction,Running Visualization,78.085,90.641,144.956,-7.906,-33.686,-98.976,1,118.799,0.452,94.293,-21.919,-20.137,161.474,1,126.728,-9.721,106.421,-78.368,9.740,118.505
839.774,47,AR,A,2,No Interaction,Running Visualization,78.440,89.002,144.186,-5.112,-35.531,-97.256,1,117.393,-2.162,94.062,-21.126,-20.745,167.751,1,127.018,-10.735,106.149,-77.533,9.273,121.605
840.274,47,AR,A,2,No Interaction,Running Visualization,83.045,84.656,147.201,-2.680,-36.256,-97.510,1,116.855,-5.868,94.903,-19.433,-24.222,171.251,1,125.339,-12.566,106.775,-72.498,11.223,126.413
840.774,47,AR,A,2,No Interaction,Running Visualization,104.728,68.257,156.781,-0.798,-25.129,-101.549,1,107.703,-18.134,99.608,-4.277,-32.552,174.702,1,117.856,-23.148,112.058,-29.187,17.582,134.555
841.274,47,AR,A,2,No Interaction,Running Visualization,124.534,55.496,158.754,-3.535,-21.600,-114.936,1,92.818,-48.789,102.797,0.927,-31.402,-164.909,1,97.766,-55.780,116.181,-19.972,20.347,171.942
841.773,47,AR,A,2,No Interaction,Running Visualization,128.373,38.623,155.816,-5.071,-28.484,-111.387,1,77.390,-59.614,100.787,-4.324,-30.809,-155.745,1,85.946,-62.571,115.114,-14.130,13.788,-179.722
842.273,47,AR,A,2,No Interaction,Running Visualization,129.130,15.238,156.561,-6.555,-30.150,-117.107,1,50.332,-61.094,102.924,5.823,-22.509,-165.165,1,59.243,-65.057,116.878,-24.457,17.070,176.396
842.774,47,AR,A,2,No Interaction,Running Visualization,145.496,0.773,155.795,-2.298,-29.619,-130.910,1,34.584,-70.012,101.041,9.125,-24.551,-179.162,1,41.580,-77.398,114.582,-20.741,17.640,167.057
843.272,47,AR,A,2,No Interaction,Running Visualization,163.984,-15.151,157.676,-0.501,-27.546,-132.162,1,19.635,-86.158,103.177,8.173,-25.513,178.672,1,24.621,-97.426,117.245,-13.232,17.163,168.384
843.773,47,AR,A,2,No Interaction,Running Visualization,163.725,-29.914,162.367,-3.943,-1.495,-137.090,1,-0.671,-82.174,104.950,8.353,-20.393,174.425,1,4.485,-91.297,117.726,-9.855,13.579,158.614
844.273,47,AR,A,2,No Interaction,Running Visualization,163.960,-41.040,165.842,-3.425,20.190,-162.660,1,-4.177,-64.120,104.203,11.433,-22.843,137.478,1,-7.830,-77.072,117.062,-4.202,12.664,133.072
844.772,47,AR,A,2,No Interaction,Running Visualization,169.314,-54.261,167.824,-6.722,34.734,171.609,1,-6.534,-61.461,105.761,11.078,-22.511,110.123,1,-15.420,-71.015,118.590,-5.160,14.592,101.006
845.282,47,AR,A,2,No Interaction,Running Visualization,170.847,-61.252,168.124,-6.147,43.673,164.581,1,-4.771,-62.153,105.978,10.416,-24.040,94.051,1,-15.681,-69.730,116.691,-3.464,10.524,85.910
845.772,47,AR,A,2,No Interaction,Running Visualization,170.661,-56.924,168.192,-7.483,51.715,158.969,1,4.160,-59.188,107.782,10.698,-21.128,86.983,1,-6.928,-66.161,119.136,-2.968,14.399,77.783
846.273,47,AR,A,2,No Interaction,Running Visualization,171.001,-53.167,168.080,-8.363,56.227,157.723,1,9.750,-58.523,107.190,10.233,-21.510,82.571,1,-2.228,-65.044,119.690,-2.430,15.147,75.559
846.772,47,AR,A,2,No Interaction,Running Visualization,171.319,-49.534,167.810,-9.038,56.125,157.386,1,13.477,-58.974,106.353,9.536,-22.066,81.871,1,1.253,-65.470,119.908,-2.173,15.580,75.361
