Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
844.797,56,VR,A,2,No Interaction,Running Visualization,156.615,-59.100,138.239,2.211,-35.062,8.852,1,-27.239,-87.555,64.248,97.424,-34.078,-114.160,1,13.768,-70.886,67.199,-83.801,-46.524,-1.942
845.298,56,VR,A,2,No Interaction,Running Visualization,157.084,-59.263,139.103,1.111,-31.414,8.344,1,-27.655,-88.637,64.078,97.051,-33.392,-115.572,1,13.699,-71.368,66.862,-84.751,-47.110,-2.016
845.799,56,VR,A,2,No Interaction,Running Visualization,154.909,-59.849,147.828,-7.398,17.645,10.446,1,-28.786,-89.793,64.283,99.874,-33.916,-117.119,1,13.297,-74.125,66.772,-84.802,-47.105,-3.324
846.299,56,VR,A,2,No Interaction,Running Visualization,147.664,-60.684,150.689,-12.629,52.633,18.148,1,-23.387,-94.254,65.337,102.557,-33.039,-99.463,1,13.589,-69.098,66.422,-85.595,-47.283,8.978
846.800,56,VR,A,2,No Interaction,Running Visualization,143.968,-61.761,150.664,-9.775,60.733,47.178,1,-8.678,-91.558,64.300,100.072,-36.283,-58.079,1,12.843,-58.786,66.970,-83.921,-47.129,31.732
847.298,56,VR,A,2,No Interaction,Running Visualization,144.357,-64.470,150.363,-5.924,64.264,78.967,1,2.893,-89.193,63.971,99.144,-34.981,-31.769,1,4.669,-46.984,67.231,-87.766,-46.278,65.053
847.798,56,VR,A,2,No Interaction,Running Visualization,144.254,-66.016,149.936,5.481,64.105,106.258,1,5.041,-83.098,63.328,94.641,-37.050,-8.394,1,6.795,-48.257,67.853,-82.363,-46.529,79.978
848.298,56,VR,A,2,No Interaction,Running Visualization,141.967,-65.347,149.631,11.276,59.743,135.297,1,11.263,-71.123,60.401,102.880,-41.073,10.742,1,7.350,-47.966,67.915,-80.565,-45.678,100.691
848.797,56,VR,A,2,No Interaction,Running Visualization,147.092,-61.653,149.531,18.012,46.213,167.933,1,11.876,-60.786,64.959,92.804,-29.801,61.679,1,7.504,-48.032,67.924,-83.402,-42.852,137.025
849.298,56,VR,A,2,No Interaction,Running Visualization,157.785,-66.195,148.760,16.371,35.094,-163.221,1,9.490,-65.036,59.795,102.715,-39.920,62.775,1,-36.171,-69.031,64.625,-76.854,-36.619,173.818
849.797,56,VR,A,2,No Interaction,Running Visualization,166.711,-73.117,149.243,9.204,32.234,-146.250,1,-6.389,-67.973,64.061,90.837,-30.664,81.797,1,-45.740,-83.405,65.187,-78.673,-36.953,169.593
850.298,56,VR,A,2,No Interaction,Running Visualization,172.238,-77.345,148.462,5.543,39.070,-133.111,1,-19.105,-69.201,64.049,93.243,-32.217,98.755,1,-55.870,-91.323,66.898,-69.503,-28.793,179.379
850.797,56,VR,A,2,No Interaction,Running Visualization,173.779,-81.736,147.392,5.580,34.874,-119.752,1,-24.112,-67.318,63.660,101.814,-32.213,103.518,1,-56.787,-99.653,62.073,-80.398,-36.148,-164.269
851.298,56,VR,A,2,No Interaction,Running Visualization,170.829,-80.095,148.284,4.294,29.679,-118.428,1,-25.201,-67.392,66.938,93.087,-31.103,105.627,1,-54.924,-96.812,64.485,-80.894,-35.419,-165.368
851.797,56,VR,A,2,No Interaction,Running Visualization,156.191,-62.236,148.669,8.579,29.743,-114.351,1,0.599,-45.971,67.601,100.704,-28.395,96.695,1,-36.337,-88.191,64.288,-77.956,-37.068,-138.721
852.298,56,VR,A,2,No Interaction,Running Visualization,150.709,-52.068,150.140,7.194,34.809,-116.088,1,11.978,-47.465,65.622,99.118,-35.657,87.735,1,-27.462,-82.066,65.379,-79.923,-38.830,-136.312
852.798,56,VR,A,2,No Interaction,Running Visualization,151.819,-49.795,151.048,4.826,48.674,-116.997,1,7.656,-41.882,67.152,91.092,-29.199,86.160,1,-12.468,-50.035,98.975,16.977,-9.803,87.593
853.298,56,VR,A,2,No Interaction,Running Visualization,151.139,-52.237,150.784,3.246,49.016,-121.366,1,9.852,-41.309,66.434,95.551,-31.626,78.257,1,-2.793,-48.261,94.487,12.533,-18.798,65.145
853.799,56,VR,A,2,No Interaction,Running Visualization,150.890,-50.391,150.445,0.068,48.375,-124.056,1,10.060,-39.068,68.065,90.905,-27.645,80.596,1,-6.372,-48.817,94.064,2.064,-19.690,61.858
854.298,56,VR,A,2,No Interaction,Running Visualization,150.748,-47.406,150.525,-0.474,52.867,-125.727,1,15.204,-40.784,66.838,94.145,-31.345,72.468,1,-16.640,-60.160,94.875,3.249,-21.544,79.587
854.799,56,VR,A,2,No Interaction,Running Visualization,150.826,-47.659,150.387,0.944,51.705,-123.407,1,12.429,-38.824,68.737,93.062,-28.118,84.892,1,-25.617,-58.503,77.270,-22.516,-38.985,147.208
855.298,56,VR,A,2,No Interaction,Running Visualization,148.799,-48.478,150.354,0.736,50.513,-123.823,1,10.723,-42.206,67.717,96.699,-32.229,96.799,1,-22.164,-71.219,64.261,-89.033,-49.310,-151.085
855.799,56,VR,A,2,No Interaction,Running Visualization,147.188,-47.898,150.501,-0.720,54.131,-130.173,1,10.969,-41.673,67.110,94.951,-33.446,90.921,1,-23.651,-65.612,65.329,-84.807,-44.346,-169.742
856.299,56,VR,A,2,No Interaction,Running Visualization,145.448,-48.243,150.516,-2.916,50.989,-135.326,1,11.636,-41.322,67.386,91.449,-31.855,92.164,1,-23.768,-64.578,65.793,-87.393,-45.444,-171.653
856.796,56,VR,A,2,No Interaction,Running Visualization,139.615,-48.823,147.567,-5.822,17.367,-164.771,1,17.840,-44.985,65.740,91.267,-34.216,71.571,1,-22.692,-60.378,66.018,-88.493,-44.197,174.395
857.298,56,VR,A,2,No Interaction,Running Visualization,137.802,-47.812,142.445,-1.194,-17.019,175.860,1,22.077,-53.904,66.468,92.039,-37.331,55.785,1,-20.141,-54.623,66.001,-86.515,-44.666,156.030
857.797,56,VR,A,2,No Interaction,Running Visualization,139.255,-47.350,138.095,1.956,-35.094,165.639,1,24.352,-60.081,65.450,91.214,-36.700,42.928,1,-18.834,-54.104,65.467,-86.348,-46.192,146.380
858.298,56,VR,A,2,No Interaction,Running Visualization,141.349,-43.822,135.178,6.319,-44.773,150.630,1,27.755,-72.997,64.292,93.040,-36.297,23.443,1,-17.258,-58.805,63.653,-94.312,-46.985,139.616
858.798,56,VR,A,2,No Interaction,Running Visualization,141.321,-38.677,133.870,5.769,-49.098,155.042,1,30.262,-75.877,62.308,97.894,-40.907,22.533,1,-14.036,-58.923,64.832,-92.639,-44.639,143.646
859.298,56,VR,A,2,No Interaction,Running Visualization,137.121,-23.905,139.272,5.920,-26.933,178.184,1,56.673,-56.306,65.061,94.195,-29.578,41.633,1,1.798,-57.493,63.893,-82.933,-44.602,169.616
859.797,56,VR,A,2,No Interaction,Running Visualization,140.059,-20.204,143.939,1.490,-9.122,-150.734,1,46.582,-43.707,66.846,92.403,-32.017,86.322,1,5.338,-67.560,65.460,-84.019,-44.539,-158.848
860.299,56,VR,A,2,No Interaction,Running Visualization,144.363,-19.928,143.646,-0.159,-9.922,-145.616,1,39.289,-46.871,66.842,88.378,-32.331,97.535,1,6.252,-78.998,65.178,-85.975,-44.926,-147.511
860.798,56,VR,A,2,No Interaction,Running Visualization,144.630,-21.563,142.760,-0.147,-14.351,-148.539,1,41.795,-50.519,65.193,90.536,-35.041,87.292,1,5.516,-77.277,65.470,-85.655,-43.928,-161.647
861.297,56,VR,A,2,No Interaction,Running Visualization,146.511,-21.513,145.393,-2.578,1.128,-137.046,1,39.652,-49.559,64.603,88.238,-35.669,88.791,1,5.473,-79.389,66.368,-83.881,-42.743,-158.592
861.796,56,VR,A,2,No Interaction,Running Visualization,140.382,-12.167,149.667,-2.393,32.560,-110.210,1,36.587,-35.530,66.639,88.815,-28.544,121.370,1,17.271,-80.957,65.513,-83.834,-46.727,-120.048
862.297,56,VR,A,2,No Interaction,Running Visualization,130.731,-2.580,149.725,-1.168,39.102,-95.538,1,48.246,-26.401,64.172,101.095,-35.973,129.944,1,31.807,-72.669,65.340,-80.589,-40.537,-114.855
862.796,56,VR,A,2,No Interaction,Running Visualization,129.061,2.044,149.735,-5.172,36.810,-90.195,1,42.095,-29.237,65.637,92.799,-29.908,145.893,1,39.666,-73.012,65.963,-80.295,-39.600,-115.509
863.297,56,VR,A,2,No Interaction,Running Visualization,132.025,7.555,148.907,-5.921,26.864,-91.538,1,49.843,-34.489,65.630,89.937,-34.202,149.987,1,52.058,-76.383,65.874,-89.713,-43.127,-106.241
863.798,56,VR,A,2,No Interaction,Running Visualization,128.715,3.317,144.864,-2.482,-1.534,-106.413,1,46.629,-30.319,67.779,91.094,-29.737,144.947,1,43.827,-72.956,66.689,-83.167,-42.874,-116.815
864.297,56,VR,A,2,No Interaction,Running Visualization,125.978,0.057,143.827,-2.033,-7.043,-108.608,1,51.589,-26.158,65.010,94.263,-34.163,129.625,1,38.291,-67.388,66.661,-80.075,-43.118,-130.737
864.796,56,VR,A,2,No Interaction,Running Visualization,125.818,3.318,148.350,-6.434,29.845,-97.591,1,46.485,-26.635,66.069,92.574,-31.792,145.061,1,40.705,-67.640,65.062,-84.857,-43.622,-121.473
865.296,56,VR,A,2,No Interaction,Running Visualization,125.146,3.595,148.436,-6.939,32.841,-93.752,1,50.115,-24.061,65.800,101.379,-37.221,140.549,1,41.481,-65.739,64.773,-83.452,-43.915,-120.753
865.796,56,VR,A,2,No Interaction,Running Visualization,125.686,2.028,148.517,-5.826,33.141,-87.937,1,40.735,-29.161,69.152,89.869,-31.965,156.931,1,45.967,-69.729,63.954,-91.524,-44.268,-103.313
866.296,56,VR,A,2,No Interaction,Running Visualization,124.339,-1.865,149.864,-8.356,40.030,-92.504,1,42.417,-28.042,68.839,95.493,-39.555,152.772,1,36.215,-67.072,66.654,-83.374,-42.478,-116.583
866.796,56,VR,A,2,No Interaction,Running Visualization,128.612,-6.714,150.533,-10.615,44.259,-100.613,1,38.349,-30.576,69.063,97.649,-39.037,139.210,1,24.944,-70.836,68.563,-81.444,-40.617,-123.759
867.295,56,VR,A,2,No Interaction,Running Visualization,131.894,-9.262,151.100,-6.445,46.963,-96.228,1,29.702,-32.837,71.085,94.830,-32.515,150.276,1,25.629,-73.046,66.586,-85.083,-43.925,-113.870
867.796,56,VR,A,2,No Interaction,Running Visualization,130.952,-6.997,150.842,-9.555,55.968,-108.512,1,33.408,-28.071,69.348,95.717,-33.308,133.460,1,23.316,-68.554,65.905,-85.231,-44.567,-125.145
868.295,56,VR,A,2,No Interaction,Running Visualization,131.448,-4.794,150.555,-11.768,64.787,-125.552,1,36.628,-27.310,69.085,94.749,-34.179,123.169,1,22.241,-66.159,66.664,-84.776,-42.239,-140.992
868.796,56,VR,A,2,No Interaction,Running Visualization,132.119,-4.159,150.330,-12.534,67.284,-132.616,1,35.741,-27.416,69.016,92.383,-32.498,118.156,1,20.935,-66.579,66.461,-85.373,-41.939,-145.957
869.296,56,VR,A,2,No Interaction,Running Visualization,131.786,-5.272,150.396,-9.126,67.006,-128.862,1,34.795,-27.283,69.129,94.774,-33.349,115.427,1,22.382,-69.227,65.812,-86.627,-43.033,-144.379
869.796,56,VR,A,2,No Interaction,Running Visualization,131.629,-6.466,150.265,-7.757,66.635,-128.616,1,33.801,-26.902,69.382,95.421,-33.945,114.874,1,22.280,-68.837,65.504,-84.308,-42.465,-149.352
870.295,56,VR,A,2,No Interaction,Running Visualization,131.707,-6.353,150.215,-5.925,67.456,-124.521,1,32.631,-27.281,69.621,94.798,-32.792,118.013,1,22.279,-68.836,65.504,-85.160,-42.937,-145.063
870.796,56,VR,A,2,No Interaction,Running Visualization,130.948,-6.006,150.276,-7.501,67.661,-125.488,1,32.647,-26.860,69.600,94.623,-33.162,118.552,1,22.279,-68.836,65.504,-85.538,-42.311,-143.815
871.296,56,VR,A,2,No Interaction,Running Visualization,129.850,-6.286,150.209,-8.142,67.119,-135.838,1,34.569,-25.153,69.758,92.378,-32.465,113.528,1,22.314,-68.807,65.498,-88.973,-42.741,-148.265
871.795,56,VR,A,2,No Interaction,Running Visualization,132.808,-12.046,150.190,-13.285,71.192,176.486,1,46.774,-25.496,69.493,97.075,-33.852,68.501,1,11.204,-52.659,65.812,-85.846,-42.369,163.615
872.294,56,VR,A,2,No Interaction,Running Visualization,137.407,-18.199,149.774,-21.845,74.780,138.793,1,52.190,-37.985,68.287,93.375,-36.445,36.514,1,6.899,-41.460,66.882,-89.332,-39.303,139.052
872.794,56,VR,A,2,No Interaction,Running Visualization,137.481,-21.019,149.754,-22.099,75.446,119.154,1,55.595,-45.622,68.824,92.833,-38.037,21.508,1,16.916,-34.804,66.733,-86.250,-40.369,101.987
873.295,56,VR,A,2,No Interaction,Running Visualization,131.436,-21.002,150.320,-7.216,70.513,118.474,1,57.428,-48.918,68.304,98.015,-38.272,5.383,1,20.842,-28.442,65.186,-88.292,-44.144,88.904
873.797,56,VR,A,2,No Interaction,Running Visualization,123.968,-15.330,150.059,9.719,44.248,134.666,1,57.907,-40.093,66.896,99.507,-37.713,23.731,1,21.833,-24.075,64.934,-85.358,-43.137,102.797
874.296,56,VR,A,2,No Interaction,Running Visualization,123.210,-11.026,146.985,7.066,10.477,138.980,1,57.891,-39.710,67.077,94.940,-37.071,34.327,1,20.610,-28.779,63.742,-90.408,-45.035,117.813
874.798,56,VR,A,2,No Interaction,Running Visualization,122.847,-11.039,139.453,6.158,-31.427,152.164,1,58.486,-46.609,68.540,90.482,-35.555,34.460,1,24.751,-30.044,64.941,-87.137,-43.029,128.728
875.296,56,VR,A,2,No Interaction,Running Visualization,121.431,-10.827,135.886,8.169,-43.158,168.502,1,60.495,-44.531,64.883,96.254,-37.627,57.108,1,18.101,-39.912,63.299,-89.489,-42.710,155.702
875.796,56,VR,A,2,No Interaction,Running Visualization,127.385,-15.696,134.367,5.132,-47.955,176.252,1,56.878,-47.399,64.534,94.609,-35.288,56.011,1,13.229,-46.214,63.888,-85.742,-40.688,157.453
876.296,56,VR,A,2,No Interaction,Running Visualization,135.836,-24.169,132.139,4.351,-56.066,175.376,1,51.501,-56.931,69.347,64.130,-57.061,8.522,1,-1.238,-58.780,65.830,-81.494,-44.928,169.938
876.796,56,VR,A,2,No Interaction,Running Visualization,139.884,-24.298,131.722,6.140,-53.438,172.052,1,48.037,-50.618,91.332,-44.525,-44.258,64.363,1,0.719,-55.213,73.522,0.695,-73.875,136.451
877.296,56,VR,A,2,No Interaction,Running Visualization,141.795,-22.968,131.689,5.114,-52.762,171.853,1,48.618,-49.916,96.519,-77.597,-8.945,94.869,1,3.347,-50.738,81.471,50.142,-44.681,90.521
877.796,56,VR,A,2,No Interaction,Running Visualization,141.370,-24.443,131.049,5.115,-55.381,172.016,1,54.497,-49.845,88.841,-42.031,-31.869,49.455,1,-4.580,-57.865,70.483,-38.364,-59.483,-174.937
878.297,56,VR,A,2,No Interaction,Running Visualization,139.968,-24.805,130.534,5.619,-57.634,169.999,1,50.161,-66.728,64.478,98.940,-32.968,58.192,1,2.695,-64.266,61.533,-99.226,-52.846,167.570
878.795,56,VR,A,2,No Interaction,Running Visualization,141.891,-23.481,131.203,3.569,-54.828,170.846,1,49.392,-61.659,67.077,81.319,-30.677,53.526,1,4.975,-63.355,61.619,-95.713,-55.448,156.445
879.297,56,VR,A,2,No Interaction,Running Visualization,144.283,-21.693,130.954,0.861,-55.180,170.853,1,50.369,-67.568,64.810,90.472,-35.926,46.271,1,5.006,-63.178,61.830,-96.227,-55.516,159.443
879.797,56,VR,A,2,No Interaction,Running Visualization,145.851,-23.281,132.242,-0.122,-49.022,177.458,1,51.199,-65.915,65.062,90.256,-36.141,50.272,1,4.394,-65.832,60.228,-90.957,-55.753,160.839
880.296,56,VR,A,2,No Interaction,Running Visualization,147.333,-27.161,136.550,-1.261,-32.482,-156.054,1,45.031,-60.997,63.900,88.176,-37.257,69.933,1,1.598,-70.213,61.393,-90.807,-53.386,172.162
880.794,56,VR,A,2,No Interaction,Running Visualization,148.287,-28.806,140.240,3.422,-15.046,-144.776,1,42.071,-55.631,64.971,86.430,-32.489,79.321,1,2.610,-71.240,62.130,-96.187,-53.674,177.593
881.294,56,VR,A,2,No Interaction,Running Visualization,148.820,-30.060,142.339,2.882,-2.723,-143.049,1,48.434,-57.841,63.727,93.033,-35.415,58.420,1,2.057,-68.564,61.820,-94.083,-52.980,171.495
881.796,56,VR,A,2,No Interaction,Running Visualization,147.638,-29.839,142.320,1.603,-2.455,-149.625,1,41.746,-54.298,65.869,84.411,-30.706,73.943,1,1.795,-67.250,61.468,-94.461,-52.088,166.954
882.296,56,VR,A,2,No Interaction,Running Visualization,147.503,-28.663,141.806,1.363,-4.501,-152.017,1,45.849,-57.674,64.507,89.868,-35.096,64.296,1,1.556,-67.073,61.397,-93.866,-51.514,166.807
882.795,56,VR,A,2,No Interaction,Running Visualization,146.926,-25.066,141.727,-2.175,-5.238,-172.985,1,44.802,-58.561,64.872,87.437,-34.122,67.439,1,3.015,-66.694,61.313,-93.508,-52.868,164.681
883.296,56,VR,A,2,No Interaction,Running Visualization,146.827,-23.021,141.507,-3.463,-7.626,172.400,1,47.774,-62.710,64.292,89.102,-35.279,56.614,1,5.264,-64.460,60.979,-94.605,-53.518,154.692
883.796,56,VR,A,2,No Interaction,Running Visualization,147.577,-23.271,140.522,-2.660,-10.525,171.091,1,47.975,-63.432,63.794,89.157,-34.866,56.829,1,4.893,-64.505,59.523,-93.220,-53.725,154.569
884.295,56,VR,A,2,No Interaction,Running Visualization,148.047,-22.273,141.412,-1.116,-6.764,163.253,1,46.693,-61.520,64.951,87.398,-33.393,59.418,1,3.903,-64.958,59.297,-94.245,-53.520,156.604
884.796,56,VR,A,2,No Interaction,Running Visualization,149.234,-19.092,141.640,-3.836,-6.247,152.093,1,49.170,-66.160,64.113,89.486,-36.282,50.442,1,5.908,-64.065,59.028,-95.930,-53.050,147.847
885.295,56,VR,A,2,No Interaction,Running Visualization,150.420,-17.914,140.908,-3.993,-9.282,152.700,1,49.840,-64.363,65.206,87.368,-33.806,53.618,1,5.558,-64.628,58.372,-94.975,-53.118,149.999
885.797,56,VR,A,2,No Interaction,Running Visualization,150.359,-17.760,140.527,-4.378,-11.099,155.790,1,49.859,-65.298,64.382,87.850,-35.216,53.032,1,5.547,-65.015,58.354,-94.984,-52.457,151.589
886.294,56,VR,A,2,No Interaction,Running Visualization,150.042,-18.787,139.933,-3.507,-13.702,159.064,1,49.419,-64.994,64.664,87.883,-35.078,54.116,1,5.292,-65.192,58.038,-93.682,-52.858,152.861
886.796,56,VR,A,2,No Interaction,Running Visualization,147.670,-21.255,138.545,-2.785,-21.344,168.428,1,47.638,-63.558,64.771,87.026,-34.906,56.869,1,4.611,-65.532,57.889,-94.850,-53.285,154.951
887.294,56,VR,A,2,No Interaction,Running Visualization,146.163,-22.581,137.271,-1.932,-27.908,172.105,1,47.657,-63.160,64.565,88.077,-35.460,57.003,1,4.279,-65.528,57.453,-95.094,-54.039,155.757
887.795,56,VR,A,2,No Interaction,Running Visualization,146.700,-22.629,136.794,-2.065,-29.785,175.195,1,47.740,-63.261,64.221,87.951,-35.527,58.292,1,4.186,-65.556,57.261,-94.493,-54.200,156.629
888.295,56,VR,A,2,No Interaction,Running Visualization,147.391,-22.924,136.579,-1.710,-30.449,175.949,1,48.306,-63.512,64.152,88.222,-35.028,57.724,1,4.106,-65.731,57.288,-93.530,-54.072,155.584
888.794,56,VR,A,2,No Interaction,Running Visualization,146.675,-23.597,136.597,-1.432,-30.812,177.316,1,48.265,-62.824,64.287,88.095,-34.776,58.501,1,3.743,-65.903,57.212,-93.958,-54.007,156.407
889.294,56,VR,A,2,No Interaction,Running Visualization,146.298,-23.551,136.331,-1.550,-31.839,177.717,1,47.545,-62.407,64.144,87.546,-35.197,58.486,1,3.189,-65.696,56.984,-94.432,-53.612,156.505
889.794,56,VR,A,2,No Interaction,Running Visualization,147.018,-22.969,135.950,-1.391,-32.981,177.876,1,47.769,-62.958,64.058,87.118,-35.220,58.259,1,3.062,-65.647,56.780,-93.767,-53.457,155.811
890.294,56,VR,A,2,No Interaction,Running Visualization,147.502,-24.064,136.239,-1.584,-31.073,-171.052,1,47.107,-62.964,63.190,86.320,-36.990,62.767,1,2.985,-67.699,56.812,-94.331,-52.916,160.517
890.794,56,VR,A,2,No Interaction,Running Visualization,147.189,-25.816,136.528,-1.467,-30.002,-162.359,1,46.284,-61.246,63.086,86.114,-36.592,65.795,1,2.519,-68.639,57.151,-93.819,-52.951,164.019
891.294,56,VR,A,2,No Interaction,Running Visualization,147.040,-29.229,136.589,-0.461,-29.165,-146.056,1,45.002,-57.537,63.344,84.985,-36.479,70.727,1,0.587,-70.119,58.717,-95.697,-51.608,170.611
891.796,56,VR,A,2,No Interaction,Running Visualization,147.267,-29.231,136.944,-0.361,-28.305,-145.506,1,44.890,-57.880,63.369,85.218,-37.078,71.379,1,1.150,-69.138,60.238,-94.927,-52.314,168.452
892.295,56,VR,A,2,No Interaction,Running Visualization,148.363,-28.489,136.660,-0.129,-29.317,-146.308,1,45.514,-58.491,63.529,84.343,-36.495,70.609,1,2.056,-68.770,61.304,-94.189,-52.289,166.645
892.796,56,VR,A,2,No Interaction,Running Visualization,148.029,-28.297,136.156,-0.437,-31.063,-146.617,1,46.038,-59.581,63.200,84.944,-37.538,68.308,1,2.095,-68.543,61.186,-94.108,-52.205,165.769
893.294,56,VR,A,2,No Interaction,Running Visualization,147.053,-29.178,135.870,-0.615,-32.156,-146.162,1,44.773,-58.468,63.433,84.291,-37.552,70.230,1,1.827,-68.333,61.090,-94.993,-52.775,166.850
893.796,56,VR,A,2,No Interaction,Running Visualization,146.428,-29.582,135.745,-0.821,-32.790,-146.229,1,44.604,-58.238,63.188,84.523,-38.147,69.788,1,1.533,-68.125,61.040,-95.182,-53.000,166.895
894.293,56,VR,A,2,No Interaction,Running Visualization,146.562,-29.318,135.837,-0.745,-32.040,-146.541,1,44.607,-58.020,63.170,84.183,-37.871,69.496,1,1.406,-67.784,61.001,-94.833,-52.788,166.033
894.795,56,VR,A,2,No Interaction,Running Visualization,148.381,-30.823,138.137,-0.639,-21.968,-134.842,1,43.541,-57.426,62.991,85.460,-38.425,73.342,1,0.848,-69.819,61.255,-94.554,-52.695,171.052
895.293,56,VR,A,2,No Interaction,Running Visualization,152.827,-32.755,137.778,0.218,-26.165,-105.978,1,38.553,-53.921,63.774,86.976,-39.308,93.133,1,0.083,-76.654,63.422,-88.330,-50.595,-172.370
895.794,56,VR,A,2,No Interaction,Running Visualization,155.210,-30.938,138.977,0.067,-30.551,-73.615,1,21.318,-44.598,69.152,83.221,-30.803,127.601,1,12.456,-90.537,63.674,-97.863,-52.207,-123.525
896.293,56,VR,A,2,No Interaction,Running Visualization,152.570,-26.781,136.924,-3.545,-39.298,-47.843,1,24.982,-41.047,65.744,95.508,-40.041,150.782,1,24.404,-85.920,63.909,-93.229,-51.330,-106.273
896.793,56,VR,A,2,No Interaction,Running Visualization,151.391,-24.959,136.387,-3.870,-41.432,-37.880,1,15.248,-44.754,67.421,86.940,-34.503,170.232,1,26.768,-85.611,64.792,-88.550,-53.704,-96.419
897.307,56,VR,A,2,No Interaction,Running Visualization,151.171,-24.713,137.300,-1.327,-37.881,-46.113,1,17.402,-44.355,67.702,84.856,-34.200,165.349,1,22.679,-85.184,64.777,-88.752,-55.038,-101.801
897.792,56,VR,A,2,No Interaction,Running Visualization,149.637,-24.583,141.558,1.560,-19.744,-51.876,1,23.790,-42.424,65.559,83.923,-38.796,148.650,1,20.739,-84.580,65.542,-92.806,-53.416,-110.221
898.294,56,VR,A,2,No Interaction,Running Visualization,143.876,-26.777,144.557,4.162,-6.315,-85.458,1,23.217,-37.139,68.289,73.663,-28.940,128.761,1,10.893,-77.452,65.890,-100.341,-52.344,-135.295
898.793,56,VR,A,2,No Interaction,Running Visualization,139.515,-26.055,146.207,3.797,7.257,-139.554,1,55.473,-45.250,64.183,87.637,-36.301,49.029,1,1.834,-47.478,69.349,-83.226,-46.247,159.234
899.307,56,VR,A,2,No Interaction,Running Visualization,141.384,-25.376,147.630,0.366,15.437,-168.903,1,56.810,-55.658,65.792,76.004,-32.402,17.299,1,8.255,-50.122,66.348,-94.540,-49.081,132.542
899.805,56,VR,A,2,No Interaction,Running Visualization,144.492,-25.734,149.921,-5.430,31.944,-165.962,1,47.854,-53.743,65.772,84.032,-37.643,53.257,1,4.896,-61.691,66.239,-101.216,-52.798,154.722
900.305,56,VR,A,2,No Interaction,Running Visualization,145.143,-21.353,150.272,-3.722,39.087,-172.361,1,45.614,-44.695,71.362,69.888,-23.907,80.165,1,12.147,-56.583,65.399,-93.260,-52.299,147.156
900.793,56,VR,A,2,No Interaction,Running Visualization,145.703,-13.715,149.750,-12.443,42.679,139.023,1,61.564,-69.100,64.919,89.129,-41.463,19.436,1,25.036,-45.943,65.949,-94.401,-50.107,112.037
901.295,56,VR,A,2,No Interaction,Running Visualization,145.449,-10.957,148.534,-12.275,30.899,102.622,1,58.100,-75.561,65.738,81.322,-41.829,-3.123,1,33.459,-43.454,67.524,-98.626,-50.993,84.495
901.795,56,VR,A,2,No Interaction,Running Visualization,147.484,-11.142,147.824,-8.588,23.408,83.479,1,56.344,-77.637,66.968,80.521,-41.825,-5.392,1,36.593,-44.648,68.439,-93.970,-50.665,76.843
902.294,56,VR,A,2,No Interaction,Running Visualization,142.900,-10.446,143.328,3.775,-8.706,114.158,1,56.339,-75.730,67.788,82.231,-42.510,4.592,1,31.365,-45.077,67.616,-91.752,-50.047,90.959
902.794,56,VR,A,2,No Interaction,Running Visualization,139.718,-10.847,138.813,2.856,-30.902,144.676,1,58.012,-67.130,66.601,79.307,-42.988,31.855,1,22.194,-48.539,65.147,-95.188,-48.958,118.608
903.293,56,VR,A,2,No Interaction,Running Visualization,138.560,-12.992,136.886,1.222,-37.098,169.213,1,54.707,-59.787,66.402,77.704,-39.541,57.857,1,16.659,-55.070,65.551,-93.919,-44.241,141.218
903.806,56,VR,A,2,No Interaction,Running Visualization,138.823,-13.422,135.878,0.817,-39.144,175.888,1,54.512,-58.506,65.942,77.341,-39.928,63.369,1,15.544,-56.853,64.884,-94.823,-39.593,145.288
904.306,56,VR,A,2,No Interaction,Running Visualization,139.609,-12.541,135.152,-0.442,-40.511,174.265,1,56.300,-58.674,65.449,78.028,-37.749,56.872,1,16.333,-55.587,64.970,-94.087,-38.683,140.239
904.807,56,VR,A,2,No Interaction,Running Visualization,139.742,-12.189,135.159,-0.082,-41.282,173.652,1,56.879,-59.238,64.942,78.012,-38.071,55.257,1,16.104,-55.890,64.701,-94.994,-38.831,140.695
905.306,56,VR,A,2,No Interaction,Running Visualization,137.457,-11.877,135.502,-0.236,-42.337,174.056,1,70.253,-63.876,72.462,71.943,-25.414,27.695,1,7.885,-58.295,69.728,-88.070,-33.827,158.576
905.792,56,VR,A,2,No Interaction,Running Visualization,136.993,-12.644,134.101,0.019,-47.225,176.713,1,70.972,-63.304,69.170,69.756,-41.182,-9.161,1,4.047,-59.628,67.778,-79.584,-52.721,-148.745
906.307,56,VR,A,2,No Interaction,Running Visualization,137.049,-12.486,133.508,1.504,-48.575,177.636,1,66.840,-60.183,67.914,81.758,-29.341,29.382,1,3.679,-60.822,67.011,-75.970,-50.469,-141.722
906.793,56,VR,A,2,No Interaction,Running Visualization,137.619,-10.890,132.760,2.601,-51.034,172.411,1,62.649,-61.551,65.425,87.136,-39.626,44.425,1,8.984,-57.490,64.974,-83.738,-46.754,-163.976
