Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
851.582,44,AR,B,2,With Interaction,Running Visualization,100.399,-78.694,150.482,-5.419,-9.264,69.402,1,1.798,-34.304,135.514,-56.183,-9.046,0.137,1,3.894,-23.323,136.373,57.550,8.082,-33.154
852.082,44,AR,B,2,With Interaction,Running Visualization,99.648,-77.444,150.340,-3.762,-10.192,74.802,1,2.896,-32.266,135.331,-48.903,-8.949,-0.394,1,4.540,-21.843,135.982,51.249,5.115,-31.199
852.582,44,AR,B,2,With Interaction,Running Visualization,100.108,-76.394,150.059,-4.409,-12.372,74.369,1,4.563,-31.518,133.758,-53.851,-13.455,2.835,1,6.404,-20.891,133.673,61.276,-4.370,-31.237
853.082,44,AR,B,2,With Interaction,Running Visualization,100.000,-75.915,149.642,-4.771,-14.388,74.494,1,5.249,-30.793,133.559,-54.279,-14.519,3.511,1,7.031,-20.174,133.392,62.418,-4.983,-31.606
853.582,44,AR,B,2,With Interaction,Running Visualization,99.190,-75.683,150.080,-4.729,-12.968,84.174,1,6.529,-28.830,132.410,-56.372,-21.790,6.986,1,8.823,-12.577,130.874,67.299,-13.420,-5.802
854.083,44,AR,B,2,With Interaction,Running Visualization,99.367,-75.981,149.769,-4.430,-13.778,84.770,1,6.357,-29.013,132.177,-56.370,-22.823,6.540,1,7.478,-15.897,132.176,57.752,-10.075,-17.436
854.582,44,AR,B,2,With Interaction,Running Visualization,99.727,-76.679,149.587,-4.552,-14.334,86.557,1,5.972,-28.238,132.395,-56.555,-23.332,8.064,1,6.867,-7.334,130.711,64.412,-15.305,13.023
855.082,44,AR,B,2,With Interaction,Running Visualization,99.682,-77.627,149.807,-7.274,-13.646,107.586,1,6.619,-20.580,132.421,-55.658,-22.924,21.659,1,-1.650,5.594,131.790,64.007,-11.745,44.727
855.583,44,AR,B,2,With Interaction,Running Visualization,102.730,-78.715,150.011,-12.623,-13.585,139.811,1,3.538,-10.053,132.453,-57.199,-22.919,43.614,1,-7.562,8.795,112.948,36.321,-33.659,69.069
856.082,44,AR,B,2,With Interaction,Running Visualization,102.498,-76.506,150.252,-9.535,-17.117,164.783,1,0.314,-1.925,129.163,-62.704,-27.259,63.887,1,-34.977,14.179,98.704,13.828,-45.409,120.545
856.583,44,AR,B,2,With Interaction,Running Visualization,99.616,-74.704,148.797,-10.274,-24.055,-158.842,1,-12.211,5.702,129.334,-60.086,-22.260,95.006,1,-72.695,4.187,96.060,-27.793,-50.351,169.734
857.082,44,AR,B,2,With Interaction,Running Visualization,92.900,-70.000,147.170,-26.125,-21.086,-138.135,1,-21.532,5.578,121.900,-69.142,-28.805,118.908,1,-91.185,-11.683,131.815,-19.609,-15.209,179.165
857.582,44,AR,B,2,With Interaction,Running Visualization,90.246,-69.001,144.538,-29.943,-30.645,-145.710,1,-15.365,5.574,114.053,-72.134,-41.095,108.565,1,-85.884,-5.961,103.303,-47.297,-35.402,-172.013
858.083,44,AR,B,2,With Interaction,Running Visualization,90.301,-66.966,141.993,-37.188,-35.764,-151.001,1,-6.189,3.848,106.425,-69.885,-51.255,89.390,1,-59.439,7.762,84.237,-71.231,-53.998,173.476
858.584,44,AR,B,2,With Interaction,Running Visualization,92.201,-60.836,138.240,-45.432,-32.341,-149.301,1,-8.897,2.714,101.623,-80.064,-50.474,101.832,1,-75.489,-5.050,97.758,-73.656,-33.083,-175.872
859.084,44,AR,B,2,With Interaction,Running Visualization,95.868,-59.589,148.267,-9.758,-23.391,146.836,1,-0.249,-1.062,105.452,-54.601,-47.287,73.498,1,-52.787,3.372,78.153,-83.858,-53.437,167.918
859.584,44,AR,B,2,With Interaction,Running Visualization,99.674,-66.173,150.435,2.194,-21.106,106.188,1,3.703,-13.685,110.489,-39.599,-41.984,30.249,1,-11.118,1.705,76.390,-56.190,-63.506,74.041
860.083,44,AR,B,2,With Interaction,Running Visualization,101.563,-70.610,148.823,0.246,-25.367,92.528,1,4.836,-28.002,107.640,-33.649,-41.969,-1.088,1,6.519,-10.084,94.012,-19.074,-39.657,19.230
860.584,44,AR,B,2,With Interaction,Running Visualization,101.729,-71.813,147.548,-1.436,-29.177,90.326,1,5.738,-25.378,100.189,-14.213,-40.436,-7.310,1,-0.806,-12.552,91.838,-13.988,-47.461,8.042
861.084,44,AR,B,2,With Interaction,Running Visualization,100.001,-70.652,146.367,-0.269,-34.418,90.178,1,3.185,-21.105,98.443,-5.758,-37.788,0.095,1,1.512,-11.220,97.553,-0.858,-30.662,5.127
861.584,44,AR,B,2,With Interaction,Running Visualization,99.466,-70.564,145.438,0.361,-37.371,90.530,1,3.640,-21.690,98.085,-4.854,-37.650,-5.074,1,1.895,-9.022,95.372,2.777,-41.585,17.384
862.085,44,AR,B,2,With Interaction,Running Visualization,99.939,-70.201,145.487,-1.560,-37.446,90.285,1,4.347,-21.451,98.512,-6.560,-38.088,-5.419,1,2.157,-8.576,95.042,3.093,-42.065,16.530
862.584,44,AR,B,2,With Interaction,Running Visualization,100.634,-69.912,145.636,-1.072,-36.866,85.377,1,5.335,-22.806,100.978,-8.532,-34.343,-8.998,1,5.071,-11.462,101.289,2.892,-30.613,2.556
863.085,44,AR,B,2,With Interaction,Running Visualization,100.701,-70.676,146.247,-1.070,-33.282,84.647,1,8.005,-25.931,105.139,-14.590,-29.787,-12.691,1,6.776,-12.033,107.433,4.596,-21.661,0.895
863.584,44,AR,B,2,With Interaction,Running Visualization,100.291,-72.146,147.571,-0.082,-27.254,88.229,1,12.748,-28.972,110.164,-16.141,-23.926,-15.929,1,7.092,-5.273,111.731,3.852,-15.778,8.529
864.085,44,AR,B,2,With Interaction,Running Visualization,99.348,-73.907,148.899,0.115,-20.296,101.369,1,15.246,-14.471,118.066,-18.932,-15.392,3.385,1,1.358,4.417,112.489,5.346,-15.292,24.403
864.584,44,AR,B,2,With Interaction,Running Visualization,99.591,-74.894,149.111,1.677,-19.325,118.548,1,9.875,-2.305,119.187,-20.057,-14.826,23.524,1,-10.955,11.887,112.392,9.830,-14.803,46.451
865.084,44,AR,B,2,With Interaction,Running Visualization,99.456,-77.283,147.689,0.370,-25.230,141.305,1,0.544,7.478,120.210,-19.496,-11.951,42.430,1,-25.485,13.688,112.374,10.666,-14.177,65.326
865.584,44,AR,B,2,With Interaction,Running Visualization,99.164,-79.213,148.823,-2.145,-21.892,168.654,1,-14.843,16.437,122.896,-20.079,-8.489,67.793,1,-45.406,12.376,113.773,10.455,-12.969,94.218
866.081,44,AR,B,2,With Interaction,Running Visualization,101.070,-79.261,150.892,-1.064,-13.319,-166.265,1,-34.325,15.250,124.775,-10.730,-3.644,98.528,1,-66.503,3.077,116.348,-1.851,-10.165,127.161
866.581,44,AR,B,2,With Interaction,Running Visualization,102.326,-80.153,151.831,-1.639,-6.220,-138.404,1,-48.394,8.652,129.872,-1.830,8.440,118.627,1,-72.600,-14.927,107.164,-5.167,-22.370,154.373
867.081,44,AR,B,2,With Interaction,Running Visualization,103.855,-81.611,151.935,-0.473,-5.357,-127.126,1,-57.325,-1.493,135.666,6.141,17.256,137.045,1,-66.447,-21.816,96.064,-8.332,-37.949,160.947
867.581,44,AR,B,2,With Interaction,Running Visualization,103.945,-82.044,151.415,-0.006,-7.364,-137.829,1,-54.063,4.624,137.738,7.666,20.000,125.360,1,-59.955,-22.591,77.290,-46.758,-63.797,-177.394
868.081,44,AR,B,2,With Interaction,Running Visualization,100.215,-78.116,149.251,0.947,-18.744,-176.360,1,-32.589,17.247,122.716,-10.039,-6.265,94.438,1,-56.906,-9.645,79.585,-40.927,-59.907,153.334
868.580,44,AR,B,2,With Interaction,Running Visualization,99.359,-70.093,147.958,-1.855,-27.456,127.374,1,0.544,0.673,93.607,-0.805,-36.235,36.952,1,-42.270,-2.539,69.997,-93.095,-64.714,139.527
869.081,44,AR,B,2,With Interaction,Running Visualization,101.196,-66.098,146.173,1.248,-36.826,103.382,1,-6.909,-35.395,70.825,76.021,-59.811,-23.066,1,-28.605,-1.730,69.874,-96.273,-55.688,80.643
869.581,44,AR,B,2,With Interaction,Running Visualization,101.231,-66.518,144.532,1.518,-44.495,109.381,1,-7.902,-35.022,71.314,70.803,-56.295,-7.025,1,-30.738,-4.233,69.748,-92.386,-50.921,77.691
870.081,44,AR,B,2,With Interaction,Running Visualization,105.560,-69.722,146.453,-2.242,-35.936,134.919,1,-3.011,-32.442,71.695,69.319,-33.968,0.667,1,-41.154,-9.986,70.956,-94.970,-49.729,98.039
870.581,44,AR,B,2,With Interaction,Running Visualization,123.013,-67.105,146.817,3.246,-35.817,143.130,1,3.042,-57.085,70.936,92.044,-41.755,-3.067,1,-40.232,-43.297,67.140,-113.394,-68.240,137.143
871.080,44,AR,B,2,With Interaction,Running Visualization,130.463,-71.654,146.988,0.454,-33.531,159.780,1,-2.400,-54.197,70.977,80.484,-40.327,31.155,1,-41.875,-49.468,69.691,-97.105,-55.110,116.613
871.581,44,AR,B,2,With Interaction,Running Visualization,136.447,-74.394,147.299,0.646,-34.583,167.091,1,-5.505,-57.106,71.605,79.089,-49.783,50.069,1,-46.197,-59.004,69.222,-102.527,-57.427,131.798
872.080,44,AR,B,2,With Interaction,Running Visualization,153.380,-62.798,148.019,4.979,-26.714,169.539,1,11.100,-73.146,71.789,75.007,-44.245,50.991,1,-30.315,-72.367,67.070,-91.680,-51.179,132.820
872.581,44,AR,B,2,With Interaction,Running Visualization,161.664,-56.279,148.871,0.646,-22.453,170.679,1,13.875,-77.941,71.480,63.401,-50.366,47.053,1,-26.325,-81.900,67.558,-91.326,-56.387,128.805
873.080,44,AR,B,2,With Interaction,Running Visualization,161.551,-57.302,151.091,0.444,-15.554,175.437,1,15.481,-75.131,71.401,59.578,-54.460,34.243,1,-27.472,-80.811,68.485,-93.522,-50.783,131.368
873.581,44,AR,B,2,With Interaction,Running Visualization,158.030,-57.427,149.239,-1.983,-22.038,167.747,1,23.366,-56.303,82.835,27.944,-44.644,24.614,1,-27.495,-78.906,67.927,-93.129,-54.436,124.602
874.082,44,AR,B,2,With Interaction,Running Visualization,157.753,-56.978,148.675,-0.094,-21.497,160.919,1,24.434,-42.310,116.031,0.964,2.493,21.619,1,-28.572,-74.510,68.666,-86.579,-46.189,118.121
874.582,44,AR,B,2,With Interaction,Running Visualization,159.697,-58.516,148.381,-0.829,-18.293,163.694,1,12.748,-33.862,118.608,7.016,-0.480,63.568,1,-28.305,-75.328,66.177,-88.242,-51.285,121.959
875.082,44,AR,B,2,With Interaction,Running Visualization,160.072,-58.337,148.318,0.025,-19.005,166.891,1,15.987,-40.529,124.146,-8.271,3.343,55.516,1,-28.004,-78.240,65.527,-84.396,-54.217,138.584
875.582,44,AR,B,2,With Interaction,Running Visualization,161.830,-57.794,149.508,-1.238,-14.172,163.303,1,18.495,-50.041,131.664,-18.103,14.272,50.388,1,-27.951,-77.323,65.628,-89.652,-51.666,124.097
876.082,44,AR,B,2,With Interaction,Running Visualization,164.120,-58.322,149.933,-0.305,-10.382,158.362,1,21.155,-56.477,137.574,-18.776,23.854,41.138,1,-26.755,-76.583,65.307,-87.921,-52.312,117.537
876.582,44,AR,B,2,With Interaction,Running Visualization,165.214,-59.089,149.475,1.056,-10.957,162.370,1,16.084,-57.650,140.265,-19.497,29.141,47.938,1,-26.351,-77.503,65.451,-84.250,-52.538,123.901
877.082,44,AR,B,2,With Interaction,Running Visualization,166.064,-58.516,148.768,0.912,-13.427,159.612,1,14.904,-62.109,142.435,-22.559,34.786,46.806,1,-25.657,-77.320,65.213,-84.076,-53.575,124.377
877.582,44,AR,B,2,With Interaction,Running Visualization,166.702,-58.305,149.540,0.284,-12.623,146.518,1,23.630,-67.738,141.614,-19.155,31.124,29.772,1,-25.137,-77.427,64.604,-87.317,-53.367,108.601
878.083,44,AR,B,2,With Interaction,Running Visualization,164.887,-59.610,147.765,0.617,-21.561,146.003,1,27.780,-67.544,138.322,-6.697,28.386,22.687,1,-24.800,-76.787,64.408,-86.310,-54.020,104.256
878.583,44,AR,B,2,With Interaction,Running Visualization,161.861,-59.247,146.036,-0.735,-29.308,152.163,1,22.931,-65.377,136.533,-4.816,31.007,29.619,1,-24.832,-76.749,64.325,-87.949,-54.341,108.186
879.083,44,AR,B,2,With Interaction,Running Visualization,161.073,-58.922,145.594,-1.973,-30.497,153.546,1,22.263,-66.511,138.093,-10.015,33.979,26.232,1,-24.792,-76.767,64.312,-88.534,-54.593,110.956
879.583,44,AR,B,2,With Interaction,Running Visualization,162.833,-58.990,150.107,-0.002,-10.116,135.919,1,24.235,-71.974,149.199,-15.119,47.481,10.543,1,-22.932,-76.218,63.587,-87.309,-55.853,100.389
880.083,44,AR,B,2,With Interaction,Running Visualization,163.709,-61.153,153.459,-0.496,11.655,115.285,1,29.689,-77.946,160.178,-22.618,53.347,-17.385,1,-23.038,-73.875,63.058,-83.010,-57.061,93.479
880.583,44,AR,B,2,With Interaction,Running Visualization,159.705,-64.019,153.237,1.000,14.359,104.230,1,25.739,-84.938,161.550,-26.811,57.652,-36.669,1,-21.352,-66.765,63.719,-81.544,-50.402,89.476
881.083,44,AR,B,2,With Interaction,Running Visualization,149.868,-72.551,153.520,-0.774,9.905,89.155,1,8.848,-87.438,157.059,-39.052,54.818,-76.769,1,5.866,-49.449,83.448,-52.542,-28.464,35.025
881.583,44,AR,B,2,With Interaction,Running Visualization,147.711,-79.166,152.361,-0.642,9.926,83.985,1,-0.533,-68.374,151.905,-23.965,53.821,-21.853,1,-4.236,-45.400,74.845,-60.852,-45.120,57.620
882.080,44,AR,B,2,With Interaction,Running Visualization,148.493,-81.400,152.273,-1.361,12.921,82.980,1,-2.978,-60.386,152.161,-16.622,54.425,-7.005,1,-5.119,-47.266,74.673,-68.826,-39.802,48.019
882.579,44,AR,B,2,With Interaction,Running Visualization,150.014,-82.853,152.235,-0.729,13.578,90.036,1,-6.696,-48.316,152.832,-6.151,53.064,14.390,1,-12.498,-43.113,74.281,-69.989,-40.404,60.803
883.080,44,AR,B,2,With Interaction,Running Visualization,152.016,-79.391,153.966,-4.090,15.612,109.567,1,-11.715,-39.060,153.323,-7.049,49.871,34.506,1,-23.868,-39.777,73.893,-73.022,-42.604,88.023
883.579,44,AR,B,2,With Interaction,Running Visualization,150.138,-67.722,151.420,-0.221,-4.324,135.061,1,-23.693,-31.957,140.609,10.563,38.404,75.376,1,-27.841,-41.035,75.738,-73.083,-41.661,109.303
884.079,44,AR,B,2,With Interaction,Running Visualization,147.501,-63.757,148.474,-2.416,-24.603,156.134,1,-36.630,-45.235,119.416,20.993,16.745,109.861,1,-32.953,-49.721,73.430,-79.550,-46.319,126.182
884.579,44,AR,B,2,With Interaction,Running Visualization,146.451,-63.869,147.793,-8.109,-27.204,-174.404,1,-45.077,-58.585,118.876,27.198,19.650,136.657,1,-38.636,-55.922,74.281,-85.596,-41.521,139.970
885.080,44,AR,B,2,With Interaction,Running Visualization,139.514,-66.998,146.976,-7.731,-28.533,-169.319,1,-47.614,-56.283,110.892,33.685,8.450,147.766,1,-46.342,-53.863,75.827,-63.535,-45.646,161.794
885.580,44,AR,B,2,With Interaction,Running Visualization,129.616,-76.484,146.048,-6.943,-29.404,-172.919,1,-13.938,-29.124,74.543,40.749,-53.256,69.471,1,-48.287,-28.594,79.796,-43.376,-38.358,120.979
886.079,44,AR,B,2,With Interaction,Running Visualization,126.360,-79.056,145.693,-5.045,-31.892,-179.565,1,-14.895,-33.525,72.478,50.982,-53.337,58.783,1,-57.800,-24.408,83.017,-34.138,-23.965,151.229
886.580,44,AR,B,2,With Interaction,Running Visualization,126.499,-79.904,145.269,-3.145,-31.867,177.084,1,-16.208,-35.088,72.276,55.292,-55.965,72.624,1,-49.521,-20.292,83.922,-21.137,-34.606,114.723
887.079,44,AR,B,2,With Interaction,Running Visualization,123.961,-79.468,145.582,-1.251,-31.119,175.157,1,-15.883,-34.947,71.959,59.894,-55.588,77.290,1,-52.097,-15.903,86.731,-35.227,-35.079,125.415
887.579,44,AR,B,2,With Interaction,Running Visualization,123.357,-78.969,146.963,-2.081,-26.738,179.302,1,-15.253,-35.079,72.270,57.942,-56.726,78.935,1,-68.822,-11.845,98.287,-48.489,-5.953,147.001
888.079,44,AR,B,2,With Interaction,Running Visualization,124.176,-77.364,148.067,-4.865,-22.840,-175.279,1,-11.258,-37.482,70.315,57.577,-58.252,61.876,1,-75.966,-8.966,115.118,-40.816,-1.941,144.921
888.580,44,AR,B,2,With Interaction,Running Visualization,126.708,-74.813,147.430,-5.403,-24.142,-177.189,1,-10.167,-38.419,70.301,56.331,-57.057,64.821,1,-72.723,-11.420,112.097,-33.136,-5.895,148.952
889.079,44,AR,B,2,With Interaction,Running Visualization,131.417,-70.052,147.838,-3.373,-25.554,176.167,1,-2.834,-47.953,71.239,60.814,-55.589,54.610,1,-47.535,-19.730,113.881,-4.893,-10.887,123.732
889.578,44,AR,B,2,With Interaction,Running Visualization,141.129,-63.504,147.962,-3.441,-25.125,173.365,1,5.075,-58.862,71.496,46.315,-54.429,45.414,1,-38.675,-35.024,129.910,3.437,10.339,113.197
890.079,44,AR,B,2,With Interaction,Running Visualization,149.484,-61.034,148.503,-3.526,-20.196,171.361,1,7.222,-66.861,69.969,54.149,-57.828,41.454,1,-35.636,-46.467,143.599,6.549,30.810,109.274
890.579,44,AR,B,2,With Interaction,Running Visualization,155.953,-61.934,150.099,-4.330,-10.275,172.061,1,7.209,-69.032,69.970,53.630,-56.274,42.206,1,-31.504,-54.598,159.925,-0.835,54.979,105.161
891.079,44,AR,B,2,With Interaction,Running Visualization,159.192,-63.714,150.536,-2.666,-6.567,173.436,1,7.796,-70.813,70.037,59.377,-54.567,40.897,1,-35.424,-58.700,171.312,24.448,58.227,131.381
891.578,44,AR,B,2,With Interaction,Running Visualization,159.463,-63.063,149.440,-2.962,-10.568,172.853,1,7.887,-71.823,70.056,57.522,-56.246,40.753,1,-35.158,-57.669,167.651,21.887,55.634,132.476
892.079,44,AR,B,2,With Interaction,Running Visualization,159.745,-63.249,147.663,-3.295,-17.325,170.932,1,2.600,-58.229,79.730,15.793,-44.003,67.772,1,-19.286,-44.959,138.701,-79.712,4.624,55.720
892.578,44,AR,B,2,With Interaction,Running Visualization,158.173,-61.486,146.184,-3.115,-26.360,158.380,1,0.842,-66.849,74.135,42.867,-58.859,68.803,1,-12.374,-62.625,121.147,-44.055,-44.953,-17.826
893.079,44,AR,B,2,With Interaction,Running Visualization,158.235,-61.028,146.099,-4.758,-26.756,159.318,1,1.970,-67.760,72.548,52.191,-55.694,64.558,1,-13.734,-66.171,126.617,-71.479,-53.933,-12.099
893.579,44,AR,B,2,With Interaction,Running Visualization,158.735,-60.683,146.257,-6.730,-25.703,164.034,1,1.050,-66.630,72.294,52.684,-55.614,70.995,1,-15.656,-54.694,138.132,-106.848,-48.513,41.108
894.078,44,AR,B,2,With Interaction,Running Visualization,158.788,-60.514,147.453,-8.052,-20.821,166.076,1,0.983,-66.535,72.197,55.338,-56.703,70.059,1,-17.607,-52.871,156.435,-114.057,-28.901,57.643
894.579,44,AR,B,2,With Interaction,Running Visualization,159.459,-60.675,148.087,-9.982,-16.834,172.714,1,-0.518,-65.671,71.509,54.251,-55.958,76.031,1,-20.169,-53.184,174.915,-112.893,21.127,67.108
895.078,44,AR,B,2,With Interaction,Running Visualization,158.516,-61.296,147.415,-5.659,-20.388,170.807,1,2.264,-67.158,71.550,60.971,-55.307,67.970,1,-25.306,-54.622,176.837,111.930,54.164,-51.264
895.579,44,AR,B,2,With Interaction,Running Visualization,160.235,-62.417,147.149,-6.036,-19.936,174.187,1,0.636,-65.824,71.717,56.317,-54.640,72.900,1,-24.659,-30.505,106.172,-4.412,-37.605,104.275
896.078,44,AR,B,2,With Interaction,Running Visualization,154.927,-63.131,146.359,-3.433,-24.956,171.369,1,2.501,-67.769,70.786,56.401,-59.755,64.334,1,-22.365,-52.867,107.684,9.287,-26.771,80.171
896.579,44,AR,B,2,With Interaction,Running Visualization,155.587,-62.693,147.100,-3.721,-21.386,170.045,1,2.227,-67.755,70.703,57.949,-58.369,66.376,1,-39.900,-73.277,136.342,26.401,59.436,62.775
897.078,44,AR,B,2,With Interaction,Running Visualization,155.754,-62.690,148.583,-2.892,-15.540,169.975,1,1.976,-67.265,70.701,58.722,-58.115,65.121,1,-43.080,-68.293,132.530,59.179,44.487,97.090
897.578,44,AR,B,2,With Interaction,Running Visualization,154.795,-61.788,146.446,-3.113,-25.452,169.945,1,1.670,-67.153,70.684,58.756,-57.918,64.699,1,-28.944,-45.975,99.973,25.294,-34.196,79.201
898.079,44,AR,B,2,With Interaction,Running Visualization,153.699,-61.768,145.065,-1.977,-31.330,166.760,1,2.034,-67.622,70.878,59.623,-57.320,63.115,1,-16.897,-46.013,90.083,7.317,-54.233,74.966
898.578,44,AR,B,2,With Interaction,Running Visualization,154.727,-60.889,144.820,-3.644,-31.901,167.102,1,2.146,-67.603,70.595,58.297,-57.915,63.691,1,-26.224,-31.675,109.167,-7.265,-32.560,93.811
899.078,44,AR,B,2,With Interaction,Running Visualization,155.931,-59.424,144.833,-3.770,-31.531,162.139,1,3.714,-69.314,70.554,59.741,-58.943,56.535,1,-22.341,-35.090,97.748,-6.329,-42.255,100.969
899.578,44,AR,B,2,With Interaction,Running Visualization,157.216,-59.296,144.709,-3.477,-31.264,159.609,1,4.610,-70.931,70.745,57.274,-60.185,53.348,1,-16.626,-35.114,99.066,-8.881,-39.637,96.119
900.079,44,AR,B,2,With Interaction,Running Visualization,157.453,-59.915,144.984,-3.856,-30.180,162.235,1,3.725,-69.416,71.032,56.824,-58.459,58.669,1,-19.010,-35.905,96.745,-11.301,-42.432,101.683
900.579,44,AR,B,2,With Interaction,Running Visualization,157.031,-60.460,145.265,-3.947,-29.127,165.355,1,3.317,-68.469,70.920,58.349,-58.819,59.190,1,-18.230,-41.772,89.317,-15.462,-50.676,103.074
901.079,44,AR,B,2,With Interaction,Running Visualization,156.028,-61.737,145.401,-3.842,-28.477,173.084,1,2.878,-67.528,70.647,60.950,-58.785,60.086,1,-26.808,-50.389,79.223,-41.685,-52.643,123.077
901.580,44,AR,B,2,With Interaction,Running Visualization,154.640,-63.154,144.928,-2.109,-30.274,-178.359,1,2.451,-67.438,70.493,58.350,-57.685,65.726,1,-47.579,-57.128,78.498,-53.155,-49.274,157.439
902.079,44,AR,B,2,With Interaction,Running Visualization,153.980,-65.636,144.367,-3.933,-31.274,-165.758,1,1.381,-67.195,69.627,67.689,-57.000,67.175,1,-66.491,-59.095,92.820,-30.461,-41.189,167.390
902.580,44,AR,B,2,With Interaction,Running Visualization,153.633,-67.741,145.215,-8.515,-28.102,-150.248,1,-1.109,-66.133,69.225,67.587,-56.109,75.187,1,-77.830,-58.371,108.374,-30.796,-27.418,173.052
903.081,44,AR,B,2,With Interaction,Running Visualization,154.832,-67.963,146.614,-7.378,-22.198,-135.894,1,-1.573,-64.954,68.276,70.238,-49.955,83.868,1,-80.730,-58.606,124.945,-36.030,-9.065,175.618
903.581,44,AR,B,2,With Interaction,Running Visualization,154.671,-65.739,147.480,-6.135,-18.067,-136.025,1,-1.260,-64.728,67.810,66.195,-51.287,81.288,1,-80.525,-59.490,142.081,-29.605,4.295,179.515
904.081,44,AR,B,2,With Interaction,Running Visualization,155.322,-64.556,148.394,-6.979,-13.017,-133.490,1,-1.270,-64.754,67.675,64.633,-51.770,83.428,1,-76.835,-62.278,156.738,-20.643,15.503,-178.594
904.581,44,AR,B,2,With Interaction,Running Visualization,154.897,-64.421,148.453,-7.822,-12.295,-132.051,1,-2.465,-64.573,67.468,63.134,-52.843,85.837,1,-71.737,-59.941,160.650,-24.578,26.757,176.744
905.080,44,AR,B,2,With Interaction,Running Visualization,155.043,-63.213,149.192,-6.790,-9.141,-136.061,1,-1.932,-64.145,67.358,61.902,-52.332,83.340,1,-58.935,-52.770,163.733,-24.156,43.198,162.703
905.582,44,AR,B,2,With Interaction,Running Visualization,155.471,-60.878,150.738,-5.813,-0.879,-148.172,1,-0.893,-64.207,67.446,60.943,-51.589,78.635,1,-44.454,-43.588,161.747,-45.726,54.523,132.488
906.081,44,AR,B,2,With Interaction,Running Visualization,154.072,-57.707,151.697,-2.934,-1.548,173.417,1,2.800,-68.039,68.268,62.531,-56.733,64.673,1,-22.056,-36.746,151.628,-72.957,47.313,79.885
906.581,44,AR,B,2,With Interaction,Running Visualization,147.101,-57.477,154.120,-1.397,0.902,136.398,1,6.043,-68.719,70.837,66.832,-57.369,33.723,1,-4.499,-26.901,127.939,-71.090,15.523,51.581
907.081,44,AR,B,2,With Interaction,Running Visualization,131.237,-66.398,152.081,0.390,-8.069,152.735,1,3.324,-67.199,69.900,70.106,-53.134,-22.071,1,-11.734,-27.486,79.102,-63.233,-41.412,74.414
907.581,44,AR,B,2,With Interaction,Running Visualization,119.903,-70.575,149.643,-1.104,-18.633,171.426,1,1.560,-50.890,69.477,67.475,-49.449,12.119,1,-41.459,9.525,106.917,-28.220,-14.583,131.315
908.079,44,AR,B,2,With Interaction,Running Visualization,120.308,-66.994,149.187,0.334,-22.288,158.101,1,3.179,-51.633,69.961,76.528,-50.185,25.152,1,-30.487,6.581,99.689,-27.135,-24.364,120.417
908.576,44,AR,B,2,With Interaction,Running Visualization,122.810,-64.829,147.797,-1.567,-28.308,154.273,1,3.371,-53.138,69.379,70.698,-51.986,16.861,1,-17.202,-11.845,78.608,-54.504,-60.467,98.142
909.077,44,AR,B,2,With Interaction,Running Visualization,121.669,-64.230,145.921,-4.577,-35.707,160.075,1,4.122,-54.160,68.629,69.392,-56.162,7.847,1,-14.013,-13.976,77.384,-37.243,-58.069,89.697
909.577,44,AR,B,2,With Interaction,Running Visualization,123.461,-62.546,146.302,-0.510,-33.771,149.740,1,11.800,-27.900,83.304,31.162,-30.124,35.180,1,-30.043,-15.143,76.523,-51.982,-56.385,117.981
910.077,44,AR,B,2,With Interaction,Running Visualization,124.882,-63.849,147.390,1.887,-29.557,145.348,1,18.620,-25.151,99.902,24.630,-7.459,28.017,1,-30.602,-23.917,71.211,-63.130,-63.380,130.693
910.577,44,AR,B,2,With Interaction,Running Visualization,126.381,-68.218,149.861,3.960,-19.163,139.640,1,36.388,-33.932,146.277,1.552,32.734,-8.429,1,-27.730,-21.458,71.093,-56.770,-64.933,119.762
911.076,44,AR,B,2,With Interaction,Running Visualization,128.514,-72.120,151.238,3.527,-5.980,133.968,1,13.070,-35.723,175.133,-26.943,63.495,-23.087,1,-24.576,-20.885,69.328,-54.374,-67.561,118.510
911.577,44,AR,B,2,With Interaction,Running Visualization,129.078,-71.939,151.101,3.415,-5.368,129.552,1,34.850,-29.541,154.233,45.517,51.270,3.762,1,-25.111,-21.700,68.391,-58.981,-67.740,123.469
912.076,44,AR,B,2,With Interaction,Running Visualization,130.249,-72.283,151.341,-0.331,-7.696,149.455,1,16.314,-13.308,130.485,51.003,37.176,40.118,1,-29.901,-23.349,70.786,-65.753,-63.091,127.849
912.578,44,AR,B,2,With Interaction,Running Visualization,133.334,-73.612,151.289,-0.490,-8.316,173.715,1,-22.716,-1.924,128.935,53.505,27.701,84.341,1,-41.904,-30.870,71.499,-61.916,-63.263,153.204
913.077,44,AR,B,2,With Interaction,Running Visualization,135.513,-73.471,152.288,0.158,-4.864,-152.829,1,-54.280,-11.500,125.489,61.911,22.919,122.317,1,-51.610,-47.567,71.083,-58.410,-63.507,-168.757
