Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1066.784,34,VR,B,2,With Interaction,Running Visualization,118.933,18.134,143.499,-3.770,-0.829,148.083,1,91.700,-1.788,119.238,-63.594,-18.199,68.264,1,40.391,-29.567,64.330,-81.780,-56.719,138.917
1067.284,34,VR,B,2,With Interaction,Running Visualization,118.050,17.910,142.769,-2.541,-4.385,140.011,1,96.157,-10.751,119.480,-72.270,-9.803,62.942,1,42.350,-27.203,64.032,-83.575,-58.106,130.971
1067.792,34,VR,B,2,With Interaction,Running Visualization,116.710,13.658,142.423,-1.420,-6.284,152.842,1,100.868,-12.235,118.682,5.168,7.935,21.721,1,40.983,-26.478,64.296,-79.590,-58.317,130.891
1068.294,34,VR,B,2,With Interaction,Running Visualization,116.379,10.753,142.189,-0.270,-8.331,-179.151,1,67.202,8.182,112.055,11.328,-7.806,72.534,1,36.361,-36.945,65.331,-68.820,-56.959,153.860
1068.793,34,VR,B,2,With Interaction,Running Visualization,120.890,5.533,142.388,-2.285,-6.909,-116.260,1,22.435,-47.771,103.686,51.703,-1.563,-175.613,1,45.278,-64.989,65.373,-71.448,-57.768,-140.319
1069.294,34,VR,B,2,With Interaction,Running Visualization,123.121,2.869,141.093,-1.514,-11.219,-98.353,1,33.777,-46.252,92.131,106.116,5.469,-113.535,1,46.248,-65.212,63.392,-77.635,-56.370,-132.152
1069.793,34,VR,B,2,With Interaction,Running Visualization,119.663,-10.662,138.738,-2.044,-24.331,-111.771,1,60.703,-4.972,64.804,107.774,-22.720,83.489,1,37.101,-68.863,63.846,-93.095,-54.977,-130.453
1070.293,34,VR,B,2,With Interaction,Running Visualization,107.848,-10.055,139.175,-0.882,-22.017,-125.195,1,55.948,-11.241,63.809,100.185,-42.467,92.659,1,20.965,-14.712,96.620,-104.477,39.097,99.281
1070.793,34,VR,B,2,With Interaction,Running Visualization,106.205,-10.325,141.779,-3.327,-12.667,-119.071,1,55.966,-5.374,63.675,96.355,-40.629,77.878,1,-1.936,-10.525,108.209,-123.535,36.486,122.202
1071.293,34,VR,B,2,With Interaction,Running Visualization,110.634,-14.368,143.394,-3.251,-4.127,-95.712,1,45.105,-2.132,64.768,93.786,-34.105,95.107,1,-12.808,-45.927,97.466,-107.896,20.135,177.044
1071.793,34,VR,B,2,With Interaction,Running Visualization,111.018,-17.514,143.295,-4.540,-3.379,-87.393,1,37.238,-4.278,63.815,92.656,-36.234,108.897,1,6.232,-74.250,81.848,-30.934,-45.072,-113.612
1072.294,34,VR,B,2,With Interaction,Running Visualization,110.730,-16.693,146.921,-4.856,17.080,-81.899,1,38.446,-2.522,65.260,90.033,-34.842,106.101,1,-6.309,-78.510,121.024,16.327,7.373,-116.236
1072.793,34,VR,B,2,With Interaction,Running Visualization,111.446,-11.223,147.697,-2.807,25.764,-77.636,1,44.398,-4.910,63.987,92.061,-39.821,99.348,1,-14.168,-64.395,128.066,-32.813,24.862,-133.214
1073.293,34,VR,B,2,With Interaction,Running Visualization,112.947,-13.899,142.573,-4.379,-5.490,-79.615,1,47.461,-5.212,64.913,93.285,-39.605,98.662,1,-5.742,-34.808,90.653,-44.470,-17.320,-170.124
1073.793,34,VR,B,2,With Interaction,Running Visualization,113.062,-15.681,140.816,-5.068,-13.911,-79.880,1,47.667,-4.752,64.756,94.711,-39.544,99.036,1,21.746,-8.918,91.634,-22.888,-28.218,127.643
1074.293,34,VR,B,2,With Interaction,Running Visualization,112.425,-13.980,142.212,-3.614,-7.707,-84.392,1,50.107,-4.714,63.941,94.825,-39.598,95.477,1,16.221,-11.593,116.183,11.047,-0.375,120.849
1074.793,34,VR,B,2,With Interaction,Running Visualization,112.653,-13.984,142.625,-2.995,-5.963,-84.324,1,48.950,-4.449,64.269,94.679,-39.013,100.447,1,1.990,-36.818,85.243,41.132,-46.717,167.496
1075.293,34,VR,B,2,With Interaction,Running Visualization,113.616,-15.256,141.904,-3.967,-9.444,-77.758,1,47.161,-5.060,65.099,95.327,-39.543,108.990,1,22.405,-69.078,70.199,-40.231,-56.446,-86.948
1075.793,34,VR,B,2,With Interaction,Running Visualization,113.458,-16.051,140.926,-5.819,-14.410,-77.405,1,40.139,-5.239,65.675,92.335,-38.499,113.583,1,16.358,-76.712,82.203,-45.465,-12.040,-102.813
1076.293,34,VR,B,2,With Interaction,Running Visualization,108.470,-16.995,139.000,-2.652,-23.776,-110.657,1,46.938,-6.279,66.520,92.624,-38.286,100.401,1,12.054,-45.507,67.013,-42.046,-61.822,-130.663
1076.793,34,VR,B,2,With Interaction,Running Visualization,107.005,-16.816,139.608,-2.156,-21.062,-119.905,1,56.700,-9.418,64.852,98.570,-41.289,78.778,1,1.700,-20.602,94.818,68.655,-23.530,139.310
1077.293,34,VR,B,2,With Interaction,Running Visualization,107.242,-16.607,140.230,-2.976,-18.326,-117.278,1,54.089,-7.851,64.391,94.502,-40.202,83.622,1,1.921,-21.793,103.405,79.347,-8.000,137.506
1077.793,34,VR,B,2,With Interaction,Running Visualization,108.095,-16.582,140.268,-3.259,-18.219,-112.928,1,53.018,-6.770,63.863,95.067,-40.278,87.472,1,0.254,-26.775,101.610,83.064,-13.837,146.993
1078.293,34,VR,B,2,With Interaction,Running Visualization,108.524,-17.066,140.061,-3.534,-19.152,-110.904,1,51.884,-6.464,63.553,95.042,-40.383,89.943,1,0.187,-30.480,98.438,82.149,-18.915,151.081
1078.793,34,VR,B,2,With Interaction,Running Visualization,107.149,-18.218,139.162,-2.632,-22.814,-115.367,1,51.811,-6.700,63.573,95.991,-40.661,90.246,1,2.046,-39.733,86.365,66.816,-39.109,166.582
1079.294,34,VR,B,2,With Interaction,Running Visualization,103.517,-16.635,138.905,-0.213,-23.323,-138.498,1,52.548,-6.445,64.493,94.252,-38.767,85.942,1,4.480,-40.837,78.688,49.760,-53.865,175.695
1079.793,34,VR,B,2,With Interaction,Running Visualization,103.515,-15.736,139.055,-0.332,-22.962,-140.697,1,55.606,-8.208,64.425,96.444,-39.787,79.735,1,3.480,-37.781,80.413,50.340,-51.345,169.519
1080.293,34,VR,B,2,With Interaction,Running Visualization,101.748,-10.096,138.008,4.424,-28.150,175.856,1,62.505,-9.670,68.688,86.416,-31.433,59.892,1,6.032,-26.653,76.289,41.713,-60.257,150.637
1080.794,34,VR,B,2,With Interaction,Running Visualization,106.176,-4.730,137.590,6.263,-28.138,157.055,1,73.883,-33.513,66.785,94.595,-37.660,14.876,1,19.705,-14.978,75.007,28.481,-60.914,118.341
1081.292,34,VR,B,2,With Interaction,Running Visualization,111.350,0.155,137.405,2.004,-28.592,-178.618,1,81.976,-35.514,66.385,98.339,-37.032,31.375,1,23.787,-29.862,73.236,20.477,-63.878,141.022
1081.794,34,VR,B,2,With Interaction,Running Visualization,117.284,-8.890,137.864,-6.455,-29.112,-125.739,1,66.789,-21.959,65.806,93.560,-38.295,72.956,1,18.710,-53.502,73.723,-2.810,-62.023,-169.567
1082.293,34,VR,B,2,With Interaction,Running Visualization,125.332,-25.360,136.710,-5.572,-30.215,-115.040,1,42.849,-22.265,65.727,89.824,-35.374,82.674,1,13.749,-67.192,67.569,-48.729,-70.474,-134.679
1082.794,34,VR,B,2,With Interaction,Running Visualization,125.546,-42.553,137.130,-3.993,-26.542,-124.604,1,33.356,-23.580,65.497,97.114,-32.521,64.906,1,3.315,-73.567,61.986,-96.175,-55.273,-133.911
1083.293,34,VR,B,2,With Interaction,Running Visualization,113.803,-62.832,137.152,-4.044,-26.235,-133.922,1,8.516,-15.692,65.312,90.946,-32.875,68.561,1,-29.313,-58.476,66.519,-76.351,-43.462,-160.164
1083.793,34,VR,B,2,With Interaction,Running Visualization,108.980,-75.596,137.731,-1.999,-26.421,-156.014,1,1.366,-17.470,67.050,92.971,-32.104,58.077,1,-43.613,-53.807,63.915,-85.002,-48.479,-162.864
1084.294,34,VR,B,2,With Interaction,Running Visualization,111.819,-91.236,137.534,-2.029,-27.671,-173.701,1,-14.319,-29.442,66.544,89.622,-33.550,41.777,1,-71.448,-51.544,65.534,-83.829,-43.949,-174.941
1084.792,34,VR,B,2,With Interaction,Running Visualization,102.216,-101.423,134.942,-0.544,-35.071,176.389,1,-19.427,-25.998,65.773,97.290,-30.694,19.232,1,-93.705,-26.112,71.058,-52.999,-40.889,178.371
1085.293,34,VR,B,2,With Interaction,Running Visualization,93.572,-106.801,135.113,5.320,-35.002,141.625,1,-30.038,-33.710,70.009,94.122,-30.143,2.747,1,-61.377,0.214,67.204,-25.279,-67.645,100.253
1085.793,34,VR,B,2,With Interaction,Running Visualization,91.284,-110.681,136.887,4.568,-29.139,118.397,1,-54.600,-49.666,68.018,110.994,-36.495,-41.178,1,-42.812,-7.142,84.209,-70.609,-2.937,0.201
1086.294,34,VR,B,2,With Interaction,Running Visualization,84.081,-103.724,137.554,1.026,-26.593,118.943,1,-35.464,-29.206,68.918,90.557,-29.898,-20.376,1,-61.376,23.410,67.573,-109.955,-35.526,67.141
1086.794,34,VR,B,2,With Interaction,Running Visualization,80.358,-96.998,137.544,1.122,-27.282,105.976,1,-30.060,-11.705,70.884,79.911,-28.161,0.043,1,-83.421,16.132,63.197,-119.532,-49.790,149.075
1087.295,34,VR,B,2,With Interaction,Running Visualization,74.548,-100.967,137.370,-1.213,-28.662,95.555,1,-38.947,-7.877,69.451,79.596,-27.364,-12.389,1,-66.193,31.192,64.913,-86.631,-54.007,82.342
1087.795,34,VR,B,2,With Interaction,Running Visualization,72.109,-99.771,136.802,2.086,-31.687,89.418,1,-37.290,-3.384,71.653,84.087,-17.331,-0.073,1,-65.435,30.534,62.636,-94.868,-57.307,83.203
1088.293,34,VR,B,2,With Interaction,Running Visualization,72.606,-97.932,136.154,3.862,-33.039,85.935,1,-41.721,-14.362,67.713,89.099,-27.657,-32.485,1,-60.685,29.402,62.386,-91.711,-57.982,74.353
1088.790,34,VR,B,2,With Interaction,Running Visualization,75.126,-98.720,135.409,4.089,-35.845,82.923,1,-45.250,-18.025,67.050,90.411,-28.351,-39.816,1,-62.145,27.721,62.459,-95.385,-58.767,74.796
1089.290,34,VR,B,2,With Interaction,Running Visualization,77.057,-99.672,135.041,3.725,-37.118,81.216,1,-48.472,-20.088,66.796,89.983,-28.961,-43.633,1,-62.988,26.594,62.639,-96.425,-58.474,72.079
1089.790,34,VR,B,2,With Interaction,Running Visualization,76.512,-101.462,136.069,1.307,-34.282,88.371,1,-32.936,-1.033,77.426,89.542,1.502,15.812,1,-64.844,27.485,63.088,-93.786,-56.630,74.761
1090.290,34,VR,B,2,With Interaction,Running Visualization,76.706,-100.139,136.216,0.407,-33.768,91.228,1,-31.499,-6.675,72.993,104.098,-11.581,23.249,1,-67.328,27.140,62.730,-98.977,-57.386,84.934
1090.790,34,VR,B,2,With Interaction,Running Visualization,78.571,-98.953,136.411,0.994,-33.176,84.758,1,-41.118,-34.954,70.664,105.193,-18.544,-36.501,1,-56.606,27.219,63.649,-89.202,-54.010,64.619
1091.290,34,VR,B,2,With Interaction,Running Visualization,78.946,-99.099,136.327,0.728,-33.591,84.428,1,-52.379,-48.844,75.033,62.968,-30.394,-110.266,1,-58.405,27.584,63.328,-93.150,-55.289,69.641
1091.789,34,VR,B,2,With Interaction,Running Visualization,79.968,-100.801,136.764,-0.163,-31.960,85.121,1,-37.820,-28.858,69.249,36.837,-64.383,-87.457,1,-58.990,27.380,63.954,-88.588,-55.747,69.551
1092.290,34,VR,B,2,With Interaction,Running Visualization,79.899,-101.456,137.499,-1.005,-29.343,87.354,1,-20.625,-16.867,86.299,-18.673,-48.374,-21.108,1,-57.680,27.066,65.174,-76.906,-55.501,65.217
1092.790,34,VR,B,2,With Interaction,Running Visualization,79.673,-101.008,137.983,-0.527,-27.350,86.201,1,-22.915,-10.088,103.185,-24.089,-0.824,12.864,1,-55.833,26.146,65.245,-73.959,-55.979,62.431
1093.290,34,VR,B,2,With Interaction,Running Visualization,79.637,-100.055,138.302,-0.394,-26.018,83.719,1,-28.024,-7.231,98.074,-7.801,-2.015,33.252,1,-54.607,25.718,65.168,-74.610,-56.870,61.342
1093.791,34,VR,B,2,With Interaction,Running Visualization,81.769,-101.012,141.029,0.557,-11.894,60.923,1,-32.472,-26.878,83.296,18.368,-39.668,-30.316,1,-52.437,24.542,63.841,-80.426,-59.103,57.313
1094.291,34,VR,B,2,With Interaction,Running Visualization,80.452,-103.173,143.859,0.413,3.680,50.908,1,-55.289,-48.481,81.243,45.534,-36.674,-110.213,1,-47.847,22.946,62.688,-82.874,-58.028,45.959
1094.791,34,VR,B,2,With Interaction,Running Visualization,77.203,-102.509,143.190,-0.956,-1.560,71.608,1,-70.655,-27.150,65.732,104.484,-39.429,-105.850,1,-24.421,23.007,74.387,-0.166,-52.577,40.528
1095.291,34,VR,B,2,With Interaction,Running Visualization,77.749,-102.131,140.838,-1.237,-14.311,74.845,1,-66.805,-27.745,66.842,88.141,-37.292,-89.957,1,-14.809,-7.150,93.579,-25.578,-10.842,-13.515
1095.791,34,VR,B,2,With Interaction,Running Visualization,77.788,-99.354,139.929,-1.421,-18.476,78.806,1,-66.125,-27.509,66.244,90.178,-37.669,-91.141,1,-39.852,-17.463,84.156,-96.476,-8.212,-90.551
1096.292,34,VR,B,2,With Interaction,Running Visualization,77.566,-99.996,139.211,-1.549,-21.575,85.187,1,-57.506,-44.789,73.041,72.673,-24.191,-104.804,1,-19.663,20.463,75.981,-113.057,-15.249,6.525
1096.792,34,VR,B,2,With Interaction,Running Visualization,77.243,-100.480,138.311,-2.700,-25.670,92.937,1,-30.056,-23.410,76.087,65.286,-22.849,-39.460,1,-59.857,34.066,62.534,-121.623,-46.988,85.986
1097.292,34,VR,B,2,With Interaction,Running Visualization,76.691,-99.659,138.492,-2.580,-24.652,93.642,1,-51.417,-23.041,64.196,102.623,-43.669,-37.375,1,-41.750,25.322,67.417,35.774,-71.959,21.659
1097.792,34,VR,B,2,With Interaction,Running Visualization,76.634,-101.061,141.249,-4.592,-12.245,96.628,1,-50.267,-23.116,65.704,87.513,-40.082,-48.031,1,-25.694,19.555,127.768,62.684,32.892,-3.146
1098.292,34,VR,B,2,With Interaction,Running Visualization,76.037,-99.842,140.214,-8.247,-18.034,110.771,1,-51.005,-23.768,63.739,91.597,-42.969,-51.209,1,-33.386,31.847,125.067,-30.157,55.417,78.914
1098.792,34,VR,B,2,With Interaction,Running Visualization,70.632,-102.657,139.080,-10.192,-21.945,142.814,1,-44.312,-20.078,63.641,93.327,-43.880,-30.033,1,-60.370,30.871,61.775,-109.589,-50.415,104.724
1099.292,34,VR,B,2,With Interaction,Running Visualization,69.995,-103.370,138.093,-9.992,-25.546,143.485,1,-41.094,-11.428,64.935,90.056,-35.838,3.516,1,-62.414,32.984,64.278,-92.927,-52.673,117.296
1099.791,34,VR,B,2,With Interaction,Running Visualization,69.236,-103.991,137.619,-10.353,-27.242,147.324,1,-41.485,-1.995,67.691,84.269,-23.092,35.236,1,-64.153,48.425,79.689,-9.522,-25.748,111.947
1100.292,34,VR,B,2,With Interaction,Running Visualization,70.607,-103.501,138.178,-8.043,-25.223,135.545,1,-41.219,-14.710,66.551,87.994,-26.229,-3.382,1,-29.654,19.084,82.113,-13.893,-24.585,34.183
1100.792,34,VR,B,2,With Interaction,Running Visualization,76.749,-101.047,139.144,-4.512,-22.648,95.741,1,-52.486,-26.809,65.661,94.500,-31.378,-48.240,1,-36.768,-0.939,79.312,-45.449,-33.129,-32.023
1101.292,34,VR,B,2,With Interaction,Running Visualization,86.784,-104.601,139.575,1.161,-19.773,28.684,1,-73.443,-31.786,69.577,91.036,-25.530,-97.432,1,-35.536,2.472,66.399,-67.773,-56.319,-3.626
1101.792,34,VR,B,2,With Interaction,Running Visualization,87.386,-103.921,138.952,1.404,-21.563,23.581,1,-86.298,-18.953,66.848,104.059,-33.540,-132.459,1,-35.962,-3.964,67.431,-61.713,-54.668,-21.479
1102.292,34,VR,B,2,With Interaction,Running Visualization,84.115,-99.257,139.371,-0.639,-18.908,46.240,1,-70.409,-31.227,69.576,89.717,-25.873,-100.741,1,-36.369,13.502,63.984,-81.806,-58.139,18.787
1102.792,34,VR,B,2,With Interaction,Running Visualization,81.954,-97.942,139.644,-0.318,-17.976,56.670,1,-67.847,-31.733,69.222,92.635,-26.590,-96.028,1,-41.779,18.419,62.127,-92.748,-60.523,38.939
1103.292,34,VR,B,2,With Interaction,Running Visualization,76.706,-99.283,141.656,-4.133,-10.581,99.360,1,-59.982,-28.606,64.292,102.548,-36.784,-80.492,1,-42.001,18.385,66.599,-75.544,-54.156,34.146
1103.793,34,VR,B,2,With Interaction,Running Visualization,72.012,-102.632,140.760,-6.157,-15.253,138.350,1,-29.911,-14.644,67.447,83.776,-26.893,-21.318,1,-71.919,26.732,64.086,-102.871,-54.178,111.020
1104.292,34,VR,B,2,With Interaction,Running Visualization,69.624,-103.548,138.645,-7.939,-24.123,155.142,1,-33.925,-6.121,64.184,89.804,-36.169,0.246,1,-79.694,23.264,65.546,-78.202,-58.312,143.115
1104.787,34,VR,B,2,With Interaction,Running Visualization,71.907,-102.054,137.867,-7.143,-27.122,144.290,1,-34.712,-14.948,65.016,91.366,-34.994,-16.150,1,-54.102,33.137,78.284,26.829,-52.528,57.913
1105.287,34,VR,B,2,With Interaction,Running Visualization,71.605,-102.587,137.248,-7.543,-29.591,140.966,1,-38.494,-17.572,65.299,89.064,-38.265,-29.568,1,-47.427,33.421,86.665,61.004,-38.306,38.670
1105.786,34,VR,B,2,With Interaction,Running Visualization,71.617,-102.886,137.757,-4.617,-27.796,130.976,1,-23.571,1.958,83.299,-5.506,-48.420,1.381,1,-53.567,36.117,85.283,63.437,-38.445,43.819
1106.287,34,VR,B,2,With Interaction,Running Visualization,72.757,-101.400,138.214,-2.579,-26.968,121.876,1,-23.513,13.973,94.730,-52.059,-38.628,36.390,1,-54.563,35.786,84.114,62.218,-41.193,44.213
1106.787,34,VR,B,2,With Interaction,Running Visualization,72.644,-100.202,138.148,-2.586,-27.022,120.481,1,-22.657,14.791,94.967,-56.582,-38.938,39.314,1,-54.503,35.735,81.628,60.362,-48.040,46.191
1107.287,34,VR,B,2,With Interaction,Running Visualization,71.607,-99.805,137.982,-3.192,-27.573,121.336,1,-22.273,12.210,89.045,-49.889,-47.262,31.750,1,-52.814,36.000,81.908,57.189,-47.733,47.390
1107.786,34,VR,B,2,With Interaction,Running Visualization,65.283,-97.140,133.884,-3.709,-41.117,114.164,1,-24.260,-7.932,77.123,-18.244,-61.149,-28.823,1,-54.163,42.517,74.463,22.680,-58.112,66.414
1108.286,34,VR,B,2,With Interaction,Running Visualization,64.575,-83.967,133.096,0.726,-42.224,88.279,1,-36.069,-13.635,62.613,102.045,-29.239,-70.729,1,-36.619,45.453,72.389,12.109,-57.693,58.885
1108.788,34,VR,B,2,With Interaction,Running Visualization,59.319,-72.052,133.687,-0.376,-42.933,82.153,1,-16.104,-3.690,70.240,73.770,-22.564,-48.884,1,-20.776,49.714,71.128,0.883,-60.205,57.316
1109.287,34,VR,B,2,With Interaction,Running Visualization,49.306,-62.867,133.522,-2.992,-44.009,81.902,1,-28.940,2.672,64.922,98.925,-33.670,-83.308,1,-1.436,55.297,72.745,3.914,-55.997,40.193
1109.787,34,VR,B,2,With Interaction,Running Visualization,50.581,-50.676,133.210,-4.550,-43.386,91.975,1,-7.883,0.818,66.393,85.891,-28.578,-63.046,1,10.482,53.147,73.242,3.070,-54.196,45.809
1110.286,34,VR,B,2,With Interaction,Running Visualization,44.895,-49.509,134.410,-13.490,-40.688,119.222,1,-0.667,4.810,65.187,86.302,-31.663,-56.764,1,3.441,62.001,73.068,-7.857,-54.048,66.746
1110.786,34,VR,B,2,With Interaction,Running Visualization,46.779,-48.323,134.101,-10.054,-42.673,102.833,1,-4.950,2.361,67.531,79.949,-29.880,-72.793,1,12.317,55.691,72.832,-11.309,-52.112,47.161
1111.286,34,VR,B,2,With Interaction,Running Visualization,65.772,-53.287,133.445,-2.473,-44.438,91.919,1,-12.372,-19.551,68.767,84.636,-24.446,-69.709,1,9.724,39.808,73.354,-20.463,-44.664,48.333
1111.786,34,VR,B,2,With Interaction,Running Visualization,71.382,-57.045,132.773,0.970,-46.597,75.103,1,-25.635,-18.968,66.688,88.000,-29.338,-90.477,1,2.212,18.067,68.930,-40.657,-47.832,7.914
1112.287,34,VR,B,2,With Interaction,Running Visualization,78.039,-59.772,134.012,-0.734,-40.623,81.522,1,-22.438,-26.925,66.290,85.137,-27.423,-80.717,1,-10.711,26.976,62.418,-86.549,-55.909,56.650
1112.786,34,VR,B,2,With Interaction,Running Visualization,96.608,-64.953,133.850,0.733,-41.758,85.690,1,-24.369,-50.142,67.797,88.740,-23.140,-69.449,1,-18.038,14.774,65.848,-58.541,-51.855,81.029
1113.287,34,VR,B,2,With Interaction,Running Visualization,92.876,-68.501,133.526,1.402,-41.218,86.385,1,-30.852,-44.044,66.487,87.696,-27.138,-73.924,1,-19.295,13.449,65.292,-55.577,-54.268,67.913
1113.787,34,VR,B,2,With Interaction,Running Visualization,85.661,-68.218,135.299,5.138,-36.266,88.395,1,-31.122,-43.208,69.365,91.367,-23.653,-75.687,1,-19.903,14.423,62.799,-58.508,-58.725,71.609
1114.287,34,VR,B,2,With Interaction,Running Visualization,89.853,-62.617,135.327,4.602,-34.902,95.293,1,-20.460,-47.091,68.538,91.597,-23.745,-66.873,1,-19.923,12.715,62.058,-65.827,-59.655,93.984
1114.786,34,VR,B,2,With Interaction,Running Visualization,113.114,-52.784,135.505,5.023,-34.250,121.045,1,6.613,-63.884,68.287,83.894,-24.979,-24.068,1,-19.065,-8.983,64.720,-48.692,-57.416,129.192
1115.287,34,VR,B,2,With Interaction,Running Visualization,120.820,-50.358,135.061,-1.373,-37.136,138.028,1,8.942,-73.526,65.190,94.423,-31.024,-26.242,1,-22.667,-15.225,67.191,-39.662,-54.780,145.371
1115.786,34,VR,B,2,With Interaction,Running Visualization,115.768,-46.331,134.474,-2.022,-36.616,141.732,1,17.236,-66.692,66.446,87.698,-26.597,-22.519,1,10.893,-12.916,74.334,-5.478,-51.590,76.528
1116.286,34,VR,B,2,With Interaction,Running Visualization,115.769,-39.909,134.504,-3.281,-36.597,157.016,1,27.127,-64.270,64.758,90.905,-29.929,-14.712,1,23.777,-34.083,80.709,-58.393,-10.987,8.842
1116.786,34,VR,B,2,With Interaction,Running Visualization,123.405,-34.759,134.547,-4.814,-38.071,179.182,1,47.146,-59.138,66.686,88.762,-24.091,12.516,1,5.191,-33.273,69.013,-98.951,-33.647,55.719
1117.286,34,VR,B,2,With Interaction,Running Visualization,132.010,-40.516,135.220,-4.104,-34.113,-178.675,1,38.481,-58.975,67.070,81.861,-22.954,28.940,1,-19.584,-58.009,63.772,-95.618,-50.198,140.652
1117.787,34,VR,B,2,With Interaction,Running Visualization,138.923,-42.607,137.318,-4.069,-27.783,-176.042,1,40.631,-71.787,65.654,90.881,-29.696,1.018,1,-28.326,-70.233,65.307,-69.730,-51.678,-155.646
1118.286,34,VR,B,2,With Interaction,Running Visualization,145.424,-37.591,144.582,-3.056,6.752,-178.613,1,44.294,-69.851,66.832,84.014,-29.613,8.607,1,-22.250,-42.731,77.915,-2.583,-40.974,146.304
1118.787,34,VR,B,2,With Interaction,Running Visualization,145.788,-35.822,142.948,-3.948,-2.155,178.094,1,44.783,-71.622,66.264,82.780,-30.411,4.775,1,20.166,-26.325,97.062,-0.493,-16.447,87.388
1119.287,34,VR,B,2,With Interaction,Running Visualization,144.087,-34.967,141.642,-4.262,-8.630,179.693,1,45.867,-75.553,65.775,84.743,-31.820,-3.063,1,33.110,-46.922,91.005,-74.056,-6.690,23.733
1119.786,34,VR,B,2,With Interaction,Running Visualization,145.131,-35.789,141.069,-5.249,-11.464,-175.530,1,44.716,-67.174,66.747,79.444,-30.260,14.666,1,3.824,-31.235,93.586,7.798,-24.341,95.768
1120.288,34,VR,B,2,With Interaction,Running Visualization,145.814,-36.216,140.912,-4.856,-12.538,-177.947,1,44.763,-72.402,66.479,81.234,-30.638,7.122,1,2.156,-25.761,98.236,11.412,-17.068,115.476
1120.787,34,VR,B,2,With Interaction,Running Visualization,145.051,-35.876,140.365,-4.075,-14.903,174.220,1,43.714,-79.266,65.877,84.470,-31.417,-5.021,1,15.802,-29.689,101.074,56.295,-18.890,74.588
1121.288,34,VR,B,2,With Interaction,Running Visualization,145.224,-39.602,140.170,-3.906,-15.183,-174.397,1,43.019,-71.008,66.135,82.284,-30.536,9.430,1,-2.273,-32.193,101.010,73.585,-16.972,90.112
1121.788,34,VR,B,2,With Interaction,Running Visualization,146.703,-42.680,140.520,-4.394,-14.139,-158.388,1,37.437,-57.859,67.576,74.599,-30.586,32.009,1,-23.439,-46.517,90.738,49.668,-31.637,128.381
1122.289,34,VR,B,2,With Interaction,Running Visualization,148.218,-38.002,141.652,-4.802,-9.603,-166.468,1,36.973,-60.442,66.097,72.049,-33.059,31.284,1,-5.817,-34.312,123.390,-31.477,30.878,120.508
1122.788,34,VR,B,2,With Interaction,Running Visualization,146.922,-34.827,141.480,-2.912,-10.435,176.457,1,44.083,-80.017,63.942,86.360,-34.411,-8.101,1,40.423,-52.121,102.180,-15.489,-24.831,27.107
1123.288,34,VR,B,2,With Interaction,Running Visualization,144.672,-35.912,140.020,-1.644,-17.391,179.384,1,45.226,-74.108,65.503,86.425,-31.852,7.979,1,3.702,-35.090,82.721,50.821,-51.638,85.532
1123.787,34,VR,B,2,With Interaction,Running Visualization,142.519,-37.466,136.539,-2.075,-32.381,-178.673,1,42.836,-65.006,66.572,82.285,-29.082,24.654,1,-13.867,-61.166,63.576,-79.585,-54.967,-179.346
1124.287,34,VR,B,2,With Interaction,Running Visualization,140.010,-33.776,133.854,3.531,-40.763,160.968,1,61.324,-64.697,74.197,78.819,-16.135,-2.958,1,-15.515,-61.484,64.259,-79.586,-54.409,175.618
1124.788,34,VR,B,2,With Interaction,Running Visualization,140.491,-32.137,133.954,3.035,-39.670,160.235,1,38.619,-45.523,70.060,60.136,-34.347,31.181,1,-14.980,-62.307,65.583,-74.817,-56.322,172.115
1125.287,34,VR,B,2,With Interaction,Running Visualization,139.545,-32.296,133.201,2.113,-42.403,158.922,1,14.912,-48.588,74.817,40.301,-34.515,87.877,1,-13.685,-64.373,64.967,-77.717,-58.667,171.615
1125.788,34,VR,B,2,With Interaction,Running Visualization,132.539,-21.470,131.269,-1.939,-44.860,175.236,1,51.107,-61.889,62.890,88.629,-43.215,19.507,1,-2.613,-56.024,63.709,-75.087,-52.058,170.754
1126.287,34,VR,B,2,With Interaction,Running Visualization,129.047,-14.929,133.409,-6.292,-39.462,-164.856,1,63.320,-55.385,64.182,92.131,-37.177,31.745,1,9.051,-53.714,65.350,-67.056,-52.753,174.130
1126.788,34,VR,B,2,With Interaction,Running Visualization,137.893,-14.849,142.883,-7.288,-1.727,-137.705,1,53.548,-43.066,64.552,80.166,-35.627,59.655,1,-1.865,-57.418,81.347,-16.222,-29.188,179.365
1127.288,34,VR,B,2,With Interaction,Running Visualization,141.522,-10.127,144.220,-1.881,3.367,-150.174,1,64.225,-44.687,67.043,83.633,-32.044,51.420,1,3.240,-42.174,121.994,3.507,22.578,165.493
1127.788,34,VR,B,2,With Interaction,Running Visualization,142.693,-12.041,144.101,-2.961,2.985,-155.909,1,64.029,-54.073,65.106,87.902,-36.629,38.814,1,34.387,-31.116,98.451,-45.409,-6.633,95.091
