Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1054.833,67,AR,B,2,With Interaction,Running Visualization,186.106,-8.736,156.245,-2.220,-15.039,-73.836,1,23.483,-64.041,96.155,28.643,-35.937,120.651,1,31.812,-114.783,112.287,4.854,-16.605,-168.885
1055.332,67,AR,B,2,With Interaction,Running Visualization,179.817,-8.684,155.190,-2.763,-19.429,-82.981,1,37.166,-66.932,90.372,27.488,-45.555,113.350,1,26.985,-105.232,120.692,-2.732,11.491,-169.767
1055.832,67,AR,B,2,With Interaction,Running Visualization,173.058,-7.205,154.865,2.501,-20.962,-127.124,1,29.891,-72.535,99.539,14.473,-30.634,134.236,1,29.467,-92.736,116.965,-0.235,-0.195,161.936
1056.332,67,AR,B,2,With Interaction,Running Visualization,175.555,-7.230,155.577,0.310,-19.740,-149.815,1,42.292,-50.781,110.692,11.491,-17.383,80.115,1,30.370,-91.349,114.298,-1.403,-6.710,138.041
1056.832,67,AR,B,2,With Interaction,Running Visualization,178.879,-9.656,156.184,1.060,-17.068,-161.160,1,88.203,-66.695,106.589,12.950,-23.946,17.768,1,29.389,-91.097,111.603,-1.706,-10.989,125.193
1057.333,67,AR,B,2,With Interaction,Running Visualization,180.710,-11.641,156.068,2.351,-13.806,-174.554,1,103.596,-93.054,116.516,6.765,-13.413,-10.510,1,34.768,-89.787,110.099,0.749,-13.043,104.488
1057.832,67,AR,B,2,With Interaction,Running Visualization,183.096,-12.062,158.146,1.848,0.562,-175.690,1,80.126,-68.676,126.768,2.484,-0.578,42.954,1,32.309,-89.200,110.765,1.913,-11.179,108.458
1058.333,67,AR,B,2,With Interaction,Running Visualization,183.074,-8.848,159.737,-0.665,10.362,-173.344,1,48.523,-52.649,154.342,7.084,27.189,82.408,1,30.139,-87.881,112.929,2.092,-6.810,119.058
1058.832,67,AR,B,2,With Interaction,Running Visualization,181.544,-7.855,159.589,-0.808,9.856,-175.343,1,52.420,-66.696,178.496,-10.187,57.329,66.106,1,31.069,-85.725,112.502,1.975,-6.491,117.152
1059.332,67,AR,B,2,With Interaction,Running Visualization,182.344,-7.242,159.847,-1.104,12.470,-176.190,1,68.562,-59.717,174.663,-42.777,22.394,30.279,1,30.101,-87.133,111.871,2.795,-7.015,121.997
1059.833,67,AR,B,2,With Interaction,Running Visualization,182.574,-5.355,159.173,-1.168,8.403,-176.874,1,35.988,-56.535,117.790,25.488,-11.110,97.501,1,31.338,-88.294,111.137,2.534,-8.138,123.206
1060.332,67,AR,B,2,With Interaction,Running Visualization,180.562,-4.539,159.250,-2.270,6.130,-176.625,1,57.233,-46.541,133.412,-2.375,1.469,64.398,1,31.140,-88.555,110.294,0.234,-10.838,124.234
1060.834,67,AR,B,2,With Interaction,Running Visualization,178.453,-3.209,158.733,-2.689,3.492,-179.768,1,82.831,-51.003,134.247,-12.166,-2.181,37.796,1,32.745,-84.390,110.589,-0.913,-9.391,119.012
1061.333,67,AR,B,2,With Interaction,Running Visualization,175.014,3.845,157.745,-6.026,-1.892,161.758,1,70.514,-55.389,134.955,-6.875,14.158,75.729,1,42.179,-77.891,111.976,-2.822,-6.008,102.769
1061.833,67,AR,B,2,With Interaction,Running Visualization,175.486,6.671,156.977,-4.185,-5.271,156.617,1,74.049,-65.800,130.027,1.134,13.216,75.342,1,49.695,-78.745,110.407,-2.164,-8.845,92.046
1062.333,67,AR,B,2,With Interaction,Running Visualization,185.846,3.966,156.089,-3.326,-9.111,156.034,1,75.772,-84.203,126.529,-3.906,6.622,59.735,1,55.286,-87.838,118.327,0.223,4.406,77.879
1062.834,67,AR,B,2,With Interaction,Running Visualization,193.939,6.616,157.094,-1.976,-8.792,159.691,1,79.605,-93.851,130.619,-3.386,10.466,56.024,1,67.029,-86.716,129.895,0.051,20.094,75.712
1063.333,67,AR,B,2,With Interaction,Running Visualization,194.906,15.439,158.457,-1.548,-2.547,171.539,1,86.479,-97.541,123.498,-5.857,-0.743,60.371,1,70.008,-77.934,135.617,7.740,19.614,92.832
1063.833,67,AR,B,2,With Interaction,Running Visualization,195.585,22.055,160.635,-0.894,16.818,-174.925,1,90.441,-93.882,122.786,-9.025,-0.993,67.607,1,66.463,-74.802,147.811,11.156,31.995,109.060
1064.335,67,AR,B,2,With Interaction,Running Visualization,196.848,24.828,161.663,-0.078,27.425,-163.792,1,90.724,-91.917,121.614,-10.994,-3.836,73.376,1,53.396,-69.267,140.561,16.340,1.403,125.697
1064.834,67,AR,B,2,With Interaction,Running Visualization,198.014,26.028,162.127,0.457,33.002,-158.976,1,90.459,-90.893,120.774,-12.201,-6.009,75.354,1,41.659,-80.083,145.062,53.095,1.007,150.161
1065.335,67,AR,B,2,With Interaction,Running Visualization,198.174,23.439,162.079,1.006,32.400,-154.496,1,86.534,-89.644,119.819,-12.186,-9.301,79.379,1,54.070,-81.825,143.560,0.102,34.377,114.957
1065.834,67,AR,B,2,With Interaction,Running Visualization,198.287,16.191,162.296,3.460,30.633,-147.112,1,78.224,-88.867,119.753,-11.033,-10.246,85.254,1,24.181,-95.917,135.764,51.224,-2.935,165.959
1066.335,67,AR,B,2,With Interaction,Running Visualization,200.045,3.759,161.897,6.949,29.656,-129.847,1,57.450,-86.757,118.705,-6.349,-12.601,104.916,1,11.673,-148.733,92.614,-2.017,-38.859,-114.578
1066.834,67,AR,B,2,With Interaction,Running Visualization,204.225,-7.315,158.866,8.216,12.375,-104.492,1,25.570,-99.842,116.761,0.680,-17.070,154.554,1,63.436,-164.145,81.641,-42.206,-34.394,-41.037
1067.336,67,AR,B,2,With Interaction,Running Visualization,184.276,-0.359,159.811,0.329,14.667,-79.162,1,24.186,-99.166,114.801,-7.335,-19.132,-170.069,1,89.056,-156.300,120.076,8.173,-5.629,-41.761
1067.835,67,AR,B,2,With Interaction,Running Visualization,172.136,10.490,163.247,-3.983,41.019,-57.723,1,27.975,-98.269,118.933,-12.657,-12.942,-158.675,1,87.833,-109.871,197.529,102.264,41.532,13.299
1068.334,67,AR,B,2,With Interaction,Running Visualization,167.144,20.670,163.445,-5.625,57.514,-54.148,1,35.566,-100.172,120.341,-13.673,-11.393,-151.340,1,86.915,-99.777,194.414,123.776,48.370,27.294
1068.836,67,AR,B,2,With Interaction,Running Visualization,163.430,26.026,164.013,-0.892,58.778,-51.870,1,40.498,-91.398,117.727,-8.514,-16.171,-156.112,1,78.680,-101.657,189.933,129.511,62.897,26.095
1069.336,67,AR,B,2,With Interaction,Running Visualization,158.480,21.502,164.132,-0.422,60.500,-47.350,1,35.117,-88.738,118.382,-9.578,-15.052,-154.486,1,50.021,-123.755,176.191,13.664,50.389,-93.529
1069.836,67,AR,B,2,With Interaction,Running Visualization,167.796,15.161,162.896,7.317,47.575,-40.431,1,34.208,-86.910,110.692,2.944,-28.998,-157.892,1,85.849,-97.975,74.058,-89.066,-53.052,-34.339
1070.336,67,AR,B,2,With Interaction,Running Visualization,174.533,13.152,161.442,3.068,30.662,-33.819,1,39.286,-100.166,108.588,-0.535,-31.880,-136.599,1,97.954,-62.661,82.622,-171.828,-44.187,47.017
1070.835,67,AR,B,2,With Interaction,Running Visualization,171.420,6.625,160.617,-1.421,18.536,-40.991,1,31.131,-92.728,109.101,-3.618,-28.740,-149.890,1,99.045,-83.599,79.274,-129.674,-50.440,5.997
1071.335,67,AR,B,2,With Interaction,Running Visualization,162.794,-6.162,158.151,-1.857,2.613,-81.282,1,22.682,-75.514,109.506,-3.827,-28.340,-173.484,1,78.599,-105.102,78.776,-91.167,-47.767,-45.406
1071.836,67,AR,B,2,With Interaction,Running Visualization,160.876,-8.000,156.472,-3.492,-10.967,-141.877,1,33.904,-66.350,108.360,-6.671,-30.296,137.233,1,28.116,-118.155,83.572,-62.602,-43.619,-130.884
1072.336,67,AR,B,2,With Interaction,Running Visualization,168.353,-6.401,155.905,-2.572,-14.457,-169.534,1,50.263,-73.157,105.956,-1.889,-34.835,97.939,1,12.809,-102.355,84.484,-47.458,-42.258,179.442
1072.837,67,AR,B,2,With Interaction,Running Visualization,170.629,-0.607,157.502,-3.451,-7.301,-179.650,1,59.285,-72.906,107.534,-3.102,-31.708,85.925,1,7.385,-80.380,96.338,-15.771,-26.005,165.808
1073.336,67,AR,B,2,With Interaction,Running Visualization,166.151,4.994,158.286,-2.397,-2.776,174.762,1,67.930,-67.088,108.163,-6.099,-29.458,76.354,1,52.858,-48.201,127.900,-2.495,12.943,95.330
1073.836,67,AR,B,2,With Interaction,Running Visualization,158.298,7.261,158.384,-1.802,-0.134,166.672,1,73.229,-65.247,102.637,-4.411,-40.427,63.505,1,77.510,-72.403,126.247,-17.447,11.990,18.744
1074.337,67,AR,B,2,With Interaction,Running Visualization,158.533,1.278,159.110,-1.452,0.079,162.062,1,60.616,-68.102,105.396,6.410,-32.086,79.401,1,77.233,-58.040,142.415,-41.536,32.649,24.454
1074.833,67,AR,B,2,With Interaction,Running Visualization,162.663,-2.962,158.929,-2.740,0.507,164.043,1,60.178,-68.584,107.478,4.734,-27.138,73.280,1,22.151,-26.304,141.077,-2.733,10.897,128.182
1075.344,67,AR,B,2,With Interaction,Running Visualization,160.543,-9.127,159.047,-4.836,1.738,172.570,1,49.212,-65.522,105.143,10.038,-34.093,92.649,1,5.187,-109.472,78.793,-62.017,-38.501,-117.251
1075.842,67,AR,B,2,With Interaction,Running Visualization,158.828,-16.309,155.431,-0.854,-16.747,-168.039,1,34.798,-68.926,103.861,5.343,-35.460,120.503,1,10.434,-138.014,91.471,-54.434,-22.619,-96.915
1076.343,67,AR,B,2,With Interaction,Running Visualization,156.417,-16.195,154.587,-0.865,-20.907,-170.050,1,40.873,-67.260,101.878,10.532,-40.072,104.402,1,5.832,-133.246,91.166,-61.058,-24.143,-101.904
1076.842,67,AR,B,2,With Interaction,Running Visualization,156.531,-17.140,153.452,-2.062,-28.073,-164.974,1,45.881,-67.760,103.349,13.952,-38.191,94.545,1,9.582,-61.591,84.764,-11.511,-48.446,142.496
1077.343,67,AR,B,2,With Interaction,Running Visualization,155.873,-14.198,152.744,-2.870,-32.935,-161.180,1,49.736,-66.047,103.735,10.656,-36.370,89.408,1,14.215,-44.967,107.518,-1.060,-24.885,116.001
1077.843,67,AR,B,2,With Interaction,Running Visualization,156.696,-10.978,153.612,-5.656,-29.920,-155.200,1,48.900,-65.184,103.592,6.713,-35.971,96.824,1,10.658,-49.361,109.281,-7.938,-22.975,124.346
1078.343,67,AR,B,2,With Interaction,Running Visualization,157.567,-9.884,154.309,-4.652,-27.301,-154.362,1,48.788,-64.421,103.693,5.836,-35.586,99.589,1,11.538,-53.039,109.561,-4.976,-20.826,125.401
1078.842,67,AR,B,2,With Interaction,Running Visualization,157.721,-9.403,154.570,-3.598,-26.233,-158.117,1,49.355,-64.264,103.836,5.813,-35.007,97.806,1,15.289,-51.730,109.449,-5.950,-18.950,121.524
1079.342,67,AR,B,2,With Interaction,Running Visualization,159.104,-9.736,155.091,-3.465,-23.143,-155.462,1,48.306,-64.021,104.087,5.392,-33.728,99.296,1,16.466,-53.477,114.426,-3.808,-8.137,126.915
1079.844,67,AR,B,2,With Interaction,Running Visualization,159.043,-9.302,155.550,-3.216,-20.994,-146.079,1,45.463,-63.246,103.912,2.934,-34.041,108.657,1,16.069,-58.740,117.060,-5.734,0.254,139.472
1080.343,67,AR,B,2,With Interaction,Running Visualization,156.829,0.366,154.918,0.932,-20.742,-137.839,1,51.921,-59.851,103.236,6.488,-34.124,122.442,1,27.231,-62.060,118.592,-1.207,3.113,148.764
1080.844,67,AR,B,2,With Interaction,Running Visualization,163.093,7.936,155.477,-2.007,-18.001,-132.429,1,54.009,-65.854,104.416,3.089,-31.202,130.254,1,33.930,-70.288,121.644,-1.747,7.925,151.824
1081.343,67,AR,B,2,With Interaction,Running Visualization,169.240,14.831,156.116,-1.941,-16.165,-127.846,1,62.511,-72.323,104.437,3.074,-33.691,131.288,1,40.879,-76.630,123.024,0.606,9.080,156.962
1081.844,67,AR,B,2,With Interaction,Running Visualization,162.935,22.489,156.016,0.503,-15.135,-114.154,1,65.151,-64.874,105.719,4.496,-30.902,144.495,1,43.416,-75.966,125.214,3.870,12.188,173.947
1082.344,67,AR,B,2,With Interaction,Running Visualization,152.313,28.473,155.193,0.051,-16.579,-101.531,1,61.295,-57.258,108.783,2.867,-23.674,159.262,1,48.863,-74.910,123.988,3.203,10.571,-170.689
1082.845,67,AR,B,2,With Interaction,Running Visualization,148.189,31.868,154.564,-0.721,-17.932,-96.626,1,44.613,-57.922,125.292,-0.052,0.230,161.620,1,49.984,-73.490,123.252,0.873,9.538,-166.408
1083.344,67,AR,B,2,With Interaction,Running Visualization,147.113,32.866,154.724,-1.484,-16.531,-98.098,1,44.848,-56.889,126.366,-0.424,1.327,162.423,1,47.928,-71.283,123.406,-0.100,8.828,-167.572
1083.843,67,AR,B,2,With Interaction,Running Visualization,146.823,34.281,154.916,-1.671,-15.309,-97.507,1,45.539,-58.021,128.283,-0.432,3.686,164.320,1,47.945,-69.869,125.621,-1.636,12.770,-167.598
1084.344,67,AR,B,2,With Interaction,Running Visualization,146.910,35.498,154.957,-1.541,-14.833,-97.566,1,46.836,-59.276,129.250,0.090,4.618,166.947,1,49.062,-70.126,126.437,-0.211,13.657,-167.252
1084.843,67,AR,B,2,With Interaction,Running Visualization,147.922,34.020,155.233,-2.313,-14.325,-97.195,1,62.596,-55.036,122.612,-9.092,-0.560,173.484,1,58.875,-72.165,126.552,5.575,11.356,-175.205
1085.345,67,AR,B,2,With Interaction,Running Visualization,146.097,33.866,155.431,-1.827,-14.257,-99.578,1,79.801,-51.529,107.930,0.565,-25.217,150.222,1,38.208,-58.798,126.553,-1.685,5.876,-179.508
1085.843,67,AR,B,2,With Interaction,Running Visualization,146.432,33.972,155.485,-2.390,-13.918,-98.386,1,77.807,-52.050,107.835,-0.336,-26.033,152.772,1,38.745,-67.745,125.028,-1.028,4.145,-169.553
1086.344,67,AR,B,2,With Interaction,Running Visualization,145.860,33.063,155.082,-3.565,-15.783,-98.924,1,54.267,-55.427,123.007,4.864,-2.232,165.443,1,60.927,-78.796,106.999,-3.933,-15.278,-168.913
1086.844,67,AR,B,2,With Interaction,Running Visualization,146.237,31.898,154.960,-2.803,-16.814,-99.358,1,39.318,-53.618,127.044,17.665,-0.542,159.532,1,63.828,-81.004,105.860,-3.542,-18.074,-164.457
1087.345,67,AR,B,2,With Interaction,Running Visualization,146.013,29.524,155.237,-2.986,-16.054,-99.410,1,34.566,-58.669,121.083,29.893,-6.882,163.761,1,63.180,-82.143,105.776,-3.770,-18.863,-161.506
1087.845,67,AR,B,2,With Interaction,Running Visualization,146.682,20.999,154.273,-4.177,-18.141,-96.469,1,27.252,-65.548,116.584,30.481,-10.420,168.107,1,62.610,-86.280,104.538,-6.074,-22.795,-154.027
1088.342,67,AR,B,2,With Interaction,Running Visualization,152.692,-0.992,154.165,0.550,-19.110,-101.987,1,6.695,-54.688,122.802,36.156,-2.013,155.180,1,37.922,-83.773,103.939,0.460,-23.479,-167.973
1088.841,67,AR,B,2,With Interaction,Running Visualization,153.940,-17.456,155.933,0.323,-11.644,-117.251,1,-0.070,-41.309,143.886,22.046,19.315,141.160,1,14.699,-83.145,108.498,5.435,-16.215,-176.679
1089.340,67,AR,B,2,With Interaction,Running Visualization,148.658,-39.006,156.214,-2.413,-11.720,-120.304,1,18.409,-45.545,162.202,-71.841,64.903,56.562,1,-11.559,-73.028,111.557,2.921,-10.194,171.168
1089.841,67,AR,B,2,With Interaction,Running Visualization,149.675,-54.730,155.622,-0.580,-16.278,-153.717,1,-4.537,-52.380,91.051,14.571,-55.162,112.056,1,-24.904,-63.669,97.070,-6.447,-33.903,139.995
1090.339,67,AR,B,2,With Interaction,Running Visualization,166.352,-63.547,156.192,-0.020,-16.766,179.660,1,5.104,-50.692,104.877,21.712,-27.935,63.532,1,-28.584,-51.586,105.563,-10.565,-20.960,113.970
1090.841,67,AR,B,2,With Interaction,Running Visualization,180.883,-59.125,159.293,-0.753,5.300,175.258,1,11.455,-71.333,176.319,11.565,48.734,63.413,1,-23.524,-71.429,173.698,-5.219,58.061,110.657
1091.340,67,AR,B,2,With Interaction,Running Visualization,187.923,-56.289,164.282,1.172,49.614,171.835,1,6.602,-129.727,195.324,-117.785,29.577,-69.263,1,-21.651,-127.233,194.441,138.446,41.349,-122.928
1091.840,67,AR,B,2,With Interaction,Running Visualization,186.803,-54.752,164.099,-0.970,47.338,168.811,1,4.363,-123.371,195.937,-121.300,41.254,-71.602,1,-18.483,-121.109,194.792,144.042,48.161,-116.619
1092.342,67,AR,B,2,With Interaction,Running Visualization,183.931,-53.798,164.256,-4.437,43.637,162.513,1,20.164,-49.039,124.463,14.798,-4.679,56.493,1,-3.523,-44.694,127.702,-12.462,2.229,100.168
1092.841,67,AR,B,2,With Interaction,Running Visualization,177.547,-51.779,163.841,-9.450,53.966,150.857,1,13.779,-143.824,88.569,177.588,-33.460,-66.746,1,-41.635,-125.307,87.482,-147.130,-32.346,-146.597
1093.341,67,AR,B,2,With Interaction,Running Visualization,181.106,-52.619,163.336,-15.917,44.129,71.670,1,3.187,-132.709,79.875,102.655,-53.473,-74.070,1,-28.513,-82.771,78.936,-108.434,-55.367,130.336
1093.841,67,AR,B,2,With Interaction,Running Visualization,185.669,-58.463,161.710,-3.420,29.197,27.628,1,-26.937,-143.555,83.790,62.277,-42.604,-129.869,1,21.289,-112.756,83.326,-50.869,-42.558,-19.889
1094.342,67,AR,B,2,With Interaction,Running Visualization,182.807,-61.194,163.730,-10.387,45.640,19.179,1,-31.190,-158.325,178.202,-44.647,16.024,-127.072,1,17.421,-121.776,181.528,-18.577,70.216,-25.582
1094.841,67,AR,B,2,With Interaction,Running Visualization,178.037,-68.243,163.602,-22.432,60.115,42.303,1,17.827,-102.593,183.695,18.862,61.597,-7.152,1,17.076,-42.097,158.296,21.562,23.114,84.339
1095.341,67,AR,B,2,With Interaction,Running Visualization,173.544,-79.014,161.769,-2.136,76.102,112.809,1,-2.610,-48.264,159.172,50.070,34.338,69.629,1,-53.814,-46.665,90.380,-30.587,-27.442,162.588
1095.842,67,AR,B,2,With Interaction,Running Visualization,182.353,-77.380,161.419,15.055,59.245,-175.748,1,-32.578,-81.941,99.566,68.023,-38.479,150.639,1,-30.849,-118.959,71.925,-160.280,-64.959,-124.656
1096.341,67,AR,B,2,With Interaction,Running Visualization,181.527,-60.901,155.299,2.627,-8.925,179.128,1,-6.946,-86.880,97.824,56.773,-35.938,115.077,1,-29.653,-88.995,88.553,-33.033,-41.538,127.520
1096.842,67,AR,B,2,With Interaction,Running Visualization,182.907,-53.164,153.783,-5.535,-18.834,-176.486,1,21.052,-96.385,87.771,37.482,-46.890,39.820,1,-19.739,-79.599,107.280,-7.035,-15.013,116.095
1097.342,67,AR,B,2,With Interaction,Running Visualization,184.401,-50.616,155.340,-6.639,-10.790,-157.442,1,20.341,-90.336,89.853,24.158,-44.922,56.678,1,-45.695,-87.777,123.063,12.623,-1.707,163.654
1097.842,67,AR,B,2,With Interaction,Running Visualization,183.695,-51.367,155.549,-6.851,-9.674,-142.383,1,10.344,-81.234,90.965,22.171,-42.770,79.632,1,-53.085,-121.964,115.817,15.397,-17.201,-150.326
1098.342,67,AR,B,2,With Interaction,Running Visualization,184.287,-51.339,155.858,-5.187,-8.939,-140.529,1,9.625,-82.394,91.149,19.655,-43.808,82.093,1,-49.739,-91.419,135.391,23.480,9.485,171.879
1098.843,67,AR,B,2,With Interaction,Running Visualization,181.107,-48.520,154.129,-6.685,-18.588,-158.619,1,21.824,-89.157,88.046,18.859,-51.022,53.629,1,7.108,-75.317,95.441,-35.042,-28.814,84.395
1099.343,67,AR,B,2,With Interaction,Running Visualization,179.577,-42.747,152.975,-6.783,-23.570,-178.121,1,48.244,-116.493,91.575,27.318,-43.650,-12.166,1,22.845,-103.287,93.362,-23.508,-36.842,13.192
1099.842,67,AR,B,2,With Interaction,Running Visualization,182.067,-40.037,151.712,-5.565,-29.338,171.965,1,46.092,-115.041,89.367,24.235,-47.743,-5.959,1,25.572,-102.227,95.261,-24.732,-30.609,22.525
1100.343,67,AR,B,2,With Interaction,Running Visualization,183.084,-39.692,151.744,-1.756,-30.355,162.518,1,46.689,-121.466,90.710,24.644,-46.282,-13.452,1,31.404,-102.493,102.128,-23.442,-18.107,16.951
1100.843,67,AR,B,2,With Interaction,Running Visualization,184.341,-38.081,151.568,1.050,-30.863,149.681,1,46.905,-125.624,92.801,22.368,-43.727,-15.989,1,33.431,-101.439,104.789,-25.595,-10.468,22.741
1101.344,67,AR,B,2,With Interaction,Running Visualization,184.088,-39.883,151.869,-2.820,-29.282,164.091,1,37.325,-102.736,89.418,27.456,-45.323,22.886,1,4.220,-85.687,91.533,-21.371,-38.519,89.822
1101.843,67,AR,B,2,With Interaction,Running Visualization,181.378,-44.478,152.342,-2.938,-28.678,175.379,1,29.023,-96.542,85.616,39.132,-48.878,31.640,1,-11.049,-87.863,85.472,-31.028,-46.620,128.363
1102.343,67,AR,B,2,With Interaction,Running Visualization,177.745,-47.241,152.256,-1.902,-29.419,176.454,1,25.832,-91.762,84.773,45.619,-47.749,35.863,1,-13.402,-86.240,84.644,-32.043,-47.559,130.173
1102.843,67,AR,B,2,With Interaction,Running Visualization,175.490,-47.829,152.099,-2.758,-29.827,177.834,1,23.514,-91.575,82.884,48.730,-50.807,35.315,1,-15.341,-85.873,83.917,-35.431,-48.364,133.849
1103.342,67,AR,B,2,With Interaction,Running Visualization,182.529,-49.103,153.552,-4.027,-24.155,179.724,1,25.454,-55.492,150.218,13.931,19.681,59.158,1,-16.028,-53.678,146.930,-7.138,18.419,113.926
1103.842,67,AR,B,2,With Interaction,Running Visualization,183.225,-49.349,156.634,-4.101,-10.287,179.095,1,13.013,-127.960,188.161,-150.216,38.128,-68.409,1,-12.164,-131.738,186.954,174.052,36.839,-116.078
1104.338,67,AR,B,2,With Interaction,Running Visualization,188.970,-50.056,158.243,-5.119,-0.387,-174.676,1,14.903,-97.453,185.743,-37.001,77.292,39.847,1,-13.089,-96.279,184.431,74.455,74.981,161.703
1104.839,67,AR,B,2,With Interaction,Running Visualization,189.965,-50.808,160.748,-1.341,18.362,-170.675,1,22.952,-62.707,136.704,6.685,11.494,66.298,1,-16.992,-60.067,140.533,0.334,20.541,116.215
1105.338,67,AR,B,2,With Interaction,Running Visualization,193.858,-49.288,163.425,3.298,51.635,-171.600,1,18.856,-80.503,186.476,-17.203,56.370,46.656,1,-14.906,-78.344,186.820,34.002,57.798,146.566
1105.840,67,AR,B,2,With Interaction,Running Visualization,194.034,-47.381,163.687,-3.952,53.623,172.501,1,20.827,-83.494,188.684,-28.603,52.779,38.163,1,-13.998,-80.129,187.065,38.216,54.616,149.011
1106.338,67,AR,B,2,With Interaction,Running Visualization,197.164,-48.044,163.739,-8.517,58.443,164.902,1,26.226,-60.312,147.477,11.837,8.700,59.978,1,-15.388,-57.035,144.882,-8.904,14.186,114.953
1106.839,67,AR,B,2,With Interaction,Running Visualization,191.114,-47.900,163.690,-8.517,52.514,161.008,1,27.399,-85.766,90.594,33.279,-44.409,49.332,1,-25.005,-88.512,86.462,-47.215,-40.832,137.807
1107.338,67,AR,B,2,With Interaction,Running Visualization,192.564,-48.146,163.377,-8.820,51.029,156.594,1,28.455,-97.744,158.690,-43.132,58.929,21.912,1,-15.871,-88.951,161.485,40.979,70.194,138.827
1107.838,67,AR,B,2,With Interaction,Running Visualization,183.969,-58.437,161.793,4.596,47.909,165.207,1,14.182,-49.698,124.454,21.690,5.497,55.226,1,-55.157,-74.820,106.768,13.280,-29.105,172.345
1108.339,67,AR,B,2,With Interaction,Running Visualization,165.696,-71.542,160.422,10.020,48.082,152.367,1,-35.051,-96.858,113.540,46.023,-8.663,-163.469,1,-67.989,-121.287,94.572,-15.723,-20.354,-108.942
1108.838,67,AR,B,2,With Interaction,Running Visualization,169.362,-59.676,160.648,-4.641,35.980,80.785,1,-1.011,-70.337,124.077,45.235,10.214,84.100,1,-6.023,-40.405,97.232,16.775,-33.176,103.469
1109.339,67,AR,B,2,With Interaction,Running Visualization,165.766,-53.705,159.493,-7.753,16.317,31.120,1,10.470,-100.178,144.008,18.948,55.216,-31.488,1,30.602,-74.677,147.923,55.248,32.088,26.021
1109.838,67,AR,B,2,With Interaction,Running Visualization,153.257,-47.801,158.917,-3.523,8.927,17.357,1,-3.213,-122.102,132.574,12.628,9.784,-94.671,1,21.252,-111.669,131.300,-11.438,10.262,-54.464
1110.338,67,AR,B,2,With Interaction,Running Visualization,155.903,-40.069,157.618,-1.748,-1.661,29.947,1,-0.086,-114.770,94.042,47.371,-33.929,-100.667,1,41.145,-69.887,89.521,-28.137,-34.819,9.112
1110.838,67,AR,B,2,With Interaction,Running Visualization,147.816,-40.421,156.218,-2.445,-11.868,59.537,1,26.043,-45.546,126.204,19.705,7.035,37.405,1,17.381,1.302,127.041,10.499,-5.234,100.544
1111.337,67,AR,B,2,With Interaction,Running Visualization,146.961,-42.308,156.053,-5.149,-15.750,87.585,1,8.030,-48.310,145.761,9.968,45.562,61.422,1,-13.160,-15.133,160.705,54.245,32.815,125.824
1111.838,67,AR,B,2,With Interaction,Running Visualization,157.917,-40.900,154.147,-5.212,-23.088,108.690,1,11.858,-54.510,133.672,15.767,26.198,60.323,1,-2.221,-30.027,144.127,33.730,23.083,105.091
1112.337,67,AR,B,2,With Interaction,Running Visualization,157.381,-42.092,152.131,-5.866,-31.806,148.072,1,33.293,-86.069,80.800,72.783,-25.764,3.076,1,-18.976,-54.366,82.093,-55.694,-28.235,128.742
1112.838,67,AR,B,2,With Interaction,Running Visualization,149.503,-49.721,150.411,-5.198,-38.693,167.904,1,29.308,-94.262,81.716,72.869,-31.697,-15.267,1,-38.286,-62.744,83.191,-58.993,-25.379,162.233
1113.337,67,AR,B,2,With Interaction,Running Visualization,142.154,-67.633,151.727,-2.522,-36.459,-177.539,1,17.625,-67.288,85.822,61.646,-27.575,14.332,1,-46.603,-52.744,87.015,-38.673,-28.941,153.062
1113.838,67,AR,B,2,With Interaction,Running Visualization,141.976,-79.171,151.251,-2.012,-37.941,-159.506,1,-20.197,-43.486,94.965,41.927,-20.458,87.279,1,-64.347,-63.841,93.551,-14.881,-32.170,178.419
1114.337,67,AR,B,2,With Interaction,Running Visualization,144.741,-78.058,151.095,-0.652,-38.088,-159.250,1,-18.797,-49.778,90.328,42.911,-32.966,88.653,1,-51.258,-61.118,87.691,-25.797,-42.439,161.058
1114.838,67,AR,B,2,With Interaction,Running Visualization,148.742,-63.856,151.364,1.131,-36.915,-172.740,1,26.122,-63.373,90.107,40.280,-30.394,4.826,1,-17.058,-57.857,91.327,-19.751,-40.452,97.072
1115.337,67,AR,B,2,With Interaction,Running Visualization,155.635,-50.496,151.217,-0.033,-37.203,-174.287,1,43.504,-73.006,93.382,30.494,-26.794,-5.335,1,-2.041,-65.832,94.236,-15.311,-36.326,87.735
1115.838,67,AR,B,2,With Interaction,Running Visualization,157.640,-53.240,152.018,-1.012,-35.650,-175.129,1,40.693,-75.250,94.015,29.507,-28.284,-5.970,1,-4.120,-66.868,95.324,-17.395,-33.117,83.700
1116.339,67,AR,B,2,With Interaction,Running Visualization,158.475,-56.772,152.431,-1.303,-35.098,-176.985,1,16.585,-70.214,86.179,48.681,-39.440,39.243,1,-21.535,-67.189,88.316,-24.055,-43.726,123.346
