Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
801.526,54,AR,A,2,No Interaction,Running Visualization,143.759,-121.153,146.147,-4.403,2.484,144.166,1,-57.802,-45.438,96.797,-24.897,-47.213,79.216,1,-71.969,-47.979,104.381,-4.421,-7.555,58.494
802.025,54,AR,A,2,No Interaction,Running Visualization,143.528,-121.342,146.104,-4.317,2.453,144.506,1,-58.116,-45.198,96.846,-25.031,-47.311,79.634,1,-72.245,-47.749,104.516,-4.294,-7.610,59.176
802.526,54,AR,A,2,No Interaction,Running Visualization,143.901,-121.472,146.202,-4.213,2.649,144.546,1,-58.134,-45.278,97.009,-24.374,-47.254,79.486,1,-72.105,-47.864,104.565,-4.328,-7.479,58.764
803.025,54,AR,A,2,No Interaction,Running Visualization,143.892,-123.487,143.256,-2.736,-12.190,141.783,1,-57.464,-47.029,97.182,-22.294,-46.251,71.701,1,-76.766,-48.075,104.594,-3.370,-6.570,63.047
803.523,54,AR,A,2,No Interaction,Running Visualization,141.895,-127.503,139.276,1.552,-27.956,137.168,1,-58.501,-57.083,89.207,3.505,-51.115,56.505,1,-84.325,-47.831,101.136,-4.730,-11.833,67.616
804.020,54,AR,A,2,No Interaction,Running Visualization,140.349,-125.644,138.842,4.524,-31.433,139.696,1,-60.341,-62.240,83.908,20.756,-62.213,61.520,1,-83.342,-50.436,99.153,-5.569,-17.735,71.392
804.520,54,AR,A,2,No Interaction,Running Visualization,140.230,-127.188,138.354,6.863,-31.728,139.407,1,-57.297,-67.659,85.983,9.971,-66.018,90.865,1,-83.889,-50.692,98.714,-4.081,-17.825,71.509
805.020,54,AR,A,2,No Interaction,Running Visualization,138.312,-130.168,137.366,7.957,-33.782,137.637,1,-54.117,-74.246,89.385,26.341,-70.679,88.740,1,-87.129,-47.901,97.846,-5.329,-17.124,71.640
805.520,54,AR,A,2,No Interaction,Running Visualization,132.174,-124.147,137.717,6.735,-33.820,139.405,1,-53.402,-66.130,88.623,10.817,-63.218,99.292,1,-82.368,-42.594,98.107,-5.801,-18.706,72.786
806.019,54,AR,A,2,No Interaction,Running Visualization,129.896,-117.054,142.488,2.774,-20.500,153.926,1,-46.920,-47.848,96.155,15.531,-33.991,97.514,1,-72.687,-34.834,103.338,-7.623,-10.327,75.436
806.519,54,AR,A,2,No Interaction,Running Visualization,131.105,-115.317,143.377,1.360,-16.075,173.358,1,-52.345,-36.118,99.955,-6.537,-27.512,99.734,1,-72.994,-29.897,108.014,-15.640,-2.004,83.039
807.020,54,AR,A,2,No Interaction,Running Visualization,125.591,-123.097,143.035,-0.019,-17.096,173.553,1,-57.744,-33.369,104.317,-29.387,-25.655,95.632,1,-77.858,-23.251,106.228,-28.383,-0.931,77.509
807.520,54,AR,A,2,No Interaction,Running Visualization,121.617,-131.019,141.730,-1.586,-22.529,169.778,1,-60.431,-30.573,102.282,-28.033,-29.884,81.242,1,-80.606,-5.340,105.625,-107.269,21.316,41.340
808.020,54,AR,A,2,No Interaction,Running Visualization,121.763,-132.435,142.102,-0.139,-20.114,169.496,1,-60.545,-30.205,102.176,-24.562,-30.124,80.305,1,-79.979,-1.673,103.352,-142.654,34.052,19.017
808.520,54,AR,A,2,No Interaction,Running Visualization,121.827,-131.020,142.070,-0.026,-20.602,168.317,1,-59.131,-30.559,101.273,-24.211,-32.352,79.276,1,-80.174,-3.699,101.011,-129.520,39.106,28.434
809.018,54,AR,A,2,No Interaction,Running Visualization,122.885,-127.078,144.136,-1.627,-11.769,151.555,1,-56.923,-32.167,100.855,-23.240,-33.408,74.847,1,-88.017,-5.361,80.383,-45.112,-35.677,93.047
809.520,54,AR,A,2,No Interaction,Running Visualization,127.501,-123.693,147.767,-7.575,5.745,130.219,1,-52.576,-36.527,101.496,-19.077,-32.956,66.489,1,-81.879,-19.772,71.620,-37.264,-55.688,82.640
810.020,54,AR,A,2,No Interaction,Running Visualization,130.627,-121.900,149.559,-9.486,18.726,118.218,1,-50.603,-38.379,100.923,-27.908,-34.931,63.765,1,-73.659,-28.974,70.327,-43.490,-63.377,75.110
810.521,54,AR,A,2,No Interaction,Running Visualization,130.364,-120.686,150.096,-6.784,25.364,121.701,1,-48.171,-38.051,100.609,-22.834,-36.642,64.638,1,-77.246,-31.483,66.187,-81.776,-52.397,77.191
811.021,54,AR,A,2,No Interaction,Running Visualization,130.969,-120.321,150.428,-6.213,30.036,123.066,1,-47.242,-37.893,101.042,-27.589,-35.331,65.529,1,-77.168,-31.838,66.502,-84.917,-46.708,69.925
811.521,54,AR,A,2,No Interaction,Running Visualization,131.290,-120.429,149.982,-5.787,27.411,120.869,1,-49.528,-37.870,101.047,-28.594,-36.227,68.740,1,-77.223,-33.326,66.553,-85.285,-47.659,64.140
812.021,54,AR,A,2,No Interaction,Running Visualization,131.969,-119.952,149.991,-6.469,26.462,117.624,1,-51.204,-38.667,101.021,-27.867,-36.371,70.780,1,-77.077,-33.850,66.801,-85.594,-47.738,64.412
812.521,54,AR,A,2,No Interaction,Running Visualization,132.283,-119.682,149.783,-6.545,25.127,115.141,1,-50.099,-39.776,101.356,-27.836,-34.858,68.012,1,-76.716,-34.155,66.918,-85.189,-47.540,63.040
813.021,54,AR,A,2,No Interaction,Running Visualization,132.549,-119.898,149.941,-6.774,25.433,113.554,1,-50.166,-40.351,101.029,-27.324,-35.440,66.338,1,-76.510,-34.586,67.056,-84.612,-47.357,61.048
813.521,54,AR,A,2,No Interaction,Running Visualization,131.523,-119.389,149.594,-5.818,23.267,113.502,1,-50.310,-40.344,100.913,-26.913,-36.049,66.764,1,-76.352,-34.722,67.149,-85.073,-48.160,60.201
814.021,54,AR,A,2,No Interaction,Running Visualization,130.901,-119.294,149.199,-5.335,21.628,113.702,1,-50.981,-38.857,101.217,-26.813,-35.471,69.147,1,-76.380,-34.067,67.281,-85.438,-47.605,61.403
814.521,54,AR,A,2,No Interaction,Running Visualization,130.102,-118.940,149.102,-5.277,20.798,114.586,1,-51.010,-37.839,101.476,-26.401,-34.686,69.888,1,-76.416,-33.399,67.243,-84.454,-47.772,61.718
815.022,54,AR,A,2,No Interaction,Running Visualization,129.755,-118.336,148.889,-5.045,19.286,114.371,1,-51.012,-37.518,101.298,-26.506,-34.390,70.305,1,-76.279,-33.149,67.192,-84.741,-48.065,62.676
815.521,54,AR,A,2,No Interaction,Running Visualization,129.181,-117.985,148.101,-3.248,14.114,115.198,1,-51.011,-37.876,100.954,-26.363,-34.656,69.837,1,-76.276,-33.355,67.249,-83.945,-48.209,62.336
816.022,54,AR,A,2,No Interaction,Running Visualization,128.975,-116.857,147.380,-3.287,7.585,114.210,1,-50.954,-37.927,100.306,-27.056,-35.030,70.003,1,-76.349,-33.644,67.000,-84.322,-48.781,63.361
816.521,54,AR,A,2,No Interaction,Running Visualization,129.093,-116.419,146.522,-2.959,1.193,112.695,1,-50.598,-37.931,100.124,-26.235,-35.018,69.416,1,-76.166,-33.583,66.694,-84.205,-48.661,62.533
817.019,54,AR,A,2,No Interaction,Running Visualization,128.952,-116.332,146.130,-2.369,-1.014,111.809,1,-50.883,-38.495,99.654,-26.447,-36.349,69.134,1,-76.168,-33.724,66.439,-84.292,-49.078,62.147
817.519,54,AR,A,2,No Interaction,Running Visualization,128.713,-116.197,145.777,-2.078,-2.155,112.323,1,-50.868,-38.402,99.687,-26.609,-35.879,69.109,1,-76.252,-33.759,66.154,-84.274,-49.050,62.549
818.020,54,AR,A,2,No Interaction,Running Visualization,128.439,-115.778,145.226,-2.029,-5.194,112.111,1,-50.627,-38.062,99.619,-26.607,-35.483,68.576,1,-76.277,-33.574,65.937,-84.444,-48.976,62.771
818.519,54,AR,A,2,No Interaction,Running Visualization,127.823,-115.742,145.090,-1.776,-6.322,111.832,1,-50.817,-37.806,99.597,-26.465,-35.770,68.550,1,-76.292,-33.346,65.734,-84.118,-49.146,62.461
819.019,54,AR,A,2,No Interaction,Running Visualization,127.584,-115.936,145.289,-1.671,-6.035,112.397,1,-51.047,-37.356,99.701,-26.326,-35.713,69.307,1,-76.313,-33.055,65.443,-84.064,-49.050,62.609
819.519,54,AR,A,2,No Interaction,Running Visualization,127.631,-115.698,145.402,-1.765,-6.271,112.414,1,-51.177,-37.143,99.712,-26.271,-35.975,69.968,1,-76.488,-32.835,65.240,-84.465,-49.271,63.012
820.020,54,AR,A,2,No Interaction,Running Visualization,127.749,-115.707,145.102,-1.774,-6.713,112.473,1,-51.269,-37.477,99.866,-26.421,-35.615,70.095,1,-76.589,-32.905,64.976,-84.266,-49.229,63.417
820.519,54,AR,A,2,No Interaction,Running Visualization,127.866,-115.881,145.176,-1.948,-6.751,112.878,1,-51.373,-37.513,99.770,-26.449,-35.646,70.126,1,-76.775,-32.975,64.741,-84.135,-49.032,63.810
821.019,54,AR,A,2,No Interaction,Running Visualization,128.205,-115.905,145.169,-2.216,-6.853,113.003,1,-51.464,-37.697,99.796,-26.543,-35.386,70.213,1,-76.964,-33.076,64.587,-84.258,-48.920,64.021
821.519,54,AR,A,2,No Interaction,Running Visualization,128.529,-116.130,145.076,-2.254,-7.013,113.541,1,-51.636,-37.920,99.769,-26.429,-35.382,70.619,1,-77.150,-33.253,64.443,-84.491,-48.826,64.165
822.019,54,AR,A,2,No Interaction,Running Visualization,128.438,-116.020,145.132,-2.316,-6.896,113.223,1,-51.593,-37.880,99.778,-26.358,-35.505,70.439,1,-77.262,-33.327,64.352,-84.762,-48.989,63.727
822.519,54,AR,A,2,No Interaction,Running Visualization,127.959,-115.697,144.963,-2.486,-7.175,113.043,1,-51.404,-37.541,99.684,-26.661,-35.540,70.388,1,-77.285,-33.177,64.345,-84.902,-49.160,64.064
823.019,54,AR,A,2,No Interaction,Running Visualization,127.388,-116.048,145.121,-2.343,-6.578,113.866,1,-51.368,-36.758,99.868,-26.035,-35.237,70.542,1,-77.246,-32.801,64.279,-84.423,-49.091,64.519
823.519,54,AR,A,2,No Interaction,Running Visualization,127.657,-116.240,145.305,-2.636,-6.182,113.899,1,-51.477,-36.666,99.974,-26.007,-34.926,70.528,1,-77.303,-32.579,64.256,-84.271,-48.863,64.722
824.019,54,AR,A,2,No Interaction,Running Visualization,128.289,-116.160,145.153,-2.818,-6.591,113.806,1,-51.709,-37.237,99.957,-26.409,-35.062,70.843,1,-77.418,-32.610,64.126,-84.596,-48.860,65.190
824.519,54,AR,A,2,No Interaction,Running Visualization,128.897,-116.262,145.042,-2.829,-6.757,113.654,1,-51.840,-37.695,99.928,-26.355,-35.032,71.086,1,-77.627,-33.014,64.083,-84.983,-48.772,64.951
825.018,54,AR,A,2,No Interaction,Running Visualization,128.893,-116.369,144.749,-2.594,-7.818,113.165,1,-51.837,-38.002,99.807,-26.029,-35.136,70.416,1,-77.666,-33.267,64.023,-84.637,-48.722,64.527
825.519,54,AR,A,2,No Interaction,Running Visualization,128.322,-116.416,144.518,-2.451,-8.538,113.105,1,-52.007,-37.657,99.740,-26.283,-35.111,70.341,1,-77.712,-33.180,63.881,-84.566,-48.846,64.856
826.019,54,AR,A,2,No Interaction,Running Visualization,127.587,-116.035,144.476,-2.537,-8.883,113.388,1,-51.934,-36.841,99.658,-26.475,-35.186,70.717,1,-77.916,-32.839,63.869,-84.841,-49.073,65.264
826.519,54,AR,A,2,No Interaction,Running Visualization,127.581,-115.999,144.576,-2.616,-8.830,113.751,1,-51.909,-36.579,99.671,-26.371,-35.091,71.131,1,-77.967,-32.525,63.875,-84.784,-49.051,65.688
827.019,54,AR,A,2,No Interaction,Running Visualization,128.076,-116.301,144.870,-2.742,-8.355,113.783,1,-51.979,-36.946,99.836,-26.285,-34.984,71.182,1,-77.976,-32.516,63.801,-85.153,-48.960,65.323
827.519,54,AR,A,2,No Interaction,Running Visualization,128.127,-116.486,144.911,-2.709,-8.235,113.953,1,-52.314,-36.974,99.973,-26.038,-34.967,71.427,1,-78.142,-32.628,63.746,-84.860,-48.898,65.372
828.019,54,AR,A,2,No Interaction,Running Visualization,128.165,-116.168,144.873,-2.875,-8.245,113.994,1,-52.144,-36.948,99.993,-26.317,-34.849,71.415,1,-78.141,-32.665,63.626,-84.990,-48.913,65.662
828.520,54,AR,A,2,No Interaction,Running Visualization,128.215,-116.110,144.715,-2.896,-8.361,114.066,1,-52.073,-37.025,99.910,-26.324,-34.892,71.486,1,-78.033,-32.670,63.434,-84.907,-48.925,65.748
829.020,54,AR,A,2,No Interaction,Running Visualization,128.246,-116.387,144.756,-2.893,-8.254,114.191,1,-52.237,-37.033,99.826,-26.248,-34.894,71.469,1,-78.187,-32.727,63.406,-84.778,-48.939,65.819
829.520,54,AR,A,2,No Interaction,Running Visualization,128.416,-116.697,144.820,-2.765,-8.221,114.536,1,-52.545,-37.142,99.848,-26.097,-35.071,71.852,1,-78.284,-32.829,63.391,-84.825,-48.913,65.658
830.019,54,AR,A,2,No Interaction,Running Visualization,128.137,-116.818,144.804,-2.699,-8.252,114.663,1,-52.737,-37.003,99.826,-26.028,-35.197,72.046,1,-78.415,-32.847,63.305,-84.735,-48.998,65.706
830.520,54,AR,A,2,No Interaction,Running Visualization,127.863,-116.552,144.720,-2.729,-8.216,114.822,1,-52.608,-36.843,99.727,-26.056,-35.291,71.917,1,-78.482,-32.848,63.262,-84.718,-49.146,66.063
831.020,54,AR,A,2,No Interaction,Running Visualization,127.695,-116.448,144.906,-2.810,-7.952,115.025,1,-52.414,-36.662,99.711,-25.931,-35.383,72.020,1,-78.479,-32.840,63.239,-84.706,-49.257,66.338
831.520,54,AR,A,2,No Interaction,Running Visualization,128.013,-116.642,145.140,-3.034,-7.342,115.316,1,-52.622,-36.765,99.769,-25.885,-35.380,72.298,1,-78.493,-32.826,63.251,-84.790,-49.178,66.440
832.020,54,AR,A,2,No Interaction,Running Visualization,128.466,-117.287,145.400,-3.340,-6.216,116.406,1,-52.931,-37.020,99.953,-25.619,-35.263,72.706,1,-78.678,-33.019,63.220,-84.903,-49.036,66.480
832.520,54,AR,A,2,No Interaction,Running Visualization,127.979,-118.181,145.926,-4.909,-3.614,122.186,1,-54.406,-35.432,99.938,-25.791,-35.273,76.534,1,-80.822,-33.514,63.108,-84.916,-49.115,70.805
833.020,54,AR,A,2,No Interaction,Running Visualization,126.008,-120.005,146.810,-5.484,0.883,136.587,1,-56.324,-31.810,99.803,-26.569,-35.349,83.678,1,-84.304,-33.455,62.930,-85.299,-49.233,80.009
833.521,54,AR,A,2,No Interaction,Running Visualization,124.013,-122.420,146.770,-4.845,1.095,151.948,1,-59.688,-27.433,100.347,-26.013,-34.542,92.649,1,-86.713,-32.864,62.779,-85.240,-49.151,89.163
834.021,54,AR,A,2,No Interaction,Running Visualization,123.357,-125.572,146.963,-2.461,3.488,167.784,1,-60.861,-25.495,100.602,-25.313,-34.520,95.648,1,-88.605,-32.028,63.116,-85.635,-48.447,94.425
834.522,54,AR,A,2,No Interaction,Running Visualization,122.942,-125.958,147.849,-3.452,6.977,169.162,1,-62.370,-24.760,100.135,-26.156,-35.362,97.643,1,-89.216,-32.418,63.538,-85.621,-49.048,95.317
835.021,54,AR,A,2,No Interaction,Running Visualization,123.006,-123.924,148.169,-4.956,8.673,159.041,1,-61.407,-25.731,99.710,-27.055,-35.951,95.098,1,-88.721,-33.365,63.346,-86.604,-50.547,92.693
835.521,54,AR,A,2,No Interaction,Running Visualization,123.589,-121.567,148.112,-4.985,8.489,145.019,1,-56.887,-28.527,99.676,-26.592,-35.996,85.530,1,-84.440,-32.255,63.097,-85.442,-50.479,81.944
836.022,54,AR,A,2,No Interaction,Running Visualization,124.491,-121.010,147.660,-4.657,6.326,138.564,1,-54.993,-31.109,99.791,-26.218,-36.491,80.125,1,-81.941,-31.631,63.018,-85.178,-50.108,74.883
836.522,54,AR,A,2,No Interaction,Running Visualization,125.055,-122.910,147.852,-4.262,7.464,145.061,1,-57.728,-30.083,100.305,-24.933,-36.203,85.516,1,-84.410,-33.173,62.908,-84.904,-50.004,80.345
837.022,54,AR,A,2,No Interaction,Running Visualization,125.515,-123.330,148.188,-4.381,8.547,146.679,1,-59.546,-29.160,100.537,-25.377,-35.507,89.499,1,-86.521,-33.748,62.718,-85.983,-50.288,85.793
837.519,54,AR,A,2,No Interaction,Running Visualization,125.844,-122.898,148.032,-4.442,8.200,142.916,1,-58.208,-30.303,100.506,-25.620,-35.513,85.936,1,-85.698,-33.440,63.216,-85.455,-49.977,82.356
838.018,54,AR,A,2,No Interaction,Running Visualization,125.783,-122.629,147.835,-4.235,7.620,140.079,1,-57.640,-31.034,100.434,-25.458,-35.859,83.944,1,-84.773,-33.516,63.193,-85.049,-50.181,79.888
838.518,54,AR,A,2,No Interaction,Running Visualization,125.395,-122.630,147.725,-4.127,7.230,139.267,1,-57.794,-30.858,100.485,-25.250,-35.910,84.041,1,-84.255,-33.098,63.158,-85.395,-50.306,78.809
839.018,54,AR,A,2,No Interaction,Running Visualization,125.183,-122.330,147.649,-4.061,6.847,138.665,1,-57.353,-30.735,100.436,-25.022,-35.920,83.430,1,-83.807,-32.647,63.255,-85.052,-49.959,77.851
839.518,54,AR,A,2,No Interaction,Running Visualization,124.765,-121.726,147.459,-4.192,5.979,138.433,1,-57.197,-30.342,100.407,-25.452,-35.766,84.039,1,-83.606,-32.187,63.086,-85.520,-50.167,79.077
840.018,54,AR,A,2,No Interaction,Running Visualization,124.505,-121.221,146.871,-3.963,2.045,137.349,1,-56.783,-30.409,100.365,-25.379,-35.792,83.099,1,-83.312,-32.022,63.005,-85.114,-50.129,78.401
840.517,54,AR,A,2,No Interaction,Running Visualization,124.064,-120.738,146.204,-4.008,-1.965,137.382,1,-57.218,-30.361,100.095,-25.879,-36.024,84.124,1,-84.143,-32.475,62.592,-85.447,-50.279,79.894
841.017,54,AR,A,2,No Interaction,Running Visualization,123.618,-120.894,146.026,-3.688,-2.593,138.399,1,-58.018,-29.640,99.991,-25.837,-36.069,85.896,1,-84.747,-32.115,62.706,-85.918,-50.353,80.942
841.518,54,AR,A,2,No Interaction,Running Visualization,123.537,-120.621,145.912,-3.554,-2.913,137.700,1,-57.636,-29.746,99.925,-25.652,-36.286,85.348,1,-84.403,-32.071,62.825,-85.824,-50.406,80.302
842.018,54,AR,A,2,No Interaction,Running Visualization,123.437,-120.501,145.714,-3.476,-3.344,137.236,1,-57.388,-29.975,99.816,-25.788,-36.283,84.676,1,-84.219,-32.119,62.962,-85.801,-50.482,80.099
842.518,54,AR,A,2,No Interaction,Running Visualization,123.041,-120.326,145.724,-3.462,-3.816,137.148,1,-57.399,-29.707,99.710,-25.852,-36.464,84.825,1,-84.204,-32.056,62.933,-85.826,-50.680,80.321
843.017,54,AR,A,2,No Interaction,Running Visualization,123.250,-120.363,145.744,-3.369,-4.312,137.128,1,-57.444,-29.834,99.739,-25.825,-36.523,84.808,1,-84.301,-32.306,62.941,-85.874,-50.691,80.116
843.518,54,AR,A,2,No Interaction,Running Visualization,123.584,-120.807,145.994,-3.225,-4.246,137.700,1,-57.866,-29.931,99.837,-25.521,-36.328,85.557,1,-84.685,-32.389,63.408,-86.009,-50.466,80.252
844.018,54,AR,A,2,No Interaction,Running Visualization,123.569,-121.043,146.051,-2.811,-4.461,137.338,1,-57.999,-30.168,99.878,-25.201,-36.541,85.409,1,-84.560,-32.656,63.723,-85.505,-50.559,79.700
844.517,54,AR,A,2,No Interaction,Running Visualization,123.392,-120.548,145.806,-2.903,-5.261,136.279,1,-57.658,-30.291,99.834,-25.452,-36.542,84.637,1,-84.183,-32.449,63.878,-85.556,-50.529,79.561
845.018,54,AR,A,2,No Interaction,Running Visualization,123.126,-120.197,145.570,-3.036,-5.837,135.728,1,-57.309,-30.261,99.725,-25.566,-36.553,83.976,1,-83.741,-32.221,63.893,-85.319,-50.449,79.084
845.517,54,AR,A,2,No Interaction,Running Visualization,122.848,-120.049,145.408,-3.184,-6.444,135.912,1,-57.371,-29.902,99.564,-25.843,-36.481,84.443,1,-83.898,-32.148,63.676,-85.601,-50.541,79.569
846.018,54,AR,A,2,No Interaction,Running Visualization,122.367,-120.600,144.950,-2.847,-9.101,138.701,1,-57.783,-29.553,99.520,-25.527,-37.017,85.418,1,-84.144,-32.124,63.764,-85.224,-50.470,79.569
846.518,54,AR,A,2,No Interaction,Running Visualization,121.065,-121.914,144.411,-3.023,-11.623,144.301,1,-61.433,-27.252,99.469,-26.105,-36.653,92.242,1,-88.163,-32.383,63.696,-87.186,-50.822,86.907
847.018,54,AR,A,2,No Interaction,Running Visualization,120.971,-121.519,144.517,-3.316,-11.257,142.714,1,-60.545,-27.307,99.438,-26.348,-36.397,90.129,1,-87.863,-31.837,63.962,-86.979,-50.632,85.478
847.518,54,AR,A,2,No Interaction,Running Visualization,121.150,-121.048,144.639,-3.178,-10.962,140.887,1,-59.409,-27.574,99.491,-26.060,-36.099,88.266,1,-86.807,-31.176,63.825,-86.576,-50.527,83.887
848.017,54,AR,A,2,No Interaction,Running Visualization,121.327,-120.838,144.559,-3.141,-11.136,139.486,1,-58.982,-27.930,99.547,-25.955,-36.217,87.033,1,-86.114,-30.988,63.813,-86.790,-50.739,82.307
848.517,54,AR,A,2,No Interaction,Running Visualization,121.770,-121.007,144.706,-3.193,-10.880,139.263,1,-58.957,-28.405,99.612,-25.679,-36.330,86.652,1,-86.020,-31.266,63.919,-86.740,-50.751,81.584
849.017,54,AR,A,2,No Interaction,Running Visualization,121.601,-121.033,144.534,-2.935,-11.317,138.983,1,-59.105,-28.473,99.581,-25.636,-36.424,86.768,1,-86.000,-31.314,63.740,-86.653,-50.951,81.516
849.517,54,AR,A,2,No Interaction,Running Visualization,121.514,-120.799,144.371,-2.989,-11.703,138.598,1,-58.981,-28.547,99.458,-25.913,-36.450,86.430,1,-85.981,-31.252,63.657,-86.745,-50.947,81.549
850.017,54,AR,A,2,No Interaction,Running Visualization,121.638,-120.803,144.353,-3.131,-11.927,138.426,1,-58.964,-28.659,99.386,-25.853,-36.312,86.253,1,-85.911,-31.323,63.545,-86.717,-50.972,81.471
850.517,54,AR,A,2,No Interaction,Running Visualization,121.882,-120.984,144.496,-3.148,-11.929,138.501,1,-59.186,-28.848,99.357,-25.846,-36.405,86.440,1,-86.223,-31.616,63.573,-86.832,-51.085,81.449
851.018,54,AR,A,2,No Interaction,Running Visualization,122.398,-121.171,144.703,-3.112,-11.635,138.549,1,-59.281,-29.252,99.527,-25.530,-36.506,86.438,1,-86.195,-31.856,63.617,-86.768,-50.910,80.964
851.517,54,AR,A,2,No Interaction,Running Visualization,122.340,-121.024,144.585,-3.077,-12.215,138.293,1,-59.402,-29.537,99.476,-25.712,-36.834,86.542,1,-86.444,-32.456,63.289,-86.836,-51.397,81.197
852.017,54,AR,A,2,No Interaction,Running Visualization,122.068,-121.058,144.336,-2.917,-12.569,137.758,1,-59.264,-29.679,99.461,-25.774,-36.865,85.852,1,-86.271,-32.432,63.261,-86.639,-51.477,80.756
852.517,54,AR,A,2,No Interaction,Running Visualization,121.457,-121.107,144.400,-2.827,-12.669,137.850,1,-59.374,-29.096,99.475,-25.770,-36.865,86.056,1,-86.360,-32.013,63.232,-86.556,-51.456,81.071
853.017,54,AR,A,2,No Interaction,Running Visualization,121.205,-120.971,144.427,-2.762,-12.721,137.894,1,-59.323,-28.702,99.471,-25.875,-36.968,86.164,1,-86.362,-31.674,63.393,-86.660,-51.404,80.858
853.517,54,AR,A,2,No Interaction,Running Visualization,121.600,-120.968,144.562,-2.815,-12.280,137.707,1,-59.270,-28.853,99.698,-25.669,-36.627,86.193,1,-86.058,-31.481,63.671,-86.667,-51.086,80.107
854.016,54,AR,A,2,No Interaction,Running Visualization,121.870,-121.103,144.577,-2.830,-12.065,137.748,1,-59.322,-29.225,99.636,-25.718,-36.743,86.260,1,-86.110,-31.755,63.525,-86.665,-51.189,80.485
854.517,54,AR,A,2,No Interaction,Running Visualization,121.876,-120.910,144.447,-3.048,-12.214,137.485,1,-59.255,-29.284,99.472,-25.833,-36.792,85.953,1,-86.148,-31.841,63.406,-86.627,-51.184,80.655
855.016,54,AR,A,2,No Interaction,Running Visualization,121.769,-120.859,144.377,-3.007,-12.315,137.617,1,-59.171,-29.217,99.392,-25.818,-36.790,86.059,1,-86.199,-31.925,63.194,-86.556,-51.245,80.744
855.517,54,AR,A,2,No Interaction,Running Visualization,122.330,-121.072,144.503,-3.000,-11.927,137.843,1,-59.303,-29.497,99.408,-25.605,-36.690,86.221,1,-86.210,-32.114,63.109,-86.625,-51.161,80.571
856.016,54,AR,A,2,No Interaction,Running Visualization,122.682,-121.430,144.641,-3.020,-11.516,138.135,1,-59.487,-29.612,99.502,-24.995,-36.592,86.465,1,-86.346,-32.379,62.922,-86.616,-50.847,80.311
856.517,54,AR,A,2,No Interaction,Running Visualization,122.719,-121.368,144.468,-3.032,-11.776,137.755,1,-59.575,-29.793,99.526,-25.237,-36.646,86.215,1,-86.478,-32.538,62.571,-86.461,-51.127,80.593
857.016,54,AR,A,2,No Interaction,Running Visualization,122.573,-121.336,144.341,-2.996,-11.911,137.602,1,-59.446,-29.853,99.478,-25.212,-36.591,85.887,1,-86.368,-32.405,62.691,-86.258,-51.249,80.557
857.516,54,AR,A,2,No Interaction,Running Visualization,122.198,-121.267,144.252,-2.873,-12.152,137.582,1,-59.426,-29.510,99.328,-25.203,-36.756,85.935,1,-86.240,-32.182,62.788,-86.170,-51.435,80.514
858.017,54,AR,A,2,No Interaction,Running Visualization,122.290,-121.317,144.466,-2.713,-11.748,137.636,1,-59.202,-29.476,99.531,-24.684,-36.647,85.712,1,-85.947,-31.970,62.868,-86.108,-51.300,79.755
858.515,54,AR,A,2,No Interaction,Running Visualization,122.134,-121.244,144.324,-2.559,-12.393,137.274,1,-59.159,-29.568,99.395,-24.412,-36.873,85.417,1,-85.952,-32.133,62.503,-85.973,-51.495,79.663
859.016,54,AR,A,2,No Interaction,Running Visualization,122.339,-121.293,144.246,-2.594,-12.720,136.999,1,-59.367,-29.786,99.382,-24.524,-36.735,85.356,1,-86.176,-32.468,62.499,-85.932,-51.689,79.794
859.516,54,AR,A,2,No Interaction,Running Visualization,122.606,-121.339,144.295,-2.757,-12.748,137.050,1,-59.526,-30.022,99.395,-24.369,-36.545,85.567,1,-86.332,-32.629,62.716,-85.921,-51.589,80.006
860.016,54,AR,A,2,No Interaction,Running Visualization,123.139,-121.654,144.513,-2.648,-12.443,136.983,1,-59.768,-30.215,99.661,-24.227,-36.610,85.989,1,-86.490,-32.999,62.924,-86.169,-51.585,79.654
860.515,54,AR,A,2,No Interaction,Running Visualization,123.471,-121.650,144.650,-2.661,-12.412,135.537,1,-59.664,-30.603,99.935,-23.767,-36.569,85.320,1,-86.334,-33.080,63.106,-86.214,-51.578,78.471
861.016,54,AR,A,2,No Interaction,Running Visualization,123.910,-121.160,144.442,-2.683,-12.803,134.080,1,-58.989,-31.529,99.809,-24.269,-36.684,83.866,1,-85.978,-33.872,63.143,-86.206,-51.854,77.586
861.517,54,AR,A,2,No Interaction,Running Visualization,123.544,-120.682,144.253,-2.527,-13.265,133.071,1,-58.431,-31.555,99.632,-24.238,-36.910,82.936,1,-85.332,-33.725,63.113,-85.720,-52.009,77.362
862.015,54,AR,A,2,No Interaction,Running Visualization,123.819,-119.101,143.911,-2.732,-14.634,129.543,1,-56.533,-32.178,99.592,-24.331,-36.738,80.099,1,-83.777,-33.580,63.157,-85.466,-51.887,74.801
