Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
956.887,40,AR,B,2,With Interaction,Running Visualization,147.988,-83.509,155.815,2.711,-14.758,172.436,1,-40.086,-23.436,115.491,105.109,15.350,129.863,1,-55.371,-71.072,81.045,-53.724,-26.608,128.584
957.388,40,AR,B,2,With Interaction,Running Visualization,146.012,-70.916,155.522,-2.314,-15.711,179.657,1,-6.180,-18.081,101.678,56.507,-10.140,58.933,1,-46.704,-74.369,82.638,-53.961,-23.754,143.064
957.874,40,AR,B,2,With Interaction,Running Visualization,143.027,-61.190,154.324,-8.376,-18.231,-178.273,1,19.181,-41.950,82.317,52.708,-27.720,31.063,1,-40.017,-66.977,83.422,-57.731,-21.528,133.446
958.388,40,AR,B,2,With Interaction,Running Visualization,143.454,-60.916,153.038,-1.090,-23.775,148.975,1,18.901,-43.565,91.620,46.513,-14.821,28.690,1,-39.991,-60.220,81.486,-57.083,-23.710,118.373
958.874,40,AR,B,2,With Interaction,Running Visualization,142.874,-71.345,152.819,4.236,-26.687,134.663,1,-11.061,-39.571,103.956,82.043,20.375,98.988,1,-47.362,-53.365,82.211,-46.046,-29.281,105.918
959.375,40,AR,B,2,With Interaction,Running Visualization,140.579,-81.570,152.545,3.376,-29.266,129.984,1,-6.739,-58.484,87.104,76.961,-7.977,50.259,1,-49.128,-47.163,80.565,-48.158,-27.493,87.808
959.874,40,AR,B,2,With Interaction,Running Visualization,144.354,-77.633,154.042,0.434,-21.744,124.612,1,-17.774,-95.916,71.044,99.446,-42.401,-29.969,1,-25.248,-45.969,95.270,-27.439,-9.511,56.169
960.374,40,AR,B,2,With Interaction,Running Visualization,158.660,-69.318,155.380,-1.070,-18.076,115.115,1,-9.835,-101.806,72.505,90.756,-39.197,-20.986,1,-7.381,-72.194,100.029,-41.365,-3.963,3.715
960.875,40,AR,B,2,With Interaction,Running Visualization,165.651,-65.438,154.008,-1.065,-22.519,94.658,1,-12.408,-108.885,71.575,92.616,-40.327,-35.756,1,-11.344,-80.306,89.572,-58.040,-36.571,-36.398
961.375,40,AR,B,2,With Interaction,Running Visualization,153.556,-69.577,152.718,2.583,-25.207,80.417,1,-21.757,-98.313,72.483,95.305,-35.509,-47.278,1,-0.843,-58.841,102.978,-34.338,-7.636,5.164
961.875,40,AR,B,2,With Interaction,Running Visualization,144.974,-73.710,153.491,4.910,-23.189,59.957,1,-39.222,-94.255,73.569,96.665,-34.555,-81.351,1,1.669,-71.321,100.175,-42.877,-11.723,-34.870
962.375,40,AR,B,2,With Interaction,Running Visualization,145.815,-73.838,156.254,5.461,-11.359,49.924,1,-39.074,-92.691,73.674,95.065,-35.429,-82.948,1,-18.771,-76.905,89.670,-41.277,-35.037,-87.014
962.876,40,AR,B,2,With Interaction,Running Visualization,146.286,-74.987,155.274,5.978,-17.146,52.277,1,-37.371,-94.731,73.753,95.590,-34.614,-78.485,1,-13.566,-59.779,81.839,-54.730,-60.097,-38.964
963.375,40,AR,B,2,With Interaction,Running Visualization,143.929,-76.547,152.133,9.367,-28.754,61.699,1,-33.104,-92.734,73.700,91.151,-34.728,-64.745,1,6.348,-70.156,112.254,-37.571,-15.356,-34.450
963.875,40,AR,B,2,With Interaction,Running Visualization,144.549,-73.564,152.006,10.770,-26.867,62.117,1,-26.461,-91.495,73.875,89.977,-34.380,-56.321,1,-24.042,-44.090,85.094,-125.934,-82.172,41.606
964.374,40,AR,B,2,With Interaction,Running Visualization,145.978,-66.745,149.879,11.761,-34.061,80.895,1,-11.929,-86.504,72.494,91.742,-29.817,-23.767,1,-26.878,-40.718,84.383,-107.373,-61.147,55.038
964.885,40,AR,B,2,With Interaction,Running Visualization,150.557,-53.306,145.205,14.703,-49.358,112.453,1,3.721,-87.437,69.958,87.154,-39.395,4.666,1,-43.570,-85.802,81.054,116.674,-46.133,-90.355
965.384,40,AR,B,2,With Interaction,Running Visualization,149.237,-59.808,144.488,2.773,-52.596,162.112,1,6.702,-87.880,67.981,96.717,-47.493,23.405,1,-55.661,-75.462,79.076,-124.928,-48.490,169.267
965.885,40,AR,B,2,With Interaction,Running Visualization,152.186,-73.877,148.546,-4.581,-39.500,-148.174,1,4.399,-75.855,70.138,92.698,-44.207,50.591,1,-39.021,-57.402,100.518,-54.421,-7.675,117.335
966.384,40,AR,B,2,With Interaction,Running Visualization,152.619,-76.686,149.453,-3.156,-36.486,-137.966,1,-0.205,-68.628,71.967,74.958,-39.846,72.935,1,-35.910,-67.649,97.483,-37.416,-8.779,106.039
966.884,40,AR,B,2,With Interaction,Running Visualization,147.695,-72.917,152.844,1.825,-25.866,-168.975,1,3.730,-60.270,79.791,56.999,-33.286,49.955,1,-43.871,-60.347,95.900,-21.561,-11.113,125.502
967.384,40,AR,B,2,With Interaction,Running Visualization,145.037,-72.959,155.036,2.870,-17.551,168.161,1,5.251,-54.620,85.656,67.288,-14.704,47.962,1,-40.252,-40.945,122.062,-4.430,30.080,112.767
967.883,40,AR,B,2,With Interaction,Running Visualization,141.984,-77.998,155.117,1.233,-18.345,178.567,1,-0.317,-78.284,70.829,98.666,-43.761,16.598,1,-39.606,-35.689,134.378,4.064,39.346,107.845
968.384,40,AR,B,2,With Interaction,Running Visualization,146.510,-74.473,155.001,-2.362,-19.000,-171.739,1,3.038,-70.416,73.109,81.816,-37.206,30.880,1,-47.117,-33.853,129.429,39.039,-7.664,109.185
968.884,40,AR,B,2,With Interaction,Running Visualization,153.972,-63.946,155.059,-5.517,-16.109,-170.691,1,11.366,-82.549,69.747,86.424,-42.720,26.513,1,-54.262,-49.020,106.517,-2.919,-14.349,154.559
969.385,40,AR,B,2,With Interaction,Running Visualization,153.109,-60.658,154.389,-1.703,-19.280,169.355,1,14.237,-78.644,73.362,70.005,-38.352,20.541,1,-42.398,-53.008,88.834,-24.860,-26.424,150.702
969.884,40,AR,B,2,With Interaction,Running Visualization,146.456,-65.842,156.366,3.595,-9.244,137.052,1,17.258,-62.418,92.727,39.180,-21.679,17.922,1,-21.686,-49.362,87.436,-46.351,-8.195,77.663
970.385,40,AR,B,2,With Interaction,Running Visualization,140.726,-75.621,156.595,5.615,-8.728,125.649,1,7.698,-43.801,126.759,-13.553,-9.271,43.470,1,-30.191,-43.939,84.536,-42.840,-15.753,73.424
970.885,40,AR,B,2,With Interaction,Running Visualization,137.112,-79.041,155.191,7.401,-15.347,122.048,1,13.136,-50.938,121.197,-32.599,-23.602,21.615,1,-34.617,-40.814,83.886,-39.025,-18.174,76.010
971.385,40,AR,B,2,With Interaction,Running Visualization,136.524,-76.414,155.980,6.033,-13.762,121.205,1,7.995,-50.946,111.795,28.284,-6.020,23.717,1,-31.837,-42.452,82.625,-39.979,-20.723,71.296
971.885,40,AR,B,2,With Interaction,Running Visualization,136.838,-74.896,157.972,5.373,-3.448,120.496,1,1.684,-66.999,79.826,81.949,-29.753,17.644,1,-30.754,-42.566,82.225,-40.398,-21.582,71.804
972.385,40,AR,B,2,With Interaction,Running Visualization,136.819,-73.920,152.998,7.830,-29.439,128.790,1,8.280,-68.088,85.051,63.379,-22.371,8.214,1,-28.043,-43.265,83.519,-41.126,-19.632,67.618
972.885,40,AR,B,2,With Interaction,Running Visualization,138.713,-71.270,152.438,7.107,-30.886,134.811,1,22.559,-54.192,106.031,49.799,4.606,18.141,1,-31.481,-47.091,82.750,-44.215,-22.242,76.446
973.386,40,AR,B,2,With Interaction,Running Visualization,140.270,-71.484,153.317,9.218,-24.967,131.443,1,7.678,-39.303,111.088,46.726,8.822,44.063,1,-32.466,-48.608,83.179,-42.885,-20.751,79.058
973.886,40,AR,B,2,With Interaction,Running Visualization,137.812,-75.527,154.052,11.180,-17.154,121.091,1,-15.905,-16.120,113.961,10.784,-27.924,57.927,1,-43.015,-46.568,81.532,-42.057,-21.421,90.210
974.386,40,AR,B,2,With Interaction,Running Visualization,133.731,-79.649,153.616,11.199,-18.050,124.511,1,-34.616,-17.029,123.192,33.768,14.430,85.162,1,-47.690,-44.359,79.572,-42.268,-23.928,95.340
974.886,40,AR,B,2,With Interaction,Running Visualization,133.289,-80.140,154.276,8.831,-16.903,126.950,1,-13.060,-29.483,143.384,31.884,74.301,49.942,1,-44.615,-42.508,79.333,-40.438,-23.675,91.490
975.386,40,AR,B,2,With Interaction,Running Visualization,135.508,-79.009,155.367,5.998,-13.941,124.692,1,15.767,-43.018,100.616,68.916,-8.770,22.109,1,-43.404,-42.672,77.761,-44.209,-26.146,87.180
975.885,40,AR,B,2,With Interaction,Running Visualization,135.765,-80.583,155.716,2.325,-15.796,131.357,1,-0.220,-71.412,80.881,68.895,-23.950,8.717,1,-39.996,-43.992,78.715,-44.751,-27.796,71.279
976.386,40,AR,B,2,With Interaction,Running Visualization,147.031,-82.012,155.667,0.826,-17.879,156.667,1,-3.263,-84.232,74.466,74.501,-33.800,13.457,1,-33.239,-47.486,93.043,-27.797,-14.581,75.632
976.886,40,AR,B,2,With Interaction,Running Visualization,163.606,-73.640,155.691,-0.371,-16.459,144.848,1,-3.734,-97.130,71.914,75.979,-41.240,16.342,1,-31.648,-48.930,122.124,-4.356,17.237,93.371
977.387,40,AR,B,2,With Interaction,Running Visualization,167.506,-70.524,155.409,-2.376,-18.957,144.376,1,-5.288,-98.615,71.188,68.971,-45.508,14.506,1,-13.900,-53.830,111.333,-8.948,-8.386,71.383
977.883,40,AR,B,2,With Interaction,Running Visualization,166.859,-68.149,154.610,-2.059,-21.920,148.300,1,-4.095,-99.594,71.024,70.857,-46.503,13.236,1,-4.669,-71.727,102.044,-48.713,-14.289,19.144
978.382,40,AR,B,2,With Interaction,Running Visualization,164.480,-65.121,153.259,-0.823,-26.200,145.232,1,-2.725,-99.694,70.968,68.944,-47.806,17.782,1,-29.480,-62.458,75.542,-82.064,-37.060,82.156
978.883,40,AR,B,2,With Interaction,Running Visualization,153.130,-65.698,151.595,3.946,-34.606,142.485,1,-0.809,-89.960,74.055,66.755,-42.104,22.933,1,-31.357,-59.826,75.027,-75.085,-45.137,96.398
979.382,40,AR,B,2,With Interaction,Running Visualization,143.989,-65.278,151.560,7.691,-36.412,132.053,1,-1.578,-86.614,75.137,72.187,-42.160,15.977,1,-9.614,-57.833,117.244,-17.220,9.586,12.250
979.883,40,AR,B,2,With Interaction,Running Visualization,139.343,-66.373,151.718,7.882,-36.844,128.738,1,-4.409,-84.497,75.149,74.291,-43.137,11.098,1,-18.015,-40.992,83.034,-63.335,-59.535,44.008
980.383,40,AR,B,2,With Interaction,Running Visualization,133.984,-68.286,149.802,6.999,-40.794,135.561,1,-2.508,-79.710,76.170,72.899,-36.740,7.638,1,-16.319,-26.089,121.116,-37.785,23.141,67.220
980.882,40,AR,B,2,With Interaction,Running Visualization,136.191,-62.061,149.752,3.763,-39.880,147.956,1,6.316,-73.903,75.682,66.589,-34.456,26.690,1,-19.414,-36.625,125.677,-16.291,37.047,79.425
981.382,40,AR,B,2,With Interaction,Running Visualization,143.134,-52.119,150.187,0.253,-40.464,165.837,1,17.597,-76.359,73.003,69.050,-38.453,42.490,1,-11.485,-40.697,100.581,-0.189,-26.269,93.683
981.881,40,AR,B,2,With Interaction,Running Visualization,146.853,-50.733,149.157,-8.560,-41.229,-166.851,1,20.045,-76.450,71.307,67.299,-39.442,57.168,1,-33.763,-43.778,98.812,-26.571,-10.106,136.891
982.383,40,AR,B,2,With Interaction,Running Visualization,148.390,-56.756,148.059,-11.334,-42.641,-136.950,1,18.946,-77.767,67.722,102.221,-59.480,57.376,1,-57.106,-83.031,99.447,-22.932,-4.854,-161.459
982.881,40,AR,B,2,With Interaction,Running Visualization,158.049,-68.867,147.832,-9.941,-43.464,-110.299,1,11.390,-73.061,69.841,100.443,-57.880,85.044,1,-44.841,-117.890,81.883,-44.573,-32.307,-108.451
983.382,40,AR,B,2,With Interaction,Running Visualization,170.827,-78.544,147.546,-5.245,-42.798,-109.489,1,7.129,-81.742,72.491,101.399,-52.536,77.782,1,-65.871,-106.407,86.876,-19.717,-38.970,-141.017
983.881,40,AR,B,2,With Interaction,Running Visualization,177.178,-82.663,149.035,-2.558,-38.490,-108.687,1,8.503,-85.725,72.216,108.451,-52.124,62.517,1,-75.563,-84.689,124.593,12.490,-1.700,-173.741
984.381,40,AR,B,2,With Interaction,Running Visualization,175.209,-77.798,154.382,1.045,-19.903,-135.658,1,5.320,-83.066,72.966,100.284,-49.091,69.051,1,-52.576,-69.143,118.153,-55.730,23.923,119.622
984.882,40,AR,B,2,With Interaction,Running Visualization,172.341,-72.591,155.438,0.372,-20.729,-166.368,1,8.692,-94.127,74.505,104.316,-49.654,48.529,1,-41.657,-81.751,92.243,-34.324,-14.522,124.463
985.381,40,AR,B,2,With Interaction,Running Visualization,171.828,-63.989,153.224,1.598,-30.134,-166.348,1,15.184,-95.874,74.014,102.856,-51.501,43.551,1,-31.162,-78.768,128.069,-18.235,26.048,109.048
985.882,40,AR,B,2,With Interaction,Running Visualization,172.505,-48.870,151.709,0.554,-33.463,-161.183,1,26.923,-92.595,72.153,97.909,-52.069,55.820,1,-16.147,-83.432,102.817,-28.628,-12.413,111.248
986.381,40,AR,B,2,With Interaction,Running Visualization,173.403,-37.635,150.411,-2.784,-35.411,-155.980,1,35.021,-96.087,68.942,97.820,-56.576,59.830,1,-20.824,-104.756,76.549,-100.292,-43.681,168.750
986.882,40,AR,B,2,With Interaction,Running Visualization,171.486,-32.126,148.643,-5.532,-41.062,-158.584,1,36.871,-97.366,68.591,92.698,-58.224,61.574,1,-22.539,-101.938,80.803,-85.009,-37.140,169.657
987.381,40,AR,B,2,With Interaction,Running Visualization,170.463,-26.522,148.280,-4.552,-41.885,-171.410,1,39.326,-102.750,67.380,92.784,-60.715,47.206,1,-11.550,-90.467,78.580,-79.223,-46.898,144.177
987.882,40,AR,B,2,With Interaction,Running Visualization,168.991,-22.977,147.900,-4.026,-44.130,171.104,1,37.393,-104.094,67.938,87.184,-58.460,37.960,1,6.421,-63.567,105.628,-44.180,-8.958,92.854
988.381,40,AR,B,2,With Interaction,Running Visualization,160.766,-26.435,148.391,1.078,-44.946,155.079,1,36.543,-105.264,70.393,96.908,-56.166,13.070,1,25.798,-72.534,106.734,-70.906,4.362,11.561
988.880,40,AR,B,2,With Interaction,Running Visualization,151.453,-31.867,149.168,5.938,-44.128,143.801,1,32.246,-98.115,72.680,96.974,-51.458,2.222,1,18.803,-68.646,100.195,-58.859,3.899,12.201
989.381,40,AR,B,2,With Interaction,Running Visualization,146.616,-37.720,149.324,8.292,-41.433,140.687,1,32.321,-93.049,74.561,85.715,-44.014,-4.451,1,15.624,-54.077,100.896,-24.894,-4.398,53.543
989.880,40,AR,B,2,With Interaction,Running Visualization,143.966,-40.791,149.138,13.722,-40.335,133.155,1,52.083,-62.585,109.552,44.928,1.621,27.240,1,2.584,-54.848,93.247,-28.445,-11.541,65.952
990.381,40,AR,B,2,With Interaction,Running Visualization,146.061,-35.378,149.868,13.628,-39.164,139.798,1,53.535,-46.853,118.314,61.882,19.152,47.510,1,2.614,-58.290,94.543,-35.201,-6.506,74.917
990.881,40,AR,B,2,With Interaction,Running Visualization,147.614,-33.418,149.310,9.910,-39.329,155.806,1,39.075,-28.559,125.362,97.203,30.705,90.808,1,-4.798,-66.763,91.512,-42.733,-8.627,96.009
991.381,40,AR,B,2,With Interaction,Running Visualization,147.385,-44.911,150.197,13.822,-33.143,150.241,1,3.026,-26.390,116.285,96.698,22.311,115.994,1,-20.004,-69.772,88.046,-47.512,-8.679,104.648
991.880,40,AR,B,2,With Interaction,Running Visualization,146.285,-60.997,149.808,19.640,-31.643,144.647,1,-22.111,-29.521,114.025,83.347,14.978,111.062,1,-36.314,-72.507,81.303,-47.283,-20.771,113.217
992.380,40,AR,B,2,With Interaction,Running Visualization,144.210,-65.823,150.010,21.493,-30.730,142.255,1,-39.352,-39.750,116.061,85.173,16.512,132.836,1,-37.740,-71.366,79.128,-46.145,-23.364,110.925
992.881,40,AR,B,2,With Interaction,Running Visualization,140.935,-72.993,149.652,15.190,-35.118,161.835,1,-47.555,-41.706,114.124,89.349,18.581,148.245,1,-41.930,-70.449,78.165,-46.684,-24.378,118.094
993.380,40,AR,B,2,With Interaction,Running Visualization,136.009,-70.552,150.009,6.234,-37.726,176.388,1,-8.420,-14.400,109.681,88.318,17.122,101.623,1,-41.564,-71.242,79.161,-52.099,-26.182,128.256
993.881,40,AR,B,2,With Interaction,Running Visualization,131.821,-54.805,149.795,3.763,-37.960,158.874,1,43.251,-35.493,88.067,53.646,-20.723,12.213,1,-37.618,-61.083,83.178,-57.816,-21.630,116.576
994.381,40,AR,B,2,With Interaction,Running Visualization,129.068,-51.418,148.685,2.296,-39.379,141.958,1,5.766,-75.626,67.419,123.575,-73.274,-0.658,1,-40.650,-48.136,83.379,-51.939,-24.268,117.123
994.881,40,AR,B,2,With Interaction,Running Visualization,127.942,-67.395,150.043,3.404,-35.793,126.933,1,-6.584,-78.890,74.654,97.519,-51.465,-15.651,1,-8.893,-24.673,105.368,10.899,-20.882,51.650
995.381,40,AR,B,2,With Interaction,Running Visualization,134.371,-71.610,153.474,1.438,-26.809,117.748,1,-16.621,-89.047,74.320,96.645,-47.419,-30.746,1,-24.805,-37.768,144.131,87.240,64.017,150.096
995.882,40,AR,B,2,With Interaction,Running Visualization,142.240,-69.888,152.204,1.418,-33.459,132.118,1,-4.513,-87.862,75.958,75.607,-38.268,-0.507,1,-26.904,-46.794,139.989,47.239,73.520,124.034
996.382,40,AR,B,2,With Interaction,Running Visualization,144.128,-69.246,150.462,0.014,-38.952,149.080,1,-3.405,-83.391,73.457,72.538,-42.539,21.947,1,-23.590,-43.318,109.949,-2.035,-6.482,74.517
996.881,40,AR,B,2,With Interaction,Running Visualization,140.905,-74.215,148.414,-6.933,-45.562,175.936,1,-3.022,-86.002,72.700,78.809,-45.336,21.348,1,-43.830,-26.375,102.568,1.700,-27.826,104.124
997.383,40,AR,B,2,With Interaction,Running Visualization,135.768,-76.238,147.726,-5.322,-48.412,175.915,1,-1.218,-76.613,75.609,72.737,-43.993,13.609,1,-65.169,-28.074,102.296,-1.372,-9.297,143.276
997.881,40,AR,B,2,With Interaction,Running Visualization,134.493,-73.470,147.471,5.256,-49.154,148.699,1,4.667,-54.790,94.324,31.727,-24.312,36.016,1,-41.144,-33.552,84.611,-17.013,-38.800,110.319
998.382,40,AR,B,2,With Interaction,Running Visualization,137.374,-72.999,148.522,4.909,-46.723,144.391,1,1.951,-45.507,126.079,29.061,21.870,45.292,1,-29.496,-28.249,125.558,3.904,17.965,80.993
998.881,40,AR,B,2,With Interaction,Running Visualization,138.600,-73.576,149.054,4.453,-44.966,147.279,1,-5.723,-41.482,109.703,71.707,14.986,70.700,1,-18.601,-37.486,109.337,-40.539,17.467,52.630
999.383,40,AR,B,2,With Interaction,Running Visualization,138.179,-72.954,148.012,3.273,-48.356,150.101,1,18.594,-70.442,93.436,70.833,-7.363,18.286,1,-42.992,-28.875,96.777,-45.306,-0.703,94.868
999.882,40,AR,B,2,With Interaction,Running Visualization,136.430,-72.482,147.350,6.150,-49.942,145.089,1,9.287,-60.719,95.348,55.076,-10.027,28.253,1,-58.195,-33.577,84.553,-30.405,-24.723,147.554
1000.382,40,AR,B,2,With Interaction,Running Visualization,135.724,-72.264,147.601,7.751,-48.793,138.934,1,3.594,-63.015,96.145,61.708,-6.332,36.027,1,-23.257,-29.324,92.633,-10.028,-29.019,89.752
1000.883,40,AR,B,2,With Interaction,Running Visualization,138.378,-68.948,147.900,5.722,-48.250,136.622,1,-6.406,-90.571,73.055,88.959,-49.498,-4.425,1,-22.516,-34.564,120.561,-5.284,31.931,79.170
1001.383,40,AR,B,2,With Interaction,Running Visualization,141.757,-67.263,147.582,2.888,-48.776,141.719,1,2.223,-69.369,83.328,51.917,-35.432,35.030,1,-34.358,-37.041,94.560,-27.976,-5.975,94.304
1001.883,40,AR,B,2,With Interaction,Running Visualization,142.922,-67.072,148.058,3.316,-47.183,143.473,1,-8.182,-50.247,100.497,42.948,-15.987,81.295,1,-43.349,-50.440,80.673,-53.255,-22.002,101.055
1002.383,40,AR,B,2,With Interaction,Running Visualization,142.432,-66.879,148.906,3.385,-45.000,140.266,1,19.996,-65.770,105.243,17.827,-0.650,4.180,1,-40.664,-45.320,81.507,-50.551,-20.724,98.999
1002.879,40,AR,B,2,With Interaction,Running Visualization,141.697,-67.370,149.029,3.901,-44.494,138.236,1,-6.886,-92.949,71.607,94.361,-54.198,-8.636,1,-12.946,-41.762,100.238,-15.444,-19.572,60.677
1003.378,40,AR,B,2,With Interaction,Running Visualization,142.306,-67.426,148.984,2.920,-44.660,137.346,1,-6.578,-85.963,73.698,75.708,-49.989,11.029,1,-10.472,-55.912,121.014,-84.646,50.397,-9.154
1003.879,40,AR,B,2,With Interaction,Running Visualization,139.523,-68.568,148.246,2.302,-47.120,145.207,1,-6.186,-84.379,73.043,78.633,-50.723,18.063,1,-25.184,-49.407,89.486,-61.887,-4.982,36.352
1004.379,40,AR,B,2,With Interaction,Running Visualization,137.269,-70.440,147.594,1.659,-48.800,151.075,1,-5.050,-82.932,74.239,78.817,-49.132,17.501,1,-57.871,-43.311,76.880,-64.411,-30.721,148.978
1004.878,40,AR,B,2,With Interaction,Running Visualization,137.818,-73.228,147.839,3.242,-47.973,154.849,1,-6.245,-86.241,74.108,81.525,-49.918,13.473,1,-9.788,-33.203,114.962,-7.178,-1.763,63.738
1005.379,40,AR,B,2,With Interaction,Running Visualization,136.641,-74.510,147.675,4.453,-48.347,155.683,1,-7.058,-85.340,74.377,81.161,-50.070,15.056,1,-12.081,-42.417,106.203,-42.835,18.009,37.972
1005.879,40,AR,B,2,With Interaction,Running Visualization,131.406,-78.097,146.520,5.850,-51.209,158.290,1,-7.537,-79.714,75.139,83.738,-50.007,20.707,1,-75.420,-39.726,87.381,-21.773,-20.076,179.577
1006.379,40,AR,B,2,With Interaction,Running Visualization,124.880,-81.897,145.748,8.109,-51.493,153.610,1,-10.415,-73.701,77.275,81.497,-45.493,19.628,1,-55.776,-29.257,78.302,-31.740,-49.882,144.650
1006.878,40,AR,B,2,With Interaction,Running Visualization,122.430,-81.063,147.554,12.502,-44.427,135.466,1,-16.318,-79.175,77.111,86.139,-45.853,-1.076,1,-14.962,-42.708,118.247,-28.001,30.815,20.227
1007.379,40,AR,B,2,With Interaction,Running Visualization,123.290,-77.439,148.569,12.111,-43.197,126.302,1,-3.710,-65.609,86.128,50.888,-33.563,1.291,1,-23.064,-38.595,99.428,-45.116,6.155,25.500
1007.878,40,AR,B,2,With Interaction,Running Visualization,127.124,-70.185,150.125,12.071,-39.713,125.536,1,-7.023,-34.475,119.940,44.023,20.411,63.172,1,-31.063,-36.212,92.471,-52.199,-5.355,57.563
1008.378,40,AR,B,2,With Interaction,Running Visualization,131.230,-65.528,152.282,9.894,-31.953,124.464,1,-3.182,-34.248,119.649,73.898,34.586,78.537,1,-26.748,-36.123,92.872,-53.561,-3.175,59.995
1008.879,40,AR,B,2,With Interaction,Running Visualization,132.195,-63.925,152.457,8.922,-32.536,127.607,1,21.198,-56.322,81.824,86.421,-21.996,20.701,1,-28.946,-38.700,90.650,-57.117,-8.818,63.301
1009.379,40,AR,B,2,With Interaction,Running Visualization,132.472,-62.237,153.309,9.922,-27.555,116.574,1,31.895,-77.343,95.041,52.020,-13.043,-27.877,1,-31.628,-39.646,88.751,-57.746,-13.334,66.209
1009.879,40,AR,B,2,With Interaction,Running Visualization,134.370,-66.015,154.946,10.720,-19.001,101.262,1,26.613,-78.123,133.123,27.222,28.311,-23.295,1,-28.132,-36.372,88.284,-55.162,-11.382,54.274
1010.378,40,AR,B,2,With Interaction,Running Visualization,135.927,-69.979,156.905,6.536,-9.770,91.646,1,18.001,-62.955,140.605,88.245,49.865,26.889,1,-22.533,-35.697,87.981,-55.088,-8.876,38.642
1010.879,40,AR,B,2,With Interaction,Running Visualization,136.365,-71.141,157.848,6.232,-6.072,95.874,1,8.243,-42.065,151.517,153.640,57.869,103.249,1,-28.291,-37.042,86.602,-54.262,-12.126,48.884
1011.379,40,AR,B,2,With Interaction,Running Visualization,135.963,-69.849,157.716,6.211,-6.686,95.191,1,19.737,-58.001,161.148,38.904,72.090,-11.769,1,-26.061,-35.622,86.976,-54.000,-11.197,49.491
1011.879,40,AR,B,2,With Interaction,Running Visualization,135.427,-67.289,157.797,6.825,-6.082,96.366,1,26.449,-71.152,107.014,47.504,-9.936,-9.446,1,-23.934,-35.794,86.653,-55.339,-12.815,46.971
1012.379,40,AR,B,2,With Interaction,Running Visualization,136.998,-64.285,156.333,8.673,-12.838,91.452,1,15.372,-65.430,99.963,38.688,-19.251,3.465,1,-22.075,-38.081,86.583,-55.334,-14.156,43.636
1012.877,40,AR,B,2,With Interaction,Running Visualization,135.237,-65.647,152.706,10.717,-30.400,107.014,1,12.457,-54.556,107.671,59.694,2.085,26.886,1,-22.580,-38.150,87.880,-56.112,-11.329,43.870
1013.378,40,AR,B,2,With Interaction,Running Visualization,132.208,-65.992,149.530,9.785,-42.719,126.774,1,10.772,-54.543,89.236,75.851,-17.688,29.522,1,-33.700,-39.292,84.532,-60.173,-18.632,67.268
1013.877,40,AR,B,2,With Interaction,Running Visualization,132.327,-62.959,148.637,7.905,-45.529,134.252,1,8.392,-81.657,73.673,94.576,-41.896,-12.702,1,-32.463,-34.314,81.765,-66.162,-28.522,94.951
1014.378,40,AR,B,2,With Interaction,Running Visualization,133.852,-60.303,147.733,0.745,-48.962,151.094,1,3.293,-81.160,72.000,89.637,-53.459,0.920,1,-20.258,-22.119,103.865,-1.342,-28.041,80.970
1014.877,40,AR,B,2,With Interaction,Running Visualization,134.116,-58.838,147.228,-7.187,-49.163,173.178,1,7.223,-75.359,69.808,91.092,-56.840,25.721,1,-45.936,-29.913,111.517,-6.150,-14.340,120.782
1015.378,40,AR,B,2,With Interaction,Running Visualization,127.329,-70.223,146.773,-0.592,-50.551,169.060,1,1.588,-67.903,72.096,93.016,-53.204,27.438,1,-75.425,-39.119,98.556,-18.062,-17.820,172.871
1015.876,40,AR,B,2,With Interaction,Running Visualization,116.134,-84.032,145.897,9.170,-51.900,150.833,1,-11.804,-66.252,76.241,92.765,-48.087,5.056,1,-42.568,-23.294,78.149,-14.194,-64.813,136.835
1016.376,40,AR,B,2,With Interaction,Running Visualization,116.274,-80.297,147.096,11.509,-48.305,138.756,1,-9.476,-69.095,76.846,88.895,-45.035,-13.456,1,-20.153,-34.161,98.602,-19.859,-13.404,35.286
1016.877,40,AR,B,2,With Interaction,Running Visualization,121.221,-73.026,149.507,10.701,-41.762,123.444,1,-5.352,-60.590,78.501,74.115,-40.433,14.033,1,-42.047,-21.363,80.947,-29.377,-50.756,121.107
1017.376,40,AR,B,2,With Interaction,Running Visualization,123.267,-70.738,149.871,9.281,-41.375,122.504,1,-9.396,-70.922,73.774,89.163,-50.674,-1.499,1,-24.089,-17.016,107.119,28.781,-32.885,50.041
1017.877,40,AR,B,2,With Interaction,Running Visualization,121.826,-72.461,150.611,10.145,-38.421,128.035,1,-6.466,-61.675,74.919,82.083,-47.957,19.212,1,-68.607,-19.941,116.374,9.429,7.235,149.804
1018.376,40,AR,B,2,With Interaction,Running Visualization,121.853,-72.827,150.226,8.924,-39.508,132.038,1,-7.700,-64.442,74.013,83.400,-49.678,17.194,1,-76.934,-27.167,89.709,-10.424,-23.638,-169.711
