Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1216.729,63,AR,B,3,No Interaction,Running Visualization,148.150,-21.749,163.449,-2.401,-37.510,169.230,1,57.562,-91.139,90.756,58.999,-28.474,5.928,1,-5.148,-65.094,88.345,-33.557,-34.237,162.662
1217.229,63,AR,B,3,No Interaction,Running Visualization,147.491,-11.983,163.361,-3.630,-37.885,167.034,1,60.779,-99.463,87.182,70.957,-36.360,-15.565,1,11.404,-57.893,88.999,-39.169,-29.276,131.915
1217.729,63,AR,B,3,No Interaction,Running Visualization,147.719,2.706,164.981,-5.149,-36.512,172.827,1,80.244,-89.365,88.248,62.499,-33.169,-0.185,1,24.512,-59.369,91.197,-39.786,-27.561,134.274
1218.229,63,AR,B,3,No Interaction,Running Visualization,147.158,13.365,164.790,-7.786,-37.042,-178.050,1,88.897,-82.802,86.475,61.525,-36.669,10.771,1,28.331,-64.120,92.399,-44.955,-25.795,144.707
1218.730,63,AR,B,3,No Interaction,Running Visualization,146.108,18.260,164.158,-11.027,-37.374,-174.546,1,90.525,-83.460,84.979,62.107,-38.829,8.226,1,32.139,-59.064,94.852,-44.272,-21.394,138.133
1219.230,63,AR,B,3,No Interaction,Running Visualization,146.528,14.295,164.214,-12.230,-35.374,-163.370,1,87.875,-80.178,83.575,64.829,-41.282,16.486,1,26.978,-66.310,93.809,-46.060,-21.854,147.888
1219.730,63,AR,B,3,No Interaction,Running Visualization,153.022,1.441,165.448,-8.983,-30.952,-151.040,1,79.910,-72.637,85.870,58.482,-37.291,35.642,1,17.748,-82.486,91.736,-43.368,-24.420,166.992
1220.230,63,AR,B,3,No Interaction,Running Visualization,165.405,-16.788,166.184,-5.947,-28.575,-142.405,1,64.429,-79.248,86.546,60.955,-36.882,44.080,1,5.741,-101.448,89.910,-42.161,-26.821,179.821
1220.729,63,AR,B,3,No Interaction,Running Visualization,174.135,-29.508,166.208,-2.890,-28.188,-135.696,1,51.306,-79.645,86.841,63.417,-35.317,55.933,1,0.889,-116.117,87.820,-42.452,-30.762,-162.512
1221.230,63,AR,B,3,No Interaction,Running Visualization,172.385,-37.542,164.881,-2.433,-28.179,-134.876,1,38.987,-74.959,85.154,63.297,-35.417,65.964,1,-3.044,-119.131,86.901,-43.049,-31.093,-154.706
1221.730,63,AR,B,3,No Interaction,Running Visualization,163.964,-50.524,165.566,-8.525,-28.339,-140.598,1,26.719,-72.890,83.896,65.173,-36.117,49.453,1,-23.402,-115.705,90.966,-45.921,-26.031,-159.579
1222.230,63,AR,B,3,No Interaction,Running Visualization,160.283,-61.129,166.547,-9.600,-27.001,-143.261,1,17.373,-70.261,86.056,61.085,-34.497,45.312,1,-37.462,-106.918,93.244,-39.885,-25.134,-168.227
1222.730,63,AR,B,3,No Interaction,Running Visualization,163.861,-73.105,167.417,-8.335,-24.082,-155.090,1,10.407,-78.411,86.638,63.557,-33.228,29.690,1,-53.750,-104.125,91.006,-39.279,-28.331,-169.747
1223.231,63,AR,B,3,No Interaction,Running Visualization,167.757,-89.553,168.703,-6.654,-21.490,-172.341,1,-6.231,-85.290,88.950,63.191,-33.392,22.049,1,-70.795,-97.683,90.715,-33.764,-30.732,177.845
1223.731,63,AR,B,3,No Interaction,Running Visualization,164.124,-99.494,167.840,-6.660,-19.783,-173.639,1,-11.716,-86.382,88.575,67.865,-32.013,17.579,1,-76.732,-91.420,88.610,-34.042,-34.157,173.682
1224.232,63,AR,B,3,No Interaction,Running Visualization,152.760,-103.131,167.191,-9.178,-21.216,179.881,1,-23.431,-75.614,86.244,63.427,-34.729,14.099,1,-87.604,-77.698,91.412,-35.934,-29.106,166.573
1224.718,63,AR,B,3,No Interaction,Running Visualization,144.324,-108.668,166.745,-10.334,-25.201,-179.218,1,-29.436,-70.218,85.438,61.905,-36.607,8.308,1,-93.064,-61.677,95.233,-26.675,-24.844,155.493
1225.218,63,AR,B,3,No Interaction,Running Visualization,138.611,-118.640,166.709,-10.138,-28.213,175.225,1,-38.140,-74.015,85.528,63.671,-35.221,-8.395,1,-97.510,-36.212,102.619,-20.957,-13.879,134.439
1225.730,63,AR,B,3,No Interaction,Running Visualization,133.090,-128.132,167.066,-8.252,-28.090,162.344,1,-52.981,-77.823,85.967,65.600,-35.469,-25.989,1,-92.069,-18.909,107.480,-17.650,-6.661,110.596
1226.218,63,AR,B,3,No Interaction,Running Visualization,132.043,-128.714,166.722,-7.564,-29.497,151.472,1,-61.187,-84.433,85.454,69.579,-36.518,-40.858,1,-78.856,-18.000,106.439,-18.919,-6.447,89.613
1226.732,63,AR,B,3,No Interaction,Running Visualization,134.259,-122.569,167.325,-6.108,-27.388,135.508,1,-60.889,-86.451,86.183,67.964,-35.912,-45.006,1,-74.587,-29.376,94.346,-35.495,-20.682,76.762
1227.218,63,AR,B,3,No Interaction,Running Visualization,138.579,-115.634,168.059,-5.889,-24.978,126.447,1,-58.308,-89.960,86.381,68.091,-36.952,-49.950,1,-77.392,-34.420,88.137,-49.762,-30.242,83.146
1227.718,63,AR,B,3,No Interaction,Running Visualization,146.382,-110.846,169.249,-4.434,-18.138,124.483,1,-51.897,-95.034,86.893,63.205,-35.466,-46.125,1,-64.696,-38.917,91.344,-33.145,-25.405,70.423
1228.221,63,AR,B,3,No Interaction,Running Visualization,150.106,-103.758,168.464,-4.391,-18.055,122.302,1,-53.424,-99.024,84.711,68.715,-40.122,-59.190,1,-53.998,-42.234,91.770,-29.848,-27.723,59.662
1228.718,63,AR,B,3,No Interaction,Running Visualization,150.189,-86.094,166.336,-3.710,-25.888,111.886,1,-38.718,-101.972,85.214,70.925,-38.135,-67.469,1,-32.698,-43.458,91.350,-6.080,-27.318,51.948
1229.219,63,AR,B,3,No Interaction,Running Visualization,148.845,-71.756,166.966,-2.902,-25.257,112.576,1,-22.284,-102.878,87.897,67.774,-34.482,-60.988,1,-19.703,-47.612,90.025,-3.291,-36.212,38.937
1229.718,63,AR,B,3,No Interaction,Running Visualization,151.201,-62.022,166.632,-2.054,-23.954,119.270,1,-12.466,-104.724,85.442,73.422,-39.267,-58.404,1,-15.362,-47.727,88.928,-13.437,-36.702,59.492
1230.218,63,AR,B,3,No Interaction,Running Visualization,160.092,-47.955,168.538,-3.019,-21.102,130.874,1,14.272,-108.441,87.296,64.272,-35.055,-39.333,1,-4.340,-55.514,91.358,-17.281,-33.754,66.287
1230.719,63,AR,B,3,No Interaction,Running Visualization,163.214,-35.986,166.376,-7.557,-30.500,138.574,1,21.902,-110.077,84.650,68.310,-39.783,-38.163,1,-1.525,-57.342,92.020,-25.487,-31.894,79.303
1231.219,63,AR,B,3,No Interaction,Running Visualization,154.398,-23.919,164.777,-7.126,-33.504,141.265,1,33.062,-105.878,83.790,72.839,-39.706,-42.422,1,11.318,-51.497,90.035,-25.016,-31.340,83.414
1231.719,63,AR,B,3,No Interaction,Running Visualization,145.218,-14.616,166.414,-4.538,-28.446,145.622,1,54.638,-92.408,87.877,55.274,-30.246,-28.508,1,24.552,-43.299,90.833,-27.262,-25.284,85.953
1232.219,63,AR,B,3,No Interaction,Running Visualization,143.982,-9.820,166.991,-4.957,-25.693,157.208,1,61.336,-88.500,85.437,65.926,-33.454,-23.736,1,23.409,-44.238,90.798,-32.238,-26.444,100.154
1232.731,63,AR,B,3,No Interaction,Running Visualization,152.421,-0.370,168.145,-5.494,-22.509,173.666,1,77.995,-85.492,86.780,59.902,-31.382,-0.917,1,26.649,-58.267,91.309,-37.179,-23.695,118.046
1233.228,63,AR,B,3,No Interaction,Running Visualization,158.565,6.866,167.779,-8.685,-22.072,-170.573,1,83.927,-85.081,84.126,64.158,-35.142,16.845,1,25.256,-76.134,91.625,-37.074,-24.761,140.283
1233.727,63,AR,B,3,No Interaction,Running Visualization,161.422,9.078,168.506,-9.682,-16.906,-172.529,1,81.883,-82.605,83.437,60.500,-36.809,24.234,1,25.341,-78.459,92.492,-38.175,-21.779,141.228
1234.228,63,AR,B,3,No Interaction,Running Visualization,166.859,4.922,170.307,-7.207,-9.818,-177.997,1,80.953,-89.233,84.596,63.920,-35.689,20.795,1,24.911,-82.364,91.155,-36.988,-24.834,138.282
1234.728,63,AR,B,3,No Interaction,Running Visualization,173.458,0.146,169.089,-6.173,-15.339,173.255,1,78.680,-99.005,85.733,66.550,-33.943,18.140,1,24.452,-87.715,89.124,-34.545,-28.052,134.426
1235.228,63,AR,B,3,No Interaction,Running Visualization,174.609,-2.357,166.814,-4.934,-26.500,174.734,1,78.826,-101.961,85.982,69.543,-34.352,18.823,1,22.866,-92.357,88.060,-33.528,-29.953,138.166
1235.728,63,AR,B,3,No Interaction,Running Visualization,175.656,0.329,166.807,-4.115,-28.422,-179.569,1,80.666,-99.909,86.172,67.329,-34.041,26.027,1,24.442,-93.628,89.225,-32.781,-28.352,141.554
1236.227,63,AR,B,3,No Interaction,Running Visualization,178.125,6.864,166.676,-5.733,-28.971,-176.238,1,86.601,-103.672,85.298,68.400,-35.226,24.063,1,30.689,-96.879,89.557,-34.135,-28.215,140.323
1236.728,63,AR,B,3,No Interaction,Running Visualization,180.635,9.725,166.453,-6.360,-28.513,-170.893,1,88.673,-102.527,84.206,67.786,-35.868,29.089,1,32.428,-100.503,89.724,-34.619,-27.051,144.915
1237.229,63,AR,B,3,No Interaction,Running Visualization,182.405,10.501,166.489,-6.424,-28.346,-167.426,1,88.819,-101.818,84.493,67.104,-36.030,32.962,1,32.893,-102.654,89.970,-34.956,-26.594,146.558
1237.728,63,AR,B,3,No Interaction,Running Visualization,183.090,10.003,166.481,-6.648,-28.373,-166.727,1,88.496,-102.916,84.234,67.647,-36.444,32.377,1,32.610,-103.070,90.092,-35.044,-26.504,146.007
1238.229,63,AR,B,3,No Interaction,Running Visualization,183.416,9.297,166.394,-6.942,-28.469,-165.309,1,87.593,-103.227,84.184,67.536,-36.619,32.417,1,31.703,-103.699,90.155,-35.111,-26.202,146.885
1238.727,63,AR,B,3,No Interaction,Running Visualization,183.328,9.038,166.331,-7.137,-28.512,-163.671,1,87.343,-102.723,83.976,67.873,-36.714,33.016,1,31.330,-104.030,90.148,-35.132,-26.021,148.198
1239.228,63,AR,B,3,No Interaction,Running Visualization,182.907,9.386,166.182,-7.676,-29.036,-162.868,1,87.159,-102.471,83.854,68.556,-37.122,33.187,1,31.226,-104.340,90.191,-35.118,-25.548,149.180
1239.729,63,AR,B,3,No Interaction,Running Visualization,182.443,9.927,166.088,-7.921,-29.285,-163.100,1,87.441,-102.583,83.951,69.395,-36.891,33.066,1,31.833,-104.062,90.122,-35.764,-25.870,148.246
1240.228,63,AR,B,3,No Interaction,Running Visualization,182.116,10.356,166.189,-8.589,-28.627,-162.892,1,87.801,-102.482,83.761,69.294,-36.851,33.201,1,32.338,-103.354,90.231,-36.252,-25.772,146.773
1240.729,63,AR,B,3,No Interaction,Running Visualization,182.125,11.848,166.213,-9.043,-28.937,-163.619,1,88.911,-104.650,83.474,69.430,-37.598,29.967,1,33.013,-102.946,90.378,-36.865,-25.545,144.711
1241.229,63,AR,B,3,No Interaction,Running Visualization,182.260,15.617,166.008,-9.878,-30.111,-164.870,1,91.444,-108.618,83.156,70.545,-39.149,25.189,1,36.012,-102.710,91.051,-37.867,-25.288,141.797
1241.729,63,AR,B,3,No Interaction,Running Visualization,181.884,22.312,165.318,-10.747,-30.521,-162.788,1,97.169,-109.505,82.193,70.392,-39.901,25.233,1,41.421,-102.838,91.555,-38.897,-24.299,141.366
1242.229,63,AR,B,3,No Interaction,Running Visualization,179.711,28.435,164.912,-11.882,-31.027,-167.187,1,101.186,-109.875,81.211,69.816,-40.778,20.379,1,45.773,-98.070,92.339,-40.531,-22.878,136.258
1242.730,63,AR,B,3,No Interaction,Running Visualization,168.886,31.780,164.678,-8.762,-30.796,-174.295,1,106.433,-105.584,81.173,73.385,-40.301,5.842,1,54.822,-80.414,90.485,-37.524,-24.165,128.727
1243.231,63,AR,B,3,No Interaction,Running Visualization,157.702,32.598,164.537,-7.352,-31.861,-174.031,1,112.452,-89.639,83.844,66.638,-33.861,14.072,1,60.977,-69.128,90.019,-32.271,-25.076,124.216
1243.730,63,AR,B,3,No Interaction,Running Visualization,157.257,32.277,165.084,-6.647,-31.570,-170.824,1,114.118,-86.929,83.765,72.563,-35.767,18.608,1,58.759,-73.208,89.422,-31.650,-27.060,137.056
1244.229,63,AR,B,3,No Interaction,Running Visualization,160.768,36.360,166.422,-6.085,-30.848,-162.330,1,117.763,-80.703,85.313,68.787,-34.568,33.100,1,61.146,-80.025,90.843,-30.701,-25.835,148.383
1244.730,63,AR,B,3,No Interaction,Running Visualization,162.944,40.833,165.969,-8.960,-30.476,-143.003,1,118.165,-78.054,82.821,69.332,-38.184,48.694,1,63.528,-93.185,91.379,-35.200,-24.387,165.986
1245.230,63,AR,B,3,No Interaction,Running Visualization,160.901,42.145,165.598,-11.946,-30.533,-134.189,1,115.877,-74.126,81.922,69.108,-39.525,58.681,1,64.987,-99.071,91.942,-38.475,-23.561,176.256
1245.731,63,AR,B,3,No Interaction,Running Visualization,158.855,37.695,165.664,-12.849,-29.335,-132.735,1,111.632,-70.395,82.031,68.376,-37.829,59.342,1,60.742,-98.749,91.927,-40.401,-23.498,177.913
1246.226,63,AR,B,3,No Interaction,Running Visualization,163.194,23.493,166.439,-10.074,-26.871,-131.418,1,100.556,-72.898,81.988,69.780,-36.941,55.313,1,47.805,-100.996,91.479,-36.569,-23.428,179.601
1246.725,63,AR,B,3,No Interaction,Running Visualization,169.578,7.049,166.469,-6.522,-26.848,-130.868,1,87.270,-73.975,84.255,73.063,-33.796,60.426,1,38.212,-107.694,88.076,-33.733,-28.235,-171.992
1247.226,63,AR,B,3,No Interaction,Running Visualization,168.341,-2.855,165.272,-5.741,-28.606,-127.659,1,76.310,-69.350,84.994,73.829,-32.655,66.793,1,33.225,-109.111,86.658,-35.626,-30.848,-166.222
1247.727,63,AR,B,3,No Interaction,Running Visualization,158.651,-15.265,165.525,-9.421,-27.865,-127.232,1,64.653,-65.732,83.582,76.422,-35.005,51.949,1,16.243,-104.277,89.418,-39.084,-26.929,-165.748
1248.226,63,AR,B,3,No Interaction,Running Visualization,151.348,-26.673,165.510,-10.275,-29.551,-128.284,1,52.756,-59.820,84.402,73.069,-34.043,52.916,1,1.487,-94.535,92.749,-33.135,-23.455,-172.899
1248.727,63,AR,B,3,No Interaction,Running Visualization,154.214,-36.380,165.677,-8.054,-28.901,-134.966,1,46.101,-65.564,84.423,72.861,-33.555,43.795,1,-12.262,-89.841,91.375,-34.307,-24.620,178.350
1249.227,63,AR,B,3,No Interaction,Running Visualization,162.773,-52.724,166.840,-4.596,-27.514,-140.511,1,31.159,-77.381,85.079,74.283,-37.735,34.873,1,-28.820,-92.021,91.276,-30.967,-25.318,173.013
1249.728,63,AR,B,3,No Interaction,Running Visualization,168.800,-64.634,166.739,-2.494,-27.479,-142.437,1,22.606,-81.324,86.344,77.744,-35.170,35.458,1,-35.697,-98.639,88.647,-30.836,-30.299,175.972
1250.227,63,AR,B,3,No Interaction,Running Visualization,165.325,-71.256,165.901,-2.932,-27.037,-141.209,1,15.222,-76.119,85.610,76.797,-33.984,38.497,1,-41.912,-96.173,88.122,-32.674,-29.889,173.468
1250.726,63,AR,B,3,No Interaction,Running Visualization,154.627,-78.932,166.893,-6.049,-25.520,-144.743,1,2.803,-69.889,84.442,74.439,-37.145,32.789,1,-57.004,-84.951,92.314,-32.333,-23.371,169.289
1251.228,63,AR,B,3,No Interaction,Running Visualization,153.408,-84.642,166.773,-5.655,-26.973,-154.517,1,-0.947,-72.053,85.534,71.291,-34.275,28.548,1,-63.039,-79.776,90.538,-35.122,-26.286,161.941
1251.726,63,AR,B,3,No Interaction,Running Visualization,159.346,-94.251,166.978,-5.992,-26.724,-167.531,1,-13.810,-89.213,84.542,74.335,-38.569,11.036,1,-72.324,-75.571,91.285,-32.718,-25.212,144.908
1252.228,63,AR,B,3,No Interaction,Running Visualization,162.903,-101.226,165.825,-5.409,-29.110,-174.216,1,-17.928,-98.770,85.444,77.681,-36.069,4.624,1,-73.284,-76.700,88.316,-31.751,-28.948,135.665
1252.728,63,AR,B,3,No Interaction,Running Visualization,165.670,-100.289,166.394,-3.951,-28.642,-173.206,1,-16.114,-99.083,86.612,75.986,-35.505,7.596,1,-71.899,-77.612,88.694,-30.447,-28.549,136.382
1253.228,63,AR,B,3,No Interaction,Running Visualization,168.790,-94.082,167.119,-4.966,-29.100,-172.074,1,-11.931,-101.647,86.249,76.215,-36.737,8.995,1,-67.876,-83.030,89.758,-32.805,-28.156,138.089
1253.727,63,AR,B,3,No Interaction,Running Visualization,171.139,-88.977,167.580,-4.111,-26.657,-178.934,1,-10.433,-102.247,85.235,74.140,-37.902,10.685,1,-66.299,-86.201,90.128,-35.134,-27.072,138.032
1254.228,63,AR,B,3,No Interaction,Running Visualization,172.165,-85.224,168.210,-2.871,-23.862,171.514,1,-9.493,-104.332,84.234,74.005,-39.077,6.218,1,-64.218,-85.021,90.639,-36.382,-26.228,133.912
1254.728,63,AR,B,3,No Interaction,Running Visualization,173.099,-82.262,168.416,-2.726,-22.590,166.110,1,-8.422,-106.913,83.675,74.622,-39.241,-0.585,1,-60.941,-81.744,91.381,-36.527,-25.158,128.188
1255.229,63,AR,B,3,No Interaction,Running Visualization,175.147,-79.103,168.612,-3.139,-21.594,160.570,1,-7.487,-109.664,83.420,73.750,-39.365,-5.693,1,-56.459,-79.737,91.872,-36.519,-24.287,121.615
1255.729,63,AR,B,3,No Interaction,Running Visualization,178.047,-74.025,168.484,-3.619,-21.610,155.162,1,-4.445,-116.038,83.719,75.542,-40.374,-12.830,1,-49.853,-79.474,92.327,-37.186,-23.571,113.923
1256.229,63,AR,B,3,No Interaction,Running Visualization,178.925,-68.546,168.568,-5.604,-18.415,150.997,1,-3.577,-119.350,83.742,75.357,-41.948,-20.514,1,-43.072,-76.603,92.423,-38.803,-22.829,106.960
1256.729,63,AR,B,3,No Interaction,Running Visualization,172.057,-59.179,169.358,-4.521,-9.375,142.330,1,1.826,-117.197,83.799,78.580,-43.076,-33.580,1,-25.960,-68.187,89.486,-38.423,-25.584,96.018
1257.229,63,AR,B,3,No Interaction,Running Visualization,163.594,-48.769,170.435,-3.757,-5.745,138.922,1,17.559,-109.141,86.540,73.306,-36.880,-29.005,1,-10.400,-60.844,89.309,-35.501,-26.010,89.171
1257.730,63,AR,B,3,No Interaction,Running Visualization,160.614,-42.087,170.560,-3.954,-5.531,138.737,1,22.270,-108.310,86.262,78.284,-38.784,-30.172,1,-6.028,-59.506,88.319,-36.840,-27.644,92.536
1258.230,63,AR,B,3,No Interaction,Running Visualization,164.308,-33.887,172.044,-5.689,-0.839,149.506,1,37.322,-105.013,87.265,77.399,-38.223,-16.320,1,-2.991,-64.741,89.614,-35.010,-26.689,107.854
1258.725,63,AR,B,3,No Interaction,Running Visualization,169.536,-27.027,172.938,-6.751,4.202,169.527,1,47.326,-100.178,86.931,74.947,-40.393,4.122,1,-2.944,-75.488,90.714,-36.811,-25.559,126.006
1259.225,63,AR,B,3,No Interaction,Running Visualization,172.740,-24.037,172.980,-8.427,8.183,-172.223,1,49.319,-94.972,85.972,74.307,-41.845,24.794,1,-6.920,-89.168,91.907,-41.279,-23.503,142.790
1259.725,63,AR,B,3,No Interaction,Running Visualization,179.705,-26.813,172.891,-8.892,9.596,-162.005,1,44.974,-95.743,85.881,69.219,-41.557,35.363,1,-8.482,-97.278,91.430,-39.763,-22.681,148.093
1260.227,63,AR,B,3,No Interaction,Running Visualization,189.073,-28.475,172.961,-7.407,11.924,-156.636,1,47.611,-109.854,84.904,76.788,-42.577,32.496,1,-6.515,-110.890,88.910,-41.055,-27.392,151.740
1260.725,63,AR,B,3,No Interaction,Running Visualization,194.738,-22.076,174.010,-7.450,14.566,-151.911,1,55.112,-115.040,85.150,79.831,-45.276,30.908,1,-0.500,-114.093,90.605,-37.596,-25.016,154.644
1261.226,63,AR,B,3,No Interaction,Running Visualization,195.922,-10.774,174.144,-7.111,14.849,-148.490,1,65.834,-108.590,85.363,73.513,-40.802,41.010,1,8.766,-117.526,91.781,-42.282,-23.565,155.770
1261.725,63,AR,B,3,No Interaction,Running Visualization,197.481,-11.712,174.526,-7.193,15.175,-153.073,1,62.001,-111.600,85.581,73.521,-44.919,40.093,1,8.501,-115.217,92.837,-39.648,-23.030,151.095
1262.226,63,AR,B,3,No Interaction,Running Visualization,201.541,-16.502,174.615,-3.912,14.189,-149.742,1,58.644,-111.500,87.281,72.207,-41.932,44.654,1,5.101,-117.700,92.594,-37.638,-23.251,154.254
1262.726,63,AR,B,3,No Interaction,Running Visualization,204.092,-18.207,174.501,-3.879,13.732,-147.139,1,57.851,-111.195,86.964,72.875,-41.564,47.337,1,4.360,-120.381,91.998,-36.922,-24.480,156.865
1263.226,63,AR,B,3,No Interaction,Running Visualization,204.117,-18.021,173.992,-4.029,13.500,-149.096,1,56.880,-111.237,86.797,71.451,-42.939,52.472,1,3.528,-121.169,91.808,-36.940,-23.976,157.611
1263.727,63,AR,B,3,No Interaction,Running Visualization,201.637,-16.488,173.414,-5.032,9.118,-163.979,1,56.325,-111.109,86.718,71.818,-42.983,51.069,1,4.026,-121.170,91.542,-38.058,-24.898,157.575
1264.227,63,AR,B,3,No Interaction,Running Visualization,200.363,-16.138,172.803,-3.920,4.264,-172.217,1,56.538,-114.463,87.210,73.146,-43.514,44.533,1,4.867,-119.005,91.396,-38.393,-25.195,153.422
1264.727,63,AR,B,3,No Interaction,Running Visualization,200.927,-19.825,171.335,-4.478,-5.815,-151.633,1,56.564,-114.071,86.685,72.825,-43.200,45.208,1,4.545,-119.195,91.219,-37.631,-24.787,153.503
1265.226,63,AR,B,3,No Interaction,Running Visualization,200.840,-19.511,170.682,-2.785,-9.850,-163.021,1,55.959,-113.761,85.946,72.495,-42.173,47.797,1,3.885,-121.045,89.836,-37.334,-25.581,154.626
1265.728,63,AR,B,3,No Interaction,Running Visualization,201.826,-18.419,171.183,-1.945,-6.683,-172.525,1,56.981,-117.236,85.738,73.455,-42.435,41.971,1,4.464,-119.675,89.839,-37.036,-25.592,149.713
1266.227,63,AR,B,3,No Interaction,Running Visualization,201.466,-16.981,170.788,-3.934,-8.938,177.163,1,58.268,-120.254,85.609,73.098,-41.890,35.611,1,5.704,-117.683,89.512,-37.536,-26.424,143.780
1266.728,63,AR,B,3,No Interaction,Running Visualization,200.993,-13.590,167.803,-5.030,-22.681,147.589,1,59.384,-129.680,85.874,74.743,-41.207,19.392,1,9.429,-112.914,88.011,-38.300,-28.557,126.455
1267.228,63,AR,B,3,No Interaction,Running Visualization,197.739,-11.156,165.466,-4.779,-30.210,143.910,1,59.673,-140.512,84.679,84.847,-43.717,-1.126,1,14.558,-110.668,86.434,-39.336,-30.765,115.509
1267.729,63,AR,B,3,No Interaction,Running Visualization,192.531,2.155,166.641,-7.945,-25.747,166.999,1,76.760,-126.949,83.468,76.864,-43.644,11.600,1,25.789,-106.683,87.470,-40.552,-27.672,128.213
1268.228,63,AR,B,3,No Interaction,Running Visualization,185.081,15.801,167.436,-10.747,-20.983,-176.384,1,89.996,-117.631,81.287,74.081,-44.718,18.618,1,39.589,-98.822,88.672,-42.219,-25.459,127.319
1268.728,63,AR,B,3,No Interaction,Running Visualization,170.547,27.414,166.375,-5.808,-21.967,165.200,1,99.318,-110.086,80.771,78.569,-45.396,8.472,1,54.233,-80.811,85.709,-39.589,-28.650,123.391
1269.229,63,AR,B,3,No Interaction,Running Visualization,154.901,34.735,166.694,-3.390,-23.487,164.225,1,112.859,-88.994,85.936,71.791,-37.723,17.082,1,67.731,-63.976,87.156,-33.767,-27.022,115.385
1269.729,63,AR,B,3,No Interaction,Running Visualization,152.960,36.514,167.225,-8.240,-22.541,-159.071,1,116.672,-78.251,83.328,80.155,-44.151,38.114,1,64.509,-72.780,88.586,-37.410,-26.258,140.948
1270.229,63,AR,B,3,No Interaction,Running Visualization,159.462,51.889,166.535,-9.133,-22.194,-131.584,1,124.549,-67.665,84.042,67.722,-39.890,77.858,1,82.178,-92.723,87.935,-39.110,-27.227,171.090
1270.725,63,AR,B,3,No Interaction,Running Visualization,165.574,61.620,167.310,-8.926,-21.658,-128.312,1,133.725,-75.542,81.927,73.504,-46.757,74.930,1,91.291,-103.914,89.077,-42.427,-26.753,-179.652
1271.225,63,AR,B,3,No Interaction,Running Visualization,175.137,63.306,167.726,-8.019,-20.779,-133.484,1,133.638,-81.442,83.966,71.220,-42.471,81.630,1,94.977,-110.742,88.306,-40.166,-28.663,176.815
1271.725,63,AR,B,3,No Interaction,Running Visualization,180.237,64.542,166.563,-5.774,-23.343,-139.277,1,139.596,-88.559,83.160,74.144,-42.816,73.759,1,96.349,-112.510,86.870,-39.522,-29.867,171.961
1272.225,63,AR,B,3,No Interaction,Running Visualization,181.525,64.513,165.782,-4.984,-23.903,-142.137,1,141.468,-90.618,82.476,75.321,-42.456,68.996,1,96.798,-111.587,86.091,-38.553,-30.097,166.942
1272.725,63,AR,B,3,No Interaction,Running Visualization,181.158,63.486,166.355,-5.005,-22.360,-141.279,1,139.891,-89.539,82.719,73.683,-42.045,70.944,1,94.895,-110.229,86.575,-37.215,-29.324,167.824
1273.225,63,AR,B,3,No Interaction,Running Visualization,177.235,59.251,166.002,-5.709,-23.250,-139.638,1,136.185,-87.090,82.021,77.025,-44.012,70.066,1,91.541,-109.591,85.927,-39.876,-30.709,171.352
1273.725,63,AR,B,3,No Interaction,Running Visualization,168.604,49.591,166.599,-8.366,-21.991,-133.250,1,117.550,-74.485,82.492,68.884,-42.792,83.446,1,78.872,-104.490,87.947,-40.231,-27.156,179.455
1274.224,63,AR,B,3,No Interaction,Running Visualization,161.572,42.195,166.758,-9.562,-23.401,-133.756,1,109.885,-69.972,81.236,69.580,-44.442,83.875,1,71.520,-100.830,88.654,-42.820,-27.319,-179.006
1274.724,63,AR,B,3,No Interaction,Running Visualization,165.413,37.286,166.902,-8.813,-23.873,-145.593,1,109.353,-75.932,81.756,71.059,-42.735,70.504,1,64.668,-97.612,88.423,-40.061,-27.453,166.879
1275.225,63,AR,B,3,No Interaction,Running Visualization,175.401,32.375,166.429,-6.834,-24.844,-158.991,1,110.950,-93.875,81.827,76.166,-43.347,53.253,1,60.116,-101.570,87.062,-38.955,-29.142,154.550
1275.724,63,AR,B,3,No Interaction,Running Visualization,181.250,32.474,165.016,-4.793,-25.841,-168.109,1,112.756,-106.788,81.089,81.223,-45.045,41.610,1,61.280,-103.562,85.695,-37.744,-28.939,145.377
1276.225,63,AR,B,3,No Interaction,Running Visualization,183.680,35.082,166.787,-5.219,-24.564,-162.450,1,113.330,-101.205,84.301,73.240,-41.674,51.887,1,62.922,-104.407,87.706,-36.574,-27.396,149.029
1276.725,63,AR,B,3,No Interaction,Running Visualization,183.914,39.033,167.561,-5.827,-24.311,-156.577,1,116.315,-99.266,83.875,74.340,-42.860,54.520,1,66.451,-107.027,88.236,-38.357,-27.814,153.857
1277.225,63,AR,B,3,No Interaction,Running Visualization,183.835,40.774,167.194,-7.985,-24.209,-147.305,1,114.387,-96.279,83.081,72.342,-44.017,64.377,1,66.714,-110.801,89.042,-39.347,-26.076,160.917
1277.724,63,AR,B,3,No Interaction,Running Visualization,185.289,41.545,167.142,-8.313,-23.728,-141.985,1,112.996,-94.539,82.431,71.472,-44.046,70.851,1,67.052,-114.462,89.127,-39.676,-25.532,166.925
