Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1035.210,51,AR,B,2,With Interaction,Running Visualization,143.971,-57.125,156.356,-2.126,-5.282,-125.273,1,-38.559,-38.766,133.237,3.656,21.120,132.550,1,-34.905,-62.798,92.058,-17.864,-18.054,167.015
1035.708,51,AR,B,2,With Interaction,Running Visualization,142.565,-57.154,157.270,-2.519,0.404,-146.114,1,-20.538,-34.535,105.718,20.674,-10.480,117.686,1,-32.202,-54.778,94.343,-11.967,-17.209,149.719
1036.210,51,AR,B,2,With Interaction,Running Visualization,140.967,-55.964,156.870,-2.060,-2.416,-166.282,1,-1.594,-37.630,96.574,29.064,-21.922,89.166,1,-17.536,-39.272,103.659,-11.308,-2.559,108.686
1036.708,51,AR,B,2,With Interaction,Running Visualization,141.744,-55.340,156.328,-2.064,-5.639,-172.803,1,6.224,-37.674,97.799,24.178,-21.121,72.251,1,-17.467,-17.635,117.358,-19.010,10.775,104.519
1037.210,51,AR,B,2,With Interaction,Running Visualization,141.412,-54.509,157.060,-4.807,-3.168,161.457,1,9.837,-40.719,98.046,23.517,-21.532,59.786,1,-42.157,-14.576,125.557,-10.255,16.171,131.069
1037.708,51,AR,B,2,With Interaction,Running Visualization,141.012,-48.877,155.760,-5.227,-6.207,135.190,1,24.665,-49.194,99.037,23.125,-21.872,35.534,1,-50.849,-23.704,107.549,-6.902,-4.884,156.216
1038.209,51,AR,B,2,With Interaction,Running Visualization,141.775,-31.668,154.468,-6.924,-11.379,164.674,1,32.978,-46.526,96.861,23.360,-24.319,59.507,1,-0.067,-39.780,83.738,-20.747,-33.599,125.721
1038.708,51,AR,B,2,With Interaction,Running Visualization,140.089,-21.942,157.339,-11.829,3.389,-149.066,1,26.852,-39.224,97.251,18.196,-24.851,97.935,1,0.260,-49.730,91.413,-22.806,-25.256,146.663
1039.208,51,AR,B,2,With Interaction,Running Visualization,135.737,-23.694,157.965,-10.966,6.689,-144.355,1,11.450,-26.267,112.316,16.837,-4.526,123.493,1,-0.792,-45.597,91.744,-14.486,-24.482,155.128
1039.708,51,AR,B,2,With Interaction,Running Visualization,127.394,-18.846,158.494,-8.894,9.058,-137.444,1,4.840,1.362,126.939,26.759,12.766,120.320,1,-0.531,-46.968,93.466,-10.600,-23.527,174.031
1040.208,51,AR,B,2,With Interaction,Running Visualization,119.883,-13.212,158.608,-10.747,11.244,-124.606,1,19.779,16.483,133.838,8.192,18.948,94.610,1,5.302,-38.685,96.162,-7.227,-20.735,174.662
1040.708,51,AR,B,2,With Interaction,Running Visualization,116.339,-9.537,158.266,-12.463,8.033,-123.428,1,14.820,23.647,134.344,-28.028,-14.479,98.181,1,7.381,-37.693,98.624,-5.792,-17.463,176.970
1041.208,51,AR,B,2,With Interaction,Running Visualization,118.083,-10.269,157.769,-7.644,5.270,-113.013,1,-13.079,-4.117,133.292,-8.781,-7.375,126.140,1,8.594,-54.186,98.080,-4.970,-18.974,-159.328
1041.708,51,AR,B,2,With Interaction,Running Visualization,120.263,-13.472,157.827,-5.352,4.966,-107.617,1,-15.910,-29.194,122.902,14.660,1.854,158.234,1,7.122,-56.261,99.125,-2.752,-17.618,-157.704
1042.208,51,AR,B,2,With Interaction,Running Visualization,120.063,-15.876,157.475,-2.912,4.033,-116.407,1,5.547,-19.271,101.310,24.688,-17.699,145.292,1,3.600,-41.873,103.780,-1.582,-10.767,174.587
1042.707,51,AR,B,2,With Interaction,Running Visualization,121.951,-19.131,156.098,-0.405,-2.888,-133.057,1,23.301,-10.484,97.183,22.589,-23.308,109.610,1,-0.900,-7.694,119.606,-12.339,6.532,123.524
1043.209,51,AR,B,2,With Interaction,Running Visualization,127.312,-29.510,156.267,-0.912,-2.981,-140.366,1,24.205,-15.173,95.938,19.726,-27.204,94.673,1,-39.030,-17.074,129.881,-8.230,7.692,155.701
1043.707,51,AR,B,2,With Interaction,Running Visualization,132.347,-36.530,156.597,-2.031,-0.968,-126.917,1,10.393,-18.810,97.833,19.465,-25.965,108.440,1,-51.475,-53.695,119.477,-1.753,1.928,-171.745
1044.210,51,AR,B,2,With Interaction,Running Visualization,133.681,-46.394,156.310,-2.044,0.265,-108.548,1,-16.824,-26.039,99.998,15.754,-21.828,137.996,1,-28.296,-54.400,92.875,-1.582,-20.974,177.325
1044.707,51,AR,B,2,With Interaction,Running Visualization,134.359,-57.001,157.284,-2.470,0.761,-95.938,1,-36.938,-46.507,105.885,22.608,-11.113,173.536,1,-30.656,-63.477,92.269,-6.278,-25.249,-173.726
1045.209,51,AR,B,2,With Interaction,Running Visualization,143.391,-64.526,156.028,-4.079,-1.674,-84.222,1,-56.930,-72.849,114.386,25.314,-0.662,-163.333,1,-39.284,-71.868,94.388,-10.682,-19.136,-178.045
1045.708,51,AR,B,2,With Interaction,Running Visualization,148.747,-67.361,155.823,-3.732,-2.380,-81.889,1,-74.134,-57.239,125.910,19.375,9.559,155.367,1,-41.907,-77.265,94.183,-8.138,-19.925,-175.450
1046.210,51,AR,B,2,With Interaction,Running Visualization,149.495,-69.960,155.897,-4.862,-2.570,-92.893,1,-50.612,-51.241,96.441,24.338,-21.152,150.256,1,-44.039,-73.535,95.159,-2.317,-18.142,174.920
1046.708,51,AR,B,2,With Interaction,Running Visualization,149.379,-71.452,155.456,-4.012,-5.452,-97.597,1,-40.230,-52.252,91.932,29.287,-25.901,148.145,1,-56.575,-72.544,114.489,3.571,2.402,178.031
1047.210,51,AR,B,2,With Interaction,Running Visualization,148.688,-70.184,155.234,-2.743,-6.385,-89.587,1,-42.098,-52.251,92.492,27.603,-25.094,151.091,1,-55.667,-85.513,128.983,10.413,22.602,-160.602
1047.708,51,AR,B,2,With Interaction,Running Visualization,140.413,-62.256,156.063,-0.340,-4.897,-60.148,1,-39.718,-51.648,94.752,26.449,-23.098,174.731,1,-29.171,-94.891,134.465,20.665,28.754,-120.362
1048.210,51,AR,B,2,With Interaction,Running Visualization,131.073,-52.799,154.731,-1.169,-5.547,-35.542,1,-29.035,-53.431,92.538,22.717,-25.794,-164.539,1,-3.078,-89.885,124.063,10.370,14.493,-99.939
1048.709,51,AR,B,2,With Interaction,Running Visualization,126.369,-42.756,155.097,-1.735,-6.773,-5.384,1,-15.038,-64.481,96.197,17.791,-21.816,-135.443,1,31.824,-85.048,123.623,6.375,10.302,-64.876
1049.211,51,AR,B,2,With Interaction,Running Visualization,125.721,-28.687,155.304,-1.480,-7.963,-3.181,1,2.440,-63.649,96.809,20.783,-22.812,-126.455,1,49.395,-79.384,110.462,2.567,-5.594,-52.384
1049.709,51,AR,B,2,With Interaction,Running Visualization,121.815,-17.649,155.234,-4.203,-7.164,-24.563,1,15.193,-69.490,113.123,25.687,3.747,-114.754,1,43.733,-64.515,90.116,-12.530,-28.340,-76.546
1050.212,51,AR,B,2,With Interaction,Running Visualization,121.425,-11.905,155.119,-4.330,-6.996,-18.077,1,40.329,-72.441,122.384,40.460,16.013,-73.960,1,46.455,-64.346,92.192,-7.918,-25.918,-81.626
1050.709,51,AR,B,2,With Interaction,Running Visualization,120.696,-12.045,155.461,-3.186,-4.819,-14.160,1,20.164,-89.343,133.340,31.083,22.476,-113.687,1,47.652,-65.081,93.307,-5.575,-24.997,-77.855
1051.209,51,AR,B,2,With Interaction,Running Visualization,119.792,-13.752,155.393,-2.468,-3.408,-30.254,1,-14.181,-70.832,139.247,16.121,24.557,-160.190,1,39.301,-66.913,93.617,-5.355,-23.926,-92.436
1051.707,51,AR,B,2,With Interaction,Running Visualization,119.532,-16.457,155.658,-1.704,-0.031,-56.802,1,-16.531,-35.293,103.499,22.848,-11.427,167.111,1,27.535,-65.557,93.976,-3.339,-23.790,-114.388
1052.208,51,AR,B,2,With Interaction,Running Visualization,119.712,-21.322,155.171,-2.291,-3.300,-72.145,1,-0.620,-19.333,80.031,57.520,-31.895,139.983,1,16.323,-60.012,93.976,-0.901,-25.068,-133.132
1052.706,51,AR,B,2,With Interaction,Running Visualization,119.845,-33.977,155.319,-4.199,-4.284,-97.231,1,-8.684,-24.050,79.738,50.696,-35.440,139.009,1,-1.525,-56.404,96.568,-3.993,-21.732,-157.982
1053.208,51,AR,B,2,With Interaction,Running Visualization,123.589,-42.759,156.374,-3.790,-2.132,-130.807,1,-10.944,-24.298,81.936,54.605,-34.459,128.096,1,-15.669,-49.817,96.464,0.043,-23.451,176.636
1053.706,51,AR,B,2,With Interaction,Running Visualization,137.720,-50.557,156.261,-3.178,-1.126,-170.193,1,4.100,-30.653,83.544,46.082,-33.546,76.165,1,-19.761,-45.140,96.176,-3.820,-21.934,127.813
1054.208,51,AR,B,2,With Interaction,Running Visualization,150.437,-54.051,156.695,-0.618,-1.330,175.801,1,18.894,-50.756,85.914,46.039,-33.723,45.378,1,-6.973,-48.198,96.392,1.046,-22.643,95.847
1054.706,51,AR,B,2,With Interaction,Running Visualization,159.284,-50.838,156.482,0.080,-3.032,176.413,1,21.801,-61.704,88.506,36.338,-33.518,42.526,1,7.452,-44.960,107.418,-3.005,-9.382,74.816
1055.208,51,AR,B,2,With Interaction,Running Visualization,165.465,-49.630,156.216,0.374,-6.766,157.566,1,21.841,-72.435,90.841,33.336,-28.554,35.737,1,29.033,-58.022,117.714,-3.382,-1.069,41.929
1055.707,51,AR,B,2,With Interaction,Running Visualization,166.377,-48.769,157.727,-2.135,2.324,135.780,1,25.249,-77.279,89.621,36.894,-33.507,23.961,1,11.851,-63.093,98.191,-2.255,-25.814,48.169
1056.208,51,AR,B,2,With Interaction,Running Visualization,164.639,-50.249,158.000,-10.789,6.994,151.778,1,18.059,-71.185,88.348,38.920,-35.181,42.937,1,1.913,-58.994,95.340,-6.188,-27.660,72.491
1056.707,51,AR,B,2,With Interaction,Running Visualization,163.289,-50.046,157.036,-8.760,-0.012,159.803,1,20.005,-71.847,88.925,37.584,-33.134,39.749,1,19.698,-59.409,105.176,-7.025,-11.956,47.581
1057.208,51,AR,B,2,With Interaction,Running Visualization,161.911,-50.517,156.081,-3.423,-4.885,158.251,1,23.999,-76.069,89.421,37.249,-31.788,27.478,1,34.097,-59.338,109.204,-7.485,-11.441,36.610
1057.707,51,AR,B,2,With Interaction,Running Visualization,160.449,-52.662,155.572,-2.055,-7.003,164.020,1,20.954,-72.138,89.289,36.938,-32.462,33.926,1,23.801,-40.812,109.050,-12.949,-11.086,59.640
1058.208,51,AR,B,2,With Interaction,Running Visualization,160.491,-53.634,155.511,-1.940,-7.525,177.011,1,15.771,-66.823,88.571,35.785,-33.504,48.934,1,-23.976,-25.705,118.091,-12.314,-1.232,111.158
1058.707,51,AR,B,2,With Interaction,Running Visualization,158.532,-51.903,155.735,-1.395,-8.460,178.582,1,11.544,-60.376,89.524,35.593,-31.959,62.298,1,-44.895,-51.687,97.607,-13.855,-21.324,147.433
1059.207,51,AR,B,2,With Interaction,Running Visualization,158.861,-53.044,155.851,-3.029,-9.429,-176.958,1,0.319,-59.235,91.033,36.106,-29.343,84.731,1,-17.921,-61.675,84.802,-18.319,-38.897,115.973
1059.706,51,AR,B,2,With Interaction,Running Visualization,160.927,-54.584,156.064,-5.099,-9.506,-151.899,1,-10.077,-62.159,91.152,31.745,-30.514,104.686,1,-23.656,-71.654,86.366,-21.094,-39.889,135.265
1060.208,51,AR,B,2,With Interaction,Running Visualization,161.751,-58.189,155.823,-4.377,-9.227,-137.852,1,-18.181,-68.384,88.785,31.859,-34.894,121.458,1,-27.528,-80.493,84.954,-24.497,-43.002,151.227
1060.706,51,AR,B,2,With Interaction,Running Visualization,163.371,-69.299,155.121,-2.599,-7.362,-138.747,1,-32.866,-62.710,93.949,31.868,-24.971,124.774,1,-42.105,-75.008,88.374,-11.325,-36.376,150.422
1061.208,51,AR,B,2,With Interaction,Running Visualization,157.641,-72.288,155.186,-1.562,-6.716,177.046,1,-20.810,-40.454,105.141,39.111,-3.719,95.213,1,-38.614,-59.479,87.356,-8.007,-38.126,120.279
1061.706,51,AR,B,2,With Interaction,Running Visualization,154.077,-69.228,155.295,-2.810,-9.614,160.156,1,13.652,-33.428,129.719,30.885,19.624,51.936,1,-28.160,-52.764,88.105,-5.471,-38.863,101.147
1062.209,51,AR,B,2,With Interaction,Running Visualization,152.701,-62.961,156.210,-2.370,-7.748,150.053,1,43.910,-51.059,137.215,17.857,19.746,14.540,1,-16.536,-48.576,89.252,-3.397,-38.396,90.162
1062.706,51,AR,B,2,With Interaction,Running Visualization,152.137,-58.082,156.769,-1.452,-3.964,139.795,1,55.223,-75.021,116.597,21.445,0.248,-14.117,1,-7.580,-46.916,89.478,-3.247,-38.122,80.478
1063.207,51,AR,B,2,With Interaction,Running Visualization,154.560,-53.953,157.536,-0.549,3.542,114.650,1,33.569,-72.359,85.588,45.387,-32.838,-12.836,1,17.078,-55.618,103.367,-18.703,-3.860,29.447
1063.707,51,AR,B,2,With Interaction,Running Visualization,153.029,-54.571,155.716,-0.498,-5.308,121.884,1,31.282,-73.209,88.368,41.220,-27.476,-6.999,1,26.624,-27.809,112.502,-34.546,5.412,57.683
1064.207,51,AR,B,2,With Interaction,Running Visualization,150.725,-61.062,155.417,-1.848,-8.098,147.240,1,21.951,-62.882,88.084,38.762,-28.222,10.357,1,-27.055,-18.105,110.769,-21.250,5.134,104.172
1064.707,51,AR,B,2,With Interaction,Running Visualization,151.807,-70.571,154.922,-2.851,-9.518,167.462,1,-9.697,-47.848,92.391,28.067,-26.427,63.749,1,-46.434,-53.819,84.729,-19.708,-33.890,130.626
1065.208,51,AR,B,2,With Interaction,Running Visualization,154.411,-75.095,154.397,-1.735,-9.898,168.111,1,-22.003,-40.845,113.130,46.300,11.045,104.726,1,-42.194,-52.450,84.207,-19.760,-31.442,116.610
1065.707,51,AR,B,2,With Interaction,Running Visualization,154.793,-76.782,154.572,-1.957,-8.139,158.544,1,24.887,-47.217,141.030,10.728,32.444,18.444,1,-38.668,-51.503,82.507,-18.974,-33.866,106.377
1066.208,51,AR,B,2,With Interaction,Running Visualization,152.596,-76.724,154.123,-0.606,-9.709,153.025,1,32.090,-77.078,99.668,28.363,-11.073,-20.316,1,-33.741,-49.592,82.226,-17.894,-34.364,97.048
1066.707,51,AR,B,2,With Interaction,Running Visualization,152.597,-74.561,153.858,-0.801,-11.520,145.333,1,8.331,-66.681,86.354,43.033,-30.066,15.099,1,-21.061,-52.182,84.266,-15.740,-31.813,72.631
1067.207,51,AR,B,2,With Interaction,Running Visualization,154.688,-66.684,154.880,-3.750,-7.886,148.752,1,5.196,-64.059,92.194,35.532,-23.608,37.799,1,-3.380,-49.984,92.042,-16.637,-19.883,60.564
1067.705,51,AR,B,2,With Interaction,Running Visualization,157.755,-53.230,155.014,-10.038,-7.526,143.859,1,16.535,-63.461,93.969,32.807,-20.825,36.907,1,10.415,-35.672,100.019,-22.117,-7.134,73.018
1068.208,51,AR,B,2,With Interaction,Running Visualization,155.505,-48.098,154.281,-7.334,-9.386,164.294,1,18.497,-57.458,93.700,29.940,-21.270,49.720,1,-15.299,-25.889,111.277,-9.045,4.013,111.816
1068.706,51,AR,B,2,With Interaction,Running Visualization,153.660,-46.796,154.182,-5.827,-8.152,-177.327,1,15.354,-52.491,94.049,26.111,-21.799,63.738,1,-31.853,-42.408,104.235,-8.758,-5.528,137.169
1069.208,51,AR,B,2,With Interaction,Running Visualization,155.512,-45.712,154.358,-6.247,-6.255,-172.477,1,4.039,-48.517,102.127,26.036,-7.275,89.542,1,-5.461,-53.201,91.450,-17.351,-20.378,97.728
1069.705,51,AR,B,2,With Interaction,Running Visualization,157.723,-46.474,154.488,-4.798,-5.394,-168.730,1,-8.666,-45.483,119.938,43.078,23.482,117.588,1,-12.793,-57.262,90.496,-17.698,-22.627,114.406
1070.208,51,AR,B,2,With Interaction,Running Visualization,157.560,-47.701,154.605,-3.629,-5.855,-165.788,1,-16.011,-36.865,131.398,55.859,34.069,121.140,1,-14.616,-56.451,91.734,-16.515,-20.968,116.868
1070.705,51,AR,B,2,With Interaction,Running Visualization,156.391,-48.583,154.672,-3.050,-5.920,-177.197,1,30.205,-27.355,141.795,36.137,40.864,56.724,1,-9.816,-53.678,90.772,-15.543,-23.034,103.965
1071.207,51,AR,B,2,With Interaction,Running Visualization,154.698,-48.661,154.723,-2.443,-6.261,172.975,1,59.592,-55.364,112.395,21.764,2.999,0.579,1,-5.915,-51.276,91.197,-14.423,-23.131,94.848
1071.706,51,AR,B,2,With Interaction,Running Visualization,155.180,-47.644,154.893,-2.764,-5.513,169.377,1,32.636,-58.501,82.440,52.119,-25.645,23.266,1,1.740,-51.177,93.364,-13.357,-19.783,81.239
1072.206,51,AR,B,2,With Interaction,Running Visualization,153.544,-45.973,155.335,-3.458,-4.848,176.014,1,16.664,-54.826,85.775,45.282,-26.877,63.521,1,0.763,-50.995,93.128,-13.922,-21.212,85.900
1072.706,51,AR,B,2,With Interaction,Running Visualization,154.086,-37.561,154.739,-4.614,-6.470,158.506,1,32.269,-61.210,89.477,37.408,-27.599,38.895,1,20.667,-50.327,95.991,-14.222,-15.488,62.442
1073.205,51,AR,B,2,With Interaction,Running Visualization,154.918,-32.129,154.123,-9.422,-7.773,160.416,1,35.119,-62.685,87.300,33.149,-30.063,32.154,1,15.908,-25.940,111.485,-29.461,8.212,83.596
1073.706,51,AR,B,2,With Interaction,Running Visualization,151.390,-36.102,154.877,-8.343,-5.882,172.891,1,29.758,-52.571,90.579,32.022,-24.687,48.502,1,-40.047,-36.003,113.898,-7.477,0.599,161.218
1074.207,51,AR,B,2,With Interaction,Running Visualization,149.795,-47.787,156.263,-5.912,-3.575,-176.185,1,11.103,-43.607,95.760,33.701,-19.111,71.363,1,-17.015,-46.939,83.034,-34.129,-28.782,125.035
1074.706,51,AR,B,2,With Interaction,Running Visualization,150.492,-56.370,156.597,-4.399,-3.885,-165.779,1,-24.735,-36.104,116.153,71.806,22.788,138.410,1,-18.778,-48.580,86.873,-27.094,-25.935,113.577
1075.207,51,AR,B,2,With Interaction,Running Visualization,150.161,-59.887,156.283,-4.377,-3.992,-158.427,1,-15.462,-16.539,127.075,45.889,30.490,75.737,1,-26.974,-49.075,88.877,-20.580,-26.010,126.235
1075.705,51,AR,B,2,With Interaction,Running Visualization,147.227,-67.650,158.362,-11.753,11.757,-132.987,1,-11.189,-29.595,93.893,43.750,-19.001,82.947,1,-30.472,-45.860,89.964,-18.009,-24.516,123.288
1076.208,51,AR,B,2,With Interaction,Running Visualization,141.282,-69.642,157.538,-12.354,8.222,-139.823,1,-9.659,-30.521,87.685,47.394,-25.623,74.416,1,-34.631,-42.380,89.769,-19.218,-23.698,126.121
1076.706,51,AR,B,2,With Interaction,Running Visualization,133.209,-61.164,157.895,-10.389,10.198,-134.859,1,-7.943,-25.400,86.754,49.454,-27.749,92.473,1,-30.067,-38.283,87.712,-18.213,-28.020,139.963
1077.208,51,AR,B,2,With Interaction,Running Visualization,127.168,-53.549,156.800,0.496,3.599,-159.958,1,-1.365,-19.135,93.745,41.282,-20.384,92.415,1,-21.551,-30.523,87.969,-16.576,-28.381,130.717
1077.706,51,AR,B,2,With Interaction,Running Visualization,130.547,-54.042,156.416,3.897,0.449,178.812,1,-5.269,-25.485,109.865,22.449,-1.871,91.837,1,-15.883,-29.885,89.521,-17.311,-25.150,107.535
1078.207,51,AR,B,2,With Interaction,Running Visualization,138.899,-62.244,155.383,0.033,-0.161,166.772,1,-10.503,-40.810,104.016,24.087,-14.404,91.400,1,-20.828,-39.440,86.711,-17.420,-28.586,97.603
1078.705,51,AR,B,2,With Interaction,Running Visualization,147.535,-64.409,155.012,0.524,-5.814,147.335,1,-2.852,-52.763,103.259,29.025,-15.192,67.434,1,-12.506,-47.377,87.581,-14.124,-26.682,76.303
1079.204,51,AR,B,2,With Interaction,Running Visualization,158.368,-57.237,152.983,1.310,-18.927,144.887,1,6.806,-70.977,100.340,30.167,-19.373,53.115,1,-2.248,-59.523,86.797,-19.270,-28.302,66.713
1079.706,51,AR,B,2,With Interaction,Running Visualization,169.112,-52.278,151.960,-1.943,-22.550,159.198,1,17.564,-83.487,89.527,36.981,-27.625,37.604,1,-2.766,-69.818,87.747,-19.530,-27.611,77.538
1080.206,51,AR,B,2,With Interaction,Running Visualization,176.056,-52.013,151.877,-0.786,-20.305,168.889,1,15.761,-69.680,96.005,31.232,-7.755,59.158,1,-11.240,-73.259,90.266,-18.055,-23.189,95.414
1080.706,51,AR,B,2,With Interaction,Running Visualization,177.807,-54.285,151.840,1.826,-19.422,172.931,1,12.794,-64.709,103.059,25.709,-2.279,63.872,1,-14.223,-74.584,90.093,-15.490,-23.055,101.399
1081.206,51,AR,B,2,With Interaction,Running Visualization,178.880,-55.387,152.002,1.654,-18.493,174.364,1,3.202,-72.465,94.432,29.853,-14.487,77.107,1,-16.712,-61.830,107.695,-4.621,-0.048,101.486
1081.705,51,AR,B,2,With Interaction,Running Visualization,178.155,-55.575,152.220,1.151,-18.266,174.952,1,8.636,-68.074,101.063,22.283,-6.416,65.906,1,-17.633,-61.473,108.890,-2.074,0.148,102.862
1082.206,51,AR,B,2,With Interaction,Running Visualization,178.162,-56.184,152.237,1.963,-17.969,170.018,1,26.159,-70.555,109.975,13.695,4.270,38.209,1,-9.286,-63.128,106.521,-1.720,-3.013,92.025
1082.706,51,AR,B,2,With Interaction,Running Visualization,178.550,-56.173,152.248,2.481,-18.026,158.908,1,35.649,-90.037,102.255,22.270,-4.432,13.972,1,8.235,-62.621,111.964,-3.641,3.829,72.972
1083.206,51,AR,B,2,With Interaction,Running Visualization,178.324,-54.240,152.558,1.143,-17.578,155.938,1,33.496,-89.647,96.959,27.702,-9.370,18.041,1,2.469,-67.070,101.834,-5.587,-7.863,74.352
1083.704,51,AR,B,2,With Interaction,Running Visualization,177.054,-55.347,152.586,0.717,-17.239,170.042,1,10.609,-76.354,92.401,33.692,-16.360,57.376,1,-19.197,-73.573,88.232,-16.566,-26.306,108.126
1084.204,51,AR,B,2,With Interaction,Running Visualization,176.969,-58.011,152.175,-0.756,-18.912,-172.350,1,0.194,-72.615,95.283,31.719,-12.701,77.256,1,-41.062,-64.592,107.989,-5.840,0.919,133.771
1084.704,51,AR,B,2,With Interaction,Running Visualization,176.510,-59.634,152.327,-0.711,-18.201,-167.354,1,-6.719,-65.680,105.222,29.090,2.781,88.719,1,-36.358,-65.430,108.559,-2.039,0.122,126.610
1085.207,51,AR,B,2,With Interaction,Running Visualization,176.272,-59.927,152.614,-0.250,-17.387,-170.092,1,-3.503,-53.166,116.749,22.225,15.330,73.869,1,-25.884,-67.249,104.196,-3.377,-5.524,112.240
1085.704,51,AR,B,2,With Interaction,Running Visualization,175.952,-59.085,152.389,0.149,-17.542,175.178,1,17.812,-59.556,113.204,16.192,7.705,48.303,1,-18.088,-64.975,103.661,-2.118,-6.231,99.833
1086.207,51,AR,B,2,With Interaction,Running Visualization,177.252,-57.694,152.265,-0.865,-16.890,160.662,1,31.873,-71.198,113.431,16.010,8.900,26.201,1,-10.281,-64.402,104.393,-0.942,-5.086,88.187
1086.704,51,AR,B,2,With Interaction,Running Visualization,178.036,-56.617,152.319,-2.200,-16.549,154.372,1,33.868,-80.091,107.489,18.532,3.176,20.070,1,-4.763,-51.733,114.981,-3.666,8.558,91.687
1087.206,51,AR,B,2,With Interaction,Running Visualization,178.287,-55.386,152.386,-3.575,-15.800,147.879,1,42.836,-93.319,106.315,15.008,-0.943,-5.912,1,2.883,-64.124,105.909,2.008,-3.283,76.573
1087.705,51,AR,B,2,With Interaction,Running Visualization,177.907,-54.596,152.432,-1.610,-16.379,147.596,1,24.231,-86.285,95.218,29.720,-15.667,25.840,1,7.458,-48.486,106.136,-16.017,-1.951,84.192
1088.206,51,AR,B,2,With Interaction,Running Visualization,166.741,-57.654,153.360,-0.658,-14.248,155.882,1,19.963,-61.443,106.087,23.891,0.970,41.307,1,-14.282,-31.975,108.243,-10.750,1.888,108.004
1088.705,51,AR,B,2,With Interaction,Running Visualization,151.603,-62.872,154.049,-1.146,-14.162,172.515,1,23.056,-29.449,117.053,13.394,8.980,31.444,1,-23.438,-42.856,89.550,-16.837,-21.121,106.991
1089.205,51,AR,B,2,With Interaction,Running Visualization,144.963,-58.513,153.464,-0.838,-15.440,173.006,1,-7.440,-36.698,97.817,54.263,-0.865,96.138,1,-16.494,-42.547,85.643,-21.307,-25.994,100.200
1089.705,51,AR,B,2,With Interaction,Running Visualization,146.010,-46.039,153.832,-0.322,-15.947,176.091,1,9.140,-31.172,122.899,61.050,43.077,100.930,1,-5.475,-43.498,86.723,-17.578,-25.926,103.421
1090.206,51,AR,B,2,With Interaction,Running Visualization,147.543,-35.462,154.257,-2.213,-14.609,166.467,1,56.055,-43.783,127.580,27.821,42.984,26.828,1,10.682,-41.811,91.846,-13.964,-19.567,88.261
1090.705,51,AR,B,2,With Interaction,Running Visualization,148.523,-32.081,153.961,-3.156,-14.377,172.880,1,51.304,-54.708,86.390,43.233,-21.107,18.915,1,26.344,-37.295,120.721,-38.507,30.175,61.235
1091.205,51,AR,B,2,With Interaction,Running Visualization,148.525,-30.943,154.070,-2.330,-13.216,179.784,1,43.798,-45.303,94.614,33.482,-10.009,41.734,1,-19.819,-38.845,133.155,8.982,28.405,151.773
1091.704,51,AR,B,2,With Interaction,Running Visualization,147.902,-31.221,153.611,-1.719,-15.481,-165.398,1,31.194,-41.201,95.479,32.950,-9.070,65.664,1,-27.517,-61.570,106.836,-8.776,-0.492,-179.536
1092.206,51,AR,B,2,With Interaction,Running Visualization,151.738,-35.141,154.179,-7.489,-10.017,-137.524,1,8.639,-51.870,91.459,36.085,-16.170,110.238,1,-1.293,-64.512,81.170,-36.140,-25.050,136.359
1092.704,51,AR,B,2,With Interaction,Running Visualization,165.353,-36.318,154.397,-6.869,-13.360,-132.343,1,-6.921,-42.707,119.358,22.321,20.754,101.959,1,-7.811,-81.956,90.606,-17.171,-15.868,161.088
1093.206,51,AR,B,2,With Interaction,Running Visualization,170.369,-35.245,154.081,-2.926,-13.179,-140.731,1,6.948,-57.860,103.172,26.059,-4.478,105.774,1,-22.867,-78.165,110.068,3.449,3.522,166.672
1093.703,51,AR,B,2,With Interaction,Running Visualization,168.365,-30.980,154.168,-2.752,-11.305,-129.699,1,4.954,-64.366,101.687,24.723,-7.570,124.078,1,-23.949,-86.281,111.987,7.828,2.814,-179.534
1094.206,51,AR,B,2,With Interaction,Running Visualization,157.046,-18.059,155.173,-1.652,-7.790,-94.761,1,-8.932,-62.786,111.606,27.698,10.973,153.449,1,6.463,-80.979,92.773,-9.210,-17.447,-169.814
1094.703,51,AR,B,2,With Interaction,Running Visualization,144.991,-5.406,153.931,1.286,-12.458,-58.712,1,15.405,-69.690,103.678,26.382,-1.165,-172.632,1,31.848,-109.616,106.533,-8.730,1.603,-103.389
1095.205,51,AR,B,2,With Interaction,Running Visualization,144.012,6.451,153.843,-0.739,-11.548,-43.929,1,32.344,-76.931,104.136,23.252,-1.130,-152.474,1,48.999,-107.635,110.058,2.673,1.089,-94.861
1095.704,51,AR,B,2,With Interaction,Running Visualization,143.766,16.263,153.618,-0.867,-15.485,-48.905,1,47.430,-80.174,112.500,25.565,12.222,-139.580,1,58.376,-96.625,101.689,-4.789,-0.984,-103.905
1096.205,51,AR,B,2,With Interaction,Running Visualization,134.586,16.753,153.992,-0.872,-13.814,-64.446,1,30.382,-33.818,107.066,27.854,8.569,155.042,1,56.513,-87.584,101.152,-3.552,-5.072,-114.816
