Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
841.348,35,AR,A,2,No Interaction,Running Visualization,163.677,-42.936,140.292,4.312,-4.539,-152.286,1,-8.584,-79.096,81.706,-171.958,7.709,138.432,1,-14.900,-75.505,60.452,-90.789,-69.985,-170.928
841.849,35,AR,A,2,No Interaction,Running Visualization,164.063,-42.586,139.994,4.110,-6.571,-153.278,1,-8.584,-79.096,81.706,-172.063,7.465,138.771,1,-14.796,-75.844,60.355,-90.587,-69.942,-170.903
842.348,35,AR,A,2,No Interaction,Running Visualization,163.678,-40.306,139.079,4.558,-12.390,-168.145,1,-8.584,-79.096,81.706,-172.319,6.101,138.822,1,-14.458,-76.130,60.331,-88.294,-69.890,-173.257
842.849,35,AR,A,2,No Interaction,Running Visualization,162.673,-39.199,136.711,4.473,-25.382,-172.020,1,-8.584,-79.096,81.706,-172.180,5.514,137.596,1,-13.912,-75.502,60.523,-85.933,-69.532,-176.688
843.349,35,AR,A,2,No Interaction,Running Visualization,161.215,-37.528,134.498,5.077,-35.382,-173.399,1,-8.584,-79.096,81.706,-171.965,5.764,137.654,1,-12.726,-76.163,59.854,-88.348,-69.081,-174.887
843.849,35,AR,A,2,No Interaction,Running Visualization,160.031,-35.203,133.849,5.079,-37.368,-172.029,1,-8.584,-79.096,81.706,-171.300,6.318,138.632,1,-11.371,-75.973,59.830,-88.953,-68.373,-173.512
844.349,35,AR,A,2,No Interaction,Running Visualization,158.662,-32.884,133.683,5.848,-37.630,-170.648,1,-8.584,-79.096,81.706,-171.575,6.563,139.543,1,-8.782,-74.746,59.630,-87.936,-68.727,-173.487
844.849,35,AR,A,2,No Interaction,Running Visualization,158.091,-30.698,133.079,3.494,-39.533,-168.503,1,-8.584,-79.096,81.706,-169.687,9.397,139.669,1,-7.896,-75.385,59.733,-88.226,-67.401,-172.000
845.349,35,AR,A,2,No Interaction,Running Visualization,155.028,-36.154,133.060,4.833,-40.133,-173.790,1,-8.584,-79.096,81.706,-171.371,8.575,135.247,1,-11.598,-71.344,58.063,-93.485,-68.543,-170.620
845.850,35,AR,A,2,No Interaction,Running Visualization,147.956,-46.120,133.033,4.949,-39.465,-179.902,1,-8.584,-79.096,81.706,-172.206,6.325,129.420,1,-20.886,-59.455,58.364,-88.165,-68.182,177.442
846.350,35,AR,A,2,No Interaction,Running Visualization,142.686,-52.768,132.835,5.587,-41.313,176.311,1,-8.584,-79.096,81.706,-172.825,7.940,125.039,1,-25.366,-55.661,57.875,-93.067,-69.626,178.034
846.850,35,AR,A,2,No Interaction,Running Visualization,138.004,-54.466,132.024,8.679,-45.365,166.477,1,-9.291,-78.051,81.539,-176.690,13.171,115.727,1,-23.700,-54.253,56.066,-106.278,-71.362,-176.510
847.348,35,AR,A,2,No Interaction,Running Visualization,134.733,-51.807,132.129,9.505,-45.149,160.181,1,-8.914,-74.096,82.197,-179.823,14.590,108.360,1,-20.867,-48.648,56.491,-102.308,-70.733,172.700
847.849,35,AR,A,2,No Interaction,Running Visualization,128.122,-44.173,133.327,6.757,-40.014,170.116,1,-0.387,-68.654,80.289,-178.092,9.021,118.121,1,-14.264,-39.693,57.589,-92.287,-70.044,171.693
848.351,35,AR,A,2,No Interaction,Running Visualization,122.792,-36.147,135.982,5.218,-27.941,-177.359,1,11.227,-63.147,81.023,-176.643,11.355,123.789,1,-8.173,-32.664,58.960,-83.231,-65.248,166.694
848.848,35,AR,A,2,No Interaction,Running Visualization,121.835,-36.597,140.298,1.582,-6.742,-176.638,1,10.756,-60.830,80.794,-174.408,8.309,126.054,1,-10.245,-29.923,59.811,-88.226,-66.501,171.260
849.347,35,AR,A,2,No Interaction,Running Visualization,120.946,-39.839,141.606,1.543,3.061,-176.447,1,-9.549,-87.215,80.885,-171.918,8.605,-155.393,1,-13.036,-28.125,59.373,-87.042,-68.156,170.932
849.846,35,AR,A,2,No Interaction,Running Visualization,119.910,-41.763,140.338,3.514,-4.777,-174.652,1,-16.160,-77.571,80.250,-172.845,8.920,-156.643,1,-12.410,-27.771,59.286,-84.845,-69.622,168.720
850.346,35,AR,A,2,No Interaction,Running Visualization,119.898,-42.847,137.624,4.089,-20.668,-168.183,1,-15.578,-41.941,73.960,-172.726,7.796,-155.473,1,-13.083,-28.981,59.686,-79.455,-65.815,165.431
850.846,35,AR,A,2,No Interaction,Running Visualization,122.044,-43.378,136.103,4.145,-26.912,-164.614,1,-15.723,-33.006,70.349,-171.820,5.530,-154.485,1,-13.667,-30.639,60.772,-76.085,-64.142,163.441
851.346,35,AR,A,2,No Interaction,Running Visualization,123.284,-43.850,135.202,4.628,-30.772,-166.252,1,-15.399,-32.747,70.076,-171.489,3.842,-154.634,1,-14.501,-31.145,61.411,-75.069,-63.375,161.865
851.846,35,AR,A,2,No Interaction,Running Visualization,122.676,-43.912,134.781,5.522,-32.941,-169.902,1,-15.525,-32.824,70.061,-169.863,2.785,-159.106,1,-7.680,-24.986,63.538,-73.112,-49.574,126.355
852.346,35,AR,A,2,No Interaction,Running Visualization,121.299,-43.509,134.755,5.832,-33.365,-173.326,1,-15.524,-32.824,70.061,-172.203,3.989,-161.520,1,-0.839,-14.388,71.087,-64.086,-34.118,103.363
852.846,35,AR,A,2,No Interaction,Running Visualization,119.657,-43.377,134.891,6.649,-33.189,-176.104,1,-15.522,-32.823,70.061,-172.293,3.389,-165.023,1,3.087,-10.833,73.083,-61.012,-31.543,96.172
853.346,35,AR,A,2,No Interaction,Running Visualization,117.944,-42.492,134.717,6.829,-32.035,-179.261,1,-15.517,-32.820,70.060,-171.152,0.568,-168.887,1,4.954,-8.177,72.319,-62.452,-32.971,94.009
853.846,35,AR,A,2,No Interaction,Running Visualization,116.412,-41.882,134.698,6.259,-31.847,178.330,1,-15.521,-32.821,70.060,-171.048,1.283,-172.389,1,13.556,-11.976,70.883,-70.076,-34.925,73.425
854.346,35,AR,A,2,No Interaction,Running Visualization,116.253,-42.577,134.693,7.349,-32.164,179.052,1,-15.521,-32.820,70.060,-170.926,0.094,-171.208,1,6.542,-8.257,70.870,-68.989,-34.234,92.469
854.846,35,AR,A,2,No Interaction,Running Visualization,118.627,-44.203,134.511,9.712,-30.932,-174.007,1,-15.510,-32.808,70.056,-171.587,-1.269,-160.110,1,-10.381,-12.588,66.931,-60.659,-48.178,137.772
855.345,35,AR,A,2,No Interaction,Running Visualization,120.402,-43.827,134.867,9.999,-30.812,-170.217,1,-15.516,-32.812,70.059,-169.344,0.012,-153.346,1,-13.608,-28.131,61.201,-84.927,-58.829,161.828
855.845,35,AR,A,2,No Interaction,Running Visualization,121.340,-42.532,135.664,8.711,-29.085,-172.852,1,-15.508,-32.809,70.059,-168.598,2.267,-156.476,1,-12.190,-28.157,61.393,-83.515,-59.062,156.297
856.345,35,AR,A,2,No Interaction,Running Visualization,121.776,-41.844,136.023,7.714,-27.590,-177.370,1,-15.524,-32.823,70.061,-168.753,2.623,-160.647,1,-9.143,-27.432,61.529,-81.686,-63.580,144.940
856.846,35,AR,A,2,No Interaction,Running Visualization,121.357,-42.728,135.764,7.773,-29.109,-176.673,1,-15.508,-32.805,70.058,-168.912,2.351,-160.665,1,-12.946,-22.407,68.372,-68.403,-10.288,133.093
857.346,35,AR,A,2,No Interaction,Running Visualization,121.154,-43.096,135.501,8.000,-29.989,-177.165,1,-15.521,-32.819,70.060,-169.511,3.797,-161.780,1,-10.228,-22.819,67.142,-72.830,-9.902,115.829
857.845,35,AR,A,2,No Interaction,Running Visualization,121.116,-43.592,135.445,8.923,-30.056,-177.367,1,-15.517,-32.815,70.060,-169.637,3.500,-162.216,1,-7.982,-22.067,69.106,-68.383,-1.227,111.365
858.346,35,AR,A,2,No Interaction,Running Visualization,120.783,-44.074,135.439,10.562,-30.449,-176.989,1,-15.519,-32.817,70.060,-169.788,4.350,-163.252,1,-17.280,-21.549,71.768,-58.971,6.696,150.260
858.846,35,AR,A,2,No Interaction,Running Visualization,120.969,-44.365,135.314,10.840,-30.838,-175.927,1,-15.521,-32.819,70.060,-169.634,4.372,-162.623,1,-17.169,-21.311,71.397,-58.309,3.306,150.148
859.345,35,AR,A,2,No Interaction,Running Visualization,121.273,-44.153,135.266,9.947,-30.887,-175.123,1,-15.502,-32.796,70.057,-170.231,4.861,-162.724,1,-9.618,-21.420,65.706,-64.102,-27.218,119.344
859.846,35,AR,A,2,No Interaction,Running Visualization,121.256,-42.219,135.590,4.548,-30.055,178.556,1,-15.501,-32.793,70.055,-170.320,3.575,-162.275,1,-16.722,-21.975,67.370,-51.100,-26.417,153.251
860.345,35,AR,A,2,No Interaction,Running Visualization,121.377,-42.817,135.413,18.076,-28.435,178.991,1,-15.519,-32.816,70.060,-168.608,3.548,-164.316,1,-13.072,-24.089,63.370,-68.574,-44.022,148.252
860.846,35,AR,A,2,No Interaction,Running Visualization,121.661,-42.555,135.660,13.750,-28.098,-175.488,1,-15.511,-32.806,70.058,-168.328,4.234,-161.336,1,-13.527,-25.934,63.177,-72.076,-43.542,148.296
861.345,35,AR,A,2,No Interaction,Running Visualization,121.969,-41.182,136.652,0.125,-25.476,179.321,1,-15.512,-32.807,70.059,-171.347,4.228,-161.500,1,-12.440,-26.006,62.428,-70.263,-46.681,148.031
861.845,35,AR,A,2,No Interaction,Running Visualization,122.597,-40.904,137.057,8.198,-22.227,177.859,1,-15.519,-32.815,70.060,-169.933,4.944,-163.337,1,-11.692,-25.948,62.625,-71.145,-46.900,145.503
862.345,35,AR,A,2,No Interaction,Running Visualization,122.298,-41.205,137.025,4.251,-23.479,-177.362,1,-15.511,-32.804,70.058,-169.605,4.518,-160.312,1,-13.294,-26.989,62.469,-71.577,-46.598,149.343
862.844,35,AR,A,2,No Interaction,Running Visualization,122.048,-40.790,137.412,5.209,-21.364,179.973,1,-15.515,-32.810,70.059,-169.399,4.178,-161.423,1,-12.742,-26.235,62.603,-71.926,-46.854,148.397
863.345,35,AR,A,2,No Interaction,Running Visualization,121.811,-41.177,137.554,4.134,-20.668,-179.213,1,-15.520,-32.816,70.060,-169.462,4.158,-161.682,1,-12.382,-26.312,62.026,-72.862,-47.717,148.666
863.844,35,AR,A,2,No Interaction,Running Visualization,121.787,-41.247,137.231,3.545,-22.224,-179.195,1,-15.523,-32.821,70.061,-169.921,4.327,-161.033,1,-12.512,-26.136,62.072,-72.008,-47.514,148.115
864.344,35,AR,A,2,No Interaction,Running Visualization,121.548,-41.301,136.955,3.273,-23.224,-178.870,1,-15.525,-32.824,70.061,-169.756,3.947,-160.732,1,-12.937,-26.054,62.246,-71.492,-47.086,148.211
864.845,35,AR,A,2,No Interaction,Running Visualization,121.560,-41.081,137.598,4.055,-19.903,178.706,1,-15.525,-32.823,70.061,-170.395,4.371,-161.234,1,-12.589,-26.103,62.007,-71.564,-47.480,147.660
865.344,35,AR,A,2,No Interaction,Running Visualization,121.733,-41.269,138.318,4.926,-17.009,179.911,1,-15.522,-32.818,70.060,-170.386,5.799,-160.351,1,-12.969,-26.857,61.815,-73.126,-47.644,149.467
865.845,35,AR,A,2,No Interaction,Running Visualization,118.334,-41.510,140.069,4.279,-7.655,177.132,1,-15.521,-32.817,70.060,-170.994,9.101,-159.814,1,-13.478,-25.508,60.656,-76.062,-49.231,152.418
866.344,35,AR,A,2,No Interaction,Running Visualization,107.196,-39.570,140.028,6.716,-3.982,147.253,1,-15.524,-32.822,70.061,-175.922,19.438,-164.339,1,-12.760,-20.456,58.329,-77.195,-53.676,154.507
866.845,35,AR,A,2,No Interaction,Running Visualization,98.192,-38.639,137.070,10.955,-3.598,124.293,1,-15.526,-32.825,70.061,-179.527,31.579,-166.585,1,-11.883,-23.213,54.304,-87.371,-58.772,163.266
867.344,35,AR,A,2,No Interaction,Running Visualization,95.032,-38.326,135.669,14.273,-4.663,121.944,1,-15.526,-32.825,70.061,179.969,35.043,-167.899,1,-11.250,-20.855,53.967,-82.803,-58.725,159.668
867.845,35,AR,A,2,No Interaction,Running Visualization,93.813,-37.696,134.744,15.682,-5.121,120.143,1,-15.526,-32.825,70.061,-179.587,36.803,-168.931,1,-11.641,-21.843,53.525,-86.670,-58.922,161.981
868.344,35,AR,A,2,No Interaction,Running Visualization,92.929,-37.319,134.282,17.183,-4.947,118.583,1,-15.526,-32.825,70.061,179.822,38.709,-170.868,1,-11.973,-21.708,53.222,-87.452,-58.701,161.373
868.844,35,AR,A,2,No Interaction,Running Visualization,92.682,-37.312,134.430,17.262,-4.212,118.220,1,-15.549,-32.518,70.216,178.785,39.682,-172.441,1,-12.333,-21.134,52.941,-87.678,-58.484,161.058
869.345,35,AR,A,2,No Interaction,Running Visualization,92.851,-37.930,134.368,15.326,-9.792,127.006,1,-15.674,-33.173,70.481,178.712,38.874,-172.702,1,-12.393,-20.752,52.725,-86.731,-58.160,160.395
869.843,35,AR,A,2,No Interaction,Running Visualization,100.759,-42.094,136.223,8.125,-23.743,160.478,1,-17.737,-44.107,70.216,179.580,25.653,-168.923,1,-12.429,-18.314,56.218,-73.540,-54.987,154.130
870.345,35,AR,A,2,No Interaction,Running Visualization,114.999,-42.115,136.440,6.007,-28.808,-177.303,1,-13.798,-61.461,66.652,-172.465,13.135,-161.989,1,-10.646,-25.468,58.910,-71.125,-53.680,155.428
870.843,35,AR,A,2,No Interaction,Running Visualization,122.394,-41.446,135.841,5.867,-30.224,-159.782,1,-6.660,-72.553,63.355,-169.453,6.819,-152.728,1,-13.872,-32.987,60.443,-70.563,-50.802,167.692
871.344,35,AR,A,2,No Interaction,Running Visualization,124.821,-40.300,135.919,6.541,-29.453,-150.253,1,-1.513,-75.888,62.675,-167.917,5.078,-147.081,1,-14.157,-34.778,61.668,-69.273,-49.177,169.933
871.843,35,AR,A,2,No Interaction,Running Visualization,126.324,-40.352,136.101,7.102,-28.614,-148.144,1,-0.429,-77.318,62.440,-167.497,4.525,-146.177,1,-14.715,-35.489,62.024,-68.718,-48.703,170.027
872.343,35,AR,A,2,No Interaction,Running Visualization,126.524,-40.881,136.159,7.811,-28.531,-149.690,1,-1.276,-77.682,62.239,-167.798,3.918,-146.834,1,-14.458,-35.157,62.552,-67.837,-49.226,169.033
872.844,35,AR,A,2,No Interaction,Running Visualization,125.991,-41.200,136.051,7.888,-28.731,-150.242,1,-1.854,-77.145,62.228,-167.767,4.024,-147.102,1,-14.637,-35.172,62.731,-68.259,-49.329,169.566
873.343,35,AR,A,2,No Interaction,Running Visualization,125.098,-41.024,136.055,8.184,-28.687,-151.206,1,-2.043,-76.259,62.325,-167.710,4.322,-147.605,1,-14.625,-34.611,62.701,-68.685,-49.322,169.230
873.845,35,AR,A,2,No Interaction,Running Visualization,123.987,-40.861,136.167,8.400,-28.557,-152.268,1,-2.195,-75.047,62.580,-167.387,4.685,-148.043,1,-14.696,-33.602,62.609,-69.692,-49.165,169.261
874.343,35,AR,A,2,No Interaction,Running Visualization,124.558,-40.955,136.085,8.144,-28.513,-154.351,1,-3.345,-74.959,62.666,-167.337,4.998,-149.883,1,-14.804,-33.284,62.601,-70.028,-48.905,167.309
874.844,35,AR,A,2,No Interaction,Running Visualization,126.019,-41.578,135.911,8.700,-28.805,-155.393,1,-4.086,-76.556,62.384,-167.784,4.690,-150.136,1,-15.088,-34.389,62.338,-69.661,-49.344,166.626
875.343,35,AR,A,2,No Interaction,Running Visualization,126.848,-42.316,135.829,9.522,-28.989,-157.070,1,-5.530,-77.079,62.193,-168.171,4.294,-151.837,1,-14.938,-34.202,62.285,-69.233,-49.612,164.672
875.844,35,AR,A,2,No Interaction,Running Visualization,126.499,-43.281,135.736,9.787,-29.265,-157.088,1,-6.458,-76.792,62.073,-168.306,4.086,-151.931,1,-15.694,-33.974,62.293,-69.098,-49.842,164.973
876.344,35,AR,A,2,No Interaction,Running Visualization,125.666,-44.040,135.746,9.507,-29.398,-157.332,1,-7.398,-75.885,62.117,-167.904,4.064,-152.158,1,-16.498,-33.314,62.231,-69.650,-49.879,165.059
876.845,35,AR,A,2,No Interaction,Running Visualization,125.122,-44.570,135.952,9.789,-28.686,-157.894,1,-8.177,-75.191,61.977,-167.879,3.575,-152.684,1,-16.823,-31.750,62.522,-68.671,-49.791,163.311
877.344,35,AR,A,2,No Interaction,Running Visualization,124.186,-45.133,135.890,9.640,-29.338,-156.555,1,-8.403,-74.390,62.220,-167.542,4.080,-152.023,1,-17.475,-32.078,62.400,-70.532,-50.152,165.233
877.845,35,AR,A,2,No Interaction,Running Visualization,124.492,-45.221,135.829,9.578,-29.048,-154.736,1,-7.871,-74.762,62.048,-167.501,3.929,-150.857,1,-18.522,-32.777,62.394,-70.966,-49.628,167.536
878.345,35,AR,A,2,No Interaction,Running Visualization,123.826,-44.345,135.772,9.154,-29.517,-156.414,1,-8.017,-73.788,62.480,-167.306,4.885,-152.747,1,-17.561,-31.792,62.470,-71.187,-49.387,164.939
878.844,35,AR,A,2,No Interaction,Running Visualization,123.095,-43.833,135.748,8.668,-29.713,-157.360,1,-7.870,-72.976,62.538,-167.181,5.072,-153.360,1,-17.218,-31.577,62.338,-72.072,-49.346,164.968
879.345,35,AR,A,2,No Interaction,Running Visualization,122.684,-43.959,135.715,8.597,-29.891,-158.211,1,-8.259,-72.431,62.580,-167.413,5.138,-153.850,1,-16.936,-31.172,62.294,-72.250,-49.653,164.561
879.844,35,AR,A,2,No Interaction,Running Visualization,122.804,-44.460,135.785,9.379,-29.936,-158.401,1,-8.725,-72.467,62.577,-167.956,4.962,-153.979,1,-16.855,-30.845,62.244,-71.775,-50.080,164.276
880.345,35,AR,A,2,No Interaction,Running Visualization,123.024,-44.629,135.854,9.806,-29.908,-158.377,1,-8.814,-72.728,62.601,-168.297,4.855,-153.871,1,-16.765,-31.008,62.259,-71.602,-50.367,164.146
880.844,35,AR,A,2,No Interaction,Running Visualization,123.018,-44.432,135.862,10.049,-29.742,-158.218,1,-8.573,-72.788,62.662,-168.359,5.058,-153.765,1,-16.519,-31.043,62.145,-72.046,-50.612,164.234
881.343,35,AR,A,2,No Interaction,Running Visualization,122.687,-44.002,135.884,9.726,-29.441,-158.455,1,-8.302,-72.421,62.630,-168.047,5.057,-153.951,1,-16.468,-30.744,62.176,-72.217,-50.354,164.221
881.843,35,AR,A,2,No Interaction,Running Visualization,122.439,-43.527,135.830,9.290,-29.573,-158.881,1,-8.173,-71.947,62.679,-167.823,5.251,-154.668,1,-16.114,-30.294,62.116,-72.541,-50.388,163.610
882.343,35,AR,A,2,No Interaction,Running Visualization,122.895,-43.625,135.901,9.442,-29.196,-158.883,1,-8.174,-72.361,62.513,-167.737,4.825,-154.432,1,-16.072,-30.464,62.127,-72.420,-50.282,163.531
882.843,35,AR,A,2,No Interaction,Running Visualization,123.946,-43.634,135.969,9.649,-28.991,-159.108,1,-8.224,-73.286,62.435,-167.798,4.573,-154.503,1,-16.241,-30.706,62.225,-71.848,-50.192,162.936
883.343,35,AR,A,2,No Interaction,Running Visualization,124.913,-43.894,135.726,10.597,-29.613,-157.428,1,-7.558,-74.797,62.331,-168.178,4.639,-152.795,1,-16.432,-32.566,61.982,-72.218,-50.625,164.905
883.843,35,AR,A,2,No Interaction,Running Visualization,124.910,-43.296,135.535,10.329,-30.197,-158.097,1,-7.280,-74.893,62.594,-168.372,5.430,-153.144,1,-15.860,-33.186,61.913,-72.883,-50.771,164.815
884.343,35,AR,A,2,No Interaction,Running Visualization,123.678,-42.895,135.698,9.563,-29.991,-157.813,1,-6.957,-73.740,62.693,-167.838,5.495,-153.275,1,-15.658,-32.560,62.010,-73.208,-50.726,164.959
884.843,35,AR,A,2,No Interaction,Running Visualization,123.040,-42.911,135.753,9.038,-29.694,-157.570,1,-6.906,-72.921,62.646,-167.137,5.269,-153.152,1,-16.289,-31.503,62.348,-73.102,-50.378,164.892
885.343,35,AR,A,2,No Interaction,Running Visualization,123.212,-43.013,135.834,9.260,-29.474,-157.945,1,-7.167,-72.892,62.578,-167.162,5.024,-153.617,1,-16.298,-31.337,62.490,-72.962,-50.332,164.278
885.843,35,AR,A,2,No Interaction,Running Visualization,123.597,-43.286,135.680,9.339,-29.987,-157.547,1,-7.267,-73.406,62.700,-167.459,5.488,-153.269,1,-16.314,-31.850,62.478,-73.536,-50.686,164.829
886.344,35,AR,A,2,No Interaction,Running Visualization,123.531,-43.768,135.545,9.599,-30.409,-157.329,1,-7.368,-73.680,62.766,-167.829,5.779,-152.463,1,-16.468,-32.661,62.474,-74.113,-51.264,165.913
886.843,35,AR,A,2,No Interaction,Running Visualization,122.819,-43.812,135.663,9.713,-30.157,-158.020,1,-7.832,-72.814,62.872,-167.988,5.897,-153.349,1,-16.274,-31.996,62.537,-73.936,-51.345,165.060
887.343,35,AR,A,2,No Interaction,Running Visualization,122.132,-44.006,135.641,9.772,-30.411,-158.743,1,-8.376,-71.877,62.960,-168.094,6.042,-154.110,1,-16.149,-31.049,62.427,-74.002,-51.711,164.446
887.842,35,AR,A,2,No Interaction,Running Visualization,121.945,-44.223,135.622,10.032,-30.577,-158.595,1,-8.514,-71.689,62.959,-168.169,6.000,-154.019,1,-16.116,-30.985,62.356,-74.056,-51.898,164.601
888.342,35,AR,A,2,No Interaction,Running Visualization,121.602,-44.458,135.604,10.106,-30.717,-158.719,1,-8.792,-71.334,63.049,-168.266,6.211,-154.156,1,-16.219,-30.928,62.325,-74.336,-52.155,164.773
888.844,35,AR,A,2,No Interaction,Running Visualization,121.389,-44.364,135.638,10.292,-30.628,-158.972,1,-8.851,-71.056,63.201,-168.375,6.537,-154.325,1,-16.108,-30.614,62.277,-74.757,-52.513,164.680
889.343,35,AR,A,2,No Interaction,Running Visualization,121.552,-44.061,135.738,10.193,-30.308,-158.879,1,-8.505,-71.222,63.227,-168.293,6.526,-154.143,1,-16.122,-30.448,62.243,-74.688,-52.322,164.767
889.844,35,AR,A,2,No Interaction,Running Visualization,122.004,-43.750,135.799,10.061,-29.877,-158.736,1,-8.125,-71.662,62.996,-168.040,5.956,-153.972,1,-16.004,-30.562,62.237,-74.395,-52.206,164.818
890.343,35,AR,A,2,No Interaction,Running Visualization,122.170,-43.349,135.769,9.550,-29.864,-159.400,1,-8.029,-71.759,62.962,-167.736,5.976,-154.461,1,-16.029,-30.707,62.247,-74.742,-51.964,164.495
890.844,35,AR,A,2,No Interaction,Running Visualization,122.567,-43.496,135.828,9.886,-29.532,-159.301,1,-8.157,-72.008,62.856,-167.869,5.713,-154.749,1,-16.009,-30.713,62.290,-74.231,-51.955,164.006
891.344,35,AR,A,2,No Interaction,Running Visualization,122.796,-43.432,135.852,9.995,-29.524,-159.588,1,-8.142,-72.283,62.869,-168.023,5.711,-154.747,1,-16.019,-30.848,62.258,-74.510,-52.453,164.005
891.844,35,AR,A,2,No Interaction,Running Visualization,122.972,-43.576,135.895,10.602,-29.340,-159.269,1,-8.062,-72.554,62.921,-168.365,5.794,-154.469,1,-15.701,-30.936,62.273,-74.697,-52.846,164.023
892.344,35,AR,A,2,No Interaction,Running Visualization,122.627,-43.499,135.834,10.369,-29.431,-159.226,1,-8.035,-72.224,62.860,-168.166,5.743,-154.486,1,-15.653,-30.835,62.324,-74.849,-52.807,164.264
892.845,35,AR,A,2,No Interaction,Running Visualization,122.511,-43.228,135.818,9.943,-29.353,-159.660,1,-8.033,-71.940,62.840,-167.766,5.752,-154.878,1,-15.684,-30.736,62.373,-75.117,-52.638,164.084
893.345,35,AR,A,2,No Interaction,Running Visualization,122.553,-43.172,135.773,9.770,-29.541,-159.546,1,-7.937,-72.032,62.857,-167.654,5.843,-154.749,1,-15.659,-30.907,62.387,-75.453,-52.580,164.489
893.845,35,AR,A,2,No Interaction,Running Visualization,122.750,-43.291,135.838,10.052,-29.400,-159.650,1,-8.044,-72.143,62.858,-167.828,5.762,-154.912,1,-15.663,-31.005,62.392,-75.195,-52.618,164.178
894.345,35,AR,A,2,No Interaction,Running Visualization,122.857,-43.407,135.920,10.262,-29.227,-159.728,1,-8.121,-72.353,62.957,-168.121,5.891,-154.735,1,-15.631,-31.055,62.370,-75.325,-53.115,164.181
894.845,35,AR,A,2,No Interaction,Running Visualization,122.808,-43.571,135.925,10.356,-29.290,-159.623,1,-8.246,-72.358,62.976,-168.260,5.895,-154.768,1,-15.600,-31.038,62.431,-75.208,-53.044,164.179
895.345,35,AR,A,2,No Interaction,Running Visualization,122.710,-43.765,135.752,10.480,-29.539,-159.481,1,-8.393,-72.264,62.874,-168.233,5.916,-154.634,1,-15.645,-31.230,62.432,-75.412,-53.228,164.618
895.844,35,AR,A,2,No Interaction,Running Visualization,122.533,-43.821,135.878,10.474,-29.215,-159.511,1,-8.478,-72.027,62.865,-168.103,5.742,-154.735,1,-15.872,-30.853,62.492,-75.219,-53.240,164.367
896.345,35,AR,A,2,No Interaction,Running Visualization,122.353,-43.767,135.869,10.259,-29.281,-159.601,1,-8.525,-71.790,62.899,-167.823,5.805,-154.847,1,-15.880,-30.753,62.709,-75.454,-53.026,164.383
896.845,35,AR,A,2,No Interaction,Running Visualization,122.961,-43.719,135.748,10.317,-29.406,-160.051,1,-8.678,-72.158,62.867,-168.042,5.963,-155.298,1,-15.747,-30.927,62.614,-75.521,-53.191,163.712
897.346,35,AR,A,2,No Interaction,Running Visualization,123.566,-44.019,135.767,10.634,-29.558,-159.500,1,-8.579,-73.107,62.880,-168.480,5.906,-154.491,1,-15.794,-31.675,62.497,-75.333,-53.263,164.561
897.846,35,AR,A,2,No Interaction,Running Visualization,123.966,-43.891,135.872,10.581,-29.051,-159.518,1,-8.473,-73.484,62.734,-168.381,5.490,-154.391,1,-16.090,-31.925,62.580,-74.830,-53.139,164.385
898.347,35,AR,A,2,No Interaction,Running Visualization,124.183,-43.726,135.968,10.293,-28.574,-158.960,1,-8.073,-73.929,62.615,-168.148,5.214,-153.831,1,-16.348,-32.009,62.861,-74.367,-52.671,164.570
898.843,35,AR,A,2,No Interaction,Running Visualization,123.688,-43.672,135.841,10.568,-28.928,-159.215,1,-8.101,-73.381,62.654,-168.135,5.399,-154.104,1,-16.178,-31.856,62.875,-74.681,-52.976,164.600
899.341,35,AR,A,2,No Interaction,Running Visualization,123.229,-43.445,135.762,10.198,-29.085,-159.270,1,-7.980,-72.896,62.742,-167.894,5.792,-154.319,1,-15.954,-31.693,62.767,-75.333,-53.029,164.950
899.842,35,AR,A,2,No Interaction,Running Visualization,122.364,-43.705,135.576,10.148,-30.135,-159.706,1,-8.435,-72.005,63.189,-168.165,6.892,-154.717,1,-15.709,-31.603,62.607,-76.395,-53.562,165.385
900.342,35,AR,A,2,No Interaction,Running Visualization,122.194,-44.165,135.693,10.633,-29.967,-159.702,1,-8.771,-71.777,63.137,-168.429,6.543,-154.589,1,-15.777,-31.172,62.630,-75.873,-53.765,165.418
900.842,35,AR,A,2,No Interaction,Running Visualization,122.107,-44.518,135.829,10.756,-29.777,-160.062,1,-9.225,-71.631,63.062,-168.527,6.100,-154.851,1,-15.952,-30.619,62.841,-75.300,-53.738,164.703
901.342,35,AR,A,2,No Interaction,Running Visualization,122.390,-44.722,136.559,11.306,-26.279,-161.613,1,-9.830,-71.689,63.048,-168.916,6.260,-155.565,1,-15.807,-30.720,62.785,-75.180,-54.075,163.975
901.841,35,AR,A,2,No Interaction,Running Visualization,126.235,-45.258,141.667,6.869,4.418,-156.349,1,-11.052,-72.634,63.852,-170.789,7.632,-155.093,1,-15.582,-31.424,62.143,-75.533,-55.510,164.548
