Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
921.037,32,AR,B,2,With Interaction,Running Visualization,152.187,-74.202,156.968,-3.848,19.758,164.254,1,-40.969,-22.633,131.546,78.990,44.196,132.045,1,-48.862,-66.087,75.784,-54.586,-35.467,139.455
921.537,32,AR,B,2,With Interaction,Running Visualization,149.841,-71.063,157.047,-3.894,17.175,160.691,1,22.678,-17.027,154.472,16.494,44.425,19.476,1,-49.159,-56.911,76.017,-60.820,-31.767,130.863
922.039,32,AR,B,2,With Interaction,Running Visualization,151.799,-67.574,155.168,-2.482,8.454,165.526,1,14.277,-15.659,144.731,-11.631,5.393,36.402,1,-45.526,-56.865,76.075,-59.745,-29.861,130.628
922.538,32,AR,B,2,With Interaction,Running Visualization,151.473,-69.024,153.790,-0.310,-0.320,177.827,1,-40.801,-32.792,133.983,64.916,41.526,137.303,1,-43.671,-66.880,71.292,-58.453,-36.462,143.876
923.039,32,AR,B,2,With Interaction,Running Visualization,150.679,-71.149,152.793,1.573,-4.534,-176.533,1,-27.805,-27.616,114.569,121.261,23.124,162.184,1,-44.084,-67.752,68.574,-63.277,-38.697,144.473
923.538,32,AR,B,2,With Interaction,Running Visualization,150.008,-65.740,151.383,-0.071,-13.210,164.981,1,32.323,-24.681,123.671,70.708,38.231,53.258,1,-40.935,-60.955,71.753,-65.358,-36.476,127.696
924.039,32,AR,B,2,With Interaction,Running Visualization,150.835,-58.692,151.061,0.190,-15.468,155.516,1,39.662,-33.681,99.926,17.907,-19.540,12.607,1,-37.715,-60.785,74.631,-67.860,-34.457,123.000
924.538,32,AR,B,2,With Interaction,Running Visualization,149.525,-62.212,151.916,-1.843,-11.043,165.630,1,-35.379,-21.407,119.385,28.609,9.729,103.075,1,-42.411,-68.586,72.730,-64.000,-38.345,146.381
925.039,32,AR,B,2,With Interaction,Running Visualization,147.983,-68.939,152.760,-2.160,-6.890,175.914,1,-43.779,-28.441,108.108,115.644,17.694,166.177,1,-44.918,-68.428,71.471,-59.648,-39.989,155.415
925.538,32,AR,B,2,With Interaction,Running Visualization,150.180,-67.741,154.250,-3.029,0.767,157.911,1,43.353,-28.480,134.645,62.117,39.988,31.459,1,-49.563,-49.779,75.035,-58.444,-33.493,136.723
926.038,32,AR,B,2,With Interaction,Running Visualization,154.568,-58.591,154.472,-3.983,0.498,144.978,1,27.932,-110.267,69.028,75.042,-27.285,-55.891,1,-27.159,-13.950,111.163,9.033,-30.260,132.981
926.540,32,AR,B,2,With Interaction,Running Visualization,158.755,-57.374,154.192,-3.618,1.257,150.682,1,36.997,-77.539,73.997,35.442,-36.713,-13.310,1,23.376,-54.193,110.056,-63.904,0.744,29.398
927.039,32,AR,B,2,With Interaction,Running Visualization,160.625,-57.855,155.110,-2.993,7.515,151.855,1,22.533,-40.403,113.061,5.647,4.150,48.365,1,-23.012,-35.233,84.682,-12.884,-53.938,127.227
927.540,32,AR,B,2,With Interaction,Running Visualization,159.758,-61.328,155.333,-1.540,10.164,155.900,1,-18.384,-45.211,102.147,81.706,18.612,132.681,1,-32.004,-49.343,78.290,-26.941,-50.816,136.122
928.039,32,AR,B,2,With Interaction,Running Visualization,157.963,-65.012,154.120,-1.398,2.801,147.715,1,24.464,-37.624,144.910,-11.376,31.414,11.452,1,-37.895,-53.526,73.047,-38.456,-54.067,145.112
928.541,32,AR,B,2,With Interaction,Running Visualization,158.526,-64.636,153.800,-2.464,0.227,140.620,1,29.930,-34.746,140.258,12.261,26.735,27.206,1,-34.981,-48.385,76.575,-30.580,-47.988,130.828
929.039,32,AR,B,2,With Interaction,Running Visualization,159.203,-61.068,152.951,-1.356,-2.989,140.674,1,44.793,-37.777,140.253,-16.363,-5.442,-13.850,1,-38.711,-55.822,73.602,-38.728,-52.845,146.400
929.539,32,AR,B,2,With Interaction,Running Visualization,160.832,-56.589,151.913,-1.320,-8.059,144.167,1,40.874,-30.551,120.447,62.435,7.067,30.176,1,-32.761,-56.343,75.502,-32.011,-52.643,138.851
930.041,32,AR,B,2,With Interaction,Running Visualization,161.163,-53.141,152.110,-1.832,-6.859,144.450,1,34.362,-32.822,115.545,65.643,-40.438,70.157,1,-30.199,-59.007,74.358,-35.659,-54.175,141.523
930.540,32,AR,B,2,With Interaction,Running Visualization,160.121,-53.127,151.728,-2.047,-8.238,153.710,1,20.460,-30.970,119.859,27.264,-8.092,107.173,1,-29.262,-56.512,76.956,-28.356,-52.226,136.950
931.041,32,AR,B,2,With Interaction,Running Visualization,158.469,-53.762,151.876,-1.927,-7.995,160.586,1,12.111,-32.769,128.103,15.771,18.698,113.607,1,-30.695,-58.881,74.981,-34.557,-54.054,145.070
931.541,32,AR,B,2,With Interaction,Running Visualization,155.763,-57.990,152.607,-1.622,-4.237,173.476,1,0.744,-19.854,131.901,-1.789,16.841,58.829,1,-32.666,-58.486,75.441,-31.110,-54.778,146.992
932.041,32,AR,B,2,With Interaction,Running Visualization,150.265,-68.123,151.742,-1.121,-8.768,-177.208,1,-18.635,-10.001,121.570,19.708,2.419,54.784,1,-45.646,-53.749,76.965,-26.975,-53.374,152.394
932.528,32,AR,B,2,With Interaction,Running Visualization,145.300,-77.327,149.738,-0.734,-17.217,-177.613,1,-29.207,-13.259,100.218,50.232,-32.554,106.735,1,-52.339,-52.899,75.924,-23.430,-56.200,147.347
933.041,32,AR,B,2,With Interaction,Running Visualization,125.156,-82.931,145.467,-0.101,-29.890,174.339,1,-4.567,-37.453,62.515,81.578,-41.336,21.899,1,-75.473,-39.763,79.909,-27.519,-50.266,176.647
933.541,32,AR,B,2,With Interaction,Running Visualization,105.708,-85.411,145.839,1.312,-35.677,143.176,1,-5.428,-17.395,74.062,50.623,-27.083,-7.947,1,-48.845,-1.679,83.421,-24.394,-45.863,101.599
934.037,32,AR,B,2,With Interaction,Running Visualization,93.212,-101.084,146.154,1.405,-33.413,102.336,1,-41.385,-12.352,69.415,62.765,-55.166,37.979,1,-57.464,10.637,74.370,-40.478,-56.762,78.399
934.534,32,AR,B,2,With Interaction,Running Visualization,88.712,-113.728,147.691,1.842,-30.497,87.558,1,-44.207,-13.392,73.864,86.412,-46.398,29.643,1,-60.939,13.513,73.516,-42.894,-57.466,58.447
935.033,32,AR,B,2,With Interaction,Running Visualization,90.713,-119.971,147.879,1.020,-27.963,87.895,1,-10.883,-23.069,125.925,75.873,39.740,-9.055,1,-61.258,12.844,74.994,-28.952,-57.589,55.901
935.534,32,AR,B,2,With Interaction,Running Visualization,91.187,-121.350,147.461,1.295,-29.140,87.628,1,-40.939,-11.354,78.834,85.750,-24.674,28.510,1,-66.428,12.202,73.400,-35.565,-59.900,60.536
936.034,32,AR,B,2,With Interaction,Running Visualization,90.235,-122.232,145.958,0.497,-32.185,87.052,1,-43.297,-6.786,77.676,75.951,-24.976,23.414,1,-66.805,13.414,74.284,-30.042,-59.567,57.466
936.533,32,AR,B,2,With Interaction,Running Visualization,86.249,-113.049,144.597,-0.237,-36.026,84.458,1,-23.149,-27.632,84.286,44.135,-12.675,-43.632,1,-61.770,28.908,77.517,-30.777,-55.078,76.506
937.034,32,AR,B,2,With Interaction,Running Visualization,84.323,-90.899,145.218,-9.085,-33.280,79.333,1,-26.484,5.665,69.561,51.272,-32.470,25.688,1,-16.417,27.330,95.947,-15.977,-33.406,39.758
937.533,32,AR,B,2,With Interaction,Running Visualization,82.974,-77.030,143.849,-13.617,-37.930,69.399,1,-16.639,-43.884,81.398,18.941,-21.655,-100.795,1,11.316,5.914,90.389,-57.826,-17.617,11.237
938.034,32,AR,B,2,With Interaction,Running Visualization,75.336,-61.411,144.899,-12.121,-37.219,48.088,1,-5.838,-11.328,72.483,37.394,-37.499,-66.632,1,4.067,-15.748,89.016,-57.497,-19.780,-53.414
938.533,32,AR,B,2,With Interaction,Running Visualization,68.139,-50.988,146.603,-6.267,-31.306,24.333,1,-12.370,-6.264,78.135,33.979,-42.340,-98.829,1,19.918,-9.748,75.869,9.797,-55.482,-47.096
939.033,32,AR,B,2,With Interaction,Running Visualization,62.682,-54.152,149.064,-5.091,-22.585,26.997,1,-11.982,-10.455,81.818,26.848,-37.013,-94.797,1,24.974,-18.200,122.423,32.394,-5.344,-64.912
939.534,32,AR,B,2,With Interaction,Running Visualization,65.252,-53.889,148.214,-3.782,-27.000,32.704,1,-11.693,-11.129,79.552,28.375,-41.163,-92.582,1,48.154,4.182,119.697,-1.603,-1.932,-11.145
940.034,32,AR,B,2,With Interaction,Running Visualization,67.699,-56.524,147.840,-1.674,-28.061,26.067,1,-21.742,-12.146,79.636,32.593,-41.211,-103.993,1,37.533,-10.739,99.194,-5.687,-25.019,-13.813
940.534,32,AR,B,2,With Interaction,Running Visualization,66.675,-63.106,151.375,-3.192,-12.838,24.951,1,-30.346,-10.910,79.012,27.143,-43.121,-112.364,1,5.579,-27.758,112.069,-11.148,-3.533,-69.145
941.034,32,AR,B,2,With Interaction,Running Visualization,62.589,-67.974,155.428,-3.102,10.092,22.777,1,-26.797,-13.875,78.754,24.180,-43.523,-105.403,1,22.947,-7.356,119.112,-15.048,0.132,-78.889
941.534,32,AR,B,2,With Interaction,Running Visualization,62.357,-68.007,157.928,-5.850,26.297,15.167,1,-19.977,-13.341,76.395,29.916,-46.230,-100.492,1,26.190,13.683,100.733,-2.905,-20.385,-75.175
942.034,32,AR,B,2,With Interaction,Running Visualization,59.159,-67.654,159.221,-4.280,39.791,-2.708,1,-23.180,-13.007,77.573,31.139,-43.542,-107.467,1,13.800,2.981,96.421,-8.706,-25.544,-98.782
942.535,32,AR,B,2,With Interaction,Running Visualization,56.071,-66.792,159.190,3.141,44.919,-16.706,1,-31.969,-9.473,79.433,28.507,-41.921,-120.367,1,-16.357,-21.072,156.007,7.385,40.416,-95.530
943.035,32,AR,B,2,With Interaction,Running Visualization,54.225,-66.973,158.879,2.176,47.606,-26.139,1,-38.491,-7.087,79.309,30.895,-41.355,-128.921,1,-7.230,-9.620,146.276,5.059,47.780,-103.435
943.535,32,AR,B,2,With Interaction,Running Visualization,53.977,-67.887,159.353,1.523,48.815,-26.820,1,-39.868,-6.123,78.982,34.160,-42.295,-128.066,1,8.503,-3.049,104.187,7.041,-12.051,-128.564
944.034,32,AR,B,2,With Interaction,Running Visualization,55.839,-70.044,159.372,-0.649,48.291,-29.609,1,-39.766,-5.251,77.514,32.779,-45.333,-129.282,1,0.456,-6.020,104.621,1.202,-11.992,-130.944
944.535,32,AR,B,2,With Interaction,Running Visualization,57.522,-69.723,159.207,-1.083,48.214,-30.319,1,-40.230,-7.886,78.857,31.660,-44.281,-130.178,1,-2.425,-8.703,105.691,-1.843,-9.346,-133.335
945.035,32,AR,B,2,With Interaction,Running Visualization,56.395,-68.298,158.889,1.680,45.292,-29.438,1,-37.518,-9.924,80.733,26.373,-41.377,-126.389,1,-21.765,-17.598,155.839,-9.854,39.999,-108.452
945.535,32,AR,B,2,With Interaction,Running Visualization,56.486,-66.961,158.775,2.086,43.921,-26.021,1,-33.988,-9.233,78.481,32.015,-43.137,-122.358,1,-10.129,-3.576,150.190,-10.597,40.086,-121.368
946.035,32,AR,B,2,With Interaction,Running Visualization,60.888,-66.494,158.493,4.239,39.497,-17.141,1,-32.826,-11.856,77.117,35.680,-44.566,-120.183,1,18.170,14.602,78.992,35.418,-56.487,-120.698
946.535,32,AR,B,2,With Interaction,Running Visualization,68.543,-71.765,149.292,1.661,-20.120,-14.285,1,-27.011,-19.084,80.557,30.859,-34.442,-107.810,1,8.314,10.114,74.420,4.434,-65.348,-97.263
947.037,32,AR,B,2,With Interaction,Running Visualization,69.028,-75.661,146.451,-1.271,-28.956,-9.921,1,-22.886,-23.907,82.560,29.122,-20.316,-94.359,1,9.541,14.727,74.665,-26.822,-64.834,-59.995
947.536,32,AR,B,2,With Interaction,Running Visualization,67.504,-76.665,146.201,-2.199,-28.995,-8.779,1,-30.667,-24.914,100.631,-31.583,-0.896,-78.900,1,8.891,11.545,77.942,-21.550,-56.456,-62.432
948.036,32,AR,B,2,With Interaction,Running Visualization,67.438,-76.284,146.566,-2.264,-28.333,-7.931,1,-29.152,-20.515,116.840,-52.568,23.791,-67.948,1,8.920,9.742,80.177,-19.061,-52.340,-65.467
948.535,32,AR,B,2,With Interaction,Running Visualization,68.080,-74.773,147.070,-2.200,-26.985,-5.366,1,-16.258,-14.743,120.434,3.982,33.169,-55.122,1,9.228,9.013,81.324,-16.700,-49.987,-66.487
949.036,32,AR,B,2,With Interaction,Running Visualization,69.173,-72.298,147.105,-1.459,-27.427,-2.651,1,-11.624,-17.971,103.041,65.368,23.305,-42.960,1,8.997,8.733,79.716,-17.899,-51.846,-66.349
949.536,32,AR,B,2,With Interaction,Running Visualization,69.785,-70.484,146.448,1.282,-29.676,-8.789,1,-46.306,-24.964,106.065,58.814,25.992,-95.845,1,8.356,4.506,77.916,-19.193,-54.443,-73.798
950.036,32,AR,B,2,With Interaction,Running Visualization,66.518,-60.215,146.565,1.253,-31.357,-14.538,1,-48.066,-6.080,81.441,-6.194,-40.134,-133.693,1,12.128,-1.378,75.444,-13.567,-56.949,-75.430
950.537,32,AR,B,2,With Interaction,Running Visualization,60.229,-51.153,146.125,-0.027,-31.838,-20.073,1,-27.395,-9.333,101.336,-23.342,-14.503,-108.805,1,13.774,-14.685,99.936,32.768,-22.934,-98.530
951.036,32,AR,B,2,With Interaction,Running Visualization,57.742,-47.169,145.533,0.315,-32.856,-18.540,1,-28.581,-4.406,116.244,-28.090,4.431,-110.987,1,21.792,-11.508,117.202,36.821,1.400,-97.154
951.537,32,AR,B,2,With Interaction,Running Visualization,56.672,-46.512,145.578,-1.025,-32.302,-13.873,1,-29.289,-3.439,115.350,-27.109,4.021,-111.049,1,24.048,-10.221,116.149,34.711,1.155,-94.547
952.036,32,AR,B,2,With Interaction,Running Visualization,58.055,-46.778,145.343,-0.974,-34.241,-10.805,1,-44.019,4.117,94.917,-9.125,-20.424,-137.689,1,44.667,-1.971,96.302,8.282,-21.932,-58.363
952.537,32,AR,B,2,With Interaction,Running Visualization,56.739,-45.142,144.995,-2.894,-35.147,-0.254,1,-12.157,-4.857,90.634,-11.236,-24.792,-100.305,1,25.101,-4.695,93.446,25.197,-29.740,-79.459
953.036,32,AR,B,2,With Interaction,Running Visualization,55.868,-48.085,146.763,1.764,-28.453,-12.051,1,-14.268,-4.226,93.884,-3.246,-18.466,-100.406,1,36.725,-1.063,109.560,28.180,-6.703,-73.822
953.536,32,AR,B,2,With Interaction,Running Visualization,54.640,-59.698,148.446,4.158,-23.149,-42.416,1,-29.075,-11.548,97.202,33.609,-5.947,-103.411,1,21.708,2.503,90.980,20.150,-32.338,-78.673
954.037,32,AR,B,2,With Interaction,Running Visualization,55.951,-66.202,148.407,2.470,-25.037,-37.800,1,-53.053,-3.624,88.781,12.818,-30.126,-148.483,1,8.291,-1.211,92.596,20.601,-31.111,-88.182
954.533,32,AR,B,2,With Interaction,Running Visualization,57.267,-68.970,147.481,0.850,-28.790,-33.401,1,-35.701,-4.127,85.281,54.569,-19.965,-88.737,1,8.672,1.816,91.497,15.086,-33.735,-84.633
955.031,32,AR,B,2,With Interaction,Running Visualization,58.762,-67.024,147.553,0.435,-28.633,-26.114,1,-52.036,-2.759,80.509,25.472,-39.874,-158.583,1,7.455,0.002,91.117,15.715,-34.981,-86.336
955.532,32,AR,B,2,With Interaction,Running Visualization,60.020,-58.658,148.234,-3.649,-26.552,10.022,1,11.309,10.922,109.484,92.157,19.878,10.243,1,18.298,9.081,90.133,15.312,-35.407,-66.972
956.031,32,AR,B,2,With Interaction,Running Visualization,57.806,-51.956,149.387,-2.468,-21.356,24.714,1,13.930,-23.452,125.949,-6.635,8.312,-92.642,1,27.756,17.114,89.197,19.149,-35.784,-49.733
956.533,32,AR,B,2,With Interaction,Running Visualization,57.534,-48.786,150.092,-1.435,-18.682,22.742,1,20.073,-1.626,109.541,69.292,37.746,-23.498,1,27.280,10.297,89.906,15.206,-34.356,-60.764
957.032,32,AR,B,2,With Interaction,Running Visualization,56.617,-46.908,150.284,-1.345,-17.836,27.445,1,7.665,-25.337,118.994,-6.195,-2.782,-100.409,1,29.704,16.467,86.381,17.646,-40.574,-53.622
957.533,32,AR,B,2,With Interaction,Running Visualization,58.585,-50.209,150.386,-0.978,-18.164,19.475,1,-54.026,-2.352,78.690,31.962,-33.317,165.925,1,22.384,4.972,87.594,12.371,-41.464,-71.137
958.033,32,AR,B,2,With Interaction,Running Visualization,58.004,-53.255,149.482,0.778,-22.334,16.490,1,-41.387,-20.502,101.691,-1.302,-16.448,-147.411,1,15.390,6.437,87.426,14.432,-42.531,-75.788
958.533,32,AR,B,2,With Interaction,Running Visualization,57.613,-54.413,149.341,0.999,-21.608,15.560,1,14.716,17.460,97.139,98.260,8.398,21.303,1,22.368,16.483,85.551,18.390,-45.088,-56.859
959.033,32,AR,B,2,With Interaction,Running Visualization,58.703,-54.884,148.145,-0.899,-27.425,13.535,1,-46.707,-18.858,84.107,59.955,-12.956,-141.143,1,21.495,7.394,87.042,9.017,-42.871,-58.825
959.533,32,AR,B,2,With Interaction,Running Visualization,60.961,-57.756,147.951,-4.077,-29.905,20.916,1,-42.316,32.765,62.333,87.247,-52.042,-173.075,1,-3.503,-4.112,88.583,-13.668,-35.712,-91.184
960.033,32,AR,B,2,With Interaction,Running Visualization,60.381,-77.234,146.768,-1.936,-29.070,47.790,1,-57.151,4.301,63.896,70.387,-44.031,-118.993,1,-16.004,13.778,68.802,-48.073,-54.890,-41.755
960.534,32,AR,B,2,With Interaction,Running Visualization,54.890,-90.843,147.579,-2.110,-28.019,55.038,1,-47.211,4.660,64.670,61.337,-45.042,-80.516,1,-19.268,44.328,64.543,-75.196,-54.607,24.402
961.034,32,AR,B,2,With Interaction,Running Visualization,53.761,-94.385,147.120,-3.017,-27.749,55.250,1,-25.290,14.389,89.406,79.707,9.055,-3.314,1,-19.689,39.420,66.810,-63.863,-51.208,0.943
961.533,32,AR,B,2,With Interaction,Running Visualization,52.858,-95.881,147.313,-4.163,-25.504,56.055,1,-18.427,6.378,110.821,82.036,41.656,-8.544,1,-21.872,42.512,66.348,-64.443,-51.877,3.711
962.034,32,AR,B,2,With Interaction,Running Visualization,53.353,-95.843,147.465,-4.273,-24.656,55.015,1,-31.914,-18.698,98.002,20.420,-11.098,-90.715,1,-18.021,42.316,67.795,-62.219,-50.668,8.648
962.534,32,AR,B,2,With Interaction,Running Visualization,55.817,-94.629,146.770,-5.495,-27.238,55.740,1,-13.115,11.701,94.662,13.693,-19.437,-20.236,1,-16.592,39.702,69.295,-45.235,-60.793,17.431
963.034,32,AR,B,2,With Interaction,Running Visualization,53.549,-92.255,147.471,-4.517,-25.575,60.753,1,-27.025,9.249,82.368,36.227,-30.462,-27.240,1,-4.677,21.704,84.557,26.020,-47.383,-26.122
963.535,32,AR,B,2,With Interaction,Running Visualization,52.958,-92.850,147.805,-3.601,-24.168,61.133,1,-33.277,8.414,77.025,36.423,-37.791,-36.666,1,-3.129,18.716,110.867,42.079,-13.832,-39.122
964.035,32,AR,B,2,With Interaction,Running Visualization,52.710,-92.724,147.880,-3.771,-23.767,62.822,1,-31.918,9.384,76.812,35.807,-37.931,-33.984,1,-5.005,20.406,116.665,39.627,-5.038,-41.391
964.535,32,AR,B,2,With Interaction,Running Visualization,52.258,-92.248,147.843,-3.168,-23.911,62.723,1,-32.773,9.506,75.932,36.761,-39.619,-35.212,1,-2.486,21.361,114.313,51.246,-10.859,-39.929
965.035,32,AR,B,2,With Interaction,Running Visualization,51.688,-92.582,148.122,-2.891,-22.592,62.797,1,-32.953,9.580,75.841,36.619,-39.787,-35.461,1,-1.354,22.159,109.922,51.242,-30.099,-34.992
965.535,32,AR,B,2,With Interaction,Running Visualization,51.891,-92.596,148.137,-2.998,-22.558,62.563,1,-33.470,10.039,75.287,35.943,-40.998,-35.379,1,-2.144,22.676,114.064,53.101,-14.635,-37.935
966.035,32,AR,B,2,With Interaction,Running Visualization,52.522,-91.591,148.226,-2.731,-22.373,60.984,1,-31.725,10.226,76.964,38.809,-35.214,-34.623,1,-4.318,23.153,118.773,51.220,-0.885,-41.251
966.536,32,AR,B,2,With Interaction,Running Visualization,52.894,-85.027,148.658,-2.140,-22.875,59.267,1,-1.646,1.363,114.226,59.892,34.534,-26.270,1,-0.396,35.376,104.059,36.531,-21.670,-26.807
967.036,32,AR,B,2,With Interaction,Running Visualization,53.022,-82.557,148.419,-3.405,-23.403,58.143,1,6.639,1.851,99.672,25.768,-16.454,-47.706,1,1.020,34.983,103.489,37.556,-24.305,-27.249
967.536,32,AR,B,2,With Interaction,Running Visualization,52.705,-78.848,148.187,-3.904,-25.123,58.435,1,3.181,4.178,85.010,75.882,-17.914,-23.305,1,1.551,41.865,99.256,33.001,-31.707,-20.503
968.035,32,AR,B,2,With Interaction,Running Visualization,52.331,-73.283,148.308,-1.124,-25.379,48.586,1,-13.544,-18.191,85.315,24.995,-44.377,-113.906,1,8.985,33.456,97.022,34.355,-36.607,-31.498
968.536,32,AR,B,2,With Interaction,Running Visualization,52.097,-69.651,148.639,-0.848,-23.706,41.782,1,2.950,23.674,105.210,99.293,17.065,29.795,1,11.594,30.108,96.261,35.764,-35.768,-37.513
969.035,32,AR,B,2,With Interaction,Running Visualization,51.084,-68.472,148.789,0.481,-22.104,33.501,1,-32.094,-31.033,105.632,-0.266,-28.343,-136.769,1,13.526,26.935,94.211,36.739,-37.877,-44.097
969.535,32,AR,B,2,With Interaction,Running Visualization,53.061,-68.270,147.711,0.318,-26.722,29.430,1,0.988,20.862,90.523,56.290,-18.259,-7.628,1,13.407,19.874,86.707,61.133,-62.130,-50.118
970.036,32,AR,B,2,With Interaction,Running Visualization,53.737,-72.874,147.898,-0.657,-27.947,26.873,1,-29.984,-16.018,92.925,16.621,-10.604,-108.156,1,2.275,13.905,103.735,7.908,2.795,-59.516
970.536,32,AR,B,2,With Interaction,Running Visualization,53.846,-79.535,148.763,-1.278,-25.477,30.105,1,-23.859,-5.100,86.572,34.398,-22.511,-68.118,1,-3.870,14.980,99.931,-29.173,-35.303,-59.911
971.036,32,AR,B,2,With Interaction,Running Visualization,53.527,-85.133,149.191,-2.455,-23.018,26.875,1,-19.662,-1.185,95.060,55.775,2.171,-42.847,1,-3.250,16.251,100.770,-36.280,-19.015,-35.356
971.536,32,AR,B,2,With Interaction,Running Visualization,53.177,-87.756,149.375,-1.361,-21.773,22.115,1,-47.732,-28.361,108.000,19.580,2.207,-122.268,1,-10.595,20.664,94.232,-30.383,-30.368,-42.691
972.037,32,AR,B,2,With Interaction,Running Visualization,54.724,-91.142,148.744,-1.064,-24.338,10.699,1,-23.112,-7.859,106.299,20.616,-3.202,-64.464,1,-17.125,18.157,93.537,-29.603,-33.888,-55.592
972.536,32,AR,B,2,With Interaction,Running Visualization,53.031,-89.969,148.758,-2.230,-24.107,18.409,1,-39.795,-18.654,93.829,44.832,-16.210,-95.740,1,-19.082,18.417,92.052,-27.105,-35.610,-58.527
973.037,32,AR,B,2,With Interaction,Running Visualization,52.764,-90.752,149.374,-2.816,-21.380,20.533,1,-34.233,-20.383,107.740,39.408,3.755,-87.560,1,-17.664,20.347,90.980,-26.678,-37.457,-53.635
973.538,32,AR,B,2,With Interaction,Running Visualization,53.414,-92.205,149.946,-2.228,-19.409,15.726,1,-35.121,-19.891,117.103,30.870,18.743,-83.870,1,-19.415,18.404,91.322,-24.417,-37.303,-57.677
974.037,32,AR,B,2,With Interaction,Running Visualization,54.736,-93.790,150.973,-3.329,-14.732,13.920,1,-39.965,-16.015,87.610,33.471,-26.541,-99.564,1,-22.674,15.693,90.460,-26.096,-39.628,-63.802
974.538,32,AR,B,2,With Interaction,Running Visualization,52.833,-92.376,152.600,-3.975,-6.852,17.437,1,-28.792,-19.564,135.753,27.912,26.004,-74.661,1,-19.807,16.735,89.862,-20.738,-40.234,-59.584
975.037,32,AR,B,2,With Interaction,Running Visualization,50.820,-89.624,153.068,-2.510,-3.099,18.635,1,-36.289,-31.019,112.254,36.519,-2.526,-97.328,1,-18.415,14.865,90.829,-19.061,-37.315,-61.905
975.538,32,AR,B,2,With Interaction,Running Visualization,53.542,-86.097,149.734,-0.153,-20.648,25.103,1,-13.224,-11.197,98.316,41.080,-10.179,-67.242,1,-15.774,20.437,89.019,-19.245,-41.440,-53.728
976.037,32,AR,B,2,With Interaction,Running Visualization,55.809,-84.136,147.876,0.906,-28.340,21.769,1,-30.885,-15.591,81.281,68.251,-18.048,-80.599,1,-14.100,21.627,88.306,-21.699,-44.068,-53.278
976.538,32,AR,B,2,With Interaction,Running Visualization,58.834,-87.968,146.130,3.018,-34.735,2.616,1,-63.173,-13.511,76.396,78.884,-18.067,-121.492,1,-18.717,15.496,88.225,-24.371,-45.064,-68.356
977.037,32,AR,B,2,With Interaction,Running Visualization,59.973,-84.638,143.657,-0.539,-41.704,21.335,1,-17.135,-13.498,83.656,53.262,-13.394,-84.928,1,-14.798,23.032,88.140,-28.536,-47.521,-53.331
977.533,32,AR,B,2,With Interaction,Running Visualization,57.011,-73.019,143.631,-0.691,-40.561,41.353,1,10.214,12.663,85.409,80.359,-0.066,-18.187,1,-5.765,30.413,88.067,-24.374,-46.543,-36.344
978.031,32,AR,B,2,With Interaction,Running Visualization,60.005,-69.450,144.031,6.789,-39.466,18.415,1,-43.905,-19.564,78.156,95.925,-9.169,-92.055,1,-5.514,22.340,83.271,-24.677,-53.654,-59.178
978.532,32,AR,B,2,With Interaction,Running Visualization,68.549,-96.947,142.214,9.117,-40.912,21.251,1,-94.339,-10.993,70.630,93.974,-21.445,-129.537,1,-26.712,11.317,78.563,-26.629,-53.082,-45.012
979.032,32,AR,B,2,With Interaction,Running Visualization,70.656,-114.375,140.817,3.555,-49.953,37.696,1,-88.034,-1.108,63.643,80.183,-40.281,-96.416,1,-47.540,19.500,72.172,-49.264,-64.819,-18.873
979.532,32,AR,B,2,With Interaction,Running Visualization,56.807,-122.584,143.089,1.935,-42.098,52.828,1,-61.081,-4.535,82.855,84.658,0.676,-12.247,1,-61.414,39.874,70.335,-54.162,-67.243,2.408
980.032,32,AR,B,2,With Interaction,Running Visualization,58.695,-133.421,145.383,-0.132,-33.528,62.468,1,-59.037,-21.333,108.658,66.412,24.009,-45.126,1,-68.054,36.087,70.411,-49.403,-64.094,6.127
980.532,32,AR,B,2,With Interaction,Running Visualization,80.774,-142.470,147.265,2.710,-27.027,77.246,1,-80.713,-36.946,78.895,75.471,-17.149,-38.439,1,-81.986,14.823,67.464,-55.363,-69.894,26.657
981.033,32,AR,B,2,With Interaction,Running Visualization,96.729,-134.337,145.974,3.769,-26.903,85.976,1,-53.822,-24.850,110.660,28.484,23.193,-7.055,1,-76.366,0.693,63.859,-74.391,-69.370,39.724
981.533,32,AR,B,2,With Interaction,Running Visualization,108.219,-117.623,147.066,5.523,-26.882,103.722,1,-28.851,-34.758,111.243,29.715,7.212,-20.160,1,-65.936,-13.488,62.910,-79.874,-71.768,58.871
982.033,32,AR,B,2,With Interaction,Running Visualization,125.374,-101.835,147.336,4.838,-30.132,139.609,1,-18.826,-23.814,94.677,60.051,-27.570,37.998,1,-68.299,-24.838,66.090,-81.599,-61.695,109.154
982.533,32,AR,B,2,With Interaction,Running Visualization,133.302,-95.039,147.605,2.144,-28.090,159.585,1,-35.347,-21.913,91.399,18.999,-31.546,95.941,1,-71.182,-52.487,64.799,-95.475,-72.519,150.560
