Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1072.079,53,VR,B,2,With Interaction,Running Visualization,159.950,-76.928,158.034,2.007,-16.642,172.690,1,-10.825,-65.396,107.142,6.589,-9.432,72.071,1,-54.978,-65.406,106.827,-6.640,-13.406,131.539
1072.580,53,VR,B,2,With Interaction,Running Visualization,164.061,-79.226,158.912,0.593,-15.661,169.713,1,-9.612,-70.416,109.023,0.030,-8.444,57.113,1,-39.302,-63.519,108.970,-23.812,-2.554,94.144
1073.080,53,VR,B,2,With Interaction,Running Visualization,169.905,-83.267,158.679,1.691,-15.474,157.180,1,-17.167,-79.794,106.580,8.079,-12.641,61.397,1,-62.981,-75.178,99.965,-19.713,-23.041,130.845
1073.580,53,VR,B,2,With Interaction,Running Visualization,175.120,-86.781,158.443,1.935,-14.721,159.693,1,-11.085,-84.322,108.158,0.666,-8.280,32.851,1,-50.746,-79.952,108.220,-12.221,-9.303,92.190
1074.079,53,VR,B,2,With Interaction,Running Visualization,175.254,-87.043,158.746,0.404,-14.160,158.953,1,-15.162,-82.761,109.317,0.759,-4.633,51.073,1,-48.569,-80.758,111.138,-17.059,-3.376,78.902
1074.575,53,VR,B,2,With Interaction,Running Visualization,170.900,-87.480,158.032,0.742,-17.776,166.708,1,-26.133,-76.051,110.568,6.968,-0.870,80.112,1,-85.489,-79.916,107.183,-0.545,-18.735,160.083
1075.077,53,VR,B,2,With Interaction,Running Visualization,166.409,-83.934,158.074,1.545,-18.489,167.692,1,-19.329,-72.856,110.014,7.855,-2.629,75.307,1,-48.531,-73.030,111.245,-13.006,-3.155,86.465
1075.575,53,VR,B,2,With Interaction,Running Visualization,162.795,-76.665,158.538,0.628,-18.660,165.627,1,-5.479,-67.532,116.736,2.350,6.628,63.085,1,-45.640,-69.795,110.007,-9.205,-8.706,94.020
1076.076,53,VR,B,2,With Interaction,Running Visualization,161.293,-72.429,158.081,1.115,-18.912,167.835,1,2.307,-65.326,113.294,5.121,2.372,59.719,1,-43.883,-68.665,109.114,-9.918,-9.607,99.420
1076.575,53,VR,B,2,With Interaction,Running Visualization,162.360,-68.539,156.962,2.638,-20.287,164.207,1,0.832,-66.503,108.050,-5.182,-16.167,56.822,1,-38.575,-69.004,107.118,-18.221,-12.911,104.001
1077.076,53,VR,B,2,With Interaction,Running Visualization,164.004,-65.191,155.993,3.152,-24.573,152.808,1,2.155,-72.575,108.475,-2.043,-11.341,52.811,1,-25.709,-67.565,103.794,-35.007,-19.168,90.644
1077.575,53,VR,B,2,With Interaction,Running Visualization,166.374,-64.812,154.168,4.430,-28.983,146.888,1,4.726,-78.622,105.649,-0.571,-16.023,43.632,1,-23.301,-70.295,102.682,-14.557,-16.942,77.200
1078.076,53,VR,B,2,With Interaction,Running Visualization,168.534,-73.741,154.102,-3.078,-30.951,-173.609,1,-2.585,-78.948,105.397,0.714,-16.920,60.168,1,-35.046,-71.598,95.280,-26.676,-18.887,102.061
1078.576,53,VR,B,2,With Interaction,Running Visualization,176.964,-78.558,155.555,-3.672,-26.258,-157.640,1,-12.603,-83.178,106.467,1.883,-14.511,79.252,1,-48.798,-105.836,76.491,-57.631,-47.957,150.676
1079.075,53,VR,B,2,With Interaction,Running Visualization,186.055,-71.627,158.157,-1.772,-12.716,179.193,1,-5.833,-92.345,109.558,-3.984,-6.182,62.089,1,-50.067,-114.841,72.747,-68.009,-50.459,165.339
1079.575,53,VR,B,2,With Interaction,Running Visualization,187.120,-62.582,159.593,-1.165,-10.489,160.489,1,8.008,-97.005,110.791,-6.710,-5.285,37.850,1,-32.307,-90.188,122.110,2.740,23.503,109.225
1080.075,53,VR,B,2,With Interaction,Running Visualization,186.404,-51.394,160.165,0.503,-7.662,159.713,1,23.798,-98.382,112.343,-3.481,-1.636,32.846,1,-16.348,-86.592,113.809,-5.581,13.468,105.029
1080.576,53,VR,B,2,With Interaction,Running Visualization,182.515,-46.229,159.675,0.498,-9.748,159.414,1,29.499,-97.890,111.799,-2.970,-3.107,29.907,1,-21.304,-85.531,84.506,-35.044,-36.370,131.293
1081.076,53,VR,B,2,With Interaction,Running Visualization,173.009,-47.584,159.114,1.442,-10.949,169.548,1,29.274,-87.700,110.110,-0.472,-5.721,34.680,1,1.839,-75.150,96.754,-22.854,-21.146,78.183
1081.576,53,VR,B,2,With Interaction,Running Visualization,160.333,-50.207,159.609,1.098,-12.640,172.162,1,27.027,-74.326,111.527,-0.393,-5.438,36.171,1,2.987,-68.343,107.696,-11.500,2.911,61.812
1082.075,53,VR,B,2,With Interaction,Running Visualization,154.157,-50.974,158.266,2.402,-14.412,172.720,1,22.734,-64.536,110.577,-0.452,-4.868,46.488,1,-43.458,-66.757,87.523,-35.526,-19.886,177.187
1082.575,53,VR,B,2,With Interaction,Running Visualization,151.161,-49.136,158.386,-0.734,-15.159,179.430,1,20.860,-58.490,109.751,-1.247,-6.624,54.677,1,-34.333,-83.938,73.042,-63.166,-52.006,-126.074
1083.076,53,VR,B,2,With Interaction,Running Visualization,147.509,-42.918,160.525,0.808,-11.187,-177.528,1,28.931,-52.783,112.234,-1.434,-4.655,54.893,1,-21.927,-34.188,115.477,21.043,-25.094,124.974
1083.574,53,VR,B,2,With Interaction,Running Visualization,144.909,-35.730,161.151,1.016,-6.540,-176.866,1,34.035,-49.142,111.809,-1.919,-5.201,58.502,1,-10.656,-36.442,126.581,21.432,-0.025,117.463
1084.075,53,VR,B,2,With Interaction,Running Visualization,144.116,-32.912,160.612,0.560,-5.495,-174.285,1,33.844,-46.179,110.727,-2.761,-5.599,63.974,1,-11.314,-41.209,117.964,21.927,-8.133,124.097
1084.574,53,VR,B,2,With Interaction,Running Visualization,144.684,-32.519,160.109,0.326,-6.525,-169.717,1,32.272,-45.857,110.149,-2.781,-5.929,69.064,1,-17.389,-49.479,106.874,11.958,-21.533,139.152
1085.082,53,VR,B,2,With Interaction,Running Visualization,144.039,-33.317,159.584,-0.063,-8.433,-164.094,1,29.628,-43.989,110.294,-2.690,-5.645,74.744,1,-24.829,-62.290,92.902,-6.383,-34.839,165.605
1085.571,53,VR,B,2,With Interaction,Running Visualization,143.091,-33.994,159.587,-1.207,-8.308,-159.887,1,26.259,-42.493,109.723,-2.741,-6.022,80.426,1,-27.481,-85.512,81.973,-36.039,-42.240,-152.043
1086.073,53,VR,B,2,With Interaction,Running Visualization,142.517,-34.323,159.299,-1.672,-9.302,-159.616,1,25.198,-41.644,109.476,-2.723,-6.048,81.476,1,-19.823,-105.606,78.721,-64.820,-33.491,-106.647
1086.573,53,VR,B,2,With Interaction,Running Visualization,142.138,-34.853,158.418,-1.157,-12.444,-160.327,1,28.096,-43.401,108.379,-0.426,-8.340,77.874,1,-22.851,-95.480,77.425,-60.589,-32.312,-122.032
1087.072,53,VR,B,2,With Interaction,Running Visualization,144.811,-40.941,158.611,-0.950,-14.192,-156.594,1,26.145,-46.325,108.394,1.727,-8.857,74.467,1,-20.596,-58.358,93.524,-40.448,-19.088,141.760
1087.574,53,VR,B,2,With Interaction,Running Visualization,147.307,-49.665,158.767,-2.063,-15.819,-160.126,1,17.170,-51.220,108.339,0.968,-9.930,70.754,1,-31.236,-78.259,76.404,-63.683,-50.956,156.552
1088.074,53,VR,B,2,With Interaction,Running Visualization,150.279,-58.531,158.006,-1.233,-18.777,-154.370,1,8.810,-53.640,108.304,2.620,-9.959,74.149,1,-42.676,-103.255,76.150,-76.248,-37.286,-132.111
1088.575,53,VR,B,2,With Interaction,Running Visualization,155.056,-62.437,157.325,0.616,-21.222,-142.389,1,6.560,-54.752,110.019,2.600,-7.311,77.400,1,-42.409,-68.296,118.238,-5.241,2.831,152.133
1089.075,53,VR,B,2,With Interaction,Running Visualization,159.244,-58.697,156.827,-1.682,-22.328,-128.466,1,7.524,-56.846,109.026,0.951,-8.810,84.471,1,-34.078,-76.444,104.110,-19.216,-9.846,157.219
1089.576,53,VR,B,2,With Interaction,Running Visualization,168.634,-53.082,157.290,-5.249,-20.609,-101.553,1,8.214,-61.839,108.043,2.644,-10.324,100.103,1,-23.555,-101.275,83.222,-44.103,-31.893,-170.147
1090.075,53,VR,B,2,With Interaction,Running Visualization,173.927,-48.849,155.866,-4.783,-21.254,-100.102,1,9.321,-66.673,107.058,2.284,-9.821,105.703,1,-19.010,-114.619,79.121,-43.496,-45.062,-142.496
1090.576,53,VR,B,2,With Interaction,Running Visualization,173.445,-50.582,156.847,-1.258,-19.579,-108.984,1,7.256,-66.035,108.754,0.867,-7.236,103.317,1,-28.995,-102.503,119.840,-6.735,16.530,-173.889
1091.077,53,VR,B,2,With Interaction,Running Visualization,170.063,-56.794,157.960,-1.304,-18.683,-125.030,1,2.812,-65.972,109.238,-1.235,-7.780,94.389,1,-41.676,-96.150,111.099,-16.155,8.710,171.132
1091.576,53,VR,B,2,With Interaction,Running Visualization,169.005,-61.542,158.008,-1.889,-17.842,-142.636,1,4.853,-68.072,109.110,-0.389,-7.637,77.409,1,-39.899,-105.907,73.939,-62.907,-52.307,-156.889
1092.077,53,VR,B,2,With Interaction,Running Visualization,171.603,-65.262,157.135,-0.637,-18.431,-152.804,1,4.970,-71.869,109.674,1.108,-5.856,70.106,1,-62.052,-87.455,98.934,-21.825,-15.111,173.700
1092.577,53,VR,B,2,With Interaction,Running Visualization,173.444,-66.057,157.969,1.690,-14.764,-158.577,1,4.090,-73.967,110.089,0.999,-5.110,68.620,1,-23.523,-72.607,115.305,-26.866,3.610,102.077
1093.078,53,VR,B,2,With Interaction,Running Visualization,173.516,-60.504,159.235,3.072,-10.400,-171.631,1,7.794,-75.124,109.337,0.067,-6.217,64.484,1,-11.230,-83.266,123.679,-16.285,11.081,77.335
1093.577,53,VR,B,2,With Interaction,Running Visualization,173.956,-53.054,160.270,1.420,-10.023,-178.916,1,18.211,-80.460,109.094,0.836,-8.259,54.131,1,-7.597,-80.651,116.537,-18.553,1.363,83.886
1094.078,53,VR,B,2,With Interaction,Running Visualization,178.002,-48.071,159.163,2.306,-12.643,178.526,1,23.221,-85.468,108.605,1.689,-8.781,52.635,1,-2.742,-84.682,116.508,-15.183,9.121,73.096
1094.577,53,VR,B,2,With Interaction,Running Visualization,181.971,-45.757,158.653,0.013,-13.755,-175.366,1,23.260,-86.329,108.840,-0.089,-6.909,59.436,1,-44.456,-96.721,103.169,-18.485,-7.974,175.383
1095.075,53,VR,B,2,With Interaction,Running Visualization,183.104,-46.957,157.205,-0.490,-19.938,-168.705,1,23.253,-88.395,108.163,-0.078,-8.238,59.571,1,-23.175,-88.376,92.311,-26.831,-26.590,140.095
1095.575,53,VR,B,2,With Interaction,Running Visualization,183.867,-49.405,156.709,-0.940,-22.120,-157.229,1,27.148,-91.082,108.569,-0.250,-8.245,51.886,1,-14.203,-79.722,109.399,-16.815,-3.161,118.208
1096.074,53,VR,B,2,With Interaction,Running Visualization,181.431,-53.812,155.717,-1.056,-23.967,-156.625,1,19.310,-87.456,107.407,1.518,-9.424,60.314,1,-15.256,-83.743,105.547,-20.809,-5.079,113.426
1096.575,53,VR,B,2,With Interaction,Running Visualization,175.590,-62.766,156.996,1.068,-22.535,-168.878,1,3.856,-80.668,109.919,1.789,-3.093,73.443,1,-36.653,-87.422,100.291,-29.543,-10.161,133.732
1097.074,53,VR,B,2,With Interaction,Running Visualization,173.291,-69.913,156.392,0.967,-22.683,177.554,1,-1.740,-82.642,108.632,-1.473,-7.095,60.666,1,-40.967,-80.884,99.390,-29.104,-10.453,120.737
1097.574,53,VR,B,2,With Interaction,Running Visualization,174.282,-74.081,157.549,1.715,-18.073,172.935,1,-5.766,-79.772,108.374,3.463,-8.276,63.960,1,-46.745,-81.353,99.030,-26.993,-10.709,123.478
1098.073,53,VR,B,2,With Interaction,Running Visualization,175.342,-76.814,157.444,1.975,-18.681,178.600,1,-9.820,-80.731,110.391,7.316,-2.961,67.244,1,-56.069,-83.287,91.761,-15.912,-36.670,155.331
1098.573,53,VR,B,2,With Interaction,Running Visualization,176.925,-75.503,157.820,3.139,-17.407,175.102,1,-4.876,-85.117,109.625,7.573,-4.378,58.972,1,-43.793,-79.595,128.541,7.153,26.481,118.483
1099.075,53,VR,B,2,With Interaction,Running Visualization,177.914,-73.004,158.221,2.121,-14.942,170.865,1,-0.959,-88.926,109.372,7.590,-3.995,52.938,1,-27.748,-78.335,108.902,-12.475,-1.760,92.739
1099.573,53,VR,B,2,With Interaction,Running Visualization,179.765,-68.919,158.141,2.862,-16.285,169.402,1,3.709,-91.999,108.552,7.308,-5.711,49.313,1,-18.224,-83.920,115.027,-6.567,9.261,75.610
1100.075,53,VR,B,2,With Interaction,Running Visualization,182.539,-64.497,158.747,0.801,-17.777,177.468,1,7.142,-93.150,109.089,7.219,-6.226,54.469,1,-33.656,-84.767,96.261,-28.397,-13.244,107.462
1100.573,53,VR,B,2,With Interaction,Running Visualization,187.425,-63.167,157.784,0.502,-19.653,-175.991,1,6.747,-95.744,108.650,8.008,-6.412,63.048,1,-60.909,-114.369,82.461,-57.213,-30.559,172.714
1101.075,53,VR,B,2,With Interaction,Running Visualization,190.977,-60.373,157.720,-2.297,-18.977,-172.374,1,6.293,-97.272,108.611,5.542,-5.779,67.014,1,-57.892,-136.678,80.274,-65.833,-33.514,-146.507
1101.573,53,VR,B,2,With Interaction,Running Visualization,191.067,-59.335,157.707,-2.697,-19.100,-172.822,1,8.497,-98.382,108.307,5.726,-6.426,64.254,1,-43.652,-116.578,75.602,-55.138,-48.207,174.938
1102.074,53,VR,B,2,With Interaction,Running Visualization,191.417,-58.357,157.869,-4.121,-18.125,-172.126,1,9.258,-98.437,108.042,4.700,-6.467,63.236,1,-42.251,-105.473,85.601,-25.373,-35.210,147.310
1102.573,53,VR,B,2,With Interaction,Running Visualization,191.717,-58.303,158.448,-3.529,-15.860,-172.598,1,9.310,-98.189,108.161,4.739,-6.009,63.647,1,-40.255,-98.782,101.165,-7.791,-16.112,133.227
1103.073,53,VR,B,2,With Interaction,Running Visualization,192.664,-58.256,159.096,-2.550,-13.407,-173.815,1,10.264,-98.003,109.044,4.545,-4.582,62.470,1,-33.048,-83.101,123.182,-9.975,11.636,121.071
1103.574,53,VR,B,2,With Interaction,Running Visualization,192.411,-59.018,159.687,0.448,-11.314,-177.601,1,14.765,-100.689,109.839,4.165,-3.653,51.077,1,-6.261,-66.383,122.419,-22.617,5.904,91.730
1104.073,53,VR,B,2,With Interaction,Running Visualization,188.322,-59.245,158.945,0.682,-12.700,-179.994,1,16.103,-99.661,109.057,5.371,-4.371,46.933,1,3.758,-74.793,108.862,-36.203,-3.818,65.706
1104.574,53,VR,B,2,With Interaction,Running Visualization,179.108,-63.012,158.785,-0.113,-15.080,178.158,1,11.373,-91.091,109.540,5.135,-4.522,46.226,1,-31.382,-64.464,90.864,-49.624,-25.347,118.153
1105.073,53,VR,B,2,With Interaction,Running Visualization,171.497,-73.035,157.638,-0.394,-20.794,-172.694,1,-1.485,-81.857,109.199,7.133,-5.678,58.872,1,-42.180,-65.882,111.236,-17.661,1.454,116.941
1105.574,53,VR,B,2,With Interaction,Running Visualization,170.783,-78.433,157.183,-0.796,-19.652,-171.522,1,-7.155,-80.665,107.635,6.293,-6.584,59.050,1,-47.371,-68.400,101.522,-22.979,-9.342,117.778
1106.073,53,VR,B,2,With Interaction,Running Visualization,172.036,-81.625,157.381,-0.889,-19.334,-166.962,1,-11.927,-79.589,107.739,7.349,-6.460,66.232,1,-59.153,-80.927,87.460,-31.785,-28.564,140.176
1106.573,53,VR,B,2,With Interaction,Running Visualization,174.998,-80.520,156.962,-0.754,-20.970,-166.124,1,-10.680,-83.013,107.585,7.480,-6.823,66.578,1,-60.456,-92.473,78.740,-41.444,-49.811,157.507
1107.074,53,VR,B,2,With Interaction,Running Visualization,180.187,-75.314,158.006,1.344,-19.821,-167.936,1,-4.777,-88.077,109.887,7.557,-4.836,66.436,1,-49.195,-87.818,120.718,13.973,14.216,127.819
1107.573,53,VR,B,2,With Interaction,Running Visualization,187.888,-67.864,158.179,1.517,-18.536,-175.650,1,5.103,-98.288,109.273,8.241,-5.325,57.394,1,-27.541,-86.504,109.572,-3.760,-11.293,104.838
1108.073,53,VR,B,2,With Interaction,Running Visualization,192.067,-62.594,158.849,2.207,-15.523,175.005,1,10.823,-103.445,109.320,6.008,-4.439,48.895,1,-7.543,-96.276,122.836,-10.011,15.625,66.102
1108.573,53,VR,B,2,With Interaction,Running Visualization,192.880,-60.415,158.907,0.671,-14.839,172.787,1,10.369,-102.604,108.921,4.074,-4.871,50.341,1,-13.886,-90.481,109.425,-15.384,-0.672,80.763
1109.074,53,VR,B,2,With Interaction,Running Visualization,189.965,-62.079,158.099,-1.661,-17.519,-179.621,1,6.902,-98.646,108.321,5.070,-5.613,57.661,1,-34.476,-94.704,90.997,-33.625,-23.708,115.853
1109.573,53,VR,B,2,With Interaction,Running Visualization,181.297,-67.848,158.411,-1.502,-18.216,-177.042,1,2.040,-90.568,109.019,4.899,-5.403,56.357,1,-26.796,-81.947,104.160,-36.199,5.216,87.443
1110.074,53,VR,B,2,With Interaction,Running Visualization,173.467,-74.747,158.340,-1.301,-19.843,-179.958,1,-1.338,-85.567,109.107,5.013,-5.884,48.208,1,-40.908,-54.915,128.924,-33.673,32.494,100.495
1110.574,53,VR,B,2,With Interaction,Running Visualization,171.384,-80.658,157.944,-2.430,-18.159,-171.362,1,-10.592,-76.824,109.742,4.599,-2.252,60.756,1,-88.623,-67.636,114.809,-17.754,-0.205,164.528
1111.074,53,VR,B,2,With Interaction,Running Visualization,170.598,-84.129,157.084,0.027,-20.039,-177.618,1,-9.661,-79.523,110.478,7.727,-1.151,54.743,1,-53.543,-60.954,85.165,-16.622,-44.615,135.531
1111.575,53,VR,B,2,With Interaction,Running Visualization,172.192,-82.456,158.383,1.122,-14.325,177.148,1,-3.949,-85.526,110.436,6.465,-1.145,41.136,1,-41.814,-42.013,128.311,13.982,-5.656,105.691
1112.074,53,VR,B,2,With Interaction,Running Visualization,173.139,-79.225,159.341,-0.135,-10.583,174.563,1,-3.092,-85.053,110.329,4.560,-1.378,41.216,1,-35.766,-57.428,141.518,17.246,53.715,101.730
1112.575,53,VR,B,2,With Interaction,Running Visualization,172.165,-75.822,158.179,-1.422,-16.449,170.695,1,-0.998,-86.179,108.554,5.740,-4.362,40.021,1,-48.507,-56.962,92.774,-29.179,-21.610,114.554
1113.074,53,VR,B,2,With Interaction,Running Visualization,170.166,-73.965,156.260,0.724,-25.213,165.078,1,-2.375,-83.521,109.005,6.818,-3.986,46.770,1,-69.907,-77.094,82.603,-44.143,-29.912,157.617
1113.574,53,VR,B,2,With Interaction,Running Visualization,172.605,-71.010,156.277,0.980,-25.846,165.649,1,0.012,-86.549,108.621,7.682,-5.134,46.959,1,-56.810,-76.771,80.025,-44.718,-37.179,149.355
1114.074,53,VR,B,2,With Interaction,Running Visualization,178.650,-66.635,157.064,-0.822,-25.412,172.940,1,4.776,-91.607,109.043,6.408,-5.356,49.173,1,-39.846,-81.746,140.587,19.528,40.469,120.902
1114.574,53,VR,B,2,With Interaction,Running Visualization,186.006,-64.336,157.242,-3.736,-22.509,175.686,1,6.420,-97.997,108.566,5.464,-5.276,50.126,1,-41.358,-82.246,85.138,-35.474,-35.372,133.816
1115.075,53,VR,B,2,With Interaction,Running Visualization,189.023,-64.534,157.488,-1.583,-20.976,178.201,1,7.111,-100.748,109.060,5.459,-4.616,50.490,1,-33.682,-84.669,138.496,13.043,33.000,119.295
1115.575,53,VR,B,2,With Interaction,Running Visualization,189.926,-62.574,157.824,-2.573,-18.398,172.891,1,8.229,-101.187,108.756,4.339,-4.505,48.469,1,-31.668,-89.314,128.641,5.186,28.559,112.158
1116.072,53,VR,B,2,With Interaction,Running Visualization,189.579,-63.262,158.021,-1.283,-17.961,167.444,1,7.698,-101.044,108.888,5.255,-4.491,47.936,1,-32.403,-84.631,106.681,-3.164,-13.374,114.518
1116.571,53,VR,B,2,With Interaction,Running Visualization,189.889,-65.795,157.971,-0.322,-16.258,167.447,1,5.931,-102.733,108.019,6.145,-5.170,46.383,1,-23.188,-95.611,126.876,-9.515,44.758,82.215
1117.081,53,VR,B,2,With Interaction,Running Visualization,186.998,-70.553,158.367,1.377,-16.473,164.222,1,2.143,-100.145,108.348,7.411,-4.785,44.770,1,-46.154,-80.642,113.551,-23.514,15.542,117.420
1117.582,53,VR,B,2,With Interaction,Running Visualization,180.837,-80.566,158.191,-0.822,-18.888,171.793,1,-10.098,-92.760,108.182,7.091,-5.786,51.027,1,-65.800,-77.972,114.098,-4.068,-2.263,149.889
1118.082,53,VR,B,2,With Interaction,Running Visualization,178.743,-86.723,158.029,0.858,-17.505,172.097,1,-13.299,-92.152,108.196,6.966,-5.332,45.761,1,-38.873,-78.553,116.343,-14.831,12.495,75.829
1118.582,53,VR,B,2,With Interaction,Running Visualization,178.486,-87.475,158.573,-0.680,-15.217,173.610,1,-16.949,-87.952,108.829,5.579,-4.043,52.526,1,-62.284,-71.546,107.141,-18.787,-5.809,119.496
1119.070,53,VR,B,2,With Interaction,Running Visualization,179.766,-86.855,159.248,-0.700,-12.443,173.532,1,-15.363,-88.329,109.173,5.582,-3.232,51.320,1,-76.837,-72.722,129.460,-3.239,18.694,139.660
1119.572,53,VR,B,2,With Interaction,Running Visualization,182.046,-86.972,160.164,-1.258,-8.490,-179.836,1,-15.599,-88.126,109.591,5.502,-2.488,54.998,1,-82.056,-80.029,151.428,2.589,43.225,151.027
1120.071,53,VR,B,2,With Interaction,Running Visualization,184.595,-86.371,160.443,-2.475,-5.443,-173.198,1,-14.399,-89.932,109.173,3.745,-2.528,54.154,1,-85.972,-74.353,131.779,-10.568,18.787,149.845
1120.572,53,VR,B,2,With Interaction,Running Visualization,183.867,-86.830,160.761,-1.719,-5.166,-162.553,1,-9.924,-93.574,108.597,5.897,-4.672,48.283,1,-76.783,-70.528,109.813,-20.446,-0.600,150.146
1121.070,53,VR,B,2,With Interaction,Running Visualization,184.128,-87.043,161.033,-0.549,-5.123,-144.108,1,-11.112,-89.164,108.589,7.928,-6.065,61.698,1,-82.335,-89.601,100.710,-27.951,-8.289,162.089
1121.571,53,VR,B,2,With Interaction,Running Visualization,184.028,-82.731,160.797,-1.284,-7.362,-142.109,1,-12.545,-86.165,108.601,8.230,-6.254,73.929,1,-87.960,-121.915,106.482,-21.319,-3.657,-147.974
1122.071,53,VR,B,2,With Interaction,Running Visualization,186.443,-76.562,161.128,-3.498,-5.626,-141.981,1,-7.708,-88.550,108.447,4.520,-5.987,70.545,1,-74.900,-99.818,140.031,-2.427,28.185,166.847
1122.585,53,VR,B,2,With Interaction,Running Visualization,187.817,-73.462,161.462,-4.113,-3.407,-144.431,1,-6.133,-89.725,107.726,3.393,-6.470,70.155,1,-65.296,-108.643,149.325,27.643,47.734,-166.706
1123.071,53,VR,B,2,With Interaction,Running Visualization,187.905,-73.935,161.341,-2.414,-4.178,-147.556,1,-5.043,-90.180,108.102,4.342,-5.764,68.608,1,-72.328,-106.403,139.516,19.945,33.345,-163.484
1123.585,53,VR,B,2,With Interaction,Running Visualization,186.837,-74.125,161.247,-2.107,-4.788,-153.316,1,-3.339,-90.971,108.179,4.704,-5.755,63.152,1,-75.336,-95.212,129.473,5.467,25.276,-170.973
1124.071,53,VR,B,2,With Interaction,Running Visualization,184.130,-74.296,161.297,-2.311,-5.404,-159.774,1,-1.483,-91.356,108.118,5.288,-6.156,56.375,1,-76.191,-83.632,112.045,-10.786,5.104,-178.299
1124.571,53,VR,B,2,With Interaction,Running Visualization,181.631,-75.482,160.816,-1.810,-7.596,-165.336,1,-0.767,-92.143,108.097,6.379,-6.519,50.934,1,-61.541,-72.288,95.795,-24.488,-19.259,160.038
1125.071,53,VR,B,2,With Interaction,Running Visualization,180.803,-75.503,160.669,-0.168,-8.524,-172.694,1,-0.073,-93.543,108.159,6.642,-6.339,45.723,1,-41.253,-59.409,113.517,-13.208,-2.167,116.703
1125.571,53,VR,B,2,With Interaction,Running Visualization,179.680,-76.607,160.939,0.059,-7.704,179.318,1,-1.670,-93.600,108.172,6.314,-6.299,43.008,1,-30.275,-72.827,124.908,-12.353,32.877,91.325
1126.071,53,VR,B,2,With Interaction,Running Visualization,177.714,-82.216,160.529,0.770,-8.215,176.112,1,-7.526,-91.052,108.459,7.173,-5.623,44.591,1,-34.454,-79.808,127.271,-20.259,59.687,82.853
1126.571,53,VR,B,2,With Interaction,Running Visualization,177.245,-85.611,159.558,-0.775,-10.018,172.277,1,-13.082,-89.890,107.756,6.609,-5.618,45.853,1,-87.150,-80.081,87.629,-51.183,-18.517,167.237
1127.071,53,VR,B,2,With Interaction,Running Visualization,176.128,-89.735,158.699,-0.471,-15.112,-179.989,1,-19.968,-84.448,108.707,8.164,-4.274,60.238,1,-96.115,-101.115,90.131,-44.169,-7.179,-170.198
1127.571,53,VR,B,2,With Interaction,Running Visualization,177.972,-90.301,158.243,-0.790,-17.071,179.608,1,-20.140,-87.403,108.139,8.350,-5.193,58.536,1,-83.407,-92.671,85.006,-43.357,-17.382,166.978
1128.071,53,VR,B,2,With Interaction,Running Visualization,181.617,-88.949,157.065,-0.960,-21.206,178.018,1,-19.537,-91.860,107.970,7.995,-5.602,57.721,1,-52.821,-82.752,108.993,-18.950,8.191,105.971
1128.583,53,VR,B,2,With Interaction,Running Visualization,188.308,-83.337,156.598,-0.821,-25.212,173.497,1,-13.436,-101.335,108.269,7.533,-5.694,53.111,1,-38.275,-93.096,110.968,-19.371,6.066,89.879
1129.084,53,VR,B,2,With Interaction,Running Visualization,197.460,-78.740,155.759,0.046,-26.786,165.527,1,-6.882,-115.202,107.356,8.004,-6.957,42.018,1,-35.511,-98.859,101.997,-21.746,-7.766,88.209
1129.582,53,VR,B,2,With Interaction,Running Visualization,201.313,-75.542,156.672,-1.297,-24.022,164.791,1,-5.255,-116.397,107.899,6.181,-5.552,43.928,1,-76.991,-103.786,110.351,-15.539,7.036,169.013
1130.083,53,VR,B,2,With Interaction,Running Visualization,200.327,-75.197,156.765,-3.171,-23.101,162.823,1,-5.700,-114.876,107.782,5.168,-5.686,43.252,1,-67.008,-100.342,96.088,-20.496,-17.510,163.691
1130.583,53,VR,B,2,With Interaction,Running Visualization,198.292,-79.375,156.677,-1.713,-23.552,171.625,1,-10.483,-110.447,108.046,6.077,-5.417,52.441,1,-53.565,-94.625,122.436,-7.247,13.955,116.881
1131.071,53,VR,B,2,With Interaction,Running Visualization,199.064,-79.188,157.527,-2.355,-20.470,171.168,1,-10.159,-110.376,108.170,4.684,-5.110,50.627,1,-55.006,-103.834,151.843,22.125,61.748,138.979
1131.572,53,VR,B,2,With Interaction,Running Visualization,200.173,-78.257,159.200,-4.741,-13.283,171.380,1,-10.707,-108.518,117.360,-3.520,8.732,53.230,1,-55.568,-89.068,122.819,-11.463,15.890,117.369
1132.072,53,VR,B,2,With Interaction,Running Visualization,200.956,-79.056,159.996,-4.599,-8.716,169.376,1,-8.800,-111.743,113.684,0.970,3.383,46.842,1,-26.821,-98.544,96.579,-40.342,-9.685,78.809
1132.573,53,VR,B,2,With Interaction,Running Visualization,198.718,-80.094,160.353,-2.428,-6.806,167.671,1,-9.162,-110.622,112.278,2.665,0.999,46.124,1,-68.728,-86.154,107.420,-19.355,-4.036,134.785
