Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
859.542,41,VR,A,2,No Interaction,Running Visualization,106.368,-109.044,166.865,-0.637,0.617,161.091,1,-38.735,-34.960,78.802,76.783,-43.554,22.163,1,-73.716,-12.312,81.261,-81.522,-50.569,91.198
860.041,41,VR,A,2,No Interaction,Running Visualization,105.713,-109.418,167.555,-1.305,4.267,167.554,1,-38.535,-31.233,78.697,76.284,-43.716,28.989,1,-75.691,-12.592,81.570,-81.538,-50.230,97.822
860.541,41,VR,A,2,No Interaction,Running Visualization,105.323,-109.531,168.212,-1.790,7.496,172.037,1,-38.816,-28.619,78.372,75.942,-43.947,33.142,1,-77.493,-12.444,81.833,-82.061,-49.891,102.753
861.041,41,VR,A,2,No Interaction,Running Visualization,104.364,-110.290,167.869,-1.368,5.352,175.576,1,-38.475,-26.207,78.197,75.372,-42.977,36.154,1,-77.900,-11.581,81.982,-80.963,-49.127,103.561
861.542,41,VR,A,2,No Interaction,Running Visualization,104.039,-112.262,168.261,-1.819,8.141,-173.320,1,-39.048,-25.614,77.982,76.730,-43.597,39.001,1,-79.179,-12.532,81.662,-80.636,-49.702,107.159
862.041,41,VR,A,2,No Interaction,Running Visualization,104.858,-113.424,168.641,-1.972,11.765,-163.243,1,-40.146,-21.890,77.687,75.435,-43.074,46.831,1,-81.886,-14.539,82.024,-80.562,-49.129,114.560
862.542,41,VR,A,2,No Interaction,Running Visualization,104.529,-113.596,168.302,-2.183,10.313,-161.045,1,-40.754,-20.963,77.929,75.270,-43.063,49.448,1,-82.700,-15.708,82.123,-81.195,-49.510,117.952
863.041,41,VR,A,2,No Interaction,Running Visualization,103.922,-114.349,167.441,-2.054,5.821,-161.217,1,-39.236,-23.232,78.452,76.447,-42.883,44.050,1,-80.725,-14.254,81.814,-79.960,-49.775,112.782
863.543,41,VR,A,2,No Interaction,Running Visualization,103.890,-115.927,166.336,-1.719,-0.485,-158.162,1,-38.664,-26.483,78.969,77.286,-42.958,39.332,1,-79.202,-13.357,81.583,-79.306,-49.529,107.644
864.043,41,VR,A,2,No Interaction,Running Visualization,105.149,-118.357,166.182,-1.680,-1.257,-148.608,1,-40.144,-25.306,79.230,77.061,-42.531,45.124,1,-81.914,-17.016,81.180,-79.758,-50.170,114.205
864.543,41,VR,A,2,No Interaction,Running Visualization,105.101,-119.565,166.670,-1.236,0.810,-145.624,1,-42.342,-22.970,80.117,75.837,-42.470,49.717,1,-84.167,-18.069,80.834,-80.538,-50.308,118.868
865.043,41,VR,A,2,No Interaction,Running Visualization,103.652,-119.004,167.158,-1.166,3.202,-150.210,1,-42.502,-22.503,80.691,76.296,-42.602,47.159,1,-83.865,-16.164,80.881,-80.254,-50.379,116.258
865.543,41,VR,A,2,No Interaction,Running Visualization,101.867,-118.608,167.637,-0.568,5.365,-159.629,1,-41.570,-23.313,81.177,77.461,-42.680,40.342,1,-82.270,-12.402,80.709,-80.240,-50.690,109.426
866.044,41,VR,A,2,No Interaction,Running Visualization,100.361,-117.928,168.299,0.237,7.840,-176.676,1,-42.352,-25.520,81.644,77.307,-42.051,31.510,1,-80.694,-8.955,80.568,-79.675,-50.996,100.588
866.543,41,VR,A,2,No Interaction,Running Visualization,99.832,-116.223,168.278,0.452,7.396,161.460,1,-42.623,-28.369,82.172,77.828,-41.369,22.991,1,-78.192,-6.359,80.400,-78.367,-51.362,92.651
867.038,41,VR,A,2,No Interaction,Running Visualization,100.559,-112.268,168.126,2.466,6.546,141.854,1,-41.408,-32.074,81.329,78.659,-41.995,13.790,1,-73.999,-5.213,80.652,-79.690,-51.997,85.777
867.539,41,VR,A,2,No Interaction,Running Visualization,102.957,-108.893,168.114,1.506,5.719,127.224,1,-39.672,-36.238,80.797,77.994,-41.165,5.784,1,-68.021,-5.683,81.726,-79.063,-52.204,75.861
868.039,41,VR,A,2,No Interaction,Running Visualization,105.067,-106.516,168.553,1.074,5.782,117.465,1,-40.370,-41.809,81.649,79.341,-41.593,-4.558,1,-62.353,-5.893,83.487,-79.609,-51.792,66.195
868.540,41,VR,A,2,No Interaction,Running Visualization,108.407,-106.778,169.123,1.571,8.897,109.035,1,-40.969,-46.272,82.520,78.418,-40.413,-11.625,1,-58.943,-8.241,83.900,-79.661,-51.544,58.821
869.039,41,VR,A,2,No Interaction,Running Visualization,111.726,-107.120,169.270,1.631,10.383,103.926,1,-43.144,-50.627,83.170,79.112,-40.949,-17.258,1,-57.079,-11.354,83.600,-79.068,-51.577,53.724
869.539,41,VR,A,2,No Interaction,Running Visualization,113.932,-105.524,168.519,1.705,7.078,103.032,1,-43.852,-53.591,83.878,80.117,-41.558,-19.319,1,-56.675,-14.087,82.805,-79.470,-52.300,52.494
870.039,41,VR,A,2,No Interaction,Running Visualization,115.777,-103.066,166.389,0.421,-5.463,103.992,1,-43.223,-53.561,83.404,78.601,-42.137,-15.682,1,-58.057,-15.013,81.964,-81.386,-52.019,56.338
870.540,41,VR,A,2,No Interaction,Running Visualization,120.513,-101.539,163.373,1.434,-20.594,96.223,1,-42.598,-55.698,83.024,78.117,-41.685,-13.407,1,-59.127,-17.094,81.352,-81.062,-50.825,58.115
871.039,41,VR,A,2,No Interaction,Running Visualization,122.717,-102.841,163.525,0.639,-18.481,97.036,1,-43.151,-57.894,82.330,77.985,-41.828,-13.738,1,-60.098,-18.546,80.567,-81.090,-50.412,58.955
871.539,41,VR,A,2,No Interaction,Running Visualization,120.008,-108.160,165.273,-0.153,-9.624,100.533,1,-46.203,-57.166,82.167,78.277,-40.799,-16.184,1,-62.041,-17.003,80.471,-79.580,-50.065,55.864
872.041,41,VR,A,2,No Interaction,Running Visualization,114.437,-114.697,166.392,-0.723,-5.806,98.145,1,-55.534,-52.144,82.004,78.117,-41.849,-22.332,1,-67.263,-10.712,81.032,-81.661,-50.349,52.498
872.540,41,VR,A,2,No Interaction,Running Visualization,110.969,-116.751,165.293,-0.621,-10.682,93.080,1,-60.414,-50.260,81.984,79.245,-41.333,-27.825,1,-68.405,-8.209,80.903,-81.610,-51.273,46.204
873.041,41,VR,A,2,No Interaction,Running Visualization,111.371,-115.305,162.206,2.610,-24.394,86.113,1,-64.013,-52.116,81.534,80.998,-40.798,-36.459,1,-67.087,-8.495,80.321,-83.276,-51.790,39.657
873.541,41,VR,A,2,No Interaction,Running Visualization,120.369,-110.748,159.592,2.954,-36.294,90.944,1,-62.814,-60.420,80.695,78.338,-42.289,-34.041,1,-63.111,-17.096,80.322,-85.851,-51.062,39.439
874.041,41,VR,A,2,No Interaction,Running Visualization,131.812,-105.511,159.089,-1.075,-35.679,108.710,1,-57.064,-77.153,79.552,82.459,-43.035,-34.563,1,-59.779,-31.172,80.030,-82.417,-50.801,45.051
874.541,41,VR,A,2,No Interaction,Running Visualization,133.392,-101.027,159.635,-1.919,-30.962,119.911,1,-51.241,-80.337,79.298,81.345,-44.767,-31.072,1,-55.050,-35.394,79.392,-81.072,-50.937,48.383
875.037,41,VR,A,2,No Interaction,Running Visualization,127.364,-88.753,159.308,1.357,-31.705,130.130,1,-30.541,-75.048,79.568,81.623,-42.199,-15.814,1,-48.030,-33.402,77.912,-81.994,-53.073,61.532
875.538,41,VR,A,2,No Interaction,Running Visualization,117.546,-79.670,157.772,3.983,-39.154,139.503,1,-12.689,-63.639,81.558,81.859,-38.827,-1.094,1,-38.920,-28.158,78.668,-72.641,-51.945,69.629
876.037,41,VR,A,2,No Interaction,Running Visualization,110.141,-67.750,156.493,1.179,-41.452,149.022,1,-1.457,-48.426,79.139,79.191,-42.663,16.860,1,-39.043,-25.392,77.467,-85.026,-54.729,95.881
876.538,41,VR,A,2,No Interaction,Running Visualization,101.747,-52.182,155.727,-1.533,-46.258,149.969,1,11.177,-35.959,79.052,75.172,-43.997,23.817,1,-24.319,-13.554,80.748,-79.342,-49.888,94.626
877.037,41,VR,A,2,No Interaction,Running Visualization,95.781,-47.386,155.441,-2.122,-47.171,149.710,1,16.290,-32.861,78.776,78.531,-44.300,20.088,1,-20.973,-7.915,80.359,-81.404,-50.133,97.304
877.537,41,VR,A,2,No Interaction,Running Visualization,81.905,-48.422,156.698,2.388,-41.670,133.019,1,13.965,-22.091,80.020,80.872,-42.868,6.157,1,-18.924,8.433,78.656,-82.569,-52.968,85.633
878.037,41,VR,A,2,No Interaction,Running Visualization,74.124,-50.495,161.104,4.713,-27.259,103.497,1,4.133,-14.105,81.891,78.215,-42.317,-16.117,1,-12.851,28.544,80.043,-84.962,-49.997,64.740
878.538,41,VR,A,2,No Interaction,Running Visualization,80.511,-49.232,160.525,4.973,-29.934,93.814,1,5.201,-19.986,82.442,76.751,-40.493,-23.826,1,-2.016,21.041,80.654,-75.191,-48.931,46.433
879.037,41,VR,A,2,No Interaction,Running Visualization,82.545,-46.324,157.537,2.666,-42.846,96.167,1,3.227,-24.598,80.977,81.269,-42.816,-30.939,1,-4.480,20.250,79.756,-84.121,-51.416,50.660
879.538,41,VR,A,2,No Interaction,Running Visualization,80.537,-44.661,156.869,3.069,-45.120,94.628,1,3.410,-20.091,81.112,78.062,-44.097,-28.298,1,-2.095,21.331,80.322,-81.737,-51.227,45.741
880.038,41,VR,A,2,No Interaction,Running Visualization,79.200,-43.592,156.365,3.518,-46.517,95.931,1,4.186,-20.024,80.988,79.711,-43.789,-28.793,1,-2.746,21.428,79.629,-82.778,-52.756,46.467
880.538,41,VR,A,2,No Interaction,Running Visualization,79.590,-44.396,158.553,2.776,-38.830,97.011,1,5.900,-19.704,80.911,78.209,-43.063,-27.074,1,-1.492,21.057,79.971,-81.055,-51.806,45.736
881.039,41,VR,A,2,No Interaction,Running Visualization,78.246,-45.156,159.786,2.231,-34.279,103.872,1,5.866,-19.601,80.798,78.992,-44.012,-26.201,1,-1.591,21.300,80.117,-80.744,-51.455,46.872
881.538,41,VR,A,2,No Interaction,Running Visualization,75.217,-45.494,159.379,-0.236,-35.340,115.880,1,7.752,-17.894,80.943,78.199,-43.823,-22.091,1,-2.318,22.130,80.150,-81.130,-51.700,49.543
882.038,41,VR,A,2,No Interaction,Running Visualization,70.512,-47.282,159.424,-1.128,-34.190,130.726,1,9.141,-15.503,80.901,78.796,-43.716,-16.925,1,-3.577,23.909,80.304,-80.306,-51.470,53.566
882.538,41,VR,A,2,No Interaction,Running Visualization,66.525,-48.309,160.432,-0.508,-29.353,137.893,1,11.001,-11.760,80.816,78.842,-43.983,-12.010,1,-5.690,26.259,79.885,-80.551,-52.016,59.416
883.037,41,VR,A,2,No Interaction,Running Visualization,60.541,-49.346,160.858,0.789,-26.539,142.776,1,12.515,-6.554,80.819,80.545,-44.502,-9.123,1,-6.400,30.542,79.140,-78.648,-52.483,63.540
883.538,41,VR,A,2,No Interaction,Running Visualization,54.256,-49.219,159.885,2.005,-28.341,144.849,1,15.168,-1.051,81.803,78.795,-35.297,-5.888,1,-9.307,35.139,77.482,-80.987,-53.754,68.946
884.038,41,VR,A,2,No Interaction,Running Visualization,49.968,-43.631,158.511,2.200,-31.228,155.245,1,23.337,5.830,80.406,78.786,-39.065,5.870,1,-6.388,36.706,76.778,-81.339,-54.226,80.202
884.538,41,VR,A,2,No Interaction,Running Visualization,45.638,-27.824,157.787,3.121,-38.901,164.689,1,42.588,14.746,81.097,77.831,-41.258,22.560,1,3.945,37.069,78.563,-80.306,-53.579,102.598
885.038,41,VR,A,2,No Interaction,Running Visualization,44.517,-19.051,157.861,2.878,-38.443,172.113,1,54.399,19.633,79.947,78.794,-40.850,28.006,1,14.159,39.904,80.002,-74.763,-49.053,103.407
885.539,41,VR,A,2,No Interaction,Running Visualization,33.788,-20.623,156.615,4.316,-37.205,-173.067,1,57.670,31.881,79.030,82.166,-42.204,37.405,1,12.785,43.236,76.416,-81.516,-53.313,122.133
886.038,41,VR,A,2,No Interaction,Running Visualization,18.501,-29.058,156.320,6.547,-37.879,-147.560,1,54.746,71.652,83.626,74.503,-33.143,62.366,1,11.148,61.167,77.550,-68.213,-50.120,134.192
886.539,41,VR,A,2,No Interaction,Running Visualization,18.287,-28.187,157.476,4.349,-37.470,-105.693,1,40.902,84.262,81.838,78.554,-39.016,110.590,1,12.510,48.953,78.631,-75.682,-49.719,-178.216
887.038,41,VR,A,2,No Interaction,Running Visualization,14.594,-16.445,158.439,0.268,-37.577,-74.871,1,39.981,92.005,81.130,76.943,-39.805,137.299,1,38.153,46.330,79.018,-81.468,-52.473,-142.658
887.539,41,VR,A,2,No Interaction,Running Visualization,18.304,-6.384,158.983,0.539,-34.595,-61.026,1,42.073,86.459,80.283,77.251,-40.893,157.471,1,52.122,43.375,79.471,-80.888,-51.230,-125.769
888.039,41,VR,A,2,No Interaction,Running Visualization,26.827,7.508,159.009,0.943,-33.735,-52.212,1,49.382,75.150,80.697,75.026,-38.297,171.033,1,69.551,38.581,79.119,-79.915,-52.825,-118.455
888.539,41,VR,A,2,No Interaction,Running Visualization,27.510,15.121,159.107,2.683,-33.084,-49.494,1,54.887,75.060,79.645,80.231,-36.895,173.517,1,80.076,36.947,78.893,-83.922,-52.064,-108.160
889.040,41,VR,A,2,No Interaction,Running Visualization,22.333,13.027,160.365,2.932,-31.451,-44.584,1,47.667,75.388,81.448,76.187,-35.204,-177.436,1,76.148,43.552,80.742,-78.997,-51.413,-107.221
889.539,41,VR,A,2,No Interaction,Running Visualization,19.904,12.560,160.399,2.694,-30.911,-40.455,1,47.247,78.197,80.902,78.237,-36.998,-175.717,1,76.858,46.536,80.655,-79.689,-51.442,-102.197
890.041,41,VR,A,2,No Interaction,Running Visualization,19.919,14.850,160.160,0.976,-31.486,-23.820,1,47.053,76.012,80.898,77.401,-38.378,-165.545,1,80.754,49.105,80.990,-80.811,-50.892,-91.624
890.541,41,VR,A,2,No Interaction,Running Visualization,20.014,15.573,159.565,0.359,-33.117,-16.651,1,46.138,73.610,81.012,77.031,-38.011,-158.000,1,83.576,52.464,80.518,-82.410,-51.942,-83.866
891.041,41,VR,A,2,No Interaction,Running Visualization,20.310,15.556,159.722,0.036,-32.277,-16.118,1,46.687,74.053,80.503,78.369,-39.188,-157.665,1,83.178,51.305,81.098,-81.621,-51.093,-85.304
891.541,41,VR,A,2,No Interaction,Running Visualization,21.264,15.666,159.745,-0.101,-32.426,-17.081,1,47.654,73.046,80.538,77.079,-39.377,-157.919,1,83.400,50.117,81.062,-82.087,-51.348,-86.571
892.042,41,VR,A,2,No Interaction,Running Visualization,22.835,15.813,159.769,0.240,-32.215,-17.199,1,47.648,72.505,80.622,77.939,-39.472,-158.893,1,83.086,49.712,80.950,-81.787,-51.974,-86.727
892.540,41,VR,A,2,No Interaction,Running Visualization,24.339,15.701,160.625,-0.020,-28.713,-17.458,1,47.449,71.224,80.852,77.814,-39.033,-160.124,1,82.311,47.896,80.933,-81.372,-52.114,-88.244
893.036,41,VR,A,2,No Interaction,Running Visualization,26.785,16.659,161.973,1.678,-22.889,-20.152,1,47.852,69.612,81.050,78.565,-39.038,-161.926,1,82.021,45.058,80.668,-80.819,-52.281,-90.263
893.537,41,VR,A,2,No Interaction,Running Visualization,30.471,18.750,161.652,2.826,-23.563,-24.485,1,49.504,66.196,81.606,78.259,-37.671,-163.354,1,83.177,41.169,79.515,-79.998,-52.998,-93.470
894.036,41,VR,A,2,No Interaction,Running Visualization,31.437,21.119,160.558,2.606,-23.933,-29.644,1,53.301,65.834,80.686,77.575,-37.077,-166.920,1,84.790,38.379,78.471,-79.638,-52.312,-97.421
894.537,41,VR,A,2,No Interaction,Running Visualization,30.424,22.050,160.338,2.760,-22.211,-34.225,1,55.155,67.552,79.842,78.424,-37.243,-169.282,1,85.690,38.914,78.012,-79.634,-52.764,-99.208
895.036,41,VR,A,2,No Interaction,Running Visualization,29.443,21.245,161.217,2.790,-18.630,-39.890,1,56.275,68.537,79.632,78.711,-38.078,-171.406,1,86.081,39.145,78.164,-80.380,-53.056,-100.451
895.536,41,VR,A,2,No Interaction,Running Visualization,28.211,20.100,162.941,4.299,-11.582,-49.308,1,56.004,70.245,80.161,79.046,-37.506,-176.075,1,83.671,38.186,78.362,-80.068,-53.373,-105.573
896.038,41,VR,A,2,No Interaction,Running Visualization,28.763,19.245,163.803,4.207,-9.071,-53.120,1,55.564,70.223,80.238,78.652,-37.177,-179.386,1,81.094,36.762,78.952,-79.120,-53.033,-110.093
896.536,41,VR,A,2,No Interaction,Running Visualization,28.867,20.251,163.863,3.632,-8.449,-51.891,1,56.097,69.446,79.985,78.090,-36.920,-178.887,1,81.672,36.091,79.263,-79.026,-52.586,-109.507
897.036,41,VR,A,2,No Interaction,Running Visualization,28.784,21.554,163.684,3.268,-8.050,-49.011,1,56.821,68.893,79.718,78.291,-37.227,-176.336,1,84.175,37.157,79.012,-80.085,-53.205,-105.763
897.536,41,VR,A,2,No Interaction,Running Visualization,28.766,20.317,163.980,3.165,-7.678,-49.105,1,55.589,68.283,80.113,78.099,-37.078,-175.584,1,83.402,37.064,78.852,-79.662,-53.074,-105.704
898.036,41,VR,A,2,No Interaction,Running Visualization,26.192,18.487,164.220,3.138,-8.208,-52.169,1,54.315,71.012,80.697,77.977,-36.879,-177.573,1,80.841,38.755,79.404,-79.869,-52.957,-108.220
898.535,41,VR,A,2,No Interaction,Running Visualization,21.639,14.202,163.562,2.972,-14.130,-59.600,1,53.695,77.871,81.074,78.656,-37.633,175.880,1,76.328,42.186,80.246,-80.574,-52.997,-113.699
899.035,41,VR,A,2,No Interaction,Running Visualization,16.240,11.476,163.672,3.552,-15.937,-63.907,1,52.161,83.601,81.849,78.181,-37.252,172.473,1,72.155,47.350,80.386,-79.083,-52.935,-118.734
899.536,41,VR,A,2,No Interaction,Running Visualization,11.648,9.584,163.417,3.027,-17.029,-63.822,1,51.332,88.274,81.388,78.320,-37.943,171.749,1,70.521,51.641,80.220,-79.178,-52.703,-118.931
900.036,41,VR,A,2,No Interaction,Running Visualization,9.672,7.646,161.636,2.726,-24.753,-63.990,1,50.412,89.151,80.803,78.150,-38.889,174.475,1,71.700,53.134,80.204,-81.571,-52.687,-114.870
900.536,41,VR,A,2,No Interaction,Running Visualization,10.025,5.486,160.181,2.763,-29.985,-62.105,1,48.137,87.365,80.651,77.399,-39.169,178.902,1,71.854,52.749,80.179,-81.920,-51.941,-112.149
901.035,41,VR,A,2,No Interaction,Running Visualization,11.801,4.584,159.724,2.545,-31.803,-58.765,1,46.520,85.710,80.197,77.681,-39.411,-178.453,1,71.804,52.375,79.780,-82.130,-52.402,-109.197
901.536,41,VR,A,2,No Interaction,Running Visualization,13.094,5.405,160.077,2.601,-31.307,-58.344,1,46.387,84.233,80.065,77.322,-38.956,-177.913,1,71.324,51.195,79.596,-80.518,-52.147,-109.475
902.035,41,VR,A,2,No Interaction,Running Visualization,14.486,6.917,160.326,2.269,-31.169,-58.417,1,47.930,82.606,80.097,77.107,-39.162,-177.970,1,73.032,49.635,79.739,-80.910,-52.120,-109.246
902.536,41,VR,A,2,No Interaction,Running Visualization,15.965,8.802,160.588,2.075,-30.868,-57.933,1,49.401,80.680,80.378,76.842,-39.084,-177.082,1,75.037,47.509,80.022,-81.547,-51.911,-108.451
903.035,41,VR,A,2,No Interaction,Running Visualization,16.963,9.630,160.689,2.057,-30.435,-58.251,1,50.114,79.596,80.571,77.049,-38.800,-177.406,1,75.622,46.220,80.129,-81.284,-51.823,-109.088
903.535,41,VR,A,2,No Interaction,Running Visualization,17.259,9.577,160.620,2.212,-30.413,-58.664,1,50.274,79.549,80.450,77.180,-38.805,-178.191,1,75.266,46.089,80.214,-80.849,-51.917,-109.811
904.036,41,VR,A,2,No Interaction,Running Visualization,17.145,10.094,160.688,2.463,-30.015,-58.447,1,50.470,79.579,80.471,76.993,-38.812,-177.830,1,75.327,46.539,80.197,-80.477,-52.051,-109.716
904.541,41,VR,A,2,No Interaction,Running Visualization,17.007,9.721,160.545,1.995,-30.455,-57.602,1,50.911,79.741,80.181,77.276,-39.589,-177.396,1,75.769,46.855,80.254,-81.258,-52.231,-108.537
905.035,41,VR,A,2,No Interaction,Running Visualization,16.829,9.043,160.373,2.039,-30.702,-58.595,1,50.412,79.969,80.216,77.402,-39.356,-178.123,1,74.882,46.950,80.387,-81.196,-52.395,-109.919
905.534,41,VR,A,2,No Interaction,Running Visualization,17.026,9.437,160.430,2.340,-30.657,-58.634,1,50.076,79.775,80.672,77.508,-38.971,-177.721,1,74.803,46.580,80.433,-81.071,-52.090,-110.117
906.034,41,VR,A,2,No Interaction,Running Visualization,17.345,10.281,160.549,2.885,-30.466,-58.204,1,50.438,80.026,80.655,77.990,-38.988,-178.045,1,75.292,46.710,80.371,-80.853,-52.368,-109.260
906.534,41,VR,A,2,No Interaction,Running Visualization,17.443,10.358,160.439,3.199,-30.854,-58.691,1,50.732,80.265,80.842,78.288,-39.035,-178.758,1,75.465,47.151,80.258,-80.838,-52.874,-109.282
907.034,41,VR,A,2,No Interaction,Running Visualization,17.105,10.303,160.236,3.167,-31.217,-59.496,1,51.098,80.476,80.866,77.938,-39.225,-179.083,1,75.133,47.478,80.179,-80.671,-53.468,-110.828
907.535,41,VR,A,2,No Interaction,Running Visualization,16.809,10.924,160.358,2.928,-30.841,-59.040,1,51.517,80.350,80.827,77.324,-39.315,-177.890,1,75.678,48.188,80.162,-80.845,-56.141,-112.564
908.034,41,VR,A,2,No Interaction,Running Visualization,16.775,11.203,160.526,3.131,-30.888,-59.246,1,51.464,80.443,80.928,77.740,-39.078,-177.974,1,76.096,47.809,80.255,-81.051,-56.768,-112.497
908.535,41,VR,A,2,No Interaction,Running Visualization,16.897,11.186,160.320,3.312,-31.375,-58.828,1,51.595,80.715,80.955,78.071,-39.426,-178.291,1,76.320,47.976,80.119,-81.467,-56.604,-112.032
909.034,41,VR,A,2,No Interaction,Running Visualization,17.413,11.316,160.047,3.538,-32.159,-57.309,1,51.681,80.093,80.775,77.682,-39.701,-177.457,1,76.492,47.999,80.054,-81.765,-56.947,-110.405
909.535,41,VR,A,2,No Interaction,Running Visualization,18.588,11.771,159.613,3.316,-33.692,-52.206,1,51.659,79.464,80.679,78.487,-40.787,-175.272,1,76.764,47.737,80.174,-79.436,-54.002,-108.892
910.033,41,VR,A,2,No Interaction,Running Visualization,19.949,12.437,158.830,3.115,-36.692,-44.807,1,50.211,77.536,80.868,78.410,-40.154,-169.841,1,79.467,47.950,80.051,-81.234,-54.629,-101.829
910.535,41,VR,A,2,No Interaction,Running Visualization,20.457,12.380,158.530,2.827,-37.490,-41.421,1,49.397,75.964,80.833,78.332,-40.176,-165.186,1,80.665,48.922,79.812,-82.168,-55.336,-98.105
911.033,41,VR,A,2,No Interaction,Running Visualization,20.321,11.551,158.768,1.900,-36.287,-40.559,1,49.272,75.600,80.718,77.833,-40.818,-164.482,1,80.511,48.965,79.808,-82.334,-55.116,-97.665
911.534,41,VR,A,2,No Interaction,Running Visualization,19.740,10.969,158.777,2.941,-36.406,-42.880,1,49.166,76.349,80.512,77.843,-41.037,-166.119,1,79.704,48.709,79.820,-82.564,-55.062,-98.982
912.035,41,VR,A,2,No Interaction,Running Visualization,19.437,11.130,158.881,2.643,-36.170,-43.932,1,49.355,76.643,80.345,77.449,-40.811,-167.437,1,79.250,48.803,79.775,-82.213,-55.412,-100.258
912.534,41,VR,A,2,No Interaction,Running Visualization,19.027,10.911,158.670,2.128,-36.728,-44.872,1,50.049,77.416,80.088,77.265,-40.611,-168.904,1,78.935,48.867,79.873,-82.026,-55.961,-102.048
913.035,41,VR,A,2,No Interaction,Running Visualization,18.532,11.288,158.668,1.809,-36.545,-45.019,1,50.331,77.513,80.147,76.896,-40.576,-168.756,1,79.239,48.996,80.018,-82.691,-56.103,-102.113
913.534,41,VR,A,2,No Interaction,Running Visualization,18.523,11.583,158.926,2.437,-36.343,-46.086,1,50.054,77.971,80.372,77.079,-39.911,-169.648,1,79.054,48.769,80.016,-82.622,-56.668,-104.030
914.035,41,VR,A,2,No Interaction,Running Visualization,18.515,11.360,158.900,2.420,-36.226,-47.440,1,50.764,78.767,80.183,76.061,-38.574,-169.855,1,78.506,48.604,80.041,-83.238,-57.074,-104.557
914.534,41,VR,A,2,No Interaction,Running Visualization,18.723,11.498,159.012,2.043,-36.195,-47.203,1,50.771,78.389,80.188,76.259,-39.246,-170.995,1,78.533,48.590,80.046,-83.887,-58.344,-102.351
915.034,41,VR,A,2,No Interaction,Running Visualization,18.988,11.967,159.196,2.215,-35.865,-47.188,1,51.264,78.071,80.141,76.154,-39.574,-170.463,1,78.705,48.564,80.117,-83.951,-57.803,-103.725
915.536,41,VR,A,2,No Interaction,Running Visualization,19.103,12.376,159.502,2.218,-35.013,-46.727,1,51.128,77.487,80.545,76.049,-39.552,-169.667,1,79.016,48.295,80.333,-83.048,-57.412,-104.776
916.035,41,VR,A,2,No Interaction,Running Visualization,18.958,12.122,159.674,2.305,-34.722,-46.533,1,50.368,77.754,80.773,77.083,-39.950,-170.165,1,78.754,47.889,80.501,-82.643,-57.042,-105.378
916.536,41,VR,A,2,No Interaction,Running Visualization,18.645,11.917,159.593,1.692,-34.921,-45.982,1,50.525,77.437,80.670,76.246,-40.258,-169.617,1,78.743,48.057,80.473,-83.018,-57.007,-104.977
917.035,41,VR,A,2,No Interaction,Running Visualization,18.150,11.714,159.485,1.357,-35.010,-45.592,1,50.977,77.857,80.503,76.135,-40.735,-169.694,1,78.920,48.642,80.540,-83.247,-57.027,-104.419
917.537,41,VR,A,2,No Interaction,Running Visualization,17.805,11.580,159.472,1.134,-34.815,-45.251,1,50.873,77.839,80.570,75.886,-40.781,-169.215,1,78.965,49.055,80.530,-83.374,-56.886,-103.811
918.035,41,VR,A,2,No Interaction,Running Visualization,17.469,11.319,159.528,0.613,-34.659,-45.282,1,50.801,78.012,80.597,76.030,-41.016,-169.356,1,78.837,48.719,80.693,-84.033,-56.639,-103.868
918.536,41,VR,A,2,No Interaction,Running Visualization,17.416,11.501,159.502,0.732,-34.914,-45.471,1,50.835,78.252,80.646,76.284,-41.132,-169.289,1,78.816,48.531,80.802,-84.030,-56.557,-104.201
919.035,41,VR,A,2,No Interaction,Running Visualization,17.818,12.167,159.563,1.583,-34.571,-45.196,1,50.952,78.249,80.645,76.624,-41.105,-169.318,1,79.011,49.189,80.544,-82.721,-57.044,-104.269
919.535,41,VR,A,2,No Interaction,Running Visualization,18.132,11.965,159.544,1.522,-34.683,-45.019,1,51.167,77.874,80.517,76.638,-41.683,-169.188,1,79.334,49.133,80.525,-83.233,-57.251,-103.685
920.037,41,VR,A,2,No Interaction,Running Visualization,17.825,11.386,159.340,1.241,-34.858,-45.307,1,51.157,77.996,80.516,76.652,-42.071,-169.521,1,78.684,49.086,80.560,-83.318,-57.116,-104.356
920.536,41,VR,A,2,No Interaction,Running Visualization,17.222,10.897,159.480,0.996,-34.338,-44.903,1,50.408,78.406,80.707,76.415,-41.687,-169.264,1,78.427,49.251,80.487,-83.982,-56.900,-103.951
921.037,41,VR,A,2,No Interaction,Running Visualization,15.520,9.409,159.595,0.142,-33.827,-42.517,1,48.560,80.559,80.655,75.851,-41.199,-170.119,1,76.352,50.696,80.201,-83.955,-56.715,-104.721
921.536,41,VR,A,2,No Interaction,Running Visualization,12.213,7.342,159.486,-0.185,-32.968,-40.775,1,45.807,88.060,79.761,79.733,-41.216,-177.021,1,71.538,54.957,79.416,-81.908,-57.226,-107.566
